,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1388,3888102,161924379,42.095,2570,30.93949218,21.79606835,3.509220668,29.751819122805784,35.60885735130763,-5.958543520846614,-67.49999999999989,-68.25396825396824,0
2586,2605459,366928484,140.0,1596,51.71380105,54.89259489,61.25018256,54.69110743904545,50.03801433582683,1.4118248430719662,-100.0,-43.75,1
2498,3116272,441058852,145.9,2231,18.94314429,31.14128133,55.53755541,30.841669261597925,22.16836769417086,-3.723016977378813,-100.0,-100.0,0
297,969454,40180090,46.36,689,14.93618461,27.17719394,51.65921261,17.560762512682473,11.434080817709406,-1.0938792097986243,-96.8253968253969,-97.68786127167634,0
1030,6039306,1067053774,170.85,3846,53.85242432,40.57720036,14.02675244,62.09874011528239,71.00756636352328,2.972748574742817,0.0,0.0,1
1876,6256011,1450102525,242.75,4754,37.42702375,56.28965802,94.01492657,55.041083682328,41.15234964456243,13.431515988714208,-100.0,-100.0,0
1399,2330868,84646758,36.315,1574,38.72280673,28.71490798,8.699110467,36.22951796794732,45.75140822297461,-5.669957160053717,0.0,-46.34146341463418,0
644,1530488,58005491,40.365,543,26.51561086,29.6311751,35.86230357,34.07277767485919,28.21251873393008,-0.4442400597320569,-100.0,-100.0,0
1775,9049844,1384001944,147.25,5543,68.30750608,68.96242031,70.27224878,65.70806711423934,68.35210771833373,4.559349458349614,-22.22222222222222,-10.526315789473683,1
1276,2326201,247270007,105.4,1411,50.65924639,42.77533264,27.00750516,50.09396822966588,52.244915791944045,-0.7737836558757383,-66.66666666666666,-44.44444444444444,1
2511,3825035,485511404,133.65,3056,32.44067633,30.6287748,27.00497175,28.385122932275635,25.78583730858613,-4.950021084503666,-62.5,-91.17647058823528,0
1067,8971481,1466985922,155.5,6286,58.86268204,44.20758699,14.89739691,50.52289797111516,57.36282475599173,-4.061907176943253,-14.285714285714285,-9.67741935483871,1
368,1316977,57556685,42.834999999999994,604,81.60193735,67.2292311,38.48381862,62.24556135623304,74.17927557364553,-0.2319624406952871,0.0,0.0,1
206,417249,21640622,51.77,235,58.93508029,56.0433231,50.25980871,44.37719392715744,46.14848739603576,-0.5304610597730923,-61.538461538461455,-39.99999999999986,1
1051,4267202,752065752,168.3,2938,65.76251942,48.90832525,15.19993691,56.72046578492852,63.86500324564452,-0.2301298969319003,0.0,0.0,1
1453,2941751,196359213,66.4,2034,53.8261697,56.67991971,62.38741974,59.07731546163673,55.40473147749128,3.79161468738966,0.0,-58.92857142857137,0
611,2587601,103675439,40.415,1455,26.96850798,20.94605406,8.901146216,27.570155731776826,28.446412830993456,-2.5349556077426296,-55.55555555555579,-76.47058823529431,0
658,6047480,260291936,39.08,2760,86.88984791,74.71832908,50.37529144,70.8505136998944,85.27526134941226,-0.5971858130727868,0.0,0.0,1
2355,6031335,954450930,162.8,4451,10.78363389,14.6923074,22.50965443,33.91524459213449,22.45791073926145,-1.0102088811850702,-100.0,-100.0,0
708,1280155,43579345,36.980000000000004,711,14.66675405,14.28023901,13.50720894,19.918280425774963,18.286258008437567,-1.8555194122472576,-68.42105263157859,-96.7213114754098,0
1459,1899036,119826976,64.89,1260,36.37905422,47.10136289,68.54598021,46.18756050949175,35.274694186372294,2.524786758679165,-100.0,-100.0,0
75,2713366,164346678,61.080000000000005,1266,26.22048524,26.58728359,27.3208803,42.17621208464672,36.35608406248312,0.3621003414706338,-100.0,-95.12195121951213,0
307,683379,30955634,45.12,302,71.40811753,66.92076692,57.94606571,50.61078492132975,58.86854592101224,-1.159274473838164,-10.714285714285625,-9.090909090909012,1
1311,5431004,444862428,89.17,3451,9.183563138,9.939206934,11.45049453,18.84892369856978,17.989059340962868,-3.833073136641236,-71.92982456140355,-91.35135135135138,0
2612,2661791,441429907,164.6,1907,60.72615705,68.65524404,84.513418,66.63677507912605,63.51296590927422,6.152740759536882,-33.33333333333333,-35.0,1
2512,6264900,737917600,130.95,4029,21.62711755,27.62822239,39.63043205,19.0635979744214,13.042137100987116,-5.406613207807947,-100.0,-100.0,0
2657,768382,115869371,151.6,574,55.52473757,58.92267427,65.71854768,48.89787723535892,49.362023570270814,-1.0498048587647877,-57.14285714285714,-58.333333333333336,0
470,781270,22746554,33.585,429,8.844241014,17.82905764,35.79869089,21.11889770906152,10.222471325902566,-0.1016710155869119,-100.0,-100.0,0
2654,1299560,194675500,150.45,947,56.47493666,61.46803637,71.4542358,45.80180556730101,44.68010113655592,-1.402743648068126,-71.42857142857143,-62.5,0
883,1551650,100341786,66.32000000000001,994,50.00474109,53.3543952,60.05370343,48.01111463575648,44.01564890039355,1.371430255977244,-35.135135135135414,-64.70588235294129,0
1141,1298122,205232154,156.15,1105,60.01766349,51.5463144,34.60361623,46.249259133726525,49.14797867360266,-2.8289469319255023,-28.57142857142857,-42.85714285714285,0
308,472100,21453713,45.364999999999995,227,60.61354177,64.81835854,73.22799208,47.26101581965006,51.400506443384266,-1.0920974216599453,-43.99999999999977,-54.83870967741908,1
1677,7115216,822420840,121.75,4225,12.3184778,22.80413908,43.77546162,41.55814355351396,31.302197762508555,2.6871423396049843,-85.71428571428571,-97.82608695652172,0
600,6987335,291235269,47.825,3039,19.94019074,27.58024287,42.86034712,24.72211800780448,14.885207805375057,-0.5848091491397228,-100.0,-100.0,0
1538,933502,51729048,56.730000000000004,694,24.10147845,32.85276762,50.35534595,43.27352363999667,35.608723684333974,0.2150898086956771,-100.0,-100.0,0
2050,20537875,2561418054,138.35,12475,16.55249883,12.0869718,3.155917746,32.13883368657751,34.98529561785139,-7.637019978387002,-48.14814814814815,-75.86206896551724,0
1197,10186706,1220864481,115.2,6267,67.16773277,49.35197978,13.72047381,48.250854113859695,57.853446329646815,-10.632764659534288,0.0,0.0,1
2550,3114994,414022196,132.95,2231,27.32100497,28.97857976,32.29372934,45.72977924590394,39.05634476781359,0.5959750238095403,-100.0,-100.0,0
2402,8683566,1382706391,154.05,5991,74.66263318,66.47273798,50.09294758,68.87599652048954,75.93091931131416,0.6903691528412256,0.0,0.0,1
1626,4855273,471930788,90.34,3311,83.9592617,86.49873464,91.57768052,77.87021083228952,77.43850829991254,5.135666660535551,-17.34693877551024,-8.947368421052646,1
2209,3149026,405171867,129.85,2054,37.66027515,45.40942997,60.90773961,51.37007201604145,53.79783909059389,-1.8525915116785716,0.0,-56.66666666666666,0
1989,3171239,563462889,184.25,1829,19.02054782,24.77182645,36.27438371,32.58096071337568,26.49189816500775,-5.949227783891876,-100.0,-100.0,0
1850,1847399,347266512,188.9,1323,39.98755373,47.70959124,63.15366625,55.36855642864105,55.49400053186876,2.68494027676795,-25.0,-50.0,0
913,8474566,665808879,74.31,3674,77.73125114,73.59321896,65.31715461,69.493007847255,73.08620403493359,1.9659723203789847,0.0,0.0,1
1739,2508246,303937766,120.3,1644,50.68988612,41.933065,24.41942276,54.37259741049889,62.91821099997663,-0.4655166849950402,0.0,-10.0,1
2028,2887259,478806253,164.75,2101,56.79436266,44.06559741,18.60806691,48.30306292065744,54.909477732992976,-3.8950492548043103,0.0,0.0,1
159,2799572,148809228,52.080000000000005,1352,73.05123146,77.67290847,86.91626248,56.2872623706835,48.95809848225674,1.3015183322007078,-100.0,-56.140350877193,1
1047,4578885,803742490,173.0,3256,37.67769919,33.99826548,26.63939806,50.75678437639175,53.5790450429537,0.9028230414824324,0.0,-43.28358208955223,0
603,5618001,234169841,45.45,2348,13.68313734,19.31317379,30.57324671,21.93400975707319,11.798790035875957,-1.3598095263990846,-100.0,-100.0,0
543,3457027,157257391,44.535000000000004,1477,44.55624015,33.41836129,11.14260357,60.44808500844261,64.66316700514544,1.4117554845569693,0.0,0.0,1
850,1514396,90077064,60.529999999999994,890,55.93095111,71.75076671,103.3903979,55.04282977357643,43.16307862459713,2.772279026955921,-100.0,-72.22222222222221,1
1539,1288525,71513319,56.44,869,22.58939143,29.43164222,43.1161438,45.074305186422464,40.193750235815,0.1498796415022814,-70.00000000000028,-88.88888888888897,0
1921,9799799,2115265388,203.4,6521,72.6218778,63.40784778,44.97978774,50.24343107060192,55.12101118524875,-6.965034254973625,-77.27272727272727,-29.82456140350877,1
513,1437402,54827032,35.285,500,74.5919866,63.19244399,40.39335878,73.97469740409561,81.1123827642546,0.7066923307283344,0.0,0.0,1
321,809160,39087840,47.875,472,57.05106167,60.03475455,66.00214032,55.81063429998937,54.64503676533169,0.1917428881488087,-76.92307692307709,-40.0,1
975,5961104,780238955,126.0,3277,66.14297193,70.17537418,78.24017869,66.28979084413153,65.10278399911967,7.599276308312106,-9.090909090909092,-4.3478260869565215,1
1584,6426214,444766952,69.1,3652,62.10616826,72.23410489,92.48997817,55.10378682445638,45.00008858421089,2.2066268657941124,-100.0,-57.14285714285725,1
391,537016,19911054,38.07000000000001,287,13.62066772,24.32023381,45.71936598,31.39146107830725,24.702654966427247,-1.1318368941915773,-100.0,-100.0,0
1344,4126315,235946570,65.30000000000001,2568,15.03556342,28.36126563,55.01267006,27.56320716024104,22.11556325209529,-3.484205768646987,-87.03703703703705,-90.54054054054056,0
1731,1326947,161572555,120.75,943,42.23896237,34.21592507,18.16985046,47.651666363051504,47.57278385885575,0.039798914292838,-42.85714285714285,-57.14285714285714,0
1852,2356196,441603048,188.65,1721,25.09825343,37.08173087,61.04868575,49.20035395488348,43.13229834471473,2.3928200817590284,-100.0,-100.0,0
378,613937,23283179,40.28,319,9.319444976,16.10986236,29.69069713,26.9805806968765,19.70976901665296,-0.7470542053866652,-100.0,-100.0,0
1693,9880359,1179670256,119.2,5766,37.49658286,33.9569037,26.87754539,50.43600488360682,52.10712000340628,0.4234744910007579,-21.052631578947366,-34.78260869565217,0
1520,3064622,184960551,56.98,2380,72.93770652,67.37278274,56.2429352,69.18355351552985,80.12562217904798,0.3299496249537508,0.0,0.0,1
2401,7336213,1155165154,152.9,5146,63.84580162,62.37779038,59.4417679,63.13987561536981,68.0102491942853,0.3990567211795268,0.0,0.0,1
1826,5908935,1043572930,179.85,4286,28.90883871,25.85459466,19.74610657,48.91868516880734,46.87593151003554,4.516677917019345,-28.000000000000004,-55.00000000000001,0
2461,2433488,417556191,168.35,1915,79.35764458,82.66139576,89.26889811,68.03125817222747,65.03866646121158,4.171048879881363,-100.0,-17.24137931034483,1
210,722459,36007574,51.29,340,19.81369478,31.0123058,53.40952784,34.63525770392917,28.898173345654005,-0.6504850577347696,-100.0,-100.0,0
1763,13727229,1996496205,141.8,8546,57.97816869,62.91433472,72.78666679,61.9291647314936,60.64109677594301,4.494386910509021,0.0,-25.58139534883721,1
1378,2902493,151744784,56.489999999999995,2102,9.580638853,11.6076397,15.66164139,19.06027249030224,11.746152446764112,-2.9906043072290838,-100.0,-100.0,0
780,7269032,332017840,41.63,3092,82.478825,74.69211033,59.11868099,77.94632224565167,86.95476282363293,0.4988697875832918,0.0,0.0,1
866,1773600,115321800,64.53,1130,50.10728804,47.72933358,42.97342465,57.64463686211168,57.9219261675502,2.2795449439286903,0.0,-47.826086956521785,0
522,3883642,174447760,42.825,1809,85.39331617,84.33073756,82.20558035,75.55136576375507,75.59247704924204,2.424675436693761,0.0,0.0,1
1533,5330277,310033366,56.589999999999996,2606,50.12383687,40.07749427,19.98480905,55.01677550457721,57.13248184747724,0.3947874725945179,-20.833333333333343,-14.705882352941185,1
2591,1167182,161516888,140.15,920,19.65439549,29.91577937,50.43854712,47.21145086184254,41.46618368000393,1.1287790616233175,-80.0,-91.66666666666666,0
452,1351690,50587334,36.760000000000005,833,63.51858631,72.80527448,91.37865082,59.16873306863521,51.7232020089422,1.42716936620323,-100.0,-46.00000000000023,1
796,506879,23616121,47.58,287,37.1484437,51.02072885,78.76529916,57.29083626049747,48.57733535044023,1.646213508341934,-71.99999999999989,-73.07692307692298,0
2472,5120261,845599087,166.0,3188,35.97902711,30.86741712,20.64419715,53.69836365241397,54.371932513536535,2.557753499233504,0.0,-50.0,0
441,995932,35713502,33.394999999999996,563,88.55489385,83.18710089,72.45151496,72.7695841987329,77.55131993786767,0.5242197719356054,-18.18181818181809,-7.476635514018663,1
2378,1644437,233851830,147.85,1279,18.75222772,37.81555599,75.94221254,28.13818036277048,21.03567307121042,-3.6585971012978686,-100.0,-100.0,0
1422,2519900,104261459,42.585,1623,23.24079262,23.47761436,23.95125783,48.21188202702821,48.32140713872957,-0.2098835360849074,0.0,-64.03508771929819,0
1786,3054585,497471540,157.35,2177,74.4203972,70.65871307,63.1353448,70.77277114355182,72.97156741248848,5.391220686898654,0.0,0.0,1
706,1817850,63995450,38.94,895,14.25204628,14.16266477,13.98390173,19.088085965330663,15.84329214426288,-1.3745722576136628,-70.2127659574467,-92.99999999999996,0
1012,3067818,542327422,168.6,2184,81.51937817,77.29935723,68.85931535,63.82431868303093,64.95613766104097,6.729445604024613,-40.0,-18.181818181818183,1
1353,6016802,437113553,64.63000000000001,3919,82.49252715,70.44848491,46.36040042,64.69248375808569,78.36382107493274,-2.102655673925648,-3.333333333333381,-1.3698630136986487,1
1326,9585610,627198095,65.60999999999999,5672,22.2625328,16.80382105,5.886397543,21.71217789204152,25.46968576068336,-7.970020357152788,-51.51515151515164,-81.81818181818188,0
996,5253201,847766258,163.7,3312,63.1975702,77.57836936,106.3399677,54.826035505521695,42.48465355252972,11.56300835707743,-100.0,-78.72340425531915,1
800,930295,45058445,47.485,578,55.85648271,50.0473061,38.42895288,67.81393393156033,71.1219317989706,1.4713941254724896,0.0,0.0,1
403,603090,18734185,30.645,339,49.7520655,34.1657084,2.992994209,36.89293414150016,43.436450135052624,-2.3781900369989186,-37.77777777777768,-33.783783783783726,0
254,3956009,214325086,52.43000000000001,1629,56.82469247,46.16695784,24.85148858,65.56703931565836,72.51467551918961,0.5369978603115175,0.0,0.0,1
444,375001,13080734,34.67,251,82.41037933,83.62372134,86.05040536,64.02012018940508,61.65050300724072,0.8887011058350284,-76.47058823529382,-21.649484536082408,1
1591,2152658,145442844,69.41,1175,25.12538478,34.163225,52.23890543,49.92626019981461,40.73540728497853,1.798032710623731,-71.42857142857115,-89.74358974358961,0
586,1216556,62045250,53.8,779,20.70409184,32.76546308,56.88820557,43.57288191371265,33.91880239227444,1.5674448208123803,-100.0,-100.0,0
1022,1160059,203874207,173.9,944,61.67184502,57.23411855,48.35866562,55.45075063573135,51.74280442762258,5.923305388798948,-57.14285714285714,-47.05882352941176,0
1672,4805187,588551314,126.65,3182,47.07067551,63.21444891,95.5019957,52.15340098591083,45.853655598107935,4.520477212991213,-90.0,-67.5,1
156,1804599,95477866,50.58,990,77.89206202,72.2994586,61.11425175,73.21348753073539,80.63050723302538,0.9333462894964012,0.0,0.0,1
680,1733850,79209547,45.17,989,75.0443515,74.6707354,73.92350319,63.45571373348374,60.20301087684176,1.217517649854082,-54.76190476190466,-32.85714285714282,1
2384,2527667,381665717,145.65,1910,57.88264783,42.8610583,12.81787925,55.40482836695909,69.09594302728797,-3.2718745396748488,0.0,0.0,1
710,917052,31976662,35.405,563,23.47517248,18.17744344,7.581985353,24.990445040736603,27.614037350287116,-2.169166030427632,-21.052631578947604,-85.98130841121495,0
2615,1713853,282748663,165.55,1275,46.84283796,55.00653785,71.33393764,65.85140274173799,61.94922783803346,6.110147711974545,-50.0,-53.84615384615385,0
1371,4165955,250378470,63.96999999999999,2688,16.31439147,23.27245865,37.18859301,28.276939394241214,15.757141683306727,-0.833856715641391,-100.0,-100.0,0
2389,1850080,273857960,148.15,1328,48.32261725,53.26871557,63.16091223,49.291062859765375,52.284818888589015,-2.1237875416686145,-44.44444444444444,-35.714285714285715,1
1287,4918141,506174382,103.5,2720,11.702255,16.13956147,25.01417439,40.35422124393784,38.29731259818829,-0.8839994815217274,-50.0,-83.33333333333334,0
732,738390,27478630,37.58,441,50.28987985,62.69025769,87.49101337,48.65974487577809,44.825984166038296,-0.4501210801223136,-100.0,-59.99999999999979,1
1665,13396850,1632860550,114.4,7550,80.7307464,69.31320964,46.47813613,64.97264529692602,71.36289794089389,2.3507828027677005,0.0,0.0,1
1517,1131005,62782965,55.6,878,58.8964275,59.58848031,60.97258594,52.55978694745762,50.89547793352445,-0.1280585235429002,-100.0,-40.0,1
57,2085732,130149674,61.35,981,69.01828477,69.73322362,71.16310134,64.46408714882459,72.27622608567572,0.7585608134055717,0.0,0.0,1
823,5233003,268148833,47.425,2085,75.20549603,56.05120641,17.74262717,71.02096825720889,79.7132055296631,0.283665924357626,0.0,0.0,1
2104,2354695,311346130,128.0,1681,62.30814227,39.05135524,-7.46221881,47.91840378333527,58.17106116876616,-5.202258009124742,0.0,0.0,1
25,2434288,136710568,60.06999999999999,1137,23.22411117,28.36197508,38.6377029,21.877310267905724,20.530033973963334,-0.7231362592841144,-100.0,-100.0,0
1234,3295700,363973300,108.25,1899,48.86298905,38.64048875,18.19548817,49.28306074374941,52.1786561519079,-2.113937777573718,-40.0,-40.0,0
1530,5203140,297453647,56.79,3461,26.34880052,27.79572136,30.68956305,48.1074454574804,45.3992183697702,0.4364379464308287,-70.58823529411762,-76.74418604651162,0
596,3972050,199525445,49.964999999999996,1633,42.71902531,34.30951393,17.49049116,47.88556695029538,50.63626707847182,0.040910303707857,0.0,-46.874999999999964,0
467,418920,14143681,35.55499999999999,284,25.01581385,32.6336804,47.86941348,35.89420437039303,24.84585581875413,0.4711025094122194,-100.0,-100.0,0
