,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1352,480127,12156373,24.84,312,53.17542108,30.97775484,-13.41757764,44.11944536055224,53.47127386778187,-0.7014593794474145,-15.38461538461532,-15.38461538461532,0
2439,1115143,72924198,64.91999999999999,639,49.62825636,36.77099327,11.05646707,59.409125019846265,70.96987206851595,-0.1716563877341211,0.0,0.0,1
274,2446533,46623449,19.73,1001,7.769481549,15.28386375,30.31262816,27.883762701225866,14.767310710951746,0.022730458638984,-100.0,-100.0,0
684,512840,7472571,14.854999999999999,200,27.29291361,47.03945268,86.53253081,47.81722295097959,40.13021981637328,0.1297012398947854,-100.0,-100.0,0
1660,573130,21634604,38.17,426,32.328186,33.72810473,36.5279422,42.326589396658605,39.79340838416885,0.056733726712317,-47.36842105263174,-68.75000000000003,0
721,599810,8660472,14.35,195,52.38233786,61.94392083,81.06708678,58.34228977961945,61.48482436456565,0.0490202091611122,0.0,-49.99999999999978,1
642,597126,8692376,14.165000000000001,249,70.39846161,65.31706851,55.15428233,65.88846050847751,66.04861757249726,0.1723069420863981,-38.46153846153855,-29.41176470588237,1
119,4208708,73105662,17.54,1542,62.93269029,71.21323029,87.77431028,61.83009525416227,59.34852697409821,0.6582096585783701,-63.999999999999766,-42.10526315789462,1
2458,3390531,228415324,65.94,2148,67.05585498,55.72367001,33.05930008,67.44329517354511,77.70106025373912,0.1767220286065682,0.0,0.0,1
1366,289546,7329734,25.645,156,41.33345954,47.61087242,60.16569818,46.538625172470525,46.88896913403131,-0.2169211013760784,-42.857142857143,-65.2173913043479,0
385,2644337,48942493,17.93,981,58.96041661,51.80469831,37.49326173,59.214284955307626,67.85331571626317,-0.0652737598325566,0.0,0.0,1
93,475288,6958029,14.895000000000001,206,53.21095269,61.83092972,79.07088376,46.03356763802164,40.7742677830979,0.0736812594672175,-85.71428571428575,-85.71428571428575,0
674,211102,3008357,14.135,98,67.4597151,60.57156282,46.79525828,54.396816026143945,59.5858559872048,-0.0421319318827575,-20.000000000000284,-7.692307692307796,1
215,10374844,221751835,20.160000000000004,2834,74.0744233,70.59175664,63.62642333,63.76491834614504,63.186392373144194,0.2653768723646992,-60.71428571428588,-32.07547169811328,1
1311,1922206,55099033,28.909999999999997,849,35.86370388,48.92815281,75.05705066,51.441955729220176,47.37454012262037,0.3425987002592858,-57.14285714285724,-57.14285714285724,1
1115,2730245,76453634,27.984999999999996,1116,60.96572817,69.36612256,86.16691135,58.60827534090747,53.18078935636154,0.863514773884559,-90.90909090909108,-50.0,1
2377,1811092,126666640,69.89,1430,44.24483381,40.40294361,32.71916321,48.40156686064597,48.90088045993527,0.3553099407957636,-35.29411764705927,-41.17647058823539,1
13,2029100,32334150,16.419999999999998,681,38.63663637,54.98546605,87.68312539,54.13079936168352,37.297348729413415,0.0535493253104909,-100.0,-100.0,0
1414,537122,11606597,20.715,289,92.47226174,88.1708695,79.56808502,62.33557080224526,82.25615080682148,-0.7485442846113503,0.0,0.0,1
751,689736,10738806,15.265,263,80.89229982,69.55809488,46.889685,80.47018222934102,90.02836357086564,0.191286371979646,0.0,0.0,1
2098,459357,27337220,59.99000000000001,375,28.8642582,35.36928794,48.37934742,37.04938398978959,28.51713632613598,-0.2023212317866245,-100.0,-100.0,0
855,613866,9491099,15.74,177,10.98751316,18.2483427,32.77000176,34.65415759103024,17.639321918542244,0.0728130212799608,-100.0,-100.0,0
864,303867,4827497,15.595000000000002,182,79.02573183,64.11950828,34.30706119,61.16751029017937,69.5577172158525,-0.0006965529653658,-12.500000000000169,-11.111111111111242,1
1301,873500,25139928,28.455000000000002,507,67.26145543,67.86985397,69.08665104,62.829020937757655,64.86973756185134,0.2712692303003938,-27.27272727272697,-11.999999999999886,1
350,556500,10007798,18.005,192,31.12248075,27.16029312,19.23591787,34.6553400549999,31.16646951113866,-0.217653766902116,-100.0,-83.33333333333412,0
2103,461317,26931203,59.45,390,29.91815542,26.48146069,19.60807121,26.19268579782497,17.52158579152601,-0.2980099342927758,-100.0,-100.0,0
2497,750978,46551414,62.46999999999999,597,21.84806961,30.09994018,46.60368131,39.41027838874555,34.553767085972254,-0.6761944378814807,-100.0,-94.44444444444476,0
1097,2580496,65955163,24.619999999999997,1007,73.35020909,61.20136457,36.90367553,61.01430415239004,68.11854044513184,0.4515318176405593,0.0,0.0,1
1052,1246727,25579818,20.085,492,74.91202824,71.34425702,64.20871457,71.14953253187623,71.07044781620368,0.9030360309459304,0.0,0.0,1
1463,823653,19990995,22.759999999999998,467,75.77522291,71.17097049,61.96246564,74.06283224210866,79.97270789242144,0.248493065896591,-8.57142857142849,-5.660377358490516,1
625,2399818,32830402,13.465,909,74.406299,62.72567492,39.36442674,70.32816403758565,80.24327340274027,-0.0158413985186036,0.0,0.0,1
2462,706977,47254652,66.33,545,63.58069799,62.73026229,61.0293909,58.64381159150687,60.1706395702975,0.2687082147591488,-55.55555555555608,-26.31578947368433,1
1569,4658698,135637699,28.01,1992,68.99396791,57.02386555,33.08366084,67.55986221363317,71.7907032616028,0.6967661198752554,0.0,0.0,1
486,289308,3974199,13.65,141,67.07418164,68.53724303,71.4633658,47.99244499014289,51.7332935562307,-0.2341479838795786,-100.0,-41.66666666666669,1
1853,888676,65760577,74.47,609,35.83000494,41.54388662,52.97164997,59.38192675395132,50.629210456640095,2.636784489299351,0.0,-71.05263157894713,0
1140,1233978,31158329,26.755000000000003,695,20.85185813,29.83188483,47.79193823,37.39504778501957,34.813894009882155,-0.0160898813959684,-46.666666666666615,-77.77777777777777,0
498,176401,2487981,14.165000000000001,94,47.11383326,54.2728957,68.59102059,51.49344024527768,46.60281318945335,0.0264351976871656,-100.0,-34.999999999999964,1
1914,1352598,88709319,64.91999999999999,847,57.29633049,41.74102212,10.63040539,59.243094356700375,70.41465259413395,-0.5157955384307636,0.0,0.0,1
2319,1033954,66429150,64.65,677,39.99816857,44.69216095,54.08014573,56.128316716685575,47.6225805089539,2.216039906417512,-100.0,-66.66666666666679,0
115,19650555,358630086,17.145,5030,86.96826671,81.44554145,70.40009093,77.46131659247311,84.68291386575076,0.5531352683985388,0.0,0.0,1
2401,910453,57213739,64.76,568,7.113963774,12.49592609,23.25985072,27.361324402007718,22.15136733937703,-1.2795273204478264,-94.99999999999991,-97.67441860465112,0
953,506186,7608167,15.3,211,15.25444011,24.32461859,42.46497554,35.45520423556135,22.496715432433515,0.0855846445076651,-100.0,-100.0,0
496,234123,3314195,14.059999999999999,127,56.71177001,58.73493211,62.78125631,55.43247068331026,55.532663427783255,-0.0039977133055491,-100.0,-25.0,1
1465,1140763,27442866,23.2,566,74.58272364,74.16381571,73.32599987,62.83924711598918,59.64648736901667,0.3660001490594821,-100.0,-24.137931034482747,1
1752,1400888,67028944,47.17,779,50.14456442,39.47827513,18.14569655,55.82742862288013,57.144496974449545,0.4276539159176407,-29.99999999999972,-19.999999999999808,1
1515,458274,10299503,22.275,252,80.46041571,72.58605559,56.83733535,59.47920106726416,69.01773879012227,-0.0711324359703901,0.0,0.0,1
2155,312783,16045093,51.6,204,45.67628586,56.55703159,78.31852304,46.67367224312176,46.94309957772328,-0.6410287015583656,-100.0,-66.66666666666686,1
1842,2578638,193667963,72.15,1386,87.81984332,81.08285256,67.60887104,85.39827532616748,91.905932312307,3.177449317594515,0.0,0.0,1
542,533996,8342979,15.925,275,30.13600977,34.86774611,44.33121879,48.30559025418941,40.40610912797061,0.3019357798143363,-75.00000000000044,-95.65217391304355,0
1248,1270473,31078018,24.97,665,42.00740223,43.03907662,45.1024254,40.87017691457487,35.982084793450085,-0.0070792405745352,-81.81818181818159,-86.66666666666649,0
262,1508713,29879105,19.740000000000002,530,27.34053078,25.24220617,21.04555696,48.92140732643045,46.11828958778607,0.0842767456914849,-80.00000000000043,-66.66666666666686,0
1891,768130,50301324,65.86,558,40.36730907,52.01678915,75.31574931,43.98485310359485,45.23510743982413,-1.3264555869092358,-85.71428571428591,-69.23076923076944,1
2138,317308,16409701,50.894999999999996,261,59.14819858,50.69695783,33.79447632,44.606931826457455,52.2619171929601,-1.7872063568382006,-52.17391304347829,-32.432432432432485,1
2617,2748278,196687147,71.3,1787,70.04804052,75.13995852,85.32379454,59.33800868174374,57.02700692992539,0.4951619096064725,-64.00000000000034,-41.02564102564119,1
1137,2145068,55370128,27.585,906,36.36339329,51.23782267,80.98668143,32.94939027895059,20.33731309269665,0.2542396850712973,-100.0,-100.0,0
2443,585340,38222028,65.28999999999999,398,51.51197141,52.38939373,54.14423838,53.68830396390909,54.807608383886816,-0.02637737751832,-64.28571428571443,-50.0000000000004,1
263,1654182,32952099,19.745,541,34.89368719,28.45936651,15.59072516,52.184263907564485,52.86524655340985,0.0790694965866119,-55.5555555555552,-41.66666666666657,1
544,389563,6165341,15.794999999999998,148,44.45476792,37.53094881,23.68331061,52.540643335761416,50.55434751538614,0.2569994765436412,0.0,-78.26086956521736,0
463,336200,5019480,14.939999999999998,140,40.85249574,34.88759949,22.95780699,55.129366787560485,56.15398390501716,0.0837190667477657,-11.111111111111242,-33.33333333333324,1
1305,735781,21358799,28.889999999999997,450,69.2466459,68.86333533,68.0967142,61.18236271386813,60.19956074125064,0.3595344102186499,-50.0,-21.42857142857125,1
2050,358003,22664180,62.92,282,58.45590335,44.59601685,16.87624386,42.56862965364171,48.6017503185325,-0.8233852145807533,-49.9999999999994,-23.07692307692291,1
784,620973,9587481,15.575,229,14.91326926,26.07256999,48.39117145,45.36616260122327,35.15418803135583,0.1068003829190336,-100.0,-100.0,0
2172,235426,11084243,48.165,206,38.23523147,36.69726414,33.62132948,21.74636642700819,14.234173103722195,-0.9868627977686372,-100.0,-100.0,0
1231,190902,4682943,24.76,143,15.70966412,23.96834166,40.48569675,38.49184837428898,36.85158377920233,-0.0858795327250491,-57.14285714285728,-82.35294117647071,0
1868,4852799,337608586,72.63,2974,25.44699108,28.28397187,33.95793345,30.635155343361625,19.43208073839611,0.6929004869806727,-100.0,-100.0,0
1670,577231,21701888,37.845,329,28.31195546,35.77178601,50.69144711,41.60639956279145,38.461001274305886,-0.1302620764792771,-83.33333333333215,-92.30769230769172,0
968,445677,6908136,15.290000000000001,164,76.31123643,70.4194441,58.63585945,61.702019013693096,69.58002984391744,0.0195677397209654,0.0,0.0,1
2400,2496664,156822132,65.05,1927,8.885231376,15.18690725,27.79025898,26.41559302466605,20.25936742213521,-1.2117106607001418,-100.0,-100.0,0
104,9647260,156931656,15.24,2388,82.32879265,73.98860567,57.3082317,68.25508691551767,74.27535609263673,0.1279697531814837,0.0,0.0,1
2029,719540,47303777,66.55,571,15.29497607,17.94315963,23.23952673,39.79934824418282,28.84644522793603,0.2938583434030623,-100.0,-100.0,0
2646,253071,16760939,66.66999999999999,195,34.67517285,36.81566022,41.09663494,41.84101618812589,45.729122159248966,-0.7631107700697233,0.0,-56.249999999999865,0
793,383981,6006302,15.575,177,32.42507952,37.42621494,47.42848577,49.95615888565548,46.65294192747582,0.079814295772128,-76.92307692307688,-71.42857142857132,0
50,873553,12725581,14.175,320,72.15417298,69.94513509,65.5270593,62.07615671892809,71.59536378667468,-0.0749076828920659,-28.571428571428864,-15.384615384615593,1
1644,1234388,47490563,38.8,663,56.17038959,55.26200252,53.44522837,49.448930706258494,40.68312562334873,0.567980462000882,-100.0,-63.63636363636381,1
513,898292,13154757,14.425,356,54.32436764,46.26047859,30.13270048,63.62837533149548,68.81408403870753,0.1100173529365307,0.0,0.0,1
2023,1794966,118934291,67.69000000000001,1337,12.75359055,24.77546375,48.81921017,43.941291248356,29.91635520692133,0.7228679647796192,-100.0,-100.0,0
1536,3478339,90185532,25.15,1383,67.93617265,72.07936202,80.36574075,80.77689428756112,80.72555725374112,0.6814723182216482,0.0,0.0,1
250,3568124,71222310,19.740000000000002,1025,56.92217809,57.56466804,58.84964794,56.02448593303539,56.50387041956469,0.0830496208588091,-58.33333333333344,-46.666666666666856,1
1809,1689798,98053184,56.71,916,59.18331669,52.83708597,40.14462455,65.18733224181466,68.11220495793799,0.975303365272314,-6.666666666666288,-3.0303030303028606,1
563,123114,1785610,14.715,115,26.08417839,22.38093033,14.97443419,34.706746767996194,36.40131777805154,-0.195197664355139,-50.0,-76.92307692307688,0
2410,3668261,241971174,64.51,2694,60.09505453,52.67464927,37.83383876,56.34682934352288,65.88133327087003,-1.0265657755289166,0.0,0.0,1
632,719806,10158973,13.845000000000002,274,64.51812946,63.32142142,60.92800534,65.16623899333366,70.69457162621298,0.0915875066802099,0.0,0.0,1
1962,667860,40082545,59.96,546,28.50714535,23.30988336,12.91535937,38.19816784081729,41.99908910176091,-1.1145579113751316,-12.50000000000011,-47.36842105263154,0
28,863978,11745053,13.944999999999999,364,20.6611334,13.98283032,0.626224154,35.756646780669534,38.1423504838923,-0.4429427635820813,0.0,-62.79069767441858,0
2380,1365310,95327015,69.66999999999999,949,64.96143224,53.96971183,31.98627101,50.44182911458466,53.22140437707261,0.151974758737201,0.0,-11.538461538461393,1
1995,603893,39672947,66.25999999999999,389,34.59673616,46.11030914,69.13745509,53.2359745378308,45.99659454446665,0.9919827904431504,-66.66666666666666,-75.00000000000011,0
91,1006346,15265723,14.885,273,72.50242134,69.48834801,63.46020135,53.50057914094735,52.24866405638762,0.0795052822121827,-100.0,-27.777777777777768,1
974,288550,4482518,15.495,125,76.58581891,78.38188885,81.97402872,63.77878115450575,68.72849407009824,0.076554635762821,-100.0,-19.999999999999574,1
1501,255304,5580752,21.889999999999997,192,31.69318665,27.0552083,17.77925159,44.09032171166621,48.250013754919976,-0.2479960766300092,-22.222222222222573,-53.33333333333362,0
1982,923618,59552555,64.0,603,75.42384122,77.79064289,82.52424624,60.64270417823076,57.608865181290405,0.4773166793892787,-61.538461538461455,-26.66666666666657,1
866,321030,5111861,15.680000000000001,483,83.66055918,74.32974489,55.66811631,63.59702631881717,73.25497287292544,0.013635256105007,0.0,0.0,1
1770,3787937,204585647,50.675,2249,79.30570897,77.06948221,72.59702868,75.9860940275199,80.38322468136201,1.015693286190243,-21.874999999999893,-9.210526315789416,1
878,443529,6815392,15.544999999999998,238,21.80751428,27.62280064,39.25337335,42.82116684729901,41.02413590497417,-0.0316290938675469,-100.0,-80.95238095238086,0
1367,214351,5410824,25.56,133,38.12474538,44.44883007,57.09699945,42.292281546027255,38.60341787382022,-0.2121256802134902,-66.66666666666693,-86.95652173913054,0
430,443820,5996658,14.525,220,12.40522756,16.20784531,23.81308081,23.13807602483697,20.12543188381318,-0.4917574016571663,-86.4864864864865,-87.1794871794872,0
725,497384,7272717,14.415000000000001,225,70.40885686,65.80567005,56.59929644,64.13173636509246,72.5311223289734,0.0922945510464763,0.0,0.0,1
153,9847573,197148208,20.005,3019,33.42572139,35.66627684,40.14738775,58.303781554122814,59.66649925827245,0.5973233401105785,0.0,-39.39393939393947,1
2256,744380,39825127,54.4,516,14.31529302,20.45286125,32.7279977,42.040360606271655,31.80800375461231,0.4620964835419267,-100.0,-100.0,0
1429,322610,6979788,21.615000000000002,271,63.1957089,66.74012926,73.82896998,54.9289572344352,54.65239843233852,0.018502354763995,-50.00000000000059,-37.500000000000334,1
1998,449365,29653758,65.97999999999999,330,31.65006174,35.16148393,42.1843283,55.79318107197055,52.36984876139525,0.8733714492359933,-33.33333333333176,-64.99999999999986,0
1707,4032448,185319760,45.765,1503,56.96473702,58.55001956,61.72058462,56.65361502337678,52.872417272249386,0.8551868726331175,-100.0,-38.35616438356162,1
504,586459,8359166,14.16,206,41.52378722,37.3778881,29.08608987,57.16123515059969,60.17874085544119,0.0612453917905687,0.0,0.0,1
17,1481595,21756403,15.845000000000002,409,14.5191275,25.07588335,46.18939507,34.73704704511413,18.69801380674576,-0.0598893240784274,-95.99999999999994,-97.49999999999996,0
681,442995,6533473,14.785,213,62.88017382,70.59193777,86.01546566,52.70924948944643,48.19644782776585,0.1264115218918916,-100.0,-52.380952380952415,1
1053,1887231,38169294,20.1,636,67.58841098,70.09230834,75.10010305,62.52236937516192,54.514326561707946,0.8936942084427094,-100.0,-34.78260869565229,1
530,2273012,36250788,15.445000000000002,798,57.42722033,54.79872601,49.54173738,64.67572824150957,65.98900789791112,0.3000850260639626,0.0,-33.33333333333345,1
601,90025,1189529,13.3,63,44.70288607,45.9405476,48.41587064,44.05945943462724,46.84762001066894,-0.2767332121298042,-36.3636363636363,-56.24999999999999,0
1821,4333173,272172525,59.35,2282,82.35138408,72.80657303,53.71695094,79.24487345674545,87.18462572301488,1.1774428888140078,0.0,0.0,1
118,5423092,95547197,17.404999999999998,1828,66.19390724,75.35350029,93.67268639,57.54001468485238,50.97011727572416,0.6456895714281045,-100.0,-58.13953488372097,1
1762,762213,35815098,46.785000000000004,432,66.63980589,59.80453629,46.13399708,48.54824236597639,46.34366093859326,0.1390837366818999,-100.0,-45.00000000000029,1
1436,654049,14389760,21.884999999999998,319,60.28922615,67.87324607,83.04128591,54.04862451184713,49.83369184813499,0.1278581939441099,-100.0,-66.66666666666627,1
2129,1030942,51888246,53.825,758,19.66474857,23.8643839,32.26365457,24.572729270878487,25.003083163219227,-1.322294122387191,-72.09302325581403,-86.51685393258431,0
1313,2619515,73843748,28.72,890,17.95962597,33.71892967,65.23753708,40.14392654606477,30.43078269146789,0.2766356618830754,-100.0,-100.0,0
762,356615,5455136,15.280000000000001,141,38.59955979,35.458286,29.17573841,51.54455379918457,50.70172610983407,0.1260048866112723,-10.000000000000142,-40.0000000000001,0
453,385136,5879353,14.75,204,72.60556325,74.62984096,78.67839638,63.80100237317134,68.53535583082284,-0.05510704468182,-38.46153846153855,-20.0,1
1760,563024,26348708,46.925,344,57.34697066,52.1930904,41.88532989,49.638773600098126,48.84755183229391,0.1754368089562086,-41.17647058823539,-55.17241379310364,0
1063,2386674,52442568,20.775,929,72.58802517,62.57300371,42.54296079,76.75408251675783,83.63767303891395,0.7399906629959292,0.0,0.0,1
2575,2386230,172447969,73.45,1730,52.71318596,58.75836248,70.84871552,47.10343798504926,33.88866365389894,1.6111155814946776,-100.0,-100.0,0
613,59289,798325,13.365,43,61.11927282,60.30374104,58.67267748,53.58804696831372,59.65253432425656,-0.1305897942661789,-100.0,-22.22222222222218,1
191,4525945,89330581,19.259999999999998,1391,43.66908257,36.13232345,21.0588052,57.65747954522562,60.88019264012179,0.1850055885310718,-10.000000000000142,-9.090909090909207,1
