,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1645,5842580,88156582.0,15.65,2134,2.231106604,6.212113031,14.17412589,15.701809607366938,8.091250311414667,-0.3187775792025455,-100.0,-100.0,0
138,2582379,55741595.0,21.175,819,66.25838568,64.74977149,61.73254313,60.7425576612327,58.72460783188666,0.603524152735402,-45.00000000000029,-31.034482758620825,1
1745,3170811,55438404.0,17.54,1313,53.33820629,63.47582725,83.75106916,57.24912336338519,50.53683575118028,0.3130271376318522,-100.0,-68.75000000000003,1
1807,965083,16238337.0,16.725,522,67.88627287,54.88644944,28.88680259,43.22241128254062,46.59956396522582,-0.2932296302819107,-49.99999999999911,-27.27272727272697,1
205,2728870,62074217.0,21.8,821,73.37702528,62.95424409,42.10868171,59.90265226970413,65.05586780232834,0.0873177795959064,-35.29411764705885,-18.75000000000003,1
36,2332770,39585250.0,16.115000000000002,875,86.08381206,76.79917054,58.2298875,67.58487826426143,82.29657811893193,-0.1516335765842794,0.0,0.0,1
2516,3455803,46274426.0,13.419999999999998,1208,21.16702873,13.26603194,-2.535961656,33.736036644165246,42.25816129972839,-1.0185813336389185,0.0,-64.47368421052632,0
1895,5528210,112372328.0,20.475,2320,63.49407621,69.35420882,81.07447406,64.3105651556051,59.35990177691631,0.6562596341334351,-76.92307692307709,-29.41176470588237,1
1735,2596919,43560377.0,16.45,1088,77.36688824,64.77961808,39.60507777,70.22402671472884,82.35156248843985,0.0575519676216194,0.0,0.0,1
1768,2671050,50551036.0,18.75,929,41.11046451,50.49289564,69.2577579,61.71085547006858,59.83886581690023,0.4287469557953812,-59.99999999999943,-39.999999999999616,1
1436,5215631,115255432.0,22.29,2553,36.23912161,44.4451829,60.85730547,45.981010224466765,40.771884385774456,-0.0833066652543831,-100.0,-72.72727272727269,0
1184,7092632,161452252.0,22.435000000000002,2617,59.77862905,64.55461252,74.10657948,63.12721597805576,62.91447529420575,0.9172396792104692,0.0,-23.07692307692312,1
2243,634805,10024706.0,15.765,318,64.27252426,64.78519796,65.81054536,48.16871223019603,44.97235419338696,-0.0171774519793398,-100.0,-57.142857142857,1
2165,2431620,37677189.0,16.425,1187,16.03089991,18.72405143,24.11035447,17.662323104942836,11.140299161370985,-0.0969425511614843,-100.0,-100.0,0
913,1465707,24437364.0,16.104999999999997,736,88.98669845,85.04848588,77.17206072,63.92609837645108,67.30718350522977,0.0157722310373291,-55.55555555555565,-17.85714285714285,1
2484,1435352,24607499.0,17.385,448,30.35830871,29.69572616,28.37056107,33.66085786518096,34.695270096106555,-0.2488819842554274,-57.14285714285671,-79.31034482758615,0
2125,585105,9837668.0,16.775,285,52.43726416,48.0218892,39.19113927,50.262662015107736,52.84694518442016,-0.0103853708564155,0.0,-25.0,0
2019,1762043,31816673.0,18.07,981,35.87603297,41.37596053,52.37581564,43.22506628122799,44.22677689324194,-0.2688524747687664,-100.0,-74.99999999999977,0
294,2699000,53732550.0,20.240000000000002,1023,13.77134752,13.17275531,11.97557087,29.353248012408656,23.78324906360317,-0.8385923692933644,-100.0,-100.0,0
55,2352439,41508202.0,17.375,748,78.52421083,66.96960221,43.86038497,68.84537092368376,77.0585206820447,0.2404092375748611,0.0,0.0,1
521,1189434,19226526.0,16.259999999999998,491,60.93870591,69.18571509,85.67973345,57.87760095794388,52.58001232163669,0.5012275026615621,-57.142857142857,-59.99999999999991,0
2298,1757582,29288052.0,16.36,676,62.6474334,58.32900067,49.69213521,64.70171466546569,71.34601898851946,0.065880628597134,0.0,0.0,1
413,1205393,19671692.0,15.925,590,42.53861242,37.54295876,27.55165145,42.89155332249236,50.66489032308999,-1.046431800117735,-26.66666666666657,-47.61904761904759,1
1132,1808981,28681639.0,15.865,906,52.61740283,60.90811463,77.48953823,60.28279553383194,59.2657892410532,0.1625332693802587,0.0,-50.0,0
1418,3375104,71341434.0,22.119999999999997,1573,20.72954279,35.81397002,65.98282446,39.107103536148415,32.66327650447184,-0.5108830261985375,-100.0,-100.0,0
2042,1255823,21392766.0,17.595000000000002,585,17.69511987,23.18612235,34.16812732,21.651838112117304,9.365065499419394,-0.1809785563699684,-100.0,-100.0,0
1210,23299313,569714846.0,22.96,7451,72.46992057,66.63433163,54.96315374,67.23275649900665,76.29269318512475,0.3495901277816394,0.0,0.0,1
464,410490,6066449.0,15.215,272,19.04190494,32.10061733,58.21804211,39.724163888955,28.95799824340652,0.067360986258307,-94.11764705882364,-95.45454545454557,0
561,889250,13839072.0,16.205,386,21.00942531,35.28248332,63.82859932,36.07909219571498,27.61136881647436,-0.0196575057774619,-100.0,-100.0,0
1329,3365556,106758747.0,31.935000000000002,2143,37.03195496,34.33046865,28.92749604,38.57707287798409,40.19660135462983,-1.1232943306229712,-33.33333333333327,-63.380281690140826,0
951,550960,8821560.0,16.494999999999997,341,18.00552194,23.41710274,34.24026433,37.14757774112433,32.95667352317447,-0.024504877538056,-73.33333333333326,-80.95238095238084,0
1757,3341115,61324442.0,17.715000000000003,1281,70.83005595,61.38237792,42.48702187,63.53627829140191,63.96100096154622,0.289131885508257,-50.0,-27.027027027027007,1
2548,3108977,49718327.0,16.564999999999998,990,33.75092311,52.44996908,89.84806102,45.78118252387154,32.31642230374104,0.3663179332575567,-100.0,-100.0,0
2038,3811290,66970624.0,17.895,1485,26.35392708,35.3357831,53.29949513,30.42128086477325,18.01428194127372,-0.1125294617915836,-100.0,-100.0,0
1509,7654291,137627899.0,17.56,2176,61.35711342,50.35254241,28.3434004,56.000505615562304,61.08547502213769,0.0882434303123535,-12.500000000000222,-5.263157894736921,1
1800,2045696,33618445.0,16.97,747,12.33194992,15.84085835,22.85867523,28.880616102471013,24.036928166770963,-0.2710052950122988,-100.0,-100.0,0
903,1156561,17768636.0,15.37,598,43.6533928,35.84958878,20.24198075,44.993273123566325,50.175764850000725,-0.201395774574722,-16.666666666666863,-14.285714285714432,0
2164,1125500,18258998.0,16.575,539,20.92134987,20.07062719,18.36918184,30.61760631356717,25.518796163887835,-0.0677131440122503,-83.33333333333363,-87.50000000000023,0
1940,1146111,20956027.0,18.415,618,49.5972616,54.71241962,64.94273565,50.193188159263805,52.54617570670317,-0.0860222270604648,-57.14285714285728,-50.0,1
391,2957540,60082054.0,20.39,1006,37.98226195,39.26471992,41.82963585,39.92802482781303,38.529187763559406,-0.2249329085978491,-100.0,-100.0,0
200,1204026,25828605.0,21.544999999999998,845,30.81375238,30.02417279,28.44501359,47.487194891133285,46.64807048444682,0.0719278981217019,0.0,-62.49999999999994,0
546,516949,8584044.0,16.34,219,60.60379905,48.71167519,24.92742749,54.12575191191083,55.80784505659632,0.160812747928551,-50.0,-22.727272727272734,1
1902,7211649,139996165.0,20.225,1701,25.06024794,36.03344243,57.97983141,43.48064592443147,32.83802612393526,0.5213645626283578,-100.0,-100.0,0
2142,855444,14367408.0,16.78,253,31.04073816,28.14410763,22.35084658,48.36111946281585,49.59224310004945,-0.0006104784378476,0.0,-33.33333333333333,0
1726,737380,11918296.0,16.145000000000003,224,26.02617661,27.08723152,29.20934132,45.920985372780734,43.97012985615103,0.0084211645020222,-49.99999999999911,-66.66666666666627,0
1351,7485793,187300301.0,26.369999999999997,3004,20.85016676,18.95121874,15.15332269,29.41496406985913,29.99826682051185,-1.6850040037795622,-68.1818181818181,-92.63157894736838,0
98,1517406,26625714.0,17.725,476,29.49131245,26.99631861,22.00633094,48.810289406912325,52.758768323995575,-0.1076910400520853,0.0,-55.81395348837209,0
1657,3516896,55839343.0,16.38,1411,38.16004251,57.85927358,97.25773571,41.48753022864714,32.97789873671472,-0.05378078414106,-100.0,-100.0,0
2403,1361895,24874585.0,18.59,493,12.14102135,14.81220627,20.1545761,33.52573261110664,25.541970910402185,-0.2620602194715282,-100.0,-100.0,0
2182,239798,3647068.0,15.525,146,17.91141188,23.99822101,36.17183926,36.18783289509276,35.030092765181266,-0.2849927288243402,0.0,-86.95652173913041,0
2345,2498802,48131634.0,18.9,1094,84.30705011,79.80493196,70.80069566,70.37021352961753,75.42230274719418,0.3341177218797278,0.0,0.0,1
2311,1603852,28017065.0,16.880000000000003,659,87.14858486,79.23477518,63.40715582,76.48200349869202,81.76559577074872,0.1816271509408829,-8.333333333333432,-3.846153846153898,1
981,1182318,17604785.0,14.955000000000002,690,40.4887875,41.35956946,43.10113338,46.45216158305067,50.24349318951873,-0.2428966807878761,-50.0,-50.0,1
2035,980736,17636398.0,17.979999999999997,602,51.12399108,40.24966149,18.50100231,46.7975227610939,48.82219427426545,-0.1107553806664458,-33.33333333333333,-59.99999999999943,0
1279,6153887,214724919.0,35.18000000000001,2873,58.87102074,70.86352145,94.84852285,54.4143552093006,46.86521160550483,1.0767577716379704,-100.0,-69.62025316455691,1
1725,1062385,17278994.0,16.155,408,29.03926492,27.61775897,24.77474707,49.548067196065695,52.38240424978478,0.0176074442398586,0.0,-33.33333333333373,0
123,11857004,239569680.0,19.919999999999998,3425,49.71556794,50.82241504,53.03610924,59.749000428253765,59.0960797472911,0.5305303442928674,0.0,-42.10526315789462,1
1203,6528195,148556374.0,22.369999999999997,2418,67.6892916,65.72150245,61.78592413,53.30737258455793,54.01462214868303,0.3276750719588002,-17.241379310344794,-17.241379310344794,1
2065,1266905,20957929.0,16.75,564,31.33629727,25.73293467,14.52620947,24.42721155761564,23.27597693509461,-0.235741958778763,-50.0,-90.9090909090908,0
986,850171,12590126.0,14.910000000000002,387,27.96560165,29.45953004,32.44738682,46.24305100408844,50.481618680040576,-0.2052823297401632,-19.999999999999574,-55.55555555555542,0
2536,661400,10508837.0,15.85,282,61.52284664,70.06529332,87.15018668,61.41699271919778,63.57919563406313,0.1071424725526112,-50.00000000000059,-18.18181818181815,1
2143,1152045,19355956.0,16.785,331,37.3604921,31.21623579,18.92772316,48.36111946281585,49.59224310004945,-0.0045249853111266,0.0,-33.33333333333333,0
418,2316817,34923313.0,15.570000000000002,1021,18.19158962,23.87600374,35.24483197,34.043422187518416,32.290977435919245,-0.9048790664325536,-94.44444444444436,-96.1538461538461,0
626,899045,13511962.0,14.885000000000002,343,80.32628148,84.12255446,91.71510042,61.18283569594708,59.745791072005474,0.2023945092063519,-100.0,-22.85714285714288,1
2451,1637318,29906215.0,18.345,617,43.26609355,56.83027144,83.95862722,43.37106429824188,35.31834648298041,0.0131826383522838,-100.0,-100.0,0
766,881339,14190322.0,16.52,387,21.0984845,24.89009059,32.47330276,43.8602286882623,41.37951926188581,0.1019199394340877,-50.00000000000012,-74.07407407407409,0
171,4667445,94263638.0,20.535,1310,48.99340953,52.32253516,58.98078643,41.30163254748653,36.319984612954535,-0.1491096214351831,-100.0,-87.50000000000011,0
1099,2961543,45393946.0,14.830000000000002,1208,65.78180812,49.83975364,17.95564468,63.7112845849625,75.44227431524905,-0.0574524046632669,0.0,0.0,1
2608,2348371,42601298.0,17.38,831,72.47421789,51.37324788,9.17130787,64.56044358032855,74.36982397426374,0.0739354770761939,0.0,0.0,1
2111,1926284,32189725.0,16.965,706,30.54061828,47.36322359,81.00843422,41.6725626022572,31.98895576521568,0.0626135594454576,-100.0,-100.0,0
2057,1166283,19945473.0,17.05,424,23.09391535,24.31399188,26.75414495,35.13698595908869,38.38651622277008,-0.2316324107573386,0.0,-66.66666666666588,0
1535,5826089,111095141.0,19.605,2135,13.09584521,23.03801424,42.9223523,46.13264015246487,36.056924912018914,0.4395557099781167,-100.0,-100.0,0
2282,926265,14844127.0,16.089999999999996,462,67.07846293,54.6512972,29.79696573,56.331706183399845,60.46111633180706,0.0136886172136631,0.0,0.0,1
2274,549385,8866713.0,16.085,373,59.12159615,46.85822975,22.33149695,57.28281718510368,63.107887984057065,0.0276035226442643,0.0,0.0,1
1469,18899325,303014444.0,16.535,5718,24.33022202,32.08285193,47.58811176,37.34889090895264,40.77255843969411,-1.1343462205451382,-60.86956521739132,-81.63265306122452,0
211,1519230,34193989.0,22.63,940,61.72748721,70.4378803,87.85866649,55.48165252332797,53.62845574940236,0.2478470106490259,-66.66666666666666,-41.66666666666669,1
1164,8417389,172977236.0,20.035000000000004,3297,64.54983986,68.97994023,77.84014097,68.45530307213343,64.9005149321394,1.0455106099086895,-52.17391304347829,-24.000000000000057,1
1696,10665779,181003684.0,15.465,3774,64.66388841,45.04215259,5.798680953,72.76847887323402,81.53608122203907,-0.1105702070052774,-4.761904761904665,-4.761904761904665,1
45,910226,15635668.0,17.2,321,48.53215931,63.83907516,94.45290686,59.37621977624972,57.54695630596321,0.2017765742702767,-42.857142857143295,-63.63636363636381,1
1923,1559432,28068502.0,18.215,676,29.162916,33.66666478,42.67416235,36.282257203968726,34.8188872677118,-0.2935927580726506,-100.0,-100.0,0
1769,3465166,66189504.0,18.779999999999998,1106,42.79159172,47.92579433,58.19419955,64.19051225392901,65.01924257439309,0.4270149843748217,0.0,-19.999999999999808,1
1465,8275613,139033699.0,16.490000000000002,2669,48.10127891,42.15302992,30.25653193,39.32164398195573,44.924797400225685,-1.2271270605279108,-100.0,-46.428571428571445,1
1419,2914954,61269533.0,21.985,1446,15.40699678,29.01164561,56.22094325,38.76336873768112,32.050692324326555,-0.5144783496018144,-100.0,-100.0,0
2612,4508563,86360933.0,18.119999999999997,1909,82.70680159,75.81298756,62.02535951,70.59585699582611,78.47037495888712,0.2039283665386242,0.0,0.0,1
2045,813935,13980034.0,17.325,402,20.24184826,19.15229813,16.97319788,34.25121802096219,37.35359608425336,-0.2354362915149523,0.0,-73.68421052631578,0
2150,947703,15919475.0,16.85,438,42.9926841,53.50086547,74.51722819,46.93246000661786,43.45575135787672,0.0045923988619666,-100.0,-74.99999999999977,0
545,1337183,22590312.0,16.305,751,55.19141286,42.76561327,17.91401409,52.473737542075625,52.58230326309879,0.1671397031542416,-31.818181818181635,-31.818181818181635,0
666,1065826,15886302.0,15.579999999999998,438,11.63770977,15.0872899,21.98645017,35.91046524693755,25.994741900027417,0.1045486717210377,-100.0,-100.0,0
1747,3784483,66614675.0,17.52,1335,40.92809169,52.71909546,76.301103,55.95445450088252,49.36337301799506,0.3196149876301387,-100.0,-68.75000000000003,1
2543,1003300,16526078.0,16.354999999999997,438,63.30849474,69.28788799,81.24667448,61.13086263141836,57.8539153984264,0.3417902815775691,-89.99999999999986,-40.90909090909092,1
1454,12247414,210934011.0,18.87,4016,2.731648093,4.070579202,6.74844142,15.4738810508847,10.080950598196694,-0.8407317826372771,-92.68292682926835,-96.47058823529416,0
1427,4523294,103662841.0,22.06,2690,83.58003749,72.76744859,51.1422708,54.70877419536658,60.202860441072495,-0.2733426737333518,-26.66666666666657,-8.888888888888857,1
1565,2611766,44994501.0,17.759999999999998,1225,13.34116484,13.1327818,12.71601573,34.12396662232246,31.655167498107588,-0.2594039839342779,-64.28571428571425,-80.76923076923079,0
365,1762429,36326674.0,20.695,1149,38.56187959,26.39830339,2.071150994,44.66917037001716,48.49967094124528,-0.2603145523921407,0.0,-24.99999999999989,0
2554,1000728,16291843.0,16.115,343,38.2458729,31.69792381,18.60202563,54.70614767025748,57.81524350971553,0.1817505619423077,0.0,-46.15384615384624,0
1342,5841058,169000332.0,29.5,2457,26.8397006,20.65609801,8.288892832,39.9646598837365,44.78803806664724,-1.2879863679458403,-22.58064516129041,-53.84615384615383,0
990,1264377,19343015.0,14.985,357,76.64911725,60.04065812,26.82373985,59.01675669473255,71.99929474211277,-0.144442534136042,0.0,0.0,1
1005,409743,6224014.0,15.154999999999998,204,34.55146304,35.23959513,36.61585932,48.71781941083823,44.92183793675824,-5.428475356452063e-05,-100.0,-60.00000000000014,0
1412,2219469,49790748.0,22.21,1473,62.35933913,61.91153637,61.01593087,49.13333048720126,53.27624448716238,-0.729210305103515,-79.16666666666666,-41.30434782608691,1
606,1882717,25894328.0,13.925,907,46.82718629,58.01944301,80.40395646,42.278917855757534,37.55038127757827,-0.2308421169494958,-100.0,-92.30769230769246,0
1701,5611984,92741433.0,16.275,2051,70.27106321,68.46155236,64.84253067,56.49249572328144,53.03749468391148,0.1259266077342154,-100.0,-27.272727272727348,1
69,2686398,46921079.0,18.215,1099,36.22926592,62.44284784,114.8700117,40.11425143743225,30.370799769904583,0.3502699939463872,-100.0,-100.0,0
2188,603381,9212495.0,15.23,293,39.40511709,32.43970763,18.50888872,41.26088694800201,46.91519487747201,-0.2974078348838633,0.0,-19.999999999999574,0
1611,2837902,50058070.0,17.669999999999998,951,57.93607651,62.88111852,72.77120255,59.03261832954504,59.98578539257225,0.1188300326205946,0.0,-38.09523809523827,1
871,1410806,21756558.0,15.535000000000002,637,56.65105461,63.91220156,78.43449546,47.5360207945532,49.28443875204175,-0.2056748170487537,-42.8571428571429,-46.666666666666615,1
2058,1237917,21104581.0,17.05,473,19.09964727,22.57587701,29.52833649,32.345517710770835,29.44674004079633,-0.223771758164711,-100.0,-100.0,0
1296,7325799,280652754.0,37.775,3187,68.17197365,65.76917795,60.96358655,61.4146157994677,62.45272518756199,1.1244218611409929,-8.695652173912869,-8.695652173912869,1
2255,247249,4023182.0,16.21,134,70.30976009,78.34674268,94.42070787,62.39370858611469,60.68503377285028,0.1040835170489934,-74.99999999999956,-42.85714285714271,1
1386,3191940,85542984.0,26.439999999999998,1733,75.11380259,70.77075521,62.08466045,58.21737105931509,58.25897374556014,0.0421661034717725,-63.157894736841925,-21.428571428571374,1
1374,3890330,96468018.0,24.78,1820,19.78435068,23.88639495,32.09048348,42.01066206649301,41.36107134770642,-0.7778250427955539,-79.99999999999972,-85.71428571428571,0
1430,2041090,45915805.0,22.47,1424,57.83097751,67.96855826,88.24371976,50.0379538439452,49.49248686358926,-0.1698812493205949,-81.24999999999976,-72.22222222222217,1
13,1920092,33240127.0,17.580000000000002,772,41.33057103,51.76419082,72.63143039,52.65853048864236,38.86729666914074,0.0146315336028057,-100.0,-100.0,0
1485,11441243,208068228.0,17.535,3003,75.48701936,75.9374957,76.83844837,63.53966154684939,71.26087754728219,-0.1580224776002232,-100.0,-13.725490196078482,1
1090,4604264,68205832.0,14.885000000000002,1903,23.4464334,14.90377243,-2.181549499,43.05836727829798,42.070680891930365,-0.0066223644698494,-16.666666666666373,-54.54545454545445,0
2450,1028354,18895108.0,18.375,403,59.89914033,63.61236039,71.0388005,51.32697291820128,49.68980448798032,0.0136245509837364,-66.66666666666588,-49.99999999999956,1
1842,898215,15325423.0,16.795,417,50.20877064,36.9650088,10.47748512,59.72487172040783,67.67869538571537,-0.0289660071351057,0.0,0.0,1
713,1205630,17008106.0,14.48,835,49.30372185,52.66364416,59.38348877,35.20386769563272,32.61430796896153,-0.3067765155345043,-100.0,-100.0,0
935,633060,10574743.0,16.88,332,56.26629821,59.87843223,67.10270027,49.205421443531606,42.51124929963702,0.1915845023841043,-100.0,-79.99999999999972,0
2149,1500762,25224220.0,16.84,198,57.34616901,58.75495615,61.57253042,46.93246000661786,43.45575135787672,0.004027085016189,-100.0,-74.99999999999977,0
457,1354791,21078083.0,15.495,648,72.46022356,74.86367073,79.67056505,59.2319745352513,60.84410660770728,0.0976005111302011,-24.99999999999989,-16.666666666666618,1
1015,996467,14677085.0,14.885000000000002,580,29.65482635,25.43449726,16.99383908,42.129689766125146,43.84887847947805,-0.0803875412622464,-10.000000000000142,-57.14285714285724,0
889,414198,6735926.0,16.645,299,20.75378887,36.29047336,67.36384233,44.79710609912628,34.951086578456426,0.2093802515950195,-81.25000000000018,-84.21052631578961,0
1195,10336063,232112314.0,22.175,2959,53.34112409,51.87104209,48.9308781,56.72740054836309,58.86712455478291,0.5096377307559519,-16.07142857142854,-16.07142857142854,1
1862,2480850,44700868.0,17.975,763,45.81155459,47.96020104,52.25749394,56.72407267494696,50.72961625251087,0.2717579870809146,-79.99999999999972,-62.50000000000022,1
1152,8015040,153186820.0,17.419999999999998,3010,91.61169842,86.87884887,77.41314978,91.8924187051052,96.05850342808569,0.4506041247833618,0.0,0.0,1
815,949247,15313973.0,16.025,433,62.2903411,47.39125301,17.59307683,53.68273503888709,61.08442002839658,-0.0891804042063237,0.0,-42.857142857143,0
447,338810,4929737.0,14.76,185,29.82998587,44.20100795,72.9430521,47.48886387112634,46.43009594151164,-0.2288447036485336,-100.0,-100.0,0
2476,744718,13525594.0,18.3,412,51.57673224,51.44161593,51.17138329,42.617073625100765,35.91938520757198,0.0036572358513621,-100.0,-55.55555555555565,0
2291,878799,14460400.0,16.225,346,70.3132813,65.49867458,55.86946114,63.40263455408702,68.4030521251714,0.0366502851034385,-22.222222222222573,-22.222222222222573,1
1441,3004220,64303557.0,21.895,1579,16.9121477,20.21261594,26.8135524,43.61582519317714,41.25649312718642,-0.1612876101351881,-53.84615384615363,-75.99999999999994,0
900,966601,15013382.0,15.385,524,34.0489507,22.09966144,-1.798917092,43.964865196282496,50.32773444861921,-0.1740552272529495,0.0,-46.15384615384596,0
1686,1453301,22421064.0,15.679999999999998,835,22.24748873,36.41075237,64.73727965,37.88010338136052,30.95234731656972,-0.0954838942302434,-100.0,-100.0,0
1316,4906328,163574824.0,34.975,2601,28.88249969,26.87982209,22.8744669,40.633183565016814,40.45068901652356,-0.2739249078717076,-20.45454545454556,-63.91752577319589,0
2527,2256020,34171203.0,14.505,800,90.15185147,87.88495757,83.35116977,56.67542852714891,66.80962362168921,-0.5550076287551229,-31.24999999999997,-16.12903225806451,1
