,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1416,87871,2955431,33.040000000000006,50,81.84821047,80.39720841,77.4952043,76.65652202476323,86.45192185390957,0.4748260319975426,0.0,0.0,1
1811,129122,5478497,41.79,105,63.4694561,44.87058596,7.672845692,57.80075586371753,66.34972971756487,0.1304735189760395,0.0,0.0,1
377,617908,19258154,33.95,324,35.66686872,51.71845723,83.82163423,24.117550310133197,14.625371429308135,-0.3129843741478512,-100.0,-100.0,0
1739,38934,1389343,35.394999999999996,50,70.83254643,55.57314008,25.05432737,60.36052655114723,70.46656180505278,-0.056764567836238,0.0,0.0,1
2039,52988,2241840,42.925,36,14.81154915,13.86491558,11.97164843,25.972424243644777,12.807505384208024,-0.0636673840314462,-100.0,-100.0,0
2467,98631,4305165,43.175,68,75.74494821,61.6332596,33.40988236,61.66949392092717,65.6227332660686,0.368991733956869,0.0,0.0,1
1807,200601,8300960,41.985,132,25.08035525,32.39922707,47.0369707,43.4259865688673,35.302724468925966,0.2268949778141518,-100.0,-100.0,0
1344,109075,4222137,37.445,62,82.43640301,65.50748048,31.64963542,57.73285691501621,73.82938628374946,-0.7247039816853017,0.0,0.0,1
2378,32200,1190659,36.644999999999996,27,85.7521992,79.15530282,65.96151005,61.7712909570049,77.55625121772171,-0.1297867164408134,0.0,0.0,1
2190,97759,3545002,35.985,56,76.46671191,68.64418775,52.99913942,63.69907766123445,74.71778774304148,0.1501551143571464,0.0,0.0,1
425,87856,2445671,27.72,66,55.12412412,49.56428035,38.44459281,47.72891902705654,49.30088649746703,-0.5786837382765261,-45.94594594594599,-45.94594594594599,0
583,71020,1839070,26.29,46,22.73676855,33.82770597,56.00958082,29.788134759795494,25.070114010968556,-0.714766864142987,-100.0,-100.0,0
549,694201,21456703,30.669999999999998,274,57.80174208,62.09655512,70.68618119,60.75632867349421,61.971990639744526,0.5190823373352547,0.0,-8.333333333333481,1
1943,121395,5370955,44.12,91,57.73890208,57.77338437,57.84234894,57.6268130038569,55.44671067343665,0.4185434486385114,-89.99999999999986,-40.90909090909079,1
2270,80649,3204762,39.135000000000005,85,80.95369232,64.08820197,30.35722126,65.0647985041665,72.03369803222834,0.3166623856310815,0.0,0.0,1
2206,47012,1675079,35.895,43,28.20575077,25.59711396,20.37984034,40.8014808764519,29.700169499135352,0.0725594115432935,-100.0,-100.0,0
328,1678851,60532664,35.825,828,56.88461602,65.07765365,81.46372889,63.17656208280313,60.24054417240031,0.8894670944694381,-50.90909090909086,-24.999999999999968,1
920,305859,8350818,27.170000000000005,182,47.64869296,47.55789952,47.37631263,52.99592127791468,58.41987369043862,-0.071234098157528,-33.33333333333294,-28.571428571428136,1
287,792853,26449768,33.004999999999995,387,47.18382191,36.46574488,15.02959082,58.7928133385788,68.02835109636887,-0.2699029618205482,0.0,0.0,1
1042,890428,26697174,29.994999999999997,513,61.37878591,53.0274518,36.32478359,46.36737890559812,43.62364471109817,-0.1215207790679717,-100.0,-93.33333333333324,0
33,215926,4769785,21.29,123,80.94605351,68.48262895,43.55577984,47.02887500034856,57.18205135271121,-0.3771463444704317,-45.454545454545695,-13.513513513513528,1
243,829752,28733577,34.305,401,44.55806264,46.82256582,51.35157217,67.51338898169057,63.71864161233879,1.3169585954903775,-36.36363636363707,-22.727272727272847,1
1736,68029,2403117,35.35,52,43.86129275,39.29620685,30.16603505,46.84981813252081,49.26974838810805,-0.0670767143358102,-33.33333333333333,-42.85714285714228,0
1138,3358534,116871606,34.489999999999995,1496,34.75230582,36.78078664,40.83774828,53.02063440491891,45.07414877838811,0.9712711712711912,-100.0,-86.53846153846149,0
393,493105,15098967,32.07,274,15.6578504,29.8709747,58.29722329,29.46210334590481,20.873082005663885,-0.5613225481538269,-100.0,-100.0,0
1224,127000,5062434,40.239999999999995,113,46.88415734,56.86347542,76.82211157,51.26574177469271,47.31496902906351,0.3321829266462433,-64.99999999999986,-67.27272727272732,0
1433,154507,5433045,34.845,70,66.54903058,71.53296442,81.5008321,64.62149681148716,59.50648496600406,0.6836436173645469,-57.14285714285773,-32.432432432432485,1
2176,36003,1285006,35.315,26,83.55531877,84.52897153,86.47627705,55.624732845689465,60.76871665255032,-0.279318957781859,-55.5555555555552,-16.12903225806447,1
114,75432,1819318,23.630000000000003,48,84.47509486,82.11015216,77.38026676,57.65131967311456,63.71382866685368,-0.1225689236330908,-38.46153846153834,-19.23076923076922,1
25,240540,4903525,21.574999999999996,99,19.75868642,19.92594945,20.26047551,19.81468431242629,16.347561899367722,-0.3634139766805535,-100.0,-100.0,0
2008,68506,2941832,43.065000000000005,63,43.59130624,52.82119192,71.28096329,57.72395393338263,62.249365249661246,0.0274434297855419,0.0,-29.99999999999972,1
170,306195,9025805,28.940000000000005,138,42.33790999,41.47788561,39.75783687,57.18974827978963,52.06620142772175,1.010683075547646,-82.60869565217371,-51.35135135135127,1
1269,131904,5572884,42.690000000000005,150,44.78534263,48.23450739,55.1328369,43.04699752302282,33.76187279724787,0.3101439228685745,-100.0,-77.77777777777801,0
2254,94599,3655168,39.144999999999996,69,28.99011905,46.48045047,81.46111331,54.413585985205806,41.597303144821765,0.6755377701539421,-81.8181818181817,-90.9090909090908,0
2260,153512,5953986,38.959999999999994,101,34.17644291,39.86584862,51.24466006,51.96722587871771,44.944349884493896,0.5291138443036008,-100.0,-76.92307692307668,0
591,77030,1922905,25.34,38,23.03509571,22.64021957,21.85046727,29.1867164171594,27.60029713810167,-0.7074327282706658,-100.0,-100.0,0
2104,82499,3136983,37.85,49,44.13048612,50.87645105,64.36838092,35.80135649650353,50.02065070214476,-0.8569999960271875,0.0,-28.571428571428864,1
1681,162764,5906477,36.480000000000004,89,34.82436543,48.93345826,77.15164392,55.12558213687536,47.643579116090585,0.3867713805813852,-100.0,-100.0,0
2483,48455,2013780,41.35,54,75.74576729,69.0630843,55.69771833,48.11638438460306,53.89155435717002,-0.3146970153974763,0.0,0.0,1
480,112347,2821025,25.165,67,49.76932963,44.90616146,35.17982514,39.45428931211453,40.74663674201151,-0.6836005651174132,-100.0,-49.99999999999987,1
2058,92842,3882335,41.714999999999996,72,59.87320014,38.11265762,-5.408427431,45.38335290856151,61.408639863530304,-0.3518068474096917,0.0,0.0,1
2575,548303,21573779,41.275,390,62.60783362,80.07828147,115.0191772,30.176892941788697,21.642335094450587,0.205110587444198,-100.0,-100.0,0
1952,85056,3651399,43.425,60,22.45834701,22.60533578,22.89931332,40.07107038705325,35.18011497034285,0.0710036150268397,-24.9999999999997,-76.92307692307682,0
210,325777,9413373,29.035000000000004,131,39.45989796,35.20476062,26.69448593,50.07355867749076,53.257985876386606,-0.0254520789723941,-14.285714285713995,-19.999999999999808,0
675,134164,3413230,25.185,71,74.79106885,71.98519568,66.37344934,62.5013587704654,70.58723962834705,0.049720580706093,0.0,0.0,1
828,373923,10082772,26.834999999999997,146,55.41261652,57.27937347,61.01288736,58.62038037083183,62.49559907518645,0.0566782760400085,0.0,-13.333333333333522,1
1998,277045,11916289,42.265,162,68.12381713,51.77767634,19.08539478,61.56294071995565,71.28810277152294,-0.2300173072629585,0.0,0.0,1
1778,218571,9240263,41.765,174,47.88345008,47.42394249,46.50492731,69.02129378091686,71.77774382412665,0.945759183660452,0.0,-35.55555555555543,1
818,62775,1666009,26.475,49,60.20180176,46.16093772,18.07920962,49.02978418174579,52.58395560183157,0.0239068711681595,0.0,0.0,1
1157,1144941,43874473,38.155,593,78.34692995,80.04856615,83.45183854,64.759201670038,61.84478295913417,1.236096938864654,-90.47619047619033,-27.142857142857014,1
1365,277118,9103466,34.31999999999999,161,39.72968865,37.94060856,34.36244839,20.410407703458095,11.62986735371401,-1.0229854739406303,-100.0,-100.0,0
1584,114964,3936773,33.730000000000004,60,74.86474514,76.61297277,80.10942803,72.28754743459048,78.40769928509125,0.1018242982872126,0.0,0.0,1
197,393434,11394331,29.255000000000003,191,44.2419611,44.12370469,43.88719188,43.9838861949274,37.86973046627112,0.2131192223099029,-100.0,-81.24999999999997,0
1796,175261,7462791,42.025,124,72.67625436,65.53283798,51.24600521,60.571592521455386,66.78910126240758,0.4503062888305348,0.0,0.0,1
560,209224,5857782,29.255000000000003,82,16.79846859,22.00583015,32.42055325,28.572261959843388,22.96174859983352,-0.0775697451294612,-100.0,-100.0,0
2318,35300,1362890,38.4,31,57.46552949,44.50287082,18.57755349,55.12538105412001,62.946432866629735,-0.135875361346586,-22.2222222222224,-20.000000000000284,1
1586,28615,984211,33.905,31,82.26311905,79.29632989,73.36275157,74.21133660664849,79.09367730087672,0.1462049957076779,-8.33333333333284,-5.263157894736566,1
2289,132755,5224331,39.394999999999996,97,55.75780559,63.56053686,79.16599939,45.09920189959068,37.50479946896802,0.1450856082590128,-100.0,-100.0,0
1475,28406,906765,31.809999999999995,35,51.84763847,46.81925889,36.76249973,45.33821830416333,53.846795639375486,-0.4285542686698766,-28.571428571428864,-16.666666666666863,1
1618,335854,12350636,36.29,197,75.29725945,62.29959921,36.30427874,79.01781443813572,84.89426931194497,0.5599449862429473,0.0,0.0,1
2461,64297,2771217,43.34,104,34.1322043,38.5083078,47.2605148,56.02988656121436,52.25879619677281,0.5154699063008901,-9.999999999999432,-60.869565217391006,0
1929,127598,5626312,44.4,112,39.02866415,53.01654126,80.99229547,58.88052062387133,40.86856115229924,0.928134878366458,-100.0,-100.0,0
1213,236951,9429993,38.745,180,78.48571073,67.45406331,45.39076848,59.35108408702876,66.69583000316337,-0.1836602161545042,-13.333333333333522,-13.333333333333522,1
843,354902,9727754,27.439999999999998,145,53.27263489,60.34970164,74.50383514,59.760348174462806,55.20991682528567,0.1820441054977344,-50.000000000001776,-62.50000000000022,1
1232,321624,12704334,39.875,233,20.67404145,30.16937554,49.16004372,44.45854374888342,33.00731783937864,0.2322833074766112,-100.0,-100.0,0
461,337499,9201922,28.445,187,15.96175381,25.58794131,44.84031631,33.16978700893631,17.184709448686277,0.2713272713250038,-100.0,-100.0,0
42,146591,3394893,22.660000000000004,72,72.77414738,76.04254515,82.5793407,60.95584756683048,67.96986293540742,0.0461275479669674,-69.99999999999957,-22.58064516129017,1
272,759359,25485941,33.7,239,41.60288322,46.13549824,55.20072827,46.28557462577794,47.68346396539804,-0.004944996047517,0.0,-46.15384615384582,0
870,145005,3910935,27.0,70,52.59342953,59.67893436,73.84994401,44.82874435119719,42.53486069123832,-0.0554086984467947,-100.0,-46.15384615384636,1
222,181169,5124337,28.65,73,11.61735236,19.64608543,35.70355155,35.49323104594254,26.61533675349555,-0.1329131569365489,-100.0,-100.0,0
779,241437,6333767,26.330000000000002,124,56.98186874,67.09050366,87.30777351,62.24636625435526,58.3594874942188,0.4492845763294731,-66.6666666666664,-42.85714285714278,1
358,704881,24359907,35.79,262,15.4120304,27.62203632,52.04204815,38.73589068517334,29.105295008376224,0.1390552581890643,-100.0,-100.0,0
2408,131174,5182655,39.184999999999995,100,82.08752881,77.90403653,69.53705198,81.28742374681318,84.94159037745042,0.4963058463617124,0.0,0.0,1
1065,414454,12477115,30.214999999999996,216,45.21228736,55.79932156,76.97338996,48.68366800580347,44.24640631263917,0.0594990301734637,-100.0,-90.00000000000021,0
946,434315,13667556,30.5,252,80.76565261,80.19900867,79.06572079,79.87290922330712,80.83730976341019,0.780283788768377,-22.22222222222209,-10.256410256410224,1
1381,383243,12201400,32.045,150,76.32890285,74.76871199,71.64833027,40.29175859234278,45.80932177527416,-1.0429732427766507,-100.0,-38.88888888888911,1
412,229488,6534100,27.68,121,67.36769151,50.84533741,17.80062919,50.60646917838416,63.52604394954988,-1.1662154923795256,0.0,0.0,1
2037,103636,4410515,43.14,69,6.713082359,13.01099439,25.60681845,28.993714166419103,16.022600345173426,0.0140960397474458,-100.0,-100.0,0
901,1003249,27549979,27.095,513,63.71527112,59.6855875,51.62622027,46.92826723193108,45.05409864060116,-0.0650624383880329,-100.0,-37.77777777777784,1
2185,42601,1532714,35.825,35,47.23981726,51.96359649,61.41115494,57.13260112424098,60.1885981945528,0.0656215771397744,0.0,-25.000000000000444,1
1937,130882,5691150,43.485,105,25.90334536,21.21648507,11.84276448,53.74230514848265,54.69227583671705,0.4365207096009905,0.0,-58.33333333333318,0
696,115378,2715764,23.925,46,23.82530612,28.5170228,37.90045615,19.46716395676605,11.95397010814811,-0.2730404271504781,-100.0,-100.0,0
1094,207908,6105145,29.609999999999996,133,30.20167773,40.43036764,60.88774746,45.719478910099134,41.0824855194174,-0.0286181571573229,-66.66666666666666,-90.9090909090908,0
864,71000,1923050,26.945,49,56.82472465,44.96613965,21.24896965,48.80362454027061,53.67907163725931,-0.0627905125662338,0.0,-18.18181818181789,1
1092,188121,5553753,29.610000000000003,114,40.87044156,52.61025504,76.08988201,46.86908177028168,42.15977887435088,-0.0266249128567502,-100.0,-75.00000000000014,1
988,731147,22811975,31.375,376,43.89036286,43.89722646,43.91095366,41.56514522946262,35.00364113668168,0.1042658764930595,-100.0,-100.0,0
1760,99742,3968199,39.385000000000005,158,73.76250889,72.65111004,70.42831232,76.93040811532944,72.95045929463723,0.906267063542666,-28.571428571428864,-18.18181818181841,1
933,2142296,61629339,27.845,923,58.55736657,53.02779074,41.96863909,72.72681440597653,80.88091815205983,0.135767889791566,0.0,0.0,1
2091,47692,1784350,38.435,44,7.328137826,7.013310121,6.383654713,18.262098602588253,21.92739211843025,-0.9425241768785074,0.0,-89.58333333333333,0
2241,84158,3209926,37.434999999999995,69,90.67513601,86.33445809,77.65310225,85.94644510337305,93.64435182054916,0.370976445255509,0.0,0.0,1
821,191623,5070196,26.475,86,54.64312645,54.8945154,55.39729331,39.97911103358384,31.770124576993965,-0.0059550344817567,-100.0,-83.33333333333314,0
898,965136,26458575,27.005000000000003,389,56.7269652,42.60021462,14.34671345,50.36107406391377,52.863623651067726,-0.0933323475782961,-26.31578947368423,-32.65306122448983,0
204,415709,12075274,29.169999999999998,166,34.88288955,33.84528493,31.7700757,47.93789872163296,46.33929058803075,0.0568945412022722,-59.99999999999943,-73.91304347826078,0
2565,99658,4099840,40.965,89,59.69484993,51.67917407,35.64782235,55.8557700830785,57.43500417520049,0.222617805962095,-11.111111111111288,-26.92307692307709,1
978,515597,16585054,32.695,304,23.43038153,34.38618299,56.29778589,51.36268151521716,44.2038055912135,0.6188687668661088,-85.71428571428456,-96.87499999999972,0
499,74010,1878306,25.595,42,32.4476268,44.83033761,69.59575923,48.48545782634643,48.82494375837093,-0.2226413828497292,-54.54545454545461,-76.1904761904762,0
1300,460834,18821648,42.135000000000005,311,12.54292159,14.35549466,17.9806408,21.00327090064224,8.86579782156613,-0.2386696031119188,-100.0,-100.0,0
938,615988,18147541,28.830000000000002,362,69.75204641,67.57082579,63.20838455,73.78134670329781,76.6624733582297,0.41204088704338,-75.00000000000134,-6.818181818181918,1
1318,102256,4062501,39.97,128,16.5113887,25.7066267,44.0971027,34.790188362378224,36.705558851030645,-0.6431530462964936,-70.00000000000028,-75.0000000000003,0
1941,199604,8971514,43.89,124,66.96610111,56.32819027,35.0523686,62.29428747274445,62.51623684872284,0.4115254209117366,-37.14285714285706,-29.54545454545444,1
1470,48625,1543746,31.689999999999998,63,39.61513378,32.85680968,19.34016148,40.04882274650284,47.20821459490258,-0.4887309543968952,0.0,-30.769230769230184,0
2443,61150,2579111,41.714999999999996,56,61.43797326,52.51922654,34.68173309,64.75029640243287,65.16357184550145,0.4768117803543214,-12.50000000000011,-11.764705882353088,1
643,113075,2816960,24.185,61,76.93931059,58.52540631,21.69759775,54.641649569733005,67.67473102412777,-0.3129173312992745,0.0,0.0,1
2296,26716,1033512,39.010000000000005,26,29.50125064,27.1844114,22.55073293,41.41284023839136,41.390194825851374,-0.011458408042064,-42.85714285714228,-72.41379310344794,0
1842,95143,3545524,39.3,74,17.80532895,36.12379464,72.76072603,15.70382645616569,10.473957163147508,-0.5579194155853471,-100.0,-100.0,0
1612,99066,3591733,36.085,62,58.3329195,65.36316852,79.42366656,72.44342991621663,70.64768127075467,0.5517887529554449,-100.0,-40.00000000000057,1
151,1173497,32837938,25.77,450,84.40853658,80.90723138,73.904621,84.90833624082634,89.645241850604,0.5390791479993553,-25.00000000000033,-3.9215686274510353,1
689,52483,1281283,24.46,47,22.39786619,22.49471548,22.68841406,32.78963963095662,23.38643727114878,-0.1190408516832516,-100.0,-100.0,0
935,2136763,64290129,28.310000000000002,852,68.68281488,61.70617702,47.75290131,76.93347287642706,83.43563333717488,0.2409481519699056,-5.263157894736733,-4.761904761904665,1
1417,88200,2959487,33.12,59,82.52246289,81.10562657,78.27195393,77.23436270485394,87.27644983419923,0.4962351243126989,0.0,0.0,1
1776,225816,9376253,41.55,142,38.17254529,49.3714491,71.76925674,62.23010955252647,59.39955606073748,0.956677995299003,0.0,-75.55555555555569,0
