,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
304,32374320,753660125,23.56,7717,50.39682518,45.95964491,37.08528436,33.177704845777654,30.571660285801787,-1.4968522262488784,-100.0,-86.20689655172417,0
1257,18260378,449399112,24.265,4838,58.86262481,58.76629159,58.57362516,64.77953289925387,66.15284230203766,0.7746249488455607,0.0,-17.391304347826047,1
1390,26346182,576648005,22.865000000000002,6625,34.68507123,47.90830816,74.35478202,36.72744807745773,25.028219483712693,0.3233824623265686,-100.0,-100.0,0
1137,2222804,32037631,14.790000000000001,760,9.276755213,20.37241337,42.56372967,34.128357693018614,22.75110183681526,0.0232164526592899,-100.0,-100.0,0
2081,3181857,48365808,15.160000000000002,1417,71.40700188,70.15344441,67.64632947,50.08576045939985,48.03064352596844,-0.0112653531397648,-100.0,-50.0,1
1460,12044788,207553652,17.565,4180,23.72977703,24.72208432,26.70669889,30.98415175845448,25.895815807790907,-0.370506630855662,-100.0,-100.0,0
1126,3461055,51903500,14.875,1120,72.41667761,77.80807596,88.59087264,56.135458647814005,54.9276254749685,-0.0065607700058642,-100.0,-37.50000000000006,1
378,39082865,1060107147,28.609999999999996,9434,19.20510058,26.89090993,42.26252863,32.420275406435564,18.213311710889133,0.1314919340509989,-100.0,-100.0,0
2011,5918604,89003510,14.955000000000002,2254,73.38511879,60.23476962,33.9340713,45.07964021388676,49.73160464489939,-0.1963749765517865,-33.33333333333254,-14.285714285713995,1
844,12697696,232950399,17.65,2486,86.98768178,79.2100984,63.65493165,74.64284924007046,83.34971572840291,0.1245714944335144,-9.09090909090862,-3.1249999999998264,1
2356,12830458,187921699,14.804999999999998,3798,7.88128378,15.57810864,30.97175837,30.055714148738343,18.461109416068165,-0.0774499709541633,-100.0,-100.0,0
431,21894040,421151156,17.675,6810,64.68967727,46.79611637,11.00899458,48.8499134726931,60.835163578297134,-1.4121543758722626,0.0,0.0,1
1194,20753747,362012499,16.71,5612,81.90976622,77.82412963,69.65285644,67.28322984289167,69.66500017262855,0.3205427715605219,-18.18181818181815,-9.999999999999964,1
1990,11069858,174358181,16.009999999999998,2722,32.39609165,40.27036113,56.0189001,43.385164165924486,31.926623516902666,0.1546893974663055,-100.0,-100.0,0
1898,12568952,201658019,15.690000000000001,2992,55.24602283,51.04328262,42.63780218,61.822085941087,65.07176025218988,0.1886579816234259,0.0,0.0,1
1622,6998746,107776551,15.525,1971,47.2257587,57.32182267,77.51395062,59.55822104803812,56.74632533471389,0.176539658350221,-60.00000000000014,-75.0,0
2190,6483139,95493813,14.505,1291,82.1905118,79.54579368,74.25635745,65.37549059243327,73.6245571231844,0.0008765566261206,0.0,0.0,1
165,46624884,1125249205,23.4,9223,44.92331813,35.94791442,17.99710702,61.32325696392578,65.47135276673299,0.76483302313801,0.0,-19.99999999999993,1
1515,46483748,849125198,17.475,11272,53.71594191,48.95249885,39.42561272,61.10898608666359,71.79456472951145,-0.1333109481553171,0.0,0.0,1
1959,5478975,83276803,15.265,1361,57.12588368,62.05861618,71.92408116,51.3334441765548,45.86616195933637,0.0866163552821429,-100.0,-77.77777777777791,0
280,27293509,753433840,28.925,7332,9.385492133,11.30271274,15.13715395,27.3139030340722,26.600388798014503,-1.3490904068163965,-72.50000000000014,-89.52380952380959,0
767,30143534,576695586,18.345,6250,70.45116721,56.7073304,29.21965677,70.37687167250425,75.07494572081303,0.3240966388238305,0.0,0.0,1
986,2552372,42100859,16.525,994,32.97982301,25.47974592,10.47959172,50.45811081735951,52.702422896286016,0.0391435913482108,0.0,-42.85714285714271,0
2090,5110959,76010519,15.080000000000002,1365,24.13789053,36.06040041,59.90542018,36.36248851766916,28.03799576240622,-0.0117107045164295,-100.0,-100.0,0
393,13060867,332016407,25.919999999999998,3376,5.433203313,7.779445448,12.47192972,24.392408792787013,15.532041249565754,-0.5891043590169429,-100.0,-100.0,0
2426,3561075,50837071,14.270000000000001,1409,64.53293649,56.50684902,40.45467408,60.42330864210407,59.96002860528559,0.0935188237605304,0.0,0.0,1
1843,7216753,108712784,14.735000000000003,1927,62.41599865,52.00947979,31.19644205,61.15436600836421,66.58436343234018,-0.0202248009367615,-14.285714285714214,-14.285714285714214,1
1106,10180899,144104236,14.74,2551,8.730560134,12.73090532,20.7315957,15.886147044864105,9.271372074401466,-0.158459420013292,-100.0,-100.0,0
1925,7205700,105994040,14.844999999999999,1944,32.9636293,41.48972165,58.54190636,39.13490585412799,37.86801619392032,-0.1477190759638784,-85.714285714286,-85.714285714286,0
1899,9702072,155791352,15.745,2453,62.75660781,54.94772435,39.32995742,65.11129390223611,70.57400528363861,0.191122880410701,0.0,0.0,1
1746,8116270,121676650,15.025,2875,36.47986442,51.70289535,82.1489572,48.287592500032986,42.16606198451859,0.03256864529439,-100.0,-100.0,0
1074,2824269,43303946,15.37,1422,42.55156237,38.85523193,31.46257106,46.24460140488616,49.97827198500862,-0.0457092722523432,0.0,-54.54545454545445,0
258,24011992,830005150,35.230000000000004,4573,24.97135293,26.84016898,30.57780106,44.894997867460056,40.38288681449431,0.3936006641979601,-17.647058823529214,-77.4193548387096,0
945,4253691,69210362,16.435,982,35.20730921,42.95245475,58.44274583,43.78113864878341,39.824483183191205,-0.0056160924172981,-100.0,-87.49999999999977,0
1171,2627316,41326983,15.684999999999999,961,71.70431507,76.12604198,84.9694958,64.1348598802979,62.5397256373724,0.2273645845283307,-33.33333333333373,-20.000000000000284,1
816,3576295,61023282,16.825,1126,62.77431014,50.87766752,27.08438229,43.0619326849652,46.31290268832497,-0.3520638684867256,-28.571428571428864,-22.727272727272695,1
891,4628613,76705933,16.825,1406,15.88073824,23.02025392,37.29928527,38.42461373492216,31.21727377601465,-0.0556026097953746,-100.0,-100.0,0
1865,7198337,107026068,15.154999999999998,2333,10.83326199,22.91246541,47.07087226,37.00968125890251,21.93474311616556,0.0902129835928395,-100.0,-100.0,0
1297,32126894,737408062,22.4,7256,61.53934296,51.16536107,30.41739728,58.745225677278526,64.57588887711346,-0.081353626738259,0.0,0.0,1
1226,39660946,900054712,22.1,8106,71.80189235,75.395827,82.58369628,70.68939068407289,68.10463371719412,1.1066216669877638,-69.23076923076927,-14.999999999999975,1
2244,20867421,314506215,14.910000000000002,5883,42.48354874,31.06394494,8.224737326,45.372663288772806,51.78193231565965,-0.163020556014595,0.0,-41.66666666666669,0
1174,8386912,132593397,15.715,2506,69.39387113,70.55055847,72.86393314,64.73124700138688,64.6586323748849,0.2295537538894027,0.0,0.0,1
1328,20783328,446778042,21.560000000000002,4144,29.02881856,19.63956524,0.861058594,42.260750546213295,44.937901033433256,-0.3599098716357706,0.0,-48.14814814814826,0
400,13253817,305715861,23.65,3642,42.71093481,32.98413855,13.53054602,34.52582514312756,37.7228067004661,-1.106602701238664,-64.00000000000006,-66.66666666666664,0
587,7560762,136545916,18.259999999999998,2446,25.88805466,38.34247847,63.25132609,51.12404078641531,49.80356724539669,-0.0048056262253979,-46.15384615384611,-64.99999999999986,0
1731,2383581,34719268,14.555000000000001,868,44.81579493,26.80732259,-9.209622074,41.09480365097746,46.2780526052119,-0.1343803310274757,0.0,0.0,1
1024,4756899,74063724,15.679999999999998,1901,18.99872608,20.05862678,22.17842817,30.83874643476181,35.16755544327878,-0.2144177418522077,-50.0,-71.4285714285715,0
1112,3643797,52367476,14.354999999999999,1144,36.25439464,27.06330248,8.681118173,38.72860455846989,46.292604414353136,-0.2372509449391803,0.0,-53.33333333333338,0
241,55387535,2007444791,34.67,15353,70.96962122,62.80376005,46.47203772,72.12896417238063,82.38105146898434,0.8507549656465325,0.0,0.0,1
2532,21509907,218655518,10.114,4855,81.01048075,84.27168606,90.79409668,54.426100162643934,56.93629630980557,-0.2583821816679567,-100.0,-28.48101265822792,1
2469,7719022,105246401,13.745,2417,17.28469105,28.90317078,52.14013024,31.940118390072804,23.32528354846457,-0.0693581450469973,-100.0,-100.0,0
261,55351554,1826018660,34.379999999999995,14656,21.93706409,25.71646247,33.27525922,29.02687959567046,17.58741394984589,0.1827599740994842,-100.0,-100.0,0
2611,9771238,107651156,10.73,2415,67.87557405,54.63916623,28.16635061,56.72884755401041,65.50517449613889,-0.1430059145177871,0.0,0.0,1
1918,6029955,89877867,14.84,2325,40.7368314,29.23252967,6.223926214,41.34600125260832,46.01290116928533,-0.1536719045516967,0.0,-19.999999999999574,0
2074,3336396,50417181,15.055000000000001,1109,47.19098786,37.15353384,17.0786258,52.947727629965726,61.63501541456097,-0.0492630581051425,0.0,0.0,1
2311,10663046,161011908,14.959999999999999,3088,69.77154611,55.03565245,25.56386513,54.16478088082347,66.13818542561425,-0.0799749624978921,0.0,0.0,1
2484,10252471,125960753,12.614999999999998,2902,36.22428208,30.49578284,19.03878435,31.75670588316874,34.801756148074894,-0.3240495160362594,-38.46153846153844,-77.14285714285712,0
2085,5731932,86438664,15.165000000000001,2487,44.81496333,54.32063149,73.3319678,47.599562773465856,44.843263799890245,-0.0026500274134059,-66.66666666666707,-80.00000000000043,0
2307,6037788,90432490,14.995,1564,36.34345216,28.2850543,12.16825858,41.82489925775539,43.38523230380561,-0.0797282230543789,-25.000000000000444,-70.00000000000028,0
1469,41416952,719115347,16.84,9125,53.26475497,37.07875393,4.706751856,50.93848772440154,65.73457123727609,-0.5414189612113768,0.0,0.0,1
589,10399195,179268660,17.945,2505,11.50580207,24.71163626,51.12330463,35.4025745439146,25.66141660749633,-0.0349945972765881,-100.0,-100.0,0
1276,15066572,346247282,22.525,3896,76.940698,58.88116591,22.76210171,53.30251561159732,62.756744002740895,-0.0961259668963335,0.0,0.0,1
1518,12451939,222343556,17.615,3010,47.49289557,49.78706488,54.37540351,51.74070595432865,52.45752830032775,-0.07391813260284,-50.0,-39.99999999999986,1
2548,10790426,119704487,11.125,2328,51.30014891,55.79668167,64.78974718,61.48165985583276,62.375154806704224,0.2246534959621583,-25.00000000000033,-42.857142857143,1
1616,12370005,193701869,14.91,3574,72.9755505,63.00707107,43.0701122,67.47123602838228,72.30084992802254,0.0495715140871065,-23.07692307692291,-9.677419354838625,1
2335,16930422,254604980,15.154999999999998,4860,33.17132392,38.87792068,50.29111421,46.70657837415032,45.28998212916658,0.0116714452327848,-73.3333333333332,-73.3333333333332,0
561,9256850,163616385,17.895,2441,30.86960057,24.87200328,12.8768087,35.61424531609456,36.631474698547045,-0.5399603288626154,-39.99999999999986,-65.71428571428564,0
574,6736936,119121115,17.195,2812,62.99082249,53.55577613,34.6856834,47.114653829549965,51.81424024854206,-0.5205872729926855,-50.0,-40.90909090909092,1
1839,5639270,81739115,14.59,2009,30.67397565,38.70052682,54.75362916,42.84305926716958,39.05671622881201,-0.0644273064845826,-100.0,-100.0,0
1774,20177828,327959522,15.635000000000002,4942,71.33940186,54.58980026,21.09059705,71.57650520516877,75.1216950771554,0.1516569988856548,-16.666666666666618,-16.666666666666618,1
2348,8927855,133585231,14.939999999999998,2587,53.5883855,50.27113578,43.63663635,43.69404869607769,40.67665187252359,-0.0539129675707659,-100.0,-74.99999999999977,0
1993,7063305,110564014,15.879999999999999,2599,18.38191075,27.35090664,45.28889842,37.66501631575197,23.98771161876228,0.1037749667604935,-100.0,-100.0,0
1892,14027693,220340007,15.804999999999998,2199,59.02562685,68.31840709,86.90396756,58.679665166856175,55.333379525750594,0.2112991529394483,-66.66666666666666,-66.66666666666666,1
227,55279222,1907474205,33.015,12151,80.56700317,71.34294884,52.8948402,67.37042864213474,74.85754408465006,0.9055744981949836,0.0,0.0,1
2587,16983626,192641071,11.335,5279,48.58054798,50.0509782,52.99183864,46.18622632853907,42.35345748802207,0.0387422593428573,-100.0,-81.81818181818184,0
2001,25851261,379190440,15.404999999999998,5839,17.09197946,19.41329234,24.05591809,19.90938252236531,12.016325634917916,-0.0576527366706714,-100.0,-100.0,0
294,36607496,917049707,25.754999999999995,9402,40.55936598,42.40446862,46.09467391,33.12432287389591,31.89041745147532,-1.6772828636368975,-100.0,-100.0,0
1265,17629116,408827900,23.639999999999997,5030,29.14536151,32.33892282,38.72604543,46.02177192140206,41.48674804019223,0.4124519318290455,-75.00000000000013,-79.41176470588248,0
2227,4579383,71864908,15.770000000000001,1773,30.09910199,33.21155231,39.43645294,48.98573117213312,44.60479693437807,0.1600895170565054,-24.99999999999956,-76.92307692307682,0
2639,7966825,89243441,11.46,2252,12.5239744,20.9644804,37.84549239,42.70472337250317,32.74549922714841,0.0898939977239623,-100.0,-100.0,0
34,7580823,93152654,12.3,1543,44.5243247,47.24965065,52.70030254,47.20388812883128,48.87982925401067,-0.2440694179419744,-49.99999999999987,-49.99999999999987,1
84,18195151,295109624,16.2,3693,47.3808499,57.60712173,78.05966538,56.79569735421234,52.10403848057841,0.456565683607442,-92.85714285714276,-49.999999999999936,1
1323,9689608,211714156,22.77,3046,17.08146766,18.54918502,21.48461974,43.47249304148427,45.05901441706571,-0.0739347712054149,0.0,-74.2424242424242,0
2110,2540295,37967683,14.920000000000002,1665,77.80555193,75.18066952,69.93090471,55.41364083708245,58.29747094944684,-0.0334835006984437,-50.0,-24.99999999999989,1
1875,5123794,75041971,14.735000000000003,1374,21.89518957,22.02814025,22.29404161,38.42895144991746,33.46572236743108,-0.0619611108659815,-100.0,-87.49999999999983,0
2453,3919004,54416052,13.879999999999999,1292,37.51729204,32.06722858,21.16710166,42.570016359925134,43.75116866004009,-0.0715705092303255,-33.33333333333373,-60.00000000000014,0
2050,7735150,119445440,15.320000000000002,2293,61.54593777,57.74871771,50.15427759,63.24269716029646,69.16457763317715,0.0664253655213811,0.0,0.0,1
2319,15056794,228708483,15.09,2874,50.47666716,50.56939777,50.75485898,55.49437402057348,63.88518872078546,-0.0435279041889673,0.0,0.0,1
1336,15759942,360127915,22.07,2853,69.77561203,62.78453748,48.80238838,54.36523495686127,59.541472439808665,-0.2837997051183744,-63.63636363636381,-16.27906976744191,1
808,24151364,393273253,17.525,5106,8.682370083,13.11697217,21.98617636,20.3408805326628,12.253988962285517,-0.216637888446853,-100.0,-100.0,0
2005,5682026,83970168,15.114999999999998,1967,28.58986869,26.71238409,22.95741489,32.78024768300103,31.653710647713037,-0.1623581709216789,-55.55555555555565,-80.95238095238099,0
344,25334707,714015156,28.939999999999998,6869,21.10180183,34.10287726,60.10502812,47.448499576368256,36.73648041795885,0.7104872407934274,-100.0,-100.0,0
144,41087553,847912335,19.895,8152,59.54875232,48.58783668,26.66600542,61.50209539535548,68.09368271556706,0.2504169683776955,0.0,0.0,1
2148,4932605,72081036,15.055000000000001,1585,19.51277634,23.70142849,32.07873278,35.003399359753736,27.70929129919906,0.0070257701829704,-81.81818181818184,-90.90909090909092,0
311,70875276,1793226346,23.654999999999998,16893,59.57725266,43.0289307,9.93228678,59.14265726751162,76.41636326680614,-1.1472103079961573,0.0,0.0,1
337,33306039,983251581,28.839999999999996,8575,75.54250997,71.78003712,64.25509142,66.30350298559044,69.91242598419797,0.807127860526652,0.0,0.0,1
1631,8056811,127775802,15.625,4192,85.32596744,76.42369245,58.61914249,68.65155436139729,75.65278896547602,0.2178726604573874,0.0,0.0,1
1185,33968957,551183020,15.8,6280,58.3069727,49.04020229,30.50666147,64.76817481717903,68.72484436517261,0.1649279715279228,0.0,0.0,1
1973,4224391,65762299,15.665000000000001,1174,51.87547703,65.46255724,92.63671767,54.302634851379175,48.05125579592432,0.1511230517734043,-87.50000000000023,-77.77777777777783,0
2282,8791206,134848268,15.175,2367,76.03467676,66.10364277,46.2415748,56.93199396810975,61.11110954334252,-0.0006838588732174,-25.0,-19.99999999999993,1
1607,14777159,211490004,14.690000000000001,5167,14.67676274,29.07798857,57.88044023,33.82849214111362,21.794997102855216,-0.0613621350028067,-100.0,-100.0,0
1575,24583132,346405532,14.455000000000002,6887,20.35700759,13.86798853,0.88995041,34.15700777299435,43.89017255743347,-0.6984683780870724,0.0,-50.0,0
2475,6704615,90826055,13.680000000000001,2020,31.09220882,35.18369006,43.36665254,41.64350555629142,41.91546904336967,-0.0683289051218515,-71.4285714285715,-71.4285714285715,0
1058,3407650,53544721,15.539999999999997,940,88.72764591,88.20510521,87.16002383,60.23903205084056,68.79139794504837,-0.0376361680567262,-25.000000000000444,-11.111111111111288,1
2633,19425609,221449575,11.565000000000001,3798,45.13094844,57.14351792,81.16865688,51.44059650442316,43.89287008177551,0.1417633607546329,-100.0,-88.88888888888911,0
958,6225301,100281594,16.125,1603,34.74227067,23.96234084,2.402481166,50.846613232341376,58.32161697756384,-0.0958790570982852,0.0,-25.00000000000022,0
563,5029166,86233837,17.589999999999996,1888,26.9473357,25.84451097,23.63886152,33.37383197381889,32.864003103786345,-0.5879370866669488,-88.23529411764727,-80.0,0
166,37934783,934000166,23.355,7451,58.3802513,43.42536005,13.51557755,62.24877083250504,66.99095609683667,0.7421713621031508,0.0,-13.559322033898365,1
2201,20371501,328521266,15.219999999999999,5008,77.04256066,75.25414419,71.67731125,78.99138975352533,85.122006362104,0.2303932550839396,-4.1666666666664325,-3.333333333333148,1
2245,13620008,203430742,14.88,3406,44.98903249,35.70564079,17.13885738,43.72309879480618,47.96481306147868,-0.1636707386616598,-25.000000000000444,-33.333333333333464,0
1546,16183774,288574100,17.810000000000002,3444,62.42199384,63.16082593,64.63849012,51.071460983798175,49.65124446202393,0.0132632574250705,-100.0,-66.66666666666627,1
1224,34053692,770249065,21.335,7125,77.87261103,77.81615059,77.7032297,70.99494915445783,68.5442607077201,1.0116379213536797,-100.0,-15.29411764705879,1
1781,6892451,112387732,16.38,1719,56.38983031,68.29888942,92.11700765,62.42231375061661,58.003124170342936,0.2949285864491221,-100.0,-49.99999999999978,1
792,4262279,78777920,18.689999999999998,1337,38.98708602,53.39219026,82.20239874,44.210638324743805,33.19309668147963,0.1513979904253664,-100.0,-100.0,0
1277,27373705,612302870,22.545,6864,52.80895018,56.857094,64.95338163,38.98305468261673,32.79799568002952,-0.1054462131463737,-100.0,-90.9090909090908,0
2383,11413445,161540107,14.035,1921,72.42077863,62.03361667,41.25929275,49.32248023977897,54.85945322085941,-0.1508677597340288,-33.33333333333373,-14.285714285714503,1
2609,28548454,315537284,10.615,5045,56.88670827,41.95809629,12.10087232,57.56650679823662,69.49493979895547,-0.1678418234403398,0.0,0.0,1
2045,6267070,96622408,15.3,2073,78.92696495,77.71355021,75.28672074,63.73812500233176,68.87296387657099,0.0515927131977305,0.0,0.0,1
1978,10116726,161125943,15.855,2470,65.47074642,65.09000511,64.32852251,64.68515686522508,65.74828983024356,0.1720525900019208,-25.00000000000022,-10.000000000000142,1
651,10946538,194260522,17.54,2369,66.86394179,63.41692772,56.52289957,56.26131220559848,60.90493393526712,-0.0309138872720643,-9.090909090909207,-9.090909090909207,1
2171,4821409,66499776,14.029999999999998,1095,26.56974825,28.49211269,32.33684158,32.915855171471314,32.7379782312377,-0.2462344022794045,-100.0,-93.33333333333324,0
621,15527198,272002708,18.14,3814,18.91553995,34.99260335,67.14673017,42.84923287754408,33.348703154138,0.1479288182038906,-100.0,-100.0,0
2640,14484590,159314066,11.37,3694,10.10370223,17.34422101,31.82525857,35.166820885628795,22.26233481781438,0.0718569071521594,-100.0,-100.0,0
507,28997145,582766460,19.425,7157,69.27368545,66.55045219,61.10398567,61.59596119542524,65.76963700074955,0.1590925617485247,-23.07692307692291,-11.999999999999886,1
2133,6197024,95171848,15.155000000000001,1957,62.93974926,63.84187419,65.64612404,56.04753654108012,55.32049301820548,0.0520101704913048,-46.666666666666615,-43.74999999999992,1
881,3707612,63271554,16.965,1154,71.34444551,71.19036407,70.88220119,53.55217222999037,57.80309215272496,-0.061713706456801,-19.999999999998863,-9.999999999999432,1
137,18913321,382575370,19.895,4255,50.02539311,42.32330889,26.91914045,56.21065165571621,57.10501363965164,0.4134041027846371,-4.761904761904504,-20.0,0
325,55547533,1517999764,27.15,13976,64.60534693,73.29245264,90.66666405,53.60746513474572,46.49484276388216,0.433334097081908,-100.0,-63.93442622950828,1
1681,2160137,31616880,14.584999999999999,984,64.44769243,52.35155602,28.15928321,53.00228004308062,58.634059390087,-0.0649769993749696,-33.33333333333294,-19.999999999999574,1
