,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
533,25775417,1306966834,48.470000000000006,11017,73.22909209,63.49845075,44.03716806,75.53938771500277,81.34417215858363,3.604551347963553,0.0,0.0,1
27,11755266,675683912,58.61,5631,23.19659551,20.10716801,13.92831301,34.765486661415096,41.50403514541505,-1.5581216927977766,-25.806451612903352,-74.72527472527476,0
979,17063992,682134705,36.765,7290,87.87870011,80.18097749,64.78553224,81.6399688103577,87.5284785064039,0.8810865740047443,-4.347826086956477,-2.459016393442599,1
951,3981724,133725527,32.71,1563,69.90363048,72.90869834,78.91883406,57.66506112235228,63.695328306137945,-0.1999810387454663,-54.54545454545431,-18.181818181818024,1
1309,7926971,327044749,43.285000000000004,4073,23.06121191,32.16899173,50.38455137,34.28299383066623,24.25713681675684,0.2910178654827302,-100.0,-100.0,0
163,7127910,377268269,55.65,3673,22.01256767,35.44735193,62.31692044,37.977790302497134,28.919076262495206,0.535560357127791,-100.0,-100.0,0
2519,2487133,102504754,39.339999999999996,1613,86.64689342,83.1842812,76.25905676,63.255483474875305,76.04667611996602,-1.1947659393607717,0.0,0.0,1
1823,2721318,103392264,37.995,1527,51.43519757,63.01040211,86.1608112,51.30310859777839,45.05269844849211,0.3851130435835111,-100.0,-66.66666666666666,1
117,2578073,132642332,52.370000000000005,1357,40.36013678,58.51724116,94.83144992,42.95459182106467,35.68497089128278,-0.240710666134431,-100.0,-100.0,0
922,1753022,59742339,33.980000000000004,1022,45.03721556,36.83169645,20.42065822,51.72216493748629,52.83680200650116,0.1900768828062762,0.0,-37.93103448275884,0
2353,4964333,285732440,60.45,3702,45.854675,62.2970853,95.1819059,47.39874265382535,36.82338338443627,2.779115858716453,-100.0,-83.13253012048195,0
1290,6445977,292732762,44.92,2911,54.77039756,62.89143352,79.13350545,62.88182747384023,59.16830448001568,1.477728316521373,-48.14814814814852,-45.882352941176535,1
1747,3998490,137149233,33.16,2142,76.64358688,75.13301072,72.11185839,75.05814830062009,79.80129308470417,0.6817622404180694,0.0,0.0,1
961,3700979,126352778,33.815000000000005,1593,61.40934026,63.21117393,66.81484127,57.78910020465777,55.59664337317747,0.2550847180925149,-71.42857142857186,-47.61904761904775,1
67,3573713,211361829,59.510000000000005,1942,26.24706997,29.27762867,35.33874606,45.93978986344748,43.08743348670164,0.0504969568280852,-70.58823529411757,-81.48148148148145,0
393,4358997,139686197,36.225,1953,13.47644385,24.32260001,46.01491233,20.923085140532823,12.470567506137458,-1.5171630180829112,-100.0,-100.0,0
848,1560622,52505035,33.815,819,42.32936602,55.90702262,83.06233583,50.19046171449748,42.38688852523664,0.118320217434293,-100.0,-70.00000000000028,1
2387,6974043,419064933,59.10999999999999,4825,45.52541974,48.81445584,55.39252803,53.68786634185888,50.0883869471817,0.8434092267033566,-58.5365853658536,-58.5365853658536,1
1801,1797399,63864897,36.3,1109,20.84454869,21.19148214,21.88534905,44.831065245365394,45.23200158068414,-0.1340116204718202,-42.85714285714285,-65.5172413793104,0
152,16174238,930907734,54.44,6071,66.31536541,57.28584708,39.22681041,62.06591573241952,66.65210468876747,0.36897633836923,-17.07317073170738,-17.07317073170738,1
141,3932966,207590806,53.82000000000001,1685,26.65417695,41.69307877,71.77088241,42.51966076284614,30.863374311195745,0.4856556189218063,-100.0,-100.0,0
1908,1620351,69318093,42.095,1208,71.73398247,57.5546588,29.19601146,50.877763969250886,57.45643189307151,-0.4635568157676822,-11.538461538461457,-5.357142857142812,1
63,3596212,211018207,59.64,1851,28.65704173,42.45652283,70.05548502,43.15289963645814,35.35345607989998,0.1302494039186591,-100.0,-95.99999999999994,0
44,4282579,254331645,59.04,2234,56.3518917,65.3781894,83.4307848,46.75773822643761,46.61965411671306,-0.5464371377501029,-100.0,-56.4102564102565,1
2617,2024429,90830259,44.18,1136,61.48487786,56.55579686,46.69763486,43.65562800359895,46.55105029745742,-1.0340081776133072,-41.17647058823539,-41.17647058823539,1
1361,1373877,52346565,38.665000000000006,840,25.56103065,30.95582545,41.74541506,41.56965223238975,38.07939135216659,-0.4577198227466253,-84.61538461538545,-93.54838709677456,0
2413,2441338,141690929,58.45,1716,38.6410374,51.13649519,76.12741077,50.21890150200184,48.15713212471531,0.1555864542704474,-76.92307692307688,-66.66666666666673,1
2229,2028116,88582304,43.035000000000004,1397,60.53420007,63.50574578,69.4488372,59.063923384125296,60.40136833010949,0.7861846922659118,-36.956521739130544,-30.90909090909096,1
1163,1152190,39996456,35.489999999999995,722,26.16921201,37.7277931,60.84495528,36.26217149424505,30.38831291943675,-0.682644878107059,-100.0,-100.0,0
1303,3323052,143286916,44.04,1786,32.53052417,41.04463741,58.0728639,45.49658391975776,38.865748782496,0.7550547743433089,-80.0000000000002,-88.67924528301897,0
2348,5988824,375673365,57.9,3778,82.29594746,70.71609933,47.55640306,75.25730345809791,80.68462378017888,2.547104297688926,-1.2048192771084514,-0.9708737864077812,1
229,8034288,481824525,57.519999999999996,3191,74.65465052,70.17093007,61.20348916,65.55633309505716,75.15513157354415,-0.1806191741031744,-9.090909090909207,-4.444444444444508,1
500,16626666,516641298,28.895,5567,83.47653962,82.44273652,80.37513032,75.20373204441293,79.45406951672209,0.8167023059767938,0.0,0.0,1
2354,7403374,406101870,60.43000000000001,4388,33.60008636,52.73141899,90.99408423,43.48791187159564,31.74753707496403,2.608489218471004,-100.0,-100.0,0
932,1969500,64613610,33.30499999999999,1127,16.92945111,17.27089531,17.9537837,42.42694192593916,42.03481526008265,-0.1271538933499437,0.0,-72.91666666666671,0
282,19772639,991134472,55.99499999999999,8928,5.005374485,10.52373025,21.56044177,20.56823146501224,12.529215303212244,-0.757866870904297,-100.0,-100.0,0
1398,2924991,76709296,26.770000000000003,1434,34.3522346,24.21855163,3.951185687,39.646315915175215,46.22747583626071,-2.0103712063302277,0.0,-56.451612903225815,0
1656,1243311,40037213,32.13,713,39.17503259,47.75622594,64.91861265,42.91012348051577,37.31915451982658,-0.2582754353286766,-100.0,-76.47058823529382,0
1175,1379913,47209486,34.905,874,23.55560419,26.32973442,31.87799488,40.07173108306987,38.55864169194147,-0.4577941449992038,-61.538461538461455,-84.37499999999994,0
2512,2604453,96713455,35.45,1525,84.01854301,73.42250926,52.23044178,49.107293288117,63.25496282394183,-3.156046589917038,0.0,0.0,1
1962,8671384,509739209,61.620000000000005,5161,37.78467374,51.10828518,77.75550807,41.77246071952509,28.302344927615707,2.3340310582806807,-100.0,-100.0,0
277,7265483,421520897,60.27,3608,19.57022936,20.6792298,22.89723067,44.31803644491087,43.23827176707556,0.3260154131321807,-27.58620689655164,-68.65671641791043,0
2390,3695927,213966266,59.3,2541,29.50502927,39.16376694,58.48124227,46.788834453379614,38.35489562279155,0.8736442933504843,-100.0,-92.68292682926835,0
602,7020239,259437675,36.21,3179,41.85444504,37.13514685,27.69655045,46.80883380763623,53.310211635188,-1.7295588430412607,0.0,-35.22727272727268,0
2363,17598165,1035615491,54.7,11610,52.10834671,34.74761828,0.026161439,57.21949765268727,65.49295129476825,0.5142104955024219,0.0,0.0,1
1014,10694476,423953176,39.225,4574,35.76662969,23.63003516,-0.643153911,50.921208492832925,55.81560467088904,0.158059577151951,0.0,-31.818181818181685,0
980,17921607,732776883,37.394999999999996,7912,88.01108743,82.79101414,72.35086754,82.79648567480005,88.82012971230449,1.0426587061438628,0.0,0.0,1
1551,1984175,87302414,45.589999999999996,1556,36.81236489,53.99472269,88.3594383,41.52686413843193,32.389205994170354,0.1135809937095931,-100.0,-100.0,0
2146,3914783,218083585,62.08,2484,10.85996092,20.04402287,38.41214676,27.177651934643816,15.727358862363976,-0.2802865478242786,-100.0,-100.0,0
853,1726100,55934223,33.27,894,12.51945367,21.25826328,38.73588249,36.22643607227066,28.510153795200253,0.0094275885845916,-100.0,-100.0,0
728,7505386,295101893,37.88,3240,87.39963667,83.37310731,75.32004858,64.85917004780845,75.44385424800284,-0.3190691857382884,-22.727272727272695,-4.6728971962616805,1
1144,2643767,92876745,36.68,1076,13.16490368,16.48481917,23.12465013,25.653604184318773,22.28169083682021,-1.047102393024063,-96.96969696969714,-98.52941176470596,0
1185,2479198,77739267,33.515,1391,12.77859534,21.47281994,38.86126914,19.73838671454648,12.985665083421846,-0.5713400585711016,-100.0,-100.0,0
1907,1437024,61614163,41.99,989,64.52405064,50.46499697,22.34688963,47.493527904470426,51.470721720147225,-0.4754261908082364,-46.15384615384582,-21.42857142857125,1
751,2880244,111363158,38.475,1482,53.7974172,55.16048342,57.88661586,52.48233149304779,50.09541255436834,0.178894865926827,-86.95652173913054,-50.0,1
1227,8184310,271326933,32.404999999999994,2573,70.43154041,68.74638001,65.37605921,63.06370713988625,68.2995480529018,0.1390485897132038,0.0,-14.705882352941169,1
702,8737075,296146239,38.575,3994,8.997954035,13.36247896,22.09152882,15.952755306229156,9.46558264733754,-1.4895862172606882,-100.0,-100.0,0
69,4808872,269656223,58.56999999999999,2470,19.29388848,23.88482198,33.06668897,36.64503778546048,31.687930871760084,-0.1167040653599787,-84.09090909090902,-87.03703703703698,0
1906,2167353,92985346,42.05,1293,59.64321881,43.43547013,11.01997277,51.821000940082975,61.00804157386776,-0.4711570557131949,0.0,0.0,1
1132,3024131,117698268,39.635000000000005,1923,17.57834702,22.41347414,32.08372837,36.7092971671644,29.94530623365503,-0.370774968837209,-100.0,-100.0,0
2074,6934569,433726664,63.02,1940,13.63000133,18.1466342,27.17989995,46.06155945685345,48.06557342335323,-0.7810535664313053,0.0,-63.3333333333332,0
1444,1633596,77240983,47.685,1214,27.71109338,24.1485648,17.02350764,44.42985298704928,41.56983175814472,1.3162248030946089,-34.17721518987343,-75.58685446009387,0
2593,5293425,248156185,49.845,3554,21.37720683,30.77676173,49.57587155,41.82108392524418,34.66518839980576,1.0173600835613557,-71.18644067796626,-87.50000000000007,0
1941,15945584,911731537,54.38000000000001,8988,71.1746779,66.42246338,56.91803433,74.11035431603261,77.53331790295964,2.3469168416763497,0.0,0.0,1
1765,2543458,93884530,36.375,1601,68.62775247,62.25721798,49.51614902,62.86590223458902,61.99432635291867,1.0245494092330003,-23.8095238095238,-23.8095238095238,1
1318,4049327,171814361,42.275,2074,59.51591816,52.29241311,37.84540302,50.7376570541424,54.79427821345064,-0.2014169145125755,-3.2258064516127254,-11.111111111111024,1
2398,2563192,143689007,57.75,1926,26.96159417,25.86449529,23.67029753,39.65071800905277,32.544514554680234,0.3075138371811907,-82.85714285714302,-85.71428571428584,0
475,1008706,23050924,23.325,668,18.68644153,16.23264596,11.32505481,28.822087273083785,31.351748047624184,-1.5670265803035843,-62.50000000000004,-90.21739130434784,0
1136,2872543,110934303,38.970000000000006,1814,22.69321116,19.97658125,14.54332143,35.843386810514424,32.26712058718662,-0.567397188605631,-66.66666666666666,-88.3720930232558,0
1700,521701,15073311,28.895000000000003,394,59.83203919,70.80590576,92.75363889,48.931880785498734,49.68909711267616,-0.5150435817147149,-100.0,-75.0,1
1879,8384740,391095205,45.15,4054,65.21388812,62.74611204,57.81055989,63.387418691476086,65.51943061856196,1.3013261018482225,0.0,0.0,1
2590,10922505,520613119,50.58,6845,33.89257853,47.52020111,74.77544625,37.61439089386521,25.05614998349201,1.6149566697310571,-100.0,-100.0,0
2474,2743464,129663162,51.43000000000001,1722,18.34779125,21.57646251,28.03380503,28.56378366183313,25.912090784739245,-1.2186432666143177,-67.64705882352949,-95.60000000000002,0
2163,2961750,116158800,40.82000000000001,2147,33.07304836,28.32161985,18.81876282,23.58667490253289,23.202943816547577,-5.494857707359154,-100.0,-93.02325581395355,0
2329,6192675,319384021,48.965,3714,70.36341803,60.09489441,39.55784715,71.10692384449126,78.72894014858795,0.8201320137993849,0.0,0.0,1
1369,4321301,147322633,36.114999999999995,2322,16.99121001,22.45494785,33.38242353,28.44199420449548,23.39998538756581,-0.9539429639754452,-100.0,-100.0,0
2507,1941414,70463904,33.290000000000006,1343,60.33170154,37.37400475,-8.541388825,44.1920310490555,56.67445212509805,-4.016943537630776,0.0,0.0,1
1937,8456769,458830976,53.08,4615,67.33484162,71.13979208,78.74969301,69.53275099411427,68.97591100863131,2.18278634115804,0.0,0.0,1
252,8237809,486969533,58.36999999999999,3684,35.73477507,27.15604845,9.998595218,53.87414060618399,58.67794417719254,0.0790926965109501,0.0,-30.303030303030333,0
2534,3169917,137973470,43.17,1926,48.21673097,45.48492425,40.0213108,59.72527303211371,62.00513509343016,0.8127595392607917,0.0,-63.63636363636363,0
124,2141582,110215723,50.980000000000004,1183,41.36409535,35.52988585,23.86146686,46.75521593875598,48.327272263851626,-0.4340419056469045,-29.411764705882305,-62.49999999999994,0
2037,4818749,315638656,66.31,2646,33.988022,30.06385139,22.21551017,39.31225788426928,36.08115528985092,-1.006117832534151,-100.0,-97.36842105263172,0
513,6415340,266130643,37.4,3520,93.0692926,92.13787387,90.27503639,82.87037408463651,84.84472162966205,2.8248289794166634,-6.382978723404201,-3.571428571428538,1
201,5871572,358018248,59.32000000000001,2649,71.46829963,60.33267771,38.06143388,59.495481440284,65.7130278318675,0.2569440193763359,-9.523809523809348,-6.060606060605936,1
2568,27209973,1227343825,42.315,14952,54.94291998,41.29917099,14.01167302,62.30758098279594,72.55745480282431,-0.0505516942849193,0.0,0.0,1
100,2891667,150512710,51.085,1600,60.0151907,53.79322201,41.34928462,44.35023453448607,45.48736945436931,-1.35336998920432,-100.0,-31.884057971014368,1
2467,2598055,151468670,58.220000000000006,1594,52.26654746,53.57515906,56.19238226,51.05200895199518,43.59304178355896,0.6924915050261169,-100.0,-44.736842105263264,1
1988,14713419,1177498021,72.28,9082,84.68072248,85.56123904,87.32227216,66.20155324815421,63.9893669714641,3.5088592325649826,-71.01449275362314,-23.222748815165843,1
1099,14030517,600053369,41.57,6748,52.13781339,49.28093605,43.56718136,61.11898193990124,68.98786133101254,-0.0528117690011302,0.0,0.0,1
223,3289536,182651282,55.739999999999995,1634,48.73977666,54.2555298,65.28703606,40.01661116804062,36.89280792759104,-0.7937086434115941,-100.0,-72.22222222222217,0
577,5052835,214686720,41.795,2588,32.91520142,26.7306376,14.36150997,42.89134841696927,45.03759704938443,-0.9694131377240228,-31.999999999999883,-62.22222222222216,0
1983,48297167,3417040992,63.230000000000004,25518,78.38616458,76.11246237,71.56505794,68.17650304941473,75.44624237906106,1.072014284782611,0.0,0.0,1
2584,4156030,207261161,51.145,2606,26.90480394,34.69761577,50.28323944,57.264241780707096,54.44054284953125,1.949064840516531,-9.75609756097576,-63.36633663366346,0
412,4213163,122226571,27.294999999999998,2041,73.47337645,57.64355899,25.98392406,47.988125348796416,63.29778631425241,-2.514592267857578,0.0,0.0,1
404,3824409,97026996,28.105,1748,25.57823872,33.46097871,49.22645869,24.62502613299306,21.59992030540685,-2.924434654841333,-100.0,-100.0,0
774,2875479,103547808,36.58,1405,29.99014028,46.21153187,78.65431505,41.897961499894606,36.13445854171654,-0.2422761348063138,-100.0,-89.47368421052653,0
2211,3482546,145730109,40.595,2411,48.59567604,49.16561663,50.30549783,56.71839959166852,57.61475288374864,0.603834253952277,-24.63768115942031,-24.63768115942031,1
1740,782053,25512351,32.144999999999996,499,79.88744421,75.59469433,67.00919456,67.94189540170046,67.97181468620991,0.5936285436689711,-35.71428571428593,-17.24137931034488,1
410,3618471,102870267,27.205000000000002,1743,56.61944484,42.31403,13.70320033,43.18806393779096,54.82528628519901,-2.7852325631010864,0.0,-10.810810810810771,1
1810,1467739,53729097,36.269999999999996,908,62.26699983,64.97916901,70.40350737,48.5770292525565,47.66431476263209,-0.1543767352811779,-100.0,-51.851851851852,1
1758,2283149,83032821,36.08,1506,64.86555497,72.47671026,87.69902083,60.909054474488336,52.25035474853337,1.156063349538536,-100.0,-49.99999999999981,1
1473,1464823,68027423,47.364999999999995,977,19.41421737,29.89485016,50.85611573,42.991949212863744,34.51113333170841,0.0788439295008519,-100.0,-100.0,0
2032,2643837,176262661,67.96000000000001,1839,19.85130418,20.93235143,23.09444592,39.506818985851794,36.82930123700661,-0.7016147225687466,-22.22222222222178,-73.07692307692298,0
1541,2573667,113898948,42.825,1576,50.56609179,39.79798033,18.26175743,52.82052446670992,61.79107784139137,-0.8178111120036096,0.0,0.0,1
2262,2177608,96539044,45.05,1660,42.62878402,53.38486593,74.89702976,42.85553131813233,34.22626021165042,0.3193123505931112,-100.0,-88.4615384615383,0
137,2359426,129073519,54.120000000000005,1156,50.45401217,50.98310307,52.04128487,57.604476984873344,58.00965262776327,0.4780084473496561,-33.33333333333333,-30.00000000000007,1
473,1421284,31960475,24.06,693,11.8978467,13.19676141,15.79459082,24.12268313351517,23.832704654499228,-1.4586065134026018,0.0,-89.1304347826087,0
1527,1739178,76614497,45.739999999999995,1198,17.76192212,25.26073916,40.25837324,37.293732672283696,28.81013905430757,0.1119067154292049,-100.0,-100.0,0
2332,5481627,296233822,50.545,3276,80.04753481,70.51786646,51.45852976,74.31949241417864,80.64055781887424,1.2187749007237192,0.0,0.0,1
1679,1767954,51780989,30.994999999999997,1066,15.71165859,25.20355394,44.18734466,17.573345889915956,7.859946906604842,-0.3017956683894376,-100.0,-100.0,0
810,2124663,70064135,33.71,1156,20.19313598,24.12945642,32.00209731,40.66147295012221,41.55250897916758,-0.4097454259712514,-66.66666666666666,-72.22222222222226,0
1203,2213790,69844057,31.740000000000002,1158,48.04351856,60.90356342,86.62365315,44.90815023576165,44.62373038383713,-0.658203375545815,-100.0,-79.4117647058823,0
1947,17005200,1104125519,59.58,10286,74.79206639,73.51350229,70.95637408,74.30611233842413,75.70808259435084,3.325561453422243,0.0,0.0,1
2125,2757326,173220812,62.85,1848,71.5202529,80.58777123,98.72280789,47.52359899038438,41.36179943740888,-0.0935959060964986,-100.0,-68.75000000000003,1
1710,1187920,35317321,29.025,824,52.50985727,39.23778677,12.69364576,63.44197828138184,76.43973019115634,-0.120116983701476,0.0,0.0,1
1317,3395368,140992854,42.255,1764,48.29027068,48.68066059,49.46144041,41.26528252386742,36.63136930430584,-0.1773325385788355,-100.0,-66.66666666666666,0
31,5093336,296335713,57.3,2686,55.59951423,41.00472098,11.81513447,38.49826051661546,46.246180436539056,-1.6012643204093056,-50.0,-15.151515151515166,1
362,2334140,96718560,43.395,1333,14.25573726,17.60910709,24.31584674,37.70554941134012,32.243443225971816,0.0372028109436312,-76.11940298507452,-84.46601941747565,0
1730,334901,10537674,31.600000000000005,254,45.19209339,54.08174342,71.86104349,61.997711407139455,58.47407692735247,0.5882450633374913,-64.28571428571425,-64.28571428571425,1
96,6776835,346500564,51.325,3392,39.78564843,35.97550354,28.35521376,49.438285956316,56.92626688722199,-1.625997804047331,0.0,-33.00970873786414,1
1347,3904047,149718706,39.12,1903,25.05925745,30.17247171,40.39890024,44.53661587473337,44.54881632338452,-0.581177154638161,-45.4545454545454,-80.95238095238089,0
2553,3514591,157539695,43.980000000000004,2181,68.50930689,64.78189402,57.3270683,61.407197774342926,65.98099162963668,0.5592889262766225,-2.857142857143101,-2.6315789473686477,1
547,3780509,168804947,44.935,2089,48.23098815,39.39838642,21.73318296,46.06050687609691,43.25772390990617,0.8457468047311355,-66.6666666666665,-52.27272727272714,0
413,4252134,122743004,27.46,2062,74.70688865,63.33133554,40.58022933,44.50851874491037,52.96657190463089,-2.366065547888648,-50.000000000000135,-15.853658536585414,1
2240,10538560,501762741,44.11,6072,66.31358515,51.43182305,21.66829884,75.7186051376953,84.74198244326797,0.7742374385607829,0.0,0.0,1
414,2165936,61851441,27.810000000000002,1087,74.36599594,67.00955567,52.29667514,44.846907221878,53.66466454294503,-2.217958316533843,-75.00000000000011,-16.216216216216242,1
1348,1710003,65719162,38.86,1009,27.15393283,29.16629208,33.1910106,44.30187925271245,44.081540586182086,-0.6011857295612932,-50.00000000000032,-80.35714285714293,0
