,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1358,4646839,428108149,87.16,3166,71.82306211,67.81129622,59.78776445,69.61657945288457,72.93731173214499,2.186892721071097,-15.151515151515133,-11.363636363636369,1
2470,436928,30108631,69.55,333,23.07082014,23.92756838,25.64106485,46.84389854605699,40.983116926490894,0.9121738217892684,-29.99999999999972,-77.41935483870954,0
311,2134647,174320951,79.88,1106,65.93521914,61.63314978,53.02901105,66.00836039286733,68.13514699991096,1.7020836860219208,0.0,0.0,1
131,1440635,117890439,81.08,768,78.40127747,74.88182788,67.8429287,64.31351021221276,71.76496468516692,1.4604854531678513,-16.666666666666863,-5.714285714285795,1
171,1244454,96324074,76.85,765,46.58580163,45.34640399,42.86760871,41.78052651179709,43.16920852445463,-1.6556758018822175,-80.64516129032273,-50.76923076923072,1
123,2638861,207528230,79.74000000000001,1242,45.71863416,47.48247664,51.01016159,55.3648477447926,55.4354744743728,1.582393754785198,0.0,-59.37500000000012,0
937,688433,63355414,90.9,573,76.12217322,75.86737026,75.35776434,63.5058114627093,64.56273121826278,0.4467249850140463,-81.8181818181817,-21.951219512195213,1
1669,658584,53374587,80.48,632,64.38991257,67.3487903,73.26654574,57.464116413696246,58.926848339326376,0.2513555742094635,-31.25000000000011,-43.47826086956527,1
1467,1082541,84817837,78.39,738,49.26055621,55.52676076,68.05916987,52.49288331238164,52.01601790182583,0.3603252240436859,-45.454545454545695,-44.82758620689658,1
389,5738960,774123100,128.25,2566,85.08410392,86.37578253,88.95913975,69.52674910792877,69.43685294990757,5.50313169354785,-31.818181818181817,-21.875,1
1435,975617,75784168,77.02,822,73.04436333,74.8358181,78.41872764,59.27896088191101,61.17054587719666,0.1441202314762244,-42.10526315789521,-20.000000000000284,1
148,2373654,203503173,87.35,1413,44.5543678,50.15206633,61.34746339,48.49224186402616,41.31542873527783,2.030308698595472,-100.0,-85.29411764705883,0
252,1086048,81348002,75.4,755,34.65539854,29.38179249,18.8345804,41.16208267301906,44.01468754626786,-0.8865935659895523,-46.15384615384582,-53.33333333333314,0
1464,795543,62472719,78.3,686,60.00437721,66.46094037,79.37406671,53.62772214673265,53.37282871175999,0.3481091261680048,-37.93103448275853,-37.93103448275853,1
2586,1851087,121391608,64.28999999999999,1133,79.81112219,68.45700107,45.74875882,58.888880661728415,65.55296540360291,-0.2662941986790934,-30.434782608695816,-17.50000000000007,1
1993,881213,66089765,75.0,554,69.83472356,73.57702853,81.06163847,58.38419054828612,54.49712855659372,0.383915143955626,-33.33333333333333,-33.33333333333333,1
2451,1369254,93533172,67.92,972,64.53302375,71.73361952,86.13481105,62.46962958657716,57.71219766052453,1.4768822292079102,-100.0,-34.48275862068959,1
2075,1458120,90160376,60.11,1166,71.89713965,56.04792106,24.3494839,57.28689277182121,71.80624786355256,-1.6939076207987382,0.0,0.0,1
781,2505460,216852613,84.9,1712,67.80181984,69.23864189,72.11228598,68.7228572182389,69.88299865375794,0.964658273264866,-29.99999999999972,-23.07692307692291,1
2632,239571,15131091,63.379999999999995,216,36.16135398,33.16264805,27.16523617,50.57887856364539,51.39439196803946,0.0665092472866917,0.0,-66.66666666666686,0
62,2959803,177102533,58.08,1079,92.03819167,87.3299186,77.91337245,81.48392174787921,86.22050036427218,3.533189949847665,0.0,0.0,1
2549,1507221,102573370,66.44,1194,71.32742273,63.05353572,46.5057617,61.75101622594589,65.41610610426815,0.967177974509232,-4.347826086956871,-3.4482758620692526,1
1717,631418,48797797,76.32,473,78.06023725,73.15871984,63.35568502,65.46930753535418,79.88089848688766,-0.3306730584613888,0.0,0.0,1
1666,903987,72434309,79.81,744,67.58389529,74.22199983,87.49820891,52.54018031404427,50.71966508865512,0.0765041863244201,-91.3043478260868,-52.49999999999986,1
1161,287696,21744796,76.47,298,33.07071571,49.08455266,81.11222658,39.050427406353,36.17818330728866,-1.103416486428506,-100.0,-100.0,0
176,3466238,257957112,76.99000000000001,1884,31.18230375,41.9055871,63.3521538,38.74478313437648,34.81218924696058,-1.4938196264607924,-100.0,-100.0,0
13,1508971,65585447,43.235,645,15.17011092,16.34689516,18.70046365,33.728685688025664,44.14912941320822,-0.0509426595114984,-55.55555555555565,-65.2173913043479,0
209,795259,62083869,80.24,523,26.15572956,39.64947827,66.6369757,43.00739597072705,33.09480443176032,0.7935095425812828,-88.88888888888889,-88.88888888888889,0
910,880732,78041857,87.31,752,61.1053612,52.66951567,35.7978246,49.20076634208427,56.27073523974426,-1.4566897346146963,-50.0,-18.604651162790645,1
857,643606,60013189,93.64,506,27.40388763,23.02862726,14.27810653,43.3426103667259,45.68971695224855,-0.9826172663285986,0.0,-67.92452830188672,0
1111,2672695,219473194,82.1,1096,40.31366308,30.53439211,10.97585018,57.556810845790686,67.07224074735537,-0.2713933644102256,0.0,0.0,1
858,1239376,114637159,93.16,618,28.26925842,24.77550431,17.7879961,39.35835510420395,37.23078514782111,-1.0532002327945258,-70.5882352941177,-84.84848484848484,0
2178,829152,37857501,45.19500000000001,698,64.94461726,51.92576416,25.88805796,48.57195191383408,61.1252363608366,-1.7463051867082495,0.0,0.0,1
952,1315417,116062748,90.37,943,49.56706041,55.60571826,67.68303396,35.004943987486904,23.78919134727156,0.2604840927103865,-100.0,-100.0,0
920,1193590,107263439,89.10999999999999,978,63.3057538,61.88914298,59.05592133,55.81361138096155,64.3425782988699,-0.4630739523663417,0.0,0.0,1
2168,787956,35064264,46.785,689,16.27149864,12.42451123,4.73053641,29.82104369163224,32.50189405702731,-1.735298929815673,-65.62499999999991,-82.6771653543307,0
1814,386868,29163850,75.08,384,68.14197357,64.35476802,56.78035692,55.62715233400965,58.86067882787032,-0.1176939386360895,-28.571428571428864,-15.384615384615635,1
127,1327974,107505294,79.28999999999999,711,69.76430671,59.07880629,37.70780546,61.51762732065848,68.4619677081701,1.397737054396246,0.0,0.0,1
2476,907714,64280900,69.63,524,79.11191022,64.12686941,34.15678778,60.818584015249165,70.22787254636579,0.5720401068586577,0.0,0.0,1
506,3157511,296650768,92.52000000000001,2118,70.22499912,68.09458521,63.83375739,51.079688461599005,54.305311314341495,-1.264440370691328,-66.6666666666665,-33.33333333333333,1
1579,613036,47644694,77.30999999999999,501,60.76090745,52.51967606,36.03721327,48.14711141627932,49.78542543780472,-0.4589537437367895,-45.454545454545695,-41.66666666666657,1
2214,638564,32107803,49.285000000000004,552,81.04884082,76.23234912,66.59936571,59.91739853226273,61.36566154500341,0.4779814950932444,-47.05882352941152,-14.03508771929819,1
518,2168631,226870299,101.53999999999999,1543,74.97225423,75.50266933,76.56349953,61.03754065431668,57.659362872602,1.858393739834738,-100.0,-29.03225806451613,1
1414,2085275,156108582,73.33,1305,89.98797715,80.76091541,62.30679194,51.061734555089686,65.60944438172521,-3.182155174391626,0.0,0.0,1
248,1246319,93218325,76.26,850,20.76492481,17.38451565,10.62369734,37.32113442003274,38.42899519720304,-0.7150745130466538,-41.66666666666657,-63.157894736841925,0
2325,829530,48502755,59.57000000000001,663,38.1505791,50.61746684,75.55124232,56.14702425814196,51.42160816570438,1.5314271118013725,-39.13043478260887,-61.11111111111116,0
1567,1161344,89724797,77.86,818,34.22111316,42.26615597,58.3562416,38.55174418329974,32.819682058033834,-0.6008009701444114,-100.0,-94.73684210526272,0
1752,743942,57023234,76.49,577,87.70445029,79.70797746,63.7150318,58.11902576111029,63.93667786384314,0.0596132719388301,0.0,0.0,1
2615,1060542,67475270,62.48,802,87.92116679,82.86428313,72.75051583,59.053421580835376,72.80847699880924,-0.5350279654907165,-11.11111111111089,-10.526315789473466,1
1774,894069,67413911,76.15,709,21.5650181,21.19604184,20.45808934,35.05107936454946,29.54163172423181,-0.1085734859015183,-66.66666666666588,-90.47619047619033,0
992,794497,72541354,90.28999999999999,596,65.90157125,58.32956807,43.18556169,65.77525734645315,73.42655292130989,0.3768880372300583,0.0,0.0,1
589,911812,82497016,90.86999999999999,641,38.86465246,38.49850263,37.76620298,42.98079342078724,41.40824907343506,-1.1926479302578297,-95.65217391304373,-91.66666666666713,0
1970,720940,52174345,72.83,364,31.41638674,38.72230337,53.33413665,41.161267553327946,38.01465257241311,-0.3434372027501136,-100.0,-100.0,0
359,5233006,516096494,105.51000000000002,2639,19.06911203,29.60120269,50.66538401,34.86131151817428,21.44592883066224,2.4972939817096904,-100.0,-100.0,0
821,3694658,373287142,97.89,2768,77.58687812,83.9985168,96.82179417,59.47763454778279,53.40649185419634,3.001135158547944,-96.4912280701754,-51.40186915887849,1
1871,520842,41503532,80.57000000000001,415,50.1412696,62.51164526,87.25239659,40.86919041579039,29.05926692936921,0.0895924724210007,-100.0,-100.0,0
2500,939466,64533103,67.96,744,45.36607438,33.35968357,9.346901957,45.84787884944338,49.86196273497893,-0.3794650121762469,0.0,-26.6666666666661,0
1256,519291,35446996,66.99,407,79.21970847,61.04254339,24.68821323,57.32060237786416,69.13751023552919,-0.6154672356939561,0.0,0.0,1
2464,745935,52207464,71.25999999999999,634,28.39745952,47.2840574,85.05725316,49.19975191558757,34.01837770686364,1.7027706506573288,-100.0,-100.0,0
174,1657021,127715321,77.59,906,50.61348015,51.97840106,54.70824288,45.87287047200774,48.52279382254522,-1.516282626558756,-48.38709677419364,-58.97435897435904,1
2292,1185207,60671086,51.18,637,51.93727874,48.80068813,42.52750691,49.22397030443621,50.89987639047949,-0.0593717399096269,-33.33333333333176,-49.99999999999911,1
1671,1617198,132233491,80.82000000000001,1031,74.36486536,69.87974296,60.90949817,62.10376560488252,67.19504687472818,0.374134278116339,0.0,-4.34782608695628,1
814,1715994,162569216,93.82000000000001,1130,76.9140339,82.13936451,92.59002571,69.57833138785699,66.51916334477967,2.216192302828611,-51.851851851852,-26.41509433962276,1
353,4099190,452551400,107.8,1932,54.73090833,54.95950247,55.41669075,60.659354161510336,60.63727892628526,4.152919499373578,0.0,-35.714285714285715,1
343,5386510,590450080,105.05,3037,58.133537,52.56247609,41.42035428,64.68923284938754,63.2530833105906,5.598257137647801,-7.142857142857142,-7.142857142857142,1
1511,1721555,141966110,79.38,1132,83.13261259,78.6700847,69.74502892,69.14838844415226,77.50019795347582,0.1643536553686305,0.0,0.0,1
2378,1705724,102886423,59.13000000000001,726,88.00572842,84.36945719,77.09691472,62.95334760615256,70.241689296717,-0.1813051348715235,0.0,0.0,1
705,842344,62851653,76.26,715,27.74773183,20.70092746,6.60731872,35.83406309047197,37.14562847058258,-0.8602162445168527,-39.99999999999986,-74.99999999999993,0
2149,320561,16727105,51.57000000000001,240,58.8036657,48.3610162,27.47571721,42.63674222949098,48.56609534915793,-1.6408755623699505,-55.55555555555565,-26.31578947368423,1
1418,1062971,76353691,73.53999999999999,877,37.57944466,57.05434644,96.00414999,39.44577210067981,35.941738575652835,-2.459929130807428,-100.0,-100.0,0
401,2742945,294548580,103.46,1762,52.43546717,40.18672508,15.68924091,44.75954482403987,47.08663686552308,-1.8725656846200749,-20.0,-40.0,0
466,3576086,392086076,105.45,2583,74.47529217,68.97527274,57.97523388,69.71120643734491,73.59455606089477,3.1136445444856795,0.0,0.0,1
1856,484731,38446581,80.91,425,23.80730772,37.39229537,64.56227066,38.47118921520597,27.625271122457733,0.5133250026333659,-100.0,-100.0,0
1142,652099,50319422,79.25,506,15.58067041,20.37506845,29.96386454,34.11392499722576,35.141316964013484,-0.8613250304247249,0.0,-85.10638297872349,0
720,395844,30063171,76.86,302,18.45979554,29.17616574,50.60890615,42.73532767361794,40.88525900817508,-0.4412719567696004,-16.66666666666588,-84.37500000000001,0
158,4046724,319837752,82.81,2131,10.78143782,13.69707538,19.52835049,30.609694269073355,15.90430383724805,0.3191660528144445,-100.0,-100.0,0
2573,1134653,72913646,64.94,959,31.56593731,38.69317383,52.94764688,44.08846226534962,42.436442061101886,-0.16145669811604,-47.61904761904775,-67.64705882352963,0
452,3170527,318533768,95.34,1895,79.24243556,78.104506,75.82864688,66.28571823164164,77.87520828212887,0.157638886637155,0.0,0.0,1
887,786113,71573383,91.32000000000001,555,29.52169371,29.78307578,30.30583992,37.22946616347802,33.41156732146747,-0.9431075736282534,-58.33333333333344,-78.26086956521736,0
1403,890293,64650575,71.75,766,65.56188237,51.88495875,24.5311115,33.056734329483504,34.28009087259205,-4.419688471077175,-100.0,-24.32432432432432,1
241,872081,67496937,78.25,552,13.56709163,21.0009342,35.86861936,39.81885993720463,35.00141843488081,-0.3150744334533115,-66.6666666666672,-90.00000000000009,0
1835,1042956,83018200,80.17999999999999,766,65.74594913,73.64183915,89.43361919,52.5468324842129,42.23875271927157,1.085125744761498,-100.0,-100.0,0
2473,721893,50631833,69.15,470,53.46698272,38.35405868,8.128210608,54.95149937744685,58.65156637936989,0.658094125966037,0.0,0.0,1
548,2186816,230999312,104.4,1417,55.4745083,38.74014182,5.271408862,58.230496167165455,64.76457500926274,0.9944336453063468,0.0,0.0,1
281,1491730,106594571,71.84,837,35.12608532,40.26842788,50.55311301,46.844260958108855,45.44359258222919,-0.70878822012518,-100.0,-68.2926829268293,1
1986,931413,69801096,74.96,438,84.30500331,86.69036775,91.46109662,63.87892255463409,68.40674750432112,0.3326340087033018,-33.33333333333176,-33.33333333333176,1
1304,2105015,157413410,77.08,1067,12.93314467,19.94534295,33.96973952,35.83454363496792,24.764403296243355,0.8970980903100751,-100.0,-100.0,0
1931,310719,23167959,74.5,261,47.16194261,52.70482077,63.79057709,49.93714383976483,50.882486101790114,-0.2689425084894082,-40.00000000000057,-57.14285714285728,1
1517,1303801,108669696,81.75,1033,84.75415498,86.0036652,88.50268563,67.2693694241509,70.22016494423961,0.8736768757084898,-37.49999999999978,-7.1428571428570935,1
2423,1118551,67680780,61.64000000000001,766,24.66530728,38.81740431,67.12159835,34.23242284422307,22.64551649396676,-0.1945837932314578,-100.0,-100.0,0
2215,415105,20719750,49.519999999999996,362,77.26488378,76.57652734,75.19981446,58.78226097054932,58.89081593621307,0.5009068589466069,-58.82352941176461,-19.23076923076922,1
1109,620829,50757918,81.98,471,23.56288479,28.23188764,37.56989332,43.84751124981005,42.88243511921403,-0.2793241175990696,-79.99999999999972,-79.99999999999972,0
2612,591137,36748331,61.92,481,81.25774743,70.03619228,47.59308198,49.506993736262814,60.39587231646168,-0.7139528251795987,0.0,0.0,1
1553,518687,41085036,79.16,417,67.23377248,64.33149913,58.52695241,46.12612498596692,46.88793394115358,-0.6257571334175044,-77.77777777777884,-53.84615384615419,1
499,1661350,150245670,92.02000000000001,942,38.2735301,52.44179235,80.77831686,41.682066730934935,39.86801138934107,-2.212200486725892,-84.00000000000034,-89.47368421052653,0
1532,1775990,147284761,82.37,1125,39.21046245,34.90678501,26.29943014,59.86875862920281,64.9890403467046,0.7278219280412607,0.0,-43.33333333333324,0
704,949062,71014550,76.61999999999999,719,23.69706944,17.17752528,4.138436938,33.32122053457044,33.03713844333352,-0.7741289629933885,-63.999999999999766,-81.24999999999987,0
1772,553193,41785561,76.47999999999999,480,19.93332776,20.55190034,21.7890455,35.38396642674449,29.563777614318127,0.0032932224330723,-78.57142857142864,-85.71428571428581,0
830,1560499,157491538,102.2,1157,47.57059311,56.44380528,74.19022963,54.51965799097056,46.02242155341469,3.3518024665729924,-100.0,-71.42857142857143,1
1486,1569422,128174584,80.14000000000001,1133,73.30102919,77.79616509,86.7864369,65.75053820962799,68.48701087106997,0.6849750531832146,-33.33333333333333,-16.666666666666725,1
2619,1536665,97377889,63.129999999999995,1045,70.31249418,78.86589802,95.9727057,51.71430038830764,50.02104121451707,-0.2133524331193283,-100.0,-38.09523809523793,1
1163,244116,18537316,76.27000000000001,273,33.99634148,40.77588069,54.33495911,44.08590456516252,46.57250535394534,-0.9924938031972016,-44.4444444444448,-61.538461538461455,0
2372,442084,25828497,57.75999999999999,348,77.45377842,63.46718754,35.49400576,48.27678520003381,55.38283782734264,-0.5649509812915332,0.0,0.0,1
725,1655266,130771597,76.95,1192,71.93079557,57.02287488,27.20703352,62.157736688922846,71.52291938348178,-0.2226624029486061,0.0,0.0,1
2468,1141497,78758693,70.03999999999999,843,20.65934532,25.48079864,35.12370526,48.70128583162806,44.15294832363828,1.167535153124773,-28.571428571428136,-70.58823529411757,0
1123,370585,30341940,82.3,266,23.6097065,27.61763932,35.63350496,45.71291875503781,43.54702694253931,-0.1012406504470491,-24.999999999999112,-80.0000000000002,0
1413,2105911,156665360,72.83,1576,84.98196572,76.14738454,58.47822218,47.778377689235406,59.64525977893349,-3.426630567219318,0.0,0.0,1
906,2699409,239026712,87.11,1789,43.9612757,27.25515803,-6.157077322,52.79732976219324,66.23712593153688,-1.814490674276432,0.0,0.0,1
2538,1672484,112145888,66.22,974,65.85130185,68.60465055,74.11134795,65.6439273871725,70.31083148253691,1.0109846201848822,0.0,-27.272727272727472,1
413,9918669,968938196,102.03999999999999,6067,26.7177105,36.93294901,57.36342603,37.88214090754183,32.500966810025375,-3.279430550641935,-100.0,-100.0,0
1992,517096,38737273,75.00999999999999,402,73.50208534,75.44818102,79.34037237,58.38419054828612,54.49712855659373,0.3877995576075379,-33.33333333333333,-33.33333333333333,1
1785,1119458,84671708,75.92,857,51.54825366,52.03646665,53.01289265,48.90580586052284,51.09224298430177,-0.2165609319541419,-40.00000000000057,-53.84615384615419,1
344,3019554,322801495,104.85,1727,56.34099317,53.82198178,48.78395901,60.89340429348602,56.64285300161527,5.472983877879547,-28.57142857142857,-28.57142857142857,1
1279,1631899,126872497,74.81,841,89.38523177,89.94922843,91.07722175,79.02613759362619,79.60882554754825,1.6568140452437168,-4.999999999999716,-1.5151515151514303,1
2294,1828866,97337425,51.6,1273,77.48936526,62.62080222,32.88367613,74.55137863793877,86.20995451658115,0.0283113194683543,0.0,0.0,1
25,1143380,43776791,39.275,574,22.11479953,15.90691612,3.49114929,32.82904155638751,37.54540996531984,-0.7175091809826591,-41.17647058823515,-62.96296296296291,0
2411,557007,34073821,61.839999999999996,432,30.14296106,29.37168797,27.8291418,39.26035120377328,31.64916605607538,0.0894147325597591,-88.88888888888872,-93.33333333333324,0
