,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
803,1150954,31460143,27.535000000000004,598,57.88593245,65.92282911,81.99662242,47.107553085224026,43.33379610059641,-0.0680154925675623,-100.0,-76.47058823529424,1
1686,800208,23622523,29.055,605,83.08085672,81.52891049,78.42501801,60.07419589429834,63.45926909931442,-0.0518872496747779,-53.84615384615389,-23.333333333333428,1
1466,1079431,31578005,29.75,710,49.59602684,54.71893138,64.96474046,42.203667774680326,38.852490211959214,-0.2917813052211592,-100.0,-100.0,0
666,682774,19157552,28.005000000000003,487,61.13874948,59.80247956,57.12993972,53.867059842681385,51.09657879909793,0.1601123571488105,-14.285714285714432,-25.00000000000022,1
939,4742910,174872160,36.559999999999995,2364,46.56219497,52.65999042,64.85558131,56.50364856277202,53.07649342308567,1.1603607547412502,-55.88235294117655,-63.82978723404251,1
1501,1366086,43395870,30.585,890,83.86460352,72.78495753,50.62566557,71.92414066289763,81.78917019813173,0.3948159673712987,0.0,0.0,1
265,2469747,69480247,27.945,1050,26.2460696,17.77136546,0.821957165,44.97114153849097,49.34129496178807,-0.214282554384122,0.0,-62.962962962963,0
1077,870334,28406728,32.97,408,52.68877958,63.08471268,83.87657887,55.41150610347467,52.65470697379779,0.2415509845712356,-66.6666666666672,-80.0000000000002,0
2517,3069549,103871166,32.11,1550,80.11225971,61.19505452,23.36064415,73.58251073199547,84.77146643625765,0.13378155228228,0.0,0.0,1
1524,790899,23220207,30.785000000000004,516,15.78007675,21.82314804,33.90929063,35.71242829311208,30.222927536856425,0.1452893934739679,-72.22222222222217,-82.75862068965516,0
1048,1274498,40744833,32.305,831,36.2229805,38.1531136,42.0133798,42.20191614783841,39.73611614289708,-0.066304767937646,-60.0,-61.90476190476206,0
2357,2032944,68465599,34.435,1361,33.7985652,52.451553,89.75752861,35.16491902203378,30.418508721627944,-0.6507420126012363,-100.0,-100.0,0
1187,1232667,36669539,30.025,624,25.42908298,30.84594481,41.67966848,50.80322837207857,51.36759882263669,0.0824802675837941,0.0,-62.16216216216223,0
839,1200890,33543770,27.825,738,51.52610465,46.13128701,35.34165175,54.415311570838256,57.14623041526161,0.0212852076453214,-41.17647058823515,-41.17647058823515,1
1525,1030746,30141392,30.529999999999994,848,13.41860189,19.02163266,30.22769419,32.34943579418398,25.466077041141357,0.0519661527466636,-94.44444444444476,-98.2758620689656,0
61,2301644,53418812,24.195,1052,24.44794625,25.5994602,27.90248809,33.80391578131921,28.68667720147269,-0.0970639701865952,-66.66666666666693,-89.4736842105264,0
602,392553,10528638,26.735000000000003,285,80.44307915,81.52048874,83.67530792,56.92883387182517,60.38314583506638,-0.0377054231081236,-100.0,-14.28571428571448,1
1161,1034154,28982923,29.275,603,12.57793231,17.66998228,27.85408223,26.22029476384314,20.68698032672532,-0.5143166312653903,-92.85714285714276,-95.4545454545454,0
1549,780262,22307716,28.919999999999998,519,41.67156726,39.44263961,34.98478431,38.32044786964186,34.8141152018716,-0.4075592059314238,-100.0,-88.88888888888911,0
1650,1386578,41061717,29.814999999999998,1078,39.73045767,47.55549526,63.20557045,42.484446978992175,36.577066632296045,-0.0801289648052935,-100.0,-100.0,0
1409,1700092,54807194,32.855000000000004,742,23.77786928,40.97332706,75.36424264,51.61931268610307,43.75204165541663,0.7982970532945832,-100.0,-100.0,0
1255,934799,29969768,32.86,543,24.86166964,37.36300098,62.36566367,45.81886958982216,39.94305192690344,0.4225479644308967,-87.99999999999987,-94.44444444444436,0
135,883987,21999421,24.810000000000002,419,53.82923792,47.9114172,36.07577578,53.78903961065017,53.27008930577061,0.2450383371392415,-27.272727272727625,-27.272727272727625,1
1904,425367,13256258,31.329999999999995,241,43.39099575,56.10565931,81.53498642,55.03550274853504,53.65013458814857,0.1621988385065161,-50.0,-76.92307692307709,0
253,2450375,69629819,29.110000000000003,989,20.25434392,31.49128685,53.9651727,43.64059237431589,37.53581420194738,0.1814928498147608,-100.0,-100.0,0
2523,1313267,44409904,33.295,700,75.5447103,75.00772344,73.93374971,65.07655004863358,69.01121441600357,0.4018148930837386,0.0,-22.857142857142776,1
922,12124201,442215796,34.45,4279,82.4539632,74.69604071,59.18019573,83.95192434623891,87.79409921270923,1.5205150913964185,0.0,0.0,1
229,1668438,48586294,28.669999999999998,608,66.35033802,66.09809079,65.59359635,62.82661702567055,63.88744436767884,0.2716117880140953,-31.818181818181685,-31.818181818181685,1
1791,701297,21764744,31.159999999999997,590,27.02105677,29.96824308,35.86261572,43.0123090237596,43.08341841455457,-0.1714965758188194,-33.33333333333373,-77.77777777777783,0
1030,1239824,41693356,33.535000000000004,604,83.8424394,83.67890812,83.35184557,63.36650454074917,65.0731819411893,0.2651905205267415,-25.000000000000444,-5.000000000000071,1
427,2154539,58835164,27.47,822,41.55456073,38.15118449,31.34443201,47.90021611398576,51.8620230111793,-0.3368799353530408,-4.000000000000057,-46.6666666666667,0
297,4752519,145991728,29.905,1828,83.1556921,78.36317079,68.77812815,73.16082431230562,78.34987447062144,0.4778209593275671,0.0,0.0,1
304,2288395,70194978,30.695,895,66.37660879,72.40848386,84.47223402,64.20101863410669,57.71356726950687,0.5984523491835165,-100.0,-21.739130434782638,1
1754,587098,18490573,31.225,384,51.45607508,38.89094938,13.76069798,58.08889142136047,61.89419690683107,0.2149177747471276,0.0,-17.391304347826047,0
2074,994192,32603478,33.214999999999996,699,7.650233881,13.10612456,24.01790592,31.62522729650528,23.033562044019583,-0.1650004297922964,-100.0,-100.0,0
1512,1566701,50532309,31.494999999999997,999,87.27069767,75.06946853,50.66701025,72.3503502788258,81.4421206356639,0.5347341383601526,0.0,0.0,1
796,759569,20792487,27.330000000000002,476,56.32709064,49.67409108,36.36809196,52.02503634489919,57.89545046098045,-0.1953312033282682,-10.000000000000142,-10.000000000000142,1
595,1368525,36402939,25.905,739,77.55339916,59.64797203,23.83711775,58.60661393454293,70.06431608539188,-0.3170834370650586,0.0,0.0,1
1674,1243665,34662148,28.205000000000002,737,7.72014489,10.90943803,17.2880243,27.577689014057626,21.6542048648798,-0.3743742970239059,-100.0,-100.0,0
990,2902385,91234165,32.279999999999994,1543,18.87417575,23.51245377,32.78900982,26.424728361935657,19.93988015506628,-0.7946668420024202,-100.0,-100.0,0
2471,1254376,42923206,33.915,705,80.30951248,71.70558981,54.49774448,57.84363169730925,64.42293881246559,-0.0594265716072434,0.0,0.0,1
1983,1128296,35007897,31.145000000000003,769,25.94124957,23.97642186,20.04676645,45.8606153786286,51.02283908552946,-0.09897818867365,0.0,-56.8181818181819,0
150,1169055,29547179,24.9,342,93.28089456,84.20200043,66.04421216,67.38880435973758,79.73204874525742,0.0920621854999023,0.0,0.0,1
1968,757217,24739065,32.47,450,89.2259194,86.38713891,80.70957794,73.61533787081986,74.95411229549543,0.4413496105708617,0.0,0.0,1
2063,1683938,57009048,34.720000000000006,1324,25.40796958,36.59282519,58.96253641,44.94295395575915,38.24355464921632,0.3597180466964038,-79.1666666666666,-89.13043478260867,0
2395,950588,33428030,34.985,566,62.95623858,69.2258138,81.76496425,62.68644582238363,67.29876058766475,0.0962471336439085,0.0,0.0,1
688,875900,22806557,26.145,433,68.59706299,55.8784857,30.44133112,47.74725014463056,53.70454337710831,-0.3763645077477927,-36.36363636363619,-16.666666666666618,1
1945,3624590,113094953,30.52,1329,85.76734517,81.08519896,71.72090653,71.87416788611291,80.37671339295419,-0.0457171504683835,0.0,0.0,1
2396,2029543,70999690,34.995,999,47.23398361,61.89520374,91.21764399,50.82766440332093,44.46847556066723,0.1076693850291095,-100.0,-88.8888888888896,0
541,972697,26383055,27.475,501,24.50596902,22.20408283,17.60031044,32.660504654120615,33.05769296331627,-0.3800136612523001,-50.00000000000044,-87.87878787878793,0
1047,2213360,70509205,32.405,1036,35.3689535,39.11818015,46.61663344,35.13452897684159,25.152083426324424,-0.0385578401967004,-100.0,-100.0,0
2159,1106961,37483329,33.339999999999996,632,81.78009714,63.20774375,26.06303698,50.23304135705756,61.87015633315537,-0.4783100278829456,0.0,0.0,1
343,758372,23389374,30.714999999999996,329,72.39627546,71.30887893,69.13408587,48.78482636097461,45.09579590524847,0.0602392186079888,-100.0,-66.66666666666693,1
86,1514174,35458469,22.43,842,67.75143695,58.2996465,39.3960656,61.09349100271322,74.81731796688675,-0.3993993474452875,0.0,0.0,1
382,2204923,63889667,28.994999999999997,1054,52.09463219,56.83948277,66.32918393,36.60808480123902,34.859676034073615,-0.8013479242593585,-100.0,-57.77777777777781,1
2021,1416643,46523803,32.480000000000004,869,80.20416435,78.16079647,74.07406072,68.36562417132582,74.75601101209234,0.2514474944275163,0.0,0.0,1
173,12447630,352297349,26.505000000000003,3622,73.62895528,73.83809624,74.25637817,66.04575469344086,64.03032050992157,0.3939761818359765,-39.39393939393941,-37.14285714285716,1
1298,2001562,72902374,35.964999999999996,1076,66.85441967,69.69575671,75.37843079,69.08716490731655,66.27892544537517,0.7730239279117291,-43.750000000000334,-17.94871794871806,1
686,446304,11911513,26.109999999999996,291,64.82726269,42.99228867,-0.677659377,49.19806255046568,59.13691642260645,-0.3913896847031226,-5.263157894736921,-4.166666666666728,1
1103,1514443,52826255,33.68,897,85.00249909,84.12267903,82.36303889,69.8047324414176,72.34988979535676,0.2782923549543679,-20.83333333333329,-12.5,1
863,883517,24888223,28.68,441,33.0346317,55.15133725,99.38474837,46.76652147098667,41.05734656594368,0.1915072239973566,-85.71428571428575,-85.71428571428575,0
217,3414324,97356827,28.105,853,80.37209179,78.54050493,74.87733121,62.305958146785365,68.647511370953,0.0861032212418818,0.0,0.0,1
2046,1478724,50306523,33.695,959,72.72520798,70.59938907,66.34775126,62.77989167085472,66.53126287411072,0.3159120392525082,0.0,-4.166666666666444,1
507,1567442,45406080,29.085,1076,54.09940135,67.1925312,93.37879091,51.41404382556677,41.662972946049386,0.2800812155381589,-100.0,-76.92307692307688,0
1334,1265617,41178361,32.720000000000006,811,42.48147832,47.55398407,57.69899557,47.43164166729016,48.1340912400804,-0.4136131995336086,-73.80952380952387,-63.26530612244897,1
2243,4655252,171640318,36.035,2265,69.85505689,71.07636575,73.51898348,71.47127345408487,79.49879715893809,0.2851776692057435,0.0,0.0,1
1320,876393,28751309,33.32,613,36.69307262,32.31515737,23.55932687,37.78912069061717,34.27554641726367,-0.3620182998728299,-100.0,-100.0,0
659,427486,12000758,28.080000000000002,185,73.61853428,78.76905265,89.07008941,59.52225883702408,60.34729813289815,0.1996452590364156,0.0,-49.9999999999994,1
1480,1026268,28899187,27.919999999999998,652,45.60165737,29.52947402,-2.614892671,49.9574718366924,57.43359455893554,-0.5720869452172478,0.0,-6.250000000000084,0
2297,1639518,62998912,38.25,1064,77.60123719,81.80004776,90.19766888,62.19825079680766,60.94769961520748,0.4143607715389655,-42.10526315789478,-39.99999999999986,1
739,386234,10625594,27.955000000000002,216,19.29207263,26.4610654,40.79905094,46.93674026267784,46.104067847085446,0.1205223622980316,0.0,-70.96774193548393,0
419,1195148,33591585,27.964999999999996,556,77.85712903,74.77895062,68.62259378,52.47121439643044,58.24964417844917,-0.3556304760134535,-74.99999999999977,-24.000000000000057,1
616,449764,11646014,26.46,282,29.31857619,33.01556389,40.40953928,42.699593980622055,42.39618364449517,-0.0257270979760583,-34.61538461538454,-64.5833333333333,0
1239,437573,13960262,32.18,285,58.83066983,75.54028686,108.9595209,52.542596873504365,41.03145356947236,0.4825705484691343,-100.0,-66.66666666666656,1
573,1820188,48876581,26.885,1251,47.66059499,45.67478966,41.70317902,42.9200922128704,43.31425479448728,-0.2444709339901461,-63.63636363636381,-77.77777777777783,0
2012,808708,25747016,32.019999999999996,495,55.26614728,68.20962431,94.09657838,50.44263605227317,40.83704096739207,0.1484419910819207,-100.0,-87.49999999999977,0
1592,2422407,77578724,31.425,1314,87.49716953,78.55074779,60.65790431,63.37929584313326,68.9194542869823,0.2279931211543113,0.0,0.0,1
2605,2618349,80388321,30.875,1250,42.8825629,48.59185206,60.01043038,47.51561992542502,48.21483515829646,-0.4061472757499796,-89.47368421052616,-62.96296296296291,1
1412,1145072,36660189,32.279999999999994,628,13.27746489,23.22816029,43.12955109,49.892732315731614,40.5640400751953,0.6728949053728778,-100.0,-100.0,0
2287,1685132,63535234,37.235,1090,65.69433883,53.87438021,30.23446297,66.58280059509316,72.00881654598842,0.2658496065605311,0.0,0.0,1
980,2335119,78952543,34.09,1055,18.28621152,22.52456931,31.00128491,35.834709611724875,33.08812360655677,-0.4608515570965064,-100.0,-100.0,0
2060,2665806,90878804,35.1,1733,42.55450565,59.2527191,92.649146,44.93647461565571,35.008761549935535,0.4953453051181737,-100.0,-100.0,0
260,2050104,56837660,28.375,772,7.523996463,14.56502856,28.64709274,33.789304795631814,23.91313361306805,-0.0334650423451078,-100.0,-100.0,0
1375,1765450,48243112,28.275,1162,35.6286404,34.51065446,32.2746826,37.40398529894838,40.94975684429005,-0.8491446997696346,-41.02564102564108,-64.06250000000003,0
98,623486,14260229,23.085,294,23.63810854,28.85353077,39.28437523,48.20393242510806,46.54482452286548,-0.0176360461442678,-49.99999999999956,-83.99999999999977,0
225,2853190,81044137,28.515000000000004,1212,64.81272762,77.66589394,103.3722266,52.30203457156584,41.52853838880229,0.2570266834555531,-100.0,-66.66666666666666,1
1989,1266097,39614836,31.18,775,76.89311422,68.79878703,52.61013264,46.507594820881565,46.37536290246297,-0.1468290676161956,-100.0,-37.49999999999992,1
1042,1378371,45020978,32.55,631,35.78940388,32.65998639,26.40115139,46.62946190062409,43.80748579829763,0.0800720350483018,-81.8181818181817,-47.36842105263174,1
51,2021311,51735978,25.365000000000002,229,49.76417254,44.10381135,32.78308896,56.91994853694582,58.71561353910245,0.3297005648156078,-11.76470588235272,-34.782608695652094,0
1062,1367890,42484040,30.985000000000003,807,43.46495866,32.4329843,10.36903556,46.39576954266194,51.06132684470237,-0.3955457666539176,-17.647058823529633,-17.647058823529633,0
1296,2125142,78115464,35.475,1369,70.28545796,71.60231625,74.23603282,73.66898411457527,74.50164984603921,0.6744515753489723,-15.151515151515166,-8.064516129032254,1
267,2200040,60696303,27.74,744,29.82917103,23.34005422,10.36182061,42.26929051719001,43.44442617904187,-0.2474153146734247,-50.0,-54.54545454545461,0
1923,964483,29251729,30.544999999999998,749,14.40968996,16.07569389,19.40770173,30.74336708476843,21.83357022514401,-0.1040291272542299,-100.0,-100.0,0
1948,487353,15129217,30.790000000000003,246,76.0906094,79.91072533,87.55095719,59.22046267958678,57.99971697031347,0.045416707645771,-100.0,-30.00000000000007,1
2440,1027378,35179020,34.315000000000005,593,36.937591,56.01914475,94.18225224,50.2170304844796,47.64327476987077,-0.000233773318486,-100.0,-83.33333333333215,1
2588,3038586,92505629,30.389999999999997,1836,52.76068404,46.82635274,34.95769016,34.70559314999646,38.60632289393397,-1.34411042697427,-100.0,-57.14285714285724,1
1477,572425,15617937,28.089999999999996,309,14.62540786,17.81520474,24.19479849,35.309242310819286,32.75848237173083,-0.5198186534405586,-73.07692307692298,-81.57894736842096,0
159,1442129,36610258,25.494999999999997,253,57.73313999,64.68855297,78.59937893,61.70899879772368,59.98727077846563,0.2479321184811823,-59.99999999999943,-59.99999999999943,1
934,3067804,113696977,36.275,1356,66.99431762,66.49975047,65.51061616,63.44075725197259,60.592377305330416,1.3729875702309198,-42.55319148936167,-33.33333333333333,1
2301,1523252,59100546,38.519999999999996,1140,80.16581962,80.60975855,81.49763641,63.51091196563803,62.83197104843984,0.4486880744757267,-33.33333333333176,-21.05263157894701,1
1172,839507,25225409,29.015000000000004,579,84.77708869,71.46687395,44.84644446,63.73399714575704,76.40672386916144,-0.4335849832259468,0.0,0.0,1
1339,571987,18781923,32.97,339,27.75770202,33.55907728,45.1618278,48.8075504728028,50.65448949415091,-0.3120115414848817,-50.0,-69.04761904761904,0
2545,8916911,351998375,36.684999999999995,3421,96.38760593,93.18481312,86.77922749,88.28319071039734,94.64325252597996,1.0068106514184378,0.0,0.0,1
334,5343707,163789661,30.72,1561,44.03903856,41.5508113,36.57435679,52.81758498765985,54.70305146962709,0.1150527411492599,-21.05263157894731,-25.0,0
1631,326731,9793451,30.329999999999995,231,32.97697088,45.15410074,69.50836046,44.89014817511742,39.37259838997365,-0.0382247219010868,-100.0,-85.71428571428585,0
2598,3544216,109971142,30.695000000000004,2113,46.59692827,41.88978709,32.47550474,52.89791279199277,64.80992130808106,-0.7603135533035406,0.0,0.0,1
1106,912427,31513828,34.205,610,81.31663507,83.32310012,87.33603024,63.45864832357029,62.24603258630733,0.3911392897162402,-46.666666666665904,-17.073170731707062,1
866,3932070,111961533,28.55,1312,25.02613426,33.32494318,49.92256103,50.51000023103451,50.7632324378248,0.1256601125048911,0.0,-67.74193548387099,0
871,1528109,41266065,27.82,746,8.713012246,14.84047024,27.09538623,31.766529368081724,21.995676718740643,-0.0424105371806961,-100.0,-100.0,0
1623,4883955,152054659,29.959999999999997,2311,75.81125721,68.87105178,54.99064091,61.84488946852495,76.29951811863114,-0.2291678869967814,0.0,0.0,1
1300,1019477,37225682,36.245,743,58.49190693,64.84229136,77.54306023,63.41732878749563,56.153994147258366,0.8233794940562897,-100.0,-33.33333333333333,1
1917,630073,19258268,30.79,406,16.29446565,13.47781482,7.844513167,41.69318204979731,38.7935986262723,-0.0184573082300673,0.0,-71.42857142857186,0
2383,653007,22466187,34.095000000000006,474,60.24549633,43.29847867,9.404443341,52.85647563223148,59.81845908457356,-0.1650338340757213,0.0,0.0,1
