,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1130,91301,6878476,74.89000000000001,69,52.99414082,31.59670338,-11.19817149,39.11995550742951,47.02661448113684,-1.0923865242214643,0.0,0.0,1
1616,88650,6991482,78.51,83,52.35927821,39.48928907,13.7493108,48.487876245825525,52.45922747328352,-0.1126521403578354,0.0,0.0,1
1608,88525,6961375,79.75,80,38.76518728,54.5907469,86.24186614,41.98778543538047,37.19522189441957,0.2685604460914442,-92.1052631578948,-92.1052631578948,0
565,32200,1620159,50.165000000000006,18,46.3257312,34.88944081,12.01686002,48.71196874759094,50.942825113365,0.097934080355142,0.0,-22.222222222222747,0
2591,68220,8171507,122.95,88,20.93053891,35.82001113,65.59895555,41.84511879617276,37.04557478736525,0.7191096520314698,-60.0,-86.66666666666667,0
578,61161,3094093,50.11,51,77.92631815,65.57708936,40.87863177,59.800116180669015,66.20488675340115,-0.0401760328532923,0.0,0.0,1
82,244470,9757920,40.885,134,30.23634121,36.84386643,50.05891687,47.22219408741128,42.05940199337736,0.3225098263738003,-61.111111111110894,-73.07692307692291,0
1768,62383,5447255,86.77000000000001,42,74.96819309,62.39860891,37.25944055,71.9608040012727,79.0715532757058,0.4922043948791051,0.0,0.0,1
1256,68080,4795844,70.45,51,65.07763604,58.87842402,46.47999999,50.863881945862325,52.59221917350781,-0.1697422038605625,-12.90322580645176,-20.58823529411769,1
1022,100121,6156950,61.05999999999999,81,68.16846839,54.37744099,26.7953862,50.97049192919977,53.50821263513078,-0.1655792248726784,-45.4545454545454,-33.33333333333333,1
2225,20233,1983472,97.78,25,60.11019844,54.72969033,43.96867411,55.15282568090601,60.89452472909187,-0.1255919799514329,-20.000000000000284,-18.1818181818183,1
2064,19008,1792653,94.22,25,58.70792015,61.38258632,66.73191865,59.79843293887108,60.20296811147293,0.3543690532577449,-24.999999999998224,-16.66666666666588,1
1839,74441,6919407,92.24000000000001,59,76.38981205,63.33271397,37.21851782,66.26861732296526,75.42831421255988,0.1715482538350095,0.0,0.0,1
638,33190,1647855,49.765,34,53.54772805,53.33576355,52.91183456,45.87023377222538,48.7586201594795,-0.1722580413115148,0.0,-58.33333333333344,0
1311,281200,21744600,78.14,113,15.78243294,22.93824036,37.2498552,41.60649076723698,30.01702793898407,0.8244945105488202,-92.85714285714322,-95.65217391304373,0
489,17100,803670,47.41,18,44.05299032,37.89776465,25.58731331,42.43697375652847,40.71932636901587,-0.2652965168228525,-90.9090909090914,-90.9090909090914,0
1704,85999,7223014,83.91,53,51.15836482,47.55021107,40.33390357,47.79341702527265,50.87288150553042,-0.0626377054256022,0.0,0.0,1
1676,127080,10656256,85.87,112,17.64717641,37.51702736,77.25672925,44.149323350886746,29.61377953332537,1.2655625504013384,-100.0,-100.0,0
1781,168510,15700940,90.8,137,87.9023858,86.56687547,83.89585482,86.25927526887229,89.51999195643128,1.198244521816084,0.0,0.0,1
2066,28402,2681190,94.26,27,54.98129784,59.49090359,68.51011509,54.28280756781335,48.93896678166208,0.3491243602902454,-100.0,-50.0,1
150,260254,10239308,39.959999999999994,141,33.11678917,42.26628177,60.56526697,47.8316350961347,42.550342329945664,0.0596564238819001,-100.0,-75.99999999999994,1
2401,19726,2380477,120.4,44,44.25705203,53.42635504,71.76496105,48.36730985965209,45.65626854083122,-0.0408128436618797,-80.0,-80.0,0
2257,68850,6925270,100.14,80,75.24749485,58.90441483,26.21825479,79.92925884615501,91.89319777811912,0.3923671165309172,0.0,0.0,1
2251,92709,9270509,99.91999999999999,72,43.74794052,46.48305251,51.95327647,62.321240942950965,61.05884650140106,0.4430677199319614,0.0,0.0,1
2278,59490,6093970,101.85,50,78.08113614,73.89486428,65.52232057,70.237456950465,76.54174505143068,0.4964247188870406,0.0,0.0,1
1622,66354,5200458,78.81,43,40.3588231,49.42291099,67.55108676,42.71141696012389,37.84634565270555,-0.1263456474452091,-100.0,-100.0,0
2041,30267,2856065,93.78999999999999,34,84.84860139,86.63212174,90.19916243,82.82578549314817,84.2279187134808,0.6527744298575802,-24.999999999998224,-4.999999999999716,1
2360,65760,8009980,121.8,80,41.29008856,39.54184297,36.04535178,44.044214866783605,42.82612574118193,0.186882847137036,-75.0,-75.0,0
2174,32426,3128822,96.87,35,30.58760266,34.728975,43.01171968,36.95645944394978,28.215738572292917,-0.0309553083682838,-100.0,-100.0,0
2016,29580,2689351,91.15,38,45.91813458,52.94470276,66.99783911,49.61376330874139,49.16451360498639,-0.0057986335559672,-24.999999999999112,-75.0000000000003,0
671,60200,3132700,51.92999999999999,42,72.94364079,68.45633763,59.48173132,56.98108342718871,53.72609085118031,0.3997540790659579,-100.0,-33.33333333333307,1
2320,59207,6787512,115.1,65,41.24245328,51.13050556,70.90661012,59.506307254716376,50.48770037595052,2.683362522559994,-100.0,-80.0,0
1977,37311,3389012,90.38,39,47.2474769,26.13544945,-16.08860544,63.15230706471768,77.45672520735755,-0.1488812645066343,0.0,0.0,1
1717,52100,4390110,84.32000000000001,37,39.42631051,48.10751524,65.46992471,49.10929275905092,45.7893507844669,0.0239651945239137,-100.0,-74.99999999999956,1
2504,62960,7607134,122.15,100,39.16057025,43.38810463,51.84317339,37.76673276531711,31.361630470341723,0.1141734450851925,-100.0,-100.0,0
1052,109530,7354149,66.61999999999999,98,80.21858913,85.70159379,96.66760311,77.98490433460954,75.30047611662667,1.3089976578081708,-50.00000000000089,-21.052631578947604,1
667,94895,4922644,51.739999999999995,70,56.77718149,57.13181042,57.84106828,60.52906969869555,60.402400924573904,0.3884346477668502,-14.285714285714432,-12.50000000000011,1
1309,260527,20135251,78.59,99,20.55677042,31.6873914,53.94863337,40.29311271845081,26.676545079122345,1.08199261832446,-100.0,-100.0,0
2501,56000,6828495,122.75,60,35.88716268,40.60721425,50.0473174,45.99828960956739,43.92274189337223,0.2668502258221474,-25.0,-57.14285714285714,0
2457,64120,7705575,121.35,77,11.09048065,10.97488061,10.74368054,32.06645098155986,31.968176514378797,-0.6399493399936489,-50.0,-81.81818181818183,0
1699,54084,4539940,84.17,51,47.65924076,48.87748336,51.31396857,44.93157356385937,39.81030922438784,0.048507445066026,-100.0,-100.0,0
2496,70307,8642375,123.9,71,66.26814158,72.31889251,84.42039436,55.98917435001582,50.66911497411783,0.5420363048737196,-100.0,-66.66666666666666,1
2647,53392,6265448,118.65,90,41.83463273,45.09028099,51.60157751,38.02465789193989,32.49789653899987,-0.1985241007435446,-100.0,-100.0,0
687,27280,1434272,52.29,29,69.43558251,59.2821663,38.97533386,62.56317075923998,66.80689740577498,0.2676296518978728,0.0,0.0,1
2243,15408,1539900,99.7,25,76.94103296,83.1823181,95.66488837,64.17036406716676,62.18647160265552,0.411852793906328,-62.50000000000022,-31.25000000000011,1
2608,19089,2277180,118.55,42,53.59053117,43.14850924,22.26446539,48.45483729206568,60.54463726293117,-0.7551749033477146,0.0,0.0,1
454,58229,2873085,48.665,48,76.84639279,75.56017059,72.9877262,65.71417999703526,76.14461036334845,-0.0670809842969535,0.0,0.0,1
1592,126122,10036682,79.74,71,77.72128316,80.54908436,86.20468676,63.48297371408367,66.86579091956823,0.3337690014532211,0.0,-25.000000000001776,1
2352,123109,15013459,126.25,144,27.48659518,34.62128495,48.89066449,41.30164224626261,34.5807913064551,2.383340430293826,-64.28571428571429,-75.0,0
1990,7293,668656,91.25,15,88.71943433,80.10717613,62.88265972,63.41916554475692,68.52734711313383,0.1140955057874613,-19.999999999998863,-7.692307692307272,1
1457,50755,3804825,74.55,45,73.10458315,68.71626449,59.93962716,57.54661808248345,56.04125152684121,0.4903230114280399,-66.66666666666508,-25.0,1
217,611429,31300675,50.480000000000004,357,69.1019081,76.53192247,91.3919512,66.17290257072824,61.92779828097213,2.243473533011351,-58.82352941176473,-25.157232704402503,1
305,110301,5666960,51.09,76,87.96061505,82.88143782,72.72308336,57.20504934090135,65.21842860769688,-0.071127388311336,0.0,0.0,1
994,55426,3421783,61.73,40,47.86542202,49.64895655,53.21602562,49.808546746478754,50.69987213762583,-0.0287727006459485,-49.999999999998224,-66.66666666666588,0
670,51334,2682902,51.870000000000005,42,74.12134354,66.21268606,50.3953711,62.81099902472461,64.46045159385896,0.3996142986756253,0.0,0.0,1
2162,86258,8540800,100.2,91,46.01505775,59.91987981,87.72952395,53.08992762870193,43.20403841781719,1.0003096782499052,-100.0,-100.0,0
757,69076,3592066,51.77,43,86.72628486,77.7658152,59.8448759,62.52166451875798,67.20268314361458,0.1666891005239684,0.0,0.0,1
926,30053,1750774,58.35,26,32.26505397,40.73383463,57.67139594,43.60376538772327,29.1718997421339,0.1641110767041664,-100.0,-100.0,0
275,566360,29741280,52.11,370,52.62505192,60.77777769,77.08322922,54.56142388906653,51.88150114418503,0.4195089759454619,-83.72093023255809,-65.45454545454548,1
1207,38022,2739195,71.81,34,52.74428509,57.80259363,67.91921073,57.11275035730138,61.02847188221331,0.0517213037202058,-25.000000000000444,-12.500000000000222,1
541,74291,3730707,50.22,59,54.45126196,56.52390956,60.66920476,59.73773664093856,55.56031357056656,0.5550377076472176,-25.0,-74.9999999999997,0
1556,68380,5420027,79.58,55,40.37163339,43.98286465,51.20532716,50.469740279910106,40.23532326054549,0.719664419187517,-100.0,-79.99999999999972,0
2255,120085,12025239,99.97,76,44.30686342,44.66369109,45.37734644,62.321240942950965,61.05884650140106,0.3945192751283304,0.0,0.0,1
323,94110,5015174,52.96,48,65.48211152,66.43058904,68.32754408,63.49784795135333,66.30176806796962,0.4268930130426696,-25.000000000000444,-8.333333333333481,1
2389,36726,4385979,120.05,61,24.66113037,42.85667037,79.24775036,43.60968169032526,38.10942519479853,-0.5213322667909325,-100.0,-100.0,0
2237,22080,2203138,98.72,24,87.06772591,78.85142152,62.41881273,73.76530671481034,84.77256380571326,0.1638484849560686,0.0,0.0,1
942,1212610,75193093,59.06,834,65.37637157,54.03971169,31.36639192,83.41938604457485,89.46455858657689,0.1683312880796894,0.0,0.0,1
1731,14272,1205827,83.88000000000001,20,60.59955721,35.76932903,-13.89112732,65.27659840985514,81.46366731404407,-0.0719981792201397,0.0,0.0,1
2573,59210,7218620,122.55,81,50.24910297,57.25233559,71.25880084,62.92930031551597,59.763436228838586,1.5109656033252423,0.0,-50.0,0
232,715591,37540626,50.425,372,62.11382602,45.24684222,11.51287462,67.38079186813141,75.55902318314386,1.287607363355768,0.0,0.0,1
999,48090,2973980,61.779999999999994,38,74.77181336,62.91855212,39.21202963,56.10246399650944,64.67289052892527,0.0016506522800529,0.0,0.0,1
208,521899,24176404,44.635000000000005,250,77.67158937,72.81069109,63.08889453,70.92032567598577,70.20095338467124,0.9941971300900896,-39.3939393939396,-15.294117647058956,1
1416,24112,1723152,71.41999999999999,27,44.40010659,58.17613974,85.72820602,55.95266421098727,58.17453777476924,0.0270043926591428,-33.33333333333176,-33.33333333333176,1
140,634100,24898635,39.105000000000004,266,46.70318733,58.11780041,80.94702656,46.19631511222331,46.87838286152553,-0.3502390877553022,-100.0,-64.99999999999986,1
2056,14514,1365724,93.55999999999999,21,80.88816401,72.48975738,55.69294414,64.67257359887233,70.78266879919148,0.3640511123891181,0.0,0.0,1
1337,60213,4698605,78.2,35,41.35790259,38.52934745,32.87223716,46.85304262073079,44.5365192945205,0.0660143320517127,-75.00000000000178,-80.00000000000114,0
665,75200,3908999,51.760000000000005,51,57.16042306,61.02786003,68.76273398,59.85161940009,57.20573032935907,0.3881299436279143,-42.857142857143295,-37.500000000000334,1
592,105010,5196603,50.010000000000005,85,30.16349675,36.82950175,50.16151173,41.826457998962624,36.98142639567866,-0.043211603091452,-100.0,-100.0,0
1398,168101,11611470,69.92999999999999,118,33.83578782,29.3704516,20.43977915,34.98931570847168,35.22124458803527,-0.8564202452767145,-65.62500000000021,-73.80952380952395,0
1713,50100,4227300,84.15,45,45.84569696,52.53033634,65.89961508,53.459405269391134,58.41741770128528,-0.0315774816522435,0.0,0.0,1
2182,12399,1215458,96.93,21,79.45885307,64.06385914,33.27387127,55.47372186858449,63.64597508973813,-0.2371168142542261,-23.529411764706172,-19.04761904761924,1
1619,64100,5051400,78.7,57,59.74043973,57.06188486,51.70477511,45.93183625412694,44.16670941072407,-0.1108261978886823,-100.0,-62.49999999999967,0
1511,37814,2808430,74.03,30,41.77152829,40.11489391,36.80162516,47.06001147771699,46.52314011663742,-0.1407844108320717,-100.0,-55.5555555555552,0
535,81240,4121189,49.839999999999996,67,82.27749134,69.85922075,45.02267958,82.06920881913452,88.54300502107074,0.5331022800890052,0.0,0.0,1
2113,29200,2770600,94.54,29,64.6269153,56.09904427,39.04330221,51.05278585308749,52.99596889128622,0.0411663131904188,-20.000000000000284,-12.50000000000011,1
1469,58128,4387128,75.07000000000001,55,68.70956299,67.87949988,66.21937368,55.61898880205292,51.67264110862245,0.3690834460260542,-77.7777777777776,-46.666666666666856,1
744,62019,3181082,51.1,52,56.04580964,44.3082686,20.83318653,61.14712808290862,68.19477946617609,0.0187706537510629,0.0,0.0,1
1374,51203,3639494,72.09,27,13.64467987,16.67474288,22.7348689,33.612783489812905,33.01758405182189,-1.0465857780932095,-59.99999999999943,-88.67924528301897,0
443,19026,927464,47.605000000000004,21,82.62992452,70.98271043,47.68828223,55.91712306253227,68.20531005104084,-0.6483967314058559,0.0,0.0,1
2285,16751,1719853,102.65,28,53.12957724,65.5138433,90.28237541,58.34648248933807,51.22419066439596,0.6024074286197967,-100.0,-66.66666666666666,1
391,129050,6856980,52.55,84,75.07987519,70.54117382,61.46377109,58.90809460264749,62.55955292126821,-0.0639007045350751,-30.769230769230727,-26.66666666666657,1
37,111604,4233762,37.39,56,92.18027784,88.29799171,80.53341945,65.91803574656626,78.83500017557404,-0.0428978923797594,0.0,0.0,1
496,61200,2896100,47.36999999999999,38,63.58215244,63.46024729,63.21643701,44.89480835122532,43.80740083139072,-0.2191071990711569,-100.0,-70.00000000000028,1
1904,20200,1819019,90.03,24,50.29459403,55.12753801,64.79342595,48.20628278601279,48.59319764259386,-0.2045098454431138,-75.00000000000088,-75.00000000000088,1
2421,34947,4370344,124.65,53,47.45196622,45.65315083,42.05552007,54.83305888390202,50.75232337201578,1.0385890577971884,-66.66666666666666,-60.0,0
2623,26702,3162538,119.05,44,13.63856496,27.54806933,55.36707808,36.09944193597915,30.32237607842252,-0.3468712200195361,-100.0,-100.0,0
2459,57313,6909873,120.8,85,35.48465807,22.97860787,-2.033492518,39.83347078263393,42.44525215233542,-0.7549787741671135,-40.0,-50.0,0
1846,73443,7032258,94.45,64,87.35289695,84.66328563,79.28406299,71.1747133872241,71.64824062411996,0.6647630436843125,-21.052631578947604,-10.52631578947384,1
997,62024,3839988,61.720000000000006,54,60.20086578,50.83759365,32.11104938,56.10246399650944,64.67289052892527,-0.0194320099553588,0.0,0.0,1
895,103867,6057853,58.339999999999996,84,51.95311553,53.34615984,56.13224846,58.42354018224584,54.96237604436281,0.6409109069650983,-100.0,-42.55319148936167,1
706,21080,1061960,50.69500000000001,19,19.45441714,18.71544735,17.23750776,37.19142259963987,38.38389923544284,-0.3234373537114881,-30.769230769230184,-79.06976744186032,0
112,257162,10596323,40.36,154,76.82188738,68.22478004,51.03056535,65.145690283324,72.92149751010699,-0.0009789095042272,0.0,0.0,1
66,217222,8861952,40.665,127,57.12033234,50.48708091,37.22057805,64.69617052495583,60.48412969679755,0.6812958328990031,0.0,-16.666666666666863,1
1746,62100,5309410,84.94,55,51.4557525,43.52186984,27.6541045,70.06130052116582,75.30280084507147,0.2028038596443108,0.0,0.0,1
