,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1500,9089091,952620555,105.0,4439,86.74766394,84.4778887,79.93833823,56.36083301244954,48.29641419179653,1.070998349962337,-100.0,-33.33333333333333,1
2520,21851610,2410267100,109.35,3843,62.55997916,69.34653164,82.91963659,60.06240655557525,64.06521157070652,0.404842000350842,0.0,0.0,1
2552,12015584,1367155741,112.85,3685,86.51911338,76.14833613,55.40678161,65.39805521698993,69.63189907052283,0.7424213008368536,0.0,0.0,1
626,4527114,409617146,89.75,2597,88.75621855,82.92433969,71.26058197,53.23052502057814,62.151155502863794,-0.5855235864273993,-28.57142857142741,-9.999999999999432,1
1594,15955498,1841369768,120.9,7104,27.10535616,45.7734555,83.10965417,41.59289828311619,29.276057961410206,2.20113199103433,-100.0,-100.0,0
596,9734168,924569260,92.96,4362,95.71319446,91.61867944,83.42964939,78.5539676765923,86.91940863880785,0.5863589045806574,0.0,0.0,1
1134,5240637,481993489,92.86,2465,40.67400758,52.08216069,74.89846692,41.63578497807019,36.68706377412951,-0.0778542383337506,-90.00000000000057,-94.44444444444476,0
309,14862640,1388470619,91.78999999999999,5595,83.91156664,70.49145049,43.65121819,78.26690004824744,88.30219036401813,0.6035750483147047,0.0,0.0,1
2365,6693386,743968346,110.2,3520,88.36812743,88.92966275,90.05273339,70.34005872863472,82.6866134462222,0.2232535871513699,0.0,0.0,1
580,4192000,379920400,90.30999999999999,1532,62.4144625,53.42013313,35.43147438,49.59649418883819,49.5725084882398,-0.0410642497738187,-62.50000000000022,-38.46153846153855,1
1321,4007041,388868286,96.85999999999999,1699,67.36178181,54.47415933,28.69891437,45.35958461679349,47.650060360330656,-0.440169828398041,-100.0,-36.84210526315793,1
2234,6699834,719243608,106.8,3827,75.42439447,62.40033602,36.35221911,59.41576654233718,70.42233992601092,-0.0848784630530989,0.0,0.0,1
973,8031090,740438600,92.74,3168,15.74208408,33.56025982,69.1966113,40.82740153509185,29.08496538841421,0.0608835699501855,-100.0,-100.0,0
267,8476989,747413866,88.4,4316,51.63058139,63.97730624,88.67075593,59.44178226444974,48.45657607976837,2.3374759003120658,-100.0,-75.0000000000003,0
1583,6766670,799081560,115.8,3148,86.83479331,86.43529048,85.63628482,71.16713669388594,71.29389297886081,1.3076077939770878,-66.66666666666666,-14.285714285714285,1
796,6321836,594249286,93.66999999999999,2679,93.22270783,90.58144335,85.29891441,69.08790268017955,75.92383670594212,0.2507699029446132,0.0,0.0,1
859,4362379,416999783,96.65,1714,21.99490953,30.38845274,47.17553915,39.9430573782827,32.584595773494726,0.1419783576412318,-100.0,-95.5555555555558,0
2352,3059051,327712443,107.2,1650,46.88632771,48.49783585,51.72085215,41.968212137271856,44.23845918987853,-1.0661952831138652,-100.0,-66.66666666666666,1
124,16497446,1109704245,66.44,3683,81.7371257,82.5309102,84.1184792,73.6633724020759,74.22901041319365,0.8971674638891843,-18.1818181818183,-12.50000000000011,1
952,6212409,575149650,92.39000000000001,2653,51.3322654,50.23743297,48.04776813,54.84708297746509,62.74004295528157,-0.2162350465712728,0.0,-9.999999999999432,1
2222,7964309,845836364,106.7,3326,16.72744677,30.06213013,56.73149683,41.41778147201577,34.62469703750226,-0.145506679901315,-100.0,-100.0,0
2594,2043464,223317769,109.0,1613,72.65442815,68.00890275,58.71785197,48.24170453018265,49.756917153647706,-0.4495068654254225,-100.0,-50.0,1
1144,6378237,582927204,91.84,3422,42.89363014,36.23056348,22.90443018,41.568606831970754,39.01489359948474,-0.2525037026352199,-66.66666666666825,-77.77777777777884,0
860,4193696,400892247,96.22999999999999,2221,29.66327302,30.14672617,31.11363245,40.81965931019783,34.84414250530488,0.0459886359920116,-90.9090909090902,-93.18181818181824,0
62,19657337,1211729296,61.6,4228,61.43678554,55.75947226,44.4048457,52.05143955149869,49.59951225429543,0.1800244844795176,-74.99999999999956,-42.85714285714271,1
591,11447412,1062082493,91.27,5320,88.61819135,81.55095254,67.41647494,70.79778570899337,80.85998566444894,0.1636303696729208,0.0,0.0,1
1580,5071440,600053588,114.4,2646,90.75650305,83.52562753,69.06387648,82.51148830558577,89.46477447301862,0.9174412003943904,0.0,0.0,1
1132,7205268,665924224,93.09,2616,51.74378977,61.85566837,82.07942558,51.70307433796255,52.52546056186104,-0.071118187705021,-44.44444444444436,-44.44444444444436,1
2217,7233532,772549924,106.95,3864,45.77404893,47.82755241,51.93455937,49.35952646391939,50.764038474818605,-0.0915343211174542,0.0,-50.0,0
1016,8229493,767843754,92.72999999999999,2958,77.25272593,77.74044886,78.71589472,64.63620954646929,67.98813005046802,0.2731789031251727,0.0,0.0,1
2361,5376829,590287690,108.95,3115,85.31007371,83.63227179,80.27666795,63.63374813759736,73.04275608503454,-0.1933764538116194,0.0,0.0,1
1251,8140667,797283032,97.27000000000001,3628,82.47369536,88.30678627,99.97296807,69.75954007695597,66.79533639687007,0.9192500874656396,-100.0,-27.272727272727348,1
174,17611576,1229240681,69.66,2950,68.77563659,74.82764791,86.93167055,70.05371954949352,66.45004215462515,0.8709688260592792,-66.66666666666825,-18.18181818181853,1
280,16968450,1522486325,88.6,3689,84.67398034,71.10897825,43.97897406,69.5565483573935,77.15383475479886,1.133895119736231,0.0,0.0,1
2362,6685051,736616574,109.3,3990,90.2067158,85.82375313,77.05782777,67.16869013181014,78.48909591062542,-0.085516382168097,0.0,0.0,1
2476,4698670,510727030,108.7,2270,34.35007804,29.74561586,20.53669149,52.2939490137631,60.50538573033917,-0.3025383003046449,0.0,-50.0,0
2386,4755532,534233334,112.1,2536,88.51540578,81.18877352,66.53550899,60.97458460483952,62.94990998189761,0.6112425627065741,0.0,0.0,1
2383,6737206,755625072,111.7,3807,77.90616116,75.27261612,70.00552602,56.67660456346307,54.43598991610064,0.6341934223449767,-50.0,-20.0,1
1265,4442561,438659301,98.25,2226,84.42150232,78.102261,65.46377836,64.95938227158393,63.5018867254496,0.7620186039812785,-42.857142857143145,-16.666666666666536,1
2147,3662494,392090540,107.65,2199,28.26937077,27.9514333,27.31555836,45.43410358842557,47.63423788110002,-0.2631902343428836,0.0,-66.66666666666666,0
2081,6866966,768020192,111.9,3407,63.95956597,66.64820656,72.02548774,62.34547082662228,65.07857930917686,0.4599774871964847,0.0,-50.0,0
1841,7574377,783007985,106.7,3159,14.04678065,28.64781123,57.84987238,22.769578457747464,13.147534301291824,-0.2643890692094871,0.0,-100.0,0
1278,3965601,394127800,99.22999999999999,2232,65.90235716,56.19326402,36.77507775,61.46872914781292,63.47198373528996,0.6070281435736194,0.0,0.0,1
1087,7006668,672992034,96.35,3639,38.77068605,47.07141832,63.67288286,49.41637133628848,44.084370703683966,0.3015587474733204,-80.00000000000114,-88.8888888888896,0
1405,11846726,1176811774,98.8,6896,85.94894216,84.12144834,80.46646071,63.43932308471679,72.37556223339587,0.3267809243746964,0.0,0.0,1
1299,1981125,195898413,99.06,1370,41.14283636,50.74601382,69.95236875,46.69512007835072,39.959286264160376,0.1698958926806102,-100.0,-100.0,0
335,19797551,1944846320,98.09,6169,62.24907593,70.23008131,86.19209207,61.63347987864712,51.44951852505244,1.5301794645189708,-100.0,-65.38461538461527,1
1951,11863896,1268753872,105.75,5267,70.52210373,71.5752347,73.68149663,72.9415884199988,77.50521036437151,0.5673009098884968,0.0,0.0,1
1111,9638052,879488229,91.60999999999999,4664,23.89055595,26.63053612,32.11049647,25.867110844166238,26.415323471980777,-1.0522026810504248,-100.0,-100.0,0
1225,4078870,381972321,93.3,1942,69.95493728,65.98127771,58.03395856,55.64337021373476,54.4301297004862,0.2148751913334076,-54.54545454545431,-37.49999999999978,1
1074,5528748,532114745,96.00999999999999,2164,69.90837976,63.20299419,49.79222307,54.47218926960129,51.85901282167706,0.471487164301903,-41.66666666666706,-31.25000000000011,1
949,7598816,698690457,92.19,3489,56.70793417,60.66391493,68.57587646,43.2885635986648,38.23519616757498,-0.2408987233757536,-100.0,-64.28571428571406,1
1733,2846809,288550088,100.9,1875,58.79351894,49.40127971,30.61680126,53.47460776784192,65.8578777311481,-0.5486820306170838,0.0,0.0,1
344,30457891,3052140570,98.41,10303,65.27353784,50.17689947,19.98362274,72.41771045099053,77.7733506503058,1.2879690191322055,0.0,0.0,1
2436,2423940,269176840,110.8,1048,33.93712657,27.6829766,15.17467667,45.52602924303712,49.8863657362475,-0.5088060541242336,-50.0,-50.0,0
980,7090310,652388369,92.05,2402,21.57131051,18.32141307,11.82161821,40.14698921835984,31.40067094433325,-0.0828351001912717,0.0,-75.00000000000088,0
2172,7563459,813728300,107.05,2896,75.33983465,66.96291931,50.20908861,52.62322345043676,56.797967176262034,-0.2811839209849207,-50.0,-25.0,1
2385,7273388,816289956,112.05,4033,82.77310867,77.52545738,67.03015482,60.974584604839535,62.94990998189761,0.6154108098580169,0.0,0.0,1
812,9419988,924146924,96.74,3938,89.19351418,90.30629583,92.53185913,87.24255257074189,93.87197902391512,0.9103814427897008,0.0,0.0,1
204,9923856,738842685,74.53,3732,43.58054654,55.92109924,80.60220466,61.80714144080387,56.4460693861592,1.1971925949747717,-80.9523809523813,-51.21951219512205,1
695,3172800,294155246,92.47999999999999,1778,80.59021397,72.51903462,56.37667593,55.22160478773394,59.38500047761378,0.0810485028919186,0.0,0.0,1
1082,4836657,465685466,96.4,2295,65.15353359,72.43890569,87.00964991,54.83153332846198,52.18964267049155,0.4042764983586066,-100.0,-62.49999999999911,1
462,10074066,1011422596,100.85,3130,43.31743369,56.52462249,82.9390001,48.32339114734598,45.82425154842474,0.1233118511497738,-66.66666666666666,-66.66666666666666,0
425,12404947,1242627083,99.63000000000001,3581,70.52584039,55.23533369,24.6543203,55.0597608499208,59.9470604503024,-0.0091399450659019,-31.25000000000011,-20.0,1
143,8834661,572650520,65.58000000000001,3114,26.71591243,29.31152987,34.50276475,38.48164495154632,35.57203098895973,0.0809228960315441,-36.36363636363578,-76.086956521739,0
1957,17393911,1895381788,107.55,6100,88.15283215,88.00774252,87.71756326,71.74457401519541,70.57098465355698,0.9429709940917934,-50.0,-14.285714285714285,1
1716,19398173,1975159646,102.3,7940,17.89241358,27.08049479,45.45665722,40.09984133551244,38.239431190460266,-0.78844711927863,-100.0,-100.0,0
584,8240858,746124765,90.47,3117,53.49687388,52.91642794,51.75553606,52.61136412062507,56.5283340690255,-0.0494566659106217,0.0,-29.99999999999972,1
1150,9048215,824946146,91.65,4554,46.07962342,42.08824992,34.10550292,47.319089308441136,51.64656549453459,-0.2888170978017376,-12.499999999999334,-29.99999999999972,0
1831,17450275,1906566084,108.7,5487,90.48056706,85.45705047,75.41001728,63.219868258816994,69.40407809428488,0.4817312192922046,0.0,0.0,1
1839,6349481,656326224,107.85,2837,23.79275647,44.94990429,87.26419993,22.769578457747457,13.147534301291824,0.1266311825796415,-100.0,-100.0,0
2502,6173698,666532884,107.5,2047,72.71222138,66.62503507,54.45066246,53.49781213933829,56.93095553000841,-0.2236944019332548,0.0,0.0,1
1937,6411675,671281375,104.2,3062,75.84549641,79.15716363,85.78049808,63.41950595766779,69.48545717440363,0.3241021162636345,0.0,0.0,1
1451,7400608,729049430,98.32000000000001,2329,37.23151356,28.08663191,9.796868625,47.864241884314254,53.5045516202038,-0.2200021972737482,0.0,-41.66666666666657,0
1903,4438788,456011223,102.9,2820,12.60900135,20.50650126,36.30150107,40.61778771399408,38.41187418925675,-0.252548212360756,-100.0,-100.0,0
701,12651038,1185415221,93.12,4152,93.31506345,90.43648035,84.67931415,71.35483892457958,86.38518303536577,0.2268950172255285,0.0,0.0,1
1447,7782415,761205823,98.7,3528,19.1328293,29.79278302,51.11269046,36.685215204226886,25.95201475865811,-0.1214856066077657,-100.0,-100.0,0
1295,3660874,361995209,99.16,1744,54.08106363,67.48300408,94.28688498,47.43716766238396,40.71794967381827,0.1927698852356246,-100.0,-100.0,0
1801,7341511,791589688,106.7,3165,84.15749472,83.0100648,80.71520497,78.46192793379156,89.07129409421788,0.7839690021437649,0.0,0.0,1
1412,13045455,1310321000,99.58,6194,77.64328895,79.35632634,82.78240111,69.76232383334667,77.58838958117062,0.4643596473284742,0.0,0.0,1
2634,3413554,365695278,107.0,2034,34.82368878,28.33114528,15.34605829,46.1897629370122,49.16072385255544,-0.4573378794951517,0.0,-50.0,0
2272,6338875,704450625,110.45,3142,81.50076478,82.5798692,84.73807804,67.49073065182752,75.60648370894494,0.6135207759704877,0.0,0.0,1
1039,2344559,221375022,94.01,1762,90.95913034,87.74633528,81.32074515,68.102534303059,74.79507232745343,0.4106402768006338,-19.999999999998863,-9.09090909090862,1
431,11330564,1131503100,100.18,3788,57.82307573,59.03581038,61.46127969,50.19547426940078,49.02608476400369,0.0491917894972044,-55.5555555555552,-66.66666666666666,0
1723,7691619,773931019,101.25,4088,18.05680336,18.12993638,18.27620242,38.99870317548751,38.72187694950932,-0.7245827923930286,-75.0,-80.0,0
196,11921229,866856071,71.88,3185,78.65129945,72.99478337,61.68175122,72.65966426387266,78.0781922380188,0.7527610168357814,0.0,0.0,1
1437,22360505,2217059226,99.30999999999999,4674,70.06033779,65.50038199,56.3804704,55.4850575256779,60.76637618355979,-0.010316842556126,0.0,-16.666666666666863,1
1618,4268993,497072681,114.85,2888,69.23812469,52.69509275,19.60902886,57.09243107262467,70.8212195592272,-0.4840859354360736,0.0,0.0,1
590,8508011,780422657,91.01,3881,84.59395368,78.01733314,64.86409206,63.52123656341787,71.29660846497711,0.1084449293418244,0.0,0.0,1
741,4725161,446367652,94.5,2176,71.94704022,78.5166967,91.65600965,53.34816363177338,51.36298531754648,0.253902468728189,-83.33333333333412,-41.66666666666657,1
2359,5983062,655804820,108.4,3371,84.80480869,81.63607239,75.29859979,63.63374813759736,73.04275608503454,-0.420233510860539,0.0,0.0,1
622,8256259,740079817,89.17,4351,75.08023613,62.71127265,37.97334569,49.172344886732965,57.48293656224083,-0.8016893988093506,0.0,-5.263157894736527,1
2505,8541891,923756127,107.9,3973,75.24806559,76.47029821,78.91476344,51.841779577257576,51.09947629567518,-0.0571462449267087,-100.0,-50.0,1
1544,9871360,1094035960,110.2,2978,81.99248996,69.06362625,43.20589883,60.54893903829068,65.79153279241132,0.5698441410113163,0.0,0.0,1
690,5538206,511005728,92.45,2322,61.94081893,65.48421157,72.57099684,54.04570313131326,57.24531226802439,0.026779306748351,0.0,-43.750000000000334,1
1919,7155897,734184391,102.65,3032,44.00396127,46.99680098,52.98248039,46.58044306540071,45.10640977164957,-0.1674405987440086,-100.0,-66.66666666666666,0
2150,15176952,1626802290,107.15,4891,46.04806753,33.58923295,8.671563792,50.676210810314245,56.4300126185172,-0.3899316171559233,0.0,0.0,0
1313,5761477,559017442,97.62,3693,7.069001734,14.47731161,29.29393135,31.497000135803557,24.04511255542319,-0.2569367593416971,-100.0,-100.0,0
1882,3434160,355287533,104.05,2215,21.29430741,26.19138594,35.98554299,41.60756660615223,31.64323765093433,0.0516109894380239,-100.0,-100.0,0
1240,7261178,695889981,95.5,2567,89.01819454,83.69591491,73.05135563,70.90512095828801,75.59941703370015,0.6549452345731902,0.0,0.0,1
935,6513923,599636336,92.78,3696,13.63131467,27.2043894,54.35053886,40.35189411582488,34.09194773093265,-0.2002476867510225,-100.0,-100.0,0
1432,4294097,427266616,98.84,2256,69.98365302,56.98867194,30.99870976,51.60744961508663,53.32990938303341,-0.0092130441783598,-49.9999999999994,-22.222222222221987,1
1126,4167341,388963059,92.82000000000001,2024,90.23890202,87.87532764,83.14817887,63.35566625208544,75.1011458528456,-0.3143477936376842,-24.999999999999112,-5.882352941176175,1
241,40142048,2936162804,74.02,10457,17.95854892,27.19382647,45.66438158,39.29594626000172,28.129919029864286,0.1176697119204489,-90.9090909090914,-95.00000000000028,0
2073,6347535,709554920,110.45,3224,71.76580331,61.10280103,39.77679647,67.70903365313283,78.53566301322898,0.0814629590816582,0.0,0.0,1
838,11832548,1127586808,95.36,5685,53.80538594,47.42932288,34.67719674,56.24971782673183,63.4467336300495,-0.0758168388922187,0.0,-7.142857142856708,1
149,12390974,807438877,64.78,4076,51.31102515,40.49867256,18.87396738,44.593858674976616,50.36772996125993,-0.3448553871170386,0.0,-24.9999999999997,0
