,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2318,707056,17366185,24.395,285,54.38707267,60.15031867,71.67681068,60.920740969324186,63.7503632221582,0.1891830536199588,0.0,-42.30769230769218,1
2055,1012045,29817371,29.68,467,37.80345623,41.92001059,50.15311932,43.54172140383786,38.62220333076452,0.0739050921198527,-60.00000000000014,-78.94736842105269,0
704,668465,25080234,37.755,305,6.862777901,15.16013306,31.75484338,44.83322745940242,33.08738849596754,0.0937457140750316,-100.0,-100.0,0
1640,295161,8495278,29.744999999999997,214,8.165088889,17.07958211,34.90856856,24.934352713571208,16.134210150512658,-0.2584291661236458,-100.0,-100.0,0
1197,810335,30424178,37.415,440,52.38098529,39.9327654,15.03632562,49.416224533572176,50.84542785754878,-0.0383927889681943,-35.71428571428557,-35.71428571428557,0
54,1181084,50717209,42.845,355,57.13562396,67.07570872,86.95587823,57.99109561401592,52.66375305442005,0.9467484986113252,-82.35294117647078,-49.43820224719104,1
2299,842590,19366494,22.240000000000002,445,89.99627339,85.79687603,77.39808132,50.75354179252263,63.5243255245688,-1.1148721198819505,-27.777777777777825,-13.513513513513528,1
529,1097469,45285769,41.55499999999999,393,38.3917395,52.34787856,80.26015669,64.09801240854492,60.2933306161834,0.5831701892330162,-19.999999999998863,-71.42857142857115,0
1732,649969,18437905,28.804999999999996,390,33.30958202,47.76128534,76.664692,53.1483327994828,47.341999628574655,0.3385949526168921,-69.99999999999993,-69.99999999999993,0
1754,1127713,33148461,29.215000000000003,551,55.08833499,51.4553747,44.18945413,53.57202460488306,50.33520619081641,0.2223637347787661,-66.66666666666666,-47.61904761904759,0
339,352451,15031544,43.40500000000001,167,44.40541969,54.4011736,74.39268143,40.84556417825896,33.712828583893966,0.3382869987493915,-83.33333333333314,-86.20689655172397,0
2096,369630,11022138,29.665,177,69.50263288,67.55840356,63.6699449,54.202570023736776,55.35573985503195,0.0194921105744259,-50.0,-22.2222222222224,1
2216,396350,11760781,29.660000000000004,206,48.17282357,46.01560752,41.70117542,47.04257444435154,53.89018309077444,-0.2264821731661791,-42.85714285714271,-33.33333333333307,1
1570,253810,8300798,32.985,221,28.39020742,39.73835198,62.43464109,43.808173297689976,39.09617384426655,0.0412971083828626,-50.0,-86.36363636363652,0
901,1192610,41900160,37.135000000000005,550,50.83603034,59.88910943,77.99526761,22.55974842491276,14.612306382104125,0.1245645627315536,-100.0,-100.0,0
1903,1068712,33000471,30.294999999999998,551,76.40255566,62.67247404,35.21231081,62.80820188120329,67.85043771932952,0.2508634429391486,0.0,0.0,1
851,666860,24007610,36.385000000000005,262,31.42675189,41.32266803,61.11450032,37.11574725667544,22.062401108016847,0.1647809387543521,-100.0,-100.0,0
839,2517820,91610734,37.364999999999995,1247,50.88260122,68.86080386,104.8172091,43.4290504092092,28.12548530857365,0.6060206498992313,-100.0,-100.0,0
417,1960146,78120631,43.125,731,59.3156424,69.28262139,89.21657936,24.60225797115315,15.765257755446765,0.319858620637783,-100.0,-100.0,0
1930,582758,17432194,29.609999999999996,290,82.54479574,68.48960281,40.37921695,52.541297813686015,62.62371144788593,-0.1439071202287727,0.0,0.0,1
215,349870,13260971,37.945,166,60.82207125,66.98236405,79.30294966,45.94647573383793,45.60825508819942,-0.4400829793757752,-90.9090909090908,-64.51612903225788,1
1147,752828,28407948,37.870000000000005,469,33.03106404,40.09255036,54.21552302,31.856847837531244,28.769577797213213,-0.7286934933381622,-100.0,-100.0,0
2193,1917300,58889190,30.685000000000002,739,29.76043851,40.93230912,63.27605033,48.03350365214831,45.9370795421716,-0.0818604650294813,-100.0,-72.72727272727238,0
1262,646279,23234177,36.25,418,37.77525044,51.36823633,78.55420811,48.33736378113648,43.51843117252086,0.0245356012955609,-100.0,-100.0,0
1792,213183,6010822,27.940000000000005,131,83.68176799,78.77272574,68.95464124,58.04205244924038,70.31165892371016,-0.2248029085929438,0.0,0.0,1
1178,295153,11120157,37.345,146,84.85427095,82.49171074,77.76659032,53.51503714527284,56.60437565709352,-0.1905120642203998,-69.23076923076982,-23.07692307692319,1
1560,1036007,34396528,32.75,590,64.37489262,47.12495084,12.62506729,57.22718722377837,63.905579701609774,0.1107745679798599,0.0,0.0,1
413,292320,12812380,43.1,130,75.806273,58.45927546,23.76528036,67.45053533498997,74.36246564249045,0.3383758661078793,0.0,0.0,1
2161,2089694,65896074,32.03,931,30.60886381,49.33054684,86.77391289,43.38234289643199,34.695825434909295,0.0106595852040796,-100.0,-100.0,0
1302,1588721,58984918,37.405,899,47.40128921,66.05107526,103.3506474,49.9705517709807,39.18437870271532,0.3941106896388563,-100.0,-100.0,0
2283,3082848,67714547,25.14,1261,10.37855013,16.83513832,29.74831471,8.00150772305975,4.065894797695548,-0.7530518420431235,-100.0,-100.0,0
726,1287400,44328320,35.14999999999999,508,35.39467133,28.86106098,15.79384027,34.07087784194863,36.29832690180025,-0.5396108619061853,-50.0,-64.28571428571443,0
2152,4084194,129320858,31.255000000000003,1724,66.25836845,58.71856934,43.63897113,58.54392253625661,72.27530977056486,-0.2858673521881891,0.0,0.0,1
1733,529120,15146728,28.77,251,30.33646931,41.95301333,65.18610138,54.02815277117712,49.19596867392767,0.3288016302299508,-53.33333333333314,-64.99999999999986,0
814,1160955,40492525,35.4,543,44.236826,56.43464097,80.83027091,47.15394374763805,36.70280077645446,0.2551071459143349,-100.0,-100.0,0
440,174842,6980303,40.095,131,28.09530702,36.23674041,52.5196072,30.671177097917955,25.443208106240256,-0.5144589827017485,-100.0,-100.0,0
524,2083173,86749877,41.165000000000006,727,80.82447919,82.02955524,84.43970733,67.48417778046628,63.60053839647927,0.5270090483656469,-90.00000000000057,-20.93023255813968,1
544,456180,18776513,41.345000000000006,207,39.72907526,42.63672512,48.45202484,53.20482352970046,51.22183553154087,0.2698983706007969,-40.00000000000057,-66.66666666666693,0
919,832995,29116420,34.455,439,65.93129464,48.12747205,12.51982689,51.50937116285642,69.67878151590563,-0.6164127408498968,0.0,0.0,1
865,271146,9992078,36.614999999999995,183,84.99493554,82.56449379,77.7036103,61.21616553599115,72.31537056736182,0.0725399883210205,0.0,0.0,1
2131,3231036,106603874,34.120000000000005,1117,31.51106645,55.06474008,102.1720874,47.20503330563096,36.85019667454918,0.9194791242173088,-100.0,-100.0,0
2020,1076979,30912791,28.865,470,23.16703535,23.61655878,24.51560564,39.80125947278094,35.70910646849723,-0.0631640874617742,-50.0,-89.99999999999986,0
162,1244577,53724374,43.23,171,33.62836696,40.58733735,54.50527812,51.06563810022988,54.53244022386178,-0.0748899144856444,0.0,-43.74999999999994,0
132,734999,31380302,43.82,280,14.46190499,17.28657733,22.935922,29.951437904036865,18.70547003317656,-0.0183409593201845,-100.0,-100.0,0
1429,622511,19729898,32.175,359,35.13558947,35.01094702,34.76166212,26.117247807261883,14.647386562102508,-0.2727148042818514,-100.0,-100.0,0
328,495800,21841190,44.725,233,55.35538154,64.78006624,83.62943565,55.72232001239775,45.53967045379516,1.0394261882550409,-95.833333333333,-79.31034482758595,0
2027,1455303,43020297,29.029999999999994,695,86.11967787,75.22465067,53.43459628,67.86437612933352,83.28964978710958,-0.0302058041099265,0.0,0.0,1
299,507104,20323510,39.765,206,75.24550541,74.52437732,73.08212112,75.24455234230354,84.64061645668703,0.5620925209545721,0.0,0.0,1
451,488090,19549211,40.235,216,47.05172256,54.62984963,69.78610377,44.74560206370752,45.29483625659663,-0.2579633278130299,-100.0,-70.00000000000028,0
2159,1290910,41287976,31.939999999999998,580,57.81225126,65.77487911,81.70013482,50.70989483653281,47.485564442855896,-0.0077142093432604,-100.0,-44.11764705882346,1
114,343000,15155700,44.6,137,28.31266996,37.18961736,54.94351216,49.83451728794376,35.7697416871189,0.5047598441098569,-100.0,-100.0,0
1136,1132261,42648762,38.62,634,22.19904299,20.08155062,15.84656587,28.344241328732263,23.23207766732863,-0.5263262260242343,-100.0,-100.0,0
501,221795,8828006,39.325,124,81.67645172,82.33134726,83.64113834,65.07944866112362,65.61737807571586,0.1124572367141511,-39.99999999999915,-11.76470588235272,1
1169,517905,18631761,37.205,317,38.1218704,39.44865834,42.10223423,32.41640546732992,28.51703350032644,-0.3511596154213978,-73.52941176470607,-82.35294117647074,0
1659,583326,17449026,29.145000000000003,389,67.35485787,64.1167389,57.64050098,61.29196247458526,71.14611471611923,-0.2449819023254484,0.0,0.0,1
194,163250,6338887,39.0,101,40.43929997,35.04754048,24.26402152,41.93471272752241,43.42665949231729,-0.6848230548940878,-29.411764705882305,-63.63636363636353,0
449,370603,14986334,40.18,205,62.78945268,60.03188552,54.51675119,46.07179399116827,48.09581560761162,-0.2993117841741698,-79.9999999999983,-42.85714285714228,1
492,93300,3568860,38.165,54,56.11831872,55.02065542,52.82532883,44.60452040311056,48.58085850355442,-0.2922984408422581,-71.42857142857115,-55.5555555555552,1
635,145045,5609436,38.05,79,83.56671684,72.91373437,51.60776941,56.636420521084574,67.47991436924386,-0.3830954164679896,-16.66666666666588,-5.88235294117615,1
575,318904,12869999,40.43,151,55.79074708,40.77491899,10.74326281,46.87947250805989,55.45475424012919,-0.220445096899162,0.0,0.0,1
311,397871,16931928,42.52,247,59.37659759,69.16724861,88.74855066,64.14079855818824,58.41721438241376,1.022516521214777,-77.77777777777783,-51.85185185185175,1
484,178400,6782210,38.209999999999994,109,33.03207304,29.14102405,21.35892606,34.68884006362947,35.67000224033976,-0.3967082024446613,-75.00000000000178,-90.00000000000057,0
713,407330,14859574,36.879999999999995,199,30.61282171,19.52527848,-2.649807964,39.53560489500615,39.24110206778848,-0.1479586634849007,0.0,-72.22222222222217,0
856,250300,9110010,36.265,149,57.89856672,50.21676325,34.85315631,47.68925180229522,46.79839684710949,0.0510029532248381,-50.00000000000044,-50.00000000000044,0
