,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2333,5705102,49004517.0,8.239,1578,65.24320516,57.53701564,42.12463661,72.56330042464893,80.72466680364434,-0.0063491269012266,-7.894736842105115,-7.499999999999867,1
1466,10182196,81623892.0,8.361,3387,22.67678528,25.32544403,30.62276153,24.28738181002168,21.594879130044436,-0.38698192890665,-100.0,-100.0,0
1642,2132241,15301311.0,7.206999999999999,709,39.72582964,30.17886192,11.08492648,41.15636136998791,46.95979308746858,-0.110597149766099,-10.526315789473488,-51.4285714285714,0
239,28964871,709352160.0,24.32,6504,46.28634498,44.0264018,39.50651545,60.15424187727258,62.59242879847125,0.4714941985932107,0.0,-18.749999999999805,1
1347,15104938,157958393.0,11.129999999999999,5004,17.83020201,17.54799181,16.98357141,25.26078594279617,26.989184474160748,-1.0993402626949416,-84.99999999999997,-92.10526315789473,0
2370,393024,3102517.0,7.961,158,18.46998348,21.98045488,29.00139768,30.58758801402401,29.027146145970068,-0.1547479729744233,-76.92307692307739,-87.50000000000023,0
2156,5535797,43075633.0,8.48,1451,8.799686597,15.72455413,29.57428921,14.564351514163787,5.32633815719347,-0.0768219864862473,-100.0,-100.0,0
2489,2993158,20571564.0,6.924000000000001,890,54.87898853,61.34647223,74.28143965,52.436688752969104,53.95938120457168,-0.0533896665861105,-66.66666666666666,-44.44444444444449,1
2296,1289382,10704862.0,8.632,465,6.354057902,10.03026088,17.38266682,23.055514266566696,12.767511439159904,-0.0410741062582166,-100.0,-100.0,0
789,20486928,309718570.0,14.435000000000002,4279,62.13586816,50.55446124,27.39164741,64.23233439209184,73.05910455975312,0.1045907219497661,0.0,0.0,1
1554,5051396,42303060.0,8.584,1669,40.04973296,54.72366986,84.07154367,36.35094369044782,27.19123140699289,-0.0056008872430815,-100.0,-100.0,0
2181,1062292,8788259.0,8.357,356,33.8496801,37.98304775,46.24978306,45.7627965968387,40.60480196870935,-0.0218543248248191,-100.0,-100.0,0
562,6169891,93145777.0,15.715,2235,44.78707814,42.51402484,37.96791824,35.77102700388238,30.98932816803655,-0.1113608626262785,-100.0,-100.0,0
2440,652929,4764797.0,7.3260000000000005,299,64.75904938,67.34867117,72.52791476,48.185474737095504,48.5807924184957,-0.0681878666685873,-86.36363636363629,-51.1627906976744,1
857,11256438,141810529.0,12.275000000000002,2330,56.68715207,34.01901664,-11.31725421,54.58836029518874,65.81703656085328,-0.2304291673335954,0.0,0.0,1
461,14767153,178346561.0,12.469999999999999,3347,24.32026097,30.72504137,43.53460218,39.86919043385174,33.21129775900414,-0.2804383938653978,-100.0,-100.0,0
2456,1124232,8183676.0,7.237,507,25.9386303,17.52843071,0.708031535,52.35234090277877,61.71412536531856,-0.0328422960305757,0.0,-27.272727272726836,0
1108,2440538,29482706.0,12.2,1098,11.95160437,18.44348367,31.42724226,33.773666292832765,29.099667029956155,-0.0827599844745414,-100.0,-100.0,0
2005,4929778,53083260.0,10.477,1678,62.6364259,58.13991723,49.14689989,46.86631035803239,50.30105864758941,-0.3102699573347326,-66.6666666666668,-40.54054054054063,1
734,9862594,125084194.0,12.455000000000002,2177,83.6553434,79.47055841,71.10098844,70.71481060704383,74.68419531342613,0.1800745776313144,0.0,0.0,1
2647,9635332,101411388.0,10.225,2051,71.92052019,72.76788111,74.46260294,60.8652027436137,69.55892612656555,0.2014952140512813,0.0,0.0,1
1562,4833881,40989472.0,8.479000000000001,1544,41.64482005,44.37618014,49.83890032,44.15519437290094,40.79485085849576,-0.0226798403689962,-100.0,-81.66666666666652,0
1003,4212528,57173634.0,13.694999999999999,1098,16.12451187,29.81659607,57.20076449,47.97731489810387,36.10364740365319,0.207401865989365,-100.0,-100.0,0
2390,1595370,12561340.0,7.928999999999999,447,15.45531008,22.2095652,35.71807544,39.4673275143127,38.52249448414736,-0.0808073351487146,-85.71428571428608,-93.33333333333346,0
1084,2073276,25399999.0,12.364999999999998,866,36.67152426,37.83436028,40.16003231,29.603506668398595,21.24441277550837,-0.0941145575892959,-100.0,-100.0,0
71,3600701,43945687.0,12.239999999999998,1053,49.09932598,56.09083854,70.07386366,54.873341865970815,54.512590380088575,0.0845694584968587,-74.99999999999967,-49.99999999999987,1
1213,6749879,90821012.0,13.709999999999999,1548,28.43465678,28.87458469,29.7544405,44.69442425079093,42.06281730868668,0.0651802098250433,0.0,-73.68421052631578,0
134,68200761,1310011957.0,18.955,12227,72.3726914,73.53959934,75.87341523,67.07961198274829,64.46702101446795,1.3315515992809293,-8.695652173912869,-5.714285714285593,1
922,8377782,115464446.0,13.785,2179,32.48059706,43.90211407,66.74514811,57.80093478475216,54.73779391587927,0.2119678997242814,0.0,-81.8181818181819,0
868,3049829,37247319.0,12.315000000000001,912,29.51709562,37.98919599,54.93339672,42.25862086096339,38.89747436756802,-0.1404711413132494,-100.0,-83.33333333333363,0
139,47484317,984789457.0,20.104999999999997,7968,90.5412702,86.2772675,77.7492621,73.20288380491914,74.5186625916962,1.4054231803012285,0.0,0.0,1
1999,5536538,56218482.0,10.437000000000001,965,27.60015797,21.73119738,9.993276193,26.784628233996617,28.7552382437675,-0.3479881900159615,0.0,-80.00000000000001,0
666,5482226,64706002.0,12.209999999999999,1676,9.236167177,13.62953726,22.41627742,30.60401623396989,24.49794737453108,-0.1390086284099776,-100.0,-100.0,0
1891,10355926,155567142.0,15.91,2752,7.065547569,14.49792652,29.36268443,34.763842146050806,17.630171721807827,0.475594473619141,-100.0,-100.0,0
2056,6800095,62664891.0,9.777999999999999,1255,8.30609921,17.30961182,35.31663704,17.10972162847588,9.669564999646465,-0.1841235302490883,-95.55555555555564,-98.37398373983744,0
881,4130099,53149400.0,12.694999999999999,1160,68.45586852,70.17952733,73.62684494,60.5898077994228,64.82956756734647,0.0268756113754569,-39.99999999999986,-11.764705882352905,1
804,3142463,43730676.0,13.919999999999998,1859,37.02288132,24.43176903,-0.750455532,47.40688803643399,50.54825322238143,-0.067282443882981,0.0,-22.22222222222218,0
937,9411165,122791063.0,13.61,2391,20.3892856,34.12688995,61.60209865,29.78797163699905,17.555250964344175,0.0937221545118811,-100.0,-100.0,0
242,33879186,824400672.0,24.240000000000002,7517,52.19957423,46.54954866,35.24949753,57.34065630797237,57.89686274911956,0.4154060654773425,-8.333333333333432,-7.692307692307776,1
1622,11788798,87396146.0,7.6,2886,8.876351847,11.77197533,17.56322228,26.87973983001256,16.286529287165997,-0.0493259104075897,-100.0,-100.0,0
1444,6518732,65747975.0,10.026,1803,40.1168532,34.42522644,23.04197294,54.83236937437314,61.50593958095737,-0.0256649867220302,0.0,-19.23076923076952,1
1460,9107365,80200465.0,8.839,2778,41.68253838,36.35569141,25.70199746,37.32143094199288,43.73998889492386,-0.293442354154449,0.0,-51.7241379310343,0
432,10083575,117053078.0,13.775,3693,7.872150411,15.92474657,32.02993888,25.01044023886916,21.07687261617072,-0.881598537408206,-64.70588235294115,-94.44444444444444,0
1048,2386010,30459662.0,12.52,803,67.63018525,44.67776045,-1.227089152,60.562505420425886,76.61904177529372,-0.1253698790702472,0.0,0.0,1
2111,2292018,21380895.0,9.22,748,57.36630256,52.09029586,41.53828246,57.31491735630732,62.09421039889367,-0.0162395204561418,0.0,0.0,1
1767,19308980,143106357.0,6.9719999999999995,3959,73.36778019,74.83375038,77.76569077,75.76510979306342,78.14823625270392,0.38414214000886,-4.166666666666582,-1.408450704225322,1
2117,3429770,29345428.0,9.031,1208,16.00930593,30.92444226,60.75471493,25.20775049901839,14.371740212371169,-0.0386098808217818,-100.0,-100.0,0
1345,33602517,370713523.0,11.5,6403,23.37311401,14.66075548,-2.763961577,30.279100583993174,36.58204250742976,-1.095359809013824,-27.272727272727305,-64.44444444444441,0
1997,5782226,58495165.0,10.732000000000001,1475,19.2681876,16.46931612,10.87157315,26.784628233996617,28.7552382437675,-0.2788212468044003,-53.33333333333338,-81.0810810810811,0
206,113531394,2697194919.0,21.935,22693,86.70919384,74.10991532,48.91135827,76.3947949907138,86.864511683285,0.3936341865035364,0.0,0.0,1
1872,30371069,485735608.0,14.405000000000001,8442,81.11536461,74.85312014,62.32863119,80.13703064503659,86.459871187131,0.3436456144105,0.0,0.0,1
812,6267782,82511333.0,13.575,1758,22.76453377,28.77745811,40.80330679,33.54153879002314,27.88314760147913,-0.1811021554047503,-100.0,-100.0,0
1710,18498484,100672341.0,5.71,3879,8.173135329,12.55287516,21.31235481,24.32173745134279,15.492828315971188,-0.2706064040492209,-100.0,-100.0,0
837,3161867,41038103.0,13.079999999999998,854,35.96140534,39.08646573,45.33658652,46.49085376167585,50.29619624910926,-0.1513946624503956,-24.99999999999956,-57.142857142857,0
1810,2391626,27915216.0,11.459999999999999,961,54.54300941,50.36695572,42.01484834,66.00576653756983,62.98785883560124,1.1444542287311152,-59.99999999999943,-23.07692307692291,1
195,29831554,618713677.0,21.125,6253,39.11348099,48.08717986,66.03457761,50.23401169970884,46.10712884937358,0.2288849521212601,-80.76923076923079,-60.97560975609754,0
2552,1531252,10090671.0,6.571,417,39.21641161,44.39372199,54.74834275,57.72248710278584,56.01281309689804,0.1899478099924805,-18.18181818181855,-55.81395348837218,0
2329,2357947,19341096.0,8.165000000000001,824,44.66060923,51.29535102,64.5648346,52.390163084560285,55.69717101172401,-0.0417330350904405,0.0,-64.28571428571392,0
1095,2592940,31804948.0,12.54,770,32.9558123,49.9578324,83.9618726,39.42755924932682,33.869822337114364,-0.0218083448571201,-88.88888888888872,-89.99999999999986,0
61,5237533,62784320.0,12.045,1374,55.60120931,45.3800104,24.93761257,49.04326379304978,44.72928610871239,0.0936668978199472,-33.33333333333333,-50.0,0
1827,2799341,34774841.0,12.71,902,25.1627938,33.19180006,49.24981257,56.40008544679005,43.39558375656978,0.8586179064366088,-77.77777777777791,-81.8181818181819,0
227,49182926,1183279751.0,23.505000000000003,10378,69.02804881,65.60365021,58.75485302,62.00560511789672,64.7356534988345,0.4746331268964894,0.0,-2.127659574468117,1
1505,4728389,37316891.0,7.809,1032,58.4342947,50.6709673,35.14431252,48.3870671326281,56.47660326738336,-0.1497858447040975,-15.384615384615646,-24.0000000000002,1
2033,1875499,19498347.0,10.425,641,36.25265061,35.06004178,32.67482413,41.63089934383596,39.50007447202522,-0.1197643683650653,-100.0,-100.0,0
544,9644382,165682294.0,16.86,3644,44.03855344,35.54089481,18.54557753,56.013453960963375,55.30497592283209,0.5893259460346222,-19.999999999999808,-41.66666666666669,0
1206,4354022,60740498.0,14.055000000000001,1411,39.65880474,52.59550506,78.46890571,55.72761326018254,51.96123557994344,0.170721310518346,-66.66666666666666,-66.66666666666666,1
954,6310506,81745383.0,13.01,973,20.91972895,31.44302301,52.48961115,34.19768165837226,27.766364173138548,-0.122943089009873,-100.0,-100.0,0
1025,2628532,33739797.0,12.844999999999999,1270,54.07034984,50.0659913,42.05727423,40.10527767953624,39.68932656729147,-0.1390717217002877,-100.0,-66.66666666666627,1
717,2472911,28396877.0,11.525,828,22.85758405,35.84631116,61.82376537,38.543670940407694,34.54535262754167,-0.1286019482484071,-100.0,-100.0,0
105,4420059,55639620.0,12.75,1314,28.90997275,39.47333069,60.60004659,46.393570281612845,41.277632235221176,0.0918516473737968,-100.0,-100.0,0
2540,1851433,11943361.0,6.462000000000001,593,43.80791913,53.96330957,74.27409045,58.9628452166163,53.74303287014063,0.2094619736364622,-71.42857142857143,-82.60869565217389,0
891,5151998,66496111.0,12.745000000000001,1558,62.15136205,56.49603785,45.18538947,53.64547008324438,51.66229433137583,0.0690567786341007,-85.7142857142855,-46.15384615384596,1
900,23471537,314765769.0,12.875,4831,50.54785579,43.68925765,29.97206137,72.07848690004057,82.86875313641356,0.0782784003871877,0.0,0.0,1
2383,3132551,24850189.0,8.001,639,27.6970821,45.40453321,80.81943544,33.53534721412091,27.601530615637504,-0.1012076084537857,-100.0,-100.0,0
917,10020477,141389584.0,13.535,4211,66.73430179,61.87414499,52.15383139,67.33198789215258,68.54374681080243,0.1957140195739184,-44.44444444444458,-17.391304347826175,1
1564,6075680,49433794.0,8.433,1340,19.32181704,32.33295538,58.35523206,36.16864480250604,29.165045647431896,-0.0359101896275481,-100.0,-100.0,0
343,24725490,581799010.0,24.865,7166,10.30380905,18.29256306,34.27007108,29.468575028045773,13.749592551343136,0.1079019651601836,-100.0,-100.0,0
518,23902329,375650089.0,14.23,6093,81.88958062,76.2946804,65.10487995,76.72590135555215,81.60976636546582,0.678390458423448,0.0,0.0,1
607,3697664,44943178.0,11.91,1375,66.58274365,56.84948084,37.38295523,49.436470273279184,56.95749629693273,-0.3338372283027395,0.0,0.0,1
2003,11217039,125064167.0,10.317000000000002,2397,67.54180676,49.70739714,14.03857791,54.64241114537358,64.76265422518334,-0.3563605328653158,-21.7391304347826,-16.666666666666664,1
1973,7607580,91528260.0,11.975,1808,69.81779863,69.20649739,67.98389492,55.2665672217388,52.02685441745886,0.0106679887590382,-100.0,-33.33333333333333,1
38,14428971,177916557.0,11.555000000000001,3064,83.93590672,78.61884037,67.98470768,70.21085662076935,83.53806322937072,-0.1020380608967958,0.0,0.0,1
1485,7579175,66012765.0,8.450999999999999,1848,64.26054069,67.93933704,75.29692974,59.26359495812895,65.96437703974993,-0.127843900453637,-36.36363636363658,-12.12121212121213,1
2554,1801516,11914173.0,6.6049999999999995,495,37.51995555,40.11421717,45.30274043,58.423225950419045,57.929775314322406,0.1768806976098237,0.0,-66.66666666666657,0
1280,7210321,123456205.0,16.96,1782,66.61884279,68.53705791,72.37348814,56.847379135251295,57.06005583749933,0.1501833552345338,-66.66666666666615,-30.76923076923064,1
224,27325931,654428169.0,23.11,6572,72.21378347,63.41911424,45.82977578,63.1570377015,66.58436235306424,0.4689897921909183,-27.777777777777825,-10.638297872340436,1
159,77703639,1514167636.0,21.325,14315,11.46354908,19.66593674,36.07071204,37.04039717119934,26.502194771787224,0.7626613007993821,-100.0,-100.0,0
1885,5930126,96139106.0,16.625,1893,27.34963191,44.58118659,79.04429596,56.47476986132918,44.79365245525141,0.7853398238759066,-100.0,-100.0,0
1717,50792823,228090360.0,5.119999999999999,8576,5.057545945,7.277208063,11.7165323,11.719097508323989,4.63351593189172,-0.3504933821831237,-100.0,-100.0,0
2352,1715971,14828560.0,8.921000000000001,511,22.72760578,38.31666553,69.49478504,46.29154316762628,30.92168270682785,0.168240956441475,-100.0,-100.0,0
304,9415050,224262368.0,23.535,2960,62.43247912,53.37381671,35.25649189,39.13421697912433,38.43531840059608,-0.8099434104974896,-100.0,-41.93548387096763,1
1419,9530371,91334649.0,10.087,3263,13.20617525,25.69286173,50.66623471,33.17673463264198,19.60593535255416,-0.1417300782830833,-100.0,-100.0,0
376,14696957,299681062.0,21.14,4019,19.24807563,28.76247279,47.7912671,26.298355696126468,21.933535835188287,-0.6810414534865896,-100.0,-100.0,0
1786,16179819,113075447.0,6.861,3735,46.58547236,35.55769072,13.50212745,54.54491891653483,57.6906145359706,0.1366378681729221,0.0,-12.49999999999993,1
1177,6039300,79567085.0,13.24,1624,23.91323767,20.3986105,13.36935616,44.329084758780816,42.94932291464677,0.0547366740449924,-25.000000000000444,-80.0000000000002,0
2280,2107945,18705021.0,8.779,557,74.46367441,68.40330947,56.28257959,60.55973830321334,66.8169154442273,-0.0317414313290839,-11.11111111111089,-4.545454545454435,1
1323,11691784,171462161.0,15.354999999999999,2791,16.52607871,17.22133626,18.61185136,29.866056801927883,28.05697470841668,-0.5865068037302389,-71.4285714285715,-92.85714285714288,0
2261,1313431,11581613.0,8.88,372,18.77381919,17.18878848,14.01872707,37.982755434077546,29.466084528612143,0.0012412325012637,0.0,-83.33333333333366,0
43,2588961,31280064.0,12.035,864,69.00745285,76.48428178,91.43793965,60.76707738959142,60.39046038794772,0.0954728033613063,-100.0,-40.00000000000004,1
1393,10781841,111856300.0,10.805,2053,16.30153034,19.68976463,26.46623322,35.65835555142458,30.3239217731514,-0.1701769841673498,-72.72727272727269,-84.99999999999997,0
1044,1932096,23893232.0,12.495000000000001,575,17.09372193,13.71150274,6.947064341,32.99608806510141,29.7174352449115,-0.1439218101011791,-66.66666666666627,-83.33333333333314,0
341,11286539,275062304.0,25.339999999999996,4042,16.91238392,26.12628213,44.55407853,38.20377411698171,23.616964365832978,0.2268025846380909,-100.0,-100.0,0
1779,13616006,93810036.0,7.125,3031,31.40521838,30.35958426,28.26831601,46.99413448471149,27.4934141118328,0.31532867611525,-100.0,-100.0,0
2043,5154819,53354775.0,10.22,1020,35.65288278,23.27710848,-1.474440105,48.43644659482994,57.46998787112043,-0.1274385031536361,0.0,-37.49999999999978,0
104,3530498,44703163.0,12.765,857,38.36495912,44.75500967,57.53511076,50.23223153180017,48.73881379626639,0.1031872027223196,-42.857142857143,-66.66666666666676,0
2310,877311,7034308.0,8.075,282,30.21505613,30.07139138,29.78406188,36.51676705464927,40.26769955220295,-0.1739191861536299,-83.33333333333383,-89.47368421052651,0
822,3933796,51831121.0,13.219999999999999,1199,67.19992705,60.02353915,45.67076334,41.69520491119199,41.31494149988231,-0.2255233633049614,-79.99999999999972,-62.49999999999994,1
484,3847689,41253157.0,11.28,1428,15.64438318,30.38196512,59.857129,33.668799856280664,27.79618052462328,-0.3032351224840301,-100.0,-100.0,0
1643,2044926,14731699.0,7.19,380,46.30370625,35.55381003,14.05401759,42.17756481951434,48.702777185654575,-0.1093962733740823,-6.249999999999861,-41.93548387096776,0
2574,2557525,16680595.0,6.517999999999999,666,28.08840716,32.17305246,40.34234305,48.52356872128464,48.58472823271881,0.0321523201482633,0.0,-57.14285714285733,0
1545,2441358,20259417.0,8.512,744,19.57906789,21.11174246,24.17709159,33.97337897824871,23.215753470927893,0.0094975926999147,-93.10344827586162,-94.99999999999966,0
698,2237716,26863243.0,11.959999999999999,760,50.32215332,43.69340876,30.43591965,44.83543454619168,42.92830211560074,-0.0766946131952422,-83.33333333333363,-71.4285714285715,0
884,2296983,29228474.0,12.79,619,40.36499038,55.26666852,85.07002478,53.60235547263959,49.51878519589391,0.0586362722167291,-100.0,-83.33333333333363,0
2362,1465181,11678937.0,8.267,569,22.98171703,20.56869086,15.74263853,34.77472767137718,34.71202590151889,-0.0465168460095332,-62.26415094339631,-65.51724137931048,0
886,2669686,33387725.0,12.725,838,21.98557977,38.36531611,71.12478879,43.48829050270001,31.60489646419707,0.0551783325912726,-100.0,-100.0,0
115,38490935,603482956.0,13.975,7441,89.24408064,82.33883427,68.52834155,83.43395387968363,93.1978686419104,0.3474175483491094,0.0,0.0,1
1319,34592438,521316220.0,16.0,5914,19.31730367,22.08596834,27.62329766,27.46527221134135,21.530491727693978,-0.4168465701460823,-100.0,-100.0,0
1729,17047254,81563668.0,4.754,2979,34.53806285,33.73883087,32.14036692,42.661054846111945,52.73078871182174,-0.3198989621350572,0.0,-46.666666666666586,0
929,5774631,79069463.0,13.690000000000001,1084,27.08788323,25.35083314,21.87673296,54.153417849980414,51.7784924377281,0.1671885489869288,-50.0000000000003,-50.0000000000003,0
1826,7820288,97208393.0,12.75,2350,25.74419071,37.20630319,60.13052814,54.52551259130615,37.53643032874247,0.9095957098034492,-100.0,-100.0,0
1646,9372174,68306918.0,7.162999999999999,2140,59.68313028,49.11462141,27.97760366,52.25375796798805,61.84739480643988,-0.1014422462901936,0.0,0.0,1
1220,11898632,162694400.0,13.395,2462,54.73405051,40.48371121,11.98303259,52.95204465417761,59.68100748043451,-0.0547092247870728,0.0,0.0,1
539,14904900,250920877.0,17.02,4510,32.91342278,41.59417291,58.95567316,56.42663498707429,52.89713656199966,0.8231247136009905,-45.83333333333342,-58.06451612903227,0
1304,15304767,280120382.0,17.975,3417,68.94298427,60.2668067,42.91445156,56.5194210546476,59.72551680020478,0.213469908572008,0.0,0.0,1
565,14255693,200706295.0,15.215,4483,15.62555577,27.74949063,51.99736036,24.15382703482761,15.563494200411762,-0.2610608416570647,-100.0,-100.0,0
430,20742562,242793677.0,14.754999999999999,5711,11.09950981,26.08667434,56.06100341,22.077868895346857,15.07619809709042,-0.646078435190915,-96.96969696969695,-97.27272727272728,0
760,9403380,134063785.0,14.790000000000001,2534,39.2143149,54.23229665,84.26826013,54.60787830254388,48.919897463192015,0.5784802375245255,-40.00000000000004,-62.500000000000014,0
2399,2679135,20154345.0,7.688,582,11.94250377,9.292814747,3.993436702,34.91881962482479,38.04016704820475,-0.1100459230217037,-40.00000000000018,-70.00000000000016,0
2092,1713939,15336163.0,8.89,454,41.17026374,27.38862792,-0.174643723,42.18816262764222,49.66481985739686,-0.2044577534801492,0.0,-35.135135135134945,0
1970,15735492,194589712.0,11.695,3134,71.62408136,59.9560891,36.62010458,67.77916808958237,75.94658288411331,-0.087732406435035,-11.111111111111068,-8.333333333333297,1
959,1934630,23820206.0,12.694999999999999,723,6.772344195,13.55557768,27.12204464,18.95837276689579,8.855796782128708,-0.185587192970495,-100.0,-100.0,0
1468,17036461,134002144.0,8.209,4133,14.9111306,21.09456984,33.46144831,21.66748383614805,17.22605794957866,-0.408575203514631,-100.0,-100.0,0
2498,4632502,29084651.0,6.7,1033,19.61393287,27.24185453,42.49769785,26.805170880399903,16.790027967978126,-0.0562332409929846,-100.0,-100.0,0
2002,20557047,225306038.0,10.267,4540,60.28706911,40.79019233,1.796438778,60.84338792268342,76.51356983549584,-0.3760271357409458,0.0,0.0,1
1256,17997823,304600553.0,16.91,3625,41.35936007,43.87910149,48.91858434,56.35421821769361,49.0842935587397,0.5812906162060391,-39.99999999999986,-62.49999999999994,0
1274,16992267,287570889.0,16.365000000000002,3514,73.18729156,53.97759311,15.5581962,61.368622305653496,72.25671841992785,0.046544644538654,0.0,0.0,1
1077,2687849,33081827.0,12.42,838,10.49594296,13.12801718,18.39216562,30.20965939034933,23.598283670034743,-0.0803053911956923,-100.0,-100.0,0
1685,4241648,29566496.0,6.973999999999999,843,63.61038885,61.55798638,57.45318143,50.489166954392005,54.57774262947949,-0.056571678501934,0.0,-26.470588235294084,1
1297,13445316,241013011.0,18.115000000000002,2851,37.71400766,40.16234198,45.05901063,49.92362101419016,46.763999150114,0.3433217756834746,-24.99999999999989,-66.6666666666666,0
