,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
302,9723051,182576605,17.815,3026,67.29664859,51.20071381,19.00884426,55.22004873302031,68.36772389899129,-0.5577039341330611,0.0,0.0,1
1622,13174638,713517124,52.89000000000001,7066,81.5862073,87.61607027,99.6757962,66.70262354269362,64.18002235068035,2.412163148491637,-55.813953488372,-31.16883116883114,1
1079,1670715,29607579,17.96,614,18.25992108,21.40433094,27.69315065,40.80253421330545,32.27910598425118,0.0539730316556178,-100.0,-100.0,0
1844,5473303,445326611,78.16,3704,69.97959474,70.04942429,70.1890834,72.68011130596793,75.60591298156484,2.9545781241222837,-8.33333333333363,-3.7974683544305208,1
1275,2126978,34120491,15.910000000000002,742,52.11120672,43.17099509,25.29057182,54.64288598258848,54.49729700024778,0.0687557805650308,-42.8571428571429,-40.0000000000001,1
441,1196217,16745988,13.605,435,76.90585734,72.47681381,63.61872675,57.23103102615292,63.79088926149022,-0.1048554020580399,-22.22222222222218,-11.764705882352905,1
1363,2714329,39333199,14.729999999999999,960,40.57376743,58.95305936,95.71164321,35.14047476328842,27.393102982595813,-0.1311632626660887,-100.0,-100.0,0
2032,12222901,1197384122,102.38000000000001,6720,20.27095873,17.3337929,11.45946124,39.81373912947339,42.28121069276839,-2.183200100348068,0.0,-63.94849785407729,0
1557,5422933,165329205,31.169999999999998,2841,20.9718041,20.25974217,18.83561833,33.028779669553934,29.68217875537372,-0.7674562915659513,-82.35294117647054,-88.67924528301884,0
1917,5162367,507148415,96.67999999999999,3182,73.5506229,71.45202221,67.25482085,61.183832822304296,55.11752557804985,3.607020138157529,-100.0,-25.531914893617063,1
2228,11321761,1171174493,98.46000000000001,6665,79.5024145,73.05459856,60.15896669,62.36029508175422,69.71551882351005,0.9921935134315092,0.0,0.0,1
853,2807715,50353841,17.995,1103,41.69009374,47.1362869,58.02867322,49.70807221651719,45.884142771751655,0.1267724462502803,-81.81818181818224,-75.0000000000003,0
2457,3579693,600586617,165.65,2230,87.46113334,80.35587954,66.14537196,56.32749919852167,68.80825196183487,-2.205404153861244,0.0,0.0,1
2595,2629688,639166996,249.9,2063,28.16632964,39.30472043,61.581502,50.21696329960751,43.839807868389016,7.158604001324046,-65.625,-78.0,0
808,2467563,42437624,17.035,1019,75.73836838,75.39603089,74.71135592,65.35307364831972,63.71538691878585,0.2670518140358112,-75.0,-18.518518518518547,1
1787,9912055,684816234,65.69,5105,79.3963016,70.65374988,53.16864643,74.8002748748505,80.68484913728574,2.013081521885751,0.0,0.0,1
2166,11418518,942245776,84.31,7655,44.19007906,37.18245973,23.16722107,36.49202486187224,35.39865093548976,-4.2290770915762925,-100.0,-100.0,0
1448,14798101,328663377,21.214999999999996,4520,80.20530536,83.04831397,88.73433119,74.26599597317231,70.52559605776258,1.5053014451363222,-22.91666666666671,-15.714285714285731,1
2521,6395246,1052821949,153.5,4015,74.63295251,56.93778141,21.54743922,55.271496640809325,65.6966441846173,-4.472357088952484,0.0,0.0,1
1108,3566778,68197881,19.165,1037,42.3098379,41.7246579,40.55429788,56.32508883219368,55.8329960837372,0.2194338727009815,-26.66666666666657,-26.66666666666657,1
1937,2039839,198338102,97.05,1530,55.34441757,48.74779111,35.55453818,52.14283090892036,51.5733443978999,1.2227899747136686,-60.0,-25.862068965517253,1
1532,6863711,234310206,34.695,3136,37.68249273,50.01260084,74.67281705,48.66718295151573,43.017573312278046,0.4810219363641732,-100.0,-100.0,0
659,1849846,29489156,15.89,621,19.90252803,23.69989292,31.2946227,39.947563030525146,37.03460366084002,-0.1841318867544582,-100.0,-100.0,0
1896,8216478,740726946,83.07000000000001,4766,77.88965375,76.73149312,74.41517184,71.58866346539467,76.82326340132562,1.085289131246453,-25.999999999999947,-11.403508771929792,1
2308,9189366,1129707460,129.55,5776,37.40259393,44.6809204,59.23757334,37.3778287140324,29.658757554260635,1.5680178330444878,-100.0,-100.0,0
1073,5547635,100844760,18.61,1626,23.07636075,26.184152,32.39973449,48.42730951222152,46.183700129753696,0.310854160559645,-12.50000000000011,-85.45454545454537,0
1547,11305274,379747985,35.205,4962,16.4552393,24.46394029,40.48134226,38.878318419685534,23.30008328320624,0.4261663617915745,-100.0,-100.0,0
1489,18553049,613694473,32.265,8114,56.79270197,56.71069892,56.54669284,57.15818898937464,52.59559742286225,1.6988340625741976,-79.10447761194031,-59.55056179775284,1
1543,5996864,209327268,36.07000000000001,3132,34.35601575,45.9296519,69.07692422,49.389279244448495,42.42943127125912,0.6676171754735929,-100.0,-95.00000000000006,0
2261,5929104,632057628,106.85,2621,67.91560147,65.59926697,60.96659796,57.639222263750426,61.71007224969184,0.9946875987924868,0.0,-7.6923076923076925,1
980,917791,14135036,15.38,468,48.25742593,54.48055685,66.92681868,49.43717729284917,49.99868914486574,-0.1162828525727597,-63.63636363636349,-63.63636363636349,1
250,5893770,121106073,21.325,1951,7.4279939,15.83764887,32.6569588,30.703819525374605,18.132869700962125,-0.0025298732609455,-100.0,-100.0,0
859,3389872,61841638,18.134999999999998,1096,57.12658653,48.17809055,30.28109858,63.076040695896005,70.65979213661836,0.1283186228039426,0.0,0.0,1
1335,916613,14235685,15.344999999999999,399,70.98068872,60.08003402,38.27872463,48.85098286650325,58.72262967237316,-0.1769139382219038,0.0,0.0,1
873,2703750,50759214,18.865000000000002,803,43.10457145,57.10416943,85.10336538,58.06727133644467,48.22340429589189,0.2438680527903794,-100.0,-70.00000000000028,1
960,1178391,18516653,15.84,532,19.73592071,29.46677666,48.92848856,39.69372140621724,33.139985034560446,-0.0752550322400177,-100.0,-100.0,0
1008,4929647,83252019,16.68,1489,54.4559377,57.35493099,63.15291757,69.84816320213608,72.11538423807472,0.3043300777250603,0.0,0.0,1
635,679226,11235286,16.69,329,16.65283009,19.82831017,26.17927033,42.546501997442384,37.13434433108353,-0.0149954147078985,-66.66666666666588,-88.88888888888872,0
2596,3273310,807943570,249.05,2206,33.59236791,37.40060292,45.01707295,55.148294927148754,53.84498479119061,6.687999441409939,0.0,-57.99999999999999,0
1846,4333168,339883538,78.94000000000001,2374,50.36130137,61.10939478,82.6055816,58.58255775026453,51.45781733266222,3.036275672687262,-81.57894736842096,-50.74626865671649,1
1831,2860143,199596010,69.11,1733,73.00864235,79.95832358,93.85768605,61.14130918818164,62.19775919387316,0.8149007110885452,-88.23529411764692,-34.09090909090905,1
1618,7346386,385316982,49.67,3677,90.04644165,87.43170893,82.20224349,71.58850906095175,78.90721314784987,1.810058463718247,-5.714285714285795,-2.7027027027027417,1
1313,1981972,31905502,16.089999999999996,800,24.64904005,24.56333788,24.39193352,41.39839199658466,35.9972204535475,0.0032367155629681,-50.0,-83.33333333333314,0
260,2157304,45272442,20.830000000000002,743,54.11191464,48.06592833,35.97395571,47.721057040486095,49.67476820328951,-0.1808685732477629,-44.44444444444436,-21.05263157894731,1
158,5847219,98532878,16.815,1175,61.82478191,60.05857417,56.52615868,64.04077925878266,65.97584629415606,0.2639389781407944,0.0,0.0,1
1868,3691857,299496678,81.56,2069,48.24222601,58.37307621,78.6347766,52.77451436997139,46.88363271500501,1.7169133854936816,-100.0,-78.94736842105269,0
1050,7189926,122880691,16.965,1980,48.0381236,42.18937889,30.49188947,47.025332234912426,44.799262494796906,0.0368347506689734,-75.0,-50.00000000000059,0
265,4935645,105295757,21.044999999999998,1265,55.6032151,53.04583989,47.93108948,52.13867555819347,56.17899886458652,-0.1257126359055081,-39.99999999999986,-28.5714285714285,1
458,7118503,117043639,15.584999999999999,1768,81.18893086,77.47683054,70.05262989,74.0402417307846,76.68501382299347,0.4592841285103213,0.0,0.0,1
1137,1402096,24857350,18.14,545,15.61042519,20.44400754,30.11117222,31.64148591754953,23.713103288275448,-0.1777904141492701,-100.0,-100.0,0
596,2070214,36086119,16.89,655,62.54179761,44.72238959,9.083573557,53.4543386941261,60.48645359116532,-0.2125580841875421,-10.000000000000142,-9.090909090909207,1
1818,3063974,199871501,65.42999999999999,1833,50.4683641,55.5019564,65.56914099,48.84056980253228,49.45135706294237,-0.023853735170107,-63.999999999999766,-55.172413793103146,1
290,4586438,88439362,18.84,1701,69.45378728,58.34937623,36.14055412,45.65256176764005,48.27861123613875,-0.4967733206760497,-64.705882352941,-32.35294117647044,1
1747,3828622,213929532,55.94,2317,57.985116,60.17946025,64.56814875,60.02221523891427,54.578063168450605,2.0230597640160317,-31.999999999999883,-34.61538461538454,1
1470,17547074,502756131,27.985000000000003,6392,57.43066745,61.70594609,70.25650335,65.5912274927414,62.99008165144823,1.9724209998476632,-12.90322580645156,-11.428571428571388,1
40,4595727,65096550,14.0,986,71.79184103,76.57794628,86.15015677,51.18952860562458,51.26356377505272,-0.0697308877177314,-100.0,-45.45454545454547,1
709,887634,13073744,14.325,328,78.40481411,64.06575722,35.38764343,50.82989036047193,60.07153692717439,-0.3231805351876983,0.0,0.0,1
2215,4610953,441717628,97.01,3444,53.51514135,52.61728232,50.82156426,52.28172533383938,51.24003824715658,1.5435902336186218,-39.99999999999986,-28.947368421052506,1
267,2544508,53303737,21.03,795,27.09349242,40.84460633,68.34683414,45.42577631352968,41.99584293910045,-0.1080757422724608,-100.0,-100.0,0
607,692201,11496962,16.470000000000002,339,54.4926735,43.512824,21.55312499,46.5463863402287,49.91103288248083,-0.2412042821895105,0.0,-39.99999999999986,0
1354,404964,5979864,14.544999999999998,226,72.38206677,57.62090839,28.09859163,47.87583240058246,56.04115764022459,-0.2606496122009091,-16.666666666666863,-10.000000000000142,1
2429,7419478,1281606106,176.05,5012,27.02555983,26.57299256,25.66785802,42.9345122497699,39.74034596710167,1.315515954026425,-76.47058823529412,-80.95238095238095,0
1197,900343,13930613,15.210000000000003,413,61.77145222,45.50566624,12.97409427,44.65106264506356,54.522820771975134,-0.6202763139837132,0.0,-15.000000000000036,1
1152,2715818,48858589,17.720000000000002,905,63.19403528,49.82166272,23.07691759,58.91350483600417,71.23126619924204,-0.207887978572518,0.0,0.0,1
668,892787,13924119,15.690000000000001,402,16.50320661,23.19775558,36.58685352,39.01824235271884,36.34094939218256,-0.1704471086624103,-100.0,-89.99999999999986,0
2268,14226145,1687738880,109.65,7423,75.64070021,71.34114959,62.74204836,67.77445210059015,72.11862958349973,1.5346737814244842,-19.047619047619047,-15.384615384615383,1
928,521116,8394656,16.14,205,38.21234461,38.35102019,38.62837136,41.55849675910608,41.69331668463044,-0.1793495983357306,-100.0,-100.0,0
669,996276,15518485,15.664999999999997,379,13.77991552,20.05847556,32.61559564,39.01824235271884,36.34094939218256,-0.1709871707338993,-100.0,-89.99999999999986,0
1189,1048550,15864557,15.830000000000002,546,13.47394616,13.49398772,13.53407083,29.82693421967253,33.89082455066249,-0.5115668751997389,-14.285714285714214,-78.57142857142853,0
91,3997675,63150630,15.925,955,27.92620745,37.37724529,56.27932098,46.95014170720405,39.0304655642414,0.2870931251567063,-100.0,-100.0,0
2256,7042301,760317008,103.95,3930,70.69821348,52.61272206,16.44173923,60.39779456584614,68.70073903907783,0.8325182391993082,0.0,0.0,1
2367,13271915,2002359825,140.7,8409,90.60040183,78.77211661,55.11554617,77.55194172984494,85.85018080760806,3.190021028069521,0.0,0.0,1
882,1210294,21298320,18.185,441,19.56729513,28.10181287,45.17084834,30.70857244682108,25.046655983600573,0.0037538480610817,-20.000000000000284,-87.87878787878792,0
199,12707612,287302246,22.54,3209,56.98714548,56.75430955,56.2886377,61.84904509239645,60.2466265973437,1.0850691252087543,-6.666666666666525,-28.2051282051282,1
118,5274788,85462182,16.384999999999998,1325,51.26564798,67.63549013,100.3751744,51.2544087204677,42.38379854043284,0.2122623643282644,-100.0,-100.0,0
604,1024742,17060612,16.740000000000002,419,35.30955337,37.16175792,40.86616702,46.1351883428652,49.18536426854618,-0.2415641460497972,0.0,-59.99999999999991,0
2567,8986010,1903750110,227.35,5962,16.45586089,33.86062948,68.67016668,39.94605284956776,26.648571965341056,7.817475887297242,-100.0,-100.0,0
2314,8273743,937359216,121.3,5523,15.18057471,22.67354588,37.65948821,29.281823935726635,20.734862058576624,-1.1911183677015391,-100.0,-100.0,0
256,1549871,31991238,20.74,587,34.56656786,27.45333835,13.22687932,43.85104187437408,44.94680797597621,-0.1828915207624005,-72.72727272727302,-54.54545454545461,0
230,9811966,213055398,21.435,2836,63.51699503,62.13696332,59.37689989,61.28299729129414,72.19962327712057,0.0223509021057017,0.0,0.0,1
311,4096951,78597412,18.94,1132,69.4650492,72.09812609,77.36427988,53.46621353235063,54.662388462809005,-0.1467665793019555,-57.142857142857,-42.10526315789462,1
2312,3336655,395425267,124.35,2334,23.58857764,28.8260115,39.30087924,38.21503797302881,34.342194906831466,-0.2877311556474187,-71.42857142857143,-92.0,0
1627,5759126,303788802,54.339999999999996,3156,37.30405372,54.51851794,88.9474464,53.499897280387785,43.93009102594944,2.485456888077495,-100.0,-100.0,0
2051,18614920,1283010683,74.68,10593,10.51907604,11.60527578,13.77767526,23.425782967549484,21.825926532278643,-7.803133021555533,-100.0,-100.0,0
1102,3275951,62458019,19.165,1171,44.96563128,54.91642176,74.81800273,56.21605384085059,48.43908078359704,0.2489011684853196,-100.0,-100.0,0
1891,3036388,240127471,77.88,1769,70.03796456,59.94794828,39.7679157,52.86974431034422,57.10292414322495,-0.1734761029448757,-24.9999999999997,-7.894736842105194,1
1062,6032660,116081711,18.83,1823,79.92390717,79.96981715,80.06163712,75.62034281613276,75.57496630349253,0.4509467168020742,-100.0,-9.803921568627448,1
1372,554389,7416711,13.525,253,44.34761749,39.12885308,28.69132425,27.261216576497556,22.718750672059866,-0.3432734786702812,-100.0,-100.0,0
1192,3573594,54673421,15.294999999999998,1429,33.66029866,25.07323459,7.899106456,30.943569413465102,32.653777445065565,-0.59439206456018,-79.99999999999994,-63.157894736842,0
1332,431439,6612837,15.36,228,53.54791966,46.24600469,31.64217474,38.68448808272925,40.41570333770467,-0.179969381573123,-100.0,-62.49999999999994,0
622,1781015,30646201,16.79,654,80.3570128,79.40292492,77.49474916,59.7481880500386,72.08564823261341,-0.0540601334979344,0.0,0.0,1
1869,4112969,331849885,81.31,2242,46.5554234,54.43385861,70.19072901,54.50373808426532,51.21054163531122,1.6700263875632162,-64.28571428571443,-56.66666666666677,0
1664,4304668,207278440,48.985,2418,36.53450865,49.00734462,73.95301654,42.81378721365214,36.42905080160819,-0.1843930150039294,-100.0,-68.18181818181824,0
511,9275155,143159239,14.615,2332,73.98407773,65.06407413,47.22406694,69.80937426709731,75.71629197399483,0.1586760087679957,0.0,0.0,1
2351,2239681,289706668,129.7,1560,38.85534817,37.62227912,35.15614102,49.84030799401805,44.9843684738159,1.5593867200878406,-100.0,-100.0,0
986,574979,8709224,15.319999999999999,219,19.7723142,23.89590511,32.14308693,42.59617461943893,40.56442201252371,-0.0965160243642733,0.0,-92.3076923076922,0
560,1847725,31735902,17.69,741,36.28600022,31.87337835,23.04813461,43.46956701096387,42.28976847323938,0.0636336903997695,-54.166666666666586,-68.57142857142853,0
2057,13831268,1052610191,73.51,7661,62.87702117,49.77729027,23.57782847,43.033642358724805,48.83140283979584,-6.719928153298112,-83.78378378378395,-31.00000000000008,1
940,385961,6126373,16.055,199,24.20067712,26.73003019,31.78873634,42.68122132860696,44.27437808962099,-0.121830227665901,-40.00000000000007,-64.70588235294107,0
1987,8578047,917036948,113.85,5248,22.48768021,41.0917671,78.29994087,43.57153150597083,33.48831570308663,2.8829503898210964,-85.0,-91.42857142857144,0
1165,930872,16457255,17.985,368,22.10098488,39.91277485,75.53635478,40.4123882542976,32.168384295889766,-0.0079926727105713,-100.0,-100.0,0
589,1056591,17510608,17.225,421,15.33172068,24.66909578,43.343846,33.9096492302842,25.212206919279637,-0.1320083397978072,-87.49999999999983,-93.54838709677408,0
898,1126043,18268783,16.805,453,8.540376164,10.19060551,13.49106419,26.97092793446617,23.1655491459929,-0.3857459801518176,-89.47368421052653,-93.1034482758622,0
628,862870,14426126,16.979999999999997,407,28.80205072,49.90580382,92.11331003,43.21819005746389,29.48347400859072,0.0302441666003241,-100.0,-100.0,0
1109,8048946,157635586,19.19,2645,53.2065586,45.55195813,30.24275719,60.937032816405456,63.350424262994224,0.2161851151862467,0.0,0.0,1
284,2895581,52453613,19.015,987,14.24991452,13.70344968,12.61051999,27.045508318858573,25.033830423577974,-0.5162560792127138,-86.20689655172417,-88.88888888888893,0
1247,1055141,16741630,15.829999999999998,513,60.72269382,66.24723515,77.29631779,59.09874091232615,55.03108345764092,0.2268483342845445,-59.99999999999943,-37.50000000000006,1
897,1140004,18419254,16.895000000000003,424,6.928211305,11.01572018,19.19073792,23.643932197272584,16.302194154036222,-0.3561693996471096,-100.0,-100.0,0
305,3963417,75151954,18.145000000000003,1123,81.09038934,69.21805528,45.47338716,58.44760476830416,69.40857412769273,-0.4290281095878003,0.0,0.0,1
2334,19359759,2480728152,123.55,10654,66.68191237,63.32809358,56.62045601,60.62967597333772,68.26856828615992,-0.4438499803970392,0.0,0.0,1
1969,3751163,373724979,99.64,2585,44.05971505,36.51842078,21.43583224,47.11694500402638,48.50378067446016,-0.1034060692268739,0.0,-61.11111111111116,0
1485,4838589,153659040,31.685000000000002,2207,42.68282477,53.78153456,75.97895416,61.57201772102058,60.137082509513895,1.7785360393786742,-4.347826086956589,-35.29411764705878,1
161,4561369,73724553,16.71,1016,24.70998829,38.59683214,66.37051983,44.095650234933,35.644632155875094,0.2333170303487228,-100.0,-100.0,0
1991,9109774,1055376114,110.35,5500,53.01921626,41.39323932,18.14128545,60.242460635722814,65.67042842873573,2.1426436662066988,0.0,-12.0,1
1515,7717858,256842903,32.839999999999996,3498,41.72088465,34.23582522,19.26570636,49.08811501147949,47.55857183886179,0.470048011959792,-61.36363636363635,-51.92307692307695,0
1065,23738074,463924952,19.445,6975,66.14501191,75.46068758,94.09203892,58.69355212175249,51.82358400135043,0.5791405815794056,-100.0,-77.14285714285703,1
1030,2296240,39288006,17.13,717,40.88678493,40.45816016,39.60091063,59.00837641231055,59.61210159232181,0.2262504164402782,-25.00000000000022,-29.99999999999972,1
369,1349111,24889089,18.275,442,41.17088588,25.83024215,-4.851045317,44.59386701715591,51.98498295768061,-0.1945506912638309,0.0,0.0,0
2310,4116013,492021586,126.75,2769,28.07429969,35.35801237,49.92543773,40.82077850816575,38.07949579554034,0.6201568259256117,-72.0,-76.66666666666667,0
630,888541,14929506,16.939999999999998,369,28.35646699,37.38096487,55.42996065,50.75811555032658,49.73733368666384,0.0269817011625772,-33.33333333333254,-59.99999999999943,0
203,12389627,288260835,22.725,3970,69.63081746,67.89994262,64.43819293,59.05998886945767,55.46198407208808,1.02520729681468,-80.95238095238103,-34.69387755102042,1
