,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1380,5096909,352855500,69.05,3284,31.18374277,30.92327731,30.40234638,42.81050711553656,46.6598353151354,-3.7816973698555456,-80.00000000000007,-62.74509803921564,0
1478,4373670,329569139,73.50999999999999,2783,50.05433227,38.26123165,14.6750304,44.06358924958185,47.62959382492048,-1.052201292163052,-13.636363636363487,-32.584269662921386,0
1746,7375365,577794040,79.53,4543,28.77301037,38.00180625,56.45939802,42.88780840383609,38.501742894703824,-0.3815348151391354,-100.0,-100.0,0
1046,18249746,2842513630,150.6,10763,77.40229444,75.9171539,72.94687282,71.22050664388622,75.36171283528505,3.9143753739432414,0.0,0.0,1
22,4530260,1439622680,338.5,3669,12.1305212,14.84384413,20.27049,28.829773408409388,15.064401938285007,-6.333706158438412,-91.30434782608695,-98.14814814814817,0
1855,5420386,393893692,72.14,3303,30.91067471,37.8117781,51.61398487,53.22558058819192,52.311583088427085,0.2780068178505872,-52.63157894736866,-52.63157894736866,0
2503,9530990,346389717,36.285000000000004,4792,61.37448415,67.26246868,79.03843775,48.13051383618544,43.05931684809983,0.1026474524562714,-100.0,-74.54545454545443,1
1883,4302453,266043476,65.2,2510,20.18276872,19.20245434,17.24182558,19.44836014082336,13.638653594544085,-1.6474050554038902,-100.0,-100.0,0
1850,3732959,267091754,71.55999999999999,2219,48.43593693,52.67073351,61.14032667,52.64218684008826,50.78885930170042,0.0843011835427175,-100.0,-46.93877551020426,1
892,11914281,1781513150,159.35,7880,17.71847107,16.55707134,14.23427188,29.836452406928988,33.943971678127134,-19.127107342705344,-30.0,-79.1044776119403,0
150,4424746,2582803714,594.4,3136,50.46914344,63.35466499,89.12570808,55.82679269855284,46.8133483609936,28.09821251282245,-100.0,-96.15384615384616,0
2615,3914995,115860683,30.03,2041,17.09028043,24.50648925,39.33890689,40.77108298654164,36.55287450432432,-0.2617985280915015,-100.0,-100.0,0
976,4804215,708159320,152.35,3256,14.871491,21.55135192,34.91107376,42.81995426721088,32.64987055779906,2.3976873852835245,-83.33333333333334,-92.3076923076923,0
434,8286785,5513911025,690.3,5322,28.90838179,26.75415787,22.44571002,37.83563306282893,36.1018513983646,-29.13459901279912,-62.22222222222222,-79.83870967741935,0
2571,8050603,242175240,29.985000000000003,3928,48.3556681,44.18941399,35.85690578,52.79724350257009,53.64586980585179,0.1290614099376135,-5.555555555555621,-34.61538461538454,0
1641,10413799,922052758,95.25,6103,8.777557645,16.29051864,31.31644063,24.966237808732668,12.213322017690944,-0.1572142505310533,-100.0,-100.0,0
1333,3867196,399749688,106.35,2524,16.83093908,16.10197167,14.64403686,23.564626436551656,22.21004897998318,-7.128798402520379,-66.66666666666666,-95.65217391304348,0
688,9088886,2632087668,292.95,7054,29.18633192,33.91649406,43.37681834,47.74166577581522,39.88156849255456,6.399663803271003,-100.0,-88.88888888888889,0
1156,7498300,1023905730,133.25,4575,84.14684421,80.36264833,72.79425655,62.74502687302499,70.01357790913167,-0.5810046162873208,0.0,0.0,1
2427,6702966,234176010,36.730000000000004,3228,10.19331222,16.11541994,27.95963538,27.043930287730365,14.763741104575676,0.0183984275111864,-100.0,-100.0,0
1966,13091091,953034805,67.3,7346,66.3129653,49.20984135,15.00359345,63.44221962370288,69.28629209959936,-0.2767352498687553,-16.4556962025316,-14.942528735632148,1
232,6797086,5914654476,858.0,5320,56.10191901,63.71515909,78.94163925,62.40834259231275,56.66171330685263,35.987530468727364,-81.25,-40.0,1
761,7852413,2245966031,283.1,5852,50.45161284,44.77483672,33.42128447,52.861359777194814,52.31615323423178,4.6046284262011925,-26.31578947368421,-28.125,0
1177,8778673,1127383817,131.0,5285,36.55504474,45.44031245,63.21084787,41.23670598775628,35.35836625151156,-0.3712678251202993,-100.0,-100.0,0
2207,13605674,538944565,44.190000000000005,7009,17.78808541,33.44271582,64.75197666,38.59906087836592,25.48680304214696,1.705742695883999,-100.0,-100.0,0
99,3658531,1580777021,433.0,2631,37.06371529,40.49366009,47.3535497,51.16875132499754,46.98843663226727,8.972593174159535,-61.90476190476191,-72.54901960784314,0
557,11837581,6687375360,610.9,9297,20.64812973,34.48855861,62.16941637,28.29376286683209,13.81655470963528,7.162614910949049,-100.0,-100.0,0
1044,16577733,2536109987,149.35,9621,76.68041503,75.16470007,72.13327016,70.86342311787153,75.49421301472478,3.518355844627222,0.0,0.0,1
483,8448380,3512900250,451.2,6693,8.05684873,8.382125972,9.032680456,24.03900144836742,23.86685220865699,-56.465231044070215,-81.9047619047619,-89.26553672316385,0
1895,7804643,539962135,68.99,4030,49.53326448,58.58235286,76.68052963,51.19016473527178,51.15159283563507,-0.4643856775398355,-100.0,-46.29629629629625,1
1200,15786168,2200622732,133.6,9270,75.98602983,67.4944953,50.51142624,66.45514256370558,74.2684945965208,0.6122646777974655,0.0,0.0,1
2369,6298068,210822091,34.57,3028,15.18920705,11.77887561,4.958212725,31.687829648607305,33.87920425369661,-0.8217240737124212,0.0,-80.18867924528296,0
676,21521977,6649457439,289.05,16789,81.16941127,83.57530703,88.38709854,67.83113140905903,69.30320546617098,3.996866250836985,-55.81395348837209,-21.428571428571427,1
1372,6048014,424112367,69.78999999999999,3782,53.97066994,47.73702975,35.26974938,35.17274722495047,37.31381594498264,-5.4169085751709485,-100.0,-60.606060606060666,1
2283,22795262,998664541,41.48,11273,66.20818195,62.76114276,55.86706439,68.83103969950311,71.74436730316042,1.1531647544734145,-14.925373134328352,-10.638297872340418,1
1364,10556363,709794384,72.80999999999999,6180,21.50920244,24.02405183,29.05375063,24.338247793814443,18.54911249861117,-7.139003765826987,-100.0,-100.0,0
1535,39592741,4159583186,112.05,20454,33.74528643,54.23231457,95.20637085,50.822503625038266,39.59429607254159,8.545205966169677,-100.0,-100.0,0
641,7299138,2110796382,288.0,5693,43.85687985,35.26287083,18.07485278,38.4363067021515,44.50113170658885,-23.400485808087986,-30.76923076923077,-57.14285714285714,0
878,14688819,2684439058,191.55,11905,23.22086969,22.58347145,21.30867496,17.656902478274507,15.40666706165612,-19.07649739669126,-100.0,-100.0,0
347,4927375,5963582500,1188.0,3740,63.29227086,52.43425843,30.71823357,55.39858771920091,62.15653629119833,0.5377668300312023,0.0,0.0,1
122,14316022,6589964286,433.5,10097,76.97199838,61.04247008,29.18341347,75.36241638140919,86.77411969727201,3.0467551129188903,0.0,0.0,1
91,11260757,5021056845,428.15,6350,68.64871929,60.30458023,43.61630211,61.60777953754272,59.78551198092619,12.499533023239492,-42.85714285714285,-29.03225806451613,1
2539,5070529,152590932,29.525,2534,50.10433468,39.51490054,18.33603227,51.39296803442316,57.705696285052646,-0.457203336942549,0.0,-3.448275862069016,1
2581,10697508,349090786,31.159999999999997,5096,66.95172872,67.49872473,68.59271677,65.69991764937939,68.72601797010498,0.3634457163373451,-21.66666666666662,-21.66666666666662,1
1779,3367580,256419167,76.17,2168,52.49842303,42.64247315,22.93057339,49.477518121886106,57.58059758739448,-0.6117279639773014,0.0,0.0,1
2607,8842535,267006511,29.99,4419,51.53810021,44.0713843,29.13795248,45.38891581059838,45.271849850456114,-0.2278793383235511,-79.16666666666666,-45.23809523809517,1
14,6341280,2312905260,372.55,4310,43.78797167,53.15150303,71.87856574,67.0979893464119,47.2311941513678,0.3670980876834344,-100.0,-100.0,0
1474,6768627,493140920,76.33,4092,24.29058133,19.79973528,10.81804318,37.85523320536669,35.94193739481786,-0.2105103328997249,0.0,-69.40298507462693,0
1580,28252206,2282215201,68.08,14075,88.66895327,73.31616344,42.61058378,65.73735118971274,83.17028796928628,-4.6751639112396255,0.0,0.0,1
2218,5063477,182239013,37.309999999999995,3044,19.66685997,16.82012532,11.12665603,34.584927719896186,29.65284337250132,-0.7170500959294652,-78.57142857142885,-95.00000000000006,0
1070,14263198,2238570807,156.55,7802,29.01617694,35.81953859,49.4262619,50.68346633467187,47.54278891033815,2.505509734302878,-60.0,-64.70588235294117,0
1220,25816183,3637751221,136.35,15081,64.40835086,52.43534687,28.48933889,68.59360864923046,77.17564081206032,0.7527399489229659,0.0,0.0,1
2276,10901400,438114584,39.815,5045,40.21271572,46.7194443,59.73290145,60.069806371567225,61.46520267859791,0.8066136020621769,0.0,-25.71428571428588,1
1916,10054603,727303366,74.97,5782,16.42088993,32.36511732,64.25357211,49.16320787980445,41.71617439661783,1.5374286762456295,-91.4285714285711,-96.80851063829776,0
383,9898152,9000065208,913.0,6648,29.11411596,22.89304985,10.45091762,43.226723078290256,48.22876809871015,-53.2702356779398,0.0,-55.75221238938053,0
2122,18735461,905688386,53.025,11216,24.04937025,39.28535775,69.75733273,24.342726601520507,15.312100660567646,-0.5189031262947316,-100.0,-100.0,0
1198,20784896,2847290659,132.65,11373,67.99237665,58.71690301,40.16595574,67.09828497341086,77.28881743009883,0.2132716028762249,0.0,0.0,1
235,6430410,5736982779,871.6,5069,54.96067951,55.73823506,57.29334617,68.7129557875086,70.65524237778523,35.252038476384534,0.0,0.0,1
1199,9809932,1346602684,133.05,5583,72.31237809,63.24872804,45.12142794,63.42539704612983,69.75180437640026,0.399626215999364,-15.384615384615383,-11.11111111111111,1
622,34748242,12327060250,379.45,25017,50.2330165,61.51623549,84.08267348,32.6147676113586,24.02276434221551,-10.6502094629464,-100.0,-100.0,0
213,4834704,3769110068,746.8,3234,94.53539966,90.97389395,83.85088252,71.59083586960628,82.9603644208088,14.824017698162097,0.0,0.0,1
2544,4207070,121959182,29.53,2224,33.18879494,40.84000242,56.14241737,41.25007518890491,35.321723526632034,-0.363732779897721,-100.0,-100.0,0
320,5325824,6760894120,1207.0,3834,82.66859636,79.83708147,74.1740517,67.36333545322584,69.53986039576682,45.56572738685868,-16.666666666666664,-8.695652173913043,1
2485,3032512,102623451,34.07,1824,42.60618439,36.17471589,23.31177889,39.91245063743735,44.07491961377222,-0.759549183392425,-17.391304347826246,-78.02197802197801,0
55,3751920,1374782978,356.95,2943,79.78341562,85.50355191,96.94382449,65.67079268230502,64.84506551062933,6.728547558358211,-40.625,-26.53061224489796,1
1404,18206834,865860605,45.87,9472,69.1309011,56.67824228,31.77292464,39.69628090015561,50.88951544440062,-5.819011830382466,0.0,-5.921052631578984,1
1072,33718983,5600356627,157.8,18828,59.19237494,44.27026711,14.42605146,71.60739712612074,79.96941718643158,2.377745608827318,0.0,0.0,1
2157,5397986,216263070,40.325,3702,48.05904471,56.26329206,72.67178677,43.25657097250313,43.06925864573215,-1.6539648467399857,-100.0,-69.23076923076924,1
1744,8307511,655803169,79.57000000000001,4620,39.84828497,45.99038185,58.27457561,44.23690131443796,40.32827251680956,-0.4064549453006232,-100.0,-97.1428571428569,0
1084,5913093,969265104,164.05,3928,20.50252634,26.14953692,37.44355807,50.98657388035742,45.22617556929258,2.9280091004400237,-100.0,-87.5,0
2532,8210195,241177705,30.294999999999998,4319,35.87493393,56.83469937,98.75423026,38.91236268030942,29.87936140652284,-0.6365444590805622,-100.0,-100.0,0
2195,12809739,544127288,42.795,6711,46.15099883,59.38391767,85.84975535,59.99256560568136,54.4800980305887,1.5811843594588428,-95.65217391304373,-98.14814814814824,0
1056,15617973,2455450928,154.2,8365,66.19974117,67.5616361,70.28542595,58.01962461993993,53.53871042249053,4.105764861625428,-81.81818181818183,-40.909090909090914,1
2641,6330150,181660421,29.965000000000003,3187,4.800819325,12.95480889,29.26278801,28.29378746942543,14.428914868465329,-0.0100869869380564,-100.0,-100.0,0
1632,6683026,648931810,98.24,4146,37.71667539,43.27794218,54.40047575,47.946485166656096,42.30931871479029,0.8874946051343009,-100.0,-70.27027027027025,0
2371,3697982,125668838,33.910000000000004,1832,30.00627227,20.43443253,1.290753065,35.26491457554753,39.43052610155732,-1.007205904246725,-16.12903225806447,-65.33333333333321,0
972,7653619,1167561379,155.3,5102,27.51852602,46.07624556,83.19168465,51.13596562792434,43.620746008811786,3.771685571989541,-82.35294117647058,-82.35294117647058,0
112,7606083,3345858795,424.3,4912,85.71706518,73.34343106,48.59616283,61.48825525441448,72.73863435785707,2.1907489284131523,0.0,0.0,1
1594,20205337,1822324616,93.45,11270,27.66600161,46.75505851,84.93317231,52.47835382344939,44.837392519504746,4.158355025167936,-100.0,-100.0,0
2092,3286189,186379806,57.06,1936,17.87454078,15.78188466,11.59657242,43.74155041746948,46.374543104746806,-0.5214011212184684,0.0,-68.57142857142853,0
1037,15526409,2332101032,140.8,9022,80.4780719,75.56765799,65.74683015,69.73174002676346,77.87600414305584,1.2761613555539542,-4.761904761904762,-3.7037037037037033,1
939,11535976,1448268456,128.65,7118,17.12658132,19.60638742,24.56599961,35.87322543293346,33.7146204286443,-5.01747412721183,-100.0,-100.0,0
2285,12269033,541180195,42.37,5740,70.55646293,66.28950788,57.75559776,71.51625003342448,76.17405614997955,1.31783692439097,0.0,0.0,1
1212,3257800,443501300,136.4,2147,42.34333324,44.20167303,47.9183526,50.766712132770685,48.46690925659995,1.2356153378917525,-36.36363636363637,-46.15384615384615,0
378,8997370,8130407320,990.7,6357,21.34853462,28.36419077,42.39550305,39.18394463011759,39.68298394188428,-43.63544321723703,-47.78761061946903,-73.77777777777777,0
791,20401910,4983310630,263.6,16073,12.6775592,22.23094624,41.33772033,26.55280566221407,19.07925751716096,-4.507622559101746,-100.0,-100.0,0
1663,6641698,558359965,81.8,3887,67.02330538,56.27025343,34.76414953,48.6248655150966,54.50838390610242,-2.918122850977827,-16.666666666666618,-8.421052631578918,1
903,9535963,1462512262,155.15,6784,39.53730369,41.25174297,44.68062155,42.50365446836313,51.62473468892338,-12.63112457279175,0.0,-45.0,0
576,9210275,4253092350,461.95,7456,40.52230506,22.86576774,-12.4473069,41.515448128128575,50.74729320803265,-33.66542985503169,0.0,-13.636363636363637,0
510,8176054,4054872190,474.8,6458,64.61362785,48.91624645,17.52148366,52.72696340302172,58.23535430533974,-9.900295276460724,-21.875,-15.217391304347828,1
563,6393822,3362018728,560.4,5512,16.43529764,21.90914883,32.85685123,28.00484776146275,20.959927469534357,-8.040104175837092,-100.0,-100.0,0
2209,12989172,505302520,42.795,6749,11.34979032,21.6737025,42.32152686,38.25982683036894,26.16263938051449,1.2249887465794116,-100.0,-100.0,0
2379,2281676,79387591,34.160000000000004,1298,73.80533464,69.19412572,59.97170788,46.08524656186875,57.30074042053403,-0.999259096185128,-16.666666666666536,-14.999999999999858,1
705,20795687,4311368770,236.45,13880,12.13398662,19.10116439,33.03551993,24.48272959278442,20.483941497850463,-11.901425058494898,-85.71428571428571,-92.3728813559322,0
1923,7635552,540953170,71.55,4749,23.46863657,19.04107845,10.18596221,47.77285454572155,45.32574586559111,0.7260940202292001,-55.55555555555565,-55.55555555555565,0
24,8928531,2718858635,326.5,6949,8.793788262,12.1673919,18.91459919,22.10400409161712,9.003988217343615,-8.39306814603845,-100.0,-100.0,0
221,8744298,7488097558,795.7,7307,90.28193086,86.93847051,80.25154982,82.45186299783663,90.5135666538069,26.38425859762442,0.0,0.0,1
2171,7042499,232950355,32.345000000000006,3983,35.27582951,22.11219224,-4.215082299,42.13653032049406,52.84818183913848,-2.5849167807228195,0.0,-33.33333333333338,0
72,5803663,2349948852,395.5,3932,78.1311322,66.27650356,42.56724627,69.99665867249985,73.4155652047337,12.951846326488088,0.0,0.0,1
859,19644445,4818890350,263.6,12331,13.29451052,13.04844578,12.55631632,26.45740575268025,17.341447032867784,-3.2968418479014963,-100.0,-100.0,0
219,4563195,3629538260,778.8,3398,86.8962492,83.60136078,77.01158395,71.18070346853871,76.48849662221801,22.76711145453999,0.0,0.0,1
1782,3183062,244067525,76.45,2173,48.04186079,48.8248158,50.39072582,47.98031275978101,49.549300667225005,-0.4942416424597585,-75.0,-42.85714285714256,1
682,33249531,9469990897,306.45,25151,36.42158362,56.88223365,97.80353372,46.398156413091925,33.33980160170705,9.283409814686095,-100.0,-100.0,0
1610,25305983,2503488155,102.05,15060,38.96236566,47.98468895,66.02933554,57.00538086120095,56.153225294084464,4.530823079026945,-33.33333333333333,-56.52173913043478,0
418,11393798,8914288440,751.5,8503,54.77095782,43.30861727,20.38393616,52.57555239827887,63.6292165332367,-38.31753897114629,0.0,0.0,1
1956,2833923,194600343,68.32,1759,28.12965822,35.85901377,51.31772487,49.918196931295945,49.955998355121686,-0.332938543733611,-41.66666666666706,-70.8333333333337,0
1574,24090467,1463714299,63.52,11706,28.0295055,20.67487399,5.965610954,31.562239876060534,33.13370262760435,-6.184105780399844,-15.217391304347885,-72.14285714285715,0
1702,6138895,508521902,80.94000000000001,3740,59.41939114,46.10232814,19.46820214,46.38526626735042,51.80835770534819,-2.1558793395517126,-27.65957446808503,-21.333333333333258,1
1032,7968929,1115182560,135.25,5200,71.36473352,65.0569303,52.44132386,61.42380903336048,69.26451388899989,-0.5004000760554533,0.0,0.0,1
74,4486673,1855877098,400.2,3571,87.23278464,77.00535296,56.55048959,75.48926414287067,82.28595844396673,13.30300964811276,0.0,0.0,1
804,6110917,1476246080,244.2,4925,42.95153096,49.97004085,64.00706064,38.16812280944716,37.30640749458728,-8.241176142352717,-100.0,-85.0,0
540,4165539,2587973180,634.6,3270,34.72692882,49.44164906,78.87108955,56.235191196620725,46.70417888069884,28.136427893865992,-92.3076923076923,-97.67441860465117,0
2006,3075548,191214124,64.25,2209,24.14053285,19.34263259,9.746832054,34.74485029464312,36.57464716705026,-1.79602687398777,-32.25806451612902,-80.3738317757009,0
2378,3194536,111001388,34.07000000000001,1690,75.41388431,66.88852126,49.83779515,47.697103699854,62.063243866183406,-1.0492406146894069,0.0,0.0,1
1237,7532935,1032130030,137.3,4541,39.87739555,36.18396241,28.79709613,48.926666467988376,51.005976570625855,0.3894502419185123,0.0,-59.25925925925925,0
1424,16650204,1074127056,63.589999999999996,8775,69.25128443,71.08676487,74.75772575,58.4447911620593,53.767145378065095,2.136839875289789,-95.4545454545454,-41.17647058823531,1
948,19601464,2854991280,138.55,12102,79.81354169,77.05715893,71.54439343,60.49677643503648,62.7060103543998,-0.7970687670951061,-35.714285714285715,-20.40816326530612,1
1867,3627911,259572546,72.34,2142,14.67098437,26.7516734,50.91305146,43.881720786481566,35.32864528358028,0.3079799871237372,-100.0,-100.0,0
1274,10072975,1510719175,150.35,5712,29.51291294,24.9508373,15.82668601,53.537712858385845,58.74912057077386,1.0340251100400382,0.0,-45.83333333333333,0
2011,2926214,178938662,61.510000000000005,1834,49.20366017,40.66618839,23.59124483,33.90031272977046,33.99670489660829,-2.2799264941862285,-100.0,-64.51612903225804,0
2625,9835838,304663473,29.595,4399,77.5212842,69.81874696,54.41367249,60.46029784280139,72.37558188961398,-0.2400602744632543,0.0,0.0,1
901,11916830,1798627500,154.7,7442,34.79226663,47.39935505,72.61353191,33.8346019747724,32.557894614807346,-13.793266930287176,-100.0,-100.0,0
1130,7927870,1073918690,138.4,5170,50.18689337,58.45506487,74.99140787,46.252936004787024,43.22849866307314,-1.4879854850179304,-100.0,-90.9090909090909,0
389,13229425,11489918975,908.7,9772,43.64749847,52.67191596,70.72075093,36.91110365376444,32.247709429528925,-45.1625383482446,-100.0,-100.0,0
