,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
286,27215380,578896043,21.225,8111,45.79019612,41.26476045,32.2138891,44.83427280575713,43.47503969944337,-0.0083154769596307,-56.52173913043473,-56.52173913043473,0
2167,73572023,1213532446,18.589999999999996,18398,12.37264312,15.96963331,23.16361368,16.254922265986195,10.946036510306577,-2.753938436924724,-100.0,-100.0,0
366,10559328,183841786,17.375,2736,32.98311015,25.08853762,9.299392563,40.38770229306022,43.79749983690535,-0.2469467310480902,-22.22222222222178,-56.249999999999865,0
2187,20797662,393561975,18.915,5760,52.1092106,51.00609679,48.79986917,47.11511609591363,48.812752587712914,-0.8504091103678098,-100.0,-58.82352941176461,1
418,22377949,264901225,11.66,4731,49.04948599,51.34071829,55.92318288,47.67184985459274,55.57215082039887,-0.8103928803048471,-33.33333333333324,-29.62962962962953,1
1779,16231143,156208617,9.254000000000001,2979,86.32291909,74.95969713,52.23325322,62.39188445226905,65.05989349846047,0.5001435304864831,0.0,0.0,1
2108,29928811,1262107316,42.239999999999995,8695,45.91123321,49.00902068,55.20459563,44.76619815141695,41.793483817638574,-0.5982557815801955,-100.0,-72.58064516129029,0
147,18077870,372249406,21.060000000000002,5273,23.25860861,32.58695606,51.24365097,39.47705990108029,36.09635069755054,-0.1207946602127459,-72.22222222222217,-81.48148148148145,0
1451,3186085,14298872,4.739,870,10.21029912,19.10339293,36.88958054,33.04164533373843,16.171508757758012,0.0476502859856819,-100.0,-100.0,0
243,36943048,755527228,19.725,9154,83.34559455,78.80195813,69.71468528,75.89305343585772,81.14127865186713,0.3212059329159522,0.0,0.0,1
2484,88574529,3181686382,38.05,31995,21.63886062,31.38683749,50.88279123,35.07610083404803,24.58631860616109,0.2855012854758241,-92.53731343283582,-93.90243902439023,0
2412,24420368,760293394,32.015,7899,17.26270499,27.04133888,46.59860665,41.62917419443403,31.3743441716536,0.360040536811311,-84.61538461538436,-95.12195121951213,0
1070,28112331,201636857,7.141,5596,44.04232147,52.21156744,68.5500594,61.770156442057925,59.75639474916324,0.1508844662122735,-33.33333333333326,-46.93877551020397,1
2556,89607481,2949223273,32.585,33586,35.56913148,28.3569187,13.93249313,53.16698274702085,60.5514797585867,-0.0560420708911896,0.0,-27.906976744186085,0
579,18486645,180555646,10.071,5195,23.8027173,21.51647106,16.94397857,37.560766453280735,38.0369422837243,-0.3465181055577522,-76.0869565217392,-88.54166666666671,0
1838,47680241,808050276,16.965,9987,37.27819152,43.85283791,57.0021307,62.86115876732004,60.63133464508961,0.9704315682489127,0.0,-53.846153846153896,1
2614,15821662,477563115,29.589999999999996,6664,70.18653073,56.71888662,29.78359841,50.62532933970283,60.134135469190085,-0.506269844088125,0.0,-13.636363636363674,1
2199,24033112,467057987,20.43,8808,22.96668593,38.93461534,70.87047417,45.39784910920137,39.28893849930154,0.0340797311991819,-92.30769230769238,-95.65217391304353,0
1371,15716371,79926930,5.578,2893,5.766894596,7.851557424,12.02088308,11.574143937765164,4.840795188612812,-0.2238200922855256,-100.0,-100.0,0
2175,34271545,660445347,17.669999999999998,10613,72.13552296,58.39987419,30.92857667,50.16186727906049,61.68432507141102,-2.214666813839456,-7.894736842105194,-3.2967032967032663,1
386,47968848,870084433,17.735,7855,79.31365417,63.06526043,30.56847295,63.68696085429699,72.67277153366595,-0.0107485982094227,0.0,0.0,1
1207,10758638,71274548,6.742,1862,17.15657351,28.29167072,50.56186514,31.543345257329307,19.6324573064557,-0.084358489290773,-100.0,-100.0,0
876,24081309,180422070,7.193,5042,71.60023858,61.77200142,42.11552709,62.19890258295159,68.94331086665342,-0.0686527248175006,-25.396825396825424,-23.188405797101456,1
1710,2341601,9346167,4.015000000000001,411,25.04586845,29.9367253,39.71843898,40.66568063815459,40.19736975071356,-0.0626695812895233,-77.77777777777762,-83.33333333333327,0
1558,4009816,16337854,4.0489999999999995,785,36.89969738,29.78479982,15.5550047,49.1864584480415,50.65171387816737,-0.0248757525702988,-57.14285714285708,-57.14285714285708,0
283,29354074,609771274,21.11,7334,26.86334048,28.17903555,30.8104257,40.48630526921764,36.52259970545907,0.0761872759721414,-75.0,-75.0,0
1521,11735011,44864888,3.7660000000000005,2346,63.33953122,52.67927402,31.35875962,47.21082901199314,60.24259779927602,-0.1703729302676397,0.0,0.0,1
1737,21820141,123412626,5.008000000000001,2956,93.23583304,87.82911822,77.01568858,90.05014149260325,95.19714790793998,0.2122338154949597,0.0,0.0,1
2015,32350106,1504326182,47.105000000000004,12775,66.35325169,74.45800039,90.66749781,57.2129108537568,53.64502271409708,1.119178610017733,-83.33333333333334,-36.18421052631579,1
202,8099565,156201824,18.979999999999997,2167,49.94445553,40.38088619,21.25374751,53.55207963034064,58.142951238746456,0.0110078642283092,-6.250000000000084,-22.727272727272695,1
745,9201914,78189878,8.543000000000001,2505,28.12213447,34.75642023,48.02499175,51.640526486887225,47.82038260869861,0.1321506051954875,-28.571428571428086,-65.90909090909079,0
1526,6459266,28312292,4.064,1705,87.63985701,80.62291618,66.58903453,71.03814296550276,83.66098615307902,-0.055693803188492,-10.526315789473488,-2.8571428571427973,1
2232,21190112,422675762,19.215,6711,69.50052088,70.1500812,71.44920186,68.25924093198928,81.15410166352694,0.0365282105774898,0.0,0.0,1
1986,23662138,1039397224,42.85,9117,49.44883883,46.23544964,39.80867127,55.80687021128632,61.15301650719507,-0.4181223527023757,-31.57894736842115,-19.35483870967746,1
2640,32903356,1047871742,31.154999999999994,12185,72.56411843,61.86362843,40.46264845,54.9317741005636,57.942089312779366,0.1568774399915422,-15.384615384615635,-3.3898305084746254,1
1642,3227998,13556609,4.221,916,47.22094189,55.47033353,71.9691168,54.34395947514894,47.133470419698845,0.2015987232872332,-86.36363636363623,-64.99999999999989,1
1935,33357075,1657303182,52.3,15544,22.84529436,27.42201682,36.57546175,39.41006403751596,33.59636326933821,0.7079272906810493,-63.09523809523802,-84.65346534653462,0
1222,6736417,43433659,6.4719999999999995,1632,62.07605297,55.14023396,41.26859593,41.07886168381871,43.95000200371473,-0.1048360563337212,-50.0,-70.58823529411774,0
1300,18173995,136886799,7.481999999999999,3570,43.35847269,51.8281278,68.76743801,62.33770639611775,56.65777052053871,0.1651941833940795,-78.94736842105266,-55.55555555555559,1
2102,22974487,977996229,42.065000000000005,8905,36.19273498,30.41095988,18.84740968,52.28642671420352,61.69858309985108,-0.9841421676722314,0.0,-18.518518518518498,1
1571,7548490,22694320,3.246,1265,2.91996364,4.525195359,7.735658795,15.982900946007796,10.593270692019155,-0.2003169887241668,-100.0,-100.0,0
346,7428634,132018921,17.889999999999997,2881,22.02815771,18.488805,11.41009959,30.526527182294306,29.902176298208893,-0.305272393644971,0.0,-78.57142857142875,0
1029,10137605,67362009,6.586999999999999,2289,40.00256682,35.69183616,27.07037484,48.88719015734889,51.43863086116045,-0.0487738456534475,-64.28571428571392,-49.99999999999976,1
1266,4563576,30981333,6.858,1070,24.39022988,30.52571655,42.7966899,51.15862534190732,50.63660049721653,0.0441438610417067,0.0,-69.56521739130427,0
1921,119938834,6692181788,57.89,42026,46.14954021,63.22499668,97.37590962,50.612153929451296,39.3884951792733,4.255682790841855,-100.0,-100.0,0
795,6982299,60791186,8.797,1930,20.25558002,37.0129286,70.52762574,47.30090889430923,41.384452889392406,0.0379021253655309,-95.83333333333344,-97.22222222222229,0
1968,17918662,796296299,42.565000000000005,7526,50.85666843,43.40051053,28.48819474,53.70117647407064,63.475751237275205,-1.5719940357884177,0.0,0.0,1
2342,97411758,2828858082,26.445,27157,85.80615766,84.66999897,82.39768159,84.20342590757531,86.35941960455266,1.1578234664008515,0.0,0.0,1
513,78083590,1040006196,12.344999999999999,15321,83.95830359,70.73952462,44.30196669,73.48735535977467,85.26279146432539,0.0742799083040523,0.0,0.0,1
1101,19424410,143059982,7.338000000000001,4815,29.54033926,38.39414805,56.10176562,59.64427784754476,60.29456701849245,0.1145679540802718,0.0,-64.10256410256416,0
2261,27745049,599136248,21.345,7847,34.20715058,26.60774179,11.40892421,51.93388496721442,50.92560950651495,0.4465006882372099,0.0,-35.99999999999994,0
1160,8348435,64039581,7.7299999999999995,1626,42.08081257,54.32506098,78.8135578,46.94836557343773,42.88971852144006,-0.0326914866687211,-100.0,-56.86274509803925,1
1728,3298276,15318460,4.569999999999999,615,79.1687497,80.43040621,82.95371924,70.34921740788627,71.61252442987463,0.1028061574605581,-13.333333333333613,-9.523809523809746,1
1407,5003637,23712574,4.586,1240,68.83442129,70.84597518,74.86908296,55.78873981302428,61.99701080387524,-0.1242789524243638,-50.00000000000037,-11.538461538461624,1
1170,12265364,87255558,7.3629999999999995,2897,3.311310747,5.820679788,10.83941787,22.316124625032437,7.48095249424841,-0.084618487024337,-100.0,-100.0,0
553,7969206,90965900,11.565000000000001,2255,22.0973871,21.84370626,21.33634459,34.861410772869085,33.46645338770085,-0.2228382923894889,-100.0,-81.8181818181819,0
1075,26584637,190443091,7.01,5625,54.42134781,45.2337123,26.85844129,61.05121901594992,62.81839156109992,0.1346231049945527,0.0,-25.64102564102574,1
942,6368681,45282677,7.005,1422,56.99008564,37.36898733,-1.87320929,53.16262605215578,59.76858857655488,-0.0299535696254111,-15.384615384615358,-13.793103448275874,1
1217,4497632,29193791,6.483,1067,38.43012157,34.95789868,28.01345289,37.34077754670413,37.00736515889667,-0.1104265612240516,-100.0,-64.99999999999989,0
720,6917543,50523165,7.463000000000001,2008,11.51066034,16.35537709,26.04481059,26.92541176764516,19.239245678815777,-0.3363144635665645,-100.0,-100.0,0
407,15983342,176791702,11.42,3696,31.92386034,37.8792766,49.79010911,31.467062267777457,35.5209467632668,-1.4585513206266445,-70.00000000000011,-78.57142857142864,0
2561,40790192,1254401764,32.065,17849,24.57247972,28.09111928,35.12839839,36.15659074872664,28.841573530052457,-0.2149074896701786,-100.0,-100.0,0
1792,26392941,349704244,12.930000000000001,3161,67.33821486,79.52289943,103.8922686,64.7123169701382,56.592558939760806,1.1069404363101556,-100.0,-38.46153846153847,1
2623,34265895,1106650111,31.0,14172,73.08765519,73.82249524,75.29217534,61.70336112083462,64.68978932251572,-0.0143427035569242,-26.31578947368423,-14.925373134328368,1
2457,72591071,2769531548,37.3,24062,57.84915796,52.24600034,41.03968509,62.66657387541292,63.89590077609406,1.0933786049276415,-5.882352941176175,-3.44827586206878,1
974,7325079,48644796,6.619,1477,63.66962658,59.1039388,49.97256324,48.363168400698505,56.08245259400707,-0.0849349320613585,-49.99999999999889,-15.384615384615069,1
1031,9376717,61665507,6.593999999999999,2345,21.53010567,29.78909165,46.3070636,44.18666567849316,42.63204810559844,-0.0437205531370085,-100.0,-100.0,0
631,20409108,164767499,8.675999999999998,4138,4.410982076,12.06677317,27.37835537,24.337559451072675,12.125194942225978,-0.1092839882344508,-100.0,-100.0,0
1386,3443308,16526624,4.676,1132,63.06320451,51.07032393,27.08456277,37.59371994389464,47.089527403575545,-0.3334258271696229,-50.0,-14.814814814814802,1
374,20922907,377845089,17.805,6683,71.43960155,73.23090486,76.81351147,53.17009883695194,52.40930316668027,-0.0793393144906504,-100.0,-36.84210526315807,1
1187,12058642,81260385,6.9350000000000005,2202,14.0036153,26.3767991,51.12316669,32.303720681998065,29.224100693226777,-0.1557169025355678,-100.0,-100.0,0
365,12426439,215035854,17.425,3795,27.252443,21.14125135,8.91886807,42.92927614999296,48.5569036594934,-0.2438488667190156,0.0,-47.05882352941194,0
548,22073911,251562077,11.754999999999999,4943,14.36978538,20.21819401,31.91501127,27.00624118177284,16.508405451025137,-0.1858139581911495,-100.0,-100.0,0
445,18772091,216954622,11.25,4286,87.2892167,83.0257151,74.4987119,57.0992357616391,66.29175528533796,-0.1958451424376542,0.0,0.0,1
343,18052980,315759640,18.15,4688,11.84503227,16.80468462,26.72398931,22.519572184750537,12.48913993851901,-0.2725113050048486,-100.0,-100.0,0
2519,51816422,1625230352,28.910000000000004,18475,80.67215037,78.03941509,72.77394454,60.70746457579133,72.8334566474629,-1.1834166241380335,-23.07692307692291,-2.542372881355909,1
47,51776402,984423771,18.035000000000004,11143,85.36237232,77.57210169,61.99156044,72.23928305682155,83.31769148245448,0.143633539210435,0.0,0.0,1
1074,37568919,266319351,7.016,6848,43.23916457,40.63989455,35.44135452,60.34487719350038,61.57585336065631,0.1367046962217461,0.0,-30.76923076923076,1
2190,48735734,966983236,19.060000000000002,15212,66.95120401,55.82501483,33.57263646,60.196725923612206,74.13778206237191,-0.6341453274405924,0.0,0.0,1
1744,19441659,126742224,6.101,3012,84.08835013,84.12036215,84.18438619,78.58570821851005,77.25673470066843,0.445537442267153,0.0,0.0,1
1957,16944785,724584370,42.2,6590,51.90319967,45.42640906,32.47282785,39.05847168654283,41.13459163950292,-2.3584061132377125,-61.81818181818192,-62.49999999999998,0
2529,65579485,2265037233,32.62,27475,81.71987183,77.79807568,69.95448337,68.79441876233716,74.9395515030379,0.565623207981449,-22.64150943396233,-15.189873417721545,1
1336,5722386,39842863,6.986,1486,38.30084726,29.44810001,11.7426055,42.14847187374024,46.987418938583545,-0.0762696435284819,0.0,-44.44444444444406,0
990,4411910,29080703,6.587000000000001,1349,36.99980121,43.50123623,56.50410628,49.12212590277598,51.13054522174546,-0.0394459696421335,-80.00000000000036,-38.70967741935492,1
639,34040682,253474886,7.837999999999999,7086,7.131492108,6.68432447,5.789989194,21.86429651025072,17.323488408517626,-0.3256329607856499,-100.0,-100.0,0
1531,4271430,18455921,4.3740000000000006,1254,62.79248026,74.87824764,99.0497824,57.11799601096613,54.618910205205005,0.0421693079185369,-65.71428571428565,-65.71428571428565,1
1008,9932086,67699514,7.007000000000001,2440,29.96028021,42.49815825,67.57391432,44.34205252788902,34.80355370056105,0.0918530914050499,-78.37837837837837,-80.0,0
1936,41693705,2110758905,51.95,16737,27.24220825,27.36208063,27.60182539,45.812134572838495,46.74122966070799,0.4698036211399274,0.0,-66.33663366336629,0
1977,16100109,664117537,42.435,7429,17.62745275,23.34024856,34.76584016,43.471678733455896,42.10715835589742,-0.9539102330326004,0.0,-87.17948717948717,0
2078,29881257,1356204763,47.235,9897,10.91153276,16.00832798,26.20191843,37.23200184801162,25.373185835410165,0.4386127676905212,-100.0,-100.0,0
2145,65387529,1711317181,27.240000000000002,13849,27.28664077,25.22590077,21.10442075,32.76611677249358,33.88923052429829,-2.4932173508086053,-71.87500000000007,-79.06976744186048,0
1566,3538517,11856643,3.646,820,8.726170963,11.14216853,15.97416366,23.34824199756325,21.005531154563403,-0.1243630852976007,-44.444444444444336,-93.9024390243902,0
557,12322255,133563552,11.260000000000002,3265,13.62936249,17.60780684,25.56469553,21.220725918224108,12.269766196858331,-0.2716259563118594,-100.0,-100.0,0
444,7672337,87130199,11.150000000000002,1739,86.816178,80.8939643,69.04953691,52.1740162900776,56.80995781059593,-0.2269263407689737,-75.00000000000044,-16.6666666666667,1
348,15148183,273117091,17.845,6117,44.17625723,30.65054096,3.599108424,44.73506310066245,56.18121339335501,-0.300771039766593,0.0,-35.71428571428575,0
2149,17443298,451843506,26.575,8795,13.08020779,17.06640183,25.03878992,32.42949962859046,34.234830168331634,-2.3927960252006013,-64.99999999999986,-87.03703703703698,0
858,38182765,274443464,7.022,7693,29.9644653,21.59317782,4.850602857,41.95805558153262,48.51996972168043,-0.2421928577457608,0.0,-15.384615384615358,0
2611,11836328,349098796,29.705000000000002,4968,49.53579121,37.35920114,13.00602101,42.01842472531595,44.451022407375625,-0.5090869842091899,-4.000000000000057,-45.45454545454547,0
2584,19914243,638104894,31.95,7822,40.26584491,43.01199096,48.50428305,49.03665181621128,50.02066563383565,-0.1498375520059406,-58.33333333333344,-46.428571428571374,1
1693,4971627,20225743,4.1850000000000005,845,22.40971002,22.23005178,21.87073528,36.20590299161197,31.2109211602977,0.0042622274439399,-69.99999999999993,-85.71428571428571,0
1013,9710708,63153405,6.760000000000001,2504,10.60690741,17.22363971,30.45710431,29.24201913004045,18.80725934328717,0.0242225017386037,-93.33333333333348,-96.87500000000009,0
1993,45509280,1918901333,43.730000000000004,16070,39.90822984,46.50700702,59.70456136,48.27904008175318,47.08324101753839,0.0561357225206576,-53.65853658536594,-53.65853658536594,1
2236,20322902,396137414,19.4,6429,43.5638889,52.9433631,71.70231151,56.19429991216754,54.75262142076806,0.1492101918781123,-71.4285714285715,-50.0,1
1525,8368172,37039918,4.0,2227,86.52307665,77.11444577,58.29718401,72.7255640854521,87.47321041641672,-0.0819054369946876,0.0,0.0,1
221,4217443,76234985,17.905,1432,53.02184261,40.24996477,14.70620911,41.31199912052171,45.355151258977656,-0.2767527294756901,-25.000000000000444,-11.111111111111288,1
2129,11776865,387311395,32.825,4051,62.10761058,47.30374885,17.69602538,37.23610088450761,42.09765468243214,-2.385110151703952,-70.5882352941177,-24.000000000000057,1
2571,17475078,542792918,31.709999999999997,7377,29.826304,42.48152022,67.79195265,37.82683532672113,31.51870916314418,-0.3280425691486492,-91.3043478260868,-93.33333333333324,0
641,9653746,70982108,7.695,2679,13.00228801,10.03406461,4.097617811,25.90412662019025,24.731446223950453,-0.3615256154815099,-91.83673469387756,-95.0,0
23,14021360,245216853,17.46,3618,41.90087249,39.05540903,33.36448212,45.53834243408786,51.21542834325229,-0.0667409490330911,-37.50000000000006,-46.15384615384609,0
713,12999594,98472201,7.678,3593,31.9808444,32.57146973,33.75272039,32.10004981864404,30.18826209059975,-0.3348164623351842,-100.0,-100.0,0
2631,18734249,585797042,32.135000000000005,7580,37.13308509,52.83351729,84.2343817,46.90797033570385,34.831859744782264,0.3969460091598457,-100.0,-100.0,0
2008,83658282,3891426899,43.08,28507,78.78168436,71.55666065,57.10661324,64.95501255995437,75.71878840231864,-0.1104008664674525,0.0,0.0,1
896,9497851,66875589,7.117,2188,11.31834918,12.61619582,15.21188911,41.82052034049917,37.3488335535618,-0.0261373113225891,-63.63636363636371,-80.95238095238093,0
1196,7892711,55284487,6.807,1599,63.35811516,41.47459344,-2.292450012,56.51362041631921,70.49233398458678,-0.1320791886567853,0.0,0.0,1
1994,43008225,1758069477,43.400000000000006,16926,31.07476031,41.36292478,61.93925373,39.754904003972094,34.92415715776098,-0.0136133368926722,-100.0,-100.0,0
1673,3376263,14832584,4.32,600,50.51496226,62.03104169,85.06320056,61.82780708941917,64.91037127761129,0.0591915380273033,-49.99999999999778,-32.00000000000003,1
2315,25403184,561472190,21.189999999999998,8882,82.63334845,68.31278573,39.67166029,59.01566606905456,73.93353648055613,-0.3255442428628123,0.0,0.0,1
2106,24110905,1034756695,42.160000000000004,7617,54.42387022,48.70681751,37.27271209,48.98821994337721,50.16141109593713,-0.7145128064228229,-66.66666666666656,-45.16129032258058,1
714,8887974,67043351,7.67,2177,27.01161984,30.71818643,38.13131961,32.96959403458077,32.15923965673977,-0.3378916877258522,-90.00000000000023,-93.93939393939408,0
63,24345099,530110697,21.604999999999997,5834,60.16126684,71.74358273,94.90821452,63.11554982140867,56.95095615277754,0.9647146307627036,-82.14285714285717,-51.11111111111121,1
1410,3494887,16431621,4.674,785,60.55685543,65.41922323,75.14395882,53.05645867774062,54.50703990698326,-0.0729023474541924,-77.77777777777821,-35.71428571428587,1
1119,33552906,280345247,7.790000000000001,6066,68.37215378,62.79009246,51.62596981,74.2115669167099,77.82073082764076,0.1746593546568422,-30.188679245283083,-14.03508771929826,1
2609,19570618,562467322,29.945000000000004,8286,31.14303022,26.31701576,16.66498683,36.55652804464,34.43126045924576,-0.4527840735863601,-65.90909090909089,-68.08510638297875,0
1262,4607815,31393003,6.898000000000001,1242,43.18707724,51.6011063,68.42916444,46.93926098931842,39.08261448737745,0.0646310733038369,-100.0,-69.69696969696973,0
1479,5969218,28866568,4.654999999999999,1384,72.67468563,61.37069979,38.7627281,58.96955312978714,66.51351554529631,-0.00710900593063,-5.555555555555445,-2.6315789473683657,1
2272,33864242,730285875,21.215,11784,57.72507288,50.33928339,35.56770443,51.24859039205643,50.155422162575405,0.1179171488065877,-76.92307692307709,-43.47826086956527,1
179,42057744,811565406,18.615,9151,84.85013175,82.61184922,78.13528415,63.997633855249816,80.76046902331906,-0.2952312995986521,0.0,0.0,1
1902,58572232,2609870483,47.795,22551,20.8896842,34.91048355,62.95208225,54.86483327047995,31.185872366108477,5.816464107967762,-100.0,-100.0,0
