,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1072,3349705,57910489.0,17.354999999999997,890,27.5254068,28.18044137,29.49051051,45.693671180822896,48.74774573029174,-0.0574661452484637,0.0,-55.5555555555552,0
951,6324438,108241039.0,17.165,810,47.59861246,53.06127817,63.98660959,39.6247439310534,33.34266453390878,-0.0920302869507215,-100.0,-100.0,0
1167,6828859,124766016.0,18.259999999999998,1818,30.08076999,33.74368966,41.06952899,57.32885727002059,57.28538134200484,0.2563580157003615,0.0,-52.94117647058806,0
1403,4060577,56823385.0,13.904999999999998,1621,61.86082575,49.88966125,25.94733224,38.632756977803865,41.79100273056102,-0.5251592075412279,-83.33333333333314,-39.13043478260868,1
971,7600819,133218667.0,17.07,1969,72.7498522,62.26689793,41.30098938,65.85139932879429,76.5356051817191,-0.0575737101155619,0.0,0.0,1
360,19926565,459770668.0,24.025000000000002,4480,7.697583359,9.959961642,14.48471821,24.42503941482835,17.90089849072135,-0.5891239812720659,-93.33333333333348,-96.2264150943397,0
1113,3168093,52443800.0,16.525,1324,53.91178337,44.46381864,25.56788917,44.819172742145845,51.28428149170213,-0.1686535594459942,0.0,-37.49999999999978,0
426,8514084,133086806.0,15.505,2278,43.59543844,33.83212755,14.30550578,38.9456593406134,45.73723917067494,-0.9564526880512206,-12.500000000000169,-26.31578947368423,0
1236,12335316,271645988.0,20.725,2534,78.6951269,76.33965867,71.62872221,73.42838666570589,77.29004652651975,0.6176843011835293,-37.500000000000334,-4.918032786885314,1
826,7199935,120586295.0,17.235,1775,13.84028541,24.90173349,47.02462964,28.58804539487712,17.202642243659756,-0.2747740487567071,-100.0,-100.0,0
2384,8484989,109222314.0,12.765,1786,71.76789018,61.9012948,42.16810405,49.624342413714565,59.050316249066185,-0.1644188361808475,0.0,0.0,1
469,4819924,70809847.0,15.410000000000002,1472,13.15126549,19.01713334,30.74886904,31.425526132487203,23.4391826482959,-0.1914226591816845,-95.8333333333334,-96.29629629629638,0
2110,9361762,126102197.0,13.24,2606,85.83132617,76.22871792,57.02350141,55.18859365294976,67.1795601984878,-0.3027311478560148,0.0,0.0,1
385,6710107,139662567.0,21.225,1721,23.0933021,22.8171159,22.2647435,32.66287937741341,33.708564327939136,-0.7713169877468855,-33.33333333333373,-87.50000000000006,0
2192,4507650,52585935.0,11.48,1529,78.01051219,67.54570887,46.61610224,54.09371078337675,68.68465970291984,-0.2127300865260162,0.0,0.0,1
636,9773155,153912642.0,16.195,1725,41.21383095,51.58827015,72.33714856,41.99622693438127,28.51839725614024,0.1675393289019952,-100.0,-100.0,0
422,8315686,128064709.0,15.710000000000003,2355,15.45190709,14.25593628,11.86399468,31.773628265605968,33.07830319299727,-0.9478287001421036,-52.63157894736846,-68.96551724137939,0
2116,11670443,164793450.0,13.629999999999999,3517,85.34951753,84.90087792,84.0035987,69.25500582606143,81.86271241866686,-0.1117805805766895,0.0,0.0,1
406,18834126,352688513.0,18.07,4981,69.81996804,62.71217794,48.49659773,49.63816660731688,60.011005111131446,-0.999366725490744,0.0,0.0,1
1407,7954044,114112266.0,14.05,2637,65.63364119,58.43034944,44.02376593,53.33990232282052,68.2541984180185,-0.484050824780658,0.0,0.0,1
2245,7374184,87909716.0,12.0,2513,32.32225341,44.91173632,70.09070212,44.894225505988906,36.62857045292899,0.000928190043785,-100.0,-100.0,0
17,10715881,192213461.0,19.020000000000003,2322,23.11761704,35.603349,60.57481291,53.837259510921456,35.708158415046384,-0.0189769236999616,-88.0952380952381,-88.0952380952381,0
139,8315888,195307254.0,23.330000000000002,2236,64.03136559,62.97813537,60.87167492,61.66740353562277,58.43853241232648,0.9067993868070822,-81.81818181818159,-25.714285714285676,1
2489,5974302,70231401.0,11.694999999999999,1528,64.66637666,51.74075577,25.889514,40.75151296826493,43.120676743367184,-0.2197047096874217,-37.50000000000006,-39.99999999999986,0
505,13307255,223479963.0,16.080000000000002,3762,86.63400002,81.06855421,69.9376626,71.51766818910119,78.18366319883893,0.2594769988272886,0.0,0.0,1
2025,32200057,510815887.0,15.725,5641,72.4293238,68.3626198,60.2292118,52.417847308869234,56.36610463631296,-0.2453069730580293,-49.99999999999985,-27.27272727272718,1
413,30560681,502677946.0,18.214999999999996,6035,47.20761574,61.28557453,89.44149212,28.401641666485894,19.659864490859803,-0.6517248482095083,-100.0,-100.0,0
1077,2855989,48944245.0,17.25,905,23.7051789,26.49685273,32.0802004,40.79658033224784,39.7207123556994,-0.0853407372457332,-75.0,-75.0,0
1929,31817181,577276662.0,17.67,6612,58.29087122,50.23988021,34.1378982,49.0858134060896,52.55878233101385,-0.4726505120716076,-48.48484848484846,-41.02564102564108,1
602,8131739,117212501.0,14.629999999999999,2307,22.83696763,16.71044912,4.457412103,32.33684843055345,36.57109196137584,-0.839658959687172,-27.272727272727305,-72.41379310344824,0
1206,4626306,87002106.0,18.55,1380,60.18281051,59.79776835,59.02768405,62.67569708852512,65.81797497899532,0.1872269507935248,-39.99999999999915,-10.526315789473466,1
1393,6618764,97035496.0,15.35,2217,11.37207634,21.20830606,40.8807655,33.395051901899784,23.912807488686624,-0.2812392574537113,-100.0,-100.0,0
1562,5620200,66512204.0,12.0,1729,42.63085429,55.52826149,81.32307589,42.15857061269196,36.14231160249771,-0.0664481496239786,-100.0,-100.0,0
1740,8123988,101365288.0,12.165000000000001,1271,81.06545461,80.80199529,80.27507665,69.82610024109262,71.1867714413633,0.1309921827271682,-28.5714285714285,-9.090909090909062,1
1278,12573875,278244644.0,22.619999999999997,3406,42.92853478,58.63597517,90.05085594,40.18672702863892,31.33214510849152,0.0930532623395791,-100.0,-100.0,0
1881,73853121,1471154647.0,17.295,12136,82.86277071,69.64191616,43.20020707,83.95068577262754,90.20005253659504,0.360056897152169,0.0,0.0,1
2560,24278157,265744560.0,10.825,3817,55.83471105,57.43433729,60.63358978,58.38802203319746,59.719882621297806,0.1370112315576306,-24.99999999999956,-33.33333333333314,1
1370,13411537,222517393.0,17.005000000000003,3845,47.49851382,64.50290317,98.51168186,42.75177753222922,33.34530084339829,-0.0727697534575291,-100.0,-100.0,0
1813,4708180,62107541.0,13.434999999999999,1123,28.44494211,38.38177033,58.25542675,42.83577528246768,40.42999378422033,-0.1314654559931542,-66.66666666666693,-81.25000000000016,0
2404,6426057,81912509.0,13.030000000000001,1194,27.99096303,39.3324006,62.01527574,39.66026307413415,33.637048778856574,0.0024667468956498,-90.9090909090908,-90.9090909090908,0
1609,6195495,75207199.0,12.0,1934,64.53829732,60.17230409,51.44031762,57.26377392206944,59.95223863854012,0.093298316813977,-22.222222222222484,-18.18181818181841,1
77,54666829,1092861266.0,19.29,7476,50.54180639,40.10124565,19.22012417,63.164272057408525,71.1881316538864,0.0186843718391406,0.0,0.0,1
2483,9407999,111784817.0,12.235,2314,30.61463,31.28011795,32.61109384,39.46081944296004,41.23227868681191,-0.0856086579959454,0.0,-70.58823529411767,0
1300,11761815,271091293.0,22.880000000000003,3243,74.86067955,64.79409124,44.66091464,53.08195476023728,53.42368274956522,0.1005790398471434,-100.0,-23.333333333333197,1
2440,14410437,180522689.0,12.5,2797,34.04340938,35.08098377,37.15613257,47.54850897533664,51.0493038270916,-0.1073314022977169,0.0,-59.99999999999979,0
1468,3915015,50369476.0,12.915000000000001,1630,40.78779569,40.25972834,39.20359365,31.288902230092425,29.931088402917744,-0.3991408831158218,-100.0,-66.66666666666666,0
639,5818788,92907608.0,16.12,1313,41.67278493,42.48008383,44.09468163,51.20125159507212,50.63968080150983,0.1136094507855385,0.0,-56.249999999999865,0
549,8621811,175060248.0,20.405,2136,41.8196782,46.93205053,57.1567952,53.510120868602485,50.718354028949165,0.5478757128084463,-33.33333333333314,-57.89473684210501,0
1345,14095527,222730059.0,16.4,4138,19.03239733,12.7407574,0.157477537,29.008777792757485,33.16004933076934,-1.1540496457116651,-50.0,-73.58490566037737,0
874,3232000,53264500.0,16.275,895,60.45173658,39.60029565,-2.102586203,58.57796712641788,68.78432063587817,-0.1131414621308171,0.0,0.0,1
510,6659747,107944555.0,16.59,1871,53.12079491,68.26123767,98.54212318,55.79655853760532,48.95424375734524,0.402034995864531,-84.61538461538444,-86.66666666666649,0
1458,6328749,82030137.0,13.540000000000001,1697,10.25539424,11.72420703,14.66183261,20.87066850612973,10.94252155659968,-0.272766180653746,-100.0,-100.0,0
315,22759529,591482438.0,25.134999999999998,5020,67.89720145,61.47667615,48.63562554,58.0732277800932,65.27631922312321,-0.3519118924814796,0.0,0.0,1
1415,4542361,65458527.0,14.684999999999999,1766,60.43969085,72.03656768,95.23032134,45.79609437106716,41.17892846168191,-0.1650723950101738,-100.0,-57.14285714285708,1
2608,34191939,388423813.0,11.025,5481,74.78983766,65.98787536,48.38395075,67.44793930326031,78.49791145849456,0.0246552216209576,0.0,0.0,1
720,3633025,56454919.0,15.694999999999999,1127,32.77239829,39.37558044,52.58194475,44.63360475998127,41.95149543167755,-0.0126558422983351,-66.66666666666676,-77.77777777777783,0
2393,8275273,109006645.0,13.1,4023,57.05431615,67.82817199,89.37588367,53.05190064941333,54.203593315238976,-0.0263686748885439,-66.66666666666686,-50.00000000000022,1
1066,2330834,40622993.0,17.6,975,42.06243094,51.66099756,70.85813079,44.77844838650748,40.02943821384443,0.0097842223699504,-85.71428571428557,-85.71428571428557,0
1084,2730030,47018493.0,17.275,1198,51.55180005,53.67145881,57.91077634,40.17206404830963,35.48366172753892,-0.0703910965797701,-100.0,-100.0,0
954,3361931,57286989.0,17.17,747,20.36591884,35.3470383,65.30927722,40.5525443203148,35.99177348940593,-0.0959282333372464,-100.0,-100.0,0
182,8947431,196012280.0,21.945,2424,37.98665845,46.84906238,64.57387025,48.20729284778981,50.52378803342711,-0.2647844738892841,-41.66666666666681,-65.2173913043479,0
2426,12815823,163295675.0,12.745000000000001,1530,31.05210085,29.7907819,27.268144,42.894153854155206,42.0505391103043,-0.0618620503230123,-50.0,-78.5714285714285,0
2228,9384215,113058661.0,11.875,2809,61.44572481,42.13241787,3.505804001,52.05443481613585,56.326941366957215,-0.003074147048479,0.0,0.0,1
1664,13989062,176825366.0,12.959999999999999,4576,12.43621948,18.56245159,30.81491581,39.29582956978248,26.33030566050991,0.2050332139288093,-100.0,-100.0,0
1835,61433014,872509288.0,14.960000000000003,12237,43.99425357,52.77539029,70.33766374,47.42617372089873,35.175914205643934,0.348226390016593,-100.0,-100.0,0
2290,31494532,421236555.0,12.53,7977,84.63872558,83.47752336,81.15511891,82.21422315479295,89.89183559348665,0.103157485737593,0.0,0.0,1
390,10303005,204872340.0,20.56,2688,10.32443574,15.63874129,26.26735239,24.596628720630385,20.11386871692544,-0.808421528787192,-89.99999999999986,-91.99999999999989,0
1412,2642199,38927517.0,14.435000000000002,1077,78.02961341,76.83538407,74.44692539,53.59760887197032,59.60788401030649,-0.2709992373001155,-100.0,-25.00000000000007,1
1235,32136198,715592706.0,20.425,6131,79.15380146,75.16192455,67.17817073,76.06199942081967,82.46706694976363,0.5465039745222985,0.0,0.0,1
398,22988154,398768856.0,18.565,4753,30.73481531,19.39125984,-3.295851082,27.990083686013,30.41980040260444,-1.1086025360349103,-48.14814814814826,-77.77777777777781,0
2105,7880330,103456497.0,13.0,2168,56.69234741,39.88053338,6.25690532,43.86134753802551,55.222187076408126,-0.4326758897651445,0.0,0.0,1
1841,16152233,245398999.0,14.895000000000001,3915,74.92227014,65.76313013,47.44485012,63.44159484202024,67.63242752494759,0.2854962126170514,0.0,0.0,1
1217,19927831,368808538.0,18.185000000000002,3643,34.84706413,33.52491985,30.88063128,51.78067000531988,53.950538269205786,0.0766149698609467,-19.999999999999808,-42.85714285714276,0
2385,10974703,142374674.0,12.8,1945,81.17859345,68.32706102,42.62399615,55.158843490589945,68.71268718057057,-0.1521159618070533,0.0,0.0,1
1716,6262258,71863926.0,11.66,1627,17.52407126,19.31741806,22.90411165,37.50637517075669,31.43022231480052,-0.0664898627150234,-100.0,-100.0,0
1124,2078921,35297203.0,16.775,792,77.16142875,74.91919477,70.43472681,60.800553064676976,65.8479538460172,-0.0374197730674989,-28.571428571428864,-16.666666666666863,1
689,4215968,65492788.0,15.580000000000002,1078,19.81558627,18.4996896,15.86789628,38.735993609824185,35.439662409468326,-0.2072697824265438,-66.66666666666627,-85.71428571428557,0
1669,5067494,61169678.0,12.485,2241,7.954013351,9.724758572,13.26624901,32.25414899692357,21.613178308102324,0.0005668269018258,-100.0,-100.0,0
1526,7039203,93002268.0,12.745,2008,76.92006801,78.48259906,81.60766117,68.6322745248221,72.11038655799177,0.1717638429919412,-66.66666666666666,-13.333333333333286,1
2334,5607720,70011539.0,12.225,1976,81.82691826,76.99760254,67.33897111,64.92576225445683,76.84780391239376,-0.0565962937413579,0.0,0.0,1
1295,9603629,214484808.0,22.92,2468,30.5132802,42.35395889,66.03531627,43.13875614812749,37.71265801475631,0.0953017635395751,-85.18518518518525,-88.88888888888893,0
1335,15014623,263505644.0,18.57,4142,9.071541594,12.77221045,20.17354815,22.752216701025123,14.582860173076984,-0.8494854409079767,-100.0,-100.0,0
123,50103926,1136823086.0,21.225,8765,80.98610631,78.35045304,73.07914649,74.42382591884076,81.05141893734103,0.6404493898870887,0.0,0.0,1
1159,8751169,161487782.0,18.235000000000003,2153,59.50208484,59.14136659,58.4199301,70.75720925593808,75.1505894426684,0.2905672760232911,0.0,0.0,1
1145,3473309,59748008.0,16.975,1472,55.60285384,50.82786686,41.2778929,55.5927753099833,57.62188739224686,0.0485044910554378,-50.0,-30.769230769230727,0
2457,10465433,130405877.0,12.38,2311,59.18779413,57.66770859,54.62753752,47.87877007239523,47.20055266867691,-0.0740287253465499,-100.0,-55.55555555555542,1
392,9903115,193003485.0,20.314999999999998,2547,5.411683373,10.5583406,20.85165505,20.914983934106598,14.273276474895772,-0.8362910768549144,-100.0,-100.0,0
1252,16350600,380034295.0,23.55,4268,48.82720064,62.30901694,89.27264955,53.69785522996775,43.80872140470611,1.056495971436081,-100.0,-67.3913043478261,1
409,12198209,226397476.0,18.32,2486,66.56553414,64.83628698,61.37779266,48.13305128668585,55.900245984226814,-0.839221019940804,-26.66666666666657,-17.391304347825994,1
2069,7753235,117757485.0,14.995000000000001,1987,51.53864019,53.45371527,57.28386542,53.460737416683415,52.77182013955043,-0.0167903462778585,-100.0,-40.0000000000001,1
2214,10721454,134206060.0,12.28,3429,73.50537168,72.54734179,70.631282,60.65694807396733,60.82120289991809,0.1481891084319814,-85.7142857142855,-28.5714285714285,1
1340,14824112,246861754.0,17.435,4629,3.702193477,6.310949167,11.52846055,17.620912310411462,9.374368251365256,-1.003875725489144,-100.0,-100.0,0
631,5965944,97569332.0,16.285000000000004,1402,62.98646816,62.29496943,60.91197196,61.13544615478565,60.849303844249405,0.1807196461656094,-42.85714285714228,-37.49999999999978,1
2268,4480809,54395053.0,12.18,1336,30.14648438,28.85399164,26.26900616,49.5930057081461,46.69820708322104,0.0502572439927703,-33.33333333333294,-60.00000000000014,0
2117,10309680,143925796.0,13.670000000000002,2627,75.9472974,81.91635108,93.85445844,57.68126439852448,59.09692313951036,-0.0800657127726624,-75.00000000000011,-35.29411764705892,1
2497,6680201,77735601.0,11.739999999999998,1527,35.10945393,45.42723852,66.06280771,41.37657383431869,40.951960263085255,-0.2090044398794509,-83.33333333333363,-87.50000000000023,0
82,17831632,335450372.0,19.29,3873,42.83556979,46.60578633,54.1462194,47.52964106267506,46.18103946715436,0.0278670253199221,-70.37037037037024,-72.41379310344811,0
1507,4026746,48333070.0,11.465,1496,67.63643415,49.60690579,13.54784909,54.7523383573137,65.9385225785052,-0.3889184857413736,-14.999999999999858,-13.63636363636351,1
2533,25693659,257016175.0,10.119,5594,49.33394797,62.86581132,89.92953801,46.02600168708208,42.09373255156503,-0.2192052840325271,-100.0,-68.11594202898539,1
908,6297782,106042169.0,16.759999999999998,1055,43.6065669,41.64204528,37.71300203,55.86178661747196,59.88799854171765,0.0055770558422785,-11.111111111111288,-11.111111111111288,1
127,18667320,414823901.0,22.075,4492,64.29320747,71.8550884,86.97885028,60.90291299900231,54.43886496431541,0.8769063911144825,-100.0,-40.6779661016949,1
1466,3797842,48903196.0,12.95,1993,44.8975403,35.65269524,17.16300512,34.78116314236214,38.56931082877157,-0.4075417128366664,-66.66666666666745,-36.36363636363651,0
2298,13710650,187150937.0,13.4,3192,89.23035639,86.79068031,81.91132816,75.20256153136447,76.4697731591993,0.3194005844568738,-11.111111111111288,-6.250000000000084,1
925,10401032,186514754.0,18.189999999999998,2663,25.7904155,39.43457794,66.72290282,54.9901281760391,48.62193229347557,0.3528753679216349,-64.28571428571425,-70.5882352941177,0
913,32760222,571260154.0,16.87,5191,72.02711781,60.09682371,36.23623552,71.67028987557967,80.93691844411492,0.0341159193356231,0.0,0.0,1
2340,14481416,193644199.0,12.745,4440,89.22351981,84.52053644,75.11456971,78.66737630671265,85.50077995537761,0.0937246779767591,0.0,0.0,1
399,13951556,246861372.0,18.34,3318,34.83096214,24.53782728,3.951557546,29.422861889265988,32.66744849566791,-1.144126900151897,-40.74074074074075,-74.6031746031746,0
598,34081732,504679061.0,15.115,6723,12.13992642,11.00267271,8.728165292,27.043478978410697,23.16866549946671,-0.7817314497194767,-100.0,-100.0,0
320,12663269,327365031.0,25.419999999999998,3124,62.77058019,58.33450437,49.46235271,57.91739744604872,64.12973277109312,-0.1437567506941051,0.0,0.0,1
304,5528207,135698055.0,24.089999999999996,1725,75.61884072,65.68048899,45.80378553,42.60385952617648,47.10239325316024,-0.9796584251955532,-100.0,-21.95121951219512,1
2583,30237180,336310157.0,10.834999999999999,6187,46.86494089,33.9610995,8.153416725,60.08172864797137,70.8514473558296,0.0206292070767264,0.0,0.0,1
177,27880025,632985899.0,21.685,4358,67.7642179,53.79336952,25.85167277,54.34381051425904,63.1396990121384,-0.3641362827401341,-13.043478260869456,-7.142857142857083,1
341,13402006,339960939.0,26.689999999999998,3210,15.49306147,21.3183795,32.96901555,36.42921318095792,24.617863384564416,0.2647413652515715,-100.0,-100.0,0
290,27839760,695640348.0,26.29,6501,26.38204335,34.84249392,51.76339506,31.022550892558463,23.245667354675188,-0.6451187504245843,-100.0,-100.0,0
750,12421908,231890489.0,17.729999999999997,2642,88.07997035,76.37606008,52.96823952,71.14126568305828,78.77758145881204,0.3266831567515442,0.0,0.0,1
327,18411823,489735009.0,26.610000000000003,3444,56.91926213,65.96373496,84.05268062,54.526210628556434,50.54757488731123,0.3035155298001093,-96.1538461538461,-52.4590163934426,1
1459,9386659,119014241.0,13.4,4413,7.948040608,10.46548489,15.50037346,17.27398920367148,7.631471067670291,-0.3100827286516207,-100.0,-100.0,0
1281,8766785,191109890.0,22.465,2652,20.60376585,36.7919922,69.1684449,39.64129923131811,33.09331245686095,0.0272978788238597,-100.0,-100.0,0
1447,5157390,74727870.0,14.785,2456,30.77115103,39.43342325,56.75796769,42.2567692165569,34.66927878714386,0.0738222717758435,-100.0,-100.0,0
147,12850738,312971713.0,23.89,2505,67.35243791,61.88829213,50.96000055,69.36846461556658,75.1793629486913,0.7717061713924644,0.0,0.0,1
1615,11098786,139133842.0,12.215,2774,78.82809095,70.44285132,53.67237205,66.93623812710888,75.81368917175723,0.1209822200746749,0.0,0.0,1
1971,14936063,246773300.0,16.445,2952,29.71545453,25.40739313,16.79127032,45.84674197257614,49.89705441522181,-0.203544536155137,0.0,-54.54545454545461,0
1325,7804695,158734300.0,20.39,2455,30.30858216,30.69467129,31.46684955,43.25168129816896,50.09414855672597,-0.6108452773270753,0.0,-52.380952380952415,0
2075,11247821,168120973.0,15.084999999999999,3246,27.14793486,32.30664065,42.62405223,48.79155760508193,47.56649009776794,0.0052049551954445,-33.33333333333373,-69.23076923076937,0
584,23644787,392184849.0,17.695,5235,33.74991925,53.17938973,92.03833069,33.05658253182659,25.28286371423877,-0.4010696226323556,-100.0,-100.0,0
516,22872481,424230017.0,17.075,4635,77.89573224,69.65153633,53.16314453,72.61496374030409,76.18528799830052,0.5143735259715218,-12.820512820512825,-10.8695652173913,1
494,14145422,209628160.0,14.440000000000001,2761,78.011133,61.65032468,28.92870805,55.78786576107311,63.24640666677765,-0.2686566356804689,0.0,0.0,1
696,5367310,85192580.0,15.585000000000003,1296,70.18123384,52.83264489,18.13546698,53.37159001253488,65.84746533778632,-0.2075878850281648,0.0,0.0,1
939,6915002,118151584.0,17.43,1329,13.33187569,18.88474434,29.99048165,38.27797299555466,31.137919648936137,0.0264511063559458,-100.0,-100.0,0
812,3950276,68256358.0,17.619999999999997,1610,27.84598947,33.84145561,45.8323879,33.78567508814402,30.82384268470865,-0.3213814042680393,-100.0,-100.0,0
431,5258387,82421701.0,15.280000000000001,1641,56.48581905,42.73054621,15.22000053,45.20389793286834,53.82701392629766,-0.8888976186587033,-9.523809523809485,-9.523809523809485,1
253,29150429,862749513.0,29.6,6577,58.06661383,70.42907871,95.15400847,55.42259910792554,45.76812221174104,1.1044043955053862,-100.0,-73.99999999999991,1
397,24913147,447297126.0,18.845,6150,26.21585932,13.71948211,-11.27327231,31.805458957118564,37.134242329447375,-1.0640576462761997,-48.07692307692305,-61.42857142857139,0
2080,10394976,152655938.0,14.885,2406,23.09607967,28.89370431,40.48895358,38.41243015187602,27.906233083534392,-0.0134219733506844,-100.0,-100.0,0
66,17929255,348898276.0,19.26,4001,61.18604706,55.90829727,45.35279769,62.29853551672719,68.7471651447229,0.030556753122339,0.0,0.0,1
2476,7392323,96130247.0,13.0,1623,63.35976968,68.00410339,77.29277082,57.469481349927165,53.63335307565161,0.127182593161642,-100.0,-33.33333333333324,1
1306,8598183,196979409.0,23.29,2993,50.42237042,65.35724821,95.22700378,50.39634377983969,46.30388476098753,0.1626133245686395,-100.0,-100.0,1
434,8780940,133149422.0,15.265,3297,59.20286895,57.49789049,54.08793359,39.05796585004882,38.67431488109958,-0.7684162509042171,-100.0,-63.63636363636359,1
