,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1631,629258,13693427,21.61,324,79.71881163,79.59477038,79.34668787,64.79094147222568,65.76167439491365,0.1543838660969696,-59.99999999999943,-23.07692307692291,1
1803,2256919,61607788,26.790000000000003,821,68.67013489,57.88438184,36.31287575,67.17192995438528,69.88180200668499,0.6876442709085855,0.0,0.0,1
1976,2920460,105833892,35.230000000000004,1352,76.09480818,69.63098003,56.70332372,68.5621772458674,70.18686693687404,0.7522965970987785,-9.259259259259249,-9.259259259259249,1
2163,852673,29070022,35.010000000000005,616,22.46428159,26.2464894,33.81090503,36.47533315424603,32.98837456086435,-0.6533116430538031,-80.00000000000043,-85.714285714286,0
2547,6992898,291499366,43.7,3682,41.88684381,63.02874712,105.3125537,48.665123913483264,35.86931460951806,1.695483598693068,-100.0,-100.0,0
1427,1706850,32956087,19.055,747,77.46506231,66.05849792,43.24536914,64.67653692015581,87.5702367413805,-0.1515254997703259,0.0,0.0,1
2040,2305280,87745916,38.22,1407,36.37175612,48.32280445,72.22490112,56.17094787598457,55.52719969399313,0.1621623079462411,-16.66666666666588,-64.70588235294115,1
930,364282,6908857,18.925,185,65.13138239,72.43124628,87.03097406,57.4038104948992,57.32070957399365,0.0240329088603535,-100.0,-40.00000000000057,1
1385,650447,13749822,20.880000000000003,424,41.46689737,26.65201904,-2.977737608,53.92490100896596,63.82802515106878,-0.1354735356958149,0.0,0.0,1
1657,540333,11145722,21.014999999999997,212,31.20279888,37.01408646,48.63666163,38.21992627783091,36.990585759960666,-0.1530045105815962,-69.99999999999957,-79.99999999999972,0
1564,348110,6962250,20.215,215,30.99897504,28.00092241,22.00481715,47.81703127910097,44.29546093392912,0.0977692805763225,-33.333333333334124,-66.66666666666745,0
2417,1126706,39224515,34.625,740,78.49183977,77.95753297,76.88891939,56.86231955714831,58.7456953187249,-0.0599087105065422,-100.0,-22.222222222222573,1
2216,1198569,35883266,30.184999999999995,843,22.18859211,22.89395002,24.30466584,45.43372590450355,47.4240384511922,-0.2437811571976965,-60.00000000000038,-60.00000000000038,0
1502,400878,7380770,18.529999999999998,193,28.09776421,29.76979373,33.11385277,33.241191696185375,29.40731192951706,-0.1260122784026486,-100.0,-100.0,0
80,6934213,118729275,17.66,1949,53.67736086,65.71682289,89.79574695,47.53040620682757,39.57942152385707,0.5442874977656929,-100.0,-77.99999999999997,0
1012,738078,14010922,19.455000000000002,365,20.08645209,30.41512873,51.07248202,25.852467529302334,12.74500918447638,0.087372809569676,-100.0,-100.0,0
2385,900176,30355684,34.42999999999999,551,30.40703489,30.24474708,29.92017146,31.261762323826478,30.546382030572797,-0.9330272881400672,-100.0,-73.84615384615381,0
1553,564141,11565195,20.314999999999998,364,84.2018707,77.57624721,64.32500023,67.13216493928341,73.14621639985386,0.204905716996226,0.0,0.0,1
1009,472494,9228576,19.565000000000005,299,44.81558534,42.63706144,38.28001365,61.63090454919831,61.42181422385611,0.1248261331232747,0.0,-33.33333333333176,0
2095,1354633,51716324,37.695,955,45.12707128,35.41396402,15.98774949,47.21515540073805,47.8111543548264,-0.043850888235135,-46.666666666666856,-46.666666666666856,0
908,593711,10859101,18.35,237,20.91354107,19.90793646,17.89672725,25.76816879876944,30.85854064951964,-0.3173895076102204,-74.99999999999956,-74.99999999999956,0
2334,2177083,83013934,36.985,1353,78.55745128,76.09340038,71.16529857,74.40211284732426,79.56845773937201,0.5858921036401425,-18.75000000000061,-8.571428571428896,1
2072,1425624,53930602,37.959999999999994,984,49.1596242,58.91672564,78.43092851,52.55416976508306,49.4773908690673,0.0914338265301641,-100.0,-63.6363636363634,1
1279,727620,15203101,20.81,200,88.20717985,82.26047337,70.36706041,70.01862224626323,77.79368905154857,0.088579134677454,0.0,0.0,1
2621,1685171,72503018,43.010000000000005,1081,70.98236837,64.38229462,51.18214713,42.25811802128932,41.73653789192492,-0.3447158560832555,-100.0,-30.303030303030333,1
764,921258,18131301,19.435,337,75.36483458,64.99029658,44.24122059,64.05262353572456,66.43736990691883,0.1204422065842057,-20.000000000000284,-7.692307692307819,1
351,1616133,35554176,22.145000000000003,474,47.6851888,40.42650225,25.90912914,46.49933020869079,42.97911217300647,0.1658283309072996,-77.77777777777743,-53.84615384615363,0
1284,461897,9727192,20.955000000000002,174,77.68277971,81.04469519,87.76852614,75.83747252960717,86.9928592742715,0.1098119713398303,0.0,0.0,1
1004,441171,8617479,19.580000000000002,205,40.52668451,52.82793337,77.43043109,59.82302870301762,54.97181777961764,0.1432406797558114,-66.66666666666588,-74.99999999999956,0
278,3134386,68551589,22.62,986,7.421447774,9.153399561,12.61730314,24.65054415359318,14.2084337269634,-0.2994948471584004,-100.0,-100.0,0
1325,3545063,75835859,21.05,1297,41.38711216,49.27798711,65.05973701,64.55408914992027,72.41444981857511,0.0184727203796453,0.0,0.0,1
223,2158232,50050804,23.655,867,30.81252301,31.65939395,33.35313582,47.12579570303447,41.0463474498017,0.4795962067502928,-100.0,-84.78260869565212,0
1681,534787,11618050,21.369999999999997,327,79.65912413,78.28459099,75.53552471,65.39805994652858,65.95870489399081,0.0422342563583416,-41.17647058823539,-30.43478260869572,1
1506,247707,4650041,18.535,105,69.01017244,49.95430173,11.84256031,59.14050684667893,72.59398653281248,-0.1159710266086706,0.0,0.0,1
371,1196864,26222072,21.54,1428,77.14905107,64.36753096,38.80449074,54.50402824394563,62.52296114610319,-0.1490478894382645,-22.222222222222573,-10.000000000000142,1
1319,288523,6059052,20.98,202,78.77719504,77.27853756,74.28122259,57.773887115676025,63.07919875087345,0.0013873009956208,-33.33333333333176,-14.28571428571356,1
1843,1815632,50116620,27.234999999999996,794,73.8982045,53.94131904,14.02754811,62.2951885076885,72.3217357672874,0.1138169295927657,0.0,0.0,1
38,1340154,20271207,14.7,350,73.12667588,69.03237195,60.84376407,57.573532029554805,66.24919498356388,-0.1771186277703829,-23.07692307692312,-14.28571428571431,1
2082,582182,22485008,38.605000000000004,384,67.76939701,76.13916283,92.87869447,56.82561614451734,52.42652905581524,0.2656519288755308,-87.50000000000067,-53.84615384615419,1
2630,2233090,92123773,42.145,2235,16.35689165,24.594128,41.0686007,32.05666718053657,23.33107508927529,-0.6223640253745293,-100.0,-100.0,0
897,1200552,22270279,18.935,347,16.91413576,11.3628855,0.260384963,22.801689150032644,21.66258913441848,-0.1767190730493112,-60.00000000000085,-92.59259259259274,0
544,1197753,23961381,20.15,392,28.5284957,40.44629865,64.28190453,57.39730427241136,52.40780063560357,0.3895664001701199,-79.99999999999972,-84.21052631578961,0
733,421644,8017746,19.105,191,50.7095614,65.66078791,95.56324093,53.27310061190453,47.64283998552944,0.0873973266775409,-100.0,-55.55555555555565,1
571,718749,13109198,18.665,258,23.58388859,32.9621437,51.71865393,33.01635948889942,27.425056691233237,-0.2483668782633267,-100.0,-100.0,0
1795,4004146,105432109,26.865,1478,56.33791558,69.55141136,95.97840293,56.61655739201673,44.51845557610595,0.8011631584945286,-100.0,-61.9047619047619,1
2084,1836782,69732361,38.58,913,34.46755809,55.36872462,97.17105768,43.89414310146053,31.07217159378809,0.2494752573681307,-100.0,-100.0,0
2155,1531185,53971859,35.160000000000004,1155,50.44388331,52.28417425,55.96475614,43.76519353027653,48.35642417009646,-0.9420988912072626,-73.52941176470576,-69.44444444444456,1
1511,267140,5026260,18.665,169,72.7788008,66.33788406,53.45605057,60.510244459303244,67.72098182973598,-0.0599994485576063,0.0,0.0,1
2599,2439894,109113316,45.105000000000004,1452,54.30306191,70.53886469,103.0104702,55.78306301491399,44.986650387630085,0.6724772596669243,-100.0,-66.66666666666637,1
1760,1253071,29288344,23.655,614,27.54003748,35.62872232,51.806092,50.75595168364237,38.28107942375054,0.3419922849276595,-100.0,-100.0,0
743,936311,17493380,18.919999999999998,318,15.28743298,20.557921,31.09889704,36.624585549021376,27.63945100420787,0.027054652710092,-77.77777777777821,-84.61538461538491,0
1944,1260173,40339398,32.185,667,40.81132842,55.87692951,86.00813169,56.28715782315131,47.93943111345735,0.7060511408485253,-100.0,-72.41379310344843,1
1844,2139219,59308445,27.309999999999995,919,80.84441704,62.90901837,27.03822104,64.81596179955676,76.16220651052807,0.1176711893378249,0.0,0.0,1
1620,598270,12708418,21.410000000000004,243,48.6774419,58.04595347,76.78297662,48.8013041544126,36.45566578160195,0.1808776713231757,-100.0,-100.0,0
2271,1077676,34767880,32.260000000000005,699,66.70080345,72.958998,85.4753871,58.97051841238046,49.16204093247699,0.451293689227479,-100.0,-69.99999999999886,1
458,729502,13678031,18.69,323,52.61096444,59.32146232,72.74245807,61.13683118983936,63.70154976272758,0.1745360847677337,0.0,-24.99999999999985,1
163,4559814,86711081,20.31,1244,22.95472702,29.51543702,42.63685703,41.08337794819789,33.98999688335132,0.4795732608188447,-36.84210526315793,-80.64516129032255,0
933,1224315,23699978,19.055,552,78.80436021,74.58645788,66.1506532,70.73823103409337,75.65018409545038,0.0617680323267857,0.0,0.0,1
2093,1199570,45022287,37.67999999999999,655,29.03591037,21.99081212,7.900615607,47.09986651414392,49.05800681024108,-0.0217647417573386,-11.111111111110583,-38.46153846153855,0
2399,1265445,42773443,34.05,1089,19.70172019,27.73744022,43.80888027,37.78020940331155,35.30450603441649,-0.6642896827117198,-100.0,-100.0,0
149,14529781,303251734,20.79,3639,68.7997529,78.79070629,98.77261307,55.7709864779732,46.64044352459313,1.1122914770401864,-100.0,-55.40540540540544,1
21,1308632,19376551,15.204999999999998,463,12.65666284,16.05673942,22.85689259,34.15506124141437,28.37315499837884,-0.1582133190490887,-100.0,-100.0,0
606,926561,15910722,17.145000000000003,540,49.48341883,41.86524315,26.62889178,42.019876657501335,51.2104159833077,-0.3592658902532644,0.0,-39.99999999999986,0
1031,462878,8940584,19.244999999999997,284,60.6836416,58.38040061,53.77391863,57.51055525661225,64.76297160131001,-0.0252249748337023,-19.999999999998863,-19.999999999998863,1
907,604993,11082965,18.375,220,17.08459731,19.40513416,24.04620785,20.895445995647712,20.06411414993519,-0.3173664932419341,-100.0,-100.0,0
984,371684,7056902,19.025,143,53.43358515,52.4965202,50.62239029,50.57134539252763,46.70096066121111,0.0364111636607444,-100.0,-100.0,0
777,625770,12121063,19.52,312,21.78421561,33.59789323,57.22524847,42.75735311233783,34.81575947685295,0.0949769189391861,-100.0,-100.0,0
2036,3036530,114446840,37.78,2136,62.48267477,70.42199659,86.30064024,53.55997407395998,50.631029630027946,0.0589323514330227,-100.0,-50.0,1
1792,3073642,82693148,26.225,1351,78.48510249,79.61393062,81.87158688,73.84128860180572,69.66885369160903,0.6987518354266291,-100.0,-18.840579710144997,1
1138,1612444,32349253,21.405,669,15.70436687,30.18911699,59.15861722,24.882692355201456,12.808643827363658,0.1365899591652184,-100.0,-100.0,0
1696,1360152,29645436,21.18,669,59.38148267,42.28779797,8.100428558,61.622081866029376,68.02312775605581,0.0077981760370582,0.0,0.0,1
1725,406718,8939496,22.105,176,19.28370814,26.8643633,42.02567362,45.22681330610245,32.478826341719376,0.141207934037659,-100.0,-100.0,0
1791,3422316,92774232,25.939999999999998,1653,81.83021784,80.17834469,76.87459838,76.15903778751687,73.37609744575467,0.6384408438110583,-47.82608695652171,-15.714285714285731,1
1369,516006,11067425,21.464999999999996,244,48.54582323,45.19453017,38.49194407,49.15706866546798,47.96175622830588,0.045766188795003,0.0,-63.63636363636381,0
56,1432815,22261387,15.485,348,52.40077696,59.65219224,74.15502278,56.52630720046253,54.57831869534072,0.130543631085981,-40.00000000000057,-62.50000000000022,0
1317,246971,5208391,20.95,118,81.71297455,77.13948837,67.99251602,55.656251650645785,59.75685135983686,-0.0114321519731146,-49.99999999999911,-28.571428571428136,1
116,1956655,32532794,16.535,566,68.56010966,72.51643585,80.42908824,55.887885192316574,54.92073979054221,0.1012575109726407,-100.0,-41.66666666666657,1
1874,750324,21354169,28.355,419,70.46482838,59.60430939,37.88327141,56.26941080189168,59.150795065769216,0.128033220009689,-16.666666666666863,-11.111111111111288,1
629,1844675,35823270,18.82,554,94.18676339,93.79905459,93.02363699,82.86329383910117,90.41479313353912,0.282134069214989,0.0,0.0,1
2483,2456973,93006410,37.855000000000004,1386,53.38312368,55.53050014,59.82525307,51.762433567643725,47.3939350759551,0.4007408749992695,-90.9090909090902,-68.96551724137917,1
187,4599769,92106890,19.995,1004,51.3545637,56.89365904,67.97184973,51.447882766647766,50.67165890640695,0.0263221184381527,-71.42857142857186,-71.42857142857186,1
1214,566119,11364464,19.880000000000003,241,67.31388486,65.71549936,62.51872838,58.310135382195085,59.55879230348998,0.0124176517135176,-50.0,-44.44444444444436,1
977,291412,5561528,19.05,161,56.38551538,62.12217167,73.59548425,55.89689836113111,56.973597782947394,0.0348541549154416,0.0,-66.66666666666588,0
1376,844001,17641816,21.335,403,21.3477593,34.03222701,59.40116243,30.017917107134,18.95127047822328,-0.008383819796837,-100.0,-100.0,0
2051,1382984,52192778,37.8,752,31.52270965,30.52670046,28.53468209,52.84670535301398,55.6229818722593,0.0985422909490386,0.0,-36.3636363636366,0
2080,1040458,40487085,38.495,590,85.8144766,82.15902085,74.84810935,67.38810016018877,74.56976689844142,0.2496185008652167,0.0,0.0,1
77,17611214,326835350,17.18,4390,74.1106003,69.93668736,61.58886147,62.49042644428808,61.1285668330964,0.4732500543310129,-72.72727272727269,-27.118644067796627,1
1277,1151972,24073454,20.75,521,87.35504354,74.99751753,50.2824655,70.01862224626323,77.79368905154857,0.0771448241002547,0.0,0.0,1
1442,632888,12552221,19.880000000000003,297,62.8586041,76.24444234,103.0161188,57.9288879332502,50.70726129171733,0.1531743101730741,-100.0,-79.99999999999972,1
2291,730035,24203649,33.14,522,50.33776648,39.22665383,17.00442851,55.85121766640436,55.20344756312142,0.3467233009683326,0.0,-13.333333333333522,1
2027,1365457,49486669,36.775,726,36.62940143,36.59542589,36.52747479,36.14287081382091,27.13938778104748,-0.2827137590034477,-100.0,-100.0,0
851,450556,8792555,19.61,213,21.30153417,23.64931653,28.34488124,24.725645137053647,15.823520794366988,-0.0797847071255836,-100.0,-100.0,0
2128,2245802,88836816,40.07000000000001,1300,30.94801595,43.62088485,68.96662265,49.16732766836257,37.37810281268816,0.4604175773450016,-100.0,-100.0,0
827,905956,18273720,20.270000000000003,465,50.8439655,65.6960696,95.40027779,52.9656401804038,38.27301243760563,0.2090440444943005,-100.0,-100.0,0
267,5921148,142752302,23.855,1745,41.32915638,39.22553009,35.01827749,53.80567198031998,58.76264589875121,-0.0179935137938826,-10.000000000000142,-10.000000000000142,1
265,2573857,60795169,23.78,782,39.04323344,40.73739233,44.12571012,44.74380366470009,40.07910673905716,-0.014376828601687,-100.0,-76.92307692307668,0
1359,1301003,28392758,21.655,440,85.88099323,83.10068874,77.54007975,65.65516751735814,71.79220767999537,0.0888348644718718,0.0,0.0,1
1463,865508,16437202,19.225,349,22.24153392,30.72847296,47.70235105,34.44510496381291,28.07984299028245,-0.0770174898104079,-100.0,-100.0,0
1250,292941,6033125,20.55,157,62.12244154,65.49800121,72.24912054,56.72559948618212,51.46345045271144,0.1272563409143787,-100.0,-59.99999999999943,1
1621,626271,13336683,21.419999999999998,385,52.45162793,56.18117829,63.64027901,55.76491384867012,53.00777504080543,0.1719309081502753,-25.000000000000444,-50.00000000000059,1
822,670030,13593691,20.135,377,80.11151455,83.22649921,89.45646855,82.56464596134609,89.64866036398476,0.1754926514059192,0.0,0.0,1
225,4517165,101266194,23.225,1319,22.06747054,26.83804434,36.37919193,40.55706798263893,30.611966669277635,0.3590791215358789,-100.0,-100.0,0
1226,427716,8598395,20.134999999999998,225,58.87682296,66.52659256,81.82613174,50.30510322795176,43.22401656333943,0.1053515012316378,-100.0,-64.28571428571425,1
1100,1928201,41019095,21.075,698,67.00944686,63.16981717,55.49055777,65.78002895666415,62.87310777226516,0.4019785684729932,-100.0,-27.777777777777825,1
1334,429502,9329810,21.56,232,86.28375228,79.42986531,65.72209137,78.02002677639972,88.89032807502397,0.1442623604559871,0.0,0.0,1
1682,398452,8600222,21.43,305,71.16163831,75.91027343,85.40754367,57.41279063150445,53.82944396122672,0.0653664449091233,-100.0,-47.82608695652171,1
415,1238448,23868028,19.315,610,57.54030537,53.55730992,45.59131902,43.95863374415535,45.60914470131628,-0.5985328692553097,-100.0,-57.89473684210517,1
36,2039699,31121677,14.55,584,75.11194381,63.90205383,41.48227386,62.03991815053478,76.79023848605611,-0.2428433584900113,0.0,0.0,1
688,1096021,21069787,19.5,334,26.44969782,38.84560825,63.6374291,44.16051087509986,33.79102066851838,0.1860335967580876,-100.0,-100.0,0
19,1458981,21736615,15.560000000000002,501,16.64565955,18.49402079,22.19074328,40.04085141009721,37.54902797692534,-0.11131197277234,-49.999999999999886,-79.48717948717949,0
2357,2082981,82804355,38.855000000000004,1109,76.59180585,63.83362439,38.31726147,79.57637580238027,86.31592266824359,0.5550227815495062,0.0,0.0,1
1307,646787,13446665,20.794999999999998,436,52.93587773,31.99949985,-9.873255915,50.97640091914328,57.142093086638,-0.0170738250778771,0.0,0.0,1
445,747057,13253899,17.360000000000003,404,85.04183327,79.75727781,69.18816688,54.05949596833626,61.8977444284285,-0.4323591167125264,-57.14285714285728,-10.810810810810786,1
1866,774951,22027145,28.559999999999995,422,47.04432834,53.58830055,66.67624496,54.377389554590025,48.25848565812921,0.2591523843047295,-50.0,-85.71428571428557,0
2303,3131245,107635200,33.690000000000005,1793,44.40674621,50.77113072,63.49989976,65.74541229736707,71.31915581717172,0.2647956699889672,0.0,0.0,1
2061,1462027,55021848,36.98,945,67.66860284,52.15243228,21.12009117,52.39368110280496,56.5155693386737,-0.1542988235579503,-36.00000000000023,-27.272727272727348,1
