X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
134,103/02/21,8164600,123224486,15.1,15.2,15.0,15.15,0.09999999999999964,1982,0,56.18173992,55.45344213,53.99684657,52.735932564287666,58.04529073737036,-0.18331324618090655,0.0,-36.363636363636346
135,103/02/24,5826399,88062292,15.3,15.3,15.0,15.05,-0.09999999999999964,1516,0,47.25841485,52.72176637,63.64846942,50.44618801701446,52.971043578712575,-0.1652961823452607,-49.99999999999956,-55.555555555555536
136,103/02/25,4825909,72309044,15.1,15.1,14.9,14.95,-0.10000000000000142,1468,0,40.59651899,48.68001724,64.84701375,48.146657231185216,47.941825802044136,-0.15015545458346705,-100.0,-85.7142857142858
137,103/02/26,8171500,122573068,14.95,15.1,14.9,14.95,0.0,1971,1,37.06434599,44.80812683,60.29568849,48.146657231185216,47.941825802044136,-0.13726902527652998,-100.0,-66.66666666666686
138,103/02/27,5465669,81987131,15.0,15.1,14.9,15.05,0.10000000000000142,1439,0,41.37623066,43.66416144,48.24002299,50.85719927620609,54.20307163376377,-0.12456280199408083,-49.99999999999956,-33.33333333333314
139,103/03/03,9221200,136662996,15.0,15.0,14.7,14.7,-0.3500000000000014,2708,0,27.58415377,38.30415888,59.7441691,42.33682937692909,36.01171973104504,-0.11793564277882715,-100.0,-100.0
140,103/03/04,5394452,78843640,14.6,14.75,14.55,14.55,-0.14999999999999858,1711,0,18.38943585,31.66591787,58.21888192,39.23779427515296,30.710951561530237,-0.11759044867528058,-100.0,-100.0
141,103/03/05,5905115,86233562,14.65,14.75,14.55,14.55,0.0,1669,1,12.2596239,25.19715321,51.07221184,39.23779427515296,30.71095156153024,-0.12093275026517414,-100.0,-100.0
142,103/03/06,14639600,213365410,14.55,14.8,14.45,14.75,0.1999999999999993,2380,0,19.93778848,23.44403164,30.45651795,45.65560665851034,45.97832212677531,-0.12294462823271451,-60.00000000000014,-66.66666666666676
143,103/03/07,6066200,89028845,14.85,14.85,14.6,14.6,-0.15000000000000036,2244,1,19.17421193,22.0207584,27.71385135,41.99614763565678,38.36934111090501,-0.1261300684185058,-75.00000000000044,-91.66666666666684
144,103/03/10,6436560,94950770,14.7,14.85,14.65,14.85,0.25,2050,0,33.29562847,25.77904842,10.74588834,49.42766074099698,53.695321108906036,-0.1256080605520264,0.0,-40.00000000000021
145,103/03/11,4914750,72241796,14.85,14.85,14.65,14.65,-0.1999999999999993,1504,0,32.4534959,28.00386425,19.10460095,44.419515670356205,43.34715723077565,-0.1256942183500042,-66.66666666666666,-80.00000000000007
146,103/03/12,6335103,92157138,14.6,14.7,14.45,14.6,-0.05000000000000071,1607,0,29.32797163,28.44523337,26.67975687,43.21537338669524,40.977974303497746,-0.1266682746851527,-100.0,-90.00000000000021
147,103/03/13,5191690,75636667,14.65,14.65,14.5,14.5,-0.09999999999999964,1471,1,22.58228411,26.49091695,34.30818263,40.78312898838652,36.2260433900688,-0.12945450859905552,-100.0,-100.0
148,103/03/14,6565390,96036364,14.5,14.7,14.5,14.7,0.1999999999999993,1734,1,35.88818941,29.62334111,17.0936445,47.307523763944786,50.11077855339512,-0.12974461543284496,-42.857142857143,-42.857142857143
149,103/03/17,4424501,65203323,14.85,14.85,14.65,14.8,0.10000000000000142,1426,0,53.09212627,37.44626949,6.154555939,50.31813942659704,55.87487733164747,-0.12656384857245065,0.0,-14.285714285713997
150,103/03/18,5566924,82165561,14.9,14.9,14.7,14.75,-0.05000000000000071,1575,0,57.61697307,44.16983735,17.27556592,48.785088797530655,52.25258326538819,-0.12188359585316216,-16.666666666666863,-28.5714285714285
151,103/03/19,6020185,88272686,14.8,14.8,14.55,14.55,-0.1999999999999993,1621,0,45.81872279,44.71946583,42.52095192,43.01825553207645,39.85164354969461,-0.11942190210098452,-83.33333333333314,-85.7142857142855
152,103/03/20,7649210,111067045,14.5,14.6,14.45,14.5,-0.05000000000000071,2140,0,34.2495189,41.22948352,55.18941277,41.663869122321024,37.202871715480114,-0.11900533222518733,-100.0,-100.0
153,103/03/21,15777981,228039372,14.55,14.55,14.35,14.5,0.0,2312,0,31.92392169,38.12762958,50.53504535,41.663869122321024,37.202871715480114,-0.11962120603776855,-100.0,-100.0
154,103/03/24,5843800,83492481,14.5,14.5,14.2,14.25,-0.25,1761,1,23.66356684,33.30627533,52.59169231,34.99759242319733,25.161661760933622,-0.12456784872348758,-100.0,-100.0
155,103/03/25,5192657,74482934,14.2,14.45,14.2,14.4,0.15000000000000036,1677,0,25.29952075,30.63735714,41.31302991,41.206264567746004,39.30571705990047,-0.12929255754729158,-50.0,-72.72727272727269
156,103/03/26,4394534,63065649,14.4,14.45,14.3,14.4,0.0,1433,0,26.39015669,29.22162365,34.88455758,41.20626456774601,39.305717059900466,-0.13333580125998537,-39.99999999999986,-72.72727272727269
157,103/03/27,5529366,79354736,14.4,14.4,14.3,14.35,-0.05000000000000071,1733,0,24.73629494,27.72651408,33.70695237,39.677713213098926,36.03656973987726,-0.13723377969998699,-60.00000000000014,-81.8181818181819
158,103/03/28,5372650,76651886,14.35,14.35,14.2,14.2,-0.15000000000000036,1578,1,16.49086329,23.98129715,38.96216487,35.350340263594205,27.73280454742091,-0.1429167379989469,-100.0,-100.0
159,103/03/31,3732890,53284734,14.25,14.35,14.2,14.3,0.10000000000000142,1161,0,16.54946442,21.50401957,31.41312989,40.13807210202924,38.98108385152816,-0.14749940556280808,-49.99999999999956,-81.81818181818159
160,103/04/01,4207254,60131897,14.3,14.35,14.25,14.3,0.0,1317,1,19.36630961,20.79144959,23.64172954,40.13807210202924,38.98108385152816,-0.15081601998320376,-49.99999999999956,-71.42857142857115
161,103/04/02,6283837,90520646,14.4,14.55,14.25,14.5,0.1999999999999993,1801,0,41.48230165,27.68840027,0.100597526,49.23586294110274,57.867651733871725,-0.14963062220444417,0.0,0.0
162,103/04/03,8443743,122521731,14.6,14.7,14.4,14.45,-0.05000000000000071,2482,0,44.32153443,33.23277832,11.05526611,47.26063380139806,52.95084948761909,-0.1461422705623019,-16.666666666666863,-16.666666666666863
163,103/04/07,8789997,125348926,14.4,14.4,14.2,14.3,-0.14999999999999858,3231,0,36.21435629,34.22663765,30.25120036,41.73535741983352,40.54805801023303,-0.14345340440435894,-100.0,-66.66666666666627
164,103/04/08,4599800,65504248,14.2,14.3,14.2,14.2,-0.10000000000000142,1595,1,24.14290419,30.86539316,44.3103711,38.43974319289764,34.14901935062395,-0.14267507266606394,-100.0,-100.0
165,103/04/09,6240244,88823954,14.25,14.3,14.2,14.25,0.05000000000000071,1838,1,19.42860279,27.05312971,42.30218353,41.00205402878569,39.84498982923152,-0.14201212409867098,-83.33333333333314,-83.33333333333314
166,103/04/10,5160938,73544739,14.25,14.35,14.2,14.3,0.05000000000000071,1364,0,19.61906853,24.57510931,34.48719088,43.58501902925324,45.50176792940719,-0.14033485498763398,-59.99999999999943,-66.66666666666627
167,103/04/11,4801550,68312723,14.2,14.3,14.2,14.25,-0.05000000000000071,1401,0,16.41271235,21.85431033,32.73750627,41.582463666239974,40.887821418113504,-0.13858762202307223,-50.0,-83.33333333333314
168,103/04/14,4416831,62601392,14.25,14.3,14.1,14.1,-0.15000000000000036,1221,1,10.94180824,18.21680963,32.76681242,36.107747281988175,29.953453423777667,-0.13896541799469078,-100.0,-100.0
169,103/04/15,4502600,63655847,14.1,14.2,14.1,14.15,0.05000000000000071,1130,1,10.0723166,15.50197862,26.36130266,39.05010713310698,36.72223975106931,-0.1395408865551173,-74.99999999999977,-87.49999999999983
170,103/04/16,4711357,66868100,14.2,14.3,14.1,14.2,0.049999999999998934,1517,0,12.27043329,14.42479684,18.73352395,41.98878660877657,43.29742650279534,-0.13909432407442654,-50.00000000000044,-75.00000000000011
171,103/04/17,2295977,32618339,14.2,14.3,14.15,14.2,0.0,1221,0,19.29139997,16.04699789,9.558193716,41.98878660877658,43.29742650279534,-0.13771355771074675,-33.33333333333373,-71.4285714285715
172,103/04/18,4722863,66685113,14.25,14.3,14.05,14.1,-0.09999999999999964,1256,1,18.41648887,16.83682821,13.6775069,37.601465597651554,33.32466781520568,-0.1371011945420819,-100.0,-100.0
173,103/04/21,3183532,45090003,14.15,14.2,14.15,14.15,0.05000000000000071,733,1,23.38877036,19.02080893,10.28488607,40.992528030543404,41.420313955457615,-0.13589235160004162,-49.99999999999911,-74.99999999999977
174,103/04/22,19510823,285387188,14.2,15.0,14.15,14.8,0.6500000000000004,5046,0,41.90830305,26.64997363,-3.866685189,66.79632406699476,79.75917287602459,-0.12369293328275181,0.0,0.0
175,103/04/23,13549768,199167181,14.95,15.0,14.5,14.5,-0.3000000000000007,3476,1,43.72834238,32.34276322,9.571604887,54.66092296094924,58.539800823129994,-0.10974874676234604,-42.8571428571429,-42.8571428571429
176,103/04/24,13256727,193294310,14.4,14.8,14.35,14.65,0.15000000000000036,3087,0,50.20485983,38.29679542,14.4806666,58.77976145239382,64.24691609563413,-0.09279865136813942,-21.42857142857145,-21.42857142857145
177,103/04/25,10738780,153865508,14.65,14.65,14.15,14.25,-0.40000000000000036,2458,0,40.48745041,39.02701375,36.10614043,46.41193954419294,44.60076290321701,-0.08102331541363471,-84.61538461538468,-78.57142857142856
178,103/04/28,6815607,96481481,14.1,14.25,14.0,14.2,-0.05000000000000071,1633,1,33.65830028,37.23744259,44.39572723,45.106936764251756,42.64470540025795,-0.07372175246492735,-100.0,-85.7142857142858
179,103/04/29,18419299,271349883,14.5,14.95,14.5,14.7,0.5,4981,0,45.77220018,40.08236179,28.702685,58.074369561072814,62.421622743452474,-0.06146179609722302,0.0,-14.285714285714468
180,103/04/30,7421854,108202278,14.8,14.8,14.4,14.45,-0.25,1936,1,45.51480012,41.89317457,34.64992346,51.396570185045285,51.721118528398215,-0.050585218836098095,-50.0,-50.00000000000012
181,103/05/02,26555773,397248650,14.55,15.2,14.5,15.1,0.6500000000000004,5622,1,60.89875564,48.22836826,22.8875935,63.424797681720726,68.54467874190597,-0.03066022859329578,0.0,0.0
182,103/05/05,57270494,911315494,15.7,16.15,15.65,15.95,0.8499999999999996,12923,1,70.83172856,55.76282169,25.62500795,73.02685929428044,79.6645756627386,0.007522755397556751,0.0,0.0
183,103/05/06,42789676,687635566,16.1,16.4,15.75,16.1,0.15000000000000213,10445,1,76.38781904,62.63782081,35.13782434,74.33479818469536,81.08089384281881,0.05752389578834923,0.0,0.0
184,103/05/07,51505927,849638505,16.0,17.0,15.8,16.75,0.6499999999999986,13570,1,81.48076825,68.91880329,43.79487337,79.15326402305314,86.11104048654346,0.12255054053660519,0.0,0.0
185,103/05/08,103025134,1813676870,17.5,17.9,17.2,17.9,1.1499999999999986,23447,0,87.6538455,75.16381736,50.18376108,84.73188346085679,91.12229508186198,0.2116543264652034,0.0,0.0
186,103/05/09,212830232,3819622050,18.2,18.75,16.65,17.15,-0.75,48169,0,80.54116016,76.95626496,69.78647456,71.08528305540709,71.05762178496275,0.298730021286159,-38.461538461538474,-20.270270270270274
187,103/05/12,40908579,706720333,17.3,17.65,17.1,17.1,-0.04999999999999716,10430,0,74.38376194,76.09876395,79.52876797,70.25550980487365,69.82756731883165,0.37849130933138186,-44.44444444444436,-21.621621621621546
188,103/05/13,41853933,702610879,17.35,17.4,16.5,16.6,-0.5,10149,0,66.44741218,72.8816467,85.75011573,62.26105431182008,57.81729878419933,0.44064698756952986,-100.0,-37.68115942028978
189,103/05/14,16301182,271511523,16.7,16.8,16.55,16.6,0.0,4424,1,60.76886302,68.84405214,84.99443037,62.26105431182008,57.81729878419933,0.4875051835797845,-100.0,-37.68115942028978
190,103/05/15,23099048,391672446,16.6,17.2,16.5,16.85,0.25,6337,1,53.41580115,63.70130181,84.27230312,64.69179962315665,62.46553825675923,0.5251963094747657,-54.545454545454305,-37.499999999999915
191,103/05/16,37585501,647443477,17.0,17.45,16.8,17.35,0.5,8299,0,53.38831188,60.2636385,74.01429174,69.07403441628162,70.3158937931245,0.5619460387443671,0.0,-28.205128205128073
192,103/05/19,25816539,443254663,17.4,17.4,17.0,17.0,-0.3500000000000014,5981,0,49.15152995,56.55960232,71.37574705,63.04862698693484,59.808369914949274,0.589314404763979,-46.666666666666856,-50.0
193,103/05/20,18347701,310986853,17.1,17.15,16.8,16.95,-0.05000000000000071,4117,1,39.4343533,50.85118598,73.68485133,62.19605883215239,58.31452057470729,0.6072271317128013,-53.33333333333362,-73.07692307692318
194,103/05/21,18924199,324715588,16.95,17.35,16.9,17.05,0.10000000000000142,4948,1,34.43771702,45.38002966,67.26465494,63.28820746065658,60.672051344490185,0.6184856801555191,-60.00000000000014,-65.38461538461536
195,103/05/22,12849185,219298999,17.15,17.2,17.0,17.1,0.05000000000000071,3033,1,40.34978236,43.70328056,50.41027696,63.862411865140125,61.96277320453124,0.6243713932716396,-62.499999999999666,-33.33333333333333
196,103/05/23,15466072,264807926,17.2,17.25,17.0,17.2,0.09999999999999787,3133,1,51.46125841,46.28927318,35.9453027,65.06453816504651,64.74008046699828,0.6267533509435953,0.0,-20.000000000000284
197,103/05/26,54889815,979374498,17.6,18.2,17.55,17.85,0.6500000000000021,12364,1,60.77809385,51.11888007,31.80045251,71.77722878871108,77.53459738130191,0.6357562267606344,0.0,0.0
198,103/05/27,132381369,2447959309,19.05,19.05,18.0,18.05,0.1999999999999993,28796,0,60.78016714,54.33930909,41.45759299,73.50058760769934,80.18889253861438,0.6501788855973873,0.0,0.0
199,103/05/28,45030383,800652921,18.1,18.15,17.55,17.65,-0.40000000000000213,11550,0,53.11270402,53.93044073,55.56591416,64.79602239207104,62.47377623745376,0.6593788454039864,-42.105263157894996,-33.333333333333535
200,103/05/29,24391918,432790975,17.65,17.95,17.55,17.65,0.0,6734,1,48.00106194,51.95398113,59.85981953,64.79602239207104,62.47377623745376,0.6633201837346713,-47.05882352941194,-36.36363636363651
201,103/05/30,22876261,404259037,17.75,17.8,17.55,17.8,0.15000000000000213,4789,0,46.81552277,50.24116168,57.0924395,66.5913034246703,66.47335001650723,0.6646402296216889,-62.499999999999666,-22.727272727272698
202,103/06/03,15979736,282486791,17.85,17.95,17.55,17.6,-0.1999999999999993,3677,0,42.06306169,47.51512835,58.41926167,61.957217982510095,56.789141447826296,0.6595423689351327,-100.0,-40.90909090909079
203,103/06/04,20987002,364746930,17.6,17.7,17.25,17.3,-0.3000000000000007,5250,0,32.92008991,42.65011554,62.11016679,55.5758132240487,44.990975878904386,0.6443995724184138,-100.0,-75.0
204,103/06/05,27108499,459817896,17.25,17.25,16.8,16.8,-0.5,7331,1,21.94672661,35.74898589,63.35350447,46.74841517800667,31.784336284642446,0.6143086912186625,-100.0,-100.0
205,103/06/06,9772202,165509497,16.85,17.0,16.85,16.95,0.14999999999999858,2855,0,16.85337329,29.45044836,54.6445985,49.40061395898831,38.30401664779199,0.57741908218205,-85.00000000000014,-88.00000000000011
206,103/06/09,10975211,184075090,16.95,17.0,16.65,16.75,-0.1999999999999993,2970,1,12.62447108,23.84178927,46.27642564,46.03767966336477,33.22350323309727,0.5336950387884383,-100.0,-100.0
207,103/06/10,26983215,462762575,16.8,17.35,16.8,17.15,0.3999999999999986,5861,0,19.52742517,22.4036679,28.15615337,53.06662973527377,49.34757630479838,0.49314475772267075,-27.272727272727625,-69.23076923076937
208,103/06/11,10700801,182301917,17.15,17.25,16.95,17.0,-0.14999999999999858,2807,1,21.99264242,22.26665941,22.81469338,50.360705684929954,44.511070841452025,0.45319230331208293,-37.49999999999978,-76.1904761904762
209,103/06/12,18125061,311687749,17.0,17.45,16.8,17.2,0.1999999999999993,5126,0,28.76432572,24.43254818,15.7689931,53.81475674559735,52.03298736968108,0.4178668947194079,0.0,-57.14285714285724
210,103/06/13,6318552,108411234,17.2,17.35,17.05,17.2,0.0,1890,0,33.27878125,27.38129253,15.58631511,53.81475674559735,52.03298736968108,0.3863410419110465,0.0,-57.14285714285724
211,103/06/16,7551982,129191885,17.3,17.35,17.05,17.05,-0.14999999999999858,2034,0,34.88426686,29.88228398,19.8783182,50.61837953163643,45.388095991074984,0.3555756027579872,-74.99999999999956,-64.70588235294115
212,103/06/17,6675906,113734841,17.05,17.1,17.0,17.0,-0.05000000000000071,1846,0,37.83951124,32.53469306,21.92505671,49.53948361283344,43.182253881804236,0.3252914018425242,-100.0,-54.54545454545461
213,103/06/18,9608700,162982312,17.0,17.15,16.85,16.9,-0.10000000000000142,2915,1,35.64300749,33.57079787,29.42637864,47.32055259614487,38.671634064459965,0.29455953318864914,-100.0,-66.66666666666693
214,103/06/19,11449504,196046212,17.2,17.25,17.0,17.0,0.10000000000000142,2772,1,38.34533833,35.16231136,28.79625742,49.79420601178087,45.5026814411818,0.26608217114563065,-66.66666666666627,-44.44444444444436
215,103/06/20,8029500,136773293,17.15,17.15,16.95,17.1,0.10000000000000142,2112,1,40.94817427,37.09093233,29.37644845,52.26008611403312,51.92806103598553,0.24149970695835823,0.0,-22.22222222222178
216,103/06/23,37781090,658567692,17.2,17.65,17.15,17.2,0.09999999999999787,9302,0,42.98505736,39.05564067,31.1968073,54.7071240356809,57.88642479949121,0.22169215751201432,0.0,0.0
217,103/06/24,11891795,204527372,17.3,17.4,17.05,17.15,-0.05000000000000071,3531,1,42.3821951,40.16449215,35.72908624,53.20712308244213,53.87950867731755,0.20461277455964594,-16.666666666666863,-16.666666666666863
218,103/06/25,31079327,542026466,17.1,17.7,17.05,17.5,0.3500000000000014,7751,1,53.74499281,44.6913257,26.58399148,61.36410272574583,70.83659026141143,0.19525637442097066,0.0,0.0
219,103/06/26,34706868,615772249,17.6,17.9,17.6,17.6,0.10000000000000142,8953,1,59.63951902,49.67405681,29.74313239,63.37088693397408,74.10132521035983,0.19238148099878488,0.0,0.0
220,103/06/27,21072485,375375175,17.65,17.95,17.6,17.7,0.09999999999999787,5395,1,65.5172551,54.95512291,33.83085851,65.35058200362462,77.16841777944101,0.19487674230286414,0.0,0.0
221,103/06/30,51796634,934301757,17.95,18.2,17.9,17.95,0.25,9603,1,70.8386639,60.24963657,39.07158192,69.83411763605369,83.15360332992807,0.20415154715957645,0.0,0.0
222,103/07/01,68508752,1255559343,18.1,18.6,18.0,18.3,0.3500000000000014,13801,0,74.4985032,64.99925878,46.00076994,74.84649646606479,88.30439169921598,0.22230818070160988,0.0,0.0
223,103/07/02,63166745,1158131428,18.5,18.6,17.9,18.3,0.0,13383,0,76.93839607,68.97897121,53.06012149,74.84649646606479,88.30439169921597,0.2445732863425198,0.0,0.0
224,103/07/03,29088739,531222202,18.3,18.45,18.1,18.1,-0.1999999999999993,6765,0,73.87290921,70.61028388,64.08503321,67.13363806336844,70.553842371483,0.2644980139728066,-33.33333333333314,-16.666666666666618
225,103/07/04,18581892,335926906,18.2,18.25,18.0,18.0,-0.10000000000000142,4276,0,69.67871367,70.29976047,71.54185409,63.53279233397452,62.96025142680166,0.27971306482604136,-85.71428571428557,-26.086956521739147
226,103/07/07,19199751,345459618,18.1,18.15,17.85,17.95,-0.05000000000000071,3974,1,65.80731449,68.80227848,74.79220646,61.71225968836994,59.14109753572474,0.28974333997332014,-100.0,-30.43478260869572
227,103/07/08,23783691,428748298,18.0,18.2,17.9,18.05,0.10000000000000142,5355,0,58.87154299,65.49203332,78.73301397,63.98281937254844,64.33354271338052,0.29693315243330143,-71.42857142857115,-31.24999999999997
228,103/07/09,22151717,396242524,17.85,18.0,17.8,17.85,-0.1999999999999993,5085,1,47.58102866,59.52169843,83.40303797,56.598645634347555,49.297823399779276,0.29809806221475893,-100.0,-64.28571428571425
