X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
2056,107/05/08,1493267,84678102,56.8,57.3,56.1,56.4,-0.3999999999999986,932,1,60.74206528,55.05670904,43.68599657,53.733249206082746,52.363781658008875,0.7227589785786068,-100.0,-22.727272727272734
2057,107/05/09,3532307,202147357,57.5,58.3,56.4,56.7,0.30000000000000426,2171,1,61.05026574,57.05456128,49.06315234,55.113568751429064,55.32304421677462,0.7215897860763048,-69.99999999999957,-15.909090909090818
2058,107/05/10,8218712,481921246,58.7,59.5,57.4,59.5,2.799999999999997,4533,0,74.03351049,62.71421102,40.07561206,65.63836911202972,73.65384623999611,0.7623349668736684,0.0,0.0
2059,107/05/11,4355101,257683859,59.5,60.2,58.3,59.3,-0.20000000000000284,2591,0,77.77097421,67.73313208,47.65744782,64.45098026421516,71.15156811123083,0.8222869363484011,-6.451612903225895,-4.347826086956582
2060,107/05/14,3316368,197731243,59.6,60.6,59.0,59.1,-0.19999999999999574,2193,1,75.18064947,70.21563788,60.28561469,63.19350255232098,68.3644725315717,0.8860695261126137,-12.90322580645156,-12.90322580645156
2061,107/05/15,7421879,448951223,59.7,61.4,59.1,61.0,1.8999999999999986,4377,0,81.07281393,73.83469656,59.35846182,69.42692047619049,78.13039352082481,0.977203344341595,0.0,0.0
2062,107/05/16,3627443,217238255,60.8,60.8,59.3,59.5,-1.5,2370,0,76.07235215,74.58058176,71.59704098,60.52530046447488,60.45121552452441,1.0545441293265942,-78.94736842105269,-32.6086956521739
2063,107/05/17,2484916,147795975,60.1,60.4,58.5,58.7,-0.7999999999999972,1554,1,67.06710269,72.07608873,82.09406083,56.29109199829394,52.80422266988636,1.1040183243946093,-100.0,-49.99999999999992
2064,107/05/18,4593291,274741845,59.0,60.8,58.1,60.4,1.6999999999999957,2726,1,71.75542695,71.96920147,72.39675052,62.434095364703765,64.31513778190717,1.1580389877517863,-26.086956521739225,-13.043478260869593
2065,107/05/21,5343665,328024351,61.2,62.4,60.5,61.7,1.3000000000000043,3244,0,77.28139574,73.7399329,66.6570072,66.40567955664697,70.8412100912449,1.230178772555238,0.0,0.0
2066,107/05/22,2115705,129327511,61.6,61.7,60.7,61.3,-0.4000000000000057,1366,1,77.5209305,75.00026543,69.9589353,64.11156232918677,66.36022409913151,1.3007079922867604,-13.333333333333522,-8.000000000000114
2067,107/05/23,8232250,516254720,61.9,63.4,61.6,62.5,1.2000000000000028,4832,1,79.35357631,76.45136906,70.64695455,67.78431505807035,72.5996686634555,1.3827112053153956,0.0,0.0
2068,107/05/24,5429850,342617699,62.9,63.8,62.1,63.4,0.8999999999999986,3132,0,83.89653625,78.93309145,69.00620186,70.29248740807444,76.51930900790992,1.4788148469519657,0.0,0.0
2069,107/05/25,3007772,189595978,63.4,63.8,62.6,62.9,-0.5,2093,1,84.00119961,80.62246084,73.8649833,67.09997534342388,69.8572198101293,1.5673707262240653,-23.809523809523796,-10.638297872340436
2070,107/05/28,3492981,221502003,63.4,64.1,62.7,63.2,0.30000000000000426,2033,0,84.33413307,81.85968492,76.9107886,68.05747112008481,71.63529518874114,1.647767538602235,-9.523809523809314,-4.255319148936083
2071,107/05/29,2804003,175860177,63.5,63.7,62.0,62.3,-0.9000000000000057,1569,0,79.55608871,81.09181951,84.16328112,62.093936100375366,59.08755823360805,1.7007213022758356,-100.0,-23.404255319148987
2072,107/05/30,1641765,101465247,61.5,62.4,61.2,61.8,-0.5,943,0,73.59294803,78.59219569,88.590691,58.93789419399399,52.90913374756637,1.7218448750422566,-100.0,-34.042553191489425
2073,107/05/31,1689300,104976980,62.7,63.0,61.5,61.6,-0.19999999999999574,959,1,59.24715054,72.1438473,97.93724083,57.64864940599887,50.380502879749336,1.714795252257348,-100.0,-59.99999999999991
2074,107/06/01,18373396,1219313987,62.5,67.7,61.9,67.7,6.100000000000001,9224,1,72.83143369,72.37304277,71.45626092,75.57442821212364,81.9512007995423,1.7838703412563262,0.0,0.0
2075,107/06/04,21081253,1530745698,70.3,74.4,70.0,74.4,6.700000000000003,12285,0,81.88762246,75.54456933,62.85846307,83.83895335369735,90.1834336321686,1.9998666800612015,0.0,0.0
2076,107/06/05,22837697,1679437287,76.0,76.8,68.6,71.0,-3.4000000000000057,13723,1,75.53191925,75.54035264,75.55721942,70.51968602602317,70.57985164439044,2.2378244119693185,-26.562500000000032,-26.562500000000032
2077,107/06/06,11850693,850201596,71.0,73.5,69.8,72.2,1.2000000000000028,7433,0,73.85888634,74.97986387,77.22181894,72.23233687330878,73.06006365922713,2.4911178267436114,-17.187500000000018,-17.187500000000018
2078,107/06/07,7470691,531918669,72.0,73.3,69.9,70.3,-1.9000000000000057,4616,1,68.683702,72.88114325,81.27602574,65.59529637182378,62.97325682309249,2.7047541393450207,-61.19402985074637,-32.03125000000006
2079,107/06/08,10642411,766688797,71.0,73.8,70.6,71.5,1.2000000000000028,6382,0,67.79768168,71.18665606,77.96460482,67.65975613631723,66.4806038270053,2.8953155974125915,-70.73170731707317,-22.656250000000036
2080,107/06/11,7346297,527950187,73.5,73.6,70.7,71.0,-0.5,4335,1,66.13862539,69.50397917,76.23468672,65.84875950145414,63.474311391034085,3.0468484192869494,-63.15789473684207,-26.562500000000032
2081,107/06/12,17223899,1291870787,71.3,78.1,71.0,78.1,7.099999999999994,10244,0,77.42575026,72.14456953,61.58220808,75.91741279149088,79.37053212916379,3.272307216601693,0.0,0.0
2082,107/06/13,18841855,1430779763,79.9,80.5,71.7,71.8,-6.299999999999997,11656,0,69.35910232,71.21608046,74.93003674,58.952791681360395,54.23695837613355,3.424311389850946,-80.76923076923076,-38.18181818181819
2083,107/06/14,6191111,445304898,72.5,73.3,70.7,71.3,-0.5,4202,1,53.80242676,65.41152923,88.62973417,57.82471554956308,52.649153797954504,3.5065254115501294,-95.77464788732398,-65.3846153846154
2084,107/06/15,5296924,386662328,73.0,74.2,71.8,72.1,0.7999999999999972,3558,1,45.67220608,58.83175484,85.15085238,59.19881901942588,55.16904034439429,3.545457975501387,-84.50704225352119,-76.92307692307695
2085,107/06/19,4479599,324989542,72.2,73.9,71.2,72.2,0.10000000000000853,2896,0,37.9247729,51.86276086,79.73873679,59.3807872683466,55.5240739813958,3.5487362765989485,-86.76470588235286,-75.64102564102556
2086,107/06/20,7175795,500118787,72.5,73.2,67.0,69.5,-2.700000000000003,4594,1,31.45602144,45.06051439,72.26950029,52.43529479007142,44.18637649721765,3.478330111630166,-100.0,-100.0
2087,107/06/21,3163941,225452378,70.1,72.2,70.0,71.5,2.0,2313,0,32.08179207,40.73427361,58.0392367,56.57401170318366,52.760609876658,3.3894117723352437,-25.925925925926002,-76.74418604651162
2088,107/06/22,3722037,258863653,71.0,71.0,69.0,69.0,-2.5,2608,0,26.32613298,35.93156007,55.14241424,50.528662244114095,42.87967890294245,3.24594041216684,-100.0,-100.0
2089,107/06/25,4903532,328827448,69.0,69.9,65.5,65.5,-3.5,3167,1,17.55075532,29.80462516,54.31236482,43.38861700976346,32.61734848227356,3.0125586705317673,-100.0,-100.0
2090,107/06/26,4212303,276753530,64.5,67.4,63.5,66.8,1.2999999999999972,3035,1,18.17109178,25.9267807,41.43815853,46.478617033680706,39.112363226639175,2.74893161034112,-78.33333333333337,-89.6825396825397
2091,107/06/27,3177103,217634365,67.8,69.3,67.6,68.5,1.7000000000000028,2187,0,27.69038518,26.51464886,24.16317622,50.374932254397734,47.11209177376127,2.5010242724781335,-50.0,-55.22388059701494
2092,107/06/28,2533371,170927513,68.0,68.6,66.6,67.0,-1.5,1917,1,29.36368358,27.4643271,23.66561414,47.05043896525821,41.35855291135337,2.2463335001729265,-57.14285714285714,-77.61194029850748
2093,107/06/29,12914692,934922992,68.5,73.7,68.0,73.7,6.700000000000003,7570,0,52.26809674,35.73225031,2.660557451,60.015597349765684,64.55825957615677,2.102517052178228,0.0,0.0
2094,107/07/02,15236661,1127934882,75.7,76.0,72.5,72.5,-1.2000000000000028,9100,0,58.84539783,43.43663282,12.6191028,57.25363559524528,59.49912659687377,2.01179621771536,-17.391304347826114,-14.634146341463444
2095,107/07/03,5256364,379941332,73.1,73.6,70.8,71.7,-0.7999999999999972,3299,1,61.09693189,49.32339917,25.77633375,55.38449007153881,55.98904412010085,1.9417615979446503,-29.850746268656703,-24.390243902439014
2096,107/07/04,8033885,586489223,72.6,74.6,70.9,72.0,0.29999999999999716,5148,0,63.39795459,54.01491765,35.24884376,55.97733394841733,57.127198330341486,1.8887246846061336,-25.373134328358244,-20.731707317073198
2097,107/07/05,3884105,274179552,71.5,72.5,69.0,69.1,-2.9000000000000057,2562,1,57.19863639,55.07615723,50.8311989,49.047248984759975,43.94453477093428,1.7985492951218236,-100.0,-56.09756097560984
2098,107/07/06,5588723,397690914,70.2,73.0,68.9,72.6,3.5,3862,0,62.39909093,57.51713513,47.75322353,56.239592731640975,57.98583370327775,1.7415645693934667,0.0,-13.41463414634156
2099,107/07/09,4433940,321743580,73.9,74.2,71.5,72.0,-0.5999999999999943,2711,1,60.74833012,58.59420013,54.28594013,54.78141017978471,55.144290089569466,1.6948283146742162,-17.14285714285698,-24.63768115942031
2100,107/07/10,8969301,660037349,72.0,74.9,71.0,74.0,2.0,5503,0,66.7400215,61.30947392,50.44837875,58.70710465045293,62.495740143834645,1.6850115700891493,0.0,0.0
2101,107/07/11,4515854,331935966,73.5,74.5,72.6,73.4,-0.5999999999999943,3057,1,66.99334767,63.2040985,55.62560017,57.07203308693691,59.0138752777443,1.6854367373952932,-12.244897959183543,-8.57142857142849
2102,107/07/12,7524766,560606813,74.2,75.1,73.6,74.7,1.2999999999999972,4355,0,71.89227873,66.10015858,54.51591828,59.74417559356665,64.19973834201019,1.7091583381707132,0.0,0.0
2103,107/07/13,11032964,825511523,74.1,76.7,73.0,74.2,-0.5,6928,0,70.57775847,67.59269187,61.62255869,58.21116580056327,60.657509148817134,1.7343654410499396,-18.518518518518498,-8.928571428571415
2104,107/07/16,6165418,458609048,74.7,75.8,73.4,73.5,-0.7000000000000028,4103,1,66.70995864,67.29844746,68.47542511,55.998349783823265,55.51187854254634,1.7440611690488836,-92.30769230769272,-21.42857142857145
2105,107/07/17,4356450,322498874,74.2,75.2,73.0,73.7,0.20000000000000284,2751,1,64.98612627,66.52767373,69.61076865,56.51783691147884,56.769239893649626,1.7427422166943187,-76.92307692307709,-17.85714285714283
2106,107/07/18,30429552,2421814312,74.9,81.0,74.6,81.0,7.299999999999997,16646,0,76.65741751,69.90425499,56.39792995,70.5008524898167,80.68255616644676,1.84708379218077,0.0,0.0
2107,107/07/19,19055845,1488244014,80.7,80.7,76.3,77.4,-3.5999999999999943,11666,0,72.43827834,70.74892944,67.37023164,60.02900781406822,60.78484451406978,1.9505358067051914,-47.99999999999993,-39.999999999999936
2108,107/07/20,7465532,569145784,77.4,78.2,75.2,76.0,-1.4000000000000057,5024,0,64.95885223,68.8189037,76.53900666,56.44264361768738,54.51125050835004,2.021225288112062,-66.66666666666666,-55.55555555555556
2109,107/07/23,10099627,721627117,75.8,75.8,70.0,70.8,-5.200000000000003,6773,1,45.73014391,61.12265044,91.9076635,45.36838753184584,37.335936031101255,1.9801044448060043,-100.0,-100.0
2110,107/07/24,6237810,454193577,71.5,73.8,71.2,73.8,3.0,4473,1,42.00191412,54.74907167,80.24338676,51.41757446426861,48.557211239648616,1.9144088679504974,-70.58823529411765,-70.58823529411765
2111,107/07/25,3945551,287964774,73.1,74.1,72.1,74.0,0.20000000000000284,2882,1,40.1224882,49.87354385,69.37565513,51.80888486235411,49.283753281046295,1.8355817530291876,-51.51515151515154,-68.62745098039214
2112,107/07/26,4242629,316164447,74.0,75.5,73.3,75.0,1.0,2987,0,41.89984062,47.21564277,57.84724707,53.85319382640239,53.245703570726185,1.7644270459074525,-19.23076923076922,-58.82352941176469
2113,107/07/27,3846080,289001766,75.5,76.0,74.2,74.2,-0.7999999999999972,2612,0,40.66049981,45.03059512,53.77078573,51.915181195109064,49.53111073744747,1.6850262837720995,-19.047619047618966,-66.66666666666661
2114,107/07/30,4183588,302758706,73.9,73.9,71.5,72.7,-1.5,2704,1,35.28881805,41.78333609,54.77237218,48.3281183769524,42.811159053710604,1.5768472335834047,-100.0,-81.37254901960779
2115,107/07/31,1890814,137164546,72.1,73.1,71.8,73.1,0.3999999999999915,1210,0,33.18319957,38.91662392,50.38347262,49.35458807529536,45.19069545654143,1.4590892471122863,-82.60869565217426,-77.4509803921569
2116,107/08/01,2666019,194100571,73.2,73.9,72.1,72.4,-0.6999999999999886,1960,0,31.87823061,36.57049282,45.95501723,47.53676257233518,41.55933820807482,1.3270067864851751,-100.0,-75.75757575757565
2117,107/08/02,2293285,163623360,72.5,72.5,70.7,71.1,-1.3000000000000114,1682,0,27.36326485,33.50141683,45.77772078,44.21027522086047,35.247266155210404,1.1691047461772432,-100.0,-94.23076923076928
2118,107/08/03,2231195,157567023,71.2,71.8,69.5,70.9,-0.19999999999998863,1603,0,25.42166375,30.8081658,41.58116991,43.692851903136585,34.2859044372642,0.9974414700144505,-100.0,-97.61904761904742
2119,107/08/06,1740195,123394587,71.5,71.7,70.3,70.3,-0.6000000000000085,1290,1,21.05033993,27.55555718,40.56599167,42.0680907753486,31.220397422661243,0.8143057699693655,-100.0,-100.0
2120,107/08/07,2540607,179681292,70.3,71.5,70.2,70.4,0.10000000000000853,1785,0,18.64894457,24.58668631,36.46216979,42.460363108926956,32.42870894378584,0.6333191269349641,-95.23809523809486,-97.87234042553173
2121,107/08/08,5666673,392102237,70.0,70.1,68.5,68.7,-1.7000000000000028,3709,1,13.3215186,20.83163041,35.85185402,37.68818477640221,23.87299393837356,0.4346011205747345,-100.0,-100.0
2122,107/08/09,3189250,218489299,68.2,69.3,67.4,69.0,0.29999999999999716,2345,0,17.08614061,19.58313381,24.57712021,39.018624476010565,27.90117002719076,0.23898234637657473,-86.36363636363652,-94.5454545454546
2123,107/08/10,3268897,222803715,68.7,69.1,67.5,67.5,-1.5,2453,0,11.90358092,17.02328284,27.2626867,34.91811117141534,21.17762636777993,0.03108445720348606,-100.0,-100.0
2124,107/08/13,5029200,324728340,66.6,66.7,62.0,63.9,-3.6000000000000014,3429,1,13.25784946,15.76813838,20.78871623,27.33442791163417,12.501446250208822,-0.2311181376660767,-100.0,-100.0
2125,107/08/14,1829039,118905874,64.4,65.8,63.9,65.7,1.8000000000000043,1384,0,20.58459805,17.37362494,10.95167871,35.08824390690108,29.765826856872557,-0.48436806301282376,-64.7058823529411,-78.82352941176467
2126,107/08/15,1528992,99385073,65.8,66.0,64.3,64.4,-1.2999999999999972,1123,0,21.88633068,18.87786019,12.86091921,32.346204721555544,25.41909966218104,-0.7383676169299098,-90.19607843137241,-93.05555555555546
2127,107/08/16,2553174,161885061,63.5,64.8,62.5,63.1,-1.3000000000000043,1907,0,18.37095585,18.70889207,19.38476453,29.78577090964039,21.628914679361287,-0.998579798766815,-100.0,-100.0
2128,107/08/17,1885766,118879373,64.1,64.3,61.8,61.8,-1.3000000000000043,1343,0,12.2473039,16.55502935,25.17048025,27.399976087456444,18.34623542255236,-1.2675099582605496,-100.0,-100.0
2129,107/08/20,1832758,112610416,61.8,62.5,60.4,61.5,-0.29999999999999716,1363,1,11.94493799,15.01833223,21.1651207,26.85396279288331,17.606255605563735,-1.529704027108158,-100.0,-100.0
2130,107/08/21,1552500,96042700,61.5,62.3,61.3,61.8,0.29999999999999716,1103,0,13.20673769,14.41446738,16.82992677,28.422950393507286,21.410084559382483,-1.765658568802975,-89.65517241379322,-96.00000000000004
2131,107/08/22,2650500,161513150,61.9,62.4,60.2,60.2,-1.5999999999999943,1896,0,8.804491792,12.54447552,20.02444297,25.245985274679207,16.526943617922157,-1.994300328743258,-100.0,-100.0
2132,107/08/23,2535626,151955194,60.1,60.5,59.5,59.6,-0.6000000000000014,1869,0,6.332624158,10.4738584,18.75632688,24.133271556986735,14.988596446013549,-2.211400035601225,-100.0,-100.0
2133,107/08/24,3265050,189964619,59.5,59.5,57.5,57.9,-1.7000000000000028,2159,1,5.79037689,8.912697896,15.15733991,21.218549391148862,11.38539318289324,-2.431966960941309,-100.0,-100.0
2134,107/08/27,4416360,269168851,59.0,62.3,58.7,62.1,4.200000000000003,3319,0,21.89946695,13.24162091,-4.074071155,40.68674752572749,48.26041824375395,-2.5705930973100415,0.0,-46.153846153846146
2135,107/08/28,3643778,227383648,62.8,63.3,61.7,61.8,-0.30000000000000426,2498,1,34.23434783,20.23919655,-7.751106002,39.911807959918946,46.59834295334594,-2.6495207466111625,-7.14285714285724,-40.000000000000085
2136,107/08/29,2411725,149802337,61.3,62.8,61.2,62.3,0.5,1635,0,46.35231032,28.94356781,-5.873917215,41.93920710145083,50.03958814222925,-2.6728770212703936,0.0,-15.384615384615458
2137,107/08/30,2297067,141998533,62.1,62.5,61.5,61.5,-0.7999999999999972,1711,0,53.89004596,37.25906052,3.997089654,39.5883297694317,44.530048855771724,-2.666849365753095,-18.181818181818123,-18.181818181818123
2138,107/08/31,2205659,133073120,61.0,61.0,60.1,60.2,-1.2999999999999972,1622,0,51.44393868,41.98735324,23.07418236,35.98293829486616,36.659236111675945,-2.657382863312947,-100.0,-47.72727272727261
2139,107/09/03,2233233,135452348,59.6,61.7,59.6,59.9,-0.30000000000000426,1646,1,48.08906257,44.02125635,35.88564392,35.16987078236722,34.94860862050335,-2.644986819651209,-100.0,-54.54545454545453
2140,107/09/04,1728521,105972136,60.9,61.8,60.4,61.3,1.3999999999999986,1267,0,53.89845551,47.31365607,34.1440572,41.90808958768258,48.42563190475734,-2.603039775074669,-41.66666666666669,-22.727272727272734
2141,107/09/05,2798000,167546200,59.5,60.5,59.1,59.8,-1.5,1890,0,49.15069448,47.92600221,45.47661767,37.334713152835086,38.23978212003941,-2.562768438757082,-100.0,-56.818181818181834
2142,107/09/06,1055351,63273986,59.6,60.5,59.6,59.6,-0.19999999999999574,837,0,39.28886878,45.04695773,56.56313563,36.746564308648885,36.99474585544786,-2.523008309431536,-100.0,-61.36363636363629
2143,107/09/07,2555602,149296674,59.6,59.8,57.5,58.1,-1.5,1807,0,29.64085505,39.91159017,60.45306041,32.52007378299096,28.6109397668638,-2.5038340640669423,-100.0,-100.0
2144,107/09/10,3252701,182396287,57.6,57.8,54.3,55.7,-2.3999999999999986,2256,1,25.25076611,35.02464882,54.57241423,27.045284779426147,19.936362397395772,-2.5311516515652124,-100.0,-100.0
2145,107/09/11,1726221,98398628,56.6,58.0,55.8,57.4,1.6999999999999957,1334,1,29.43547009,33.16158924,40.61382754,35.50528469750312,36.34184993392207,-2.5532858723928546,-58.53658536585371,-74.24242424242429
2146,107/09/12,1657932,94406133,57.5,58.1,56.1,57.7,0.30000000000000426,1263,0,34.73475784,33.68597877,31.58842065,36.92512151415571,38.98921606270526,-2.56040516721286,-48.7179487179487,-65.51724137931033
2147,107/09/13,970253,55475893,57.2,58.0,56.3,56.3,-1.4000000000000057,753,1,32.04539411,33.13911722,35.32656343,33.17593581664991,31.624284305107725,-2.574240693143578,-75.00000000000023,-89.28571428571438
2148,107/09/14,1264219,72547423,57.1,58.0,56.6,57.9,1.6000000000000014,901,0,37.36359608,34.54727684,28.91463837,40.7400941001377,45.69296850762905,-2.560166260705971,0.0,-60.71428571428575
2149,107/09/17,827142,47474878,57.9,58.0,57.0,57.3,-0.6000000000000014,636,0,41.03809631,36.71088333,28.05645737,38.92267792886693,41.82078206674136,-2.5330737248702277,-37.50000000000006,-71.4285714285715
2150,107/09/18,1164580,65527150,57.0,57.0,55.9,56.0,-1.2999999999999972,853,0,36.49851582,36.64009416,36.92325084,35.18209845028857,34.26996576309138,-2.5142092828575415,-100.0,-92.68292682926835
2151,107/09/19,819026,46275468,56.9,57.2,56.0,56.0,0.0,551,0,34.63537418,35.97185417,38.64481414,35.18209845028857,34.26996576309138,-2.4957605643429166,-100.0,-92.30769230769238
2152,107/09/20,3588568,194049672,56.2,56.4,52.6,53.6,-2.3999999999999986,2472,1,29.15085552,33.69818795,42.79285282,28.96411340442413,23.15553964788996,-2.5111417806965766,-100.0,-100.0
2153,107/09/21,1538188,83896540,53.7,55.3,53.7,54.2,0.6000000000000014,1155,1,29.13087337,32.17574976,38.26550253,32.25662604060348,29.96924623749642,-2.5316245864108033,-83.78378378378373,-86.04651162790692
2154,107/09/25,1042739,57461113,54.4,55.5,54.0,55.2,1.0,777,0,35.17815801,33.17655251,29.17334151,37.56227092834156,40.51769604320256,-2.5325067264984016,-33.333333333333236,-62.79069767441855
2155,107/09/26,689508,37778392,55.2,55.5,54.5,54.5,-0.7000000000000028,480,0,35.1805004,33.84453514,31.17260462,35.42587070654578,35.96694872642928,-2.5264533019231274,-62.500000000000036,-79.06976744186048
2156,107/09/27,768021,41972644,54.5,55.4,54.1,54.2,-0.29999999999999716,598,1,33.33021014,33.67309347,34.35886013,34.50079811176142,34.00287374659256,-2.51539815696271,-62.49999999999994,-86.04651162790692
2157,107/09/28,661200,36061159,54.4,55.1,54.2,54.3,0.09999999999999432,541,1,32.71396726,33.35338473,34.63221969,35.12198781360727,35.41364065259656,-2.494459016723003,-90.00000000000057,-83.72093023255823
2158,107/10/01,711563,38921136,54.3,55.1,54.3,54.5,0.20000000000000284,541,0,35.57742745,34.0947323,31.12934202,36.44797794907689,38.56541011461068,-2.4595461841915256,-70.00000000000028,-75.67567567567569
2159,107/10/02,1336636,72211714,55.0,55.0,53.6,53.6,-0.8999999999999986,1020,0,30.96466178,33.05137546,37.22480283,33.099346325885534,30.522290609267028,-2.426458271509155,-100.0,-100.0
2160,107/10/03,1492247,79004991,53.0,53.5,52.6,52.8,-0.8000000000000043,1149,0,22.39749382,29.50008158,43.70525711,30.37103636216139,24.96789069643401,-2.4034818498323434,-100.0,-100.0
2161,107/10/04,927073,48704969,52.8,53.0,52.2,52.5,-0.29999999999999716,689,0,17.96196557,25.65404291,41.03819759,29.372332608136077,23.078024060537455,-2.387355880292885,-100.0,-100.0
2162,107/10/05,2515170,125958550,52.2,52.2,48.55,49.6,-2.8999999999999986,1698,0,17.01061494,22.77290025,34.29747088,21.762757321654576,12.288448688999438,-2.417195530712142,-100.0,-100.0
2163,107/10/08,1376561,68886288,49.75,51.2,48.8,49.5,-0.10000000000000142,981,0,15.89676488,20.48085513,29.64903563,21.550977952372808,12.055229404464054,-2.4703674614693867,-100.0,-100.0
2164,107/10/09,1730266,84397688,49.7,50.1,47.8,48.3,-1.2000000000000028,1235,0,12.79082571,17.91751199,28.17088455,19.097810258627536,9.467751074142365,-2.548891085045003,-100.0,-100.0
2165,107/10/11,3416050,153744175,44.85,45.75,44.3,45.0,-3.299999999999997,2084,1,10.68771096,15.50757831,25.14731301,14.206101883602745,5.542217228886777,-2.6860284547123983,-100.0,-100.0
2166,107/10/12,1782102,82560145,45.0,47.45,45.0,47.45,2.450000000000003,1348,0,16.84736287,15.95417316,14.16779376,29.04791548003669,31.022006965326405,-2.807504496102134,-46.73913043478256,-74.21052631578945
2167,107/10/15,1177155,55961870,47.0,48.1,46.3,47.3,-0.15000000000000568,875,1,20.57736964,17.49523865,11.33097669,28.71338718348277,30.419153668501604,-2.9087906372652648,-48.88888888888896,-75.78947368421055
2168,107/10/16,1121350,53824015,47.5,48.6,47.5,48.3,1.0,848,0,28.21100005,21.06715912,6.779477262,34.26496240357446,39.781070284826,-2.9695284150179466,0.0,-61.62790697674423
2169,107/10/17,1319232,64002168,49.15,49.5,47.7,47.75,-0.5499999999999972,982,0,32.02572417,24.72001414,10.10859407,32.72319342547095,36.5365771721748,-3.0036740623063505,-16.666666666666593,-64.74358974358974
2170,107/10/18,777109,37126842,47.75,48.3,47.3,47.5,-0.25,633,0,34.85259248,28.09754025,14.58743579,32.00319364007272,34.98041821825931,-3.016504929360871,-79.99999999999972,-66.66666666666666
2171,107/10/19,2096891,97808260,46.8,47.0,46.1,46.85,-0.6499999999999986,988,1,35.55390224,30.58299425,20.64117827,30.108529375366455,30.87725014472218,-3.018798635307852,-100.0,-59.78260869565215
2172,107/10/22,2174811,106603763,46.55,49.8,46.55,49.65,2.799999999999997,1676,0,54.44972793,38.53857214,6.716260566,45.419805357921675,56.96894250237929,-2.9628147955530406,0.0,0.0
2173,107/10/23,1498516,72642326,49.1,49.25,47.9,47.9,-1.75,1079,1,58.11800044,45.06504824,18.95914384,39.47447167528034,44.39939693250068,-2.8944058582502286,-62.500000000000064,-37.63440860215055
2174,107/10/24,1802436,88068900,48.35,49.4,48.05,48.95,1.0500000000000043,1372,0,66.17588918,52.10199522,23.9542073,44.28759314564634,52.021284409538296,-2.798446146871096,-24.999999999999872,-15.053763440860127
2175,107/10/25,1330375,63648421,47.5,48.65,46.8,47.8,-1.1500000000000057,921,0,59.43257477,54.54552174,44.77141567,40.415568184371736,44.07963349792185,-2.702217864195918,-66.0714285714287,-66.0714285714287
2176,107/10/26,1546000,73187997,48.65,48.8,45.6,46.9,-0.8999999999999986,1095,1,49.93917683,53.01007343,59.15186664,37.58660967590833,38.552408404044556,-2.6190657650669995,-100.0,-98.21428571428581
2177,107/10/29,1327218,63547506,47.85,48.45,47.3,48.2,1.3000000000000043,802,0,53.92770519,53.31595069,52.09244168,43.83330451436374,49.52330614344314,-2.5217584134939095,-36.58536585365846,-51.78571428571419
2178,107/10/30,1121246,53704532,48.6,48.65,47.35,48.1,-0.10000000000000142,819,1,55.7930733,54.14165822,50.83882807,43.46520639785283,48.720361332762984,-2.416527680155667,-41.463414634146325,-55.35714285714282
2179,107/10/31,3514922,175413960,48.85,50.8,48.85,50.3,2.1999999999999957,2313,1,67.32358733,58.53563459,40.95972912,53.01390346024587,64.09078661401693,-2.2712396230594907,0.0,0.0
2180,107/11/01,3976002,202977203,50.5,51.9,50.2,50.9,0.6000000000000014,2625,1,72.92471959,63.33199626,44.14654959,55.27986564901146,67.29865377097558,-2.093711387403136,0.0,0.0
2181,107/11/02,3270430,169043901,51.2,52.4,50.9,52.3,1.3999999999999986,2197,1,81.45961698,69.3745365,45.20437553,60.205637718507155,73.84167640592871,-1.8781737817835762,0.0,0.0
2182,107/11/05,3025351,160903743,52.2,54.2,51.8,53.6,1.3000000000000043,1977,0,85.31416326,74.68774542,53.43490974,64.23000903112654,78.61048858521679,-1.625089998175606,0.0,0.0
2183,107/11/06,2103500,110006900,53.3,53.9,51.3,51.3,-2.3000000000000043,1485,1,78.9691321,76.11487431,70.40635875,53.66754195005304,56.67462651736292,-1.3947313156001009,-69.69696969696973,-34.32835820895527
2184,107/11/07,2590000,137364700,51.8,53.8,51.5,53.6,2.3000000000000043,1699,0,83.65384,78.62786288,68.57590862,60.764873971145875,67.54298647302527,-1.150818037395115,0.0,0.0
2185,107/11/08,2593118,139990017,55.0,55.0,52.8,53.0,-0.6000000000000014,1597,1,80.44455134,79.2334257,76.81117441,58.206311869121144,62.62513892968025,-0.9181450408156843,-26.086956521739147,-8.955223880597032
2186,107/11/09,11485633,643128898,54.5,57.3,54.2,56.7,3.700000000000003,7197,1,84.95298398,81.13994512,73.51386742,67.49137932222524,75.71166286770708,-0.6435903606522985,0.0,0.0
2187,107/11/12,7083909,402942098,56.9,57.7,56.0,57.0,0.29999999999999716,4543,1,87.33212115,83.2040038,74.9477691,68.12301095878524,76.51185488590761,-0.3509244652125997,0.0,0.0
2188,107/11/13,7382616,425450333,56.0,58.5,55.6,58.2,1.2000000000000028,5224,0,90.34992815,85.58597858,76.05807944,70.63356319593802,79.71905371553336,-0.04230371377042667,0.0,0.0
2189,107/11/14,4003951,232290861,58.1,58.9,57.5,58.0,-0.20000000000000284,2811,1,89.81661877,86.99619198,81.3553384,69.62821006511535,77.59987216270801,0.25704435808492276,-3.846153846153898,-2.7397260273972974
