X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
381,107/05/18,2393948,56317123,23.5,23.6,23.4,23.5,0.10000000000000142,1129,1,79.79573316,67.97956016,44.34721415,70.97011268865077,81.84319094543785,0.0653345139416507,0.0,0.0
382,107/05/21,3743490,88916171,23.65,23.8,23.65,23.8,0.3000000000000007,1813,0,86.53048877,74.16320303,49.42863154,76.10507935333573,87.48589661725612,0.09645471779053783,0.0,0.0
383,107/05/22,2550745,60614146,23.8,23.85,23.65,23.7,-0.10000000000000142,1271,1,87.7945194,78.70697515,60.53188666,71.46969612974202,77.81293114039755,0.12659430500098748,-25.00000000000022,-6.666666666666761
384,107/05/23,2974903,70679634,23.6,23.9,23.6,23.75,0.05000000000000071,1507,1,88.29158436,81.90184489,69.12236595,72.39446017313372,79.19324304972768,0.1550484805045148,-12.50000000000011,-3.3333333333333806
385,107/05/24,4299745,102782148,23.8,24.0,23.75,23.95,0.1999999999999993,1773,0,90.74511421,84.84960133,73.05857557,75.84011713794963,83.97779118978951,0.1837921540445348,0.0,0.0
386,107/05/25,5395817,129099908,23.9,24.0,23.8,23.95,0.0,2046,0,91.44912376,87.04944214,78.2500789,75.84011713794963,83.97779118978951,0.21079158898528402,0.0,0.0
387,107/05/28,2347553,56146807,23.95,24.0,23.75,23.95,0.0,1108,0,91.91846346,88.67244925,82.18042082,75.84011713794963,83.97779118978951,0.23480197729943056,0.0,0.0
388,107/05/29,1937805,46296190,23.95,24.0,23.85,23.9,-0.05000000000000071,1009,0,89.48410384,88.94300078,87.86079465,72.8158524617462,76.38934168316456,0.254347342865224,-25.000000000000444,-9.090909090909207
389,107/05/30,4789814,112882573,23.85,23.85,23.4,23.5,-0.3999999999999986,2437,0,65.21162479,81.03254211,112.6743768,53.90108581051284,40.90502280551557,0.263108042888737,-100.0,-81.81818181818159
390,107/05/31,21581269,501608568,23.5,23.85,23.1,23.15,-0.3500000000000014,3077,1,45.32626838,69.13045087,116.7388159,43.12015813251573,27.494642748727866,0.25846615107736365,-100.0,-100.0
391,107/06/01,3831847,89526272,23.3,23.7,23.2,23.55,0.40000000000000213,1663,1,46.88417892,61.71502688,91.37672282,54.548673435299975,49.98291239586459,0.25145977973548406,-49.99999999999978,-49.99999999999978
392,107/06/04,2885410,68481511,23.55,23.95,23.55,23.9,0.34999999999999787,1383,0,60.88574891,61.43860089,62.54430486,61.91407855432624,62.270279428920524,0.2483496018756286,0.0,-6.2500000000000835
393,107/06/05,2185513,52031948,23.9,23.9,23.7,23.8,-0.09999999999999787,1124,1,66.5164252,63.13120899,56.36077659,58.91360163330441,57.432856591475435,0.24568304269715782,-13.33333333333305,-18.749999999999805
394,107/06/06,1820863,43307887,23.8,23.85,23.7,23.85,0.05000000000000071,1063,0,72.12206124,66.12815974,54.14035674,59.98028986791286,59.32857520036742,0.24367207999911603,-6.666666666666288,-12.499999999999723
395,107/06/07,1738141,41322941,23.85,23.85,23.7,23.85,0.0,880,0,75.85915194,69.37182381,56.39716755,59.98028986791286,59.32857520036742,0.24162207250147047,-14.28571428571356,-12.499999999999723
396,107/06/08,1573129,37229743,23.7,23.75,23.6,23.7,-0.15000000000000213,855,0,72.79499018,70.51287927,65.94865744,54.814448060411635,49.75600395797453,0.23671118928884763,-100.0,-31.24999999999997
397,107/06/11,1086882,25773945,23.6,23.8,23.6,23.7,0.0,752,0,72.05940522,71.02838792,68.96635331,54.814448060411635,49.75600395797452,0.2297250885331652,-100.0,-26.666666666666572
398,107/06/12,1435570,33833258,23.55,23.65,23.5,23.55,-0.14999999999999858,784,0,65.6866623,69.24781271,76.37011353,49.64123365129216,40.37516832478263,0.21888775223219825,-100.0,-46.66666666666639
399,107/06/13,1242883,29228956,23.5,23.6,23.5,23.5,-0.05000000000000071,835,0,57.12444154,65.20668899,81.37118389,47.9808634788106,37.543812836059125,0.204908036917526,-100.0,-53.333333333333144
400,107/06/14,2013383,46980820,23.4,23.4,23.3,23.3,-0.1999999999999993,880,1,38.08296102,56.16544633,92.33041695,41.8254694628323,28.088924525839115,0.1860336690365873,-100.0,-100.0
401,107/06/15,4671719,111724236,23.3,24.1,23.2,24.1,0.8000000000000007,961,0,58.72197402,57.01762223,53.60891865,62.81517101726508,67.4435714633331,0.17742037770607993,0.0,0.0
402,107/06/19,3632107,85219059,23.7,23.7,23.3,23.4,-0.7000000000000028,1731,1,46.55539008,53.53021151,67.47985437,46.623850998608134,42.83133256058648,0.16411758523429512,-87.50000000000028,-87.50000000000028
403,107/06/20,2381939,55920642,23.35,23.8,23.25,23.7,0.3000000000000007,1255,0,49.55544524,52.20528942,57.50497778,52.40714615446023,51.86520841792495,0.15298512627308533,-50.00000000000022,-50.00000000000022
404,107/06/21,2092127,49160767,23.45,23.7,23.35,23.6,-0.09999999999999787,1285,0,47.85177831,50.75411905,56.55880054,50.404656813321566,48.78178124953641,0.14185244656029272,-62.49999999999994,-62.49999999999994
405,107/06/22,1953039,45938715,23.55,23.6,23.4,23.5,-0.10000000000000142,1069,1,43.01229665,48.17351158,58.49594145,48.37154013539529,45.533386743047075,0.12938446993615846,-85.71428571428557,-75.00000000000011
406,107/06/25,2590805,60714130,23.4,23.6,23.35,23.55,0.05000000000000071,1489,0,41.6378274,45.99495019,54.70919577,49.49204593094754,47.625949659577024,0.11723597443293562,-49.9999999999994,-68.75000000000003
407,107/06/26,1704690,39914939,23.5,23.5,23.3,23.4,-0.15000000000000213,901,0,35.16595901,42.38528646,56.82394137,46.184292189108454,41.839207831710254,0.10326420082234442,-100.0,-87.50000000000028
408,107/06/27,1802246,42148953,23.5,23.5,23.3,23.4,0.0,969,1,30.85138008,38.540651,53.91919284,46.18429218910845,41.839207831710254,0.08864669527487593,-100.0,-87.50000000000028
409,107/06/28,2473929,58282820,23.4,23.8,23.3,23.7,0.3000000000000007,1288,1,39.08610524,38.72246908,37.99519676,53.67656947537696,56.91574322856785,0.07897501229077,0.0,-50.00000000000022
410,107/06/29,4696971,111971959,23.7,23.95,23.5,23.9,0.1999999999999993,2242,0,57.00978444,44.81824087,20.43515371,57.96785816882776,64.31583018440666,0.07592116383947033,0.0,-28.571428571428864
411,107/07/02,2492683,59555748,23.9,24.0,23.8,23.85,-0.04999999999999716,1599,0,64.67318963,51.43655712,24.9632921,56.52779430691967,61.16418950514863,0.07620457315925168,-9.999999999999432,-9.999999999999432
412,107/07/03,1745220,41201990,23.65,23.8,23.5,23.6,-0.25,1032,1,57.40117404,53.42476276,45.4719402,49.73264856271143,47.266972128007964,0.0744025645862304,-59.99999999999943,-59.99999999999943
413,107/07/04,9179800,220104707,23.6,24.1,23.6,24.05,0.4499999999999993,2038,1,69.51744936,58.78899163,37.33207616,59.39677235769098,64.62715693012841,0.07839782943103879,0.0,0.0
414,107/07/05,16462472,398490316,24.0,24.3,24.0,24.3,0.25,3498,0,79.67829957,65.75209428,37.89968368,63.66565307789504,70.99332770678313,0.08962719403434712,0.0,0.0
415,107/07/06,14578032,354642020,24.4,24.45,24.2,24.3,0.0,3976,1,82.10437363,71.20285406,49.39981492,63.66565307789504,70.99332770678313,0.10459781186540926,0.0,0.0
416,107/07/09,6052810,147124625,24.4,24.45,24.15,24.35,0.05000000000000071,1722,1,85.17103169,75.85891327,57.23467642,64.56717159000456,72.42272249551866,0.1216879114415467,0.0,0.0
417,107/07/10,6174148,150419399,24.4,24.45,24.25,24.45,0.09999999999999787,2568,0,90.11402113,80.61061589,61.60380541,66.40119070644575,75.33928442127605,0.14052866008481427,0.0,0.0
418,107/07/11,6096631,148284775,24.15,24.4,24.1,24.3,-0.14999999999999858,1825,1,88.14618952,83.12247377,73.07504226,61.17643325377997,63.29078875436808,0.15676556283538842,-100.0,-17.64705882352929
419,107/07/12,4393349,107102659,24.3,24.45,24.2,24.35,0.05000000000000071,1227,1,88.58868775,84.9445451,77.65625978,62.265124226819154,65.49786480799993,0.17095968052250993,-66.66666666666588,-11.76470588235272
420,107/07/13,4977816,121497763,24.4,24.5,24.35,24.5,0.14999999999999858,2251,1,92.3924585,87.4271829,77.49663169,65.46128963939306,71.63688047310944,0.1851328517030209,0.0,0.0
421,107/07/16,4332634,107105629,24.5,24.85,24.5,24.8,0.3000000000000007,2054,1,93.59497233,89.48311271,81.25939346,70.88636143246629,80.12444755174204,0.20291428253442134,0.0,0.0
422,107/07/17,8534228,213585850,24.9,25.2,24.8,25.15,0.34999999999999787,3301,0,94.34109267,91.10243936,84.62513275,75.77045622144996,85.99272763208147,0.22714673151360068,0.0,0.0
423,107/07/18,5406905,135873675,25.25,25.3,25.0,25.1,-0.04999999999999716,2299,0,90.67183956,90.95890609,91.53303917,73.8242830517428,81.84993523207972,0.25283681452720586,-6.249999999999667,-5.88235294117615
424,107/07/19,4452653,111841425,25.2,25.25,25.05,25.05,-0.05000000000000071,1535,1,86.83678193,89.5848647,95.08103026,71.79579128039359,77.37668871323451,0.2767198106704455,-15.384615384615092,-11.76470588235272
425,107/07/20,4814594,120738066,25.0,25.15,25.0,25.15,0.09999999999999787,1615,0,87.05785462,88.74252801,92.11187479,73.40354822631375,79.99997811746104,0.29918291482208315,0.0,0.0
426,107/07/23,3521413,88346175,25.1,25.2,25.05,25.1,-0.04999999999999716,1132,0,85.81634752,87.76713451,91.6687085,71.17213920968874,74.79617705762183,0.3180988859640317,-49.999999999998224,-5.88235294117615
427,107/07/24,2660555,66697594,25.1,25.1,25.0,25.1,0.0,842,0,84.48362562,86.67263155,91.05064341,71.17213920968874,74.79617705762185,0.3330749646845716,-49.999999999998224,-5.88235294117615
428,107/07/25,3591988,89876090,25.05,25.05,25.0,25.05,-0.05000000000000071,1333,0,80.88382059,84.7430279,92.46144251,68.64709120062722,68.39017566996553,0.3432396583540697,-100.0,-12.499999999999778
429,107/07/26,3120768,78052400,25.05,25.05,24.95,25.0,-0.05000000000000071,934,0,74.75588039,81.41397873,94.7301754,66.06870424791717,62.01641794528045,0.34827578563772493,-100.0,-23.07692307692291
430,107/07/27,3300008,82552950,25.0,25.05,25.0,25.0,0.0,1156,1,63.17058693,75.33284813,99.65737053,66.06870424791717,62.01641794528045,0.3490396337891427,-100.0,-42.85714285714271
431,107/07/30,7591028,190268086,25.0,25.1,25.0,25.1,0.10000000000000142,1755,0,56.3994389,69.02171172,94.26625735,68.89591838715475,70.05411264911419,0.3478855676325561,0.0,-33.33333333333176
432,107/07/31,7560556,186464209,24.4,24.85,24.4,24.85,-0.25,2097,0,55.24668476,64.43003607,82.79673868,56.052372231706556,42.85103050388373,0.3408083824315649,-100.0,-100.0
433,107/08/01,5782640,142232869,24.85,24.85,24.5,24.6,-0.25,2530,1,45.16445651,58.00817621,83.69561563,46.514117295977094,29.23033005562225,0.3256243234755426,-100.0,-100.0
434,107/08/02,3057674,75384055,24.5,24.75,24.5,24.65,0.04999999999999716,1358,1,40.52630434,52.18088559,75.49004809,48.44419666170526,34.24645757074319,0.3062105636645462,-90.00000000000057,-90.90909090909139
435,107/08/03,3704962,91284856,24.55,24.75,24.45,24.7,0.05000000000000071,1107,0,41.30325051,48.55500723,63.05852067,50.41253866507306,39.40075917278954,0.2852632156526837,-80.00000000000043,-80.00000000000043
436,107/08/06,2012161,49797506,24.7,24.9,24.6,24.6,-0.09999999999999787,1125,0,37.05930986,44.72310811,60.05070459,46.506310812056334,33.161946708077835,0.2622071246969625,-100.0,-100.0
437,107/08/07,1718685,42336080,24.6,24.7,24.6,24.6,0.0,820,1,34.2300161,41.22541077,55.21620012,46.506310812056334,33.161946708077835,0.23844032982722066,-100.0,-100.0
438,107/08/08,6088497,151823789,24.65,25.05,24.6,25.05,0.4499999999999993,1922,0,53.77239169,45.40773774,28.67842986,62.37891547414288,67.01080655873385,0.2221100076089231,0.0,-10.000000000000142
439,107/08/09,3080401,76759925,24.8,25.0,24.8,25.0,-0.05000000000000071,1473,1,64.4196897,51.74505506,26.39578579,60.19587126920869,62.77217044219088,0.20999283042209957,-11.111111111111287,-20.000000000000284
440,107/08/10,6059165,152078751,25.1,25.25,24.9,25.25,0.25,1574,0,76.27979313,59.92330108,27.21031699,66.6207380789772,73.01388907865933,0.20466156122052998,0.0,0.0
441,107/08/13,8823682,223851796,25.25,25.65,25.05,25.1,-0.14999999999999858,2758,1,68.90875098,62.91845105,50.93785119,60.20679032976569,60.942485197574506,0.20100341413032277,-23.07692307692291,-23.07692307692291
442,107/08/14,4526744,114185675,25.0,25.3,25.0,25.25,0.14999999999999858,1408,0,68.16138954,64.66609721,57.67551256,64.01745346575069,67.40851490228044,0.20052074863457522,0.0,0.0
443,107/08/15,4451228,112334184,25.1,25.35,25.1,25.2,-0.05000000000000071,1582,0,66.27425969,65.20215137,63.05793473,61.84588354596241,63.22192161570156,0.20079896746075113,-20.000000000000284,-7.692307692307819
444,107/08/16,3877195,96861425,25.2,25.2,24.9,25.0,-0.1999999999999993,1910,1,56.88125249,62.42851841,73.52305025,53.81390391808485,48.70277841606227,0.1978909644933465,-100.0,-38.461538461538545
445,107/08/17,3841167,96751890,25.1,25.25,25.05,25.15,0.14999999999999858,1377,1,55.38115246,60.07939643,69.47588437,58.28354959221138,57.48925107929313,0.19508047060975348,-40.00000000000057,-15.384615384615637
446,107/08/20,3979895,100438193,25.15,25.3,25.1,25.2,0.05000000000000071,1356,1,55.96838735,58.70906007,64.1904055,59.71309252604923,60.215083551244255,0.19283151720880604,-20.000000000000284,-7.692307692307819
447,107/08/21,5701812,144737251,25.3,25.5,25.25,25.5,0.3000000000000007,1935,1,64.76323863,60.72711959,52.65488151,67.14409247568011,72.78121575121003,0.19539924310983253,0.0,0.0
448,107/08/22,12021132,310422532,25.5,26.1,25.5,26.0,0.5,3055,1,73.73104797,65.06176238,47.7231912,75.44698749843701,83.31879106551318,0.20838321942501048,0.0,0.0
449,107/08/23,9993141,259506166,26.0,26.1,25.65,26.1,0.10000000000000142,2321,1,82.48736532,70.87029669,47.63615945,76.74012903411163,84.73694889968154,0.22833575229680916,0.0,0.0
450,107/08/24,8461232,220381533,26.0,26.15,25.9,26.15,0.04999999999999716,1704,0,88.32491021,76.6885012,53.41568318,77.39493074857243,85.47771849385725,0.2518873941024494,0.0,0.0
451,107/08/27,3718113,97091434,26.2,26.2,26.05,26.15,0.0,1314,0,90.93455552,81.43718597,62.44244687,77.39493074857243,85.47771849385725,0.27588616935805926,0.0,0.0
452,107/08/28,5440269,141152144,26.15,26.15,25.8,26.0,-0.14999999999999858,1625,0,88.82816522,83.90084572,74.04620673,70.2192168721621,70.66231742452148,0.29588518096353716,-100.0,-13.043478260869456
453,107/08/29,3507843,90716079,26.0,26.0,25.8,25.85,-0.14999999999999858,1577,0,82.40718261,83.40295802,85.39450884,63.720542896988,58.49579676550049,0.309261292394255,-100.0,-26.086956521738912
454,107/08/30,3755144,96460832,25.8,25.85,25.6,25.65,-0.20000000000000284,1725,1,71.60478841,79.47023482,95.20112763,56.104986290549604,45.8615984031558,0.31388934820478,-100.0,-50.0
455,107/08/31,6232626,160770442,25.65,25.9,25.55,25.9,0.25,1356,0,70.54354315,76.49467093,88.39692648,62.30029354627698,59.109260776368174,0.31606486856823945,-50.0,-26.31578947368423
456,107/09/03,3208507,82597999,25.9,25.9,25.65,25.7,-0.1999999999999993,1304,1,56.55283829,69.84739338,96.43650356,55.41732349463451,47.86516334257037,0.31267788389495554,-85.71428571428557,-69.23076923076927
457,107/09/04,2830563,73138041,25.7,25.9,25.65,25.9,0.1999999999999993,787,0,55.65061014,65.1151323,84.04417662,60.24829259015585,57.55428069414694,0.30846020720682665,0.0,-50.0
458,107/09/05,3752399,97060577,25.9,25.9,25.8,25.9,0.0,1419,0,55.04912471,61.75979644,75.18113989,60.24829259015585,57.55428069414694,0.3032399232310337,0.0,-50.0
459,107/09/06,6027058,154679831,25.85,25.9,25.5,25.75,-0.14999999999999858,1870,0,48.60417838,57.37459042,74.9154145,54.85412938960225,47.93333799936545,0.2945805728258501,-74.99999999999956,-79.99999999999972
460,107/09/07,5209585,132887586,25.7,25.7,25.45,25.55,-0.1999999999999993,2194,0,37.16469035,50.63795706,77.58449049,48.48709850591034,37.81840172844238,0.280357327761774,-100.0,-100.0
461,107/09/10,3791811,96375922,25.55,25.6,25.2,25.5,-0.05000000000000071,1417,0,37.27646023,46.18412478,63.99945389,46.987273571006824,35.56680023703549,0.26195563546696576,-100.0,-100.0
462,107/09/11,2899641,73893338,25.5,25.55,25.4,25.5,0.0,1635,1,39.13668777,43.83497911,53.2315618,46.987273571006824,35.56680023703549,0.24130257063395258,-100.0,-100.0
463,107/09/12,7482134,192078842,25.5,25.8,25.5,25.75,0.25,2794,1,52.28160137,46.65051987,35.38835686,55.34421690580217,54.899802349514474,0.22375968351608144,0.0,-37.49999999999978
464,107/09/13,3610858,93353713,25.8,25.9,25.8,25.85,0.10000000000000142,1717,0,65.80678187,53.03594053,27.49425787,58.24071375544912,60.577531276237536,0.2101712706816493,0.0,-12.499999999999334
465,107/09/14,2897586,74701599,25.95,25.95,25.7,25.7,-0.15000000000000213,1530,1,66.09341013,57.3884304,39.97847093,52.61018566500325,49.38635602197358,0.19690158753942547,-42.857142857143295,-50.0
466,107/09/17,1914632,49287320,25.7,25.8,25.65,25.8,0.10000000000000142,984,1,70.72894009,61.83526696,44.04792071,55.747524579607166,55.90351200220658,0.18567395975922732,-14.285714285714432,-24.999999999999556
467,107/09/18,7683148,200278035,25.8,26.2,25.8,26.1,0.3000000000000007,2643,1,77.15262673,66.94105355,46.5179072,63.681911149348366,69.87010831827587,0.18067795979382678,0.0,0.0
468,107/09/19,4873048,127471591,26.2,26.25,26.1,26.15,0.04999999999999716,2303,1,81.59381464,71.82530725,52.28829246,64.83774121437865,71.66500601031842,0.18023564116969196,0.0,0.0
469,107/09/20,8624856,227765725,26.2,26.5,26.2,26.5,0.3500000000000014,3191,1,87.72920976,77.12660809,55.92140473,71.75844589160916,81.11509965656266,0.18784392096386626,0.0,0.0
470,107/09/21,9334565,251134120,26.8,27.2,26.8,26.95,0.4499999999999993,3019,1,87.18984354,80.48101991,67.06337263,77.90802340910356,87.53112405613123,0.20685067416842123,0.0,0.0
471,107/09/25,20546716,571564844,26.95,28.05,26.9,28.05,1.1000000000000014,6280,1,91.4598957,84.14064517,69.50214411,86.06627127455843,93.75488689505377,0.2490838072931627,0.0,0.0
472,107/09/26,16548579,467579540,28.0,28.8,27.75,28.55,0.5,4919,1,91.66109449,86.64746161,76.62019585,88.23803345417235,95.09132433530466,0.3110703503526942,0.0,0.0
473,107/09/27,13155593,377697157,28.3,29.0,28.3,29.0,0.4499999999999993,4541,1,94.44072966,89.24521762,78.85419356,89.8103480917713,96.01282797453285,0.3886590059850916,0.0,0.0
474,107/09/28,24831805,740663223,29.15,30.0,29.15,29.9,0.8999999999999986,7166,1,95.52753625,91.33932383,82.962899,92.1260178520979,97.25127070829573,0.48543257984428906,0.0,0.0
475,107/10/01,14179399,429193266,30.2,30.7,29.8,30.25,0.3500000000000014,5538,0,93.95713301,92.21192689,88.72151466,92.82366848013133,97.59925789015612,0.593635504663632,0.0,0.0
476,107/10/02,12807555,379358753,30.25,30.35,29.2,29.5,-0.75,5001,1,87.27576983,90.5665412,97.14808395,76.7869078403787,73.62975209580863,0.6900111217645278,-44.11764705882355,-18.07228915662651
477,107/10/03,9107425,272036641,29.6,30.15,29.5,29.8,0.3000000000000007,3348,0,84.85051322,88.66119854,96.28256919,78.42683465635089,76.41056254089368,0.7771350922838675,-35.99999999999994,-10.97560975609754
478,107/10/04,13528690,393865510,29.8,29.8,28.85,28.95,-0.8500000000000014,4863,0,74.94307719,84.08849143,102.3793199,64.27470176046324,56.24466949021696,0.8385606258250721,-100.0,-34.666666666666686
479,107/10/05,17712986,497975730,28.5,28.8,27.5,28.35,-0.5999999999999979,5785,1,62.68134971,76.95277752,105.4956331,56.37566876785143,45.968370293158216,0.8691749500984473,-100.0,-57.57575757575752
