X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
2130,107/08/20,1633710,223699770,137.0,138.5,134.5,138.0,1.5,1151,1,51.29970652,60.1666793,77.90062485,57.533350235840416,53.77576930648333,5.3440610237093935,-69.56521739130434,-69.56521739130434
2131,107/08/21,1549089,214854460,138.0,140.5,137.0,140.0,2.0,1186,0,54.62991188,58.32109016,65.70344673,59.79773125284259,57.97219644620093,5.292143104282741,0.0,-52.17391304347826
2132,107/08/22,1589462,217259294,138.0,138.0,135.0,137.0,-3.0,1197,1,50.39843587,55.6802054,66.24374444,54.96214511790415,49.82948735372329,5.17979573834122,-85.71428571428571,-78.26086956521739
2133,107/08/23,2176806,302800126,136.0,140.5,136.0,139.5,2.5,1579,0,52.95379596,54.77140225,58.40661484,58.07026641203993,56.00848566235895,5.0635420382383876,-14.285714285714285,-56.52173913043478
2134,107/08/24,2197420,307391460,139.0,141.5,138.0,138.5,-1.0,1495,1,52.50683171,54.01654541,57.03597279,56.358928904932206,52.88225688503766,4.92343888211223,-50.0,-65.21739130434783
2135,107/08/27,2723639,384856416,139.5,143.5,137.5,142.0,3.5,1920,1,64.49173396,57.50827493,43.54135685,60.8058905244931,61.83041508250579,4.820350730663848,0.0,-34.78260869565217
2136,107/08/28,2288415,328808845,142.0,145.0,142.0,143.5,1.5,1590,1,72.87954678,62.63203221,42.13700307,62.60239250051162,65.22666740669462,4.758811987851448,0.0,0.0
2137,107/08/29,3041928,442840016,143.5,147.0,143.0,146.0,2.5,2100,0,79.25303119,68.1723652,46.01103323,65.501402863327,70.47993800777658,4.755581316769488,0.0,0.0
2138,107/08/30,3289456,483384076,147.0,148.5,144.5,146.0,0.0,2040,1,80.21630651,72.1870123,56.1284239,65.50140286332699,70.47993800777657,4.7782274407735335,0.0,0.0
2139,107/08/31,4332673,645640277,147.5,150.5,146.0,149.0,3.0,2454,0,83.58506455,75.98636305,60.78896006,68.99161419203313,76.59092600210246,4.852878192369115,0.0,0.0
2140,107/09/03,3270318,476027792,151.0,151.0,142.5,143.5,-5.5,2431,1,73.4317097,75.13481194,78.5410164,57.300792489808195,52.62444107559111,4.857401142502827,-100.0,-45.83333333333333
2141,107/09/04,1762716,255884536,145.0,146.5,144.0,146.0,2.5,1248,1,71.17669536,73.81543974,79.09292852,60.63596529725316,59.53162951730822,4.846547284892736,-54.54545454545454,-25.0
2142,107/09/05,3812107,566971943,147.0,150.0,146.5,149.5,3.5,2163,0,77.08075987,74.90387978,70.55011962,64.86254922803919,67.49366702738456,4.8714187134606455,0.0,0.0
2143,107/09/06,2801299,402307103,144.0,146.0,142.0,142.5,-7.0,1885,0,63.73285226,71.18020394,86.07490731,52.46854607613286,45.84565821358046,4.794594397591917,-100.0,-63.63636363636363
2144,107/09/07,2706584,377349792,142.0,144.5,136.5,138.0,-4.5,1930,1,45.93684403,62.76575064,96.42356385,46.222842139691,36.7521174658955,4.575333694594555,-100.0,-100.0
2145,107/09/10,2986213,410780997,139.0,140.0,134.0,138.5,0.5,2052,1,39.4480921,54.99319779,86.08340918,46.9940249967239,38.38172519630566,4.275839728950973,-95.65217391304348,-95.65217391304348
2146,107/09/11,3106021,440963982,140.0,145.0,139.5,142.5,4.0,1993,0,42.96539473,50.98393011,67.02100085,52.933573328214045,50.60057243382617,3.9958292373886275,-60.86956521739131,-60.86956521739131
2147,107/09/12,3919886,539290496,142.5,143.5,133.5,135.5,-7.0,2345,0,32.4531203,44.8069935,69.51473991,43.54147796368822,35.72406784157275,3.6219210077998083,-100.0,-100.0
2148,107/09/13,3951127,534073449,136.0,139.0,132.0,133.0,-2.5,2436,1,23.3897995,37.66792884,66.22418751,40.704180007299904,31.7265408166496,3.1606192518644627,-100.0,-100.0
2149,107/09/14,3377262,455485021,134.5,136.5,132.5,136.0,3.0,2110,0,23.00060707,32.77882158,52.3352506,45.40056666193322,41.20115981451708,2.709382684280924,-68.42105263157895,-81.81818181818183
2150,107/09/17,1977575,267229775,135.0,137.0,133.5,136.0,0.0,1338,1,22.74114546,29.43292954,42.81649771,45.40056666193322,41.20115981451708,2.281934117077753,-68.42105263157895,-81.81818181818183
2151,107/09/18,4551404,638103254,134.5,144.0,134.0,140.5,4.5,2856,0,35.39885888,31.42157265,23.4670002,52.26290853312142,54.761529064563696,1.9583968502351463,0.0,-54.54545454545454
2152,107/09/19,2836405,395605390,142.0,142.5,138.0,138.0,-2.5,2060,1,38.98385463,33.94233331,23.85929067,48.53504638877135,47.464000017100105,1.6725999090593233,-33.33333333333333,-47.368421052631575
2153,107/09/20,2487245,349154800,139.0,142.0,137.5,140.0,2.0,1560,0,46.50205694,38.12890785,21.38260969,51.57468132846448,53.42263053612194,1.4535364591572328,-11.11111111111111,-26.31578947368421
2154,107/09/21,5479663,754771658,140.0,141.0,135.0,137.5,-2.5,3090,0,45.10393539,40.45391703,31.15388031,47.70086690081691,45.65529806438704,1.244584993275349,-66.66666666666666,-52.63157894736842
2155,107/09/25,2391802,324872666,136.5,138.0,134.0,135.5,-2.0,1455,0,39.79151248,40.23311552,41.11632158,44.743438191407925,40.063327503256914,1.0181796113309383,-100.0,-73.68421052631578
2156,107/09/26,1382890,186029903,135.5,135.5,133.5,134.0,-1.5,823,0,32.08323055,37.51648719,48.38300049,42.56619571380741,36.085475378716424,0.7664507359533519,-100.0,-86.66666666666667
2157,107/09/27,2794181,373097157,134.0,135.0,132.0,134.0,0.0,1950,1,26.94437592,33.9924501,48.08859847,42.56619571380741,36.085475378716424,0.5102987328346981,-100.0,-86.66666666666667
2158,107/09/28,3298867,448783912,134.5,138.0,134.5,136.0,2.0,1778,0,29.07402839,32.3529762,38.91087181,46.74687319590783,46.318964465755705,0.29554806808665113,-42.857142857142854,-69.23076923076923
2159,107/10/01,2146604,291106644,136.0,137.5,134.5,136.0,0.0,1646,0,30.4937967,31.7332497,34.21215569,46.74687319590783,46.318964465755705,0.11733093102642864,0.0,-69.23076923076923
2160,107/10/02,5308336,694016505,135.5,136.0,127.5,128.5,-7.5,3269,1,22.55142003,28.67263981,40.91507938,35.14035686147937,24.841162245287133,-0.14857080242009157,-100.0,-100.0
2161,107/10/03,3313378,425778762,128.5,131.0,126.0,129.0,0.5,2405,0,21.28428002,26.20985321,36.0609996,36.30017260987658,27.52949051428632,-0.4471767030108674,-93.33333333333333,-95.65217391304348
2162,107/10/04,2828779,359627537,128.0,129.0,126.0,126.5,-2.5,2026,0,15.30063112,22.57344585,37.1190753,33.04971262712684,22.66525952821675,-0.7894943609761638,-100.0,-100.0
2163,107/10/05,7591129,894019222,121.5,121.5,114.0,116.0,-10.5,4360,0,12.97819853,19.37503007,32.16869317,23.378282297315053,11.988864893217164,-1.3069867945171099,-100.0,-100.0
2164,107/10/08,6516878,727971646,114.0,115.0,109.0,111.0,-5.0,3583,0,10.95098293,16.56701436,27.79907722,20.271056619786034,9.446228217194319,-1.9839407676987222,-100.0,-100.0
2165,107/10/09,3582338,393213845,110.0,112.0,108.0,109.5,-1.5,2266,0,8.96732195,14.03378356,24.16670677,19.419314669848067,8.776168234561883,-2.7447649203682176,-100.0,-100.0
2166,107/10/11,5193985,539750854,103.0,106.5,101.0,105.0,-4.5,3405,1,9.581818237,12.54979512,18.48574887,17.054559912410276,6.990941386143611,-3.5838126147525937,-100.0,-100.0
2167,107/10/12,3227409,341115626,103.5,108.0,102.5,107.5,2.5,2022,0,12.32395188,12.47451404,12.77563835,22.799586160411923,18.097834566788006,-4.379850769275992,-77.27272727272727,-91.93548387096774
2168,107/10/15,3229164,345266860,104.5,109.5,103.5,107.5,0.0,1861,1,14.40644411,13.11849073,10.54258396,22.799586160411923,18.09783456678801,-5.097219176141083,-58.333333333333336,-91.93548387096774
2169,107/10/16,3102435,341701565,106.5,112.0,106.5,110.0,2.5,1933,1,19.60429608,15.28042585,6.632685385,28.769281870194202,30.11527785430165,-5.676169638527377,0.0,-79.16666666666666
2170,107/10/17,2365785,267064705,111.5,114.0,111.5,113.5,3.5,1447,0,27.9504831,19.50377826,2.610368593,36.34908519241185,43.93547212444091,-6.069235280389269,0.0,-64.58333333333334
2171,107/10/18,1522915,169373565,112.0,112.5,110.0,111.0,-2.5,1029,0,34.893818,24.63379151,4.113738525,33.54445262333371,37.56754692834933,-6.3512397924792525,-41.66666666666667,-72.09302325581395
2172,107/10/19,2912731,320233641,108.5,112.5,107.5,110.0,-1.0,1339,1,44.69111676,31.31956659,4.576466255,32.443023672539546,35.123962243703666,-6.550328853269357,-58.333333333333336,-54.54545454545454
2173,107/10/22,1352914,149442454,108.0,112.0,108.0,111.0,1.0,944,1,55.43510348,39.35807889,7.204029704,34.798014836250346,39.8211677278089,-6.656127597571915,-71.42857142857143,-29.411764705882355
2174,107/10/23,1852882,206806723,109.5,113.5,109.5,111.5,0.5,1200,1,63.87981258,47.53199012,14.8363452,36.02459188205024,42.326596569488025,-6.6747597646651196,-57.14285714285714,-23.52941176470588
2175,107/10/24,1434001,159754116,111.0,113.0,109.0,112.0,0.5,987,0,70.1227736,55.06225128,24.94120664,37.32160557937762,45.0708393184655,-6.614590545227538,0.0,-17.647058823529413
2176,107/10/25,2061010,228292609,109.0,112.5,108.5,110.5,-1.5,1350,0,68.97073796,59.69841351,41.1537646,34.98125547959828,38.47943267132663,-6.517039947341799,-75.0,-50.0
2177,107/10/26,3198086,344565374,111.5,112.0,104.5,109.0,-1.5,1864,0,61.76996566,60.38893089,57.62686136,32.724005523606635,32.734674710526996,-6.410251160808283,-100.0,-75.0
2178,107/10/29,1325501,143803609,108.0,110.5,106.5,109.0,0.0,951,1,56.96945079,59.24910419,63.80841099,32.724005523606635,32.734674710526996,-6.288659842198011,-100.0,-100.0
2179,107/10/30,3180499,353777887,109.0,114.0,107.0,113.0,4.0,1821,1,67.80419526,62.10080121,50.69401312,44.31756031509676,57.2454353282531,-6.08601380943328,0.0,-11.11111111111111
2180,107/10/31,5539811,682908564,121.0,124.0,120.5,124.0,11.0,2543,1,78.53613017,67.5792442,45.66547225,63.39795119420304,80.58802912661048,-5.65381745997722,0.0,0.0
2181,107/11/01,7628103,974780129,125.5,130.5,124.0,128.0,4.0,4616,1,82.48562524,72.54803788,52.67286316,67.81008641678342,84.32293690163024,-5.02369600849813,0.0,0.0
2182,107/11/02,4123451,532439130,129.5,132.0,127.5,130.0,2.0,2595,0,85.89950774,76.99852783,59.19656802,69.81154667429911,85.94541729467664,-4.259192093928868,0.0,0.0
2183,107/11/05,1887567,240504009,128.5,130.5,126.0,127.0,-3.0,1341,0,84.53906577,79.51204048,69.4579899,63.315879719747144,72.44896977760136,-3.4886921009353675,-17.647058823529413,-14.285714285714285
2184,107/11/06,1861569,235158763,128.5,128.5,124.5,127.0,0.0,1146,1,83.63210445,80.88539514,75.39197651,63.315879719747144,72.44896977760136,-2.7468733299846066,-50.0,-14.285714285714285
2185,107/11/07,1887910,239975070,128.5,129.5,125.5,127.5,0.5,1389,0,83.63352418,81.80143815,78.13726609,63.99155033662862,73.44961207850318,-2.0476808712016785,-83.33333333333334,-11.904761904761903
2186,107/11/08,1496792,190987876,129.5,129.5,126.5,127.5,0.0,1131,0,83.20666318,82.26984649,80.39621312,63.99155033662862,73.4496120785032,-1.4071915042180854,-83.33333333333334,-11.904761904761903
2187,107/11/09,2533981,319009125,127.0,129.5,123.5,124.0,-3.5,1404,1,78.13777545,80.89248948,86.40191753,55.35574172304928,53.76585145247683,-0.8897047906389831,-100.0,-28.57142857142857
2188,107/11/12,2470672,313548677,123.5,129.0,122.5,128.0,4.0,1631,0,73.83098074,78.53865323,87.95399822,61.83123831756835,66.19147067793804,-0.4105957848841962,0.0,-11.76470588235294
2189,107/11/13,2445018,304004250,124.0,127.5,123.0,124.0,-4.0,1305,1,54.48381172,70.52037273,102.5934947,53.323420990257716,50.05007298104485,-0.043538701634621514,-100.0,-100.0
2190,107/11/14,5295291,682427807,125.5,131.5,125.0,129.5,5.5,2735,0,60.88394465,67.30823004,80.1568008,61.36415982479958,64.38171745898782,0.32189318981543735,0.0,-8.333333333333332
2191,107/11/15,2511439,322455631,129.5,130.5,126.5,129.5,0.0,1514,0,66.51522236,67.04389414,68.10123771,61.36415982479958,64.38171745898782,0.6664162392414853,0.0,-8.333333333333332
2192,107/11/16,2370942,301866960,130.0,130.0,125.5,126.5,-3.0,1627,0,59.15829639,64.41536156,74.9294919,55.09961608052853,52.54094344845197,0.9303914187355818,-54.54545454545454,-54.54545454545454
2193,107/11/19,1234700,155848546,127.5,127.5,125.0,126.5,0.0,1047,0,54.25367907,61.02813406,74.57704405,55.09961608052853,52.54094344845197,1.1279221884783686,-54.54545454545454,-54.54545454545454
2194,107/11/20,1612758,202369008,126.0,126.5,124.0,126.0,-0.5,1231,0,49.13208235,57.06278349,72.92418578,53.988122400685945,50.31984371567515,1.2629040292771747,-100.0,-63.63636363636363
2195,107/11/21,3541086,440787750,125.5,127.0,121.0,125.0,-1.0,2348,0,45.45313426,53.19290042,68.67243272,51.693976437370914,45.68480651051282,1.3327726123500652,-100.0,-81.81818181818183
2196,107/11/22,1841616,231734191,127.0,127.5,124.0,125.0,0.0,1247,1,43.00050221,49.79543435,63.38529862,51.693976437370914,45.68480651051282,1.3551291819810125,-100.0,-81.81818181818183
2197,107/11/23,2518317,314028282,124.0,126.5,122.5,125.5,0.5,1304,0,42.95271576,47.51452815,56.63815293,52.90472927258416,49.0629655675132,1.3514227681816973,-66.66666666666666,-72.72727272727273
2198,107/11/26,2516908,315956132,125.5,128.5,123.0,125.5,0.0,1558,1,42.92085812,45.98330481,52.10819818,52.90472927258415,49.0629655675132,1.3284947117747026,-50.0,-72.72727272727273
2199,107/11/27,2723338,340929926,125.0,126.0,124.0,126.0,0.5,1685,1,46.15776506,46.04145823,45.80884455,54.29097906823556,53.24996759650655,1.2996701285722085,0.0,-77.77777777777779
2200,107/11/28,7653160,1009260760,127.0,135.0,127.0,134.0,8.0,4785,1,61.72422433,51.26904693,30.35869212,69.8897700181232,81.8674040640365,1.3933338654069154,0.0,0.0
2201,107/11/29,10647605,1491645494,137.0,142.5,137.0,141.0,7.0,5694,1,72.15723482,58.23177623,30.38085903,77.33457884743335,88.96200829469795,1.667366122350171,0.0,0.0
2202,107/11/30,3927304,553949060,141.0,142.5,138.0,141.5,0.5,2205,1,79.88776895,65.45044047,36.5757835,77.7665073056787,89.32017525888593,2.0442615929636396,0.0,0.0
2203,107/12/03,6099220,904693840,145.0,151.0,145.0,148.0,6.5,4125,0,83.25851263,71.38646452,47.6423683,82.5278583763016,92.9094131382702,2.5649166677759383,0.0,0.0
2204,107/12/04,4386302,628827280,147.5,148.0,141.0,141.0,-7.0,2723,0,77.14310199,73.30534368,65.62982706,65.82806890438876,64.77619201672663,3.0308570024542627,-50.0,-30.434782608695656
2205,107/12/05,2991752,417035280,137.5,142.0,135.5,140.0,-1.0,1915,0,71.89657092,72.83575276,74.71411644,63.79935251683666,61.579651765576756,3.4152154836011914,-100.0,-34.78260869565217
2206,107/12/06,3812320,523188996,139.0,140.0,135.5,138.0,-2.0,2444,1,65.78819014,70.48656522,79.88331538,59.7483822644298,55.05882121756226,3.6885985339307674,-100.0,-44.44444444444444
2207,107/12/07,2248298,312626269,139.5,141.0,137.5,138.5,0.5,1470,1,61.76002799,67.57771948,79.21310244,60.43916414225359,56.44254509892151,3.877663288724656,-95.0,-42.22222222222222
2208,107/12/10,1159803,159630212,135.0,139.5,135.0,139.0,0.5,741,0,57.84001866,64.3318192,77.31542029,61.17214673498131,57.99454578221139,4.003107111504194,-66.66666666666666,-40.909090909090914
2209,107/12/11,2255486,312258835,141.0,142.5,136.0,136.5,-2.5,1556,1,41.68501244,56.78288362,86.97862597,55.514955173483784,47.7798498444656,4.033088663424742,-100.0,-82.14285714285714
2210,107/12/12,1618184,224558076,139.0,140.0,137.0,140.0,3.5,1275,1,38.20667496,50.59081406,75.35909227,61.060656870784534,59.70362023807551,4.0483128618551065,0.0,-69.56521739130434
2211,107/12/13,5252280,759922739,140.5,147.0,140.5,146.0,6.0,3306,0,48.38778331,49.85647048,52.79384482,68.47224684904195,72.58229225731027,4.1399889312015805,0.0,-17.391304347826086
2212,107/12/14,3573617,512278652,145.5,147.0,140.5,145.0,-1.0,2049,0,57.89954785,52.53749627,41.81339311,66.16346735846,68.22158574877776,4.249387452914466,-10.526315789473683,-26.08695652173913
2213,107/12/17,2083751,305963766,145.5,149.5,143.5,144.0,-1.0,1554,1,59.28935374,54.78811542,45.7856388,63.79720857702801,63.63387729915436,4.338519583626667,-21.052631578947366,-21.052631578947366
2214,107/12/18,2715345,397811870,143.5,148.0,143.0,147.5,3.5,1966,0,68.26186801,59.27936629,41.31436284,68.17870588409646,71.64298025621315,4.4562287716261695,0.0,0.0
2215,107/12/19,2030154,296346176,149.0,149.5,144.5,145.0,-2.5,1454,1,68.49641775,62.35171677,50.06231482,62.258413072646675,60.266320625491495,4.535636308704628,-71.42857142857143,-22.727272727272727
2216,107/12/20,2586752,375876411,145.0,147.5,143.5,146.0,1.0,1771,0,70.95163482,65.21835612,53.75179873,63.64735203473817,63.08041807856729,4.592491222045666,-42.857142857142854,-13.636363636363635
2217,107/12/21,3155492,447589872,145.0,145.5,139.5,141.0,-5.0,2145,0,59.64676889,63.36116038,70.78994335,52.933281292108525,44.2687028098986,4.541990863006805,-100.0,-59.09090909090909
2218,107/12/22,327448,46185720,141.0,142.0,140.0,141.0,0.0,290,0,50.43117926,59.05116667,76.2911415,52.933281292108525,44.2687028098986,4.416497495399081,-100.0,-59.09090909090909
2219,107/12/24,2152328,300018592,140.5,140.5,138.0,139.5,-1.5,1283,1,37.96861226,52.02364854,80.13372109,49.885028242542546,39.216441923104895,4.2165808174851325,-100.0,-100.0
2220,107/12/25,1008838,138782073,136.0,140.5,135.0,140.5,1.0,686,0,37.95608634,47.33446114,66.09121074,51.91564255795237,44.30178477498761,3.98684098843802,-84.61538461538461,-87.5
2221,107/12/26,1137393,159248429,141.5,142.0,138.0,138.0,-2.5,698,1,32.20060928,42.28984385,62.46831299,46.710774597321546,35.413397508240784,3.7014790705430998,-100.0,-100.0
2222,107/12/27,1243757,175324994,141.5,142.0,140.0,142.0,4.0,875,1,37.55902688,40.71290486,47.02066083,54.70340463896225,53.37430550058697,3.4515946924952337,0.0,-57.89473684210527
2223,107/12/28,2093437,298655554,140.5,144.0,140.5,143.0,1.0,1305,0,43.43015585,41.61865519,37.99565387,56.49770508726901,56.964621926187185,3.2451338345853626,0.0,-47.368421052631575
2224,108/01/02,2592870,359201190,143.5,144.0,136.0,137.5,-5.5,1772,1,35.6201039,39.61913809,47.61720648,45.57537635003831,37.76944993936821,2.981567412995238,-100.0,-100.0
2225,108/01/03,1666632,230953848,137.5,140.0,136.0,139.5,2.0,1215,0,38.03245022,39.09024213,41.20582597,49.48190816638094,45.74683282273651,2.721138154417098,-63.63636363636363,-76.47058823529412
2226,108/01/04,2054708,285803753,137.5,141.0,136.0,139.5,0.0,1311,0,42.02163348,40.06737258,36.15885079,49.48190816638094,45.74683282273651,2.470125316627969,-63.63636363636363,-63.63636363636363
2227,108/01/07,2075848,290315372,142.5,142.5,138.5,139.5,0.0,1231,0,44.68108899,41.60527805,35.45365618,49.48190816638094,45.74683282273651,2.232543101447383,-63.63636363636363,-63.63636363636363
2228,108/01/08,4641424,661623645,142.5,146.5,139.5,139.5,0.0,2788,1,42.83087092,42.01380901,40.37968518,49.48190816638094,45.746832822736515,2.0107449753039583,0.0,-63.63636363636363
2229,108/01/09,4230703,605434876,141.5,144.5,141.0,144.5,5.0,2681,1,55.53804093,46.52188631,28.48957708,59.992901026840194,67.40653026502393,1.885656219898346,0.0,0.0
2230,108/01/10,2409250,346572500,144.5,145.0,141.0,145.0,0.5,1691,1,65.59678919,52.88018727,27.44698344,60.88805733366656,68.89663211079841,1.831419799780095,0.0,0.0
2231,108/01/11,3869166,562056312,146.0,148.0,143.0,146.5,1.5,2630,0,72.89785946,59.55274467,32.86251509,63.57740321473507,73.29229543512731,1.8441928612959444,0.0,0.0
2232,108/01/14,2823215,413351675,147.0,149.0,143.5,146.5,0.0,2130,1,75.5216499,64.87571308,43.58383944,63.57740321473507,73.29229543512731,1.8940932941467679,0.0,0.0
2233,108/01/15,4087414,605218600,147.0,151.0,146.5,151.0,4.5,2661,1,83.68109993,71.14417536,46.07032623,70.85258625318188,83.41673209531915,2.0321264309688707,0.0,0.0
2234,108/01/16,3271137,497990324,151.0,153.5,150.0,153.5,2.5,2372,0,89.12073329,77.13636134,53.16761744,74.02343105677784,86.76221225393829,2.2534179267977588,0.0,0.0
2235,108/01/17,6384383,983441982,155.0,159.0,148.0,148.0,-5.5,4289,1,74.86097666,76.37789978,79.41174601,58.59699309343615,56.611529227427624,2.4224084001673987,-78.57142857142857,-39.285714285714285
2236,108/01/18,4533170,685138340,150.5,154.0,147.5,152.5,4.5,3225,0,72.12954,74.96177985,80.62625956,65.13605543242565,67.64929848328211,2.6160325590892572,-14.285714285714285,-7.142857142857142
2237,108/01/21,2312541,349097869,153.5,154.0,149.5,150.0,-2.5,1768,1,64.75302667,71.55886212,85.17053304,59.402686832521645,57.839883304109854,2.7690980292648324,-63.63636363636363,-25.0
2238,108/01/22,1802491,270702650,150.0,151.5,149.0,150.5,0.5,1364,0,60.76127704,67.95966709,82.35644721,60.1739077237392,59.25775210875415,2.890384027648884,-54.54545454545454,-33.33333333333333
2239,108/01/23,2270307,336380436,150.0,150.0,147.5,148.0,-2.5,1693,1,50.92418469,62.28117296,84.9951495,54.48153275318175,49.30817881115767,2.9389194465841624,-100.0,-64.70588235294117
2240,108/01/24,5844035,887203925,148.5,156.0,148.5,156.0,8.0,3910,1,60.83117689,61.79784094,63.73116903,65.85229284306808,69.17959581353715,3.0602488406065995,0.0,0.0
2241,108/01/25,5121016,800657996,157.5,158.5,154.5,156.5,0.5,3307,0,67.22078459,63.60548882,56.37489728,66.4288479384962,70.05984621731729,3.2218460824828155,0.0,0.0
2242,108/01/28,1684526,260814254,156.5,157.5,153.0,155.0,-1.5,1194,1,66.55298683,64.58798816,60.65799081,62.92292696464635,63.52800497087811,3.3689363739639386,-17.647058823529413,-17.647058823529413
2243,108/01/29,4791500,758592000,155.0,160.5,153.5,160.0,5.0,3112,1,76.41993994,68.53197209,52.75603638,68.93458179481807,73.43490542017732,3.5713168661591776,0.0,0.0
2244,108/01/30,7642466,1219282209,160.5,163.5,155.5,163.5,3.5,4615,0,84.27995996,73.78130138,52.78398421,72.38254748438945,78.37017213679901,3.845443767493411,0.0,0.0
2245,108/02/11,6923157,1128567988,164.5,165.0,160.5,163.5,0.0,4213,1,86.66283045,78.0751444,60.8997723,72.38254748438945,78.37017213679901,4.141405198776457,0.0,0.0
2246,108/02/12,6968170,1177946462,164.5,172.0,164.0,172.0,8.5,4222,0,91.10855363,82.41961414,65.04173517,79.17476863435901,86.88862677753775,4.56171073858973,0.0,0.0
2247,108/02/13,5135555,875165001,171.0,175.0,167.0,168.5,-3.5,3715,1,86.19358121,83.67760317,78.64564708,71.23901935832536,72.73462295534897,4.971682128412158,-29.166666666666668,-14.583333333333334
2248,108/02/14,7597285,1329712375,170.0,178.0,170.0,176.5,8.0,4771,0,89.10080555,85.48533729,78.25440078,77.02813280032944,81.15478782457174,5.469988753922766,0.0,0.0
2249,108/02/15,6550028,1151012400,176.5,178.5,171.5,176.0,-0.5,4596,0,89.46589651,86.81219037,81.50477808,75.97674781092533,79.31765640634114,5.977095718290551,-3.8461538461538463,-2.3255813953488373
2250,108/02/18,3369242,588434866,178.0,178.0,173.0,173.5,-2.5,2587,1,86.44131663,86.68856579,87.18306411,70.67134403457226,69.83268417774299,6.409626129466246,-37.5,-13.953488372093023
2251,108/02/19,5324260,921782740,174.0,179.0,169.0,174.0,0.5,3919,0,84.42493004,85.93402054,88.95220154,71.11508700589789,70.67432246982828,6.766107816506718,-31.25,-11.627906976744185
2252,108/02/20,4474282,772600504,173.0,175.5,170.5,173.0,-1.0,3254,1,81.10598173,84.32467427,90.76205935,68.82420250243459,66.23910887946192,7.0248605331640075,-100.0,-21.21212121212121
2253,108/02/21,3241533,563472808,173.0,177.5,171.0,177.5,4.5,1922,0,84.70128512,84.45021122,83.94806342,73.11175205151308,74.78423965584567,7.264578173190739,0.0,0.0
2254,108/02/22,3082427,534520944,175.5,175.5,172.0,173.0,-4.5,1963,1,76.46752341,81.78931528,92.43289902,63.5047001858972,57.361804298362394,7.3914462862266745,-100.0,-32.142857142857146
2255,108/02/25,4084035,714747163,173.5,178.0,172.5,177.0,4.0,2692,1,78.75612672,80.77825243,84.82250385,67.65983685517347,65.84847896443375,7.487902928473955,-11.11111111111111,-5.555555555555555
2256,108/02/26,5928514,1071296506,178.0,183.5,177.5,180.0,3.0,3858,0,77.7914408,79.78264855,83.76506405,70.43670444101818,71.03680959583457,7.591038635867577,0.0,0.0
2257,108/02/27,4125580,739311434,180.0,182.5,177.5,178.0,-2.0,2363,0,72.55061571,77.37197094,87.0146814,66.26423125247196,63.338816387764574,7.643743763225474,-28.57142857142857,-28.57142857142857
2258,108/03/04,4495105,784338270,177.0,179.0,172.0,174.5,-3.5,3227,0,61.0107553,71.91823239,93.73318658,59.48146407359995,51.5969441344337,7.588814996105232,-78.57142857142857,-78.57142857142857
2259,108/03/05,5587334,958765106,174.0,174.0,169.5,173.5,-1.0,3345,1,51.01866445,64.95170974,92.81780033,57.627579191034286,48.51345238313265,7.436051985489091,-100.0,-92.85714285714286
2260,108/03/06,3863436,670443864,174.5,176.0,170.5,174.5,1.0,2903,0,45.91720487,58.60687479,83.98621462,59.03212915259903,51.958658296380236,7.2289826051802075,-84.61538461538461,-78.57142857142857
2261,108/03/07,4770935,806186098,173.0,174.0,165.0,166.0,-8.5,3125,0,32.41327172,49.87567376,84.80047786,45.065055173077,30.881271722686904,6.846641114276265,-100.0,-100.0
2262,108/03/08,7893157,1297702905,163.0,168.0,160.5,165.0,-1.0,4404,1,28.13058694,42.62731149,71.62076059,43.72620334617171,29.20852284454181,6.342926136791981,-100.0,-100.0
2263,108/03/11,4666552,781848399,165.0,169.5,163.5,167.0,2.0,3098,1,28.17401448,37.80954582,57.0806085,47.17863365247661,37.35273250269427,5.806994200984622,-78.94736842105263,-86.66666666666667
2264,108/03/12,3687417,623002923,170.0,171.5,166.0,167.5,0.5,2440,1,28.92760386,34.8488985,46.69148778,48.05501876401018,39.44277534563949,5.273705631066137,-73.68421052631578,-83.33333333333334
2265,108/03/13,2700326,458099094,169.0,170.5,168.0,170.0,2.5,1842,0,33.67900863,34.45893521,36.01878837,52.398781720483015,49.5428972522938,4.79789593772086,0.0,-66.66666666666666
2266,108/03/14,2305088,388857196,170.0,170.0,168.0,168.0,-2.0,1440,1,35.96618594,34.96135212,32.95168449,48.807174296731304,42.70516230242707,4.340211413758726,-40.0,-76.92307692307693
2267,108/03/15,3502859,593914312,168.5,171.5,168.0,168.5,0.5,1925,1,41.18175837,37.03482087,28.74094587,49.754282112018686,44.98313218754131,3.9159649620877266,-50.0,-63.1578947368421
2268,108/03/18,3656471,626216512,169.5,173.0,167.5,172.0,3.5,2293,1,52.18568837,42.08511004,21.88395336,56.01956347291078,58.75714522846338,3.5818317259299075,0.0,-26.31578947368421
2269,108/03/19,7262606,1282811262,173.5,180.0,172.5,179.0,7.0,4742,0,66.41439054,50.1948702,17.75582953,65.48724828425392,74.23712070933448,3.425212716488498,0.0,0.0
2270,108/03/20,3288097,585864609,178.0,180.5,176.5,177.0,-2.0,2299,1,71.77626036,57.38866692,28.61348005,61.337381741794914,65.77299043356535,3.348350828067433,-18.181818181818183,-14.285714285714285
