data,volume,price,open,high,low,close,diff,times,result
108/03/04,14182710,215415351,15.45,15.45,15.10,15.10,-0.25,4077,0
108/03/05,9445134,141331468,15.00,15.05,14.90,14.95,-0.15,3150,0
108/03/06,11895087,177853147,14.95,15.05,14.85,14.95,0.00,3778,0
108/03/07,23500072,343534653,14.95,15.00,14.40,14.40,-0.55,6939,0
108/03/08,25814554,363236099,14.25,14.25,13.90,14.20,-0.20,6526,0
108/03/11,13669143,193322397,14.20,14.30,14.05,14.10,-0.10,3382,0
108/03/12,8299541,118136957,14.25,14.35,14.15,14.20,+0.10,2926,1
108/03/13,5538801,78530976,14.20,14.30,14.10,14.15,-0.05,2098,0
108/03/14,6708100,95231897,14.20,14.30,14.10,14.20,+0.05,2183,1
108/03/15,11531739,164485321,14.30,14.40,14.20,14.20,0.00,3026,0
108/03/18,5808103,82836080,14.30,14.35,14.20,14.30,+0.10,1915,1
108/03/19,21272581,309138806,14.35,14.65,14.30,14.60,+0.30,5242,1
108/03/20,9798615,142063958,14.50,14.60,14.40,14.55,-0.05,3057,0
108/03/21,15292815,225877244,14.55,14.85,14.55,14.80,+0.25,4647,1
108/03/22,30018795,436569452,15.20,15.30,14.85,14.90,+0.10,5676,1
108/03/25,8591952,125137577,14.50,14.65,14.45,14.65,-0.25,2383,0
108/03/26,7345223,107842232,14.80,14.80,14.60,14.60,-0.05,2177,0
108/03/27,4851118,71100247,14.70,14.70,14.60,14.65,+0.05,1740,1
108/03/28,5573133,81766820,14.65,14.75,14.60,14.70,+0.05,2043,1
108/03/29,8486240,124707055,14.80,14.80,14.60,14.75,+0.05,2210,1
108/04/01,12142336,180145675,14.80,14.90,14.75,14.85,+0.10,3721,1
108/04/02,18885503,284004045,14.95,15.15,14.90,15.05,+0.20,4759,1
108/04/03,40690287,623520848,15.10,15.55,14.95,15.50,+0.45,10136,1
108/04/08,90388764,1463233504,16.00,16.45,15.80,16.35,+0.85,20002,1
108/04/09,55775501,924582392,16.60,16.75,16.35,16.45,+0.10,15311,1
108/04/10,28038449,463222391,16.50,16.65,16.35,16.60,+0.15,7590,1
108/04/11,41757772,692587055,16.70,17.00,16.10,16.30,-0.30,10872,0
108/04/12,23418124,375026180,16.15,16.35,15.85,15.90,-0.40,7363,0
108/04/15,14530592,233564364,16.10,16.25,15.95,16.00,+0.10,3894,1
108/04/16,12379856,199155404,16.00,16.20,15.90,16.20,+0.20,3968,1
108/04/17,52676309,876401601,16.35,16.90,16.20,16.80,+0.60,12882,1
108/04/18,32936109,546430381,17.00,17.00,16.15,16.35,-0.45,8424,0
108/04/19,43578378,732068443,16.55,16.90,16.55,16.75,+0.40,11017,1
108/04/22,34223685,581334322,16.95,17.15,16.70,16.95,+0.20,8419,1
108/04/23,16430841,273501236,16.90,16.90,16.50,16.60,-0.35,4331,0
108/04/24,16642352,278214301,16.85,16.95,16.50,16.60,0.00,4069,0
108/04/25,39941882,672043063,16.95,17.00,16.60,16.65,+0.05,9363,1
108/04/26,25781284,419191257,16.50,16.50,16.15,16.30,-0.35,6796,0
108/04/29,19317788,309067444,16.40,16.40,15.80,15.95,-0.35,4890,0
108/04/30,10150460,162545819,15.90,16.10,15.90,16.05,+0.10,2687,1
108/05/02,6406448,102757718,16.05,16.15,16.00,16.00,-0.05,2249,0
108/05/03,10788359,174665721,16.00,16.30,16.00,16.25,+0.25,2955,1
108/05/06,13127735,208680618,16.00,16.00,15.80,15.90,-0.35,4125,0
108/05/07,13064987,210815978,16.00,16.25,16.00,16.10,+0.20,3292,1
108/05/08,11602635,184057110,15.80,16.05,15.70,16.05,-0.05,3527,0
108/05/09,26349122,409035718,15.90,16.00,15.20,15.35,-0.70,7908,0
108/05/10,29219214,442048905,15.50,15.65,14.80,15.00,-0.35,8440,0
108/05/13,21790685,315840224,15.00,15.00,14.30,14.35,-0.65,8090,0
108/05/14,30777963,437036112,14.10,14.45,14.00,14.15,-0.20,7073,0
108/05/15,23057909,329821924,14.35,14.50,14.20,14.25,+0.10,7551,1
108/05/16,13631669,192173516,14.30,14.30,14.00,14.00,-0.25,4697,0
108/05/17,16430874,230339128,14.20,14.25,13.85,13.85,-0.15,4223,0
108/05/20,7823316,109219692,13.90,14.05,13.90,13.95,+0.10,2589,1
108/05/21,14418020,199889466,13.80,14.10,13.60,14.10,+0.15,4103,1
108/05/22,8282086,117079849,14.15,14.25,14.05,14.10,0.00,2612,0
108/05/23,13249050,181969979,14.00,14.00,13.60,13.80,-0.30,4751,0
108/05/24,9348612,129143533,13.85,13.95,13.75,13.80,0.00,3429,0
108/05/27,9538576,130647378,13.95,13.95,13.60,13.65,-0.15,2889,0
108/05/28,13124523,180401432,13.80,13.80,13.65,13.75,+0.10,2375,1
108/05/29,8342970,114366576,13.65,13.90,13.55,13.80,+0.05,2619,1
108/05/30,13025731,182036408,13.85,14.05,13.80,14.05,+0.25,3310,1
108/05/31,14161743,200848925,14.00,14.40,13.95,14.25,+0.20,3573,1
108/06/03,12347191,172959837,14.00,14.15,13.85,14.15,-0.10,3363,0
108/06/04,10869337,153230876,14.15,14.30,14.00,14.00,-0.15,2761,0
108/06/05,6729772,95366273,14.30,14.30,14.10,14.10,+0.10,2175,1
108/06/06,5883300,82324217,14.10,14.15,13.90,13.95,-0.15,1473,0
108/06/10,9187171,130025049,14.15,14.25,14.05,14.20,+0.25,2551,1
108/06/11,10469190,150466358,14.30,14.45,14.20,14.40,+0.20,3135,1
108/06/12,6466017,92720678,14.35,14.45,14.25,14.35,-0.05,1941,0
108/06/13,6375350,90398267,14.25,14.30,14.10,14.10,-0.25,1893,0
108/06/14,4096555,57951252,14.15,14.25,14.10,14.10,0.00,1524,0
108/06/17,6114728,87233842,14.10,14.35,14.10,14.30,+0.20,1858,1
108/06/18,7631434,108809802,14.30,14.35,14.20,14.30,0.00,1853,0
108/06/19,20362051,295312724,14.50,14.60,14.35,14.60,+0.30,5003,1
108/06/20,14449465,212927562,14.65,14.85,14.55,14.80,+0.20,4467,1
108/06/21,10070679,149289466,14.85,14.95,14.70,14.80,0.00,2698,0
108/06/24,15624240,234847212,14.90,15.20,14.75,15.20,+0.40,4300,1
108/06/25,17356132,262081526,15.25,15.25,14.95,14.95,-0.25,4671,0
108/06/26,18202550,276729962,15.10,15.45,15.05,15.05,+0.10,5157,1
108/06/27,14609792,222413891,15.25,15.35,15.15,15.15,+0.10,3635,1
108/06/28,8259136,125495849,15.25,15.35,15.05,15.20,+0.05,2409,1
108/07/01,17072857,263317867,15.40,15.50,15.35,15.50,+0.30,4411,1
108/07/02,20933141,326915095,15.60,15.80,15.30,15.70,+0.20,5292,1
108/07/03,19860453,312408244,15.75,15.90,15.55,15.90,+0.20,5007,1
108/07/04,32157290,520267645,16.00,16.30,16.00,16.30,+0.40,7700,1
108/07/05,23996837,392524057,16.35,16.50,16.15,16.40,+0.10,5831,1
108/07/08,20669549,341033278,16.45,16.70,16.40,16.40,0.00,5183,0
108/07/09,32737335,540700921,16.60,16.60,16.40,16.45,+0.05,5854,1
108/07/10,63903338,1067290036,16.60,16.90,16.50,16.85,+0.40,13668,1
108/07/11,66722348,1085652290,16.00,16.60,16.00,16.45,X0.00,13482,0
108/07/12,104174697,1758188360,16.65,17.45,16.45,16.70,+0.25,25830,1
108/07/15,65840077,1117582269,16.85,17.15,16.60,17.15,+0.45,15583,1
108/07/16,47125671,804559799,17.30,17.40,16.85,16.95,-0.20,11386,0
108/07/17,27000641,453139104,16.85,17.00,16.60,16.85,-0.10,7129,0
108/07/18,27064754,456228671,17.05,17.10,16.70,16.75,-0.10,6536,0
108/07/19,24838591,419871558,16.95,17.10,16.80,16.80,+0.05,5798,1
108/07/22,39996987,686885302,16.95,17.30,16.90,17.25,+0.45,9579,1
108/07/23,71279385,1254816159,17.60,17.80,17.35,17.55,+0.30,15119,1
108/07/24,58637425,1018167026,17.40,17.70,16.95,17.50,-0.05,13760,0
108/07/25,114731605,2075358750,17.75,18.50,17.60,18.50,+1.00,23235,1
108/07/26,147526675,2816459931,18.70,19.50,18.50,19.40,+0.90,32168,1
108/07/29,142675301,2853103570,19.80,20.30,19.75,20.05,+0.65,31458,1
108/07/30,85827479,1693141249,20.00,20.15,19.40,19.80,-0.25,19722,0
108/07/31,103966789,2012542800,19.90,19.90,18.95,19.25,-0.55,23354,0
108/08/01,61307129,1180126285,18.60,19.60,18.60,19.45,+0.20,15271,1
108/08/02,87911107,1631266122,18.90,19.05,18.15,18.60,-0.85,21285,0
108/08/05,41812227,778342494,18.65,18.95,18.35,18.35,-0.25,11557,0
108/08/06,50169194,899864117,17.40,18.30,17.40,18.20,-0.15,12772,0
108/08/07,49664063,898530234,18.45,18.65,17.70,17.80,-0.40,11718,0
108/08/08,70751628,1238483605,18.00,18.05,17.15,17.35,-0.45,16307,0
108/08/12,40223757,696634791,17.35,17.60,17.10,17.25,-0.10,8874,0
108/08/13,42085911,717812517,17.30,17.40,16.80,16.90,-0.35,10042,0
108/08/14,44511978,777866632,17.25,17.60,17.20,17.55,+0.65,10979,1
108/08/15,28733078,487602770,16.95,17.15,16.80,17.05,-0.50,7562,0
108/08/16,27431204,463398577,17.00,17.10,16.70,16.90,-0.15,7465,0
108/08/19,18838870,323939247,17.10,17.30,17.05,17.20,+0.30,6417,1
108/08/20,39448766,672098644,17.45,17.55,16.75,16.75,-0.45,10198,0
108/08/21,22606030,380804940,16.90,17.10,16.65,16.90,+0.15,7637,1
108/08/22,23064511,387037802,17.05,17.10,16.60,16.60,-0.30,6460,0
108/08/23,56341934,970570881,16.70,17.50,16.65,17.50,+0.90,13909,1
108/08/26,39600230,671911524,17.05,17.15,16.80,16.85,-0.65,9561,0
108/08/27,19021073,323372062,17.05,17.15,16.90,16.90,+0.05,4603,1
108/08/28,20769465,356542301,17.05,17.40,16.95,17.40,+0.50,5468,1
108/08/29,33748750,577774050,17.45,17.45,16.95,17.10,-0.30,8286,0
108/08/30,33604018,576540084,17.25,17.45,16.95,17.05,-0.05,7320,0
108/09/02,65872744,1164946419,17.15,18.00,17.10,17.90,+0.85,16089,1
108/09/03,40595439,719479926,18.00,18.05,17.50,17.55,-0.35,11163,0
108/09/04,17775915,314680520,17.55,17.80,17.55,17.80,+0.25,5455,1
108/09/05,44194909,798987912,18.00,18.35,17.80,18.00,+0.20,12132,1
108/09/06,33128664,605737794,18.20,18.40,18.10,18.30,+0.30,8975,1
108/09/09,29442421,542339498,18.50,18.70,18.10,18.20,-0.10,8439,0
108/09/10,19873540,361993564,18.25,18.40,17.90,18.30,+0.10,5422,1
108/09/11,35902571,664086075,18.40,18.75,18.25,18.30,0.00,8960,0
108/09/12,50233762,944526881,18.80,19.00,18.55,18.65,+0.35,12319,1
108/09/16,18766199,347937265,18.70,18.75,18.35,18.55,-0.10,5628,0
108/09/17,44424134,841446652,18.65,19.10,18.60,18.95,+0.40,11070,1
108/09/18,39848411,761473921,19.10,19.35,18.80,18.90,-0.05,10754,0
108/09/19,18877202,356146721,19.10,19.10,18.75,18.75,-0.15,5487,0
108/09/20,41214124,777737106,18.85,19.15,18.65,18.80,+0.05,8265,1
108/09/23,15095063,282839792,18.80,18.95,18.60,18.65,-0.15,4273,0
108/09/24,20628141,387273193,18.85,19.00,18.60,18.60,-0.05,5562,0
108/09/25,27681085,506927301,18.55,18.55,18.10,18.50,-0.10,6841,0
108/09/26,18446552,338296297,18.65,18.70,18.15,18.15,-0.35,4873,0
108/09/27,29466114,529815024,18.10,18.35,17.80,17.85,-0.30,8096,0
108/10/01,19046048,344007864,17.95,18.25,17.90,18.05,+0.20,4353,1
108/10/02,13222035,237888963,17.90,18.20,17.80,17.95,-0.10,3741,0
108/10/03,15927820,282401995,17.75,17.95,17.65,17.70,-0.25,4714,0
108/10/04,15192044,270832767,17.85,17.95,17.70,17.75,+0.05,3848,1
108/10/07,9429099,168932657,17.85,18.00,17.80,17.95,+0.20,2530,1
108/10/08,18930497,334751503,17.95,18.00,17.60,17.60,-0.35,5082,0
108/10/09,42984641,733077342,17.50,17.55,16.90,16.90,-0.70,11185,0
108/10/14,18291619,319755018,17.30,17.70,17.25,17.65,+0.75,6289,1
108/10/15,11904109,207079706,17.65,17.65,17.25,17.25,-0.40,4062,0
108/10/16,9471893,164849226,17.45,17.55,17.30,17.35,+0.10,3738,1
108/10/17,7775042,135108512,17.35,17.50,17.20,17.45,+0.10,2888,1
108/10/18,27785418,490559685,17.55,17.75,17.50,17.65,+0.20,4875,1
108/10/21,7641501,134716604,17.60,17.75,17.50,17.65,0.00,2560,0
108/10/22,7974441,140925748,17.80,17.80,17.60,17.60,-0.05,2556,0
108/10/23,10784809,191041613,17.60,17.80,17.60,17.70,+0.10,3359,1
108/10/24,12556998,223333243,17.75,17.90,17.65,17.90,+0.20,3772,1
108/10/25,21225934,382377912,18.15,18.25,17.75,17.75,-0.15,6067,0
108/10/28,18211683,318943479,17.80,17.85,17.35,17.35,-0.40,5581,0
108/10/29,12303717,213900431,17.45,17.55,17.20,17.30,-0.05,3771,0
108/10/30,13211521,227259041,17.30,17.35,17.10,17.10,-0.20,4413,0
108/10/31,12539087,215184576,17.15,17.30,17.10,17.15,+0.05,3490,1
108/11/01,12295876,209995324,17.10,17.30,17.00,17.05,-0.10,3808,0
108/11/04,19183756,324785396,17.10,17.20,16.80,16.90,-0.15,6126,0
108/11/05,15292048,259773266,16.90,17.10,16.85,17.10,+0.20,4138,1
108/11/06,14312955,241222325,17.10,17.10,16.70,16.80,-0.30,4722,0
108/11/07,14971168,249016187,16.80,16.85,16.55,16.55,-0.25,4765,0
108/11/08,11284018,187561818,16.70,16.80,16.50,16.65,+0.10,4020,1
108/11/11,17496712,284215772,16.60,16.65,16.15,16.20,-0.45,5446,0
108/11/12,10717812,174309189,16.30,16.45,16.15,16.40,+0.20,3686,1
108/11/13,13314740,215758374,16.40,16.40,16.10,16.15,-0.25,3746,0
108/11/14,9012695,144930423,16.20,16.25,16.00,16.05,-0.10,3093,0
108/11/15,8332931,135486911,16.20,16.40,16.10,16.25,+0.20,2748,1
108/11/18,45146719,758307473,16.40,17.05,16.35,17.00,+0.75,10686,1
108/11/19,28051569,477150796,16.85,17.25,16.75,17.00,0.00,7757,0
108/11/20,58651052,1024922275,17.10,17.70,17.00,17.65,+0.65,14840,1
108/11/21,33670463,589690189,17.60,17.75,17.35,17.40,-0.25,9222,0
108/11/22,19035205,329459696,17.60,17.65,17.10,17.15,-0.25,5614,0
108/11/25,13564815,232894951,17.20,17.35,17.05,17.30,+0.15,4334,1
108/11/26,24163515,418876016,17.40,17.45,17.20,17.40,+0.10,4612,1
108/11/27,20452881,359821957,17.45,17.80,17.40,17.45,+0.05,6425,1
108/11/28,63153832,1129266549,17.45,18.10,17.45,17.75,+0.30,14878,1
108/11/29,27942014,492600486,17.65,17.90,17.40,17.45,-0.30,7395,0
108/12/02,16070293,275984431,17.45,17.55,16.95,17.20,-0.25,5046,0
108/12/03,28625706,503019492,17.10,17.85,17.00,17.70,+0.50,8673,1
108/12/04,34700135,614086576,17.50,17.95,17.35,17.80,+0.10,8668,1
108/12/05,113089248,2091288790,17.95,18.85,17.95,18.70,+0.90,27302,1
108/12/06,48526635,910318503,19.00,19.00,18.50,18.60,-0.10,12828,0
108/12/09,50836806,949387220,18.45,19.00,18.20,18.70,+0.10,11880,1
108/12/10,65242755,1237289095,18.70,19.25,18.55,19.05,+0.35,13835,1
108/12/11,81121693,1562698167,19.10,19.55,19.00,19.00,-0.05,19693,0
108/12/12,47583015,902053953,19.05,19.20,18.80,18.85,-0.15,11405,0
108/12/13,46203290,881212607,19.30,19.30,18.80,19.00,+0.15,11749,1
108/12/16,72438009,1418876101,19.30,19.85,19.15,19.50,+0.50,16540,1
108/12/17,58996629,1162822445,19.60,19.90,19.50,19.70,+0.20,13532,1
108/12/18,24319630,474193499,19.70,19.80,19.35,19.45,-0.25,6973,0
108/12/19,51359142,1015638211,19.70,20.00,19.60,19.75,+0.30,13019,1
108/12/20,61117416,1219752311,19.95,20.15,19.70,19.80,+0.05,13562,1
108/12/23,29670035,588789902,20.15,20.15,19.65,19.75,-0.05,7296,0
108/12/24,27675179,539853445,19.75,19.80,19.35,19.40,-0.35,7025,0
108/12/25,17201511,335531565,19.50,19.70,19.35,19.65,+0.25,4538,1
108/12/26,13107379,257317795,19.85,19.90,19.45,19.45,-0.20,3798,0
108/12/27,28732843,562285226,19.55,19.75,19.35,19.55,+0.10,6956,1
108/12/30,14618423,285352154,19.60,19.70,19.45,19.55,0.00,3952,0
108/12/31,15312233,299054386,19.50,19.70,19.35,19.55,0.00,4209,0
109/01/02,59376469,1178523824,19.85,20.10,19.65,19.65,+0.10,13865,1
109/01/03,58359658,1159264861,20.05,20.05,19.50,19.90,+0.25,12031,1
109/01/06,146676369,2929238739,20.00,20.60,19.35,19.45,-0.45,31736,0
109/01/07,45004812,864751028,19.65,19.80,18.80,19.05,-0.40,12152,0
109/01/08,28857884,553173016,19.10,19.40,19.05,19.10,+0.05,7181,1
109/01/09,21900489,423305822,19.35,19.50,19.20,19.30,+0.20,5411,1
109/01/10,11536988,221731002,19.40,19.50,19.05,19.15,-0.15,3428,0
109/01/13,15385046,298965333,19.30,19.55,19.20,19.55,+0.40,4802,1
109/01/14,17540827,344307392,19.65,19.75,19.50,19.60,+0.05,4780,1
109/01/15,17434326,337579368,19.75,19.75,19.15,19.15,-0.45,6318,0
109/01/16,11718371,224959351,19.10,19.30,19.05,19.25,+0.10,3255,1
109/01/17,18513990,353929681,19.45,19.45,19.00,19.05,-0.20,6471,0
109/01/20,12207454,234024018,19.20,19.25,19.05,19.20,+0.15,3361,1
109/01/30,51566382,905899985,18.10,18.10,17.30,17.30,-1.90,13379,0
109/01/31,53036657,901473869,17.30,17.60,16.45,16.95,-0.35,14211,0
109/02/03,43161125,688444703,15.70,16.60,15.30,16.55,-0.40,12351,0
109/02/04,33093690,557485651,16.75,17.15,16.50,17.15,+0.60,10251,1
109/02/05,52808017,926639689,17.20,18.05,17.00,17.55,+0.40,13131,1
109/02/06,21857500,386727853,17.65,17.80,17.55,17.75,+0.20,6056,1
109/02/07,53497406,915823979,17.50,17.55,16.90,16.95,-0.80,14638,0
109/02/10,53607667,866672255,16.00,16.45,15.90,16.10,-0.85,17705,0
109/02/11,34051797,556143088,16.25,16.45,16.20,16.40,+0.30,8584,1
109/02/12,38324274,642731240,16.60,16.95,16.55,16.80,+0.40,9989,1
109/02/13,31561602,529703271,17.00,17.05,16.65,16.65,-0.15,8036,0
109/02/14,26334950,435998787,16.60,16.70,16.40,16.50,-0.15,6539,0
109/02/17,26849575,446339891,16.40,16.85,16.30,16.75,+0.25,6468,1
109/02/18,16202298,269764047,16.65,16.85,16.50,16.60,-0.15,4354,0
109/02/19,30917274,505476508,16.50,16.55,16.15,16.45,-0.15,8367,0
109/02/20,49859704,841522930,16.65,17.20,16.65,17.15,+0.70,11609,1
109/02/21,48616128,828096419,17.10,17.25,16.80,17.00,-0.15,10957,0
109/02/24,34791341,593237858,16.90,17.25,16.75,16.90,-0.10,7930,0
109/02/25,22811383,383736661,16.70,17.05,16.60,17.00,+0.10,6968,1
109/02/26,36616985,612423389,16.70,17.00,16.55,16.55,-0.45,7913,0
109/02/27,36223105,590298430,16.75,16.80,16.00,16.00,-0.55,8684,0
109/03/02,37979399,595252712,15.50,16.25,15.15,15.80,-0.20,9922,0
109/03/03,26330507,430284841,16.30,16.50,16.20,16.30,+0.50,5571,1
109/03/04,17325743,284034364,16.20,16.60,16.10,16.60,+0.30,4927,1
109/03/05,18275420,306418366,16.85,16.95,16.65,16.65,+0.05,4928,1
109/03/06,16631966,271505287,16.45,16.60,16.20,16.25,-0.40,5416,0
109/03/09,35002093,555879839,16.05,16.25,15.60,15.60,-0.65,10209,0
109/03/10,27443632,431761275,15.25,16.15,15.25,16.15,+0.55,7225,1
109/03/11,24191025,384799256,16.15,16.20,15.65,15.65,-0.50,6678,0
109/03/12,55980521,816964174,15.40,15.45,14.15,14.20,-1.45,14797,0
109/03/13,56088858,729471310,12.80,13.60,12.80,13.60,-0.60,14487,0
109/03/16,46813292,612094294,13.70,13.95,12.45,12.50,-1.10,11991,0
109/03/17,55504760,655416167,12.00,12.30,11.50,11.50,-1.00,12682,0
109/03/18,38512699,448586151,11.80,11.90,11.25,11.25,-0.25,10318,0
109/03/19,47823601,497629127,10.70,11.00,10.15,10.15,-1.10,10923,0
109/03/20,44373898,479666443,10.50,11.10,10.50,10.75,+0.60,10280,1
109/03/23,28049060,280942399,10.10,10.20,9.80,9.96,-0.79,7584,0
109/03/24,27139442,286813819,10.45,10.80,10.35,10.60,+0.64,6780,1
109/03/25,43801985,505503104,11.30,11.65,11.20,11.65,+1.05,10298,1
109/03/26,30105289,345405843,11.75,11.75,11.10,11.65,0.00,8331,0
109/03/27,36950961,442794268,12.35,12.40,11.65,11.65,0.00,9348,0
109/03/30,20082175,228378029,11.20,11.70,11.10,11.70,+0.05,4921,1
109/03/31,27235719,316981207,12.00,12.10,11.35,11.35,-0.35,6530,0
109/04/01,16073282,184394402,11.45,11.60,11.20,11.60,+0.25,4324,1
109/04/06,29779444,351399978,11.80,12.00,11.50,12.00,+0.40,7750,1
109/04/07,43784048,545509080,12.30,12.70,12.30,12.50,+0.50,10056,1
109/04/08,32086822,406409149,12.55,12.80,12.35,12.75,+0.25,7600,1
109/04/09,35676259,461675535,13.05,13.25,12.70,12.80,+0.05,8257,1
109/04/10,16456626,208766058,12.75,12.85,12.60,12.65,-0.15,4836,0
109/04/13,17434010,217560518,12.65,12.65,12.35,12.35,-0.30,4814,0
109/04/14,45227389,584456745,12.50,13.15,12.35,13.05,+0.70,10189,1
109/04/15,34808454,460399816,13.20,13.40,13.00,13.25,+0.20,8500,1
109/04/16,29115846,384801870,13.00,13.45,12.90,13.40,+0.15,7010,1
109/04/17,52809795,716887196,13.70,13.90,13.25,13.30,-0.10,11734,0
109/04/20,17575043,234647006,13.25,13.55,13.10,13.40,+0.10,4242,1
109/04/21,35421586,464358015,13.30,13.60,12.80,12.80,-0.60,9282,0
109/04/22,25712275,329755975,12.60,13.10,12.50,13.00,+0.20,6373,1
109/04/23,21266069,277669747,13.10,13.25,12.90,13.00,0.00,4959,0
109/04/24,30753663,401473569,12.95,13.20,12.85,13.00,0.00,6701,0
109/04/27,31096704,413226639,13.15,13.50,13.10,13.45,+0.45,7098,1
109/04/28,25594349,344630213,13.75,13.75,13.30,13.40,-0.05,6246,0
109/04/29,22253986,300204247,13.45,13.55,13.40,13.50,+0.10,5310,1
109/04/30,52938061,734047254,13.80,14.00,13.65,14.00,+0.50,12448,1
109/05/04,38133753,513111378,13.50,13.65,13.30,13.40,-0.60,9580,0
109/05/05,24796598,332743520,13.55,13.60,13.25,13.30,-0.10,5788,0
109/05/06,22318574,296523410,13.40,13.45,13.20,13.20,-0.10,6080,0
109/05/07,20417138,273908987,13.30,13.50,13.25,13.40,+0.20,4853,1
109/05/08,18835268,255777610,13.65,13.70,13.50,13.50,+0.10,4362,1
109/05/11,20276618,278573364,13.75,13.85,13.55,13.70,+0.20,5453,1
109/05/12,22802932,309633520,13.75,13.80,13.40,13.50,-0.20,5270,0
109/05/13,21938652,292836223,13.40,13.50,13.20,13.40,-0.10,4462,0
109/05/14,35276146,458881874,13.25,13.35,12.80,12.80,-0.60,9792,0
109/05/15,17645091,228699249,13.10,13.15,12.75,12.90,+0.10,4800,1
109/05/18,13667078,175045183,12.90,13.05,12.65,12.75,-0.15,4022,0
109/05/19,13831535,178417532,13.05,13.10,12.80,12.90,+0.15,4409,1
109/05/20,22673907,298634468,13.05,13.35,13.00,13.10,+0.20,5691,1
109/05/21,12701980,167443416,13.25,13.30,13.10,13.15,+0.05,3458,1
109/05/22,27932585,359948728,13.15,13.20,12.70,12.75,-0.40,7842,0
109/05/25,20993975,263928115,12.80,12.85,12.40,12.60,-0.15,5932,0
109/05/26,28937107,373992191,12.70,13.05,12.60,13.00,+0.40,7668,1
109/05/27,140952258,1953256922,13.30,14.30,13.20,14.30,+1.30,29680,1
109/05/28,176034938,2581280447,14.80,15.15,14.00,14.20,-0.10,42618,0
109/05/29,66990067,930227407,14.00,14.20,13.70,13.75,-0.45,17682,0
109/06/01,42214280,580909840,13.95,14.05,13.50,13.55,-0.20,11559,0
109/06/02,33496106,452671169,13.45,13.75,13.35,13.50,-0.05,8727,0
109/06/03,36619614,497660285,13.65,13.85,13.30,13.70,+0.20,9085,1
109/06/04,31738490,433431249,13.85,13.90,13.50,13.55,-0.15,6862,0
109/06/05,32771293,451405679,13.65,13.90,13.55,13.85,+0.30,7504,1
109/06/08,51170808,716840306,14.05,14.20,13.85,13.90,+0.05,9399,1
109/06/09,33288618,467623552,14.05,14.20,13.90,14.05,+0.15,6974,1
109/06/10,24344614,343226289,14.20,14.25,14.00,14.10,+0.05,5893,1
109/06/11,37529161,516058809,14.05,14.10,13.50,13.50,-0.60,8902,0
109/06/12,48727804,637133619,13.05,13.30,12.85,13.25,-0.25,10471,0
109/06/15,23334337,308556700,13.35,13.40,13.05,13.05,-0.20,5987,0
109/06/16,66411373,916090126,13.30,14.10,13.25,13.95,+0.90,15667,1
109/06/17,39767692,548722709,14.05,14.10,13.65,13.70,-0.25,11248,0
109/06/18,30260547,407727936,13.65,13.65,13.35,13.45,-0.25,7738,0
109/06/19,16909739,228303375,13.50,13.65,13.40,13.40,-0.05,4073,0
109/06/22,11140129,150624913,13.40,13.70,13.40,13.45,+0.05,3192,1
109/06/23,14999823,203245401,13.65,13.65,13.40,13.60,+0.15,3587,1
109/06/24,19294703,259734003,13.55,13.60,13.40,13.40,-0.20,4770,0
109/06/29,17298562,228965199,13.20,13.50,13.15,13.20,-0.20,4063,0
109/06/30,16456218,219209634,13.35,13.40,13.25,13.35,+0.15,3693,1
109/07/01,21946999,297186377,13.45,13.70,13.40,13.55,+0.20,4743,1
109/07/02,20257718,273641256,13.45,13.60,13.35,13.55,X0.00,4309,0
109/07/03,19306480,260607437,13.65,13.70,13.40,13.45,-0.10,3955,0
109/07/06,42234130,576035312,13.50,13.80,13.40,13.80,+0.35,8154,1
109/07/07,45729459,636318111,14.00,14.15,13.70,13.80,0.00,8921,0
109/07/08,23885930,329576948,13.80,13.90,13.70,13.90,+0.10,4946,1
109/07/09,26365350,363640993,14.00,14.05,13.60,13.60,-0.30,5868,0
109/07/10,31110218,413211731,13.60,13.65,13.10,13.10,-0.50,7901,0
109/07/13,26816300,362829832,13.25,13.75,13.25,13.65,+0.55,6439,1
109/07/14,15404215,206595265,13.60,13.60,13.30,13.40,-0.25,4366,0
109/07/15,20300757,270514776,13.55,13.55,13.20,13.20,-0.20,5521,0
109/07/16,17434067,231374269,13.30,13.45,13.20,13.20,0.00,4194,0
109/07/17,27821727,365212922,13.35,13.40,13.00,13.00,-0.20,6120,0
109/07/20,21087598,272909476,13.10,13.15,12.80,12.95,-0.05,4577,0
109/07/21,22262276,293938753,13.10,13.30,13.05,13.20,+0.25,5000,1
109/07/22,40318569,545663481,13.40,13.65,13.30,13.55,+0.35,9049,1
109/07/23,31613541,431927007,13.65,13.80,13.50,13.70,+0.15,7334,1
109/07/24,37861501,509500551,13.75,13.85,13.20,13.20,-0.50,9225,0
109/07/27,25432633,333220679,13.25,13.35,13.00,13.00,-0.20,6221,0
109/07/28,28088297,365822635,13.00,13.30,12.85,12.85,-0.15,6627,0
109/07/29,25063188,321475094,12.75,13.00,12.70,12.80,-0.05,5674,0
109/07/30,80794499,1084151623,13.10,13.65,13.00,13.55,+0.75,16357,1
109/07/31,58776473,776710852,13.50,13.50,13.05,13.10,-0.45,13063,0
109/08/03,30699957,400878341,13.10,13.20,12.95,13.00,-0.10,6769,0
109/08/04,18809276,245675975,13.15,13.20,13.00,13.05,+0.05,4798,1
