data,volume,price,open,high,low,close,diff,times,result
108/01/17,6043201,133115362,22.05,22.20,21.90,22.05,+0.25,3110,1
108/01/18,4748489,105443701,22.25,22.40,22.00,22.10,+0.05,2472,1
108/01/21,3819107,84099854,22.25,22.25,21.85,22.00,-0.10,1695,0
108/01/22,24583544,569058562,22.20,23.60,22.20,23.05,+1.05,8387,1
108/01/23,21569923,511155797,23.30,23.95,23.30,23.90,+0.85,8266,1
108/01/24,7383607,174111738,23.80,23.80,23.40,23.55,-0.35,3391,0
108/01/25,12751452,297647673,23.45,23.60,23.05,23.40,-0.15,4446,0
108/01/28,7566048,177820918,23.60,23.70,23.25,23.50,+0.10,2972,1
108/01/29,6447255,150239989,23.30,23.55,23.00,23.30,-0.20,2548,0
108/01/30,4599709,107286772,23.25,23.45,23.20,23.30,0.00,1589,0
108/02/11,4313152,99384977,23.60,23.60,22.80,22.90,-0.40,1934,0
108/02/12,6498439,152648318,23.15,23.75,23.10,23.40,+0.50,2280,1
108/02/13,3791409,88333267,23.45,23.60,23.15,23.35,-0.05,1338,0
108/02/14,2847815,66551677,23.25,23.45,23.20,23.35,0.00,1169,0
108/02/15,5298101,122364273,23.45,23.45,22.85,22.90,-0.45,1835,0
108/02/18,2453972,56453604,23.10,23.10,22.95,22.95,+0.05,1199,1
108/02/19,3224810,74184857,22.90,23.10,22.90,23.10,+0.15,1347,1
108/02/20,13742010,324715127,23.30,23.90,23.10,23.70,+0.60,4694,1
108/02/21,24693363,606276101,24.00,25.40,23.90,24.80,+1.10,9681,1
108/02/22,36452794,934900375,24.55,26.40,24.55,25.75,+0.95,14340,1
108/02/25,21917499,567223336,25.90,26.30,25.30,25.60,-0.15,7874,0
108/02/26,10542837,271883212,25.90,26.25,25.50,26.10,+0.50,4493,1
108/02/27,9246294,235007444,25.90,26.05,25.20,25.25,-0.85,3980,0
108/03/04,11553960,292789854,25.25,25.95,24.80,25.85,+0.60,4604,1
108/03/05,8752836,223967415,25.80,26.10,25.40,25.40,-0.45,4331,0
108/03/06,6803442,172721383,25.50,25.80,25.15,25.15,-0.25,3102,0
108/03/07,6902571,172661496,25.30,25.40,24.65,24.70,-0.45,3487,0
108/03/08,4847963,119538680,24.65,24.90,24.50,24.60,-0.10,2201,0
108/03/11,5567925,137174437,24.65,24.85,24.50,24.50,-0.10,2174,0
108/03/12,9639261,239866490,24.80,25.25,24.55,24.65,+0.15,4548,1
108/03/13,6819009,168971875,24.70,24.95,24.55,24.95,+0.30,3169,1
108/03/14,10412085,256460844,25.25,25.25,24.30,24.40,-0.55,4475,0
108/03/15,11976384,291771012,24.20,24.80,23.80,24.55,+0.15,5002,1
108/03/18,40337539,1055247334,25.75,26.70,25.70,26.70,+2.15,14227,1
108/03/19,19299686,508656536,27.05,27.35,25.90,26.00,-0.70,7764,0
108/03/20,9767469,255128194,26.40,26.40,25.95,26.10,+0.10,5131,1
108/03/21,6068521,158368813,26.25,26.35,26.00,26.05,-0.05,2517,0
108/03/22,13538775,345808639,26.20,26.30,25.10,25.35,-0.70,7141,0
108/03/25,7475189,189464878,25.00,25.70,24.90,25.70,+0.35,3425,1
108/03/26,7312983,189126717,25.80,26.25,25.55,25.70,0.00,3447,0
108/03/27,3466604,89641173,25.95,26.10,25.70,25.90,+0.20,1670,1
108/03/28,4268714,109296937,25.85,25.90,25.50,25.50,-0.40,2066,0
108/03/29,14466444,379830928,25.80,26.75,25.70,26.25,+0.75,5539,1
108/04/01,14514030,384767606,26.50,26.75,26.15,26.70,+0.45,4716,1
108/04/02,18778487,512513559,27.00,27.75,27.00,27.05,+0.35,8111,1
108/04/03,17040605,469662623,27.50,27.85,27.40,27.50,+0.45,5335,1
108/04/08,13738628,380318769,27.90,28.10,27.30,27.75,+0.25,5372,1
108/04/09,6229937,173671205,28.00,28.05,27.75,27.75,0.00,2713,0
108/04/10,22045033,625267996,27.80,28.80,27.75,27.95,+0.20,8141,1
108/04/11,13734322,386172383,28.50,28.50,27.85,28.25,+0.30,4814,1
108/04/12,11835714,333099877,28.10,28.50,27.50,28.35,+0.10,4544,1
108/04/15,15273906,434448294,28.45,28.70,28.10,28.55,+0.20,5641,1
108/04/16,29294238,858952008,28.55,29.85,28.55,29.10,+0.55,10958,1
108/04/17,32907074,939779358,28.25,28.95,28.25,28.55,-0.55,8906,0
108/04/18,21656632,617636358,28.85,28.95,28.15,28.50,-0.05,8825,0
108/04/19,5781566,164881705,28.80,28.90,28.30,28.30,-0.20,2873,0
108/04/22,30100259,888144270,29.05,30.15,28.60,30.10,+1.80,11655,1
108/04/23,18430273,532114910,29.80,30.00,28.45,28.55,-1.55,8379,0
108/04/24,8975158,256698576,28.70,28.90,28.40,28.70,+0.15,4190,1
108/04/25,6898461,196516686,28.75,28.80,28.25,28.50,-0.20,3967,0
108/04/26,6126971,174936021,28.50,28.75,28.25,28.50,0.00,3150,0
108/04/29,11380988,326133095,28.75,29.10,28.00,29.00,+0.50,3850,1
108/04/30,7379655,210795173,29.00,29.05,28.35,28.60,-0.40,3243,0
108/05/02,4098083,116273803,28.70,28.70,28.15,28.45,-0.15,2282,0
108/05/03,2757842,78856689,28.60,28.70,28.50,28.65,+0.20,1817,1
108/05/06,10609836,304586351,28.45,28.95,28.20,28.95,+0.30,4111,1
108/05/07,13121128,387346736,29.45,29.90,29.20,29.25,+0.30,5603,1
108/05/08,7072480,207404055,29.00,29.50,28.90,29.45,+0.20,3321,1
108/05/09,7349530,213717670,29.50,29.50,28.80,29.00,-0.45,3465,0
108/05/10,14726226,431550652,29.40,29.90,28.45,28.80,-0.20,5709,0
108/05/13,6186399,175881548,28.55,28.70,28.20,28.40,-0.40,2872,0
108/05/14,11739985,328694767,27.80,28.90,27.10,28.55,+0.15,4928,1
108/05/15,16259665,481204039,28.70,29.90,28.65,29.85,+1.30,7084,1
108/05/16,11231902,334855911,29.85,30.10,29.40,29.40,-0.45,4411,0
108/05/17,25342495,705464027,29.40,29.40,26.65,26.65,-2.75,10662,0
108/05/20,19191700,503797687,26.45,27.35,25.15,27.00,+0.35,8268,1
108/05/21,12920515,338151690,26.70,26.90,25.60,26.40,-0.60,5938,0
108/05/22,5436862,145446173,26.70,26.90,26.55,26.55,+0.15,2608,1
108/05/23,10504494,267918893,25.95,26.10,25.10,25.40,-1.15,4790,0
108/05/24,8419418,216568950,25.15,25.95,25.15,25.40,0.00,3233,0
108/05/27,2675006,68531898,25.65,25.85,25.50,25.50,+0.10,1456,1
108/05/28,8273129,208016775,25.65,26.00,24.60,24.60,-0.90,2317,0
108/05/29,6361156,160314737,24.80,25.65,24.35,25.60,+1.00,2972,1
108/05/30,6102119,157269894,25.60,26.00,25.55,25.70,+0.10,2440,1
108/05/31,4445406,116095769,25.60,26.40,25.60,26.30,+0.60,2178,1
108/06/03,5170646,137455420,25.90,27.05,25.65,26.90,+0.60,2497,1
108/06/04,10995489,293272656,27.00,27.40,26.00,26.00,-0.90,5377,0
108/06/05,7414617,193558926,26.35,26.50,25.80,25.80,-0.20,3505,0
108/06/06,5564827,145266202,26.15,26.40,25.80,26.00,+0.20,2986,1
108/06/10,4856613,127191223,26.45,26.45,26.05,26.15,+0.15,3089,1
108/06/11,3291090,86541214,26.30,26.40,26.20,26.30,+0.15,1770,1
108/06/12,4291693,113333987,26.40,26.60,26.25,26.30,0.00,2196,0
108/06/13,9123320,233811133,26.05,26.05,25.45,25.50,-0.80,4299,0
108/06/14,7753439,198026600,25.65,26.00,25.20,25.20,-0.30,3636,0
108/06/17,4966373,124735820,25.20,25.40,24.95,24.95,-0.25,2813,0
108/06/18,6468937,164997122,25.05,25.75,25.05,25.70,+0.75,3432,1
108/06/19,10184093,267224421,26.30,26.45,26.05,26.25,+0.55,5229,1
108/06/20,5363139,140902740,26.25,26.40,26.15,26.30,+0.05,2334,1
108/06/21,10374355,270819982,26.35,26.40,25.80,26.00,-0.30,3137,0
108/06/24,7227766,191371732,26.25,26.70,26.10,26.60,+0.60,3005,1
108/06/25,11684185,313149051,26.85,27.30,26.30,26.30,-0.30,5002,0
108/06/26,13022296,339866284,26.30,26.55,25.90,26.15,-0.15,4407,0
108/06/27,14839924,397632362,26.25,27.10,26.20,26.80,+0.65,5989,1
108/06/28,13544270,364288883,27.10,27.15,26.55,26.80,0.00,5229,0
108/07/01,29785130,858942620,28.15,29.35,27.80,29.00,+2.20,10340,1
108/07/02,13054285,377652039,29.00,29.20,28.70,28.95,-0.05,5626,0
108/07/03,13352719,377588566,29.00,29.00,28.00,28.00,-0.95,6221,0
108/07/04,19555192,563889268,28.30,29.15,27.85,29.00,+1.00,8507,1
108/07/05,17691027,519885629,29.30,29.70,28.85,29.30,+0.30,7617,1
108/07/08,10916244,320763032,29.30,29.65,29.10,29.25,-0.05,4412,0
108/07/09,7354751,215683657,29.50,29.60,29.15,29.20,-0.05,3581,0
108/07/10,8157203,240111901,29.50,29.65,29.25,29.40,+0.20,3305,1
108/07/11,17882903,533338786,29.70,30.00,29.55,30.00,+0.60,6972,1
108/07/12,28754241,891852551,30.25,31.45,30.25,31.10,+1.10,12312,1
108/07/15,17221555,541712617,31.35,31.75,31.10,31.50,+0.40,5965,1
108/07/16,14061386,442410709,31.70,31.85,31.15,31.40,-0.10,5867,0
108/07/17,26477507,850132260,31.40,32.70,31.30,32.55,+1.15,10127,1
108/07/18,19005609,586300893,31.20,31.40,30.30,30.30,X0.00,8631,0
108/07/19,29700097,923136936,30.80,31.60,30.45,30.45,+0.15,9975,1
108/07/22,28015200,895339244,31.30,32.40,31.15,32.30,+1.85,12259,1
108/07/23,22086442,711300728,32.80,32.90,31.55,32.40,+0.10,8983,1
108/07/24,9455911,303335702,32.40,32.45,31.70,32.05,-0.35,4888,0
108/07/25,15034168,489224530,32.60,32.90,32.25,32.45,+0.40,6170,1
108/07/26,6167909,200399102,32.45,32.65,32.15,32.50,+0.05,3303,1
108/07/29,7948600,256072950,32.60,32.85,31.85,32.00,-0.50,3615,0
108/07/30,12274512,394336830,32.00,32.60,31.65,32.45,+0.45,5241,1
108/07/31,12206673,393105576,32.45,32.70,31.70,32.55,+0.10,5048,1
108/08/01,20138130,664037644,31.85,33.55,31.85,32.90,+0.35,7936,1
108/08/02,13843595,437657212,31.85,32.20,31.10,31.25,-1.65,6021,0
108/08/05,15014472,469263948,31.25,31.90,30.80,30.90,-0.35,5962,0
108/08/06,19791351,621255670,30.05,32.10,30.05,32.10,+1.20,8943,1
108/08/07,15568328,498858121,31.95,32.60,31.60,31.75,-0.35,6365,0
108/08/08,19263333,612343323,31.80,32.15,31.60,31.70,-0.05,4200,0
108/08/12,8832989,283466881,31.90,32.30,31.65,32.15,+0.45,3361,1
108/08/13,10624832,337427718,31.90,32.30,31.25,31.55,-0.60,3707,0
108/08/14,13094358,415978489,32.10,32.25,31.10,31.10,-0.45,3814,0
108/08/15,53799918,1758034063,31.10,33.60,30.95,33.25,+2.15,19704,1
108/08/16,49562391,1705131895,34.30,35.20,33.70,34.25,+1.00,18548,1
108/08/19,21810652,738899170,34.65,34.80,33.55,33.80,-0.45,10133,0
108/08/20,15744668,531784070,34.15,34.40,33.30,33.45,-0.35,7055,0
108/08/21,47390260,1617452351,33.65,35.05,33.30,33.95,+0.50,18950,1
108/08/22,28601940,987173795,34.50,34.95,33.95,34.70,+0.75,10874,1
108/08/23,23884932,826341469,35.00,35.45,34.05,34.05,-0.65,9632,0
108/08/26,11007895,368439721,33.00,33.85,32.80,33.40,-0.65,4990,0
108/08/27,8383475,283210403,34.00,34.15,33.40,33.40,0.00,3727,0
108/08/28,15167549,519626609,34.20,34.60,33.90,34.20,+0.80,6141,1
108/08/29,20435436,707749033,34.80,35.10,34.30,34.50,+0.30,8138,1
108/08/30,13190544,456041664,35.00,35.00,34.15,34.15,-0.35,5122,0
108/09/02,15214835,529593432,34.40,35.30,34.35,34.80,+0.65,6199,1
108/09/03,6394354,220473697,34.85,34.95,34.30,34.40,-0.40,3370,0
108/09/04,9013985,309900168,34.30,34.65,34.20,34.35,-0.05,4594,0
108/09/05,31692601,1116576828,35.45,36.90,34.60,34.60,+0.25,12991,1
108/09/06,23308508,814919680,34.80,35.45,34.45,34.95,+0.35,9023,1
108/09/09,10600022,369843552,35.30,35.45,34.55,34.70,-0.25,4392,0
108/09/10,7913080,270032870,34.50,34.60,33.85,34.00,-0.70,4052,0
108/09/11,6667360,227158390,34.35,34.40,33.75,34.10,+0.10,3208,1
108/09/12,9000470,311990416,34.50,34.90,34.35,34.85,+0.75,3782,1
108/09/16,7355754,253689481,34.90,34.95,34.30,34.40,-0.45,3171,0
108/09/17,14741428,498210461,34.25,34.25,33.60,33.65,-0.75,5525,0
108/09/18,13736327,466553309,33.75,34.20,33.70,34.05,+0.40,4934,1
108/09/19,11382308,388114711,34.25,34.45,33.90,34.25,+0.20,4315,1
108/09/20,19631863,679904755,34.35,35.00,34.05,35.00,+0.75,7811,1
108/09/23,42305122,1530518486,35.70,36.90,35.30,36.60,+1.60,16346,1
108/09/24,39676974,1494106321,37.10,38.20,37.00,37.45,+0.85,16114,1
108/09/25,22307589,833819986,37.30,37.80,36.80,37.70,+0.25,8549,1
108/09/26,39019628,1412708370,37.75,37.95,35.00,35.00,-2.70,16420,0
108/09/27,20118298,702969771,35.25,35.65,34.10,34.85,-0.15,9399,0
108/10/01,12015993,419974294,35.35,35.40,34.60,34.85,0.00,5355,0
108/10/02,8848861,309559585,34.75,35.30,34.40,35.20,+0.35,4346,1
108/10/03,14750009,509252855,34.20,34.85,34.20,34.55,-0.65,6535,0
108/10/04,9707943,338773205,34.80,35.10,34.50,34.95,+0.40,4810,1
108/10/07,16962608,608025158,35.20,36.45,35.20,35.65,+0.70,7898,1
108/10/08,8258788,295375842,35.95,36.00,35.50,35.60,-0.05,3940,0
108/10/09,8182035,286114425,35.20,35.25,34.75,35.00,-0.60,4312,0
108/10/14,16057500,580537711,35.55,36.75,35.50,36.00,+1.00,6834,1
108/10/15,9160182,331643499,36.10,36.45,36.05,36.05,+0.05,4122,1
108/10/16,18531308,674127872,36.20,36.90,35.70,36.45,+0.40,8495,1
108/10/17,20189241,733368701,36.85,37.15,35.60,35.70,-0.75,8655,0
108/10/18,16219721,582188378,36.10,36.50,35.55,35.80,+0.10,5174,1
108/10/21,9092135,323405360,35.90,36.05,35.40,35.70,-0.10,3992,0
108/10/22,9264291,332584328,35.90,36.20,35.70,35.70,0.00,3813,0
108/10/23,14893855,542308568,35.75,36.70,35.75,36.30,+0.60,6532,1
108/10/24,10497783,383481165,36.60,36.80,36.20,36.75,+0.45,4939,1
108/10/25,7867854,286268049,36.70,36.75,36.15,36.20,-0.55,3682,0
108/10/28,31340291,1178776058,36.25,38.45,36.25,38.10,+1.90,13067,1
108/10/29,27588985,1062379411,39.00,39.35,37.55,37.90,-0.20,13223,0
108/10/30,8010778,303812164,38.00,38.25,37.55,38.00,+0.10,3476,1
108/10/31,9395351,356936274,38.05,38.25,37.60,38.25,+0.25,4700,1
108/11/01,6822323,257642395,38.00,38.05,37.55,37.80,-0.45,3207,0
108/11/04,8296164,314049847,38.00,38.30,37.55,37.90,+0.10,4565,1
108/11/05,5512315,208136352,37.90,38.10,37.60,37.85,-0.05,2907,0
108/11/06,9971974,372351567,37.90,37.95,36.75,37.30,-0.55,4801,0
108/11/07,7571072,280396834,37.60,37.75,36.75,36.75,-0.55,3689,0
108/11/08,7496990,280056072,36.85,37.75,36.85,37.45,+0.70,4084,1
108/11/11,19957746,752829115,38.45,38.80,36.80,36.85,-0.60,8641,0
108/11/12,40187578,1554367328,37.30,39.50,37.20,39.50,+2.65,15125,1
108/11/13,16573550,640362881,39.40,39.40,38.05,38.80,-0.70,8183,0
108/11/14,16729314,631412006,38.45,38.50,37.35,37.50,-1.30,7249,0
108/11/15,6467311,243649758,37.85,38.05,37.30,37.35,-0.15,3309,0
108/11/18,8143615,309297223,37.70,38.20,37.60,38.20,+0.85,3497,1
108/11/19,24661932,948354970,38.55,39.40,37.65,37.65,-0.55,10748,0
108/11/20,7587677,286849535,37.75,38.10,37.40,38.00,+0.35,3451,1
108/11/21,6799189,257562222,37.60,38.25,37.55,38.25,+0.25,3218,1
108/11/22,4747628,180740020,38.25,38.40,37.85,37.95,-0.30,2407,0
108/11/25,5363073,202464991,38.00,38.20,37.55,37.70,-0.25,2829,0
108/11/26,8793664,329489828,37.85,38.00,37.20,37.20,-0.50,4736,0
108/11/27,7201344,267603078,37.45,37.55,37.00,37.00,-0.20,3384,0
108/11/28,5750920,215237155,37.10,37.65,37.10,37.50,+0.50,2596,1
108/11/29,8831196,326757205,37.55,37.55,36.60,36.90,-0.60,3919,0
108/12/02,8150869,296164150,36.90,37.10,36.00,36.25,-0.65,4057,0
108/12/03,7972127,287419524,35.80,36.40,35.80,36.05,-0.20,3682,0
108/12/04,6692813,241268721,35.85,36.35,35.85,36.20,+0.15,3238,1
108/12/05,9429585,347484218,36.40,37.25,36.30,37.15,+0.95,4355,1
108/12/06,9723346,362253312,37.25,37.75,37.00,37.20,+0.05,4631,1
108/12/09,11461001,433597923,37.75,38.20,37.35,37.80,+0.60,4711,1
108/12/10,8147218,310082992,37.80,38.40,37.45,38.40,+0.60,3788,1
108/12/11,8830096,336690598,38.60,38.65,37.90,38.05,-0.35,4277,0
108/12/12,11335620,432197057,38.10,38.40,37.95,38.05,0.00,3974,0
108/12/13,24184759,930892865,38.20,38.90,37.95,38.60,+0.55,8813,1
108/12/16,9846332,379791765,38.80,38.85,38.00,38.70,+0.10,4397,1
108/12/17,11341500,442765850,38.75,39.40,38.60,39.00,+0.30,5460,1
108/12/18,8536402,330748649,38.90,39.15,38.40,38.85,-0.15,4045,0
108/12/19,5583693,217592882,39.20,39.25,38.80,38.95,+0.10,2630,1
108/12/20,11368093,440713717,39.10,39.20,38.45,38.45,-0.50,4637,0
108/12/23,12198764,462088497,38.45,38.55,37.50,37.60,-0.85,4822,0
108/12/24,10701563,402215648,37.85,37.95,37.20,37.75,+0.15,5125,1
108/12/25,2635415,99741169,37.90,38.00,37.70,38.00,+0.25,1428,1
108/12/26,5563243,208864557,38.00,38.05,37.40,37.45,-0.55,2622,0
108/12/27,3403956,127493688,37.60,37.65,37.35,37.45,0.00,1824,0
108/12/30,6518726,246476649,37.55,38.15,37.40,37.95,+0.50,2776,1
108/12/31,4622157,173578434,37.60,37.85,37.40,37.55,-0.40,2026,0
109/01/02,9767496,370686288,37.60,38.35,37.40,38.20,+0.65,4172,1
109/01/03,23307907,883627239,38.40,38.65,37.30,37.30,-0.90,8793,0
109/01/06,18959593,688467493,36.60,36.95,35.85,36.05,-1.25,8455,0
109/01/07,12450821,453245265,36.40,36.90,36.05,36.25,+0.20,4974,1
109/01/08,9168973,330498407,35.95,36.30,35.65,36.30,+0.05,3832,1
109/01/09,8133781,300170897,36.75,37.15,36.50,37.00,+0.70,4021,1
109/01/10,6129342,226309405,37.30,37.35,36.60,36.80,-0.20,2416,0
109/01/13,4847587,180614996,37.20,37.40,37.00,37.40,+0.60,2456,1
109/01/14,8055163,301467160,37.50,37.75,37.15,37.50,+0.10,3803,1
109/01/15,8231640,305276330,37.70,37.70,36.85,36.90,-0.60,3442,0
109/01/16,5167233,191753533,37.00,37.45,36.90,37.10,+0.20,2557,1
109/01/17,7937697,291386139,36.90,37.25,36.55,36.65,-0.45,3921,0
109/01/20,10439153,379364375,36.50,36.55,36.20,36.30,-0.35,4397,0
109/01/30,21388339,717041137,34.00,34.25,32.80,32.85,-3.45,9323,0
109/01/31,14084354,460720153,32.85,33.60,32.20,32.65,-0.20,6282,0
109/02/03,17652334,555588173,31.80,32.65,30.00,32.30,-0.35,8001,0
109/02/04,8066332,263783384,31.80,33.10,31.80,32.90,+0.60,3475,1
109/02/05,7802807,258247181,33.05,33.45,32.60,32.75,-0.15,3799,0
109/02/06,16540200,568727600,33.55,35.20,33.40,35.10,+2.35,6767,1
109/02/07,12445765,422330169,34.30,34.40,33.50,33.80,-1.30,6056,0
109/02/10,5232578,176980657,33.00,34.30,32.80,33.95,+0.15,2981,1
109/02/11,14734873,515776080,33.95,35.60,33.85,35.60,+1.65,6226,1
109/02/12,12457672,445453042,35.60,36.10,35.20,36.00,+0.40,4855,1
109/02/13,9061121,326847714,36.05,36.40,35.60,36.00,0.00,3756,0
109/02/14,5365941,193332914,36.00,36.25,35.90,35.95,-0.05,2089,0
109/02/17,7301618,258489995,35.80,35.85,35.05,35.40,-0.55,3685,0
109/02/18,8327779,290262805,34.95,35.40,34.70,34.70,-0.70,4118,0
109/02/19,4666168,161554158,34.80,34.85,34.30,34.70,0.00,2369,0
109/02/20,2914816,101629373,34.95,35.10,34.65,34.85,+0.15,1562,1
109/02/21,3196647,110601560,34.70,34.85,34.35,34.40,-0.45,1583,0
109/02/24,4981962,171753170,34.05,35.10,33.90,35.10,+0.70,2147,1
109/02/25,5912782,203933543,34.50,34.90,34.10,34.35,-0.75,2740,0
109/02/26,6434278,218137567,33.95,34.05,33.80,33.80,-0.55,3381,0
109/02/27,7269169,241425686,34.00,34.05,32.75,32.75,-1.05,3374,0
109/03/02,8731782,280615347,31.35,32.60,31.30,32.30,-0.45,4268,0
109/03/03,5837082,196232634,33.80,34.00,33.15,33.50,+1.20,3009,1
109/03/04,5667281,192214711,33.40,34.30,33.10,34.05,+0.55,3230,1
109/03/05,4940521,170240186,34.65,34.85,34.25,34.25,+0.20,2436,1
109/03/06,9506478,327668102,34.75,34.80,34.00,34.00,-0.25,4476,0
109/03/09,10001130,333787540,33.55,34.25,32.80,32.80,-1.20,4861,0
109/03/10,7270142,241116950,32.65,33.60,32.65,33.30,+0.50,3186,1
109/03/11,6969669,235189915,33.45,34.15,33.30,33.50,+0.20,3922,1
109/03/12,13651161,431272602,33.00,33.00,30.75,31.10,-2.40,6559,0
109/03/13,17177517,511840508,28.50,32.35,28.40,30.40,-0.70,7984,0
109/03/16,17067486,533055705,30.60,32.45,30.20,30.50,+0.10,8439,1
109/03/17,17193799,523100170,30.50,31.40,29.90,30.00,-0.50,7990,0
109/03/18,15930452,493760351,30.20,31.75,30.20,30.90,+0.90,8131,1
109/03/19,19230576,575897775,30.90,31.30,28.45,29.60,-1.30,8831,0
109/03/20,14589114,456809884,31.50,31.80,30.70,30.70,+1.10,7278,1
109/03/23,13137676,393692505,29.90,30.90,28.80,29.60,-1.10,5657,0
109/03/24,10920389,338568668,30.55,31.60,30.55,30.85,+1.25,5510,1
109/03/25,16062170,505081479,31.50,32.30,30.90,30.90,+0.05,7954,1
109/03/26,15869630,503663460,31.35,32.30,30.85,32.10,+1.20,8349,1
109/03/27,16569095,524374308,32.70,32.80,30.80,31.00,-1.10,8459,0
109/03/30,6731348,203966156,30.15,30.65,29.80,30.40,-0.60,3433,0
109/03/31,8460578,255818101,30.80,30.85,30.00,30.25,-0.15,4671,0
109/04/01,4734932,142649380,30.35,30.35,29.90,30.15,-0.10,2650,0
109/04/06,9565146,288628844,30.50,30.60,29.80,30.15,0.00,4851,0
109/04/07,12580069,390294605,30.65,31.70,30.50,31.65,+1.50,5722,1
109/04/08,19997373,656038009,32.30,33.45,32.10,33.05,+1.40,9284,1
109/04/09,15879521,535071397,33.70,34.25,33.10,33.50,+0.45,7524,1
109/04/10,9806338,330692095,33.75,34.30,33.45,33.50,0.00,4655,0
109/04/13,6380427,213998741,33.55,33.95,33.05,33.50,0.00,3198,0
109/04/14,9805782,333528446,33.70,34.30,33.70,34.15,+0.65,4931,1
109/04/15,11342856,392707286,34.30,34.95,34.30,34.85,+0.70,5545,1
109/04/16,27167615,977194125,34.85,36.50,34.65,36.35,+1.50,13517,1
109/04/17,27078387,989254307,37.50,37.85,35.50,35.60,-0.75,12832,0
109/04/20,11282963,400102781,35.80,36.00,35.15,35.35,-0.25,5304,0
109/04/21,18025376,616190137,35.10,35.10,33.55,34.00,-1.35,8638,0
109/04/22,7984262,270302307,33.50,34.40,33.00,34.35,+0.35,3928,1
109/04/23,6446668,221475772,34.50,34.75,33.95,34.30,-0.05,3399,0
109/04/24,8471354,293958702,34.20,35.20,33.95,35.20,+0.90,4585,1
109/04/27,19363353,692590115,35.75,36.10,35.30,36.10,+0.90,7430,1
109/04/28,9151431,329498620,36.25,36.45,35.75,35.80,-0.30,5090,0
109/04/29,6475113,232003338,35.85,36.10,35.65,35.75,-0.05,3406,0
109/04/30,10187861,367104096,36.25,36.30,35.85,36.00,+0.25,4165,1
109/05/04,9567152,336226127,35.00,35.50,34.60,35.20,-0.80,4767,0
109/05/05,8874211,315686147,35.65,36.00,35.05,35.95,+0.75,3800,1
109/05/06,9758554,351202200,35.70,36.50,35.30,35.95,0.00,4272,0
109/05/07,15115864,550528140,36.45,36.70,36.25,36.35,+0.40,6635,1
109/05/08,7339909,266834888,36.80,36.80,36.00,36.35,0.00,3546,0
109/05/11,12765401,470201902,37.00,37.35,36.40,36.45,+0.10,5687,1
109/05/12,9360347,341489606,36.50,36.90,36.05,36.20,-0.25,4681,0
109/05/13,6842310,249172287,36.20,36.85,36.05,36.60,+0.40,3441,1
109/05/14,8040367,292071992,36.40,36.75,36.00,36.10,-0.50,4104,0
109/05/15,8706316,311712093,36.50,36.65,35.35,35.55,-0.55,4382,0
109/05/18,44539526,1451116337,33.50,34.45,32.00,32.00,-3.55,22077,0
109/05/19,42020319,1310264322,32.50,32.55,30.50,31.05,-0.95,21098,0
109/05/20,39757144,1212734247,30.80,30.95,30.30,30.30,-0.75,19321,0
109/05/21,46274456,1472737560,31.10,32.35,31.10,32.30,+2.00,21867,1
109/05/22,22698124,721484040,32.05,32.10,31.60,31.60,-0.70,11467,0
109/05/25,19391160,601690052,31.65,31.80,30.35,31.10,-0.50,10181,0
109/05/26,16965356,529950751,31.30,31.45,31.10,31.10,0.00,8161,0
109/05/27,19999748,618983886,31.15,31.30,30.80,30.80,-0.30,8336,0
109/05/28,27429862,843088206,31.00,31.10,30.50,30.50,-0.30,11899,0
109/05/29,27643503,834829229,30.30,30.60,30.00,30.10,-0.40,11866,0
109/06/01,24754194,755989564,30.35,31.00,30.25,30.95,+0.85,10185,1
109/06/02,21970031,679959057,31.05,31.15,30.70,31.10,+0.15,9396,1
109/06/03,24196737,760413896,31.30,31.70,31.10,31.60,+0.50,9496,1
109/06/04,22329216,702504044,31.80,31.90,31.15,31.40,-0.20,9767,0
109/06/05,22794296,725981522,31.50,32.15,31.40,31.95,+0.55,9643,1
109/06/08,40358263,1328733879,32.90,33.20,32.50,33.00,+1.05,18687,1
109/06/09,21068927,689900486,33.10,33.25,32.50,32.75,-0.25,10692,0
109/06/10,13760402,449937281,32.95,32.95,32.40,32.90,+0.15,6296,1
109/06/11,33130100,1074882400,33.00,33.05,31.75,31.80,-1.10,13660,0
109/06/12,18660678,586926639,30.60,32.10,30.60,32.00,+0.20,8596,1
109/06/15,13025861,415217926,32.30,32.30,31.50,31.70,-0.30,5967,0
109/06/16,16159265,521333872,32.20,32.45,31.90,32.45,+0.75,7019,1
109/06/17,20488590,670939251,32.70,33.00,32.30,32.75,+0.30,9191,1
109/06/18,15047396,493607595,32.80,33.00,32.55,32.75,0.00,7173,0
109/06/19,21025444,693591676,32.90,33.20,32.70,33.20,+0.45,8233,1
109/06/22,22050168,734590555,33.30,33.70,33.00,33.00,-0.20,9075,0
109/06/23,17605550,583366617,33.30,33.40,32.75,33.05,+0.05,6630,1
109/06/24,26232753,883599316,33.50,33.90,33.35,33.60,+0.55,10301,1
109/06/29,24894264,835254464,33.40,34.00,33.10,33.40,-0.20,10616,0
109/06/30,23017377,782706934,33.65,34.45,33.50,34.35,+0.95,10325,1
109/07/01,28746894,1003182540,34.65,35.20,34.50,34.95,+0.60,13297,1
109/07/02,20368969,712884380,35.05,35.40,34.55,35.40,+0.45,8940,1
