data,volume,price,open,high,low,close,diff,times,result
107/12/03,7768802,495907503,62.80,64.80,62.00,64.00,+3.10,4923,1
107/12/04,3545033,226945090,64.80,64.90,63.10,63.40,-0.60,2497,0
107/12/05,2220355,136187024,61.50,62.00,60.60,61.00,-2.40,1638,0
107/12/06,4861400,279589458,60.70,60.70,55.50,55.80,-5.20,3313,0
107/12/07,2728539,155167669,56.80,58.10,55.80,56.70,+0.90,1971,1
107/12/10,2101545,117008565,55.00,57.00,54.50,56.90,+0.20,1361,1
107/12/11,1324060,75745231,57.80,57.90,56.50,57.10,+0.20,979,1
107/12/12,4052740,243473245,58.90,61.20,58.30,60.10,+3.00,2672,1
107/12/13,2752458,167045219,60.30,61.50,59.20,61.50,+1.40,1803,1
107/12/14,3149307,191548172,61.40,62.00,59.90,60.10,-1.40,2187,0
107/12/17,1392709,84493020,59.90,61.30,59.40,60.40,+0.30,941,1
107/12/18,1435342,86474020,59.80,61.20,59.10,60.00,-0.40,1144,0
107/12/19,1343501,80787983,60.60,61.10,59.60,59.70,-0.30,1111,0
107/12/20,2342625,135873172,59.10,60.10,56.70,57.40,-2.30,1568,0
107/12/21,2485711,141723261,56.70,58.80,55.50,58.50,+1.10,1796,1
107/12/22,627284,36258772,58.00,58.30,57.30,57.40,-1.10,408,0
107/12/24,1505546,87555519,57.40,59.50,56.40,59.50,+2.10,1070,1
107/12/25,16056239,1015929725,58.40,65.40,57.50,65.40,+5.90,9695,1
107/12/26,36465618,2402330397,68.80,68.80,61.40,61.40,-4.00,21441,0
107/12/27,14467132,923620452,64.00,65.20,62.80,63.30,+1.90,9119,1
107/12/28,21995253,1428521237,63.00,66.30,62.50,64.60,+1.30,14362,1
108/01/02,13026490,848549191,65.00,65.90,64.30,65.80,+1.20,8273,1
108/01/03,10424475,666784131,65.20,65.70,61.40,62.40,-3.40,6806,0
108/01/04,7102887,436601981,60.90,63.20,59.40,63.00,+0.60,4752,1
108/01/07,5044057,322701448,64.10,64.90,63.20,64.00,+1.00,3341,1
108/01/08,15251005,1007202820,64.70,67.20,64.00,64.00,0.00,9446,0
108/01/09,9416079,609992464,64.20,65.80,63.70,65.70,+1.70,5560,1
108/01/10,9169561,608383238,65.80,67.70,65.30,65.50,-0.20,5501,0
108/01/11,4541460,298635273,65.70,66.70,64.70,65.00,-0.50,2957,0
108/01/14,3203136,210319786,65.00,66.40,65.00,65.50,+0.50,2076,1
108/01/15,3242238,212595692,65.80,66.40,64.80,65.00,-0.50,2131,0
108/01/16,3516513,227146015,65.50,66.10,63.40,63.60,-1.40,2385,0
108/01/17,2528687,161436891,63.60,64.40,63.40,63.60,0.00,1464,0
108/01/18,2418418,153958678,64.00,64.20,62.80,64.00,+0.40,1586,1
108/01/21,6648627,433311237,64.60,66.60,63.60,64.50,+0.50,4400,1
108/01/22,3764864,243304965,64.30,65.70,63.80,63.80,-0.70,2463,0
108/01/23,1636087,104986390,63.80,64.60,63.60,64.60,+0.80,1145,1
108/01/24,2412800,156971619,65.30,65.50,64.60,64.70,+0.10,1590,1
108/01/25,11439654,759613325,65.50,67.40,65.30,66.00,+1.30,6950,1
108/01/28,6219646,416976282,66.60,67.60,66.20,67.00,+1.00,4059,1
108/01/29,3294127,218399603,67.40,67.40,65.70,66.00,-1.00,2232,0
108/01/30,3345813,223773671,66.50,67.40,66.10,66.90,+0.90,2013,1
108/02/11,8708981,598448474,68.50,70.00,67.30,68.70,+1.80,5521,1
108/02/12,8278435,571786369,69.90,70.20,68.00,68.60,-0.10,5483,0
108/02/13,4831691,330762195,69.70,69.70,67.00,67.00,-1.60,3163,0
108/02/14,2573953,172482619,67.10,67.90,66.30,67.40,+0.40,1837,1
108/02/15,13314494,934223892,68.60,72.50,67.90,67.90,+0.50,8770,1
108/02/18,3125838,212133478,68.40,68.90,67.20,67.80,-0.10,2155,0
108/02/19,5200102,348430642,68.30,69.40,68.00,68.10,+0.30,2303,1
108/02/20,4509736,311966445,68.80,70.00,68.50,68.70,+0.60,2778,1
108/02/21,10278812,729293315,69.50,72.40,69.10,72.40,+3.70,6646,1
108/02/22,4360858,308668808,72.00,72.00,70.20,70.30,-2.10,2981,0
108/02/25,11178994,813375757,71.50,74.50,70.80,72.60,+2.30,7605,1
108/02/26,5550317,399252116,72.50,73.00,71.30,71.40,-1.20,3792,0
108/02/27,2513395,177679889,71.80,72.00,69.50,71.40,0.00,1846,0
108/03/04,1820906,129957248,71.70,72.20,70.80,71.50,+0.10,1332,1
108/03/05,2756648,195815501,71.80,72.20,70.10,70.70,-0.80,1912,0
108/03/06,1905300,134386936,71.10,71.20,70.00,70.50,-0.20,1348,0
108/03/07,3561286,245078006,71.20,71.20,67.10,67.60,-2.90,2457,0
108/03/08,1936193,130640673,67.30,68.30,66.50,68.30,+0.70,1312,1
108/03/11,2943660,204486878,68.30,70.40,68.30,69.70,+1.40,1806,1
108/03/12,4072371,289090210,71.30,71.30,70.50,71.30,+1.60,2402,1
108/03/13,1925003,137473602,71.60,71.70,70.60,71.50,+0.20,1247,1
108/03/14,5797802,424100930,72.20,74.00,71.80,72.90,+1.40,3853,1
108/03/15,12873607,1008173816,74.40,80.10,74.40,80.10,+7.20,5984,1
108/03/18,33194819,2816443245,82.50,88.10,81.90,88.10,+8.00,18960,1
108/03/19,13066207,1148415509,88.10,89.10,86.50,88.50,+0.40,8429,1
108/03/20,12848209,1144891119,88.50,91.30,86.70,91.00,+2.50,7878,1
108/03/21,6611712,596063082,91.00,91.00,89.50,90.40,-0.60,4227,0
108/03/22,7806401,709178559,92.00,93.10,89.00,89.20,-1.20,5259,0
108/03/25,3498181,308994866,87.40,90.80,86.90,90.80,+1.60,2369,1
108/03/26,7064360,643781552,91.00,92.30,89.70,91.00,+0.20,4585,1
108/03/27,8023823,737931293,91.60,93.30,91.00,91.00,0.00,5342,0
108/03/28,5610748,513990083,91.10,92.50,90.20,92.50,+1.50,3747,1
108/03/29,5301283,488992828,93.40,93.80,91.00,91.40,-1.10,3617,0
108/04/01,3425880,314198260,92.10,92.50,90.90,92.50,+1.10,2234,1
108/04/02,12580919,1181974201,93.90,97.50,90.10,90.90,-1.60,9173,0
108/04/03,5148611,468865412,90.40,92.30,89.70,92.30,+1.40,3684,1
108/04/08,5123198,479092602,95.00,95.00,92.60,92.60,+0.30,2726,1
108/04/09,1951478,181609671,93.50,93.80,92.30,93.00,+0.40,1444,1
108/04/10,3732588,351234291,93.40,95.20,92.60,94.60,+1.60,2354,1
108/04/11,4426735,411248851,94.80,95.50,90.90,91.00,-3.60,3172,0
108/04/12,2620733,236897230,91.60,91.90,89.40,90.60,-0.40,1787,0
108/04/15,1996377,181278808,90.60,91.50,90.10,90.50,-0.10,1425,0
108/04/16,2577553,236669645,91.80,93.00,90.10,92.50,+2.00,1894,1
108/04/17,2097461,194066872,93.00,93.80,91.70,91.70,-0.80,1561,0
108/04/18,26646575,2603574800,91.80,100.50,91.80,96.00,+4.30,16292,1
108/04/19,7758077,737385261,97.90,98.00,92.90,93.10,-2.90,5494,0
108/04/22,2661205,249813905,94.00,95.10,92.80,95.10,+2.00,1981,1
108/04/23,4783758,452857226,96.50,96.70,93.20,94.70,-0.40,3445,0
108/04/24,3043309,288323377,95.50,95.90,93.30,93.60,-1.10,2030,0
108/04/25,1553828,146005232,94.00,94.50,93.00,94.50,+0.90,1142,1
108/04/26,10186777,908671087,93.00,93.00,86.00,88.80,-5.70,7115,0
108/04/29,8614964,728599828,88.40,88.40,82.00,82.00,-6.80,6049,0
108/04/30,4341176,362508048,81.80,84.70,81.50,84.40,+2.40,3103,1
108/05/02,4768542,412086318,84.00,87.50,83.80,87.50,+3.10,3679,1
108/05/03,2565401,225685447,87.50,88.50,87.00,88.40,+0.90,1775,1
108/05/06,4010177,343354945,85.90,87.50,84.20,84.50,-3.90,2673,0
108/05/07,1667552,143443698,84.70,86.90,84.70,86.60,+2.10,1272,1
108/05/08,2058614,176468169,84.60,87.40,84.30,85.40,-1.20,1587,0
108/05/09,2581082,216221476,85.90,86.50,82.30,82.60,-2.80,1881,0
108/05/10,3267057,270976938,84.80,84.80,80.90,83.20,+0.60,2099,1
108/05/13,4549035,379361052,86.40,86.40,81.10,81.50,-1.70,3376,0
108/05/14,3842735,313817267,79.90,83.60,78.20,83.60,+2.10,2756,1
108/05/15,3928584,329335046,83.60,84.70,82.70,84.50,+0.90,2823,1
108/05/16,5364357,439541577,85.20,85.20,79.00,80.90,-3.60,3535,0
108/05/17,8998792,691160000,81.70,82.20,74.20,74.70,-6.20,6371,0
108/05/20,6686415,500388721,76.40,76.80,72.40,76.00,+1.30,4664,1
108/05/21,5476050,403919264,75.00,75.10,72.30,74.60,-1.40,4038,0
108/05/22,7940326,607179687,76.20,78.80,73.80,73.80,-0.80,5796,0
108/05/23,5099901,371388120,72.00,74.70,70.30,74.50,+0.70,3802,1
108/05/24,3356141,246618221,74.50,75.20,72.20,72.70,-1.80,2543,0
108/05/27,2175099,159481442,72.90,74.60,72.00,74.60,+1.90,1650,1
108/05/28,2384877,175172370,74.50,74.50,72.60,73.20,-1.40,1765,0
108/05/29,2567292,185622616,71.80,73.40,70.70,72.90,-0.30,1963,0
108/05/30,1303311,95819594,72.60,74.10,72.60,73.20,+0.30,988,1
108/05/31,2186240,163023556,73.20,75.70,73.20,74.20,+1.00,1663,1
108/06/03,4362928,328405748,73.50,76.40,73.10,74.70,+0.50,3359,1
108/06/04,4851947,363320913,74.70,76.80,73.00,73.00,-1.70,3504,0
108/06/05,3243886,241561480,74.80,75.30,73.70,74.70,+1.70,2268,1
108/06/06,2570614,187872013,73.80,74.70,71.80,72.20,-2.50,1859,0
108/06/10,2922061,217214961,73.70,75.40,72.70,74.70,+2.50,2052,1
108/06/11,3808645,289549102,75.00,77.00,74.30,77.00,+2.30,2556,1
108/06/12,4255794,324293903,77.00,78.00,75.20,75.90,-1.10,2920,0
108/06/13,1783953,134625449,75.70,76.30,74.60,75.90,0.00,1364,0
108/06/14,3459716,258175096,75.90,76.10,73.00,73.40,-2.50,2368,0
108/06/17,1532501,113588522,73.00,74.80,73.00,74.70,+1.30,1185,1
108/06/18,1278427,95690511,75.20,75.70,74.20,74.20,-0.50,982,0
108/06/19,4537660,347136652,75.50,77.40,75.30,77.00,+2.80,3186,1
108/06/20,4721602,369676770,77.80,79.20,77.30,79.20,+2.20,3180,1
108/06/21,5364498,430765539,81.50,81.80,79.00,79.30,+0.10,4029,1
108/06/24,1595106,126147026,79.50,79.80,77.80,79.50,+0.20,1227,1
108/06/25,1628837,129348230,80.50,80.50,78.30,78.30,-1.20,1260,0
108/06/26,5128665,413310191,78.30,82.30,78.30,80.30,+2.00,3640,1
108/06/27,3758085,298373894,80.00,80.00,78.60,79.00,X0.00,2582,0
108/06/28,2122115,168348385,79.00,79.90,78.60,79.90,+0.90,1532,1
108/07/01,7767540,671390425,87.00,87.40,84.80,87.10,+7.20,5242,1
108/07/02,6041985,530969459,87.20,89.20,86.00,89.20,+2.10,4070,1
108/07/03,3382684,299580529,89.70,89.80,87.80,88.50,-0.70,2364,0
108/07/04,9352257,857508255,91.00,93.30,90.00,91.90,+3.40,6143,1
108/07/05,3508304,321845937,91.20,93.00,90.80,93.00,+1.10,2295,1
108/07/08,2848882,263507783,93.00,93.20,91.80,93.20,+0.20,1972,1
108/07/09,3718128,343614809,94.30,94.50,91.00,91.70,-1.50,2687,0
108/07/10,3966750,367766346,92.60,93.20,91.80,92.80,+1.10,2503,1
108/07/11,5488701,517702494,92.80,95.40,92.80,94.00,+1.20,3968,1
108/07/12,1772175,166114565,94.00,94.50,93.20,94.50,+0.50,1444,1
108/07/15,3370776,313652692,95.00,95.10,92.00,92.00,-2.50,2553,0
108/07/16,2015753,186399048,92.10,93.30,92.00,92.00,0.00,1339,0
108/07/17,3076700,283242439,92.20,93.10,90.70,92.20,+0.20,1959,1
108/07/18,2582524,235733920,92.90,93.00,90.30,90.40,-1.80,1740,0
108/07/19,3386036,313847826,91.90,93.20,91.50,92.50,+2.10,2291,1
108/07/22,12336817,1193020282,93.10,98.50,92.90,97.70,+5.20,8306,1
108/07/23,7732065,753385254,98.00,98.70,96.10,96.40,-1.30,5006,0
108/07/24,15291909,1527951344,98.50,102.00,98.40,101.00,+4.60,8298,1
108/07/25,6399544,650489944,102.00,103.00,100.00,101.50,+0.50,3857,1
108/07/26,4217810,426946810,100.50,103.00,100.00,101.00,-0.50,2423,0
108/07/29,5874497,603760937,103.00,103.50,101.50,102.50,+1.50,3589,1
108/07/30,6519152,655486149,103.50,104.50,98.10,99.60,-2.90,4502,0
108/07/31,4700465,469317400,100.50,101.50,98.20,100.50,+0.90,3259,1
108/08/01,2643131,265502331,99.50,101.50,98.70,101.50,+1.00,1807,1
108/08/02,4677254,460460413,99.00,99.90,97.30,98.50,-3.00,3202,0
108/08/05,4334283,420568222,98.40,99.10,94.60,95.50,-3.00,2963,0
108/08/06,9912059,970389923,94.00,100.50,92.30,100.50,+5.00,6984,1
108/08/07,6117973,616751612,100.00,102.50,99.10,99.20,-1.30,4467,0
108/08/08,12678631,1310673824,99.80,106.00,99.80,104.00,+4.80,7819,1
108/08/12,8383544,879263032,106.00,107.50,102.00,103.00,-1.00,5078,0
108/08/13,7396542,740459235,101.50,103.00,99.00,99.10,-3.90,4543,0
108/08/14,9482710,968533923,103.50,104.50,99.70,99.70,+0.60,5314,1
108/08/15,4941622,480246704,96.70,98.40,96.30,97.30,-2.40,3401,0
108/08/16,5465135,530531721,98.00,99.00,96.00,96.50,-0.80,3766,0
108/08/19,4068461,394047217,97.50,97.90,95.60,96.50,0.00,2590,0
108/08/20,7780202,767088732,97.60,100.50,96.90,97.20,+0.70,5340,1
108/08/21,3256103,316385279,97.00,98.10,96.30,97.90,+0.70,2252,1
108/08/22,3473237,341036331,99.10,99.60,97.20,97.20,-0.70,2268,0
108/08/23,4554343,436297390,97.20,97.70,95.00,95.50,-1.70,3383,0
108/08/26,3779386,349977175,92.80,93.70,91.80,92.10,-3.40,2577,0
108/08/27,2203258,205247113,93.80,94.40,92.60,92.60,+0.50,1637,1
108/08/28,5392597,492263424,92.90,93.30,90.00,91.80,-0.80,3636,0
108/08/29,3247003,300606679,92.90,93.90,91.60,93.80,+2.00,2133,1
108/08/30,4583440,430490646,94.90,95.60,92.50,93.30,-0.50,2995,0
108/09/02,2929800,270287352,92.60,93.30,91.80,92.50,-0.80,1771,0
108/09/03,5477212,514997633,93.00,96.20,92.80,93.00,+0.50,3772,1
108/09/04,6530450,620087359,94.00,96.10,93.20,96.10,+3.10,4345,1
108/09/05,7316006,710959070,98.00,98.10,96.10,96.10,0.00,4909,0
108/09/06,3851422,374555633,97.00,98.30,96.30,96.30,+0.20,2682,1
108/09/09,5006222,488711097,96.60,98.60,96.60,97.30,+1.00,3498,1
108/09/10,3880938,371943694,97.80,97.80,94.80,96.70,-0.60,2702,0
108/09/11,2665806,258842682,96.90,97.70,96.30,96.80,+0.10,1850,1
108/09/12,7683476,756741710,98.10,99.60,97.10,97.20,+0.40,4989,1
108/09/16,10696090,1070619780,97.50,102.50,96.80,102.00,+4.80,6648,1
108/09/17,17925013,1883119864,103.00,106.50,103.00,105.50,+3.50,10482,1
108/09/18,29766156,3350796596,106.00,116.00,105.50,116.00,+10.50,16984,1
108/09/19,19449701,2266432316,116.00,118.50,115.00,116.50,+0.50,11486,1
108/09/20,10470590,1219810440,117.00,119.00,114.00,116.00,-0.50,6230,0
108/09/23,9353151,1101826818,117.00,119.00,116.50,118.50,+2.50,5340,1
108/09/24,10876568,1255118955,117.50,119.00,113.50,113.50,-5.00,6368,0
108/09/25,7638964,861444468,112.50,114.50,111.50,112.00,-1.50,4587,0
108/09/26,4962772,555000692,113.00,114.00,110.50,111.00,-1.00,2768,0
108/09/27,6580166,724591260,112.00,112.50,108.00,110.00,-1.00,3915,0
108/10/01,4812390,530726703,111.50,112.50,108.00,109.50,-0.50,2857,0
108/10/02,4946662,544764984,109.00,111.50,108.50,109.50,0.00,2985,0
108/10/03,8222089,909990331,108.50,112.50,108.50,110.50,+1.00,4995,1
108/10/04,6060491,669250519,112.00,112.50,109.00,110.00,-0.50,3850,0
108/10/07,6334386,715257504,110.00,114.50,110.00,114.00,+4.00,4188,1
108/10/08,6305561,709335488,115.00,115.50,110.00,110.00,-4.00,3946,0
108/10/09,13811092,1580149846,109.00,117.50,108.50,112.50,+2.50,9031,1
108/10/14,9194006,1064269682,117.00,118.50,113.50,113.50,+1.00,6118,1
108/10/15,5271900,606452100,113.50,117.00,113.00,114.00,+0.50,3494,1
108/10/16,9974602,1142624026,115.00,117.50,111.50,113.00,-1.00,6242,0
108/10/17,10372354,1207849940,113.50,118.50,113.00,118.50,+5.50,7002,1
108/10/18,7513114,868038547,118.50,118.50,114.00,114.50,-4.00,4769,0
108/10/21,3452106,393844584,114.50,115.50,113.00,114.00,-0.50,2241,0
108/10/22,5753593,668119195,115.50,118.00,114.50,115.00,+1.00,3905,1
108/10/23,17660148,2107710816,116.50,122.50,116.00,117.50,+2.50,11038,1
108/10/24,7794840,926412140,118.00,121.00,115.50,121.00,+3.50,5022,1
108/10/25,11693532,1434575157,121.50,126.50,118.50,122.50,+1.50,7072,1
108/10/28,22872739,2947340948,124.00,132.50,124.00,128.50,+6.00,13586,1
108/10/29,11390365,1417606030,128.50,129.00,120.00,122.00,-6.50,7122,0
108/10/30,5446627,669978621,122.00,124.50,121.50,123.00,+1.00,3621,1
108/10/31,5290578,637491069,124.00,124.00,118.50,119.50,-3.50,3224,0
108/11/01,4530872,548638256,119.00,123.50,118.00,123.00,+3.50,3306,1
108/11/04,12128856,1543990628,127.00,130.00,124.50,128.50,+5.50,7457,1
108/11/05,16293791,2150517994,128.00,135.00,127.00,135.00,+6.50,9991,1
108/11/06,12077708,1567433416,135.00,135.00,126.50,126.50,-8.50,7960,0
108/11/07,8462753,1051757119,127.00,127.50,122.00,123.00,-3.50,5257,0
108/11/08,6320151,792298593,125.00,127.50,122.00,126.50,+3.50,4141,1
108/11/11,3625711,447650590,125.00,126.00,121.50,122.50,-4.00,2490,0
108/11/12,3471525,427570858,123.00,124.50,121.50,124.50,+2.00,2451,1
108/11/13,5907801,747618727,124.50,127.50,124.00,127.00,+2.50,4115,1
108/11/14,2540422,317184037,127.00,127.00,123.00,124.00,-3.00,1802,0
108/11/15,6214256,768812732,125.00,128.00,119.50,122.00,-2.00,4054,0
108/11/18,3041576,376324848,123.00,125.00,123.00,124.00,+2.00,1853,1
108/11/19,5032023,607794762,123.00,123.00,120.00,120.50,-3.50,3145,0
108/11/20,5707462,673520016,120.50,121.00,116.50,118.00,-2.50,3954,0
108/11/21,4598775,537869950,116.00,119.00,115.00,119.00,+1.00,2927,1
108/11/22,1837004,217321472,118.00,120.00,117.00,118.00,-1.00,1225,0
108/11/25,2429776,290575454,119.00,121.00,117.00,119.00,+1.00,1686,1
108/11/26,4970400,607762800,121.00,123.50,120.50,122.00,+3.00,3401,1
108/11/27,3054772,370464140,122.50,123.50,120.00,120.00,-2.00,1958,0
108/11/28,3194513,378623021,121.00,121.00,117.00,118.00,-2.00,2140,0
108/11/29,2464726,289949894,117.00,119.00,116.00,119.00,+1.00,1637,1
108/12/02,5193004,601218459,120.50,120.50,112.50,116.50,-2.50,3337,0
108/12/03,2487855,289898680,115.00,118.00,114.50,116.00,-0.50,1549,0
108/12/04,3412784,392395267,115.00,117.00,113.00,115.00,-1.00,2120,0
108/12/05,9469611,1061603432,115.00,116.50,110.00,111.00,-4.00,5982,0
108/12/06,5033798,560616274,112.00,113.00,110.00,112.00,+1.00,3589,1
108/12/09,2393054,265518494,112.00,112.50,110.00,110.50,-1.50,1506,0
108/12/10,2852793,311425621,109.50,110.50,108.00,110.50,0.00,1857,0
108/12/11,4399288,485160892,111.50,112.50,108.50,108.50,-2.00,2827,0
108/12/12,5480048,613482424,110.00,113.50,109.50,113.50,+5.00,3684,1
108/12/13,3883840,436512815,114.50,115.00,110.50,110.50,-3.00,2590,0
108/12/16,1334680,148696814,110.00,112.50,110.00,112.50,+2.00,910,1
108/12/17,4801731,549871334,113.50,115.50,113.00,114.00,+1.50,3241,1
108/12/18,1511275,171300300,114.50,114.50,112.50,112.50,-1.50,1192,0
108/12/19,1550335,172347015,112.50,113.00,110.00,110.50,-2.00,1108,0
108/12/20,1888672,208502092,111.00,111.50,109.00,111.00,+0.50,1309,1
108/12/23,1179805,129620646,111.50,112.00,109.00,109.00,-2.00,925,0
108/12/24,1018946,112256083,109.50,111.00,109.00,110.50,+1.50,764,1
108/12/25,4203335,476860190,111.00,115.00,110.00,114.50,+4.00,2893,1
108/12/26,4392049,508055151,115.00,117.00,114.00,115.50,+1.00,3418,1
108/12/27,4543003,529266346,116.00,118.00,114.50,116.00,+0.50,3469,1
108/12/30,3314496,388589532,117.00,118.50,115.00,118.00,+2.00,2507,1
108/12/31,1946850,228918800,118.50,118.50,116.50,118.00,0.00,1474,0
109/01/02,6561005,798756615,118.00,123.50,118.00,123.00,+5.00,4382,1
109/01/03,6953043,855891306,122.00,125.00,120.00,124.00,+1.00,4407,1
109/01/06,3820394,460991992,123.00,123.50,118.00,118.00,-6.00,2439,0
109/01/07,5899025,681218836,119.50,121.00,112.00,113.00,-5.00,3883,0
109/01/08,4820593,527551930,110.00,112.00,108.00,109.00,-4.00,3354,0
109/01/09,5311351,578486431,110.00,110.50,106.00,109.50,+0.50,3366,1
109/01/10,2628526,284384091,109.00,109.50,107.00,109.50,0.00,1838,0
109/01/13,2031725,220331159,110.00,110.50,107.00,108.50,-1.00,1431,0
109/01/14,2645478,293605536,110.00,112.00,109.00,112.00,+3.50,1776,1
109/01/15,2698836,300158042,112.00,113.50,109.00,109.50,-2.50,1959,0
109/01/16,4217871,461708612,108.00,112.00,106.50,112.00,+2.50,2716,1
109/01/17,2354968,264818416,111.00,113.50,111.00,113.00,+1.00,1526,1
109/01/20,1506170,169233040,113.00,113.50,111.00,112.00,-1.00,1060,0
109/01/30,4980441,511579541,102.00,106.50,101.00,101.00,-11.00,2866,0
109/01/31,3155279,320446016,103.00,104.00,98.80,101.00,0.00,2113,0
109/02/03,3028456,293621720,96.20,100.50,93.60,100.50,-0.50,2071,0
109/02/04,1567218,160241341,102.50,103.00,101.00,102.50,+2.00,1152,1
109/02/05,4310708,451487924,104.00,106.50,102.50,102.50,0.00,2883,0
109/02/06,2371177,248228762,104.50,106.00,103.50,105.50,+3.00,1637,1
109/02/07,2236203,234826914,106.50,107.00,103.50,103.50,-2.00,1589,0
109/02/10,3496628,367392620,103.00,107.00,102.00,104.00,+0.50,2154,1
109/02/11,3376781,362289721,105.00,109.00,104.50,109.00,+5.00,2393,1
109/02/12,5656487,642071505,110.50,115.50,110.00,115.00,+6.00,4048,1
109/02/13,5404498,617262009,114.50,117.00,111.50,112.50,-2.50,3971,0
109/02/14,3762471,416043781,112.50,112.50,109.00,111.00,-1.50,2527,0
109/02/17,2764008,298448841,109.00,110.00,107.00,107.50,-3.50,2041,0
109/02/18,1957111,208844766,106.50,108.50,106.00,106.00,-1.50,1459,0
109/02/19,1783562,190192134,106.50,107.50,105.50,107.00,+1.00,1309,1
109/02/20,1984665,214915820,108.50,109.50,107.50,108.00,+1.00,1317,1
109/02/21,2144540,226787240,107.00,108.00,104.50,105.00,-3.00,1547,0
109/02/24,2316049,237290243,102.50,103.50,101.50,102.50,-2.50,1606,0
109/02/25,2178862,222770510,100.50,104.50,100.00,104.50,+2.00,1510,1
109/02/26,1659560,169973180,102.50,104.00,101.00,102.00,-2.50,1159,0
109/02/27,2998484,298176721,102.50,102.50,97.50,97.90,-4.10,2085,0
109/03/02,2269052,223709852,95.00,101.00,94.60,99.30,+1.40,1707,1
109/03/03,1529903,155917606,102.50,103.00,101.00,101.50,+2.20,1066,1
109/03/04,2531417,257397312,102.00,103.00,100.00,101.00,-0.50,1732,0
109/03/05,2541177,262447731,103.00,104.00,102.50,103.50,+2.50,1743,1
109/03/06,1756585,178294868,102.00,103.50,100.50,101.00,-2.50,1235,0
109/03/09,6171501,588831995,98.00,98.30,92.70,94.50,-6.50,4530,0
109/03/10,3833920,355145446,90.10,94.50,90.00,94.20,-0.30,2702,0
109/03/11,2379302,222825384,95.00,95.80,91.00,91.10,-3.10,1704,0
109/03/12,5226333,449896232,89.80,89.90,83.40,85.00,-6.10,3369,0
109/03/13,5137339,402237387,77.70,82.40,76.60,82.40,-2.60,3399,0
109/03/16,4755027,371861325,83.20,84.00,74.20,74.20,-8.20,3079,0
109/03/17,3381595,244654937,69.00,75.00,69.00,71.00,-3.20,2190,0
109/03/18,3222612,227169115,73.10,73.50,67.50,67.50,-3.50,2173,0
109/03/19,4483948,281788007,65.80,67.50,60.80,61.20,-6.30,2873,0
109/03/20,3105945,206453194,65.60,67.30,64.20,67.30,+6.10,2014,1
109/03/23,3873887,262172496,65.30,70.30,63.10,68.10,+0.80,2955,1
109/03/24,3839471,282367628,71.30,74.90,71.20,74.00,+5.90,2894,1
109/03/25,3874579,304693611,77.70,80.00,77.10,78.40,+4.40,2937,1
109/03/26,2946890,228450602,77.90,79.60,75.60,79.00,+0.60,2211,1
109/03/27,3863128,306956184,82.00,82.50,77.20,77.50,-1.50,2858,0
109/03/30,2137526,163813328,75.60,78.50,74.50,78.50,+1.00,1642,1
109/03/31,1746271,137627480,79.50,80.50,77.70,78.50,0.00,1338,0
109/04/01,3057712,242162658,77.70,80.20,77.30,79.50,+1.00,1970,1
109/04/06,2964426,239295307,80.30,82.50,79.10,82.50,+3.00,2267,1
109/04/07,4312804,370961181,85.10,88.00,84.20,85.50,+3.00,3228,1
109/04/08,2023812,174834444,86.00,87.20,85.30,86.30,+0.80,1582,1
109/04/09,3029997,263214828,87.90,89.30,84.50,84.50,-1.80,2394,0
109/04/10,1477970,125580125,84.50,86.40,83.00,85.20,+0.70,1140,1
109/04/13,1581909,134133598,83.90,86.50,83.50,84.80,-0.40,1245,0
109/04/14,1737073,150099707,85.10,87.50,85.10,86.50,+1.70,1252,1
109/04/15,1930839,167809951,87.20,87.70,86.30,86.60,+0.10,1450,1
109/04/16,1638301,140956539,85.80,86.80,85.20,86.00,-0.60,1287,0
109/04/17,5795726,511498607,87.50,91.40,85.80,86.00,0.00,4171,0
109/04/20,2401520,208189043,86.50,87.90,85.10,87.40,+1.40,1628,1
109/04/21,2762560,236101522,87.00,88.00,83.70,83.80,-3.60,2144,0
109/04/22,2374636,199773444,82.50,85.70,81.80,85.60,+1.80,1623,1
109/04/23,2618083,226701878,86.20,87.50,85.90,86.10,+0.50,1780,1
109/04/24,1221202,105045549,86.30,86.70,85.50,85.60,-0.50,925,0
109/04/27,2207482,192020634,86.40,87.60,85.50,87.10,+1.50,1566,1
109/04/28,1691800,147886518,88.20,88.20,86.60,87.40,+0.30,1353,1
109/04/29,4363240,389413461,88.30,90.50,88.00,88.20,+0.80,3235,1
109/04/30,2504253,222790065,90.00,90.00,88.10,88.80,+0.60,1822,1
109/05/04,2692313,237334857,87.40,89.80,87.30,88.90,+0.10,1858,1
109/05/05,2303096,203708754,89.70,90.00,87.50,87.70,-1.20,1702,0
109/05/06,2654015,231248497,87.70,88.50,86.50,86.50,-1.20,1842,0
109/05/07,2344260,205694110,86.60,88.80,86.60,88.00,+1.50,1641,1
109/05/08,9194716,845244204,88.80,95.60,88.50,94.00,+6.00,6789,1
109/05/11,11713379,1144126188,97.00,99.50,96.00,97.80,+3.80,8016,1
109/05/12,4335045,420240808,97.00,98.80,95.10,95.60,-2.20,3226,0
109/05/13,3412107,326591130,96.10,97.10,94.00,97.00,+1.40,2495,1
109/05/14,3097344,292351643,97.00,97.00,92.20,92.20,-4.80,2464,0
109/05/15,2495452,228959673,94.10,94.40,89.50,90.90,-1.30,1848,0
