data,volume,price,open,high,low,close,diff,times,result
108/02/25,12931141,797812367,61.70,62.30,61.30,61.60,+0.70,5582,1
108/02/26,17603559,1094891876,61.60,62.70,61.60,62.00,+0.40,7200,1
108/02/27,18697279,1171483434,62.80,63.20,62.20,62.20,+0.20,8321,1
108/03/04,53442888,3475221920,67.10,67.10,63.90,64.80,+2.60,22874,1
108/03/05,21244500,1352364100,63.90,64.40,63.10,63.10,-1.70,11556,0
108/03/06,24728202,1522056662,61.10,62.30,61.10,61.40,-1.70,13955,0
108/03/07,19288813,1166444073,60.80,61.40,60.00,60.00,-1.40,10388,0
108/03/08,14312939,859000379,59.30,60.80,59.00,60.50,+0.50,7168,1
108/03/11,10884403,659404244,60.50,60.90,60.30,60.40,-0.10,5826,0
108/03/12,9693905,592686669,61.10,61.60,60.80,60.80,+0.40,4997,1
108/03/13,12592661,761896640,60.80,61.20,60.10,60.10,-0.70,5287,0
108/03/14,11313247,681158034,60.10,60.60,60.00,60.30,+0.20,5414,1
108/03/15,17799873,1074437399,60.50,60.90,60.10,60.10,-0.20,4952,0
108/03/18,18115845,1079786700,60.50,60.50,59.00,59.50,-0.60,9641,0
108/03/19,8481778,507118980,59.80,60.10,59.60,59.70,+0.20,5826,1
108/03/20,11681383,702156821,59.90,60.70,59.70,60.60,+0.90,6231,1
108/03/21,31767529,1992538983,63.60,63.60,62.10,62.80,+2.20,13394,1
108/03/22,25952791,1654332581,64.00,64.70,63.00,63.10,+0.30,12146,1
108/03/25,16153328,990137366,62.00,62.00,60.80,61.10,-2.00,7146,0
108/03/26,11561456,707911338,61.70,61.80,60.70,61.00,-0.10,5080,0
108/03/27,7890559,482312192,61.20,61.60,60.70,61.10,+0.10,4100,1
108/03/28,8785986,532288431,60.60,60.90,60.20,60.80,-0.30,3959,0
108/03/29,7956707,486623840,60.80,61.40,60.80,61.40,+0.60,3433,1
108/04/01,12307945,759383116,62.30,62.40,61.00,61.00,-0.40,5801,0
108/04/02,17245786,1066411875,61.50,62.40,61.20,61.70,+0.70,8053,1
108/04/03,10009165,621794456,62.00,62.50,61.70,62.30,+0.60,4438,1
108/04/08,17620595,1105069085,62.30,63.20,62.10,63.00,+0.70,8349,1
108/04/09,6550014,410898352,63.30,63.30,62.50,62.60,-0.40,3390,0
108/04/10,7158327,446800021,62.50,62.70,62.10,62.50,-0.10,4067,0
108/04/11,11718119,729631846,62.90,63.20,61.60,61.60,-0.90,5463,0
108/04/12,16381082,994749666,61.20,61.50,60.40,60.50,-1.10,7523,0
108/04/15,9142519,562545494,61.10,61.90,60.80,61.70,+1.20,4283,1
108/04/16,11865037,740910895,61.90,62.70,61.80,62.70,+1.00,5610,1
108/04/17,30731797,1947023061,62.70,64.20,61.70,63.90,+1.20,12553,1
108/04/18,14365278,914233118,64.20,64.30,62.80,63.10,-0.80,6776,0
108/04/19,10400185,664205956,63.50,64.40,63.30,63.70,+0.60,4753,1
108/04/22,5236253,334861019,64.10,64.30,63.70,63.80,+0.10,2423,1
108/04/23,20277109,1310629946,64.40,65.40,63.40,64.90,+1.10,8484,1
108/04/24,20393870,1329407405,64.90,65.80,64.60,65.40,+0.50,8685,1
108/04/25,30878279,2043034262,65.40,67.00,64.80,65.50,+0.10,13377,1
108/04/26,13586170,893523920,65.50,66.20,64.70,66.00,+0.50,6725,1
108/04/29,12882550,841150720,66.00,66.40,64.50,64.70,-1.30,5547,0
108/04/30,13400509,872970263,64.60,65.80,64.60,65.40,+0.70,4901,1
108/05/02,8987839,592263400,65.80,66.40,65.50,65.70,+0.30,4245,1
108/05/03,11720593,776441828,65.70,66.80,65.60,66.70,+1.00,5030,1
108/05/06,16025939,1044947596,66.00,66.00,64.70,65.00,-1.70,6621,0
108/05/07,8825884,582406044,65.30,66.40,65.30,66.20,+1.20,4309,1
108/05/08,6725366,441437196,65.20,66.00,65.00,65.90,-0.30,3505,0
108/05/09,12002963,778215603,65.50,65.70,64.00,64.20,-1.70,5691,0
108/05/10,11167354,718571779,64.40,65.30,63.30,63.80,-0.40,4722,0
108/05/13,15245100,947788971,63.50,64.10,61.00,61.10,-2.70,7573,0
108/05/14,15948487,965812334,59.90,61.50,59.20,61.50,+0.40,7722,1
108/05/15,12024976,747706294,61.70,62.90,61.70,62.00,+0.50,5673,1
108/05/16,10908341,670657865,62.20,62.20,61.00,61.00,-1.00,4849,0
108/05/17,9301090,566582662,61.20,61.60,60.60,60.60,-0.40,4161,0
108/05/20,7071609,430516349,60.60,61.30,60.60,60.90,+0.30,3801,1
108/05/21,9656487,590348788,60.80,61.50,60.70,61.50,+0.60,5114,1
108/05/22,5028086,307627760,61.50,61.60,60.80,60.80,-0.70,2799,0
108/05/23,10796795,648815087,60.30,60.40,59.90,60.20,-0.60,4529,0
108/05/24,8537404,511655466,60.00,60.30,59.60,59.80,-0.40,4040,0
108/05/27,6250988,379195761,60.10,61.50,60.10,60.50,+0.70,3384,1
108/05/28,15135270,920926527,61.30,61.30,60.30,60.90,+0.40,2786,1
108/05/29,24612819,1441949121,59.70,60.00,57.80,58.00,-2.90,12298,0
108/05/30,14206511,839397646,58.40,60.00,58.20,60.00,+2.00,7144,1
108/05/31,18070150,1106527453,60.40,61.80,60.30,61.60,+1.60,8501,1
108/06/03,9794165,602966891,61.00,62.20,60.60,61.90,+0.30,4973,1
108/06/04,12908283,787527605,61.20,61.20,60.80,60.90,-1.00,6083,0
108/06/05,11789943,720702423,61.60,62.20,60.50,60.50,-0.40,6207,0
108/06/06,17602215,1043708324,60.10,60.20,58.80,59.20,-1.30,8549,0
108/06/10,14247770,846787303,60.00,60.00,59.10,59.30,+0.10,6716,1
108/06/11,10850960,646888086,59.50,59.90,59.30,59.40,+0.10,5431,1
108/06/12,11700569,704181774,59.80,60.70,59.70,60.70,+1.30,5429,1
108/06/13,7434822,452126842,60.50,61.20,60.10,60.90,+0.20,4890,1
108/06/14,7363811,449017971,60.90,61.20,60.80,60.80,-0.10,4301,0
108/06/17,6864361,419697581,60.90,61.50,60.80,60.90,+0.10,3598,1
108/06/18,6322391,385047293,61.20,61.30,60.70,60.90,0.00,3138,0
108/06/19,18375034,1137877208,61.50,62.30,61.40,62.10,+1.20,8956,1
108/06/20,10055258,627133988,62.10,62.80,61.80,62.30,+0.20,5550,1
108/06/21,13248311,835094593,62.50,63.40,62.50,63.00,+0.70,6007,1
108/06/24,8805308,556369549,63.20,63.50,62.60,63.10,+0.10,4365,1
108/06/25,18486563,1180982590,63.30,64.60,63.30,63.30,+0.20,8179,1
108/06/26,12692418,810531152,64.50,64.90,63.20,63.70,+0.40,6412,1
108/06/27,13649724,872970983,63.60,64.30,63.60,64.10,+0.40,5495,1
108/06/28,12518923,806177200,64.60,64.60,64.10,64.50,+0.40,5240,1
108/07/01,22547008,1485942928,66.00,66.20,65.30,66.00,+1.50,9971,1
108/07/02,19465379,1290985192,66.20,66.70,66.20,66.30,+0.30,8214,1
108/07/03,29251850,1917616003,66.00,66.30,64.70,65.20,-1.10,12606,0
108/07/04,39507055,2331467370,58.10,59.80,58.10,59.20,X0.00,13579,0
108/07/05,22847130,1398476660,59.80,62.30,59.70,62.00,+2.80,11504,1
108/07/08,19246116,1181536976,61.90,63.00,60.30,61.00,-1.00,9658,0
108/07/09,20813380,1288545542,61.70,62.80,60.80,62.80,+1.80,9246,1
108/07/10,35834712,2293082619,64.00,64.50,63.20,64.40,+1.60,15885,1
108/07/11,36232234,2364564632,65.60,65.60,64.70,65.40,+1.00,13190,1
108/07/12,68227197,4585627072,66.00,69.20,65.80,66.70,+1.30,27924,1
108/07/15,42377590,2905472582,66.80,69.90,66.80,69.90,+3.20,17581,1
108/07/16,34205853,2341439103,69.90,70.00,67.30,67.90,-2.00,16453,0
108/07/17,26744506,1804671393,66.60,68.90,66.40,67.70,-0.20,11659,0
108/07/18,20655496,1393622361,68.50,68.80,66.70,66.70,-1.00,8445,0
108/07/19,15351772,1035900316,67.90,68.40,66.80,67.70,+1.00,7045,1
108/07/22,39338075,2735580408,68.60,70.00,68.60,69.80,+2.10,19693,1
108/07/23,41862778,3020022941,71.30,72.90,71.30,72.30,+2.50,21019,1
108/07/24,28900151,2057194088,71.70,72.00,70.30,71.80,-0.50,12831,0
108/07/25,42286443,3161315711,72.60,76.60,72.30,76.50,+4.70,20089,1
108/07/26,34412833,2620499746,74.30,77.80,74.30,77.00,+0.50,15523,1
108/07/29,27592028,2082481042,76.20,76.50,74.80,74.80,-2.20,12408,0
108/07/30,32283921,2423778598,76.30,77.00,73.40,75.80,+1.00,15517,1
108/07/31,31822594,2350606256,76.00,76.00,72.80,74.00,-1.80,15497,0
108/08/01,23291150,1706508742,72.00,74.10,71.50,74.10,+0.10,10850,1
108/08/02,34296753,2481914107,72.70,73.40,71.80,72.30,-1.80,14265,0
108/08/05,22004093,1574235468,72.70,73.20,70.70,70.90,-1.40,10037,0
108/08/06,29157084,2008976841,68.10,69.80,68.10,69.20,-1.70,14113,0
108/08/07,17170273,1207772438,70.50,71.30,69.80,69.80,+0.60,8212,1
108/08/08,28102842,1928148676,68.50,69.90,68.10,68.10,-1.70,13375,0
108/08/12,21444982,1477559130,67.40,69.70,67.30,69.30,+1.20,8888,1
108/08/13,14731674,1012639754,69.00,69.70,67.90,68.80,-0.50,6940,0
108/08/14,31856494,2289860688,71.60,72.50,70.70,72.50,+3.70,15026,1
108/08/15,21743656,1551329796,71.50,72.30,70.40,71.40,-1.10,9932,0
108/08/16,15702821,1121644216,72.00,72.40,70.40,71.30,-0.10,7703,0
108/08/19,10515560,749618570,72.40,72.40,70.80,71.50,+0.20,5679,1
108/08/20,20625510,1451213771,72.20,72.20,69.20,69.60,-1.90,10178,0
108/08/21,11580639,810459330,69.70,70.50,69.30,70.20,+0.60,6971,1
108/08/22,8639442,608586915,70.90,70.90,70.00,70.30,+0.10,4457,1
108/08/23,10354473,737391708,71.50,71.50,70.70,71.50,+1.20,5224,1
108/08/26,11791814,834277469,70.00,71.80,69.70,71.10,-0.40,6347,0
108/08/27,15832553,1143755011,72.10,72.70,71.50,72.40,+1.30,5796,1
108/08/28,12982225,945889870,72.50,73.50,72.00,73.50,+1.10,5806,1
108/08/29,22627899,1613739400,72.30,73.00,70.60,70.90,-2.60,10300,0
108/08/30,27476327,1945601922,71.80,72.10,70.00,70.40,-0.50,10411,0
108/09/02,11808827,844836681,71.20,72.00,70.60,71.80,+1.40,4987,1
108/09/03,8098390,578046592,72.10,72.40,70.80,71.20,-0.60,4394,0
108/09/04,23168472,1696937156,72.50,73.90,72.50,73.00,+1.80,9805,1
108/09/05,51735888,3930350482,73.90,77.20,73.90,76.90,+3.90,20041,1
108/09/06,19900218,1534619729,77.90,78.50,76.30,77.10,+0.20,10076,1
108/09/09,11530703,885660720,78.30,78.30,76.20,76.50,-0.60,5219,0
108/09/10,16330218,1252588659,76.80,77.60,76.20,76.50,0.00,5923,0
108/09/11,8286510,636341251,77.30,77.30,76.40,76.90,+0.40,3537,1
108/09/12,8852045,688053269,77.50,78.00,77.50,77.80,+0.90,4797,1
108/09/16,18250310,1426965985,77.10,79.40,76.40,78.10,+0.30,9169,1
108/09/17,35519090,2904620420,79.50,83.30,79.00,82.00,+3.90,17535,1
108/09/18,23282170,1918579560,82.00,83.40,81.60,82.10,+0.10,10490,1
108/09/19,9787935,798375684,82.60,83.00,80.80,81.40,-0.70,5275,0
108/09/20,10494918,865590872,82.00,82.90,81.60,82.90,+1.50,5149,1
108/09/23,16248561,1368643231,83.40,85.30,82.50,85.00,+2.10,8761,1
108/09/24,15586754,1331304608,85.50,86.70,84.50,85.40,+0.40,8631,1
108/09/25,9968445,840649871,84.50,85.00,83.50,85.00,-0.40,5291,0
108/09/26,18040347,1507951396,85.30,85.60,82.20,84.30,-0.70,8108,0
108/09/27,23454824,1911073890,81.80,82.40,80.50,80.50,-3.80,12659,0
108/10/01,14509189,1193390787,82.40,83.10,81.10,83.10,+2.60,7470,1
108/10/02,11600664,952809448,82.80,82.90,81.20,82.00,-1.10,5722,0
108/10/03,18015357,1443244760,80.60,81.20,79.50,79.90,-2.10,8512,0
108/10/04,19478546,1553569525,80.20,80.40,79.00,79.20,-0.70,8455,0
108/10/07,12115543,986594241,79.80,82.20,79.60,81.70,+2.50,6274,1
108/10/08,25046572,1976602248,79.20,79.60,78.50,78.60,-3.10,12021,0
108/10/09,50835812,3722567948,74.70,75.10,71.40,71.40,-7.20,22261,0
108/10/14,30343590,2211291357,73.10,74.30,71.70,71.70,+0.30,13029,1
108/10/15,22391580,1572247716,72.10,72.50,69.40,69.60,-2.10,10816,0
108/10/16,17159630,1207597167,70.60,71.20,69.80,70.00,+0.40,8915,1
108/10/17,10746575,752223830,70.40,70.90,69.30,70.40,+0.40,5507,1
108/10/18,24249868,1744368522,70.90,72.90,70.80,72.30,+1.90,11324,1
108/10/21,11976309,856773672,71.70,72.30,70.80,71.60,-0.70,5851,0
108/10/22,18507250,1314785287,71.80,72.40,70.50,70.90,-0.70,8416,0
108/10/23,10779952,763952790,70.80,71.40,70.50,70.60,-0.30,5011,0
108/10/24,9889531,702742040,71.00,71.40,70.70,71.30,+0.70,4974,1
108/10/25,17067740,1236953215,72.70,73.50,71.70,71.70,+0.40,8547,1
108/10/28,6210832,447612502,72.40,72.40,71.80,71.90,+0.20,3300,1
108/10/29,10237019,739914552,72.20,72.80,72.00,72.30,+0.40,4648,1
108/10/30,15193784,1080713248,71.20,72.00,70.80,71.10,-1.20,7097,0
108/10/31,16161423,1134824771,70.80,70.90,69.80,70.00,-1.10,7674,0
108/11/01,12239309,856915730,69.30,70.60,69.30,70.60,+0.60,6487,1
108/11/04,12509029,876510130,70.70,71.00,69.70,69.80,-0.80,6815,0
108/11/05,51107655,3696641150,70.80,73.00,70.40,73.00,+3.20,14633,1
108/11/06,17952964,1314613269,73.50,74.00,72.30,72.50,-0.50,8050,0
108/11/07,5005931,361435684,72.80,72.90,71.70,72.40,-0.10,2644,0
108/11/08,4837186,350468632,72.90,72.90,72.10,72.40,0.00,2369,0
108/11/11,7572076,541184196,72.40,72.40,70.90,71.20,-1.20,3338,0
108/11/12,4197965,301289983,71.80,72.00,71.40,72.00,+0.80,2365,1
108/11/13,11761001,828449857,70.80,71.40,69.80,69.90,-2.10,6156,0
108/11/14,25419040,1719222566,69.90,70.00,66.80,67.20,-2.70,13086,0
108/11/15,13483345,926337205,67.50,69.40,67.50,69.00,+1.80,6980,1
108/11/18,16129813,1149083279,70.30,71.80,70.20,71.10,+2.10,7759,1
108/11/19,13559669,971812912,71.40,72.30,71.00,71.20,+0.10,6222,1
108/11/20,13482808,955072268,71.20,71.70,70.00,71.00,-0.20,4660,0
108/11/21,12285202,848820951,69.50,69.50,68.40,69.30,-1.70,6617,0
108/11/22,9709519,683863529,69.60,71.40,69.60,70.10,+0.80,4949,1
108/11/25,5676237,401715062,70.80,71.10,70.10,70.80,+0.70,3732,1
108/11/26,13635539,971215644,71.40,71.70,70.80,70.80,0.00,4830,0
108/11/27,10795651,769871671,69.60,71.90,69.50,71.10,+0.30,5400,1
108/11/28,8893963,638803631,71.50,72.10,71.30,71.70,+0.60,4476,1
108/11/29,10056986,717572089,72.00,72.10,70.80,71.20,-0.50,3651,0
108/12/02,6237463,443334997,71.50,71.60,70.40,71.60,+0.40,3175,1
108/12/03,23893493,1745582105,71.50,73.70,71.10,73.30,+1.70,11164,1
108/12/04,20199355,1474487832,73.00,73.90,71.70,72.60,-0.70,10686,0
108/12/05,46583891,3562733907,73.30,78.80,73.20,77.20,+4.60,23807,1
108/12/06,24005184,1839733611,78.00,78.00,75.30,75.30,-1.90,12697,0
108/12/09,16725755,1280505080,76.00,77.40,75.40,76.00,+0.70,8514,1
108/12/10,11329891,856968969,76.00,76.30,75.00,75.10,-0.90,6081,0
108/12/11,18859639,1437618118,75.50,77.30,75.40,75.60,+0.50,8760,1
108/12/12,21433361,1652539697,76.40,77.80,76.10,77.30,+1.70,11045,1
108/12/13,40919075,3267974436,80.90,81.00,78.30,79.60,+2.30,18336,1
108/12/16,36223589,2998795489,80.00,83.80,80.00,82.80,+3.20,16856,1
108/12/17,33660617,2858937641,83.80,86.00,83.20,85.30,+2.50,16727,1
108/12/18,21639650,1819145400,83.70,85.00,83.10,84.00,-1.30,11047,0
108/12/19,28825497,2455921145,85.00,86.20,84.10,85.50,+1.50,12428,1
108/12/20,21348271,1794211410,83.90,85.50,83.50,83.50,-2.00,9465,0
108/12/23,10916352,904782744,83.50,83.70,82.30,82.60,-0.90,5025,0
108/12/24,9668952,805260675,82.60,83.80,82.50,83.50,+0.90,4485,1
108/12/25,5538692,463592828,83.30,84.10,83.30,84.10,+0.60,2688,1
108/12/26,4308624,362322608,84.70,84.90,83.70,83.70,-0.40,2147,0
108/12/27,6948565,585210970,84.30,85.00,83.60,83.60,-0.10,3928,0
108/12/30,11670430,989406362,84.00,85.50,83.90,84.50,+0.90,5910,1
108/12/31,8145598,681279519,84.00,84.40,83.20,83.40,-1.10,4502,0
109/01/02,39909583,3470538038,85.00,89.70,84.50,86.00,+2.60,21014,1
109/01/03,18771916,1597541741,87.40,87.60,83.60,84.80,-1.20,9653,0
109/01/06,7741278,648294621,84.00,84.70,83.30,83.70,-1.10,4068,0
109/01/07,16643874,1353175852,83.40,84.20,80.00,81.10,-2.60,8977,0
109/01/08,25273946,2102892722,82.50,84.60,82.00,82.60,+1.50,11943,1
109/01/09,14067766,1183321659,84.80,84.80,83.10,83.40,+0.80,8440,1
109/01/10,11330221,950555982,83.60,84.80,82.80,84.30,+0.90,5726,1
109/01/13,22769190,1958564324,85.00,87.30,84.30,85.50,+1.20,13049,1
109/01/14,10277966,877021563,86.30,86.40,84.50,85.30,-0.20,5240,0
109/01/15,7547167,639147187,86.10,86.10,83.80,83.80,-1.50,4305,0
109/01/16,9343213,779130542,84.00,84.40,82.80,83.40,-0.40,5042,0
109/01/17,8028392,669125047,84.20,84.20,82.90,83.60,+0.20,4149,1
109/01/20,11357538,965451065,84.50,85.40,84.40,85.20,+1.60,5634,1
109/01/30,19179714,1524418064,82.00,82.10,77.50,77.80,-7.40,9997,0
109/01/31,15225694,1200043326,78.60,80.80,77.50,78.10,+0.30,8033,1
109/02/03,11822187,915858203,75.20,79.40,74.20,79.40,+1.30,6138,1
109/02/04,9951627,790582299,79.80,80.40,78.10,79.90,+0.50,5803,1
109/02/05,30902694,2577565656,82.50,84.80,81.50,84.40,+4.50,14000,1
109/02/06,13576811,1152147435,85.40,85.40,83.80,85.10,+0.70,7332,1
109/02/07,10261379,866807236,84.50,85.20,83.40,84.30,-0.80,5271,0
109/02/10,8225723,683489665,82.90,84.00,82.30,83.50,-0.80,4783,0
109/02/11,7788211,656221235,84.00,85.10,83.40,85.10,+1.60,4336,1
109/02/12,10126549,857075468,85.00,85.00,84.40,84.70,-0.40,5760,0
109/02/13,20343159,1756344086,85.90,86.90,85.60,86.50,+1.80,9521,1
109/02/14,7400705,639765990,86.30,86.80,85.80,86.80,+0.30,4070,1
109/02/17,12730878,1117498489,86.50,88.70,86.00,88.00,+1.20,7573,1
109/02/18,21712885,1844351301,87.10,87.20,83.80,83.80,-4.20,12406,0
109/02/19,12080531,1018269200,83.90,85.40,82.10,84.80,+1.00,7230,1
109/02/20,15447462,1298646008,85.80,85.90,83.20,83.60,-1.20,8325,0
109/02/21,6932963,584167466,84.40,84.70,83.70,84.40,+0.80,3868,1
109/02/24,11128577,942416650,82.60,85.60,82.60,84.50,+0.10,5643,1
109/02/25,14275753,1189353411,83.20,83.90,82.90,83.30,-1.20,7111,0
109/02/26,14196041,1162015538,81.60,82.50,81.30,81.40,-1.90,7390,0
109/02/27,21665858,1703361546,81.20,81.70,77.30,77.30,-4.10,11746,0
109/03/02,22102390,1689465219,75.20,78.00,74.30,76.30,-1.00,9535,0
109/03/03,16055384,1255050571,79.00,79.00,77.60,77.80,+1.50,6583,1
109/03/04,12159741,950697737,78.30,78.80,77.00,78.60,+0.80,5226,1
109/03/05,14291334,1143093375,79.30,80.60,79.20,80.10,+1.50,7015,1
109/03/06,9876939,774984565,78.70,79.50,77.50,78.50,-1.60,6024,0
109/03/09,13471976,1021815976,76.90,77.50,74.80,74.80,-3.70,8274,0
109/03/10,11111452,823782400,73.00,75.40,73.00,74.90,+0.10,6084,1
109/03/11,8695424,645944976,75.50,75.60,72.60,72.60,-2.30,5151,0
109/03/12,29770828,1999381749,70.80,71.10,65.50,66.00,-6.60,15403,0
109/03/13,21329411,1295427152,60.00,63.60,59.50,62.90,-3.10,9980,0
109/03/16,17321014,1053845421,63.30,64.30,58.60,59.20,-3.70,9529,0
109/03/17,21638878,1200127890,55.20,58.30,54.10,54.10,-5.10,11169,0
109/03/18,21734141,1144418607,55.50,55.90,50.20,50.20,-3.90,11722,0
109/03/19,26442362,1214255439,47.60,48.70,45.20,45.20,-5.00,9880,0
109/03/20,29903626,1450427386,47.10,49.70,47.10,48.65,+3.45,14027,1
109/03/23,23707617,1056604925,46.90,46.95,44.00,44.20,-4.45,12473,0
109/03/24,20880717,999762413,46.30,48.60,46.30,48.30,+4.10,10110,1
109/03/25,24144179,1263013987,51.20,53.10,51.20,52.60,+4.30,12658,1
109/03/26,30983113,1656972694,53.80,55.40,50.60,54.00,+1.40,14515,1
109/03/27,28260723,1588578216,59.00,59.00,55.00,55.00,+1.00,14804,1
109/03/30,18925557,1010758774,52.80,54.40,52.00,53.90,-1.10,9336,0
109/03/31,29117247,1562806638,54.80,55.20,52.00,53.70,-0.20,11531,0
109/04/01,14857376,794526632,53.20,54.20,52.40,53.90,+0.20,7393,1
109/04/06,19304629,1068538128,54.70,56.40,54.00,56.40,+2.50,10382,1
109/04/07,37686738,2291730256,59.20,62.00,59.20,62.00,+5.60,18726,1
109/04/08,31098176,1949088665,61.50,64.00,60.90,63.40,+1.40,16821,1
109/04/09,22919965,1454515379,63.70,65.20,62.30,62.60,-0.80,12326,0
109/04/10,14006722,869579988,62.00,63.00,61.60,62.00,-0.60,6832,0
109/04/13,22669306,1366457270,60.60,61.00,59.60,59.80,-2.20,12900,0
109/04/14,15014318,912782898,60.40,61.20,60.20,60.70,+0.90,7395,1
109/04/15,26509047,1623721285,60.70,62.20,60.20,61.30,+0.60,12245,1
109/04/16,18688686,1146325183,60.50,61.80,60.30,61.60,+0.30,9517,1
109/04/17,24121234,1496984403,62.90,63.40,60.80,61.10,-0.50,12210,0
109/04/20,12020664,733318486,61.00,61.50,60.50,60.80,-0.30,6513,0
109/04/21,25885652,1525336333,60.40,60.50,57.80,58.00,-2.80,14337,0
109/04/22,19454891,1137504130,56.80,60.00,56.10,59.90,+1.90,10468,1
109/04/23,14654747,875740246,60.50,60.80,58.70,59.40,-0.50,7961,0
109/04/24,10205607,604515944,59.40,59.70,58.90,59.10,-0.30,6109,0
109/04/27,16325545,994478490,60.00,61.80,59.90,61.60,+2.50,8491,1
109/04/28,26065038,1633392881,62.80,63.40,61.30,63.20,+1.60,13281,1
109/04/29,23151660,1484405416,63.80,64.90,63.20,64.20,+1.00,12515,1
109/04/30,23952836,1560005891,65.70,66.00,64.70,65.00,+0.80,11329,1
109/05/04,15558882,977323457,62.10,63.60,62.00,62.80,-2.20,8546,0
109/05/05,9435807,597194808,63.90,64.10,62.50,63.00,+0.20,5268,1
109/05/06,14559753,928982478,63.90,64.50,63.30,63.30,+0.30,7970,1
109/05/07,17556107,1128009097,63.50,64.90,63.10,64.40,+1.10,9265,1
109/05/08,11259368,723039775,65.00,65.10,63.80,63.80,-0.60,6308,0
109/05/11,10481412,679284920,64.30,65.30,64.20,64.70,+0.90,5785,1
109/05/12,13266213,845250667,64.50,64.60,63.10,63.60,-1.10,7246,0
109/05/13,11985748,754892683,63.00,63.50,62.60,62.90,-0.70,5941,0
109/05/14,24571431,1497528243,61.90,62.30,59.80,60.00,-2.90,14681,0
109/05/15,14924042,899819433,61.20,61.40,59.20,60.10,+0.10,7625,1
109/05/18,14473424,853959016,59.10,60.10,58.50,58.50,-1.60,8799,0
109/05/19,13564275,802191101,59.70,59.80,58.60,59.20,+0.70,6241,1
109/05/20,10004291,602439031,60.00,61.00,59.60,59.90,+0.70,5735,1
109/05/21,8582622,521527542,60.40,61.40,60.20,60.80,+0.90,4517,1
109/05/22,10279132,617235120,60.60,61.20,59.30,59.40,-1.40,6111,0
109/05/25,7085671,417019160,59.50,59.80,58.00,59.70,+0.30,4192,1
109/05/26,11500623,697536697,59.90,61.30,59.70,60.70,+1.00,6325,1
109/05/27,8655075,526686733,61.00,61.20,60.40,60.70,0.00,4960,0
109/05/28,29491698,1831074378,63.00,63.40,60.80,60.90,+0.20,15480,1
109/05/29,20591714,1236089270,60.20,60.70,59.70,59.80,-1.10,8439,0
109/06/01,10053092,611429280,60.90,61.10,60.30,60.90,+1.10,5337,1
109/06/02,14260048,863092185,60.80,61.40,60.00,60.10,-0.80,7444,0
109/06/03,18988199,1154137550,60.70,61.40,59.70,61.20,+1.10,8273,1
109/06/04,39551479,2475059878,62.00,63.20,61.80,62.20,+1.00,18855,1
109/06/05,38561632,2456640835,63.10,64.30,62.80,64.20,+2.00,18044,1
109/06/08,33778647,2155237248,64.90,65.30,62.60,63.80,-0.40,15177,0
109/06/09,20722916,1316703151,63.90,64.50,63.00,63.40,-0.40,9916,0
109/06/10,14467026,923363264,63.60,64.30,63.40,64.00,+0.60,6394,1
109/06/11,20335555,1273914610,64.00,64.00,61.60,61.80,-2.20,10669,0
109/06/12,13359687,810037709,59.80,61.30,59.50,61.20,-0.60,6954,0
109/06/15,17770959,1073717110,60.70,61.10,60.00,60.00,-1.20,10728,0
109/06/16,11191312,684235774,60.60,61.50,60.50,61.50,+1.50,5414,1
109/06/17,10484524,638126264,61.70,62.00,60.40,60.60,-0.90,5728,0
109/06/18,12311826,742041718,60.60,60.60,60.00,60.40,-0.20,5874,0
109/06/19,23045854,1382848940,60.10,60.50,59.80,59.80,-0.60,9162,0
109/06/22,11582623,695292780,60.00,60.60,59.80,59.90,+0.10,4322,1
109/06/23,10604259,636749878,60.40,60.50,59.50,60.00,+0.10,3916,1
109/06/24,15822620,957456131,60.00,60.90,59.90,60.80,+0.80,5751,1
109/06/29,16722939,997950840,60.60,60.60,58.80,59.50,-1.30,6259,0
109/06/30,11349802,689977822,60.70,61.20,60.40,61.00,+1.50,5653,1
109/07/01,17584073,1075970634,61.50,61.50,60.80,61.00,0.00,7302,0
109/07/02,10403022,628330717,59.90,60.80,59.90,60.50,X0.00,5273,0
109/07/03,13219715,792060700,60.50,60.50,59.70,59.80,-0.70,7393,0
109/07/06,15598688,936083290,59.50,60.40,59.30,60.20,+0.40,7623,1
109/07/07,18864134,1139283597,60.50,60.80,59.70,60.80,+0.60,7193,1
109/07/08,11117957,671942976,60.60,60.80,60.10,60.20,-0.60,5211,0
109/07/09,16286951,992457211,60.50,61.40,60.30,61.00,+0.80,7725,1
109/07/10,15394281,924829725,61.40,61.50,59.50,59.60,-1.40,7978,0
109/07/13,40903250,2538787821,60.40,63.40,60.20,62.70,+3.10,19849,1
109/07/14,37810461,2346591120,63.50,63.50,61.20,61.50,-1.20,18499,0
109/07/15,24300993,1478168060,62.20,62.20,60.10,60.10,-1.40,11738,0
109/07/16,16225529,983428992,60.90,61.30,60.20,60.30,+0.20,5821,1
109/07/17,8926925,539724556,61.00,61.00,60.10,60.20,-0.10,3753,0
109/07/20,9049456,549059604,60.90,61.10,60.30,60.80,+0.60,3927,1
109/07/21,15247935,932749635,61.20,61.50,60.50,61.20,+0.40,6260,1
109/07/22,19347009,1201141829,61.80,62.90,61.50,61.70,+0.50,8911,1
109/07/23,13080401,809015462,61.90,62.20,61.40,62.00,+0.30,5725,1
109/07/24,19187527,1175023169,62.00,62.40,60.20,60.40,-1.60,8914,0
