data,volume,price,open,high,low,close,diff,times,result
108/01/23,149414,1975684,13.25,13.30,13.20,13.30,+0.05,54,1
108/01/24,255300,3396289,13.30,13.35,13.30,13.35,+0.05,70,1
108/01/25,323500,4315849,13.35,13.40,13.30,13.35,0.00,130,0
108/01/28,778761,10506896,13.35,13.60,13.35,13.45,+0.10,196,1
108/01/29,143672,1931154,13.45,13.50,13.40,13.40,-0.05,93,0
108/01/30,136589,1832541,13.45,13.45,13.40,13.45,+0.05,45,1
108/02/11,927815,12326955,13.45,13.45,13.15,13.30,-0.15,250,0
108/02/12,288014,3845631,13.30,13.40,13.30,13.40,+0.10,99,1
108/02/13,313102,4191671,13.40,13.45,13.35,13.35,-0.05,63,0
108/02/14,1472251,19908600,13.35,13.65,13.35,13.60,+0.25,313,1
108/02/15,311302,4216727,13.60,13.60,13.50,13.50,-0.10,123,0
108/02/18,802227,10900563,13.55,13.65,13.50,13.55,+0.05,193,1
108/02/19,277198,3765822,13.60,13.65,13.55,13.60,+0.05,108,1
108/02/20,416986,5654511,13.65,13.65,13.50,13.55,-0.05,181,0
108/02/21,640964,8698163,13.60,13.60,13.50,13.60,+0.05,187,1
108/02/22,211044,2858944,13.55,13.60,13.50,13.55,-0.05,102,0
108/02/25,257695,3495281,13.60,13.60,13.55,13.55,0.00,92,0
108/02/26,215883,2920669,13.55,13.60,13.50,13.50,-0.05,99,0
108/02/27,284937,3845402,13.55,13.55,13.45,13.50,0.00,142,0
108/03/04,601001,8153913,13.50,13.70,13.50,13.50,0.00,157,0
108/03/05,881168,12005684,13.45,13.70,13.45,13.70,+0.20,247,1
108/03/06,792549,10819615,13.70,13.70,13.60,13.60,-0.10,198,0
108/03/07,380427,5160540,13.60,13.60,13.55,13.55,-0.05,115,0
108/03/08,153491,2076528,13.50,13.60,13.50,13.50,-0.05,60,0
108/03/11,278346,3762353,13.50,13.55,13.45,13.50,0.00,94,0
108/03/12,197851,2682293,13.60,13.60,13.50,13.50,0.00,73,0
108/03/13,385258,5218981,13.55,13.60,13.50,13.55,+0.05,70,1
108/03/14,348430,4711203,13.50,13.60,13.45,13.45,-0.10,143,0
108/03/15,499368,6732528,13.45,13.55,13.45,13.50,+0.05,164,1
108/03/18,158080,2136974,13.50,13.60,13.45,13.55,+0.05,66,1
108/03/19,312906,4225634,13.55,13.55,13.45,13.50,-0.05,186,0
108/03/20,1198335,16121669,13.45,13.50,13.40,13.40,-0.10,238,0
108/03/21,300130,4042189,13.45,13.50,13.40,13.45,+0.05,119,1
108/03/22,377918,5088400,13.45,13.50,13.40,13.45,0.00,100,0
108/03/25,401172,5394212,13.40,13.50,13.40,13.50,+0.05,154,1
108/03/26,174666,2350371,13.40,13.50,13.40,13.50,0.00,71,0
108/03/27,177405,2386825,13.50,13.50,13.40,13.50,0.00,48,0
108/03/28,223845,3011522,13.50,13.50,13.40,13.40,-0.10,92,0
108/03/29,499494,6717342,13.45,13.50,13.40,13.45,+0.05,129,1
108/04/01,727269,9746887,13.40,13.45,13.35,13.35,-0.10,122,0
108/04/02,726614,9770955,13.40,13.50,13.40,13.50,+0.15,108,1
108/04/03,441046,5948265,13.50,13.55,13.45,13.45,-0.05,88,0
108/04/08,173096,2332285,13.50,13.50,13.45,13.45,0.00,66,0
108/04/09,475780,6421451,13.45,13.55,13.45,13.45,0.00,130,0
108/04/10,412099,5564985,13.45,13.60,13.45,13.55,+0.10,141,1
108/04/11,1381590,18727363,13.65,13.65,13.50,13.55,0.00,148,0
108/04/12,652712,8818823,13.60,13.60,13.45,13.50,-0.05,151,0
108/04/15,1679446,22889064,13.55,13.75,13.55,13.65,+0.15,336,1
108/04/16,564199,7697154,13.65,13.70,13.60,13.65,0.00,180,0
108/04/17,887572,12095396,13.65,13.70,13.55,13.65,0.00,316,0
108/04/18,834238,11308422,13.60,13.65,13.50,13.55,-0.10,269,0
108/04/19,1271550,17430782,13.60,13.90,13.60,13.75,+0.20,390,1
108/04/22,2737721,38259333,13.80,14.20,13.75,13.95,+0.20,594,1
108/04/23,866299,12041988,14.00,14.00,13.80,13.85,-0.10,235,0
108/04/24,569623,7879197,13.80,13.90,13.80,13.85,0.00,201,0
108/04/25,645042,8942127,13.80,13.95,13.80,13.90,+0.05,168,1
108/04/26,294800,4065049,13.85,13.85,13.75,13.75,-0.15,108,0
108/04/29,565043,7727983,13.75,13.75,13.60,13.65,-0.10,131,0
108/04/30,389023,5330362,13.70,13.75,13.65,13.75,+0.10,98,1
108/05/02,419784,5760288,13.75,13.80,13.70,13.75,0.00,106,0
108/05/03,282483,3879067,13.75,13.75,13.70,13.75,0.00,75,0
108/05/06,794801,10807151,13.70,13.70,13.55,13.55,-0.20,209,0
108/05/07,159755,2171129,13.55,13.65,13.55,13.60,+0.05,67,1
108/05/08,822873,11225809,13.55,13.80,13.50,13.80,+0.20,196,1
108/05/09,2950001,41341963,13.80,14.25,13.75,13.80,0.00,820,0
108/05/10,504701,6931901,13.80,13.90,13.65,13.70,-0.10,168,0
108/05/13,412284,5665009,13.80,13.85,13.65,13.65,-0.05,188,0
108/05/14,823500,11275600,13.55,13.85,13.50,13.85,+0.20,285,1
108/05/15,816990,11364260,13.90,13.95,13.80,13.90,+0.05,226,1
108/05/16,1117169,15407663,13.85,13.95,13.70,13.70,-0.20,223,0
108/05/17,11858521,168455891,13.75,14.40,13.75,14.40,+0.70,2595,1
108/05/20,7074019,100552015,14.45,14.45,14.05,14.20,-0.20,1674,0
108/05/21,7046491,101351743,14.20,14.60,14.15,14.25,+0.05,1852,1
108/05/22,2959300,42319436,14.35,14.40,14.20,14.35,+0.10,696,1
108/05/23,2865111,41207192,14.35,14.50,14.25,14.30,-0.05,762,0
108/05/24,3225143,46686849,14.45,14.60,14.35,14.45,+0.15,879,1
108/05/27,4712003,69297443,14.65,14.85,14.55,14.75,+0.30,1537,1
108/05/28,4019065,59290256,14.75,14.90,14.60,14.75,0.00,1086,0
108/05/29,4156480,60330334,14.70,14.80,14.35,14.35,-0.40,1183,0
108/05/30,2336091,33746167,14.40,14.55,14.35,14.45,+0.10,729,1
108/05/31,1290800,18638518,14.50,14.55,14.35,14.40,-0.05,560,0
108/06/03,1508100,21756950,14.45,14.55,14.35,14.50,+0.10,554,1
108/06/04,1472747,21161644,14.55,14.55,14.30,14.30,-0.20,420,0
108/06/05,833000,11902700,14.40,14.40,14.15,14.25,-0.05,292,0
108/06/06,1560439,21964817,14.20,14.30,13.95,14.05,-0.20,425,0
108/06/10,890350,12545715,14.10,14.20,14.05,14.10,+0.05,220,1
108/06/11,916301,12882014,14.10,14.15,14.00,14.00,-0.10,243,0
108/06/12,577963,8093929,14.00,14.05,13.95,14.00,0.00,164,0
108/06/13,621038,8683678,14.00,14.05,13.90,14.05,+0.05,229,1
108/06/14,538423,7539272,14.05,14.05,13.95,14.00,-0.05,154,0
108/06/17,438513,6136479,14.10,14.10,13.95,14.00,0.00,196,0
108/06/18,678708,9501673,13.95,14.10,13.95,14.00,0.00,194,0
108/06/19,1002900,14035700,14.05,14.10,13.90,14.05,+0.05,479,1
108/06/20,1916044,26763166,14.00,14.10,13.90,14.10,+0.05,541,1
108/06/21,989701,13870314,14.15,14.15,13.95,14.05,-0.05,353,0
108/06/24,712751,9986525,14.05,14.10,13.95,14.05,0.00,226,0
108/06/25,2761201,38548281,14.05,14.10,13.85,13.90,-0.15,334,0
108/06/26,2771515,39051612,13.90,14.20,13.90,14.20,+0.30,448,1
108/06/27,679412,9645406,14.30,14.30,14.10,14.10,-0.10,319,0
108/06/28,2488407,35264898,14.05,14.30,14.05,14.25,+0.15,405,1
108/07/01,2211240,31112594,14.25,14.25,14.00,14.05,-0.20,403,0
108/07/02,409150,5766314,14.05,14.15,14.05,14.10,+0.05,144,1
108/07/03,1424532,20034548,14.10,14.15,14.00,14.05,-0.05,206,0
108/07/04,675750,9565510,14.05,14.20,14.05,14.20,+0.15,201,1
108/07/05,457256,6493734,14.20,14.25,14.15,14.25,+0.05,194,1
108/07/08,752500,10699597,14.25,14.30,14.15,14.25,0.00,194,0
108/07/09,284812,4042897,14.20,14.25,14.15,14.15,-0.10,122,0
108/07/10,438784,6218953,14.15,14.20,14.10,14.15,0.00,174,0
108/07/11,704300,9967280,14.15,14.25,14.05,14.10,-0.05,219,0
108/07/12,7946209,114326346,14.15,14.55,14.10,14.45,+0.35,1026,1
108/07/15,2029521,28991173,14.45,14.45,14.20,14.35,-0.10,412,0
108/07/16,660539,9468330,14.35,14.40,14.25,14.30,-0.05,212,0
108/07/17,1023000,14699900,14.30,14.45,14.30,14.35,+0.05,426,1
108/07/18,1002570,14447107,14.40,14.45,14.35,14.45,+0.10,353,1
108/07/19,964080,13892997,14.45,14.45,14.40,14.45,0.00,248,0
108/07/22,2533839,36909003,14.40,14.70,14.40,14.60,+0.15,542,1
108/07/23,931009,13489179,14.55,14.60,14.40,14.40,-0.20,233,0
108/07/24,958954,13843636,14.45,14.50,14.30,14.40,0.00,308,0
108/07/25,640741,9230070,14.45,14.50,14.35,14.45,+0.05,169,1
108/07/26,917070,13175004,14.45,14.45,14.30,14.40,-0.05,170,0
108/07/29,734232,10640728,14.45,14.60,14.40,14.40,0.00,249,0
108/07/30,435341,6267725,14.45,14.45,14.35,14.35,-0.05,174,0
108/07/31,751259,10739639,14.30,14.35,14.25,14.30,-0.05,264,0
108/08/01,1284381,18250990,14.20,14.25,14.15,14.20,-0.10,242,0
108/08/02,1026565,14499994,14.10,14.20,14.05,14.15,-0.05,254,0
108/08/05,1507914,21363186,14.15,14.25,14.10,14.10,-0.05,322,0
108/08/06,1166000,16268600,14.00,14.05,13.85,14.05,-0.05,316,0
108/08/07,1348131,19048347,14.05,14.25,14.05,14.10,+0.05,423,1
108/08/08,756245,10450728,13.85,13.90,13.75,13.80,X0.00,261,0
108/08/12,712741,9805201,13.75,13.80,13.70,13.75,-0.05,209,0
108/08/13,720298,9850900,13.75,13.75,13.60,13.60,-0.15,209,0
108/08/14,745844,10147482,13.60,13.70,13.55,13.55,-0.05,248,0
108/08/15,1113681,14892769,13.50,13.50,13.30,13.30,-0.25,420,0
108/08/16,527869,7078594,13.50,13.50,13.35,13.45,+0.15,256,1
108/08/19,691676,9400576,13.50,13.75,13.45,13.55,+0.10,205,1
108/08/20,308108,4191407,13.55,13.65,13.55,13.55,0.00,103,0
108/08/21,335084,4543787,13.55,13.65,13.45,13.60,+0.05,191,1
108/08/22,392682,5309356,13.55,13.60,13.45,13.50,-0.10,212,0
108/08/23,142819,1931164,13.50,13.60,13.45,13.50,0.00,97,0
108/08/26,1076101,14299953,13.40,13.45,13.20,13.30,-0.20,393,0
108/08/27,519160,6929726,13.30,13.40,13.30,13.40,+0.10,237,1
108/08/28,683209,9088468,13.40,13.40,13.25,13.30,-0.10,234,0
108/08/29,587538,7790077,13.30,13.35,13.20,13.25,-0.05,183,0
108/08/30,1064247,14205996,13.40,13.45,13.30,13.40,+0.15,226,1
108/09/02,389085,5230647,13.35,13.55,13.35,13.50,+0.10,132,1
108/09/03,229627,3086326,13.50,13.50,13.40,13.50,0.00,89,0
108/09/04,503012,6818411,13.50,13.65,13.40,13.60,+0.10,216,1
108/09/05,1005829,13752864,13.60,13.70,13.55,13.65,+0.05,195,1
108/09/06,377016,5130515,13.65,13.65,13.55,13.60,-0.05,130,0
108/09/09,220256,2997468,13.65,13.65,13.60,13.60,0.00,70,0
108/09/10,342628,4665169,13.60,13.70,13.55,13.60,0.00,115,0
108/09/11,1994426,27451510,13.60,13.90,13.60,13.65,+0.05,445,1
108/09/12,642516,8828518,13.75,13.80,13.65,13.80,+0.15,215,1
108/09/16,228284,3129821,13.80,13.80,13.65,13.70,-0.10,95,0
108/09/17,174912,2393396,13.70,13.70,13.65,13.70,0.00,75,0
108/09/18,539110,7431118,13.65,13.85,13.65,13.80,+0.10,361,1
108/09/19,539366,7377175,13.80,13.80,13.60,13.65,-0.15,187,0
108/09/20,379495,5214129,13.65,13.80,13.65,13.75,+0.10,130,1
108/09/23,521450,7186065,13.80,13.85,13.75,13.75,0.00,193,0
108/09/24,325586,4464747,13.70,13.80,13.70,13.70,-0.05,143,0
108/09/25,1089120,15070053,13.70,13.90,13.70,13.85,+0.15,351,1
108/09/26,890733,12327940,13.90,13.90,13.75,13.75,-0.10,308,0
108/09/27,467994,6397767,13.75,13.75,13.60,13.70,-0.05,212,0
108/10/01,258024,3540228,13.70,13.80,13.65,13.75,+0.05,143,1
108/10/02,198372,2715227,13.70,13.75,13.65,13.70,-0.05,109,0
108/10/03,565717,7691247,13.70,13.70,13.55,13.65,-0.05,188,0
108/10/04,401438,5463383,13.70,13.70,13.55,13.60,-0.05,174,0
108/10/07,464091,6333185,13.60,13.70,13.55,13.70,+0.10,104,1
108/10/08,303893,4140497,13.70,13.70,13.60,13.60,-0.10,123,0
108/10/09,1767298,24464010,13.60,14.00,13.60,13.85,+0.25,372,1
108/10/14,3339981,47130784,14.05,14.25,13.90,14.15,+0.30,756,1
108/10/15,1430849,20191725,14.15,14.20,14.05,14.15,0.00,453,0
108/10/16,2057555,29208550,14.15,14.30,14.05,14.20,+0.05,623,1
108/10/17,1215623,17366826,14.25,14.35,14.20,14.30,+0.10,366,1
108/10/18,1025124,14521587,14.30,14.30,14.05,14.05,-0.25,223,0
108/10/21,15406270,230692280,14.15,15.35,14.10,15.20,+1.15,3040,1
108/10/22,5366763,79591010,15.05,15.05,14.70,14.80,-0.40,1385,0
108/10/23,1713140,25142399,14.80,14.80,14.60,14.60,-0.20,513,0
108/10/24,894056,13103514,14.65,14.75,14.55,14.65,+0.05,308,1
108/10/25,4859591,70237328,14.70,14.70,14.30,14.40,-0.25,617,0
108/10/28,1931600,27843540,14.55,14.55,14.30,14.40,0.00,319,0
108/10/29,5285075,74878961,14.45,14.50,14.05,14.20,-0.20,593,0
108/10/30,847911,12128072,14.25,14.40,14.20,14.40,+0.20,255,1
108/10/31,3397021,47870295,14.35,14.35,14.05,14.05,-0.35,569,0
108/11/01,539892,7646921,14.05,14.20,14.05,14.20,+0.15,186,1
108/11/04,1337263,19207684,14.20,14.50,14.20,14.45,+0.25,494,1
108/11/05,6695842,95783662,14.50,14.55,14.05,14.15,-0.30,1021,0
108/11/06,5336999,76335685,14.15,14.50,14.15,14.20,+0.05,887,1
108/11/07,1046173,14882156,14.20,14.30,14.15,14.25,+0.05,312,1
108/11/08,3558506,50074356,14.30,14.30,14.00,14.05,-0.20,527,0
108/11/11,1107917,15482653,14.05,14.10,13.85,13.85,-0.20,340,0
108/11/12,739432,10296653,13.95,14.00,13.85,13.95,+0.10,280,1
108/11/13,452243,6295889,13.95,13.95,13.85,13.90,-0.05,126,0
108/11/14,2038942,28335592,13.90,13.95,13.85,13.90,0.00,169,0
108/11/15,1221452,16969957,13.95,14.00,13.80,13.85,-0.05,432,0
108/11/18,631294,8747520,13.85,13.95,13.80,13.90,+0.05,225,1
108/11/19,524250,7315236,13.90,14.05,13.85,13.95,+0.05,208,1
108/11/20,925450,12868000,13.90,14.05,13.80,13.95,0.00,397,0
108/11/21,1010893,14080809,13.90,14.05,13.85,14.00,+0.05,396,1
108/11/22,567225,7951384,14.00,14.10,13.95,14.00,0.00,217,0
108/11/25,760372,10759142,14.00,14.25,14.00,14.15,+0.15,285,1
108/11/26,759258,10689512,14.15,14.25,14.00,14.00,-0.15,257,0
108/11/27,1187716,16606782,14.00,14.05,13.90,14.00,0.00,240,0
108/11/28,819510,11597863,14.00,14.25,14.00,14.10,+0.10,257,1
108/11/29,532158,7489500,14.15,14.20,14.00,14.00,-0.10,170,0
108/12/02,6121343,88462400,14.00,14.70,14.00,14.30,+0.30,1793,1
108/12/03,1755890,25217425,14.30,14.50,14.25,14.40,+0.10,606,1
108/12/04,756048,10841683,14.40,14.40,14.25,14.30,-0.10,355,0
108/12/05,759526,10875018,14.40,14.40,14.25,14.40,+0.10,348,1
108/12/06,985837,14046389,14.40,14.40,14.15,14.20,-0.20,385,0
108/12/09,729595,10318338,14.30,14.30,14.05,14.15,-0.05,270,0
108/12/10,928360,13086806,14.20,14.20,14.05,14.10,-0.05,353,0
108/12/11,458740,6467745,14.05,14.15,14.05,14.10,0.00,191,0
108/12/12,690199,9723294,14.15,14.15,14.05,14.10,0.00,337,0
108/12/13,1395056,19688035,14.10,14.20,14.05,14.10,0.00,359,0
108/12/16,1075144,15354199,14.20,14.35,14.20,14.30,+0.20,412,1
108/12/17,1384907,19887808,14.35,14.45,14.30,14.40,+0.10,403,1
108/12/18,1304820,18835616,14.40,14.50,14.35,14.40,0.00,448,0
108/12/19,2400853,34940817,14.45,14.65,14.45,14.55,+0.15,642,1
108/12/20,1019078,14752766,14.55,14.60,14.40,14.40,-0.15,340,0
108/12/23,397781,5718351,14.35,14.45,14.35,14.40,0.00,151,0
108/12/24,562315,8093884,14.40,14.50,14.35,14.40,0.00,152,0
108/12/25,329048,4726236,14.40,14.45,14.30,14.40,0.00,103,0
108/12/26,505888,7284344,14.40,14.50,14.30,14.35,-0.05,147,0
108/12/27,520750,7473962,14.35,14.40,14.30,14.35,0.00,131,0
108/12/30,480531,6912218,14.30,14.45,14.30,14.35,0.00,127,0
108/12/31,511937,7372442,14.30,14.50,14.30,14.35,0.00,126,0
109/01/02,745755,10788655,14.40,14.55,14.40,14.45,+0.10,252,1
109/01/03,839016,12068627,14.50,14.50,14.30,14.35,-0.10,288,0
109/01/06,667728,9503234,14.35,14.35,14.20,14.20,-0.15,246,0
109/01/07,505240,7162618,14.20,14.25,14.10,14.15,-0.05,183,0
109/01/08,1045851,14661569,14.10,14.15,13.95,13.95,-0.20,371,0
109/01/09,686113,9614375,14.05,14.10,13.95,14.00,+0.05,183,1
109/01/10,492346,6938427,14.00,14.20,14.00,14.15,+0.15,129,1
109/01/13,291000,4128850,14.20,14.25,14.10,14.20,+0.05,105,1
109/01/14,428613,6050660,14.20,14.20,14.10,14.10,-0.10,154,0
109/01/15,310396,4382912,14.10,14.20,14.05,14.15,+0.05,102,1
109/01/16,479028,6781141,14.10,14.25,14.10,14.20,+0.05,175,1
109/01/17,403529,5731301,14.20,14.25,14.15,14.25,+0.05,138,1
109/01/20,551155,7864142,14.25,14.30,14.20,14.25,0.00,149,0
109/01/30,2315895,32045744,14.00,14.00,13.70,13.75,-0.50,422,0
109/01/31,1391375,19222525,13.70,13.90,13.70,13.80,+0.05,176,1
109/02/03,2231263,29996373,13.50,13.55,13.35,13.40,-0.40,407,0
109/02/04,1147198,15594332,13.45,13.70,13.45,13.60,+0.20,162,1
109/02/05,1374245,18569557,13.65,13.65,13.45,13.50,-0.10,171,0
109/02/06,1745537,23639298,13.60,13.65,13.50,13.60,+0.10,192,1
109/02/07,871998,11775921,13.55,13.55,13.50,13.50,-0.10,171,0
109/02/10,948250,12717175,13.35,13.50,13.35,13.45,-0.05,149,0
109/02/11,604717,8204651,13.50,13.65,13.50,13.60,+0.15,151,1
109/02/12,626368,8546902,13.60,13.70,13.60,13.70,+0.10,202,1
109/02/13,672792,9163080,13.70,13.70,13.55,13.55,-0.15,220,0
109/02/14,644834,8743948,13.55,13.60,13.50,13.60,+0.05,215,1
109/02/17,691055,9335838,13.60,13.60,13.45,13.50,-0.10,150,0
109/02/18,328849,4441311,13.55,13.55,13.45,13.55,+0.05,102,1
109/02/19,2312900,31943219,13.65,13.95,13.65,13.85,+0.30,613,1
109/02/20,769838,10677262,13.85,13.90,13.80,13.85,0.00,209,0
109/02/21,895175,12457073,13.85,14.00,13.85,13.95,+0.10,298,1
109/02/24,516724,7133266,13.85,13.90,13.75,13.75,-0.20,159,0
109/02/25,702685,9614083,13.75,13.75,13.60,13.70,-0.05,255,0
109/02/26,774999,10610036,13.65,13.75,13.65,13.65,-0.05,174,0
109/02/27,1232067,16837916,13.65,13.80,13.60,13.80,+0.15,293,1
109/03/02,1238490,16942812,13.60,13.80,13.50,13.70,-0.10,417,0
109/03/03,732367,10083895,13.75,13.80,13.70,13.80,+0.10,186,1
109/03/04,571250,7853449,13.80,13.80,13.70,13.70,-0.10,165,0
109/03/05,376370,5183586,13.75,13.85,13.70,13.75,+0.05,130,1
109/03/06,695733,9497255,13.70,13.80,13.60,13.60,-0.15,181,0
109/03/09,1941112,26247754,13.60,13.65,13.45,13.45,-0.15,539,0
109/03/10,1983650,26550325,13.40,13.50,13.30,13.45,0.00,383,0
109/03/11,677397,9161609,13.50,13.55,13.45,13.50,+0.05,190,1
109/03/12,2479854,32620352,13.50,13.50,13.00,13.10,-0.40,531,0
109/03/13,2988409,37348301,12.70,12.80,12.30,12.50,-0.60,653,0
109/03/16,1336549,16487346,12.50,12.60,12.05,12.25,-0.25,356,0
109/03/17,1644145,19564500,11.75,12.00,11.70,11.95,-0.30,382,0
109/03/18,1423209,16841578,11.95,11.95,11.70,11.70,-0.25,360,0
109/03/19,1691484,18896689,11.70,11.70,10.70,11.00,-0.70,481,0
109/03/20,1070697,12127233,11.15,11.45,11.15,11.40,+0.40,319,1
109/03/23,1909534,20987418,10.80,11.20,10.80,11.00,-0.40,309,0
109/03/24,714212,8050791,11.35,11.40,11.10,11.10,+0.10,279,1
109/03/25,1303529,15066203,11.40,11.70,11.40,11.65,+0.55,345,1
109/03/26,1041242,12033879,11.60,11.70,11.30,11.60,-0.05,261,0
109/03/27,892317,10415754,11.70,11.75,11.55,11.55,-0.05,233,0
109/03/30,258704,2931469,11.20,11.50,11.20,11.40,-0.15,127,0
109/03/31,550458,6338903,11.50,11.60,11.45,11.50,+0.10,220,1
109/04/01,483941,5585853,11.40,11.65,11.40,11.65,+0.15,181,1
109/04/06,896332,10482982,11.60,11.95,11.55,11.95,+0.30,259,1
109/04/07,592486,7074582,11.85,12.05,11.85,12.00,+0.05,240,1
109/04/08,1614177,19589737,11.95,12.35,11.90,12.35,+0.35,445,1
109/04/09,659532,8064392,12.30,12.35,12.10,12.30,-0.05,233,0
109/04/10,544747,6708823,12.20,12.40,12.20,12.30,0.00,206,0
109/04/13,589938,7175393,12.25,12.25,12.10,12.15,-0.15,230,0
109/04/14,616715,7575894,12.15,12.35,12.15,12.35,+0.20,206,1
109/04/15,1230247,15339861,12.35,12.55,12.35,12.45,+0.10,425,1
109/04/16,691340,8491547,12.30,12.40,12.20,12.25,-0.20,247,0
109/04/17,585405,7271429,12.40,12.55,12.30,12.30,+0.05,268,1
109/04/20,460417,5679736,12.35,12.40,12.25,12.25,-0.05,185,0
109/04/21,4414409,55354460,12.30,12.75,12.25,12.30,+0.05,1616,1
109/04/22,696427,8511225,12.20,12.35,12.10,12.25,-0.05,309,0
109/04/23,660577,8145117,12.25,12.45,12.25,12.30,+0.05,249,1
109/04/24,984798,12199574,12.35,12.50,12.30,12.30,0.00,332,0
109/04/27,1100662,13717275,12.40,12.55,12.35,12.55,+0.25,360,1
109/04/28,715346,8988390,12.55,12.65,12.45,12.55,0.00,239,0
109/04/29,2570351,33182194,12.55,13.20,12.55,12.95,+0.40,742,1
109/04/30,1391590,18318316,13.30,13.35,13.05,13.20,+0.25,469,1
109/05/04,1226508,15780577,12.95,13.00,12.80,12.85,-0.35,331,0
109/05/05,693401,8968963,12.90,13.05,12.85,13.05,+0.20,271,1
109/05/06,774154,10030184,13.00,13.05,12.85,13.00,-0.05,236,0
109/05/07,793534,10291212,13.00,13.10,12.90,13.05,+0.05,215,1
109/05/08,694157,9074741,13.10,13.25,12.95,13.00,-0.05,207,0
109/05/11,697538,9093494,13.10,13.10,13.00,13.05,+0.05,163,1
109/05/12,1220488,15741467,13.00,13.00,12.85,12.95,-0.10,271,0
109/05/13,766722,9835825,12.90,12.90,12.80,12.80,-0.15,199,0
109/05/14,500226,6394030,12.90,12.90,12.75,12.75,-0.05,131,0
109/05/15,398325,5104658,12.80,12.90,12.70,12.80,+0.05,135,1
109/05/18,406029,5239480,12.80,12.95,12.80,12.85,+0.05,151,1
109/05/19,753500,9774123,12.95,13.05,12.90,12.95,+0.10,241,1
109/05/20,812663,10482382,12.95,13.00,12.85,12.90,-0.05,216,0
109/05/21,1729449,22584852,12.95,13.20,12.90,13.00,+0.10,339,1
109/05/22,1300090,16751252,13.00,13.00,12.80,12.85,-0.15,316,0
109/05/25,1105202,14165531,12.85,12.90,12.75,12.90,+0.05,248,1
109/05/26,1250966,16218509,12.90,13.00,12.90,12.95,+0.05,243,1
109/05/27,657700,8552800,13.05,13.05,12.95,13.05,+0.10,168,1
109/05/28,727363,9444169,13.10,13.10,12.90,12.95,-0.10,164,0
109/05/29,872296,11207848,12.95,12.95,12.80,12.80,-0.15,219,0
109/06/01,403654,5223650,12.90,13.00,12.90,12.95,+0.15,137,1
109/06/02,256105,3319601,13.00,13.00,12.90,13.00,+0.05,76,1
109/06/03,1571056,20448278,13.00,13.10,12.95,13.05,+0.05,363,1
109/06/04,1406849,18346037,13.10,13.10,13.00,13.05,0.00,207,0
109/06/05,1807980,23716237,13.05,13.20,13.00,13.10,+0.05,431,1
109/06/08,1547938,20418479,13.15,13.30,13.05,13.25,+0.15,333,1
109/06/09,2084497,27881279,13.30,13.45,13.25,13.40,+0.15,506,1
109/06/10,859806,11439887,13.40,13.40,13.25,13.35,-0.05,189,0
109/06/11,1241484,16304142,13.30,13.30,13.00,13.05,-0.30,287,0
109/06/12,1088142,13992379,12.75,13.00,12.70,12.90,-0.15,287,0
109/06/15,412797,5338478,12.90,13.00,12.85,12.90,0.00,144,0
109/06/16,1051310,13778673,12.95,13.20,12.95,13.20,+0.30,240,1
109/06/17,749535,9931715,13.15,13.40,13.15,13.40,+0.20,176,1
109/06/18,620013,8247720,13.35,13.40,13.25,13.30,-0.10,172,0
109/06/19,2616505,35155211,13.25,13.55,13.25,13.55,+0.25,344,1
109/06/22,6745502,93020450,13.60,14.00,13.60,13.70,+0.15,1368,1
109/06/23,1414885,19229202,13.70,13.80,13.45,13.55,-0.15,359,0
109/06/24,711049,9695411,13.70,13.70,13.55,13.65,+0.10,190,1
109/06/29,816551,11012159,13.50,13.60,13.45,13.50,-0.15,250,0
109/06/30,720376,9857212,13.55,13.80,13.55,13.65,+0.15,200,1
109/07/01,678410,9257025,13.70,13.70,13.60,13.65,0.00,142,0
109/07/02,598728,8177660,13.65,13.75,13.60,13.60,-0.05,180,0
109/07/03,660088,8989644,13.70,13.70,13.55,13.65,+0.05,167,1
109/07/06,3491033,48340948,13.65,14.10,13.60,13.80,+0.15,717,1
109/07/07,919850,12703541,13.95,13.95,13.65,13.75,-0.05,227,0
109/07/08,2918719,40819366,13.70,14.20,13.70,14.10,+0.35,559,1
109/07/09,1896282,26393110,14.15,14.15,13.80,13.80,-0.30,403,0
109/07/10,1235437,16837069,13.80,13.80,13.55,13.60,-0.20,277,0
109/07/13,1700306,23491869,13.65,13.90,13.55,13.90,+0.30,316,1
109/07/14,962132,13393563,13.85,14.00,13.75,13.80,-0.10,181,0
109/07/15,6552733,89087741,13.80,13.85,13.50,13.50,-0.30,956,0
109/07/16,792818,10780432,13.60,13.65,13.55,13.65,+0.15,280,1
109/07/17,1149112,15569098,13.65,13.70,13.45,13.45,-0.20,244,0
109/07/20,627976,8429524,13.45,13.45,13.35,13.40,-0.05,136,0
109/07/21,591997,8048858,13.45,13.65,13.45,13.65,+0.25,251,1
109/07/22,430885,5864046,13.65,13.70,13.50,13.60,-0.05,137,0
109/07/23,702043,9528080,13.60,13.65,13.50,13.60,0.00,159,0
109/07/24,1497118,20324584,13.60,13.65,13.45,13.55,-0.05,279,0
109/07/27,664681,8952974,13.50,13.55,13.40,13.45,-0.10,179,0
109/07/28,627729,8426993,13.55,13.55,13.35,13.45,0.00,163,0
109/07/29,849296,11401750,13.35,13.50,13.35,13.45,0.00,143,0
109/07/30,2308327,30718447,13.45,13.45,13.25,13.35,-0.10,436,0
