data,volume,price,open,high,low,close,diff,times,result
107/12/26,125579,4561244,36.20,36.65,36.00,36.00,-0.05,98,0
107/12/27,77662,2835041,36.30,36.55,36.30,36.50,+0.50,72,1
107/12/28,80403,2937265,36.50,36.80,36.30,36.70,+0.20,61,1
108/01/02,138019,5100592,36.80,37.20,36.75,37.10,+0.40,141,1
108/01/03,143153,5305361,37.10,37.30,36.95,37.10,0.00,101,0
108/01/04,111380,4107866,36.80,37.00,36.65,36.90,-0.20,109,0
108/01/07,201145,7505268,37.00,37.60,37.00,37.15,+0.25,141,1
108/01/08,123141,4590848,37.15,37.45,37.15,37.35,+0.20,82,1
108/01/09,228223,8546972,37.45,37.50,37.20,37.50,+0.15,137,1
108/01/10,252994,9543564,37.60,37.95,37.50,37.85,+0.35,222,1
108/01/11,624948,24024240,37.75,38.80,37.75,38.70,+0.85,440,1
108/01/14,371568,14491891,38.70,39.30,38.70,38.90,+0.20,287,1
108/01/15,124482,4825721,38.90,39.00,38.50,38.75,-0.15,115,0
108/01/16,160056,6112819,38.55,38.55,38.00,38.15,-0.60,185,0
108/01/17,303371,11742304,38.15,38.90,38.15,38.50,+0.35,178,1
108/01/18,188899,7326529,38.50,38.95,38.50,38.90,+0.40,167,1
108/01/21,382907,15006473,39.00,39.30,39.00,39.10,+0.20,273,1
108/01/22,289817,11391332,39.15,39.60,38.85,39.40,+0.30,244,1
108/01/23,73040,2857460,39.40,39.40,39.00,39.00,-0.40,84,0
108/01/24,204325,7975112,39.10,39.15,38.80,38.85,-0.15,155,0
108/01/25,106181,4131334,38.90,39.10,38.80,38.80,-0.05,108,0
108/01/28,120345,4630091,38.80,38.80,38.40,38.45,-0.35,129,0
108/01/29,85382,3275411,38.50,38.50,38.30,38.40,-0.05,102,0
108/01/30,96643,3715965,38.50,38.50,38.35,38.50,+0.10,96,1
108/02/11,167592,6472805,38.55,38.95,38.55,38.55,+0.05,125,1
108/02/12,112664,4344724,38.60,38.70,38.45,38.55,0.00,97,0
108/02/13,252826,9832625,38.80,39.00,38.60,38.80,+0.25,172,1
108/02/14,117107,4558945,39.00,39.10,38.75,38.80,0.00,104,0
108/02/15,266605,10449517,39.05,39.50,38.95,39.05,+0.25,192,1
108/02/18,591024,23411683,39.15,40.00,39.10,39.90,+0.85,386,1
108/02/19,314402,12658178,40.00,40.60,39.95,39.95,+0.05,226,1
108/02/20,244543,9795270,39.95,40.30,39.90,40.05,+0.10,249,1
108/02/21,220195,8833150,40.00,40.35,39.85,40.10,+0.05,182,1
108/02/22,394073,15966548,40.10,40.95,40.00,40.70,+0.60,309,1
108/02/25,585235,24258385,40.70,42.00,40.70,41.85,+1.15,496,1
108/02/26,303502,12466066,42.00,42.00,40.85,41.00,-0.85,278,0
108/02/27,233540,9491438,41.00,41.00,40.50,40.65,-0.35,187,0
108/03/04,383474,15861438,40.90,41.80,40.90,41.55,+0.90,263,1
108/03/05,232711,9719693,41.35,42.15,41.35,41.90,+0.35,193,1
108/03/06,203349,8527909,41.90,42.10,41.80,41.80,-0.10,166,0
108/03/07,186017,7641079,41.50,41.50,40.95,40.95,-0.85,188,0
108/03/08,358427,14434305,40.95,40.95,39.80,40.80,-0.15,262,0
108/03/11,114978,4651350,40.80,40.80,40.25,40.25,-0.55,127,0
108/03/12,135280,5467934,40.35,40.65,40.35,40.55,+0.30,105,1
108/03/13,156732,6355743,41.00,41.10,40.20,40.55,0.00,164,0
108/03/14,144453,5823497,40.50,40.50,40.15,40.20,-0.35,146,0
108/03/15,343004,13663510,40.00,40.10,39.55,40.00,-0.20,285,0
108/03/18,67182,2707926,40.10,40.45,40.10,40.30,+0.30,87,1
108/03/19,123287,5006597,40.30,41.00,40.15,40.80,+0.50,131,1
108/03/20,77008,3139122,40.80,40.80,40.70,40.70,-0.10,84,0
108/03/21,85527,3463383,40.70,40.70,40.35,40.40,-0.30,83,0
108/03/22,145566,5864305,40.40,40.55,40.05,40.05,-0.35,125,0
108/03/25,401918,16582086,40.25,41.80,40.25,41.75,+1.70,348,1
108/03/26,856609,37042150,41.80,44.40,41.80,43.15,+1.40,680,1
108/03/27,304650,13012826,43.15,43.15,42.45,42.75,-0.40,247,0
108/03/28,371818,16014795,42.75,43.90,42.50,43.35,+0.60,287,1
108/03/29,195894,8499455,43.70,43.75,43.25,43.35,0.00,215,0
108/04/01,449249,19872409,43.60,44.75,43.60,44.20,+0.85,385,1
108/04/02,332351,14755444,44.45,44.95,43.80,44.15,-0.05,255,0
108/04/03,178563,7890922,44.05,44.35,44.05,44.20,+0.05,189,1
108/04/08,664169,29993493,44.20,45.90,44.20,45.30,+1.10,586,1
108/04/09,376805,17368767,45.45,46.90,45.45,45.85,+0.55,330,1
108/04/10,335458,15396560,46.00,46.50,45.55,45.80,-0.05,330,0
108/04/11,627655,27993587,45.50,45.80,44.05,44.20,-1.60,516,0
108/04/12,184826,8183173,44.20,44.65,44.05,44.35,+0.15,176,1
108/04/15,301972,13557240,44.35,45.40,44.35,45.00,+0.65,255,1
108/04/16,117344,5257833,45.00,45.00,44.60,44.60,-0.40,128,0
108/04/17,284587,12620521,44.85,44.85,44.00,44.70,+0.10,212,1
108/04/18,145255,6433785,44.40,44.40,44.20,44.30,-0.40,161,0
108/04/19,118890,5258158,44.10,44.40,44.10,44.40,+0.10,122,1
108/04/22,48866,2172987,44.75,44.75,44.30,44.45,+0.05,55,1
108/04/23,135464,6048530,44.50,45.00,44.35,45.00,+0.55,126,1
108/04/24,217955,9895746,45.45,45.50,45.30,45.50,+0.50,223,1
108/04/25,178155,8167733,45.50,46.00,45.40,45.80,+0.30,183,1
108/04/26,94957,4300542,45.20,45.60,45.00,45.20,-0.60,126,0
108/04/29,116475,5256163,45.20,45.40,44.95,45.40,+0.20,123,1
108/04/30,84539,3838270,45.40,45.80,45.10,45.80,+0.40,111,1
108/05/02,216822,9934962,45.80,46.00,45.60,46.00,+0.20,138,1
108/05/03,331324,15202028,46.00,46.20,45.60,45.80,-0.20,206,0
108/05/06,350751,15762848,45.50,45.50,44.65,44.65,-1.15,272,0
108/05/07,107594,4823953,44.70,44.95,44.70,44.90,+0.25,114,1
108/05/08,95231,4268545,44.70,45.00,44.60,45.00,+0.10,102,1
108/05/09,262029,11857899,45.50,45.60,44.90,45.30,+0.30,232,1
108/05/10,260721,11859907,45.75,45.85,45.00,45.20,-0.10,191,0
108/05/13,525743,24205664,45.40,46.80,45.40,46.40,+1.20,396,1
108/05/14,2042295,88664430,44.70,44.70,42.95,43.90,-2.50,1395,0
108/05/15,378246,16390192,43.75,43.75,43.05,43.45,-0.45,285,0
108/05/16,262388,11351991,43.35,43.40,43.05,43.15,-0.30,233,0
108/05/17,259014,11253104,43.15,43.70,43.15,43.50,+0.35,185,1
108/05/20,241784,10480799,43.50,43.75,43.05,43.35,-0.15,205,0
108/05/21,181247,7944852,43.40,44.20,43.40,44.05,+0.70,161,1
108/05/22,107091,4716504,44.30,44.30,43.85,43.85,-0.20,108,0
108/05/23,131011,5757880,43.85,44.50,43.50,44.00,+0.15,133,1
108/05/24,164770,7287804,44.00,44.30,44.00,44.25,+0.25,132,1
108/05/27,194712,8629147,44.25,44.60,44.00,44.50,+0.25,168,1
108/05/28,254061,11408571,44.50,45.20,44.50,45.00,+0.50,227,1
108/05/29,289735,13178786,45.05,45.70,45.05,45.70,+0.70,264,1
108/05/30,191392,8692536,45.75,45.75,45.20,45.65,-0.05,186,0
108/05/31,98660,4484990,45.65,45.65,45.25,45.30,-0.35,114,0
108/06/03,280515,12463175,44.50,45.25,43.30,44.85,-0.45,239,0
108/06/04,101534,4561592,44.85,45.20,44.80,44.95,+0.10,100,1
108/06/05,78363,3499150,45.00,45.00,44.50,44.50,-0.45,93,0
108/06/06,174372,7696282,44.50,44.50,44.00,44.05,-0.45,140,0
108/06/10,103231,4590464,44.10,44.65,44.10,44.60,+0.55,114,1
108/06/11,90258,4027644,44.70,44.70,44.50,44.55,-0.05,72,0
108/06/12,94099,4172042,44.50,44.55,44.15,44.15,-0.40,94,0
108/06/13,127359,5612410,44.10,44.20,43.95,44.20,+0.05,121,1
108/06/14,55559,2453167,44.15,44.30,44.05,44.10,-0.10,46,0
108/06/17,76038,3358389,44.00,44.50,43.95,44.50,+0.40,75,1
108/06/18,90009,3993699,44.35,44.70,44.25,44.65,+0.15,78,1
108/06/19,233540,10392677,44.75,44.75,44.35,44.40,-0.25,193,0
108/06/20,181291,8125205,44.85,44.90,44.60,44.85,+0.45,130,1
108/06/21,327822,14881925,44.80,45.75,44.65,45.60,+0.75,233,1
108/06/24,152972,6967612,45.60,45.70,45.35,45.65,+0.05,130,1
108/06/25,895775,41785175,45.50,47.15,45.40,47.10,+1.45,680,1
108/06/26,677078,31639964,47.50,47.50,46.20,46.40,-0.70,556,0
108/06/27,128877,5958442,46.40,46.40,46.15,46.20,-0.20,150,0
108/06/28,298958,13772487,46.00,46.70,45.50,46.60,+0.40,267,1
108/07/01,254234,11819077,46.55,47.05,45.95,46.75,+0.15,238,1
108/07/02,180694,8432957,46.75,46.85,46.40,46.85,+0.10,177,1
108/07/03,207830,9753270,46.85,47.10,46.45,47.00,+0.15,202,1
108/07/04,229467,10773425,47.10,47.30,46.70,46.70,-0.30,198,0
108/07/05,56867,2658520,46.70,46.85,46.70,46.75,+0.05,72,1
108/07/08,147624,6853275,46.80,46.80,46.15,46.40,-0.35,115,0
108/07/09,278620,13055590,46.40,47.15,46.40,47.15,+0.75,276,1
108/07/10,304012,14410909,47.20,47.85,47.00,47.65,+0.50,282,1
108/07/11,109020,5165281,47.60,47.65,47.20,47.35,-0.30,124,0
108/07/12,201117,9556533,47.45,47.70,47.30,47.35,0.00,132,0
108/07/15,113500,5371441,47.35,47.70,47.15,47.25,-0.10,108,0
108/07/16,98950,4649794,47.05,47.10,46.80,47.00,-0.25,106,0
108/07/17,103010,4826066,47.00,47.00,46.75,46.80,-0.20,110,0
108/07/18,158402,7361868,46.75,46.75,46.30,46.65,-0.15,133,0
108/07/19,107298,5021068,46.55,47.00,46.50,46.90,+0.25,105,1
108/07/22,52247,2442809,46.50,46.95,46.50,46.95,+0.05,68,1
108/07/23,127094,5932394,46.95,46.95,46.55,46.55,-0.40,117,0
108/07/24,151565,7050239,46.55,46.60,46.40,46.55,0.00,101,0
108/07/25,161700,7507566,46.40,46.60,46.30,46.35,-0.20,124,0
108/07/26,133899,6198249,46.35,46.50,46.10,46.20,-0.15,117,0
108/07/29,214982,10050093,46.20,47.00,46.20,47.00,+0.80,194,1
108/07/30,103840,4845033,47.00,47.00,46.45,46.50,-0.50,86,0
108/07/31,93711,4355957,46.30,46.65,46.30,46.40,-0.10,99,0
108/08/01,168674,7777002,46.25,46.30,46.00,46.10,-0.30,125,0
108/08/02,119205,5463052,45.80,46.05,45.60,45.85,-0.25,124,0
108/08/05,178724,8175130,45.80,46.10,45.50,45.50,-0.35,150,0
108/08/06,231941,10391781,44.90,45.10,44.50,44.95,-0.55,197,0
108/08/07,83153,3768115,45.10,45.55,45.10,45.10,+0.15,75,1
108/08/08,64140,2926171,45.20,46.10,45.20,45.80,+0.70,67,1
108/08/12,274378,12409466,45.90,45.90,44.90,44.90,-0.90,238,0
108/08/13,669643,29432529,44.85,44.85,43.40,43.75,-1.15,474,0
108/08/14,230985,10152690,43.75,44.25,43.65,43.80,+0.05,173,1
108/08/15,275712,12079008,43.50,44.35,43.00,43.80,0.00,219,0
108/08/16,496091,21506305,43.50,44.15,42.95,44.05,+0.25,319,1
108/08/19,173192,7698715,44.20,44.70,44.20,44.50,+0.45,152,1
108/08/20,192727,8651546,44.60,45.05,44.60,45.05,+0.55,152,1
108/08/21,289086,13158076,45.05,45.85,44.85,45.70,+0.65,221,1
108/08/22,125616,5740498,45.70,45.90,45.55,45.55,-0.15,118,0
108/08/23,165438,7494308,45.65,45.65,45.10,45.10,-0.45,136,0
108/08/26,253342,11387958,44.95,45.20,44.70,45.15,+0.05,177,1
108/08/27,313395,14273972,45.15,45.90,45.15,45.50,+0.35,233,1
108/08/28,500485,22937210,45.50,46.00,45.50,46.00,+0.50,365,1
108/08/29,701053,30015598,42.50,43.40,42.40,43.35,X0.00,465,0
108/08/30,301273,13172403,43.45,44.00,43.40,43.75,+0.40,212,1
108/09/02,299234,13044872,43.95,43.95,43.35,43.35,-0.40,160,0
108/09/03,102523,4454412,43.35,43.55,43.35,43.35,0.00,77,0
108/09/04,94500,4098549,43.55,43.55,43.30,43.40,+0.05,79,1
108/09/05,100377,4351421,43.70,43.70,43.15,43.15,-0.25,97,0
108/09/06,215474,9248398,43.30,43.30,42.70,42.80,-0.35,190,0
108/09/09,225113,9638614,42.80,43.00,42.65,42.65,-0.15,151,0
108/09/10,202841,8636113,42.80,42.85,42.35,42.55,-0.10,153,0
108/09/11,155861,6638944,42.55,42.75,42.50,42.60,+0.05,137,1
108/09/12,145009,6221409,42.60,43.15,42.60,42.85,+0.25,124,1
108/09/16,205266,8753223,42.90,42.90,42.45,42.50,-0.35,182,0
108/09/17,143098,6091891,42.50,42.80,42.50,42.50,0.00,124,0
108/09/18,242413,10346768,42.50,42.95,42.50,42.60,+0.10,216,1
108/09/19,175119,7436840,42.60,42.60,42.35,42.35,-0.25,138,0
108/09/20,184150,7843590,42.50,42.75,42.35,42.50,+0.15,130,1
108/09/23,157629,6716370,42.85,42.85,42.50,42.50,0.00,131,0
108/09/24,145722,6194411,42.55,42.70,42.45,42.50,0.00,110,0
108/09/25,291458,12319964,42.70,42.70,42.10,42.15,-0.35,225,0
108/09/26,336053,14098635,42.15,42.30,41.75,41.75,-0.40,269,0
108/09/27,290598,12005991,41.75,41.75,41.05,41.20,-0.55,256,0
108/10/01,175658,7307466,41.50,41.75,41.35,41.50,+0.30,127,1
108/10/02,148948,6286730,41.50,42.40,41.50,42.40,+0.90,109,1
108/10/03,181716,7679678,42.40,42.50,41.80,42.15,-0.25,129,0
108/10/04,135524,5716208,42.15,42.35,42.10,42.15,0.00,170,0
108/10/07,206306,8696045,42.25,42.40,42.10,42.10,-0.05,201,0
108/10/08,222871,9334682,42.10,42.10,41.80,41.80,-0.30,215,0
108/10/09,220096,9168503,41.90,41.90,41.50,41.50,-0.30,189,0
108/10/14,938625,38185225,41.30,41.50,40.40,40.80,-0.70,648,0
108/10/15,496703,20042738,40.80,40.85,40.15,40.20,-0.60,416,0
108/10/16,492277,19885712,40.20,40.90,40.10,40.30,+0.10,400,1
108/10/17,195482,7861137,40.40,40.40,40.05,40.20,-0.10,178,0
108/10/18,299116,11997880,40.20,40.30,40.00,40.10,-0.10,224,0
108/10/21,618093,24890070,40.10,40.80,40.00,40.45,+0.35,433,1
108/10/22,424126,17214134,40.45,40.85,40.40,40.65,+0.20,281,1
108/10/23,392019,15933162,40.65,40.90,40.40,40.50,-0.15,289,0
108/10/24,299137,12198767,40.50,40.95,40.50,40.90,+0.40,233,1
108/10/25,220910,9106361,41.10,41.40,41.00,41.30,+0.40,194,1
108/10/28,443626,18491316,41.40,41.95,41.40,41.85,+0.55,350,1
108/10/29,277550,11626431,41.95,42.05,41.60,41.70,-0.15,239,0
108/10/30,155459,6465376,41.70,41.70,41.40,41.55,-0.15,128,0
108/10/31,135996,5664176,41.55,41.80,41.55,41.60,+0.05,100,1
108/11/01,158513,6561787,41.60,41.60,41.30,41.35,-0.25,132,0
108/11/04,295232,12153373,41.35,41.40,41.00,41.15,-0.20,252,0
108/11/05,233501,9613885,41.35,41.35,41.00,41.10,-0.05,194,0
108/11/06,197369,8105553,41.10,41.15,40.95,41.00,-0.10,162,0
108/11/07,154528,6344798,41.10,41.20,41.00,41.00,0.00,131,0
108/11/08,181085,7425188,41.15,41.15,40.80,41.00,0.00,136,0
108/11/11,95901,3942016,41.00,41.20,41.00,41.10,+0.10,101,1
108/11/12,561721,22789970,41.10,41.10,40.30,40.55,-0.55,488,0
108/11/13,431432,17411492,40.55,40.55,40.30,40.30,-0.25,388,0
108/11/14,226251,9145036,40.30,40.60,40.30,40.35,+0.05,190,1
108/11/15,143381,5793514,40.35,40.50,40.30,40.45,+0.10,138,1
108/11/18,367847,14807528,40.35,40.50,40.00,40.50,+0.05,263,1
108/11/19,116013,4709227,40.50,40.75,40.45,40.70,+0.20,108,1
108/11/20,147790,6003939,40.70,40.70,40.55,40.60,-0.10,113,0
108/11/21,144315,5847746,40.65,40.65,40.50,40.50,-0.10,130,0
108/11/22,119254,4845271,40.55,40.70,40.55,40.65,+0.15,99,1
108/11/25,118456,4814946,40.75,40.75,40.60,40.60,-0.05,116,0
108/11/26,73319,2985690,40.65,40.80,40.65,40.70,+0.10,81,1
108/11/27,122101,4957506,40.55,40.70,40.55,40.55,-0.15,110,0
108/11/28,106093,4315740,40.70,40.75,40.60,40.65,+0.10,83,1
108/11/29,151999,6169251,40.65,40.65,40.55,40.55,-0.10,140,0
108/12/02,121721,4933756,40.65,40.65,40.50,40.50,-0.05,106,0
108/12/03,81576,3305332,40.50,40.60,40.45,40.50,0.00,84,0
108/12/04,153512,6242858,40.60,40.75,40.50,40.70,+0.20,116,1
108/12/05,365615,15084621,40.75,41.45,40.75,41.25,+0.55,291,1
108/12/06,201830,8352941,41.25,41.50,41.25,41.45,+0.20,191,1
108/12/09,282018,11788746,41.55,41.90,41.55,41.70,+0.25,227,1
108/12/10,226186,9411048,41.80,41.80,41.50,41.55,-0.15,157,0
108/12/11,191913,8011252,41.55,41.85,41.55,41.70,+0.15,162,1
108/12/12,157829,6558906,41.70,41.75,41.45,41.50,-0.20,132,0
108/12/13,167029,6930195,41.50,41.60,41.40,41.40,-0.10,154,0
108/12/16,133414,5546605,41.45,41.65,41.45,41.55,+0.15,142,1
108/12/17,256670,10662712,41.55,41.60,41.50,41.50,-0.05,197,0
108/12/18,236004,9829006,41.50,41.90,41.45,41.80,+0.30,222,1
108/12/19,249808,10449201,41.80,42.00,41.70,41.75,-0.05,201,0
108/12/20,163132,6810832,41.75,41.80,41.65,41.75,0.00,133,0
108/12/23,150234,6273260,41.75,41.80,41.70,41.75,0.00,133,0
108/12/24,112870,4717844,41.80,41.85,41.75,41.75,0.00,94,0
108/12/25,144011,6021856,41.80,41.85,41.75,41.75,0.00,110,0
108/12/26,94562,3950516,41.75,41.90,41.75,41.75,0.00,72,0
108/12/27,117255,4897750,41.75,41.85,41.75,41.75,0.00,119,0
108/12/30,141219,5911548,41.80,41.90,41.80,41.80,+0.05,115,1
108/12/31,100315,4196072,41.80,41.85,41.80,41.85,+0.05,100,1
109/01/02,164172,6882674,41.85,42.00,41.85,41.85,0.00,144,0
109/01/03,155128,6489396,41.85,41.95,41.75,41.75,-0.10,141,0
109/01/06,273667,11322489,41.80,41.80,41.25,41.25,-0.50,249,0
109/01/07,198263,8140430,41.20,41.25,41.00,41.05,-0.20,195,0
109/01/08,262492,10718088,41.05,41.05,40.75,40.75,-0.30,236,0
109/01/09,109562,4478492,40.80,40.95,40.80,40.90,+0.15,113,1
109/01/10,177304,7283535,41.05,41.25,40.90,41.15,+0.25,155,1
109/01/13,211769,8823213,41.50,41.75,41.25,41.75,+0.60,172,1
109/01/14,136853,5723645,41.80,41.90,41.75,41.75,0.00,116,0
109/01/15,106236,4427749,41.80,41.85,41.60,41.65,-0.10,108,0
109/01/16,217032,9080177,41.65,41.90,41.65,41.85,+0.20,181,1
109/01/17,185918,7790256,41.85,41.95,41.85,41.90,+0.05,147,1
109/01/20,216906,9092102,41.90,41.95,41.85,41.95,+0.05,190,1
109/01/30,576362,23574357,40.50,41.60,40.50,40.75,-1.20,506,0
109/01/31,291161,11886070,40.75,40.95,40.60,40.95,+0.20,232,1
109/02/03,468170,18903232,40.70,40.70,40.20,40.45,-0.50,350,0
109/02/04,157513,6414399,40.45,40.85,40.45,40.80,+0.35,132,1
109/02/05,145137,5913017,40.95,40.95,40.55,40.80,0.00,135,0
109/02/06,154729,6355732,40.90,41.25,40.90,41.05,+0.25,142,1
109/02/07,156885,6435865,41.10,41.15,40.90,41.00,-0.05,149,0
109/02/10,137941,5651181,41.00,41.30,40.65,40.95,-0.05,127,0
109/02/11,98049,4030055,41.05,41.20,41.05,41.05,+0.10,107,1
109/02/12,150882,6194074,41.05,41.10,41.00,41.05,0.00,130,0
109/02/13,165145,6782058,41.10,41.15,41.00,41.15,+0.10,128,1
109/02/14,98593,4055872,41.10,41.20,41.10,41.10,-0.05,82,0
109/02/17,158692,6525340,41.30,41.30,41.00,41.15,+0.05,142,1
109/02/18,185394,7650960,41.10,41.50,41.05,41.45,+0.30,187,1
109/02/19,224133,9317727,41.65,41.70,41.50,41.50,+0.05,187,1
109/02/20,159656,6652066,41.60,41.80,41.55,41.70,+0.20,118,1
109/02/21,308120,12891524,41.70,41.95,41.70,41.80,+0.10,195,1
109/02/24,274785,11456780,41.80,41.85,41.55,41.60,-0.20,212,0
109/02/25,136050,5631122,41.40,41.50,41.10,41.40,-0.20,111,0
109/02/26,98215,4049822,41.35,41.35,41.20,41.20,-0.20,97,0
109/02/27,174197,7158962,41.25,41.25,41.00,41.10,-0.10,151,0
109/03/02,664425,26910482,40.90,41.00,40.30,40.60,-0.50,497,0
109/03/03,75145,3076395,40.75,41.05,40.75,40.90,+0.30,86,1
109/03/04,93291,3806791,40.80,40.95,40.70,40.80,-0.10,101,0
109/03/05,115700,4745872,40.80,41.10,40.80,40.90,+0.10,86,1
109/03/06,138100,5646134,40.80,41.05,40.80,41.00,+0.10,120,1
109/03/09,377522,15234190,41.00,41.00,40.20,40.20,-0.80,354,0
109/03/10,516554,20486912,40.00,40.00,39.45,40.00,-0.20,375,0
109/03/11,200860,8048619,40.10,40.40,40.00,40.00,0.00,159,0
109/03/12,666764,25801499,40.00,40.00,38.45,38.60,-1.40,574,0
109/03/13,1054045,37117196,35.30,36.50,34.75,36.40,-2.20,813,0
109/03/16,440792,15788152,36.40,36.40,35.50,35.50,-0.90,350,0
109/03/17,470998,16088264,33.50,35.00,33.45,34.10,-1.40,366,0
109/03/18,369641,12625812,34.20,34.30,34.05,34.05,-0.05,279,0
109/03/19,970887,31161969,33.90,33.90,31.10,32.20,-1.85,742,0
109/03/20,745396,25917781,33.05,35.20,33.05,35.10,+2.90,600,1
109/03/23,440164,15409021,35.00,35.50,33.80,35.30,+0.20,334,1
109/03/24,425513,15267265,36.00,36.10,35.65,35.90,+0.60,299,1
109/03/25,674354,25067741,36.60,38.15,36.50,36.90,+1.00,511,1
109/03/26,298924,11048901,37.30,37.35,36.20,37.25,+0.35,233,1
109/03/27,636836,24052042,37.40,38.00,37.40,37.65,+0.40,389,1
109/03/30,405907,15269896,37.40,38.45,36.60,38.00,+0.35,304,1
109/03/31,621359,24201854,38.40,39.40,38.40,39.05,+1.05,443,1
109/04/01,426587,16603724,39.50,39.50,38.60,38.90,-0.15,316,0
109/04/06,375896,14509770,39.00,39.00,37.60,38.85,-0.05,270,0
109/04/07,282775,11047463,39.00,39.45,38.95,39.10,+0.25,242,1
109/04/08,262863,10305910,39.20,39.35,39.10,39.15,+0.05,185,1
109/04/09,659150,25719073,39.25,39.35,38.75,38.75,-0.40,307,0
109/04/10,217904,8507806,38.85,39.20,38.85,38.95,+0.20,158,1
109/04/13,310699,12255589,39.05,39.85,38.95,39.70,+0.75,268,1
109/04/14,339856,13579625,39.45,40.25,39.45,40.25,+0.55,277,1
109/04/15,367533,15003653,40.25,41.05,40.25,40.95,+0.70,336,1
109/04/16,227494,9256873,40.80,40.95,40.35,40.70,-0.25,204,0
109/04/17,410466,16710083,40.90,41.10,40.35,40.55,-0.15,327,0
109/04/20,248712,10145158,40.55,40.95,40.55,40.80,+0.25,210,1
109/04/21,462618,18489190,40.80,40.80,39.35,39.70,-1.10,401,0
109/04/22,178267,7069061,39.50,40.10,39.05,40.10,+0.40,160,1
109/04/23,120889,4878850,40.80,40.80,40.15,40.30,+0.20,106,1
109/04/24,149795,6068262,40.45,40.80,40.30,40.55,+0.25,134,1
109/04/27,290834,11848944,40.80,41.00,40.45,41.00,+0.45,233,1
109/04/28,253622,10377070,41.00,41.05,40.75,40.90,-0.10,180,0
109/04/29,383939,15790831,41.15,41.25,40.90,41.15,+0.25,294,1
109/04/30,334897,13812593,41.50,41.50,41.00,41.25,+0.10,274,1
109/05/04,256600,10507456,41.20,41.20,40.60,40.90,-0.35,220,0
109/05/05,230009,9478770,40.85,41.40,40.85,41.35,+0.45,184,1
109/05/06,299990,12425429,41.35,41.50,41.20,41.50,+0.15,234,1
109/05/07,246265,10235917,41.60,41.80,41.20,41.70,+0.20,205,1
109/05/08,364602,15221893,41.70,42.00,41.65,41.85,+0.15,241,1
109/05/11,245441,10282172,41.90,42.00,41.85,41.85,0.00,211,0
109/05/12,299374,12443458,41.95,41.95,41.40,41.50,-0.35,216,0
109/05/13,174460,7203605,41.50,41.55,41.05,41.40,-0.10,145,0
109/05/14,243911,10053354,41.40,41.40,41.10,41.20,-0.20,159,0
109/05/15,256927,10550765,41.20,41.40,40.70,41.05,-0.15,184,0
109/05/18,223047,9162092,41.10,41.30,40.90,41.00,-0.05,210,0
109/05/19,227396,9431919,41.50,41.70,41.30,41.40,+0.40,168,1
109/05/20,119382,4948884,41.40,41.50,41.35,41.50,+0.10,98,1
109/05/21,202995,8446722,41.50,41.70,41.45,41.65,+0.15,176,1
109/05/22,193620,8051350,41.65,41.70,41.40,41.50,-0.15,140,0
109/05/25,111929,4635437,41.50,41.65,41.05,41.50,0.00,96,0
109/05/26,297598,12440695,41.50,41.95,41.50,41.85,+0.35,200,1
109/05/27,140916,5907074,41.85,42.00,41.75,41.90,+0.05,108,1
109/05/28,276952,11569346,42.00,42.00,41.35,41.70,-0.20,163,0
109/05/29,78995,3289633,41.70,41.85,41.45,41.80,+0.10,76,1
109/06/01,157934,6611768,41.80,41.95,41.65,41.80,0.00,144,0
109/06/02,196961,8261362,41.80,42.00,41.80,41.95,+0.15,133,1
109/06/03,376368,15842997,42.10,42.15,42.00,42.15,+0.20,251,1
109/06/04,265312,11174861,42.20,42.20,42.00,42.10,-0.05,173,0
109/06/05,266642,11253045,42.10,42.35,41.95,42.30,+0.20,180,1
109/06/08,434394,18522812,42.70,42.75,42.40,42.70,+0.40,320,1
109/06/09,251689,10692755,42.70,42.70,42.25,42.55,-0.15,190,0
109/06/10,258570,11054940,42.65,42.90,42.45,42.75,+0.20,189,1
109/06/11,429766,18181831,42.80,42.80,42.05,42.10,-0.65,279,0
109/06/12,339492,14116081,41.00,42.10,41.00,42.10,0.00,254,0
109/06/15,156549,6600014,42.15,42.30,42.05,42.10,0.00,122,0
109/06/16,244048,10326470,42.00,42.50,42.00,42.20,+0.10,178,1
109/06/17,141582,5983932,42.35,42.35,42.20,42.30,+0.10,109,1
109/06/18,167956,7122928,42.30,42.50,42.30,42.40,+0.10,145,1
109/06/19,213008,9074385,42.50,42.75,42.40,42.75,+0.35,153,1
109/06/22,333603,14295326,42.80,43.00,42.70,42.85,+0.10,269,1
109/06/23,393278,16808843,43.10,43.10,42.45,42.60,-0.25,299,0
109/06/24,254483,10884263,42.75,42.90,42.60,42.90,+0.30,182,1
109/06/29,496808,21471331,42.90,43.70,42.85,43.20,+0.30,391,1
109/06/30,502708,22021509,43.95,44.00,43.60,43.75,+0.55,371,1
109/07/01,253817,11119469,43.65,44.00,43.50,43.80,+0.05,200,1
109/07/02,172226,7543663,43.95,43.95,43.65,43.80,0.00,147,0
109/07/03,237242,10395848,43.80,43.90,43.75,43.85,+0.05,176,1
109/07/06,388689,17149836,43.90,44.20,43.90,44.20,+0.35,341,1
109/07/07,280500,12341559,44.50,44.60,43.80,43.90,-0.30,249,0
109/07/08,235158,10345501,44.00,44.20,43.80,43.95,+0.05,167,1
109/07/09,229350,10093450,44.00,44.10,43.95,44.00,+0.05,199,1
