data,volume,price,open,high,low,close,diff,times,result
100/06/10,1226179,26714527,22.40,22.45,21.35,21.50,-0.50,609,0
100/06/13,1299529,27280450,21.05,21.40,20.80,20.90,-0.60,803,0
100/06/14,1310500,27594948,20.90,21.20,20.85,21.00,+0.10,530,1
100/06/15,3173460,66753660,21.10,21.25,20.70,21.00,0.00,1042,0
100/06/16,1476514,30339686,20.75,20.75,20.40,20.50,-0.50,614,0
100/06/17,559207,11525269,20.70,20.85,20.50,20.50,0.00,318,0
100/06/20,675501,13942367,20.90,20.90,20.40,20.70,+0.20,368,1
100/06/21,1045097,21808152,20.90,21.10,20.65,20.80,+0.10,434,1
100/06/22,845363,17525620,20.90,21.00,20.55,20.70,-0.10,422,0
100/06/23,1895943,38606010,20.70,20.70,20.10,20.20,-0.50,1010,0
100/06/24,1768160,36369138,20.30,20.75,20.30,20.75,+0.55,977,1
100/06/27,1762429,36326674,20.35,20.80,20.35,20.80,+0.05,1149,1
100/06/28,1590209,33492152,21.10,21.15,20.90,21.00,+0.20,687,1
100/06/29,2874669,61723213,21.10,21.80,20.85,21.55,+0.55,1340,1
100/06/30,2482375,53779194,21.95,21.95,21.50,21.75,+0.20,783,1
100/07/01,1167398,25479481,21.90,21.95,21.60,21.80,+0.05,652,1
100/07/04,1117400,24085123,21.80,21.80,21.45,21.45,-0.35,531,0
100/07/05,1296575,27912700,21.45,21.70,21.30,21.55,+0.10,477,1
100/07/06,1613534,34632472,21.70,21.80,21.20,21.40,-0.15,815,0
100/07/07,933869,20071576,21.55,21.65,21.30,21.60,+0.20,602,1
100/07/08,1171676,25450081,21.60,21.90,21.50,21.65,+0.05,566,1
100/07/11,414242,8933783,21.50,21.70,21.30,21.70,+0.05,217,1
100/07/12,1052460,22346739,21.40,21.60,20.90,21.40,-0.30,490,0
100/07/13,774345,16257106,21.35,21.35,20.80,20.95,-0.45,367,0
100/07/14,932314,19176499,20.95,21.20,20.30,20.50,-0.45,423,0
100/07/15,1536344,31763267,20.50,20.95,20.40,20.70,+0.20,816,1
100/07/18,1044677,21483278,20.50,20.65,20.50,20.60,-0.10,683,0
100/07/19,882522,18029043,20.40,20.50,20.40,20.40,-0.20,303,0
100/07/20,2203888,44928162,20.50,20.60,20.30,20.35,-0.05,655,0
100/07/21,2163449,43654036,20.20,20.45,20.05,20.20,-0.15,1135,0
100/07/22,2331295,47320020,20.10,20.45,20.10,20.20,0.00,1029,0
100/07/25,1539498,31089104,20.20,20.30,20.10,20.20,0.00,486,0
100/07/26,2970394,61230423,20.45,20.80,20.35,20.65,+0.45,1095,1
100/07/27,2235424,45973847,20.70,20.80,20.35,20.65,0.00,1168,0
100/07/28,2525377,51561703,20.60,20.60,20.30,20.45,-0.20,1392,0
100/07/29,2945931,60004146,20.30,20.60,20.20,20.25,-0.20,1036,0
100/08/01,3216066,66877156,20.40,21.00,20.40,20.80,+0.55,1512,1
100/08/02,2957540,60082054,20.55,20.65,20.10,20.15,-0.65,1006,0
100/08/03,1861395,36843026,20.15,20.15,19.65,19.80,-0.35,764,0
100/08/04,3132053,62052059,19.85,20.10,19.50,20.05,+0.25,1025,1
100/08/05,3705789,70081193,19.50,19.60,18.65,18.65,-1.40,1086,0
100/08/08,4782833,83346336,18.10,18.10,17.35,17.35,-1.30,1496,0
100/08/09,10125530,148943762,14.45,15.35,14.45,15.00,X0.00,2294,0
100/08/10,4829227,74990238,16.00,16.00,15.20,15.60,+0.60,1962,1
100/08/11,2212288,34215320,15.30,15.80,15.15,15.75,+0.15,1217,1
100/08/12,2838644,44954054,16.70,16.70,15.50,15.50,-0.25,1488,0
100/08/15,1273960,20334138,15.95,16.10,15.70,16.10,+0.60,469,1
100/08/16,1651083,26618540,16.20,16.35,15.90,16.10,0.00,912,0
100/08/17,1219653,19787653,16.40,16.40,16.05,16.15,+0.05,571,1
100/08/18,1854958,29309728,16.15,16.15,15.65,16.00,-0.15,1073,0
100/08/19,1762617,27637814,15.50,15.85,15.40,15.75,-0.25,563,0
100/08/22,1336088,21014058,15.65,16.00,15.40,15.85,+0.10,556,1
100/08/23,1497207,24513692,16.00,16.80,15.90,16.60,+0.75,747,1
100/08/24,3311922,53073700,16.80,16.80,15.70,16.00,-0.60,1439,0
100/08/25,2287782,36340777,16.10,16.20,15.60,15.60,-0.40,910,0
100/08/26,1592390,24905975,15.60,15.90,15.50,15.55,-0.05,587,0
100/08/29,861073,13721808,15.55,16.10,15.55,15.90,+0.35,506,1
100/08/30,1343995,21064164,16.00,16.00,15.60,15.60,-0.30,666,0
100/08/31,1760287,27957712,15.60,16.30,15.50,16.30,+0.70,821,1
100/09/01,1205393,19671692,16.40,16.55,16.05,16.10,-0.20,590,0
100/09/02,989594,15778480,16.35,16.35,15.80,15.90,-0.20,580,0
100/09/05,2613918,39926251,15.50,15.50,15.15,15.20,-0.70,1680,0
100/09/06,2120921,31847773,15.10,15.40,14.80,15.00,-0.20,1067,0
100/09/07,1005299,15188662,15.20,15.25,15.00,15.10,+0.10,691,1
100/09/08,2316817,34923313,15.10,15.35,14.90,15.05,-0.05,1021,0
100/09/09,1528700,23104617,15.20,15.35,14.95,15.05,0.00,720,0
100/09/13,2430711,35865167,15.05,15.05,14.50,14.55,-0.50,1003,0
100/09/14,2624613,37402710,14.60,14.90,14.00,14.05,-0.50,1091,0
100/09/15,2241664,32230142,14.20,14.65,14.15,14.30,+0.25,1108,1
100/09/16,2861094,42858836,14.50,15.30,14.50,15.30,+1.00,1403,1
100/09/19,1226890,18541436,15.60,15.60,14.95,15.10,-0.20,526,0
100/09/20,1210987,17963951,14.95,15.20,14.65,14.70,-0.40,662,0
100/09/21,1340751,19947347,14.80,15.00,14.70,14.90,+0.20,684,1
100/09/22,2600175,37246275,14.70,14.70,14.15,14.25,-0.65,1513,0
100/09/23,1888432,26292411,13.90,14.10,13.80,14.00,-0.25,1056,0
100/09/26,1783289,25150814,14.00,14.25,13.80,14.20,+0.20,690,1
100/09/27,1546058,22259386,14.40,14.60,14.20,14.60,+0.40,877,1
100/09/28,1826191,26829126,14.60,14.85,14.40,14.75,+0.15,1069,1
100/09/29,1640724,24198939,14.70,14.95,14.55,14.55,-0.20,1126,0
100/09/30,1665383,24144220,14.70,14.70,14.35,14.50,-0.05,1101,0
100/10/03,1705384,24014394,14.30,14.30,14.00,14.00,-0.50,946,0
100/10/04,1057864,14871764,13.80,14.20,13.80,14.05,+0.05,547,1
100/10/05,860235,12164179,14.40,14.45,14.05,14.05,0.00,394,0
100/10/06,1422776,20709427,14.25,14.65,14.25,14.55,+0.50,806,1
100/10/07,962624,14051652,14.75,14.75,14.50,14.60,+0.05,443,1
100/10/11,2628360,39357855,15.00,15.25,14.60,15.05,+0.45,976,1
100/10/12,2255948,33284660,14.80,14.95,14.60,14.60,-0.45,843,0
100/10/13,4781331,72305565,14.60,15.45,14.60,15.00,+0.40,2011,1
100/10/14,4199758,63152973,15.00,15.40,14.70,14.70,-0.30,1330,0
100/10/17,1140463,17067606,14.90,15.10,14.85,14.95,+0.25,546,1
100/10/18,755449,11046487,14.70,14.80,14.50,14.70,-0.25,354,0
100/10/19,728984,10704255,14.70,14.80,14.60,14.80,+0.10,362,1
100/10/20,733555,10711216,14.75,14.90,14.55,14.60,-0.20,307,0
100/10/21,338810,4929737,14.60,14.65,14.50,14.60,0.00,185,0
100/10/24,2593944,39321240,14.80,15.35,14.75,15.30,+0.70,1299,1
100/10/25,1265320,19168588,15.50,15.50,14.90,15.15,-0.15,526,0
100/10/26,1056726,16113949,15.10,15.45,15.05,15.30,+0.15,606,1
100/10/27,1299851,19765781,15.15,15.40,15.05,15.20,-0.10,466,0
100/10/28,3311924,51528900,15.45,15.80,15.20,15.75,+0.55,1452,1
100/10/31,1933747,30358933,15.75,15.80,15.55,15.75,0.00,730,0
100/11/01,1676576,26467232,15.55,15.95,15.50,15.75,0.00,759,0
100/11/02,1312906,20501920,15.70,15.75,15.35,15.75,0.00,507,0
100/11/03,1786415,27442034,15.95,15.95,15.20,15.35,-0.40,790,0
100/11/04,1354791,21078083,15.45,15.75,15.35,15.65,+0.30,648,1
100/11/07,469668,7291695,15.75,15.75,15.40,15.60,-0.05,192,0
100/11/08,601820,9392054,15.75,15.80,15.40,15.50,-0.10,295,0
100/11/09,867066,13450221,15.40,15.60,15.40,15.50,0.00,282,0
100/11/10,1535579,22961086,15.35,15.40,14.65,14.70,-0.80,855,0
100/11/11,931121,13630012,14.80,14.80,14.55,14.65,-0.05,629,0
100/11/14,728519,10803197,14.95,14.95,14.70,14.75,+0.10,296,1
100/11/15,410490,6066449,14.75,14.85,14.70,14.70,-0.05,272,0
100/11/16,937749,13574991,14.80,14.85,14.30,14.30,-0.40,635,0
100/11/17,792462,11251899,14.20,14.35,14.10,14.25,-0.05,481,0
100/11/18,1677050,23434688,14.10,14.15,13.90,13.90,-0.35,736,0
100/11/21,1467606,20004269,13.80,13.85,13.50,13.65,-0.25,505,0
100/11/22,1893181,25628273,13.50,13.80,13.45,13.50,-0.15,847,0
100/11/23,1739314,22832707,13.50,13.50,13.05,13.05,-0.45,967,0
100/11/24,1369928,17855406,12.60,13.20,12.60,13.05,0.00,532,0
100/11/25,1853445,23980685,13.05,13.20,12.80,12.85,-0.20,697,0
100/11/28,655249,8544660,12.95,13.20,12.95,13.00,+0.15,264,1
100/11/29,714922,9374713,13.30,13.30,13.05,13.10,+0.10,230,1
100/11/30,3734310,47183761,13.05,13.05,12.35,12.65,-0.45,1330,0
100/12/01,2948495,39000725,13.20,13.50,12.75,13.50,+0.85,1176,1
100/12/02,1747559,23463110,13.55,13.80,13.10,13.80,+0.30,653,1
100/12/05,888221,12015061,13.80,13.80,13.40,13.60,-0.20,408,0
100/12/06,697008,9303851,13.50,13.50,13.20,13.20,-0.40,298,0
100/12/07,1669355,22294852,13.20,13.50,13.20,13.50,+0.30,778,1
100/12/08,2628405,36142985,13.50,14.00,13.50,13.90,+0.40,1097,1
100/12/09,897990,12163660,13.60,13.70,13.40,13.55,-0.35,534,0
100/12/12,204432,2780724,13.80,13.80,13.55,13.65,+0.10,115,1
100/12/13,581727,7828984,13.35,13.70,13.20,13.70,+0.05,311,1
100/12/14,408651,5516901,13.70,13.70,13.40,13.40,-0.30,248,0
100/12/15,1178984,15506882,13.25,13.30,13.00,13.15,-0.25,465,0
100/12/16,332359,4361617,13.20,13.20,13.00,13.10,-0.05,194,0
100/12/19,977754,12546004,13.10,13.10,12.70,12.75,-0.35,462,0
100/12/20,1023680,13175587,12.50,13.05,12.40,13.05,+0.30,526,1
100/12/21,1135645,15360567,13.35,13.75,13.20,13.70,+0.65,637,1
100/12/22,563338,7560874,13.70,13.70,13.25,13.55,-0.15,213,0
100/12/23,1430381,20171903,13.90,14.30,13.55,14.30,+0.75,965,1
100/12/26,1717487,23922083,14.30,14.30,13.60,14.05,-0.25,636,0
100/12/27,1483133,20470089,14.10,14.10,13.60,13.80,-0.25,646,0
100/12/28,3902208,54993755,13.80,14.45,13.80,14.15,+0.35,1282,1
100/12/29,1475511,21022604,14.15,14.50,13.95,14.50,+0.35,807,1
100/12/30,1871092,27339231,14.60,14.80,14.45,14.65,+0.15,833,1
101/01/02,802116,11601505,14.75,14.75,14.25,14.40,-0.25,320,0
101/01/03,1771751,26220282,14.60,15.00,14.50,15.00,+0.60,810,1
101/01/04,1267240,18933675,15.05,15.05,14.75,15.00,0.00,756,0
101/01/05,1883962,28451930,15.00,15.30,14.80,15.10,+0.10,808,1
101/01/06,1148038,16961051,15.00,15.05,14.60,14.75,-0.35,684,0
101/01/09,847849,12533660,14.75,14.90,14.60,14.90,+0.15,425,1
101/01/10,2113882,31961812,14.65,15.20,14.65,15.20,+0.30,890,1
101/01/11,953794,14363220,15.10,15.20,14.95,15.00,-0.20,498,0
101/01/12,1208269,18211435,15.05,15.20,14.95,15.10,+0.10,698,1
101/01/13,1553721,23523518,14.90,15.35,14.90,15.15,+0.05,750,1
101/01/16,932652,13856867,15.35,15.35,14.60,14.60,-0.55,405,0
101/01/17,1075591,15863626,14.65,15.10,14.60,15.05,+0.45,506,1
101/01/18,1390385,20826175,15.00,15.20,14.80,15.10,+0.05,498,1
101/01/30,4102889,65287151,15.30,16.10,15.25,16.05,+0.95,1508,1
101/01/31,2023720,32561286,16.05,16.50,15.70,16.50,+0.45,686,1
101/02/01,2853493,46977346,16.30,16.65,16.05,16.55,+0.05,1220,1
101/02/02,1889221,31109738,16.70,16.70,16.35,16.40,-0.15,1139,0
101/02/03,1846274,30254853,16.40,16.50,16.10,16.35,-0.05,923,0
101/02/04,671549,11003734,16.70,16.70,16.25,16.25,-0.10,407,0
101/02/06,2015140,32055647,16.10,16.10,15.75,15.80,-0.45,1166,0
101/02/07,1089489,17359192,15.65,16.15,15.65,15.85,+0.05,673,1
101/02/08,1311665,21374186,16.20,16.50,16.00,16.50,+0.65,772,1
101/02/09,834170,13533999,16.05,16.35,16.05,16.30,-0.20,498,0
101/02/10,1189434,19226526,16.30,16.40,16.05,16.10,-0.20,491,0
101/02/13,3177008,53082921,16.10,17.00,16.10,16.75,+0.65,1249,1
101/02/14,912349,15048277,16.90,16.90,16.30,16.30,-0.45,494,0
101/02/15,1169019,19319807,16.30,16.65,16.30,16.60,+0.30,778,1
101/02/16,1191440,19628232,16.60,16.65,16.30,16.45,-0.15,700,0
101/02/17,1329866,22104056,16.60,16.75,16.45,16.75,+0.30,793,1
101/02/20,611649,10260087,16.80,16.90,16.65,16.70,-0.05,306,0
101/02/21,531924,8872180,16.75,16.90,16.50,16.60,-0.10,303,0
101/02/22,1765223,29702631,16.80,16.90,16.50,16.90,+0.30,934,1
101/02/23,800689,13290760,16.80,16.80,16.50,16.50,-0.40,440,0
101/02/24,1056619,17494485,16.65,16.80,16.40,16.40,-0.10,533,0
101/02/29,3534265,59940546,16.50,17.15,16.45,17.15,+0.75,1671,1
101/03/01,2683522,46698790,17.30,17.65,17.10,17.45,+0.30,1120,1
101/03/02,1738088,30226714,17.30,17.50,17.05,17.50,+0.05,832,1
101/03/03,195177,3386236,17.50,17.50,17.30,17.35,-0.15,127,0
101/03/05,1671068,27970789,17.35,17.35,16.35,16.35,-1.00,796,0
101/03/06,1427082,23005762,16.30,16.55,15.95,16.00,-0.35,922,0
101/03/07,924292,14784922,15.80,16.10,15.80,16.00,0.00,481,0
101/03/08,2163677,34465482,16.10,16.10,15.75,16.00,0.00,1212,0
101/03/09,1924377,30542244,16.00,16.10,15.75,15.95,-0.05,974,0
101/03/12,651131,10303442,15.95,15.95,15.70,15.85,-0.10,392,0
101/03/13,1580043,25722683,16.05,16.45,16.00,16.45,+0.60,1095,1
101/03/14,1425133,23991525,16.80,16.90,16.65,16.90,+0.45,969,1
101/03/15,787204,13253823,16.90,16.95,16.60,16.95,+0.05,409,1
101/03/16,1337183,22590312,17.00,17.10,16.60,16.60,-0.35,751,0
101/03/19,516949,8584044,16.60,16.75,16.45,16.70,+0.10,219,1
101/03/20,815671,13424247,16.70,16.70,16.35,16.35,-0.35,333,0
101/03/21,673597,11024154,16.35,16.50,16.30,16.45,+0.10,278,1
101/03/22,846504,13975059,16.40,16.60,16.30,16.60,+0.15,298,1
101/03/23,1049412,17327092,16.60,16.60,16.40,16.50,-0.10,490,0
101/03/26,1704367,27451972,16.40,16.45,16.00,16.00,-0.50,993,0
101/03/27,919169,14879834,16.30,16.30,16.05,16.30,+0.30,364,1
101/03/28,1159145,19004774,16.30,16.55,16.15,16.55,+0.25,406,1
101/03/29,1741245,28233715,16.40,16.40,16.10,16.15,-0.40,783,0
101/03/30,1921150,31546608,16.10,16.90,16.05,16.90,+0.75,685,1
101/04/02,1107256,18346371,16.65,16.80,16.30,16.70,-0.20,589,0
101/04/03,1339479,22192190,16.75,16.80,16.30,16.80,+0.10,587,1
101/04/05,1386266,22556756,16.35,16.60,15.95,16.05,-0.75,524,0
101/04/06,2125798,33579759,16.05,16.10,15.60,15.75,-0.30,1061,0
101/04/09,1082065,16723847,15.40,15.60,15.30,15.45,-0.30,517,0
101/04/10,889250,13839072,15.70,15.70,15.40,15.40,-0.05,386,0
101/04/11,1225769,18676586,15.20,15.35,15.15,15.20,-0.20,566,0
101/04/12,1869088,28014003,15.10,15.20,14.90,15.00,-0.20,917,0
101/04/13,557214,8426726,15.05,15.20,15.05,15.20,+0.20,457,1
101/04/16,2544433,38509495,15.00,15.40,14.95,15.00,-0.20,696,0
101/04/17,2352109,35196112,14.90,15.30,14.85,14.85,-0.15,628,0
101/04/18,1884135,28148309,15.15,15.15,14.85,14.90,+0.05,254,1
101/04/19,1187624,17750360,14.80,15.05,14.75,15.00,+0.10,179,1
101/04/20,1635482,24016182,14.80,15.00,14.60,14.65,-0.35,262,0
101/04/23,1848267,27525413,14.55,15.15,14.50,15.15,+0.50,449,1
101/04/24,1793322,27192841,15.10,15.30,14.80,15.30,+0.15,608,1
101/04/25,1102662,16789110,15.30,15.30,15.10,15.20,-0.10,135,0
101/04/26,694401,10547699,15.20,15.35,15.05,15.25,+0.05,251,1
101/04/27,733167,10931169,15.20,15.20,14.80,14.80,-0.45,305,0
101/04/30,506438,7499284,14.80,14.95,14.70,14.80,0.00,313,0
101/05/02,875292,13219914,14.80,15.40,14.65,15.40,+0.60,356,1
101/05/03,527192,7920865,15.30,15.30,14.95,14.95,-0.45,300,0
101/05/04,1508962,22924115,14.90,15.45,14.85,15.35,+0.40,568,1
101/05/07,1796496,26658183,15.10,15.25,14.70,14.85,-0.50,991,0
101/05/08,767552,11413830,14.95,15.05,14.75,15.05,+0.20,512,1
101/05/09,2305897,33750856,14.90,14.90,14.50,14.50,-0.55,1029,0
101/05/10,773541,11358321,14.60,14.80,14.60,14.75,+0.25,494,1
101/05/11,1550590,22143242,14.55,14.75,14.10,14.20,-0.55,922,0
101/05/14,368152,5192398,14.10,14.20,14.00,14.20,0.00,234,0
101/05/15,354550,4983250,14.00,14.20,14.00,14.05,-0.15,226,0
101/05/16,1758576,24084355,14.05,14.15,13.25,13.30,-0.75,1009,0
101/05/17,968864,13193669,13.55,13.90,13.45,13.80,+0.50,593,1
101/05/18,1334651,17778420,13.50,13.50,13.10,13.40,-0.40,796,0
101/05/21,226350,3056672,13.50,13.55,13.40,13.55,+0.15,147,1
101/05/22,760330,10337168,13.60,13.80,13.40,13.75,+0.20,466,1
101/05/23,1189139,16025353,13.50,13.65,13.30,13.60,-0.15,802,0
101/05/24,480541,6496250,13.55,13.70,13.30,13.60,0.00,289,0
101/05/25,605025,8199788,13.60,13.70,13.30,13.65,+0.05,353,1
101/05/28,364345,4906255,13.45,13.60,13.35,13.60,-0.05,214,0
101/05/29,944348,13103901,13.70,14.10,13.55,14.05,+0.45,445,1
101/05/30,2451192,33832075,14.05,14.10,13.60,13.70,-0.35,1425,0
101/05/31,2141455,29556112,13.45,14.20,13.35,14.20,+0.50,1066,1
101/06/01,1013094,13988734,13.85,14.00,13.70,13.70,-0.50,606,0
101/06/04,887600,12034798,13.30,13.70,13.30,13.55,-0.15,601,0
101/06/05,1749600,24226550,13.80,14.00,13.60,14.00,+0.45,673,1
101/06/06,1801905,25245506,14.00,14.20,13.65,14.20,+0.20,735,1
101/06/07,1162521,16565043,14.50,14.50,14.10,14.20,0.00,450,0
101/06/08,757259,10570316,13.85,14.20,13.80,13.95,-0.25,402,0
101/06/11,1238804,17479806,14.00,14.25,13.95,14.05,+0.10,611,1
101/06/12,924000,12772350,13.75,13.90,13.75,13.80,-0.25,482,0
101/06/13,1882717,25894328,13.95,14.10,13.60,13.60,-0.20,907,0
101/06/14,1771283,23808460,13.50,13.65,13.30,13.30,-0.30,852,0
101/06/15,2097229,28072715,13.30,13.55,13.30,13.30,0.00,727,0
101/06/18,1468221,20177441,13.50,13.90,13.50,13.90,+0.60,490,1
101/06/19,2100587,28798028,14.00,14.00,13.60,13.70,-0.20,594,0
101/06/20,1960127,27018307,13.70,14.00,13.60,14.00,+0.30,727,1
101/06/21,1022334,14100954,13.90,13.90,13.70,13.85,-0.15,339,0
101/06/22,1119140,15363361,13.70,13.90,13.55,13.70,-0.15,693,0
101/06/25,1804783,24374136,13.55,13.60,13.40,13.50,-0.20,824,0
101/06/26,1260066,17078430,13.50,13.65,13.45,13.55,+0.05,371,1
101/06/27,2628149,36225544,13.50,13.90,13.45,13.85,+0.30,761,1
101/06/28,2362568,32580242,13.95,13.95,13.60,13.65,-0.20,758,0
101/06/29,4333655,61531941,13.90,14.60,13.75,14.60,+0.95,1517,1
101/07/02,2131481,31031620,14.50,14.80,14.35,14.60,0.00,1009,0
101/07/03,2778717,41441475,14.60,15.15,14.50,15.00,+0.40,1087,1
101/07/04,2085927,31516542,15.10,15.20,14.95,15.15,+0.15,859,1
101/07/05,922432,13925445,15.10,15.20,15.00,15.15,0.00,419,0
101/07/06,1357590,20429963,15.10,15.30,14.75,15.30,+0.15,444,1
101/07/09,1268673,19425493,15.20,15.55,15.05,15.40,+0.10,569,1
101/07/10,962914,14584410,15.25,15.35,14.95,15.00,-0.40,507,0
101/07/11,899045,13511962,14.90,15.20,14.85,15.00,0.00,343,0
101/07/12,1148198,17080874,14.85,15.05,14.80,14.90,-0.10,483,0
101/07/13,364971,5431605,14.80,15.00,14.70,14.95,+0.05,227,1
101/07/16,824338,12453995,14.95,15.20,14.85,15.20,+0.25,317,1
101/07/17,917744,14077659,15.20,15.45,15.20,15.45,+0.25,432,1
101/07/18,935312,14047638,15.45,15.45,14.80,14.90,-0.55,462,0
101/07/19,645785,9722125,14.95,15.15,14.95,15.10,+0.20,364,1
101/07/20,369451,5588277,15.00,15.25,14.95,15.25,+0.15,202,1
101/07/23,888236,13000918,14.95,14.95,14.45,14.60,-0.65,500,0
101/07/24,821279,11993256,14.50,14.75,14.40,14.65,+0.05,236,1
101/07/25,1019209,14775436,14.45,14.65,14.35,14.40,-0.25,528,0
101/07/26,824612,11832226,14.45,14.55,14.15,14.15,-0.25,409,0
101/07/27,609191,8832467,14.50,14.60,14.35,14.60,+0.45,262,1
101/07/30,1235618,18503896,14.75,15.15,14.70,15.15,+0.55,579,1
101/07/31,1633799,24512374,15.05,15.30,14.85,14.85,-0.30,644,0
101/08/01,357195,5362449,14.85,15.15,14.85,15.15,+0.30,233,1
101/08/03,1117342,16662692,15.05,15.15,14.65,14.70,-0.45,655,0
101/08/06,1385538,20921470,15.00,15.20,14.90,15.10,+0.40,584,1
101/08/07,2347246,36309389,15.30,15.75,15.15,15.75,+0.65,928,1
101/08/08,1199452,19133354,15.70,16.25,15.70,15.95,+0.20,651,1
101/08/09,3951063,65377499,16.00,17.05,16.00,17.00,+1.05,1601,1
101/08/10,1562374,26164255,17.00,17.00,16.55,16.85,-0.15,830,0
101/08/13,636900,10550047,16.85,16.85,16.40,16.40,-0.45,381,0
101/08/14,1781986,29848665,16.40,16.95,16.40,16.70,+0.30,853,1
101/08/15,1730434,29043486,16.75,16.90,16.50,16.90,+0.20,842,1
101/08/16,2771754,47261132,17.00,17.45,16.70,17.20,+0.30,663,1
101/08/17,1321696,22094532,17.20,17.20,16.55,16.55,-0.65,599,0
101/08/20,506980,8344215,16.55,16.65,16.30,16.45,-0.10,248,0
101/08/21,1656108,27862806,16.35,16.95,16.35,16.90,+0.45,822,1
101/08/22,978401,16215492,16.70,16.80,16.40,16.60,-0.30,401,0
101/08/23,773581,12758084,16.40,16.65,16.40,16.50,-0.10,376,0
101/08/24,1365599,22389032,16.35,16.50,16.25,16.50,0.00,503,0
101/08/27,925539,15108551,16.40,16.50,16.15,16.25,-0.25,494,0
101/08/28,1089095,17294508,16.05,16.15,15.60,15.90,-0.35,501,0
101/08/29,1018845,16279462,15.85,16.30,15.75,15.80,-0.10,410,0
101/08/30,1742030,26943806,15.70,15.80,15.25,15.25,-0.55,604,0
101/08/31,1068995,16309870,15.25,15.50,15.10,15.20,-0.05,412,0
101/09/03,788083,12281189,15.30,15.75,15.20,15.65,+0.45,388,1
101/09/04,614502,9535977,15.70,15.70,15.35,15.40,-0.25,398,0
101/09/05,1452012,21886075,15.35,15.40,14.90,14.95,-0.45,771,0
101/09/06,1065826,15886302,15.00,15.15,14.75,14.90,-0.05,438,0
101/09/07,380231,5755184,15.25,15.25,15.05,15.10,+0.20,219,1
101/09/10,1793961,26644570,15.00,15.20,14.60,14.80,-0.30,611,0
101/09/11,2165792,31572537,14.95,14.95,14.30,14.80,0.00,655,0
101/09/12,848454,12718757,14.85,15.10,14.85,15.00,+0.20,409,1
101/09/13,684386,10240593,15.00,15.10,14.90,15.00,0.00,386,0
101/09/14,1808040,27619260,15.20,15.50,15.10,15.50,+0.50,897,1
101/09/17,2251367,35093080,15.60,15.70,15.35,15.60,+0.10,730,1
101/09/18,2175790,34155930,15.55,15.90,15.50,15.90,+0.30,1331,1
101/09/19,3347137,53669542,16.00,16.30,15.70,16.10,+0.20,1562,1
101/09/20,1487818,24079345,16.05,16.35,16.00,16.30,+0.20,869,1
101/09/21,2095936,34400333,16.50,16.70,16.10,16.70,+0.40,1134,1
101/09/24,1142484,18676244,16.60,16.60,16.20,16.25,-0.45,617,0
101/09/25,1120944,18406175,16.30,16.50,16.30,16.45,+0.20,567,1
101/09/26,869364,14101306,16.20,16.35,16.10,16.25,-0.20,471,0
101/09/27,1235099,19934034,16.25,16.25,15.95,16.05,-0.20,795,0
101/09/28,1008192,16378284,16.00,16.45,15.90,16.45,+0.40,516,1
101/10/01,740777,11995506,16.40,16.40,16.00,16.10,-0.35,418,0
101/10/02,888153,14453331,16.10,16.40,16.10,16.35,+0.25,542,1
101/10/03,555162,8968151,16.35,16.40,16.05,16.20,-0.15,355,0
101/10/04,533432,8670843,16.20,16.35,16.15,16.30,+0.10,320,1
101/10/05,476992,7716417,16.30,16.30,16.05,16.20,-0.10,270,0
101/10/08,853034,13566630,16.00,16.20,15.80,15.80,-0.40,624,0
101/10/09,1479730,23748252,15.70,16.15,15.70,16.00,+0.20,669,1
101/10/11,513019,8021539,15.80,15.80,15.35,15.50,-0.50,307,0
101/10/12,724148,11147970,15.50,15.55,15.20,15.45,-0.05,338,0
101/10/15,224229,3438998,15.45,15.45,15.20,15.40,-0.05,125,0
101/10/16,524608,8020978,15.15,15.50,15.15,15.20,-0.20,325,0
101/10/17,759400,11583917,15.30,15.50,15.05,15.05,-0.15,420,0
101/10/18,543948,8299602,15.10,15.40,15.10,15.35,+0.30,317,1
101/10/19,611018,9298920,15.30,15.40,15.10,15.10,-0.25,492,0
101/10/22,461279,6902985,15.00,15.10,14.85,15.00,-0.10,252,0
101/10/23,589986,8852937,15.00,15.05,14.95,15.00,0.00,237,0
101/10/24,583254,8669107,14.85,15.00,14.75,14.80,-0.20,283,0
101/10/25,567850,8412135,14.85,14.90,14.75,14.75,-0.05,257,0
101/10/26,824973,11996708,14.75,14.80,14.40,14.40,-0.35,421,0
101/10/29,538937,7749334,14.25,14.60,14.25,14.45,+0.05,321,1
101/10/30,1073712,15618223,14.30,14.90,14.30,14.60,+0.15,727,1
101/10/31,1165885,16973451,14.70,14.90,14.30,14.30,-0.30,555,0
101/11/01,1193068,16816236,14.30,14.50,13.80,14.50,+0.20,630,1
101/11/02,664432,9692699,14.60,14.75,14.35,14.75,+0.25,418,1
101/11/05,502222,7352172,14.70,14.85,14.50,14.70,-0.05,276,0
101/11/06,1092512,15947227,14.70,14.80,14.50,14.80,+0.10,291,1
101/11/07,1906380,27842596,14.70,14.85,14.50,14.60,-0.20,489,0
101/11/08,1265204,18144527,14.45,14.45,14.25,14.25,-0.35,684,0
101/11/09,950975,13487390,14.10,14.45,14.00,14.35,+0.10,515,1
101/11/12,506168,7263783,14.50,14.50,14.30,14.30,-0.05,400,0
101/11/13,1205630,17008106,14.25,14.25,14.00,14.25,-0.05,835,0
