data,volume,price,open,high,low,close,diff,times,result
108/02/14,976927,8610849,8.85,8.85,8.80,8.82,-0.01,322,0
108/02/15,1018635,8996323,8.85,8.86,8.81,8.82,0.00,297,0
108/02/18,1319581,11675903,8.82,8.88,8.82,8.86,+0.04,354,1
108/02/19,841603,7459216,8.86,8.90,8.83,8.86,0.00,367,0
108/02/20,878521,7771791,8.86,8.87,8.82,8.85,-0.01,410,0
108/02/21,1983052,17659231,8.85,8.96,8.85,8.95,+0.10,670,1
108/02/22,5003268,44880357,8.95,9.03,8.91,8.95,0.00,832,0
108/02/25,4410042,40014391,9.00,9.12,8.95,9.12,+0.17,980,1
108/02/26,3780256,34761223,9.12,9.26,9.12,9.19,+0.07,949,1
108/02/27,3951325,36403373,9.21,9.25,9.17,9.23,+0.04,1032,1
108/03/04,2086463,19265298,9.23,9.29,9.20,9.24,+0.01,685,1
108/03/05,2058340,18890434,9.20,9.23,9.15,9.15,-0.09,522,0
108/03/06,1268584,11540012,9.13,9.16,9.06,9.10,-0.05,422,0
108/03/07,1117234,10063618,8.96,9.09,8.96,8.99,-0.11,466,0
108/03/08,756633,6784483,8.99,8.99,8.95,8.96,-0.03,320,0
108/03/11,824431,7370149,8.96,8.98,8.91,8.97,+0.01,370,1
108/03/12,2084884,18729185,8.97,9.02,8.96,8.98,+0.01,450,1
108/03/13,873613,7793018,8.98,8.99,8.90,8.92,-0.06,331,0
108/03/14,1613671,14355250,8.92,8.95,8.87,8.87,-0.05,454,0
108/03/15,2129562,18867337,8.86,8.91,8.80,8.80,-0.07,707,0
108/03/18,1910251,16801684,8.81,8.83,8.77,8.82,+0.02,507,1
108/03/19,1573641,13897815,8.82,8.89,8.81,8.82,0.00,565,0
108/03/20,1966133,17322133,8.82,8.86,8.77,8.83,+0.01,522,1
108/03/21,1313431,11581613,8.80,8.83,8.80,8.83,0.00,372,0
108/03/22,1526157,13511707,8.90,8.90,8.83,8.84,+0.01,359,1
108/03/25,2097049,18266496,8.80,8.80,8.65,8.66,-0.18,654,0
108/03/26,1866604,16158968,8.66,8.70,8.63,8.63,-0.03,518,0
108/03/27,1600435,13741370,8.60,8.63,8.56,8.58,-0.05,611,0
108/03/28,1169479,10026770,8.58,8.61,8.54,8.61,+0.03,441,1
108/03/29,1861342,16075565,8.60,8.69,8.59,8.65,+0.04,468,1
108/04/01,1494019,12927388,8.65,8.68,8.60,8.60,-0.05,419,0
108/04/02,1966885,16924496,8.61,8.63,8.57,8.61,+0.01,384,1
108/04/03,2500172,21536946,8.61,8.65,8.60,8.64,+0.03,302,1
108/04/08,1577742,13718701,8.67,8.76,8.64,8.70,+0.06,603,1
108/04/09,1660331,14411823,8.70,8.70,8.67,8.68,-0.02,328,0
108/04/10,1119327,9713926,8.68,8.72,8.67,8.68,0.00,257,0
108/04/11,1842948,16175556,8.69,8.85,8.69,8.75,+0.07,548,1
108/04/12,1813367,15846455,8.76,8.77,8.71,8.73,-0.02,414,0
108/04/15,3043847,26904654,8.74,8.91,8.73,8.83,+0.10,858,1
108/04/16,1728249,15249265,8.80,8.85,8.80,8.82,-0.01,431,0
108/04/17,3279010,28961355,8.82,8.93,8.79,8.90,+0.08,1014,1
108/04/18,2083354,18455567,8.90,8.91,8.81,8.81,-0.09,595,0
108/04/19,2107945,18705021,8.81,8.91,8.81,8.89,+0.08,557,1
108/04/22,3564812,32069451,8.95,9.09,8.92,8.93,+0.04,1106,1
108/04/23,1003609,8895633,8.95,8.95,8.81,8.90,-0.03,456,0
108/04/24,1257259,11124568,8.90,8.91,8.81,8.81,-0.09,458,0
108/04/25,1341591,11855348,8.81,8.87,8.80,8.84,+0.03,355,1
108/04/26,859351,7564920,8.84,8.84,8.78,8.79,-0.05,271,0
108/04/29,1251537,10955765,8.79,8.81,8.71,8.73,-0.06,362,0
108/04/30,1150336,10116099,8.73,8.86,8.73,8.77,+0.04,371,1
108/05/02,1183312,10500333,8.82,8.92,8.82,8.87,+0.10,406,1
108/05/03,1583733,14155178,8.95,8.99,8.90,8.90,+0.03,640,1
108/05/06,1650128,14462274,8.84,8.84,8.72,8.74,-0.16,582,0
108/05/07,2293500,20015636,8.77,8.78,8.69,8.70,-0.04,433,0
108/05/08,1270295,10957169,8.65,8.65,8.61,8.64,-0.06,504,0
108/05/09,1383943,11859531,8.65,8.67,8.52,8.52,-0.12,456,0
108/05/10,1107455,9425842,8.52,8.60,8.48,8.48,-0.04,386,0
108/05/13,1182598,9963074,8.50,8.57,8.37,8.40,-0.08,458,0
108/05/14,1289382,10704862,8.40,8.40,8.25,8.30,-0.10,465,0
108/05/15,1527236,12697741,8.33,8.38,8.26,8.30,0.00,462,0
108/05/16,3293710,27031334,8.30,8.33,8.12,8.12,-0.18,902,0
108/05/17,5144556,41469139,8.19,8.24,7.90,7.96,-0.16,1394,0
108/05/20,1140791,9090416,7.99,8.00,7.93,7.97,+0.01,379,1
108/05/21,2515770,20393185,8.00,8.20,8.00,8.20,+0.23,672,1
108/05/22,817437,6714015,8.20,8.26,8.18,8.20,0.00,307,0
108/05/23,911732,7374072,8.20,8.20,8.04,8.06,-0.14,350,0
108/05/24,949818,7656768,8.09,8.11,8.02,8.04,-0.02,276,0
108/05/27,907336,7276174,8.02,8.07,8.00,8.01,-0.03,333,0
108/05/28,955922,7668705,8.01,8.06,7.99,8.06,+0.05,279,1
108/05/29,673380,5403446,8.06,8.06,8.00,8.01,-0.05,211,0
108/05/30,1303099,10425205,8.01,8.02,7.98,8.01,0.00,345,0
108/05/31,1356430,10993203,8.10,8.15,8.02,8.13,+0.12,476,1
108/06/03,877311,7034308,8.10,8.10,7.99,8.03,-0.10,282,0
108/06/04,710453,5690000,8.03,8.06,7.99,8.00,-0.03,224,0
108/06/05,860889,6892819,8.06,8.06,7.99,8.00,0.00,267,0
108/06/06,1004370,8011236,8.00,8.00,7.96,7.97,-0.03,351,0
108/06/10,776162,6194012,7.98,8.00,7.96,7.97,0.00,215,0
108/06/11,1277274,10202905,7.98,8.04,7.97,8.00,+0.03,285,1
108/06/12,815343,6516571,8.00,8.03,7.96,7.99,-0.01,251,0
108/06/13,866829,6933605,8.00,8.04,7.98,7.98,-0.01,237,0
108/06/14,2767384,22309412,7.99,8.15,7.98,8.09,+0.11,756,1
108/06/17,1569550,12703076,8.10,8.12,8.04,8.08,-0.01,500,0
108/06/18,1815427,14770653,8.08,8.19,8.06,8.11,+0.03,725,1
108/06/19,1987431,16251641,8.12,8.23,8.12,8.17,+0.06,867,1
108/06/20,1582493,13035249,8.19,8.30,8.19,8.25,+0.08,834,1
108/06/21,1458871,11979632,8.30,8.30,8.15,8.15,-0.10,453,0
108/06/24,1204516,9870519,8.22,8.22,8.16,8.21,+0.06,669,1
108/06/25,437547,3569229,8.19,8.19,8.13,8.15,-0.06,175,0
108/06/26,704614,5715713,8.14,8.15,8.09,8.15,0.00,267,0
108/06/27,1588109,12961517,8.15,8.20,8.13,8.14,-0.01,501,0
108/06/28,1094117,8906355,8.12,8.17,8.08,8.16,+0.02,291,1
108/07/01,2357947,19341096,8.21,8.29,8.16,8.16,0.00,824,0
108/07/02,2126320,17466052,8.20,8.25,8.17,8.20,+0.04,795,1
108/07/03,964518,7903100,8.23,8.25,8.16,8.17,-0.03,450,0
108/07/04,7902111,66612990,8.22,8.54,8.21,8.54,+0.37,1784,1
108/07/05,5705102,49004517,8.70,8.71,8.50,8.51,-0.03,1578,0
108/07/08,2347558,19804623,8.53,8.55,8.36,8.45,-0.06,704,0
108/07/09,844691,7083225,8.45,8.45,8.36,8.40,-0.05,264,0
108/07/10,1500227,12613304,8.41,8.45,8.39,8.45,+0.05,687,1
108/07/11,4675114,40626208,8.70,8.77,8.60,8.72,+0.27,2174,1
108/07/12,2281777,19861426,8.72,8.75,8.65,8.70,-0.02,717,0
108/07/15,2002902,17355641,8.70,8.75,8.61,8.68,-0.02,739,0
108/07/16,6454036,57087410,8.68,8.93,8.68,8.89,+0.21,1746,1
108/07/17,6183212,55174944,8.87,9.03,8.77,9.00,+0.11,1270,1
108/07/18,7826667,70560209,9.01,9.11,8.89,9.01,+0.01,1388,1
108/07/19,9060272,82267445,9.01,9.12,9.01,9.09,+0.08,1565,1
108/07/22,9586523,87704063,9.11,9.20,9.08,9.16,+0.07,1810,1
108/07/23,5574021,50537911,9.18,9.22,8.97,8.98,-0.18,1128,0
108/07/24,3689494,32661132,8.98,8.98,8.82,8.90,-0.08,990,0
108/07/25,2989379,26572952,8.88,8.98,8.77,8.98,+0.08,1067,1
108/07/26,2264247,20161360,8.95,8.96,8.84,8.94,-0.04,596,0
108/07/29,1657370,14704900,8.94,8.95,8.85,8.88,-0.06,365,0
108/07/30,2164349,19121159,8.85,8.95,8.75,8.86,-0.02,545,0
108/07/31,2242622,19654923,8.81,8.82,8.73,8.73,-0.13,898,0
108/08/01,1715971,14828560,8.67,8.70,8.60,8.69,-0.04,511,0
108/08/02,2263284,19258156,8.57,8.60,8.45,8.48,-0.21,946,0
108/08/05,1885319,15759739,8.40,8.42,8.32,8.35,-0.13,907,0
108/08/06,1367988,11254308,8.21,8.37,8.12,8.37,+0.02,528,1
108/08/07,1249704,10549088,8.35,8.52,8.35,8.37,0.00,530,0
108/08/08,812060,6837338,8.35,8.47,8.35,8.45,+0.08,323,1
108/08/12,857992,7247534,8.40,8.50,8.40,8.43,-0.02,229,0
108/08/13,2957638,24390836,8.29,8.38,8.17,8.17,-0.26,787,0
108/08/14,3734353,30404827,8.21,8.24,8.05,8.05,-0.12,855,0
108/08/15,3144340,24845682,8.00,8.00,7.81,7.90,-0.15,942,0
108/08/16,1465181,11678937,7.90,8.10,7.90,8.10,+0.20,569,1
108/08/19,1565285,12564968,8.10,8.10,7.96,8.04,-0.06,565,0
108/08/20,2503933,19998563,8.06,8.06,7.95,7.97,-0.07,580,0
108/08/21,2069964,16468171,7.93,8.05,7.90,8.00,+0.03,769,1
108/08/22,837051,6685664,8.00,8.03,7.97,7.99,-0.01,278,0
108/08/23,842443,6724136,7.96,8.04,7.96,7.98,-0.01,220,0
108/08/26,929447,7334844,7.90,7.91,7.87,7.88,-0.10,273,0
108/08/27,980960,7738493,7.90,7.97,7.86,7.86,-0.02,264,0
108/08/28,393024,3102517,7.86,7.94,7.86,7.89,+0.03,158,1
108/08/29,785113,6221879,7.88,7.97,7.88,7.92,+0.03,206,1
108/08/30,1222149,9739760,7.99,8.01,7.92,7.96,+0.04,452,1
108/09/02,809521,6480828,7.96,8.04,7.96,8.03,+0.07,277,1
108/09/03,682837,5499183,8.05,8.08,8.02,8.04,+0.01,269,1
108/09/04,1266759,10142062,8.04,8.07,7.97,8.05,+0.01,488,1
108/09/05,1049695,8424810,8.06,8.07,8.00,8.04,-0.01,335,0
108/09/06,1034285,8296235,8.05,8.06,8.00,8.03,-0.01,244,0
108/09/09,781652,6261724,8.02,8.03,8.00,8.01,-0.02,259,0
108/09/10,881932,7076008,8.02,8.06,8.00,8.01,0.00,247,0
108/09/11,1262278,10070647,7.99,8.01,7.95,7.96,-0.05,448,0
108/09/12,700229,5594920,7.97,8.03,7.96,8.02,+0.06,287,1
108/09/16,721925,5767609,8.00,8.01,7.97,7.97,-0.05,297,0
108/09/17,3132551,24850189,7.97,7.97,7.88,7.88,-0.09,639,0
108/09/18,1348097,10763739,7.90,8.05,7.89,8.00,+0.12,651,1
108/09/19,666227,5292685,8.00,8.00,7.92,7.93,-0.07,246,0
108/09/20,1060137,8388126,7.92,7.95,7.90,7.90,-0.03,355,0
108/09/23,911327,7220079,7.91,7.97,7.89,7.94,+0.04,247,1
108/09/24,1260481,9971542,7.95,7.96,7.90,7.90,-0.04,313,0
108/09/25,1018192,8024976,7.87,7.91,7.87,7.87,-0.03,332,0
108/09/26,1595370,12561340,7.87,7.93,7.85,7.88,+0.01,447,1
108/09/27,1916085,14966831,7.84,7.86,7.79,7.80,-0.08,518,0
108/10/01,1238796,9713878,7.80,7.93,7.79,7.82,+0.02,301,1
108/10/02,1043702,8121328,7.82,7.82,7.77,7.77,-0.05,305,0
108/10/03,1537956,11777201,7.73,7.73,7.62,7.65,-0.12,505,0
108/10/04,695342,5348226,7.66,7.73,7.66,7.68,+0.03,276,1
108/10/07,631212,4840049,7.68,7.70,7.65,7.65,-0.03,253,0
108/10/08,1707098,12965420,7.63,7.65,7.55,7.55,-0.10,527,0
108/10/09,2224871,16708625,7.55,7.59,7.48,7.48,-0.07,419,0
108/10/14,2679135,20154345,7.48,7.65,7.48,7.60,+0.12,582,1
108/10/15,1234738,9294804,7.60,7.60,7.51,7.53,-0.07,318,0
108/10/16,1152708,8773071,7.53,7.67,7.53,7.61,+0.08,577,1
108/10/17,1088687,8342557,7.60,7.70,7.60,7.63,+0.02,387,1
108/10/18,901573,6894495,7.61,7.67,7.61,7.64,+0.01,256,1
108/10/21,912330,7004867,7.64,7.72,7.62,7.68,+0.04,344,1
108/10/22,1461002,11329935,7.69,7.78,7.69,7.75,+0.07,376,1
108/10/23,1037451,8053731,7.76,7.83,7.72,7.72,-0.03,339,0
108/10/24,889350,6895636,7.77,7.77,7.72,7.73,+0.01,247,1
108/10/25,1088077,8374524,7.70,7.74,7.67,7.69,-0.04,286,0
108/10/28,821661,6321151,7.69,7.72,7.68,7.69,0.00,195,0
108/10/29,1017693,7793919,7.69,7.70,7.63,7.64,-0.05,295,0
108/10/30,797157,6074087,7.65,7.68,7.57,7.60,-0.04,334,0
108/10/31,1225555,9344911,7.62,7.70,7.56,7.58,-0.02,332,0
108/11/01,725847,5511457,7.58,7.64,7.55,7.59,+0.01,205,1
108/11/04,761836,5783426,7.62,7.64,7.58,7.59,0.00,235,0
108/11/05,760986,5763884,7.56,7.59,7.56,7.58,-0.01,252,0
108/11/06,866851,6575631,7.58,7.61,7.57,7.57,-0.01,280,0
108/11/07,530556,4015737,7.56,7.59,7.56,7.57,0.00,205,0
108/11/08,655117,4945396,7.57,7.57,7.53,7.54,-0.03,279,0
108/11/11,1380492,10362073,7.54,7.54,7.50,7.51,-0.03,367,0
108/11/12,1523668,11406216,7.50,7.52,7.45,7.48,-0.03,436,0
108/11/13,745456,5557882,7.48,7.48,7.45,7.45,-0.03,283,0
108/11/14,2330382,17176573,7.45,7.48,7.29,7.33,-0.12,676,0
108/11/15,2588710,18752327,7.33,7.33,7.20,7.22,-0.11,715,0
108/11/18,5090081,35773108,7.21,7.21,6.95,7.07,-0.15,1298,0
108/11/19,1348592,9475424,7.07,7.07,7.01,7.02,-0.05,366,0
108/11/20,1615732,11316211,7.00,7.10,6.96,7.03,+0.01,604,1
108/11/21,713885,5007075,7.05,7.05,6.99,7.02,-0.01,254,0
108/11/22,755569,5312563,7.00,7.05,7.00,7.05,+0.03,253,1
108/11/25,782447,5516659,7.05,7.08,7.04,7.06,+0.01,266,1
108/11/26,1367756,9659467,7.06,7.09,7.03,7.05,-0.01,454,0
108/11/27,966341,6829406,7.05,7.11,7.04,7.10,+0.05,342,1
108/11/28,1616461,11305577,6.90,7.10,6.90,7.09,-0.01,467,0
108/11/29,3474133,25057358,7.09,7.36,7.08,7.29,+0.20,1227,1
108/12/02,3887627,28937858,7.30,7.56,7.30,7.52,+0.23,1372,1
108/12/03,1573608,11759096,7.41,7.53,7.40,7.50,-0.02,502,0
108/12/04,1196753,8909892,7.50,7.50,7.36,7.49,-0.01,431,0
108/12/05,992589,7381952,7.50,7.55,7.40,7.41,-0.08,449,0
108/12/06,1595373,11755927,7.40,7.43,7.29,7.29,-0.12,503,0
108/12/09,1217056,8858075,7.30,7.38,7.24,7.27,-0.02,356,0
108/12/10,652929,4764797,7.29,7.34,7.27,7.30,+0.03,299,1
108/12/11,649029,4738828,7.30,7.34,7.26,7.28,-0.02,276,0
108/12/12,859977,6268890,7.30,7.32,7.27,7.27,-0.01,359,0
108/12/13,1021485,7440184,7.31,7.33,7.24,7.26,-0.01,368,0
108/12/16,869172,6318765,7.30,7.32,7.25,7.26,0.00,324,0
108/12/17,799074,5827780,7.26,7.32,7.26,7.31,+0.05,363,1
108/12/18,1234237,9058863,7.31,7.38,7.30,7.37,+0.06,563,1
108/12/19,854675,6270868,7.36,7.37,7.31,7.31,-0.06,318,0
108/12/20,2401764,17439533,7.31,7.38,7.23,7.23,-0.08,472,0
108/12/23,969827,7036955,7.27,7.27,7.24,7.24,+0.01,392,1
108/12/24,666848,4832032,7.24,7.28,7.23,7.23,-0.01,216,0
108/12/25,733461,5307781,7.23,7.29,7.21,7.24,+0.01,263,1
108/12/26,689157,4997670,7.25,7.27,7.23,7.23,-0.01,208,0
108/12/27,985644,7114188,7.24,7.25,7.20,7.20,-0.03,329,0
108/12/30,534884,3853506,7.20,7.24,7.18,7.20,0.00,255,0
108/12/31,1128082,8138424,7.20,7.30,7.17,7.21,+0.01,329,1
109/01/02,1124232,8183676,7.26,7.29,7.25,7.28,+0.07,507,1
109/01/03,1665314,12156458,7.36,7.36,7.26,7.32,+0.04,721,1
109/01/06,1375475,10064850,7.34,7.36,7.26,7.26,-0.06,459,0
109/01/07,959325,6988439,7.28,7.30,7.26,7.28,+0.02,404,1
109/01/08,768919,5558814,7.28,7.28,7.20,7.20,-0.08,362,0
109/01/09,475054,3433876,7.21,7.29,7.21,7.22,+0.02,226,1
109/01/10,1101494,7955642,7.22,7.25,7.19,7.23,+0.01,306,1
109/01/13,533639,3864275,7.23,7.28,7.22,7.22,-0.01,241,0
109/01/14,857724,6209544,7.23,7.28,7.20,7.22,0.00,310,0
109/01/15,869982,6288500,7.22,7.25,7.20,7.25,+0.03,251,1
109/01/16,1189559,8663135,7.28,7.30,7.27,7.27,+0.02,343,1
109/01/17,562868,4089035,7.27,7.29,7.24,7.25,-0.02,236,0
109/01/20,2774357,19980819,7.23,7.24,7.12,7.18,-0.07,514,0
109/01/30,5027820,34250998,6.81,6.94,6.62,6.67,-0.51,961,0
109/01/31,2508631,16916828,6.50,6.88,6.50,6.77,+0.10,512,1
109/02/03,2034635,13101154,6.51,6.51,6.30,6.46,-0.31,546,0
109/02/04,2139876,13822685,6.48,6.51,6.40,6.49,+0.03,542,1
109/02/05,1257259,8191249,6.50,6.55,6.48,6.52,+0.03,340,1
109/02/06,1735258,11542853,6.55,6.69,6.55,6.68,+0.16,495,1
109/02/07,1728055,11450656,6.70,6.70,6.57,6.58,-0.10,443,0
109/02/10,1188604,7698323,6.57,6.57,6.40,6.48,-0.10,346,0
109/02/11,1079523,7014499,6.48,6.54,6.47,6.47,-0.01,351,0
109/02/12,806624,5269027,6.48,6.57,6.48,6.53,+0.06,279,1
109/02/13,1380953,9127698,6.53,6.66,6.53,6.60,+0.07,509,1
109/02/14,811295,5342153,6.60,6.60,6.56,6.58,-0.02,369,0
109/02/17,1362264,8941469,6.57,6.62,6.53,6.60,+0.02,398,1
109/02/18,3881303,26709356,6.60,7.01,6.60,6.99,+0.39,1310,1
109/02/19,3873204,27709441,7.07,7.22,7.02,7.21,+0.22,1175,1
109/02/20,1931316,13867899,7.25,7.30,7.10,7.14,-0.07,667,0
109/02/21,1224514,8703920,7.11,7.14,7.08,7.09,-0.05,400,0
109/02/24,2052786,14358937,7.06,7.06,6.94,6.94,-0.15,609,0
109/02/25,808849,5571669,6.90,6.94,6.83,6.91,-0.03,409,0
109/02/26,1364439,9355200,6.90,6.91,6.82,6.85,-0.06,540,0
109/02/27,2993158,20571564,6.87,6.94,6.76,6.93,+0.08,890,1
109/03/02,2062304,13949724,6.78,6.84,6.71,6.77,-0.16,774,0
109/03/03,747880,5084581,6.80,6.89,6.78,6.78,+0.01,265,1
109/03/04,1663613,11184158,6.72,6.86,6.66,6.86,+0.08,515,1
109/03/05,1129219,7784510,6.88,6.94,6.85,6.90,+0.04,315,1
109/03/06,1072578,7312398,6.82,6.90,6.78,6.81,-0.09,339,0
109/03/09,2252217,14958735,6.74,6.75,6.58,6.58,-0.23,738,0
109/03/10,2680712,17498337,6.48,6.64,6.45,6.63,+0.05,695,1
109/03/11,1317269,8731595,6.68,6.69,6.55,6.55,-0.08,407,0
109/03/12,4632502,29084651,6.50,6.51,6.14,6.19,-0.36,1033,0
109/03/13,5983393,33583944,5.75,5.75,5.58,5.68,-0.51,1441,0
109/03/16,4091953,22102979,5.51,5.66,5.20,5.20,-0.48,1033,0
109/03/17,4069582,20374075,5.02,5.09,4.95,4.95,-0.25,1003,0
109/03/18,4002828,20114073,4.89,5.20,4.89,4.96,+0.01,1145,1
109/03/19,6327056,30693282,4.91,4.95,4.72,4.73,-0.23,1268,0
109/03/20,2881612,14485490,4.88,5.10,4.88,5.02,+0.29,809,1
109/03/23,1913279,9329072,4.96,4.96,4.80,4.89,-0.13,495,0
109/03/24,2400860,12017129,4.93,5.11,4.93,4.97,+0.08,588,1
109/03/25,2822987,14566465,5.10,5.22,5.07,5.15,+0.18,804,1
109/03/26,2177656,11354776,5.30,5.30,5.12,5.25,+0.10,640,1
109/03/27,2083213,10961880,5.31,5.40,5.17,5.18,-0.07,579,0
109/03/30,1524623,7658605,5.05,5.10,4.96,5.09,-0.09,398,0
109/03/31,1894391,9701707,5.10,5.18,5.06,5.08,-0.01,439,0
109/04/01,1263719,6397630,5.06,5.11,5.00,5.06,-0.02,400,0
109/04/06,1007951,5068886,5.06,5.06,5.00,5.04,-0.02,357,0
109/04/07,1504825,7696219,5.08,5.17,5.08,5.13,+0.09,495,1
109/04/08,2932365,15252643,5.15,5.25,5.13,5.24,+0.11,798,1
109/04/09,4523995,24426460,5.28,5.51,5.28,5.45,+0.21,1203,1
109/04/10,2490741,13605417,5.57,5.57,5.39,5.50,+0.05,685,1
109/04/13,3005797,16145595,5.50,5.51,5.33,5.36,-0.14,721,0
109/04/14,2397004,12948971,5.35,5.45,5.35,5.42,+0.06,516,1
109/04/15,8742574,48105867,5.45,5.59,5.42,5.47,+0.05,1625,1
109/04/16,2445717,13219521,5.42,5.45,5.37,5.41,-0.06,682,0
109/04/17,3201904,17508015,5.49,5.55,5.40,5.41,0.00,850,0
109/04/20,1770340,9619738,5.49,5.49,5.39,5.45,+0.04,333,1
109/04/21,4573069,24824184,5.46,5.51,5.37,5.40,-0.05,881,0
109/04/22,1411620,7572496,5.35,5.42,5.30,5.40,0.00,386,0
109/04/23,1930567,10417024,5.40,5.47,5.35,5.39,-0.01,821,0
109/04/24,1062080,5741268,5.45,5.45,5.37,5.43,+0.04,286,1
109/04/27,5682988,31770635,5.46,5.69,5.45,5.69,+0.26,1328,1
109/04/28,10874675,66103870,5.70,6.25,5.70,6.25,+0.56,2388,1
109/04/29,17084603,112996030,6.32,6.83,6.32,6.79,+0.54,3463,1
109/04/30,10184365,68704195,6.80,6.87,6.50,6.77,-0.02,2441,0
109/05/04,5292738,34922113,6.56,6.66,6.48,6.57,-0.20,1019,0
109/05/05,4522443,29322091,6.57,6.64,6.40,6.43,-0.14,1148,0
109/05/06,2667843,16993677,6.47,6.47,6.31,6.36,-0.07,721,0
109/05/07,1812801,11581435,6.32,6.45,6.31,6.38,+0.02,489,1
109/05/08,1918154,12222697,6.40,6.47,6.33,6.37,-0.01,557,0
109/05/11,2249139,14503461,6.37,6.48,6.37,6.45,+0.08,634,1
109/05/12,2857954,18072318,6.34,6.45,6.28,6.31,-0.14,724,0
109/05/13,1644070,10579107,6.27,6.59,6.26,6.59,+0.28,541,1
109/05/14,1851433,11943361,6.50,6.51,6.39,6.39,-0.20,593,0
109/05/15,1742479,11040976,6.32,6.44,6.30,6.32,-0.07,426,0
109/05/18,1011801,6437172,6.32,6.40,6.32,6.36,+0.04,318,1
109/05/19,2180953,14076797,6.44,6.51,6.40,6.45,+0.09,599,1
109/05/20,1439793,9262499,6.49,6.49,6.39,6.40,-0.05,393,0
109/05/21,8398669,56710753,6.55,6.89,6.54,6.83,+0.43,2108,1
109/05/22,4785667,32201809,6.69,6.82,6.66,6.68,-0.15,971,0
109/05/25,1816689,11880012,6.51,6.68,6.46,6.53,-0.15,540,0
109/05/26,1405181,9255136,6.61,6.62,6.55,6.61,+0.08,410,1
109/05/27,2017503,13297207,6.61,6.66,6.53,6.59,-0.02,455,0
109/05/28,2271306,14977313,6.60,6.67,6.52,6.53,-0.06,564,0
109/05/29,2362514,15556114,6.53,6.71,6.47,6.50,-0.03,550,0
109/06/01,1531252,10090671,6.53,6.61,6.53,6.59,+0.09,417,1
109/06/02,1567332,10268587,6.58,6.60,6.51,6.58,-0.01,357,0
109/06/03,1801516,11914173,6.57,6.65,6.57,6.61,+0.03,495,1
109/06/04,2838397,18865379,6.63,6.72,6.60,6.65,+0.04,756,1
109/06/05,6307194,42790714,6.64,6.88,6.64,6.85,+0.20,1445,1
109/06/08,3559328,24382134,6.95,6.97,6.80,6.85,0.00,1021,0
109/06/09,3021230,20694426,6.85,6.93,6.79,6.89,+0.04,811,1
109/06/10,2726668,18639616,6.87,6.89,6.80,6.84,-0.05,633,0
109/06/11,3550955,23731312,6.84,6.84,6.54,6.54,-0.30,998,0
109/06/12,2565767,16376968,6.36,6.45,6.31,6.42,-0.12,675,0
109/06/15,2047194,13039623,6.45,6.45,6.32,6.42,0.00,547,0
109/06/16,2397474,15741270,6.55,6.64,6.49,6.59,+0.17,598,1
109/06/17,906601,5963283,6.62,6.64,6.55,6.55,-0.04,327,0
109/06/18,1608677,10432421,6.59,6.59,6.44,6.49,-0.06,475,0
109/06/19,1884807,12299611,6.47,6.59,6.45,6.59,+0.10,437,1
109/06/22,2254180,14937953,6.59,6.70,6.55,6.59,0.00,586,0
109/06/23,1357583,8937684,6.61,6.65,6.54,6.59,0.00,403,0
109/06/24,1061345,6951845,6.59,6.60,6.53,6.54,-0.05,273,0
109/06/29,1359902,8774153,6.52,6.52,6.42,6.47,-0.07,385,0
109/06/30,1034743,6732268,6.48,6.57,6.44,6.50,+0.03,263,1
109/07/01,1221393,7924432,6.51,6.55,6.45,6.45,-0.05,400,0
109/07/02,2464650,15857528,6.45,6.48,6.41,6.45,0.00,493,0
109/07/03,2557525,16680595,6.50,6.59,6.45,6.51,+0.06,666,1
109/07/06,2522507,16520588,6.56,6.59,6.51,6.56,+0.05,710,1
109/07/07,1952256,12772507,6.59,6.62,6.50,6.53,-0.03,492,0
109/07/08,2931660,19384817,6.59,6.70,6.54,6.65,+0.12,766,1
109/07/09,2792286,18518637,6.66,6.72,6.57,6.57,-0.08,584,0
109/07/10,2889360,18561868,6.55,6.55,6.36,6.40,-0.17,773,0
109/07/13,1515823,9726776,6.50,6.50,6.40,6.40,0.00,496,0
109/07/14,1438764,9151728,6.37,6.39,6.34,6.34,-0.06,465,0
109/07/15,2413909,15362849,6.34,6.40,6.34,6.35,+0.01,440,1
109/07/16,1340068,8569598,6.36,6.46,6.35,6.42,+0.07,382,1
109/07/17,2110749,13386817,6.49,6.49,6.28,6.31,-0.11,544,0
109/07/20,755114,4743845,6.31,6.31,6.26,6.28,-0.03,262,0
109/07/21,1467538,9329971,6.31,6.41,6.29,6.34,+0.06,507,1
109/07/22,818569,5223019,6.34,6.44,6.34,6.39,+0.05,294,1
109/07/23,646625,4118950,6.39,6.42,6.34,6.37,-0.02,225,0
109/07/24,1622038,10199142,6.37,6.37,6.25,6.25,-0.12,459,0
109/07/27,2620089,16144011,6.26,6.32,6.08,6.10,-0.15,685,0
109/07/28,2116898,12874275,6.10,6.13,6.06,6.06,-0.04,451,0
109/07/29,1728850,10774411,6.07,6.31,6.07,6.24,+0.18,451,1
109/07/30,1704642,10619436,6.25,6.26,6.20,6.24,0.00,347,0
109/07/31,1513068,9549742,6.25,6.36,6.24,6.31,+0.07,399,1
109/08/03,1999641,12706376,6.30,6.43,6.26,6.29,-0.02,548,0
109/08/04,1274372,8008930,6.32,6.33,6.25,6.25,-0.04,358,0
109/08/05,1055440,6607319,6.26,6.28,6.24,6.25,0.00,311,0
