data,volume,price,open,high,low,close,diff,times,result
107/12/17,26333771,418264019,15.55,16.00,15.55,15.85,+0.35,6438,1
107/12/18,17358866,274831812,15.90,16.05,15.65,15.65,-0.20,3536,0
107/12/19,31004631,496215072,15.90,16.15,15.85,16.00,+0.35,6740,1
107/12/20,12098038,193639235,16.10,16.10,15.90,16.00,0.00,2792,0
107/12/21,16386138,259777665,16.00,16.00,15.75,15.85,-0.15,2322,0
107/12/22,16424455,263024830,15.90,16.10,15.80,16.05,+0.20,3356,1
107/12/24,13032161,209734251,16.10,16.15,15.95,16.15,+0.10,2358,1
107/12/25,9042419,144561823,16.10,16.10,15.90,15.95,-0.20,1964,0
107/12/26,4880841,77695362,16.05,16.05,15.80,15.80,-0.15,1346,0
107/12/27,6167854,98191426,15.95,15.95,15.80,15.95,+0.15,2041,1
107/12/28,5987590,94906943,15.95,16.00,15.80,15.80,-0.15,1955,0
108/01/02,7938082,124730590,15.90,15.95,15.60,15.70,-0.10,1988,0
108/01/03,9968293,155369079,15.65,15.75,15.45,15.55,-0.15,2462,0
108/01/04,6732951,104479660,15.40,15.65,15.40,15.50,-0.05,1986,0
108/01/07,7856477,122852616,15.70,15.70,15.55,15.65,+0.15,2696,1
108/01/08,4579383,71864908,15.70,15.75,15.65,15.65,0.00,1773,0
108/01/09,9121660,143156544,15.70,15.80,15.60,15.70,+0.05,2665,1
108/01/10,7338888,114040941,15.65,15.70,15.50,15.50,-0.20,2116,0
108/01/11,14225579,218526074,15.55,15.55,15.25,15.30,-0.20,3550,0
108/01/14,14669499,221967706,15.20,15.25,15.05,15.10,-0.20,3551,0
108/01/15,10933368,166085477,15.10,15.25,15.05,15.25,+0.15,4255,1
108/01/16,13332481,201409228,15.25,15.30,15.00,15.10,-0.15,3121,0
108/01/17,8504403,128157659,15.15,15.20,15.00,15.10,0.00,3416,0
108/01/18,8691475,131368365,15.15,15.25,15.00,15.25,+0.15,2296,1
108/01/21,21156469,317960459,15.15,15.15,14.90,15.10,-0.15,4301,0
108/01/22,15831047,236171456,15.00,15.05,14.85,14.85,-0.25,4179,0
108/01/23,15577022,229213515,14.80,14.80,14.65,14.65,-0.20,4947,0
108/01/24,11644858,171772405,14.65,14.80,14.65,14.80,+0.15,3364,1
108/01/25,12956450,192118495,14.80,14.95,14.70,14.75,-0.05,2698,0
108/01/28,9571579,141515977,14.75,14.90,14.65,14.80,+0.05,2933,1
108/01/29,74801646,1109308761,14.70,15.05,14.65,15.00,+0.20,14538,1
108/01/30,17952831,267516355,14.90,15.00,14.80,14.90,-0.10,6330,0
108/02/11,20867421,314506215,15.15,15.25,14.90,15.00,+0.10,5883,1
108/02/12,13620008,203430742,15.05,15.05,14.85,14.95,-0.05,3406,0
108/02/13,14318933,214717965,15.00,15.10,14.95,14.95,0.00,3005,0
108/02/14,13291959,197830228,14.95,15.05,14.80,14.80,-0.15,3098,0
108/02/15,8862366,131971893,14.85,15.00,14.80,14.90,+0.10,2695,1
108/02/18,5556482,82797305,14.90,14.95,14.85,14.90,0.00,1375,0
108/02/19,5097610,75972899,14.90,14.95,14.85,14.95,+0.05,1409,1
108/02/20,10294290,153966977,14.90,15.00,14.85,15.00,+0.05,3308,1
108/02/21,4099700,61428822,14.95,15.05,14.95,15.00,0.00,1907,0
108/02/22,5455691,81963315,15.05,15.05,15.00,15.05,+0.05,1625,1
108/02/25,7857291,118550885,15.05,15.15,15.00,15.10,+0.05,1764,1
108/02/26,13575459,205294121,15.15,15.20,15.00,15.10,0.00,3256,0
108/02/27,41820300,644396537,15.15,15.60,15.05,15.45,+0.35,7407,1
108/03/04,20143734,313099030,15.45,15.70,15.40,15.55,+0.10,4647,1
108/03/05,9335590,144431696,15.50,15.55,15.35,15.50,-0.05,2467,0
108/03/06,8091317,124519763,15.50,15.50,15.35,15.35,-0.15,2094,0
108/03/07,6664476,102415241,15.35,15.45,15.30,15.35,0.00,1449,0
108/03/08,4456789,68412941,15.35,15.40,15.25,15.35,0.00,1493,0
108/03/11,6294516,96077417,15.40,15.40,15.20,15.20,-0.15,1346,0
108/03/12,12106269,185772518,15.25,15.45,15.25,15.45,+0.25,2527,1
108/03/13,8495760,130383377,15.45,15.45,15.25,15.35,-0.10,1456,0
108/03/14,10719996,163323811,15.30,15.35,15.15,15.25,-0.10,1797,0
108/03/15,7158129,109190033,15.25,15.30,15.20,15.25,0.00,1390,0
108/03/18,2914361,44460812,15.25,15.30,15.20,15.30,+0.05,1085,1
108/03/19,5164280,78763032,15.30,15.35,15.15,15.30,0.00,1318,0
108/03/20,13956536,211825392,15.20,15.30,15.10,15.25,-0.05,3460,0
108/03/21,8687002,132379894,15.25,15.30,15.15,15.30,+0.05,2419,1
108/03/22,9254122,140688010,15.20,15.30,15.10,15.20,-0.10,2580,0
108/03/25,9578404,145212568,15.10,15.25,15.00,15.25,+0.05,2593,1
108/03/26,9485304,143133445,15.25,15.25,15.05,15.15,-0.10,1913,0
108/03/27,12694934,190779724,15.15,15.15,14.95,14.95,-0.20,2483,0
108/03/28,16163031,240762908,14.95,15.05,14.80,15.00,+0.05,3999,1
108/03/29,7646599,115026785,15.05,15.10,14.90,15.10,+0.10,1497,1
108/04/01,8244486,123964290,15.20,15.20,14.95,15.05,-0.05,2234,0
108/04/02,7180561,107972615,15.10,15.10,15.00,15.05,0.00,2063,0
108/04/03,16016468,244489014,15.10,15.35,15.05,15.25,+0.20,3236,1
108/04/08,15296319,236002091,15.35,15.50,15.30,15.45,+0.20,3052,1
108/04/09,5904395,90950407,15.45,15.50,15.35,15.40,-0.05,2090,0
108/04/10,8791206,134848268,15.40,15.45,15.25,15.35,-0.05,2367,0
108/04/11,6179329,94823249,15.40,15.40,15.25,15.40,+0.05,1868,1
108/04/12,26150638,407524733,15.40,15.70,15.35,15.65,+0.25,5034,1
108/04/15,28369647,448843763,15.70,15.90,15.70,15.85,+0.20,5144,1
108/04/16,22415253,353381337,15.85,15.90,15.65,15.70,-0.15,3082,0
108/04/17,10345880,162420455,15.70,15.75,15.65,15.70,0.00,2203,0
108/04/18,18644095,287607784,15.60,15.70,15.20,15.35,-0.35,3650,0
108/04/19,3251980,50180871,15.45,15.50,15.35,15.40,+0.05,982,1
108/04/22,8396897,128133664,15.35,15.35,15.20,15.25,-0.15,2127,0
108/04/23,8291812,125921669,15.30,15.35,15.15,15.20,-0.05,2178,0
108/04/24,6182244,93885765,15.25,15.30,15.15,15.15,-0.05,1602,0
108/04/25,8932088,135077049,15.15,15.20,15.05,15.20,+0.05,2634,1
108/04/26,4037194,61044905,15.20,15.20,15.05,15.15,-0.05,1340,0
108/04/29,7320665,110743770,15.20,15.20,15.05,15.20,+0.05,1497,1
108/04/30,6270748,94894007,15.20,15.25,15.10,15.15,-0.05,1821,0
108/05/02,8774308,134195761,15.20,15.35,15.15,15.30,+0.15,1968,1
108/05/03,5442927,83313865,15.35,15.40,15.25,15.30,0.00,1671,0
108/05/06,8618188,130218170,15.25,15.25,15.05,15.10,-0.20,1880,0
108/05/07,8893116,134124220,15.10,15.15,15.00,15.15,+0.05,1988,1
108/05/08,9962569,149747535,15.10,15.15,14.95,15.05,-0.10,2484,0
108/05/09,14174535,211494104,15.05,15.05,14.85,14.90,-0.15,3222,0
108/05/10,8790332,130416592,14.90,14.95,14.75,14.80,-0.10,2288,0
108/05/13,5304243,78806798,14.90,14.95,14.80,14.80,0.00,1506,0
108/05/14,9763729,144065250,14.65,14.90,14.65,14.90,+0.10,2466,1
108/05/15,11386734,170872951,14.90,15.15,14.80,15.00,+0.10,2669,1
108/05/16,6037788,90432490,14.95,15.10,14.90,14.95,-0.05,1564,0
108/05/17,5320052,79474010,15.05,15.05,14.85,14.95,0.00,1508,0
108/05/20,4280206,64163694,15.05,15.05,14.90,15.00,+0.05,1188,1
108/05/21,9860059,149104915,15.05,15.25,15.00,15.15,+0.15,2848,1
108/05/22,10663046,161011908,15.15,15.25,15.00,15.15,0.00,3088,0
108/05/23,4591196,69402447,15.15,15.15,15.05,15.15,0.00,1400,0
108/05/24,12498058,189934217,15.15,15.30,15.10,15.15,0.00,1887,0
108/05/27,4310299,65323952,15.20,15.20,15.10,15.10,-0.05,1813,0
108/05/28,9398511,141939515,15.15,15.20,15.05,15.10,0.00,1352,0
108/05/29,6195533,92669779,15.05,15.10,14.90,14.95,-0.15,1876,0
108/05/30,7511031,112466084,14.90,15.05,14.85,14.95,0.00,1481,0
108/05/31,5504119,82542261,15.00,15.05,14.90,15.05,+0.10,1576,1
108/06/03,15056794,228708483,15.25,15.30,15.10,15.15,+0.10,2874,1
108/06/04,14012905,213261487,15.20,15.30,15.15,15.20,+0.05,2345,1
108/06/05,6586886,100515350,15.25,15.30,15.20,15.30,+0.10,1761,1
108/06/06,13006427,200003891,15.30,15.45,15.25,15.45,+0.15,2477,1
108/06/10,7468628,113463234,15.25,15.30,15.10,15.20,-0.25,2043,0
108/06/11,4759239,72636654,15.20,15.30,15.20,15.30,+0.10,1557,1
108/06/12,8717523,134069657,15.35,15.45,15.30,15.35,+0.05,2293,1
108/06/13,3516908,53984529,15.45,15.45,15.25,15.35,0.00,1289,0
108/06/14,9804294,148554118,15.25,15.30,15.05,15.10,-0.25,2987,0
108/06/17,6846067,103136305,15.15,15.20,15.00,15.00,-0.10,2261,0
108/06/18,6841986,103471663,15.05,15.20,15.00,15.20,+0.20,2263,1
108/06/19,8522125,130066129,15.25,15.35,15.15,15.35,+0.15,3072,1
108/06/20,20575416,318538812,15.45,15.65,15.30,15.60,+0.25,4234,1
108/06/21,47974683,725375495,15.20,15.30,15.00,15.00,-0.60,8692,0
108/06/24,42956862,638251747,14.80,15.00,14.75,14.85,-0.15,10427,0
108/06/25,40965343,614709995,15.00,15.10,14.90,15.05,+0.20,7413,1
108/06/26,16930422,254604980,15.05,15.10,14.95,15.05,0.00,4860,0
108/06/27,18422737,276839305,15.05,15.10,14.95,15.00,-0.05,4319,0
108/06/28,19673029,294915753,15.00,15.10,14.95,14.95,-0.05,4093,0
108/07/01,18713333,278641965,14.95,15.00,14.85,14.90,-0.05,4956,0
108/07/02,11587212,173237986,14.90,15.00,14.90,14.95,+0.05,2770,1
108/07/03,18458349,274524240,14.90,14.95,14.80,14.95,0.00,5117,0
108/07/04,15964703,237003986,14.90,14.95,14.80,14.90,-0.05,3867,0
108/07/05,7877994,117123039,14.90,14.95,14.85,14.85,-0.05,2499,0
108/07/08,17660621,264153852,14.95,15.05,14.90,14.90,+0.05,4316,1
108/07/09,8656230,128942651,14.95,14.95,14.85,14.95,+0.05,2171,1
108/07/10,18322164,272915345,14.95,15.00,14.85,14.95,0.00,4281,0
108/07/11,15503735,232462957,14.95,15.05,14.90,15.00,+0.05,3756,1
108/07/12,6569316,98765690,15.05,15.10,15.00,15.05,+0.05,1618,1
108/07/15,8927855,133585231,15.05,15.05,14.90,14.90,-0.15,2587,0
108/07/16,10377887,154129731,14.90,14.95,14.80,14.85,-0.05,2861,0
108/07/17,5838120,86617933,14.90,14.90,14.80,14.85,0.00,2459,0
108/07/18,10939101,161942906,14.85,14.85,14.75,14.80,-0.05,3108,0
108/07/19,15276673,226846526,14.80,15.00,14.75,14.85,+0.05,2715,1
108/07/22,13718606,203471905,14.90,14.95,14.75,14.75,-0.10,2769,0
108/07/23,12399943,182779326,14.75,14.85,14.70,14.70,-0.05,3842,0
108/07/24,8719929,128339734,14.70,14.80,14.65,14.70,0.00,2352,0
108/07/25,12830458,187921699,14.70,14.75,14.60,14.60,-0.10,3798,0
108/07/26,12361394,179862839,14.60,14.65,14.50,14.55,-0.05,2994,0
108/07/29,7081712,103521665,14.55,14.70,14.50,14.60,+0.05,2099,1
108/07/30,5354499,78655025,14.60,14.75,14.60,14.65,+0.05,1434,1
108/07/31,8675255,127203015,14.70,14.75,14.60,14.60,-0.05,2635,0
108/08/01,19644987,284104442,14.50,14.55,14.40,14.40,-0.20,4347,0
108/08/02,19056933,269951529,14.30,14.35,14.05,14.10,-0.30,5507,0
108/08/05,13200708,184899962,14.10,14.10,13.95,14.00,-0.10,3963,0
108/08/06,15928606,219116049,13.80,13.90,13.65,13.85,-0.15,4400,0
108/08/07,11636538,161688027,13.85,14.00,13.75,13.80,-0.05,3568,0
108/08/08,19577963,269414907,13.90,13.90,13.70,13.70,-0.10,3383,0
108/08/12,19702553,275273489,13.80,14.20,13.75,14.15,+0.45,4751,1
108/08/13,11803746,164394074,14.10,14.10,13.85,13.85,-0.30,3744,0
108/08/14,7450178,103959349,13.95,14.05,13.90,13.95,+0.10,2696,1
108/08/15,6427541,89112881,13.80,13.95,13.80,13.90,-0.05,2253,0
108/08/16,16694930,235685134,13.90,14.25,13.90,14.20,+0.30,5960,1
108/08/19,11362924,159868686,14.20,14.20,14.00,14.00,-0.20,3878,0
108/08/20,3570893,50162120,14.00,14.10,14.00,14.05,+0.05,1621,1
108/08/21,5059857,71137768,14.10,14.15,14.00,14.05,0.00,2535,0
108/08/22,5253088,74027971,14.10,14.15,14.05,14.10,+0.05,1718,1
108/08/23,4726125,66436485,14.10,14.10,14.00,14.10,0.00,1883,0
108/08/26,10203952,141732784,13.90,13.95,13.85,13.85,-0.25,2928,0
108/08/27,14679456,203440285,13.95,13.95,13.80,13.80,-0.05,2616,0
108/08/28,10738218,149329052,13.85,14.00,13.85,14.00,+0.20,1765,1
108/08/29,12002170,168565368,14.10,14.10,13.95,14.05,+0.05,1969,1
108/08/30,12278605,173207906,14.10,14.15,14.05,14.15,+0.10,2013,1
108/09/02,8169783,115167958,14.05,14.20,14.05,14.15,0.00,1315,0
108/09/03,11413445,161540107,14.15,14.20,14.10,14.10,-0.05,1921,0
108/09/04,25758730,364360000,14.10,14.25,14.05,14.25,+0.15,4815,1
108/09/05,43979888,598128459,13.50,13.85,13.50,13.75,X0.00,7141,0
108/09/06,10291804,141558062,13.80,13.80,13.70,13.75,0.00,3290,0
108/09/09,11333339,154550590,13.75,13.80,13.60,13.60,-0.15,3992,0
108/09/10,5970024,81487138,13.65,13.70,13.60,13.65,+0.05,1937,1
108/09/11,8781938,120951286,13.80,13.80,13.70,13.80,+0.15,4307,1
108/09/12,6895288,95492641,13.85,13.90,13.80,13.80,0.00,2880,0
108/09/16,8852203,122208770,13.80,13.85,13.70,13.85,+0.05,2423,1
108/09/17,9339728,128485695,13.85,13.85,13.70,13.80,-0.05,4932,0
108/09/18,7043351,96972833,13.80,13.85,13.70,13.75,-0.05,4002,0
108/09/19,2729971,37597103,13.75,13.80,13.70,13.75,0.00,933,0
108/09/20,5734087,79089796,13.75,13.80,13.75,13.80,+0.05,2668,1
108/09/23,3338824,46143877,13.80,13.85,13.80,13.80,0.00,1167,0
108/09/24,2599622,35936688,13.85,13.85,13.80,13.85,+0.05,722,1
108/09/25,4871300,67081405,13.80,13.85,13.75,13.75,-0.10,1489,0
108/09/26,3475511,47896765,13.75,13.85,13.75,13.75,0.00,1221,0
108/09/27,4634081,63585621,13.75,13.80,13.65,13.65,-0.10,1783,0
108/10/01,5265161,72278469,13.70,13.80,13.65,13.75,+0.10,1402,1
108/10/02,4054108,55802994,13.75,13.80,13.70,13.80,+0.05,1209,1
108/10/03,4536156,62250238,13.70,13.80,13.65,13.75,-0.05,2048,0
108/10/04,3498462,48005912,13.75,13.75,13.70,13.70,-0.05,1262,0
108/10/07,5510939,75932438,13.75,13.85,13.75,13.85,+0.15,2350,1
108/10/08,6773318,94109298,13.80,13.95,13.80,13.90,+0.05,2251,1
108/10/09,6958873,96042377,13.90,13.90,13.75,13.75,-0.15,2369,0
108/10/14,9415847,130691197,13.85,13.95,13.85,13.90,+0.15,3491,1
108/10/15,8154766,113483962,13.90,13.95,13.85,13.95,+0.05,3659,1
108/10/16,12386731,173981234,14.00,14.10,13.95,14.10,+0.15,4572,1
108/10/17,8592175,121514579,14.10,14.20,14.05,14.15,+0.05,2768,1
108/10/18,14713910,208904691,14.15,14.30,14.10,14.20,+0.05,3288,1
108/10/21,10984205,157190795,14.15,14.40,14.15,14.30,+0.10,2926,1
108/10/22,6411930,91546306,14.30,14.35,14.20,14.30,0.00,1760,0
108/10/23,10628989,151251285,14.20,14.30,14.15,14.25,-0.05,2462,0
108/10/24,6929554,99167759,14.25,14.35,14.20,14.35,+0.10,2886,1
108/10/25,4910270,70216591,14.35,14.40,14.25,14.30,-0.05,1827,0
108/10/28,4470093,63571420,14.25,14.30,14.15,14.25,-0.05,1905,0
108/10/29,4870385,69371043,14.25,14.30,14.20,14.30,+0.05,2442,1
108/10/30,5718754,81592682,14.25,14.30,14.20,14.30,0.00,2347,0
108/10/31,7311954,104383731,14.30,14.30,14.20,14.25,-0.05,2418,0
108/11/01,4906185,69626714,14.20,14.25,14.15,14.20,-0.05,1143,0
108/11/04,5845071,83168896,14.20,14.30,14.15,14.25,+0.05,1746,1
108/11/05,7652638,108974929,14.20,14.30,14.15,14.30,+0.05,2256,1
108/11/06,4612201,65796901,14.30,14.30,14.20,14.25,-0.05,1510,0
108/11/07,3561075,50837071,14.25,14.30,14.20,14.30,+0.05,1409,1
108/11/08,7538753,108048346,14.30,14.40,14.25,14.35,+0.05,2561,1
108/11/11,8959183,128509283,14.35,14.40,14.25,14.35,0.00,2118,0
108/11/12,5787784,83270495,14.35,14.45,14.30,14.45,+0.10,1936,1
108/11/13,7900997,113940221,14.35,14.50,14.35,14.35,-0.10,2435,0
108/11/14,3439320,49313510,14.35,14.40,14.30,14.35,0.00,1622,0
108/11/15,3966593,56872112,14.35,14.40,14.30,14.35,0.00,1412,0
108/11/18,4581450,65436871,14.30,14.35,14.25,14.30,-0.05,1217,0
108/11/19,7178316,101970792,14.25,14.30,14.15,14.15,-0.15,1640,0
108/11/20,7649042,107582686,14.15,14.20,14.00,14.10,-0.05,2100,0
108/11/21,3253467,45666630,14.05,14.10,14.00,14.00,-0.10,896,0
108/11/22,8259200,115013108,14.00,14.05,13.85,13.85,-0.15,2789,0
108/11/25,6033385,83948269,13.90,14.00,13.85,13.90,+0.05,2396,1
108/11/26,21627881,299790907,13.90,14.05,13.80,13.80,-0.10,3892,0
108/11/27,6192235,86621390,13.95,14.05,13.85,14.05,+0.25,2158,1
108/11/28,3294433,46241712,14.05,14.10,14.00,14.05,0.00,1260,0
108/11/29,3406877,47691228,14.10,14.10,13.95,14.00,-0.05,1074,0
108/12/02,3472867,48384886,13.90,14.00,13.90,13.95,-0.05,1606,0
108/12/03,4429134,61702438,13.90,14.00,13.90,14.00,+0.05,1361,1
108/12/04,7064317,98069009,14.00,14.00,13.85,13.85,-0.15,2498,0
108/12/05,4266296,59226111,13.85,13.95,13.85,13.85,0.00,1420,0
108/12/06,3107237,43220339,13.95,13.95,13.85,13.95,+0.10,1076,1
108/12/09,3965078,55279117,13.95,14.00,13.90,13.95,0.00,1357,0
108/12/10,4978655,69127520,13.95,13.95,13.85,13.85,-0.10,1588,0
108/12/11,14975543,206378338,13.75,13.90,13.75,13.75,-0.10,3007,0
108/12/12,6181491,85767568,13.85,13.95,13.80,13.85,+0.10,2099,1
108/12/13,7176778,99945426,13.95,14.00,13.85,13.90,+0.05,2654,1
108/12/16,3919004,54416052,13.90,13.95,13.85,13.85,-0.05,1292,0
108/12/17,9932828,137373334,13.85,13.90,13.75,13.85,0.00,2667,0
108/12/18,8021070,110868284,13.85,13.90,13.80,13.85,0.00,3621,0
108/12/19,9243499,127582926,13.85,13.90,13.75,13.80,-0.05,2107,0
108/12/20,18990590,260924863,13.80,13.85,13.70,13.70,-0.10,3402,0
108/12/23,6945025,95619538,13.70,13.85,13.70,13.85,+0.15,1565,1
108/12/24,3953269,54457798,13.85,13.85,13.75,13.75,-0.10,919,0
108/12/25,1893067,26121010,13.80,13.85,13.75,13.80,+0.05,1050,1
108/12/26,3088575,42575081,13.80,13.85,13.75,13.80,0.00,684,0
108/12/27,3160649,43635642,13.80,13.85,13.75,13.80,0.00,1047,0
108/12/30,3944087,54347636,13.85,13.85,13.75,13.80,0.00,1144,0
108/12/31,4324262,59534907,13.80,13.80,13.75,13.75,-0.05,1264,0
109/01/02,5681530,78235938,13.85,13.85,13.75,13.75,0.00,1183,0
109/01/03,3233513,44649923,13.80,13.85,13.75,13.80,+0.05,1378,1
109/01/06,5666281,77681610,13.70,13.75,13.65,13.70,-0.10,1708,0
109/01/07,3841615,52632272,13.70,13.75,13.65,13.65,-0.05,1391,0
109/01/08,7719022,105246401,13.65,13.70,13.60,13.60,-0.05,2417,0
109/01/09,11849084,163073745,13.60,13.85,13.60,13.80,+0.20,1698,1
109/01/10,8539617,118347519,13.80,13.90,13.80,13.85,+0.05,1402,1
109/01/13,18139408,247678477,13.70,13.75,13.60,13.70,-0.15,5580,0
109/01/14,22680977,307963189,13.70,13.75,13.50,13.60,-0.10,7593,0
109/01/15,19590376,264757433,13.60,13.60,13.45,13.50,-0.10,8540,0
109/01/16,6704615,90826055,13.55,13.60,13.50,13.60,+0.10,2020,1
109/01/17,4999405,67848454,13.60,13.60,13.55,13.60,0.00,1436,0
109/01/20,5809133,79067706,13.60,13.65,13.55,13.60,0.00,1573,0
109/01/30,47174749,581578901,12.30,12.65,12.25,12.25,-1.35,13658,0
109/01/31,19707087,241738287,12.25,12.45,12.10,12.20,-0.05,6065,0
109/02/03,27324759,319214558,11.65,11.95,11.35,11.85,-0.35,6746,0
109/02/04,19806559,237237685,11.80,12.20,11.70,12.10,+0.25,4977,1
109/02/05,12533115,152240407,12.10,12.25,12.05,12.20,+0.10,2973,1
109/02/06,20117043,250010159,12.25,12.55,12.25,12.50,+0.30,3808,1
109/02/07,10252471,125960753,12.45,12.45,12.25,12.25,-0.25,2902,0
109/02/10,12537475,151240186,12.00,12.20,11.90,12.15,-0.10,2507,0
109/02/11,7095026,86873332,12.15,12.30,12.15,12.25,+0.10,2050,1
109/02/12,14187131,175312222,12.25,12.40,12.25,12.40,+0.15,3133,1
109/02/13,19464716,246603505,12.45,12.85,12.45,12.70,+0.30,3935,1
109/02/14,14092945,176162190,12.60,12.60,12.40,12.50,-0.20,3688,0
109/02/17,10306574,126316258,12.35,12.35,12.20,12.30,-0.20,2635,0
109/02/18,7070758,87076974,12.25,12.40,12.20,12.40,+0.10,1689,1
109/02/19,10308462,129792423,12.40,12.70,12.40,12.65,+0.25,3268,1
109/02/20,7664442,96329253,12.70,12.70,12.45,12.55,-0.10,2108,0
109/02/21,8179835,101390523,12.55,12.55,12.35,12.35,-0.20,2867,0
109/02/24,16649830,201858757,12.20,12.25,12.05,12.10,-0.25,4898,0
109/02/25,7657309,92453197,12.00,12.15,11.95,12.10,0.00,2611,0
109/02/26,11296619,136638155,12.00,12.20,12.00,12.10,0.00,3065,0
109/02/27,25362217,302399254,12.00,12.05,11.80,12.05,-0.05,6674,0
109/03/02,24753662,289288485,11.80,11.80,11.60,11.60,-0.45,7378,0
109/03/03,15467225,179659947,11.70,11.75,11.50,11.60,0.00,4750,0
109/03/04,17650456,206562386,11.60,11.85,11.55,11.85,+0.25,3919,1
109/03/05,14073886,169622382,11.95,12.15,11.95,12.05,+0.20,3827,1
109/03/06,18738592,221414819,11.95,12.00,11.70,11.75,-0.30,6653,0
109/03/09,20273609,234917976,11.60,11.70,11.50,11.50,-0.25,6291,0
109/03/10,20100252,233296481,11.45,11.80,11.40,11.70,+0.20,5264,1
109/03/11,17598773,209149097,11.70,12.15,11.70,11.70,0.00,4959,0
109/03/12,27836987,316412444,11.65,11.65,11.20,11.30,-0.40,7657,0
109/03/13,34911525,365008249,10.30,10.85,10.25,10.75,-0.55,8347,0
109/03/16,26441153,271621832,10.75,10.80,10.05,10.05,-0.70,7521,0
109/03/17,38491920,368229419,9.66,9.77,9.45,9.45,-0.60,10562,0
109/03/18,53769826,470938611,9.40,9.40,8.51,8.55,-0.90,16459,0
109/03/19,46928332,365813498,8.00,8.14,7.70,7.70,-0.85,12945,0
109/03/20,48276276,386412497,7.85,8.30,7.85,7.91,+0.21,12542,1
109/03/23,30883535,248486362,7.77,8.19,7.56,8.10,+0.19,7623,1
109/03/24,40489122,347609739,8.10,8.91,8.10,8.63,+0.53,10407,1
109/03/25,54738004,502915567,9.19,9.45,8.80,9.26,+0.63,14723,1
109/03/26,25922987,235485462,9.34,9.37,8.88,9.11,-0.15,7919,0
109/03/27,30487579,281643193,9.29,9.50,9.10,9.10,-0.01,8564,0
109/03/30,24353082,217125207,8.89,9.19,8.60,9.00,-0.10,6147,0
109/03/31,20213543,181730213,9.07,9.17,8.89,8.89,-0.11,5240,0
109/04/01,12152605,108729018,8.91,9.05,8.80,9.04,+0.15,4003,1
109/04/06,20543643,182971971,9.03,9.06,8.80,9.02,-0.02,5723,0
109/04/07,18420001,168035288,9.16,9.27,9.01,9.07,+0.05,5093,1
109/04/08,32877778,308169076,9.07,9.57,9.06,9.52,+0.45,9322,1
109/04/09,65867981,673250587,9.64,10.45,9.63,10.35,+0.83,14368,1
109/04/10,25953144,263650126,10.20,10.35,9.90,10.25,-0.10,6139,0
109/04/13,14189305,144093436,10.10,10.25,10.05,10.15,-0.10,3798,0
109/04/14,18719058,191590560,10.15,10.35,10.10,10.25,+0.10,4954,1
109/04/15,33077399,349367141,10.40,10.65,10.35,10.65,+0.40,9906,1
109/04/16,22048944,229316878,10.45,10.50,10.30,10.40,-0.25,6573,0
109/04/17,29590049,309491062,10.60,10.60,10.30,10.30,-0.10,7355,0
109/04/20,21509907,218655518,10.20,10.30,10.00,10.20,-0.10,4855,0
109/04/21,22662337,228425770,10.15,10.30,10.00,10.00,-0.20,6608,0
109/04/22,18256490,180255560,9.80,10.10,9.64,10.00,0.00,5281,0
109/04/23,12016412,120464810,10.00,10.15,9.98,10.00,0.00,2764,0
109/04/24,13157569,130699985,9.98,9.99,9.86,9.90,-0.10,4551,0
109/04/27,19184574,193566495,10.05,10.20,10.00,10.15,+0.25,4346,1
109/04/28,47935128,504456896,10.30,10.65,10.25,10.55,+0.40,12520,1
109/04/29,87974102,990410429,10.80,11.50,10.75,11.30,+0.75,20646,1
109/04/30,58483071,676752477,11.55,11.85,11.30,11.50,+0.20,14705,1
109/05/04,34116144,375749924,10.95,11.20,10.60,11.15,-0.35,7752,0
109/05/05,21008278,231900345,11.10,11.15,11.00,11.05,-0.10,4864,0
109/05/06,21835381,237122147,11.00,11.05,10.80,10.80,-0.25,5943,0
109/05/07,11204458,122337409,10.80,11.00,10.75,10.90,+0.10,2889,1
109/05/08,18314987,200919919,11.05,11.10,10.90,10.95,+0.05,4080,1
109/05/11,25389691,287151652,11.10,11.45,11.05,11.30,+0.35,6207,1
109/05/12,18286897,203254471,11.30,11.30,11.05,11.10,-0.20,4417,0
109/05/13,10790426,119704487,11.00,11.20,10.95,11.20,+0.10,2328,1
109/05/14,16034731,176817141,11.05,11.10,11.00,11.00,-0.20,4335,0
109/05/15,16214919,176474187,11.10,11.10,10.80,10.80,-0.20,4338,0
109/05/18,12776290,138047657,10.80,11.00,10.70,10.85,+0.05,3897,1
109/05/19,27750388,309913212,11.25,11.30,11.00,11.10,+0.25,5859,1
109/05/20,31420124,352249696,11.25,11.35,11.05,11.05,-0.05,8471,0
109/05/21,18639929,208948801,11.10,11.30,11.10,11.25,+0.20,3487,1
109/05/22,16305699,180185794,11.20,11.20,11.00,11.00,-0.25,4341,0
109/05/25,11190353,123450054,11.05,11.15,10.90,11.15,+0.15,2705,1
109/05/26,16555934,185158629,11.20,11.25,11.10,11.20,+0.05,3581,1
109/05/27,37591896,426341432,11.30,11.45,11.20,11.40,+0.20,7583,1
109/05/28,22799048,258820963,11.55,11.60,11.15,11.25,-0.15,5593,0
109/05/29,38249077,421857319,11.10,11.20,11.00,11.00,-0.25,5387,0
109/06/01,17483995,194276610,11.10,11.20,11.05,11.10,+0.10,4984,1
109/06/02,16395009,182101765,11.15,11.20,11.05,11.15,+0.05,5719,1
