data,volume,price,open,high,low,close,diff,times,result
108/02/22,8730738,106076231,12.20,12.25,12.10,12.15,-0.10,2429,0
108/02/25,15436667,189612108,12.15,12.35,12.15,12.25,+0.10,4019,1
108/02/26,19106881,238380934,12.30,12.60,12.30,12.50,+0.25,3890,1
108/02/27,21696947,271806159,12.55,12.65,12.40,12.45,-0.05,4511,0
108/03/04,14652602,182319128,12.45,12.55,12.35,12.40,-0.05,2394,0
108/03/05,8709900,106737705,12.35,12.40,12.15,12.20,-0.20,2147,0
108/03/06,4692673,57458468,12.20,12.30,12.20,12.25,+0.05,1386,1
108/03/07,4274282,52143857,12.20,12.30,12.10,12.15,-0.10,1100,0
108/03/08,6376527,77691783,12.15,12.25,12.10,12.15,0.00,1545,0
108/03/11,7202103,88105690,12.25,12.30,12.15,12.20,+0.05,1500,1
108/03/12,5554345,68281162,12.30,12.35,12.25,12.30,+0.10,1251,1
108/03/13,4597808,56164290,12.30,12.30,12.15,12.20,-0.10,1073,0
108/03/14,8435791,102189555,12.20,12.25,12.05,12.05,-0.15,1783,0
108/03/15,10657905,129579271,12.10,12.20,12.05,12.20,+0.15,1513,1
108/03/18,6307403,76522571,12.20,12.20,12.10,12.15,-0.05,1330,0
108/03/19,4480809,54395053,12.15,12.20,12.10,12.15,0.00,1336,0
108/03/20,6936878,84387244,12.15,12.25,12.10,12.15,0.00,1653,0
108/03/21,5181342,63017471,12.15,12.20,12.15,12.15,0.00,1233,0
108/03/22,7058971,86185177,12.15,12.25,12.15,12.25,+0.10,1414,1
108/03/25,16678984,199769215,12.10,12.10,11.90,11.90,-0.35,2950,0
108/03/26,17682880,209518428,12.00,12.00,11.75,11.85,-0.05,3713,0
108/03/27,11660109,136811626,11.85,11.85,11.65,11.70,-0.15,2655,0
108/03/28,7271783,84916846,11.70,11.80,11.60,11.70,0.00,2203,0
108/03/29,12545455,148798121,11.75,11.95,11.70,11.95,+0.25,3144,1
108/04/01,8934715,106053529,11.95,12.00,11.80,11.85,-0.10,2359,0
108/04/02,6063996,72226313,11.90,11.95,11.85,11.90,+0.05,1644,1
108/04/03,8491794,101587942,12.00,12.00,11.90,12.00,+0.10,2012,1
108/04/08,9454233,113938546,12.00,12.10,12.00,12.05,+0.05,2095,1
108/04/09,5047081,60678422,12.05,12.05,12.00,12.05,0.00,1268,0
108/04/10,4681984,56271908,12.00,12.05,12.00,12.05,0.00,1628,0
108/04/11,10465227,127706124,12.05,12.30,12.05,12.20,+0.15,2253,1
108/04/12,7388085,90135307,12.20,12.25,12.15,12.20,0.00,2306,0
108/04/15,35794009,448745948,12.30,12.70,12.25,12.60,+0.40,6222,1
108/04/16,19332365,245316200,12.70,12.80,12.60,12.65,+0.05,6924,1
108/04/17,16737314,212538259,12.70,12.75,12.60,12.70,+0.05,5348,1
108/04/18,18303103,231276524,12.70,12.80,12.45,12.60,-0.10,4755,0
108/04/19,28387171,365779269,12.70,13.00,12.65,12.95,+0.35,6347,1
108/04/22,31494532,421236555,13.10,13.60,13.05,13.30,+0.35,7977,1
108/04/23,18412036,243575445,13.30,13.45,13.05,13.45,+0.15,4668,1
108/04/24,14775374,197530615,13.50,13.60,13.15,13.20,-0.25,3347,0
108/04/25,12426539,165520867,13.20,13.45,13.20,13.40,+0.20,2483,1
108/04/26,7486919,99022554,13.35,13.35,13.15,13.30,-0.10,1755,0
108/04/29,10042235,134192522,13.35,13.45,13.25,13.40,+0.10,2161,1
108/04/30,12933200,174512572,13.50,13.60,13.40,13.55,+0.15,2977,1
108/05/02,18630755,255025629,13.60,13.75,13.55,13.75,+0.20,4181,1
108/05/03,13710650,187150937,13.75,13.80,13.55,13.70,-0.05,3192,0
108/05/06,31458204,411507823,13.35,13.35,12.90,13.05,-0.65,6621,0
108/05/07,19706569,257684497,13.15,13.20,13.00,13.00,-0.05,3587,0
108/05/08,14799356,189466937,12.75,13.05,12.60,12.95,-0.05,4256,0
108/05/09,16030629,203137152,12.85,12.90,12.55,12.60,-0.35,4145,0
108/05/10,17892965,224390650,12.55,12.75,12.40,12.50,-0.10,3669,0
108/05/13,6566333,82720010,12.50,12.70,12.50,12.60,+0.10,1835,1
108/05/14,14321915,176868262,12.45,12.45,12.20,12.35,-0.25,3676,0
108/05/15,7002904,86907133,12.40,12.50,12.35,12.40,+0.05,1867,1
108/05/16,8942307,109951560,12.40,12.40,12.15,12.30,-0.10,2065,0
108/05/17,9768823,118611936,12.40,12.40,12.05,12.05,-0.25,2268,0
108/05/20,5821285,70419066,12.10,12.20,12.05,12.05,0.00,1533,0
108/05/21,8201305,99945871,12.05,12.35,12.00,12.25,+0.20,2371,1
108/05/22,6092827,73948630,12.25,12.30,12.05,12.10,-0.15,1690,0
108/05/23,8235664,98409718,12.10,12.10,11.85,11.95,-0.15,1856,0
108/05/24,6961142,84396446,12.00,12.20,12.00,12.10,+0.15,1718,1
108/05/27,4462577,53796786,12.15,12.15,12.00,12.05,-0.05,1387,0
108/05/28,15962895,190509190,12.05,12.05,11.90,11.90,-0.15,2088,0
108/05/29,5128668,61076850,11.90,12.00,11.85,11.90,0.00,1325,0
108/05/30,10590069,125871487,11.90,12.05,11.80,11.90,0.00,1964,0
108/05/31,6773102,81563771,11.95,12.10,11.90,12.10,+0.20,1523,1
108/06/03,4940550,59122600,12.05,12.05,11.90,11.95,-0.15,1886,0
108/06/04,6614461,78936932,11.95,12.00,11.85,12.00,+0.05,1675,1
108/06/05,7370593,88317716,12.05,12.10,11.90,12.00,0.00,1629,0
108/06/06,4198705,50152781,11.95,12.00,11.90,11.95,-0.05,1187,0
108/06/10,9194503,110520836,12.05,12.10,11.90,12.05,+0.10,1383,1
108/06/11,5268847,63452185,12.10,12.10,11.95,12.05,0.00,1093,0
108/06/12,4436500,53449856,12.05,12.10,12.00,12.05,0.00,1106,0
108/06/13,5301074,64036280,12.10,12.15,12.00,12.10,+0.05,1051,1
108/06/14,3674081,44290822,12.05,12.10,12.00,12.05,-0.05,1293,0
108/06/17,4590997,55140391,12.05,12.10,11.95,11.95,-0.10,1322,0
108/06/18,3384812,40571064,12.00,12.05,11.95,12.00,+0.05,1240,1
108/06/19,7411813,89609626,12.05,12.15,12.05,12.15,+0.15,2995,1
108/06/20,18704444,231902782,12.20,12.50,12.20,12.50,+0.35,4627,1
108/06/21,11901932,148548375,12.55,12.60,12.40,12.45,-0.05,2961,0
108/06/24,12085346,150605470,12.45,12.60,12.35,12.50,+0.05,2681,1
108/06/25,5607720,70011539,12.55,12.55,12.45,12.50,0.00,1976,0
108/06/26,9241761,116585688,12.50,12.70,12.50,12.60,+0.10,2703,1
108/06/27,11366678,144077627,12.65,12.80,12.60,12.65,+0.05,2576,1
108/06/28,8208386,102889445,12.65,12.65,12.45,12.45,-0.20,1653,0
108/07/01,25748706,332813478,12.70,13.10,12.70,13.10,+0.65,4975,1
108/07/02,22209332,294703699,13.25,13.40,13.15,13.30,+0.20,4744,1
108/07/03,14481416,193644199,13.30,13.45,13.30,13.40,+0.10,4440,1
108/07/04,13337282,180192045,13.50,13.60,13.40,13.50,+0.10,2975,1
108/07/05,13214347,177545030,13.55,13.60,13.30,13.55,+0.05,2843,1
108/07/08,21723634,289280752,13.50,13.55,13.15,13.30,-0.25,3237,0
108/07/09,7882711,105078526,13.30,13.40,13.20,13.40,+0.10,1706,1
108/07/10,7029910,94625820,13.45,13.60,13.40,13.45,+0.05,2179,1
108/07/11,7745842,104187646,13.55,13.55,13.35,13.40,-0.05,2262,0
108/07/12,6316740,83933623,13.40,13.40,13.20,13.25,-0.15,1541,0
108/07/15,9840063,129638557,13.25,13.40,13.05,13.35,+0.10,1930,1
108/07/16,7616923,102345829,13.35,13.50,13.35,13.45,+0.10,1533,1
108/07/17,7825314,104432483,13.45,13.45,13.25,13.35,-0.10,2094,0
108/07/18,15015058,202844075,13.40,13.60,13.40,13.50,+0.15,2647,1
108/07/19,15736443,214359401,13.55,13.70,13.50,13.65,+0.15,3280,1
108/07/22,47074911,662980126,13.70,14.25,13.65,14.15,+0.50,7500,1
108/07/23,16425795,230323882,14.20,14.20,13.90,14.00,-0.15,3300,0
108/07/24,17513564,241746918,13.90,13.90,13.70,13.75,-0.25,3051,0
108/07/25,21689442,304793458,13.75,14.25,13.65,14.10,+0.35,5133,1
108/07/26,12360562,173125667,14.00,14.10,13.90,14.00,-0.10,2403,0
108/07/29,21368517,302387545,13.95,14.25,13.95,14.20,+0.20,4737,1
108/07/30,31555196,454120000,14.30,14.70,14.20,14.25,+0.05,6174,1
108/07/31,18747263,268014602,14.30,14.45,14.20,14.40,+0.15,5230,1
108/08/01,17146592,242872637,14.15,14.30,14.05,14.10,-0.30,3156,0
108/08/02,36285044,491200494,13.75,13.75,13.35,13.40,-0.70,6149,0
108/08/05,16330415,217920706,13.30,13.50,13.25,13.40,0.00,2681,0
108/08/06,19052700,249631151,12.90,13.30,12.90,13.25,-0.15,3313,0
108/08/07,11283687,150317919,13.20,13.45,13.10,13.35,+0.10,2569,1
108/08/08,8103069,108152343,13.30,13.40,13.25,13.35,0.00,1815,0
108/08/12,7237247,96628170,13.30,13.45,13.20,13.35,0.00,2144,0
108/08/13,10108629,133334178,13.30,13.35,13.10,13.10,-0.25,2266,0
108/08/14,24253564,313616991,13.15,13.30,12.70,12.90,-0.20,4456,0
108/08/15,14355456,181676094,12.60,12.85,12.55,12.65,-0.25,2762,0
108/08/16,19908422,249048695,12.65,12.65,12.40,12.65,0.00,3869,0
108/08/19,12392342,154867005,12.60,12.60,12.45,12.45,-0.20,2629,0
108/08/20,9147917,114486049,12.45,12.60,12.45,12.50,+0.05,1712,1
108/08/21,6006181,75235504,12.45,12.60,12.45,12.50,0.00,2097,0
108/08/22,12298020,156468070,12.50,12.80,12.50,12.70,+0.20,2787,1
108/08/23,6591398,84744121,12.75,12.90,12.75,12.90,+0.20,1743,1
108/08/26,10843842,136439496,12.60,12.65,12.50,12.55,-0.35,3218,0
108/08/27,7912013,100027074,12.65,12.70,12.55,12.65,+0.10,1230,1
108/08/28,4089327,52101109,12.60,12.80,12.60,12.75,+0.10,1373,1
108/08/29,6017494,76443058,12.75,12.80,12.60,12.65,-0.10,1390,0
108/08/30,8932516,114040952,12.75,12.85,12.65,12.85,+0.20,1610,1
108/09/02,5821092,74882372,12.90,12.95,12.80,12.85,0.00,1456,0
108/09/03,5770720,74428480,12.85,13.00,12.80,12.85,0.00,1581,0
108/09/04,8484989,109222314,12.85,13.00,12.75,12.90,+0.05,1786,1
108/09/05,10974703,142374674,12.95,13.05,12.90,13.05,+0.15,1945,1
108/09/06,10954761,142825855,13.05,13.20,12.90,13.15,+0.10,2588,1
108/09/09,7203578,94788134,13.15,13.20,13.10,13.20,+0.05,1509,1
108/09/10,8252337,108496140,13.25,13.30,13.05,13.15,-0.05,2330,0
108/09/11,10748592,140692046,13.20,13.20,13.00,13.10,-0.05,2513,0
108/09/12,10011869,132806196,13.20,13.35,13.15,13.30,+0.20,2969,1
108/09/16,14133661,184619043,13.25,13.25,13.00,13.00,-0.30,3148,0
108/09/17,5752587,74622481,12.90,13.10,12.90,13.05,+0.05,1258,1
108/09/18,8275273,109006645,13.05,13.25,13.05,13.10,+0.05,4023,1
108/09/19,6007069,78837207,13.15,13.20,13.05,13.10,0.00,1343,0
108/09/20,8696834,114031347,13.10,13.20,13.05,13.10,0.00,1221,0
108/09/23,3618813,47513262,13.10,13.20,13.10,13.15,+0.05,916,1
108/09/24,16595561,217945793,13.15,13.20,13.00,13.05,-0.10,1337,0
108/09/25,5028460,65866918,13.10,13.20,13.05,13.15,+0.10,1147,1
108/09/26,8296045,108754757,13.20,13.20,13.05,13.10,-0.05,1478,0
108/09/27,9656285,126370505,13.10,13.15,13.00,13.00,-0.10,1868,0
108/10/01,8744957,115578647,13.10,13.30,13.05,13.25,+0.25,1962,1
108/10/02,14065875,183225875,13.05,13.10,12.95,13.05,-0.20,2582,0
108/10/03,14752119,187989067,12.85,12.90,12.65,12.70,-0.35,2695,0
108/10/04,6426057,81912509,12.75,12.85,12.70,12.75,+0.05,1194,1
108/10/07,3781989,48382662,12.75,12.85,12.75,12.75,0.00,798,0
108/10/08,6339170,81003477,12.75,12.90,12.70,12.70,-0.05,1367,0
108/10/09,7773731,98224595,12.65,12.75,12.60,12.70,0.00,1894,0
108/10/14,10472936,134922628,12.85,12.95,12.80,12.90,+0.20,2489,1
108/10/15,5611730,72202408,12.90,12.95,12.80,12.85,-0.05,1415,0
108/10/16,13401078,174055867,12.90,13.10,12.85,13.00,+0.15,3441,1
108/10/17,4304571,56213523,13.00,13.10,12.95,13.10,+0.10,1104,1
108/10/18,8975394,118103972,13.10,13.25,13.00,13.15,+0.05,1746,1
108/10/21,6341508,83716251,13.20,13.25,13.10,13.25,+0.10,1644,1
108/10/22,15477003,205858291,13.25,13.40,13.15,13.40,+0.15,3632,1
108/10/23,11632114,154374874,13.40,13.40,13.15,13.20,-0.20,2572,0
108/10/24,8684419,113813747,13.20,13.20,13.05,13.10,-0.10,2519,0
108/10/25,18679704,248505157,13.10,13.50,13.10,13.20,+0.10,3237,1
108/10/28,20620661,269952653,13.20,13.25,13.00,13.05,-0.15,2287,0
108/10/29,22241382,285661598,13.15,13.15,12.65,12.70,-0.35,4446,0
108/10/30,31027474,389184794,12.70,12.75,12.40,12.60,-0.10,5917,0
108/10/31,15221862,190930139,12.65,12.65,12.45,12.50,-0.10,2584,0
108/11/01,9104832,114105131,12.50,12.60,12.45,12.50,0.00,1912,0
108/11/04,21576843,273871007,12.60,12.85,12.60,12.80,+0.30,2756,1
108/11/05,43990958,549792372,12.45,12.70,12.35,12.65,X0.00,4819,0
108/11/06,19184095,244089267,12.55,12.85,12.55,12.80,+0.15,2677,1
108/11/07,12815823,163295675,12.70,12.85,12.65,12.65,-0.15,1530,0
108/11/08,4061160,51767204,12.70,12.80,12.65,12.75,+0.10,896,1
108/11/11,11057048,140709274,12.75,12.85,12.55,12.70,-0.05,1580,0
108/11/12,9238363,116680043,12.80,12.80,12.55,12.65,-0.05,1925,0
108/11/13,4880164,61372731,12.60,12.65,12.50,12.60,-0.05,1174,0
108/11/14,12763611,158571508,12.60,12.60,12.30,12.35,-0.25,2200,0
108/11/15,3921399,48781918,12.40,12.50,12.40,12.45,+0.10,1311,1
108/11/18,5009854,62258407,12.45,12.50,12.35,12.50,+0.05,1186,1
108/11/19,7070840,88255614,12.50,12.55,12.35,12.50,0.00,1763,0
108/11/20,28988636,365613696,12.40,12.90,12.30,12.85,+0.35,12867,1
108/11/21,7661456,96248075,12.70,12.70,12.50,12.55,-0.30,1840,0
108/11/22,8130487,101202533,12.55,12.60,12.40,12.40,-0.15,2089,0
108/11/25,8091336,100185599,12.45,12.50,12.30,12.35,-0.05,1931,0
108/11/26,12322335,153733470,12.40,12.50,12.40,12.50,+0.15,1927,1
108/11/27,14410437,180522689,12.45,12.65,12.40,12.55,+0.05,2797,1
108/11/28,9621535,121031935,12.55,12.65,12.50,12.55,0.00,2213,0
108/11/29,14462346,180782833,12.60,12.65,12.40,12.40,-0.15,1696,0
108/12/02,11109499,137055000,12.45,12.45,12.30,12.30,-0.10,3494,0
108/12/03,5802778,71945830,12.30,12.45,12.30,12.45,+0.15,1760,1
108/12/04,9563726,118295129,12.45,12.50,12.30,12.35,-0.10,2097,0
108/12/05,28212605,347566615,12.35,12.40,12.25,12.35,0.00,6590,0
108/12/06,12825971,157294320,12.35,12.35,12.25,12.25,-0.10,5518,0
108/12/09,11237499,137464514,12.30,12.35,12.20,12.20,-0.05,3781,0
108/12/10,7182495,88081161,12.20,12.35,12.20,12.25,+0.05,2384,1
108/12/11,6521997,79698468,12.25,12.30,12.20,12.20,-0.05,2425,0
108/12/12,8754722,107267328,12.25,12.30,12.20,12.25,+0.05,2995,1
108/12/13,15519490,191485541,12.30,12.45,12.25,12.40,+0.15,4153,1
108/12/16,8622468,107046843,12.40,12.50,12.30,12.45,+0.05,2467,1
108/12/17,6333995,78874671,12.45,12.50,12.40,12.50,+0.05,2069,1
108/12/18,23617026,297563863,12.50,12.70,12.35,12.65,+0.15,10526,1
108/12/19,8881566,111457436,12.65,12.65,12.50,12.50,-0.15,1803,0
108/12/20,10465433,130405877,12.50,12.55,12.40,12.40,-0.10,2311,0
108/12/23,6038871,75680709,12.45,12.60,12.45,12.55,+0.15,1766,1
108/12/24,3476026,43527384,12.55,12.60,12.45,12.50,-0.05,1089,0
108/12/25,3141556,39244419,12.50,12.55,12.45,12.55,+0.05,1308,1
108/12/26,2576793,32211534,12.55,12.55,12.45,12.50,-0.05,1039,0
108/12/27,5768718,72216087,12.55,12.60,12.45,12.50,0.00,1414,0
108/12/30,8214119,103016236,12.60,12.65,12.45,12.50,0.00,1952,0
108/12/31,7399440,92028214,12.50,12.50,12.40,12.40,-0.10,1606,0
109/01/02,14958333,189789046,12.60,12.80,12.60,12.70,+0.30,3209,1
109/01/03,33187684,429234980,12.80,13.05,12.75,13.00,+0.30,7277,1
109/01/06,26074171,340817223,13.00,13.20,12.90,13.00,0.00,4498,0
109/01/07,13880817,179667628,13.00,13.05,12.85,12.90,-0.10,3741,0
109/01/08,14259237,180850745,12.75,12.75,12.60,12.60,-0.30,3047,0
109/01/09,14525833,186850670,12.75,12.95,12.70,12.85,+0.25,3527,1
109/01/10,32298874,423783532,12.90,13.20,12.90,13.15,+0.30,7118,1
109/01/13,9096980,119314687,13.15,13.20,13.05,13.15,0.00,2562,0
109/01/14,15521831,205400092,13.15,13.35,13.15,13.20,+0.05,3420,1
109/01/15,13302223,175086786,13.20,13.30,13.00,13.15,-0.05,3121,0
109/01/16,9247284,120676742,13.15,13.15,13.00,13.00,-0.15,1740,0
109/01/17,7392323,96130247,13.10,13.10,12.90,13.00,0.00,1623,0
109/01/20,13088705,170550190,13.00,13.15,12.90,12.95,-0.05,2858,0
109/01/30,38438091,462204266,12.40,12.40,11.70,11.80,-1.15,7091,0
109/01/31,21127661,247949040,11.80,11.95,11.60,11.75,-0.05,4207,0
109/02/03,16318713,185041234,11.30,11.55,11.10,11.45,-0.30,3642,0
109/02/04,14654990,169060928,11.40,11.65,11.35,11.60,+0.15,3027,1
109/02/05,13837986,162064681,11.65,11.85,11.60,11.70,+0.10,2527,1
109/02/06,9407999,111784817,11.75,11.95,11.75,11.95,+0.25,2314,1
109/02/07,10824948,126523352,11.80,11.85,11.65,11.65,-0.30,2550,0
109/02/10,9679186,111306538,11.50,11.60,11.35,11.50,-0.15,1790,0
109/02/11,5065372,59022970,11.60,11.70,11.60,11.65,+0.15,1557,1
109/02/12,10309287,121732460,11.75,11.90,11.70,11.80,+0.15,2299,1
109/02/13,10738163,127465965,11.90,11.95,11.80,11.90,+0.10,2224,1
109/02/14,5974302,70231401,11.85,11.85,11.65,11.75,-0.15,1528,0
109/02/17,14608747,169083198,11.60,11.65,11.50,11.55,-0.20,2775,0
109/02/18,11488440,134399345,11.50,11.85,11.50,11.80,+0.25,2428,1
109/02/19,17521990,209775632,11.85,12.05,11.80,11.95,+0.15,2963,1
109/02/20,9891715,117532470,12.05,12.10,11.75,11.85,-0.10,1912,0
109/02/21,6358715,74954533,11.80,11.90,11.70,11.75,-0.10,1472,0
109/02/24,10227904,118881738,11.70,11.75,11.55,11.55,-0.20,2350,0
109/02/25,7969925,92854257,11.50,11.80,11.45,11.70,+0.15,1986,1
109/02/26,6680201,77735601,11.55,11.70,11.55,11.60,-0.10,1527,0
109/02/27,14806845,171096100,11.60,11.70,11.50,11.55,-0.05,3239,0
109/03/02,11371015,130172527,11.40,11.55,11.35,11.40,-0.15,2782,0
109/03/03,10575116,121293868,11.55,11.65,11.40,11.40,0.00,2575,0
109/03/04,17465059,201470849,11.45,11.60,11.40,11.55,+0.15,2012,1
109/03/05,26126904,306466607,11.60,11.95,11.55,11.85,+0.30,2732,1
109/03/06,10989456,128671328,11.70,11.85,11.60,11.70,-0.15,2735,0
109/03/09,24954959,285403994,11.60,11.60,11.30,11.40,-0.30,4571,0
109/03/10,30017233,348095275,11.35,11.85,11.30,11.70,+0.30,4710,1
109/03/11,13353851,156171323,11.70,11.80,11.50,11.55,-0.15,3730,0
109/03/12,28715813,322770733,11.50,11.55,11.10,11.10,-0.45,6119,0
109/03/13,31335247,321740047,10.15,10.60,10.10,10.45,-0.65,6387,0
109/03/16,29131448,293858976,10.50,10.50,9.86,9.86,-0.59,6630,0
109/03/17,29174564,276796785,9.41,9.70,9.32,9.42,-0.44,7167,0
109/03/18,22510059,216855169,9.46,9.98,9.38,9.50,+0.08,7116,1
109/03/19,27928009,256868695,9.45,9.45,8.90,9.20,-0.30,7711,0
109/03/20,18257505,174364910,9.40,9.72,9.40,9.60,+0.40,5516,1
109/03/23,13930087,128075826,9.20,9.35,8.97,9.24,-0.36,3519,0
109/03/24,15228404,145208451,9.51,9.72,9.30,9.44,+0.20,4412,1
109/03/25,18416080,178607936,9.58,9.91,9.58,9.68,+0.24,5913,1
109/03/26,10332621,99706243,9.82,9.85,9.55,9.67,-0.01,3027,0
109/03/27,20127371,193512682,9.77,9.79,9.40,9.40,-0.27,4705,0
109/03/30,13666419,125171246,9.20,9.24,9.01,9.23,-0.17,3592,0
109/03/31,13597672,125548811,9.34,9.44,9.12,9.25,+0.02,3469,1
109/04/01,10701525,97670028,9.19,9.19,9.10,9.10,-0.15,3545,0
109/04/06,12875253,116377194,9.15,9.16,8.97,9.11,+0.01,3309,1
109/04/07,14454432,133648060,9.24,9.35,9.17,9.26,+0.15,4218,1
109/04/08,16924665,161304871,9.26,9.69,9.23,9.66,+0.40,4847,1
109/04/09,33924385,343287309,9.72,10.30,9.72,10.25,+0.59,8585,1
109/04/10,14150900,144187657,10.35,10.35,10.05,10.20,-0.05,3308,0
109/04/13,11667669,118147718,10.25,10.25,10.00,10.05,-0.15,3722,0
109/04/14,14006395,142746278,10.15,10.30,10.10,10.15,+0.10,3391,1
109/04/15,32565018,342483268,10.35,10.80,10.30,10.35,+0.20,8231,1
109/04/16,16207467,166056793,10.30,10.35,10.15,10.30,-0.05,4261,0
109/04/17,17816694,184127285,10.50,10.60,10.20,10.25,-0.05,4348,0
109/04/20,23476166,237472803,10.25,10.25,10.05,10.10,-0.15,2681,0
109/04/21,25693659,257016175,10.10,10.25,9.83,9.88,-0.22,5594,0
109/04/22,8692104,84963904,9.80,9.92,9.61,9.88,0.00,2619,0
109/04/23,9360981,93781471,9.93,10.15,9.93,10.05,+0.17,1975,1
109/04/24,7235736,72314634,10.05,10.10,9.91,9.94,-0.11,1789,0
109/04/27,10720698,109176151,10.10,10.25,10.05,10.20,+0.26,2814,1
109/04/28,21248642,222096227,10.35,10.60,10.25,10.55,+0.35,4488,1
109/04/29,33434503,359880044,10.65,10.85,10.60,10.70,+0.15,8462,1
109/04/30,43075507,475161627,11.00,11.15,10.75,11.10,+0.40,10610,1
109/05/04,15988665,171786402,10.75,10.85,10.60,10.75,-0.35,3562,0
109/05/05,13792138,146838292,10.75,10.80,10.50,10.65,-0.10,2611,0
109/05/06,9321821,98316342,10.65,10.65,10.45,10.55,-0.10,2148,0
109/05/07,5879421,62470184,10.60,10.70,10.55,10.60,+0.05,1507,1
109/05/08,9098209,96319180,10.70,10.75,10.50,10.55,-0.05,2679,0
109/05/11,10946505,118229793,10.70,10.90,10.65,10.75,+0.20,3153,1
109/05/12,11107426,117339843,10.65,10.70,10.50,10.50,-0.25,2871,0
109/05/13,7022995,73978270,10.50,10.60,10.45,10.60,+0.10,1612,1
109/05/14,12178053,127152683,10.55,10.55,10.35,10.35,-0.25,2611,0
109/05/15,7722192,80397531,10.45,10.50,10.35,10.45,+0.10,1884,1
109/05/18,12938292,137261887,10.45,10.70,10.45,10.70,+0.25,3199,1
109/05/19,16721681,180667650,10.95,11.00,10.70,10.70,0.00,3606,0
109/05/20,16830943,181289968,10.80,10.85,10.70,10.75,+0.05,5359,1
109/05/21,50540720,556764447,11.00,11.15,10.90,11.00,+0.25,10542,1
109/05/22,13613401,148153822,10.95,11.05,10.75,10.75,-0.25,3195,0
109/05/25,6768042,72740518,10.80,10.85,10.65,10.75,0.00,1510,0
109/05/26,8628610,94129714,10.90,10.95,10.85,10.95,+0.20,1883,1
109/05/27,12072572,131536961,11.00,11.05,10.80,10.85,-0.10,2910,0
109/05/28,28330734,312383435,10.90,11.20,10.85,10.90,+0.05,5665,1
109/05/29,24278157,265744560,10.90,11.05,10.75,10.90,0.00,3817,0
109/06/01,24207299,271866613,11.05,11.35,11.00,11.20,+0.30,6735,1
109/06/02,13347786,149824187,11.25,11.35,11.10,11.25,+0.05,2893,1
109/06/03,13754526,154944666,11.30,11.35,11.20,11.30,+0.05,3347,1
109/06/04,15921841,179674780,11.35,11.40,11.20,11.25,-0.05,4167,0
109/06/05,30560967,349103832,11.25,11.65,11.20,11.40,+0.15,6901,1
109/06/08,20189886,230872960,11.55,11.60,11.35,11.35,-0.05,3786,0
109/06/09,16461354,186746479,11.40,11.45,11.25,11.30,-0.05,3712,0
109/06/10,17322286,195662293,11.30,11.35,11.25,11.25,-0.05,3188,0
109/06/11,22488858,248860519,11.25,11.30,10.90,10.95,-0.30,4846,0
109/06/12,15864904,170032644,10.60,10.90,10.50,10.85,-0.10,3691,0
109/06/15,12619413,136283406,10.85,10.90,10.75,10.75,-0.10,2747,0
109/06/16,16083889,178234129,10.95,11.25,10.85,11.25,+0.50,3622,1
109/06/17,11679497,130782298,11.35,11.35,11.10,11.25,0.00,3933,0
109/06/18,16631083,182824813,11.25,11.25,10.90,11.00,-0.25,5749,0
109/06/19,26100446,282664685,11.00,11.05,10.75,10.80,-0.20,7968,0
109/06/22,13802647,148928318,10.80,10.95,10.70,10.75,-0.05,4723,0
109/06/23,15189404,163088447,10.85,10.90,10.65,10.75,0.00,2761,0
109/06/24,10823580,116660452,10.85,10.90,10.70,10.75,0.00,3450,0
109/06/29,8996675,97117276,10.70,10.90,10.70,10.75,0.00,1920,0
109/06/30,8542366,92205082,10.90,10.90,10.75,10.75,0.00,2953,0
109/07/01,4271422,46321586,10.75,10.90,10.75,10.85,+0.10,1144,1
109/07/02,8809553,95742101,10.85,11.00,10.80,10.80,-0.05,2039,0
109/07/03,30237180,336310157,11.00,11.20,10.95,11.15,+0.35,6187,1
109/07/06,27822960,308918588,11.20,11.25,11.00,11.15,0.00,5901,0
109/07/07,25392748,282854135,11.20,11.25,11.00,11.25,+0.10,6807,1
109/07/08,20550852,229528808,11.25,11.35,11.05,11.15,-0.10,8035,0
109/07/09,12426231,137556245,11.15,11.20,11.00,11.05,-0.10,2999,0
109/07/10,17662445,191680630,11.05,11.05,10.75,10.75,-0.30,8636,0
109/07/13,13650734,147439291,10.85,10.90,10.75,10.80,+0.05,6127,1
109/07/14,11590524,124513994,10.85,10.85,10.65,10.70,-0.10,4526,0
109/07/15,15156927,163998833,10.85,10.90,10.75,10.85,+0.15,7349,1
109/07/16,14915917,163724837,10.95,11.10,10.85,11.05,+0.20,2488,1
109/07/17,8925623,97827626,11.10,11.15,10.85,10.85,-0.20,1856,0
109/07/20,8109004,87799611,10.90,10.95,10.80,10.80,-0.05,1865,0
109/07/21,8553359,93603432,10.80,11.00,10.80,10.95,+0.15,2146,1
109/07/22,10375506,113239483,10.95,11.05,10.85,10.95,0.00,2936,0
109/07/23,8914281,96796894,10.95,11.00,10.80,10.85,-0.10,2581,0
109/07/24,13614690,146281860,10.85,10.90,10.65,10.70,-0.15,3629,0
109/07/27,13681640,149361339,11.00,11.00,10.80,10.80,+0.10,2500,1
109/07/28,10731796,115591097,10.85,10.90,10.70,10.70,-0.10,2516,0
109/07/29,14137896,154342262,10.70,11.00,10.70,10.95,+0.25,2604,1
109/07/30,12502270,137810220,11.00,11.10,10.95,11.05,+0.10,2376,1
