data,volume,price,open,high,low,close,diff,times,result
100/06/02,4054951,184106059,45.20,45.80,45.10,45.60,-0.40,1903,0
100/06/03,12298480,579313516,46.10,47.80,45.80,47.15,+1.55,6094,1
100/06/07,3785923,177617332,47.15,47.30,46.50,46.85,-0.30,2041,0
100/06/08,3410803,158807217,46.85,47.35,46.05,46.05,-0.80,1748,0
100/06/09,2329544,106843060,46.10,46.40,45.60,45.80,-0.25,1222,0
100/06/10,3438073,154946667,46.10,46.35,44.50,44.55,-1.25,1956,0
100/06/13,2001300,88091048,44.00,44.40,43.80,43.85,-0.70,1095,0
100/06/14,2619687,117176673,44.00,45.30,44.00,44.90,+1.05,1463,1
100/06/15,2721815,122865762,45.30,45.45,44.70,45.30,+0.40,1515,1
100/06/16,2481651,110505844,44.70,45.35,44.00,44.00,-1.30,1383,0
100/06/17,2831969,123070188,44.05,44.45,42.65,42.65,-1.35,1309,0
100/06/20,4947069,205254579,42.70,43.25,40.55,40.65,-2.00,2393,0
100/06/21,3954891,160764681,41.00,41.35,40.15,40.80,+0.15,2377,1
100/06/22,2334140,96718560,41.50,41.90,41.00,41.45,+0.65,1333,1
100/06/23,1180259,48549289,41.30,41.45,41.00,41.00,-0.45,621,0
100/06/24,2253829,92000075,41.00,41.30,40.65,40.75,-0.25,1080,0
100/06/27,1774138,71562935,40.35,40.60,40.00,40.40,-0.35,932,0
100/06/28,2066351,84911953,40.55,41.50,40.55,41.20,+0.80,1105,1
100/06/29,8182040,349432523,41.25,43.50,41.15,43.45,+2.25,3783,1
100/06/30,3052285,131986427,43.45,43.60,42.90,43.45,0.00,1707,0
100/07/01,5679014,248677103,43.95,44.45,43.25,43.25,-0.20,2740,0
100/07/04,2908736,124278226,43.80,43.80,42.30,42.30,-0.95,1436,0
100/07/05,2855829,120187864,42.30,42.80,41.30,41.70,-0.60,1457,0
100/07/06,2106407,88190152,41.80,42.40,41.55,41.55,-0.15,1260,0
100/07/07,2986079,126237890,41.85,42.65,41.80,42.25,+0.70,1585,1
100/07/08,2326390,97430070,42.55,42.70,41.35,41.35,-0.90,1232,0
100/07/11,3536100,142926446,41.50,41.60,40.00,40.15,-1.20,1739,0
100/07/12,4484092,173316881,39.80,40.00,37.70,37.75,-2.40,2328,0
100/07/13,3176105,119735806,37.75,38.40,36.70,36.90,-0.85,1703,0
100/07/14,2737252,101540330,37.40,37.90,36.10,37.50,+0.60,1542,1
100/07/15,2874019,110547586,37.50,39.10,37.50,39.00,+1.50,1660,1
100/07/18,1650240,62867870,38.85,39.00,37.70,37.75,-1.25,950,0
100/07/19,1375489,51857277,37.50,38.15,37.30,37.75,0.00,820,0
100/07/20,2362551,91182045,38.50,38.90,38.20,38.55,+0.80,1321,1
100/07/21,1540401,58877573,38.75,38.75,38.00,38.10,-0.45,793,0
100/07/22,2885460,112603440,38.60,39.35,38.60,38.60,+0.50,1581,1
100/07/25,1191634,45452700,38.60,38.60,37.90,38.10,-0.50,682,0
100/07/26,2294576,89247729,38.10,39.40,38.10,38.90,+0.80,1254,1
100/07/27,2599753,102219635,38.50,39.65,38.50,39.30,+0.40,1424,1
100/07/28,2273800,87804040,38.90,39.00,38.30,38.40,-0.90,1105,0
100/07/29,2197117,82962281,38.40,38.70,37.30,37.30,-1.10,1170,0
100/08/01,4264805,148920980,35.00,35.60,34.70,34.70,-2.60,2262,0
100/08/02,4651597,154513205,32.60,33.80,32.60,33.25,-1.45,2168,0
100/08/03,3583263,114376731,32.15,32.70,31.20,32.05,-1.20,1805,0
100/08/04,4358997,139686197,32.45,32.70,31.60,31.65,-0.40,1953,0
100/08/05,3246472,95651967,29.45,29.90,29.45,29.45,-2.20,1415,0
100/08/08,6404058,176647159,27.65,28.50,27.40,27.40,-2.05,2361,0
100/08/09,5640840,146812446,25.50,27.40,25.50,27.25,-0.15,2034,0
100/08/10,6012080,170469724,27.30,29.15,27.30,29.15,+1.90,2499,1
100/08/11,3153752,89408830,27.50,28.90,27.50,28.65,-0.50,1548,0
100/08/12,3776217,110281053,29.50,29.80,28.70,29.00,+0.35,1570,1
100/08/15,7425425,225270025,30.00,31.00,29.85,31.00,+2.00,2999,1
100/08/16,9216146,265851035,28.60,29.35,28.60,28.70,X0.00,3754,0
100/08/17,2937948,83622101,28.85,29.10,28.10,28.10,-0.60,1415,0
100/08/18,2960683,81175671,27.80,28.10,26.80,26.80,-1.30,1558,0
100/08/19,3824409,97026996,25.50,26.00,24.95,25.00,-1.80,1748,0
100/08/22,3184399,80940876,25.10,25.95,24.90,25.40,+0.40,1580,1
100/08/23,3284096,87060503,26.50,27.15,25.70,27.15,+1.75,1735,1
100/08/24,4743297,132211874,27.50,28.45,27.25,27.40,+0.25,2305,1
100/08/25,3905987,108998834,27.70,28.45,27.30,27.40,0.00,1866,0
100/08/26,3361707,93342819,27.80,28.35,27.05,27.80,+0.40,1522,1
100/08/29,3618471,102870267,28.30,28.75,28.10,28.30,+0.50,1743,1
100/08/30,5445933,158311555,28.90,29.50,28.60,28.60,+0.30,2562,1
100/08/31,4213163,122226571,28.80,29.40,28.40,29.10,+0.50,2041,1
100/09/01,4252134,122743004,29.45,29.50,28.25,28.45,-0.65,2062,0
100/09/02,2165936,61851441,28.80,28.85,28.20,28.50,+0.05,1087,1
100/09/05,1311425,36255412,27.80,27.90,27.40,27.55,-0.95,722,0
100/09/06,1871234,50844818,27.40,27.65,26.55,26.75,-0.80,921,0
100/09/07,1827663,50421464,27.50,28.00,27.10,28.00,+1.25,1025,1
100/09/08,1323919,37115432,28.30,28.45,27.70,27.70,-0.30,747,0
100/09/09,1139975,31913400,27.80,28.30,27.70,27.80,+0.10,691,1
100/09/13,933610,25489096,27.10,27.60,27.10,27.15,-0.65,524,0
100/09/14,1990115,52931853,27.75,27.75,25.50,26.00,-1.15,1082,0
100/09/15,1838555,50084497,26.95,27.65,26.75,27.50,+1.50,1062,1
100/09/16,6764192,196199386,28.30,29.40,28.05,29.40,+1.90,2765,1
100/09/19,11609738,349954765,29.80,30.55,29.65,30.10,+0.70,4844,1
100/09/20,8585392,264507114,30.10,31.30,30.10,30.95,+0.85,4143,1
100/09/21,7384271,230536469,31.30,31.60,30.65,31.00,+0.05,3435,1
100/09/22,3047500,92686750,30.20,30.95,30.10,30.30,-0.70,1672,0
100/09/23,3647059,106345670,29.10,29.70,28.60,29.05,-1.25,1706,0
100/09/26,12809672,390784921,29.90,31.05,29.45,29.80,+0.75,4951,1
100/09/27,14846198,458808136,30.45,31.50,30.10,30.80,+1.00,6001,1
100/09/28,5189086,156088389,31.00,31.00,29.80,29.90,-0.90,2831,0
100/09/29,3656979,106633635,28.80,29.50,28.70,29.25,-0.65,2177,0
100/09/30,2433081,71948594,29.40,29.80,29.30,29.80,+0.55,1530,1
100/10/03,1944632,56732875,29.25,29.50,29.00,29.10,-0.70,1080,0
100/10/04,3093651,90909334,28.75,29.70,28.70,29.65,+0.55,1724,1
100/10/05,1894442,55988550,30.00,30.00,29.25,29.30,-0.35,1063,0
100/10/06,9291177,283401313,29.80,31.00,29.70,30.95,+1.65,4536,1
100/10/07,6682658,206367940,31.20,31.50,30.20,30.20,-0.75,3307,0
100/10/11,4269497,130914769,30.50,31.00,30.35,30.50,+0.30,2289,1
100/10/12,12861165,407127146,30.50,32.30,30.30,32.10,+1.60,5821,1
100/10/13,5645230,179908860,32.30,32.40,31.45,31.70,-0.40,2835,0
100/10/14,4570423,144214389,31.55,32.15,31.10,31.20,-0.50,2490,0
100/10/17,3400851,106856489,31.70,31.80,31.15,31.20,0.00,1842,0
100/10/18,5336401,168264130,30.80,31.95,30.70,31.60,+0.40,2784,1
100/10/19,5596125,178166218,31.80,32.40,31.15,31.15,-0.45,2896,0
100/10/20,2524515,78081192,31.15,31.50,30.40,30.40,-0.75,1512,0
100/10/21,2845692,86604190,30.60,30.90,29.85,30.40,0.00,1510,0
100/10/24,2384941,73776199,30.90,31.15,30.80,30.90,+0.50,1312,1
100/10/25,2993933,92916407,31.20,31.35,30.65,30.85,-0.05,1492,0
100/10/26,2221423,68836810,30.85,31.30,30.65,30.90,+0.05,1205,1
100/10/27,2593072,79754249,30.95,31.25,30.35,30.40,-0.50,1348,0
100/10/28,4123663,124392395,30.90,31.00,29.60,29.60,-0.80,2063,0
100/10/31,8077155,224004822,28.90,29.00,27.55,27.55,-2.05,3448,0
100/11/01,3481977,95147635,27.00,27.70,26.80,27.55,0.00,1841,0
100/11/02,2901893,80783921,27.00,28.10,27.00,28.05,+0.50,1588,1
100/11/03,1610288,44544985,28.05,28.10,27.30,27.30,-0.75,909,0
100/11/04,2272413,62691627,27.90,27.90,27.35,27.45,+0.15,1209,1
100/11/07,1749280,48521369,27.40,27.90,27.40,27.80,+0.35,814,1
100/11/08,2444969,68302615,27.95,28.15,27.65,27.70,-0.10,1383,0
100/11/09,2063307,56969945,27.80,27.95,27.25,27.30,-0.40,877,0
100/11/10,2619679,68218154,26.80,26.85,25.55,25.70,-1.60,1268,0
100/11/11,1951941,50397054,26.20,26.25,25.25,25.85,+0.15,1069,1
100/11/14,1497710,39965362,26.40,27.00,26.30,26.60,+0.75,862,1
100/11/15,1547631,41267152,26.80,26.95,26.40,26.40,-0.20,780,0
100/11/16,1705137,45666025,26.80,27.30,26.50,26.60,+0.20,923,1
100/11/17,972891,25904127,26.60,26.80,26.40,26.60,0.00,533,0
100/11/18,1159320,30325933,26.15,26.55,25.90,25.90,-0.70,640,0
100/11/21,2758739,67806464,26.20,26.40,24.10,24.10,-1.80,1440,0
100/11/22,3364797,76968032,22.80,23.70,22.50,22.50,-1.60,1614,0
100/11/23,2815221,63331593,22.50,23.15,22.00,22.00,-0.50,1344,0
100/11/24,2469807,54203054,21.70,22.50,21.50,22.00,0.00,1211,0
100/11/25,1669615,36983980,22.45,22.55,21.90,22.00,0.00,848,0
100/11/28,1421284,31960475,22.50,22.65,22.30,22.50,+0.50,693,1
100/11/29,1686568,39191360,23.50,23.50,23.00,23.20,+0.70,842,1
100/11/30,1008706,23050924,23.20,23.30,22.35,22.45,-0.75,668,0
100/12/01,3420080,81835370,24.00,24.00,23.55,24.00,+1.55,1441,1
100/12/02,1648819,39968134,24.40,24.40,24.05,24.10,+0.10,896,1
100/12/05,2059478,49750869,24.10,24.70,23.60,24.70,+0.60,905,1
100/12/06,4271394,106241984,24.80,25.25,24.35,24.60,-0.10,1999,0
100/12/07,2229437,54826455,24.60,25.20,24.10,24.35,-0.25,1364,0
100/12/08,1621209,39252973,24.00,24.70,23.85,24.10,-0.25,851,0
100/12/09,1454168,34800180,23.80,24.30,23.15,24.10,0.00,922,0
100/12/12,877069,21251256,24.50,24.70,24.00,24.00,-0.10,449,0
100/12/13,797668,19089538,23.85,24.30,23.70,23.95,-0.05,420,0
100/12/14,926338,22298770,23.95,24.35,23.60,24.25,+0.30,523,1
100/12/15,733728,17472896,24.00,24.00,23.70,23.70,-0.55,363,0
100/12/16,867368,20721774,23.70,24.25,23.60,23.65,-0.05,487,0
100/12/19,5615240,138130702,23.50,25.15,23.35,24.40,+0.75,2628,1
100/12/20,7206434,184401642,24.40,26.10,24.40,26.10,+1.70,3421,1
100/12/21,6883959,188588745,27.50,27.75,26.80,27.50,+1.40,2656,1
100/12/22,3605706,98199258,27.00,27.55,26.95,27.40,-0.10,1528,0
100/12/23,5474485,153753030,27.85,28.35,27.70,28.15,+0.75,2345,1
100/12/26,7597465,220927385,28.30,29.50,28.20,29.10,+0.95,3079,1
100/12/27,3539086,102407065,29.10,29.25,28.70,28.85,-0.25,1364,0
100/12/28,2013623,57941394,29.30,29.30,28.45,28.45,-0.40,999,0
100/12/29,7224546,210837934,28.30,29.60,28.20,29.05,+0.60,3128,1
100/12/30,4559266,131358819,29.35,29.45,28.30,28.85,-0.20,1820,0
101/01/02,2388649,68018820,28.90,29.00,28.10,28.10,-0.75,998,0
101/01/03,6795486,201384876,28.35,30.05,28.35,30.05,+1.95,2610,1
101/01/04,16626666,516641298,30.50,31.50,30.50,30.95,+0.90,5567,1
101/01/05,24583684,798780021,31.10,33.10,31.10,33.00,+2.05,9127,1
101/01/06,13192626,438392461,33.05,33.80,32.65,33.45,+0.45,5468,1
101/01/09,11198402,379336518,33.45,34.40,33.00,34.15,+0.70,4747,1
101/01/10,10141512,344279369,34.30,34.55,33.25,34.00,-0.15,3916,0
101/01/11,14951265,523473344,34.10,35.50,33.80,35.45,+1.45,6103,1
101/01/12,7717286,272447918,35.45,35.70,34.85,35.10,-0.35,3293,0
101/01/13,11028796,375474018,35.10,35.10,33.35,33.50,-1.60,4104,0
101/01/16,13684235,470156226,33.80,34.90,33.10,34.80,+1.30,5372,1
101/01/17,17128261,618332287,35.00,37.20,34.60,37.20,+2.40,6444,1
101/01/18,18945074,735717117,37.70,39.60,37.25,39.50,+2.30,7530,1
101/01/30,16724089,680277282,40.50,41.70,39.75,40.95,+1.45,6230,1
101/01/31,15229355,631954457,40.95,42.30,40.40,41.90,+0.95,6414,1
101/02/01,6415340,266130643,42.00,42.00,41.05,41.60,-0.30,3520,0
101/02/02,15047192,645816084,41.85,43.60,41.70,43.00,+1.40,5885,1
101/02/03,21047061,938256518,43.50,45.90,42.80,45.80,+2.80,8468,1
101/02/04,9470165,429479535,46.00,46.80,44.60,44.60,-1.20,4071,0
101/02/06,10348216,445852219,43.65,44.20,42.35,42.40,-2.20,4730,0
101/02/07,14143399,623824588,42.40,45.25,42.40,45.25,+2.85,6558,1
101/02/08,17795581,817537946,46.70,47.40,44.95,45.70,+0.45,7630,1
101/02/09,7910070,360512665,45.70,45.95,45.00,45.85,+0.15,3823,1
101/02/10,14853875,692753465,45.85,47.50,45.60,46.70,+0.85,6125,1
101/02/13,22318633,1091300785,46.80,49.95,46.50,49.95,+3.25,9163,1
101/02/14,18163973,914978856,50.50,51.40,49.65,49.95,0.00,7509,0
101/02/15,15317171,775529121,50.50,51.30,50.00,50.60,+0.65,6757,1
101/02/16,15775658,774600273,50.60,51.10,47.10,47.10,-3.50,6394,0
101/02/17,20721488,955403292,48.50,48.80,44.35,46.30,-0.80,7696,0
101/02/20,13380546,614987666,46.45,47.00,44.50,46.10,-0.20,5182,0
101/02/21,20931701,985464093,46.50,48.85,45.10,48.15,+2.05,8409,1
101/02/22,11638143,561180664,48.00,48.85,47.65,48.15,0.00,4651,0
101/02/23,14696341,723248130,48.15,50.20,47.90,48.45,+0.30,7086,1
101/02/24,12702096,621646479,49.00,49.80,48.05,48.85,+0.40,5374,1
101/02/29,5525572,269710558,49.80,49.90,48.10,48.80,-0.05,2578,0
101/03/01,25775417,1306966834,49.00,52.20,48.50,52.20,+3.40,11017,1
101/03/02,13000911,674720021,52.20,52.70,51.10,51.10,-1.10,5912,0
101/03/03,10093875,498825169,50.50,51.00,48.55,49.15,-1.95,4583,0
101/03/05,9111124,440263370,49.00,49.50,47.60,47.60,-1.55,3946,0
101/03/06,15551384,701152832,47.25,47.60,44.30,45.50,-2.10,5667,0
101/03/07,9323824,421350708,44.10,45.85,44.05,45.10,-0.40,4168,0
101/03/08,12344307,561014002,45.70,46.30,44.95,45.35,+0.25,5309,1
101/03/09,10945867,504224332,45.40,46.80,45.15,46.00,+0.65,5158,1
101/03/12,6703420,301559447,46.10,46.20,43.95,43.95,-2.05,3284,0
101/03/13,14880329,641163726,43.95,44.50,41.90,43.80,-0.15,6222,0
101/03/14,14920692,674160915,44.40,46.00,43.80,45.60,+1.80,7141,1
101/03/15,10968347,505762142,45.85,46.80,45.55,45.75,+0.15,5539,1
101/03/16,6491978,293131103,45.75,45.85,44.55,44.55,-1.20,2727,0
101/03/19,4228820,188156531,44.55,44.90,44.10,44.40,-0.15,2185,0
101/03/20,3780509,168804947,44.40,45.25,44.20,44.85,+0.45,2089,1
101/03/21,5524771,243909774,44.55,45.00,43.20,44.00,-0.85,2580,0
101/03/22,11631445,521855669,44.00,45.80,43.50,45.70,+1.70,4841,1
101/03/23,33179227,1594361766,46.00,48.85,45.80,48.85,+3.15,11675,1
101/03/26,30384863,1545713365,50.00,51.90,49.80,50.50,+1.65,11012,1
101/03/27,16372307,826663782,51.20,51.90,49.50,49.70,-0.80,6636,0
101/03/28,9209600,455132244,49.75,50.20,48.80,49.15,-0.55,3690,0
101/03/29,17284385,799508044,48.80,48.80,45.75,45.75,-3.40,5897,0
101/03/30,13002122,597587887,45.50,47.00,44.40,46.80,+1.05,5401,1
101/04/02,4145223,189387936,45.55,46.50,45.30,45.30,-1.50,1930,0
101/04/03,10405470,452612565,45.50,45.85,42.15,42.50,-2.80,4665,0
101/04/05,9302305,391582979,39.60,44.10,39.60,43.90,+1.40,4133,1
101/04/06,13897381,639165859,43.90,46.95,43.90,46.95,+3.05,5133,1
101/04/09,6653715,308541464,46.60,47.40,44.60,46.20,-0.75,3326,0
101/04/10,4465843,208088813,47.00,48.00,45.35,45.70,-0.50,2116,0
101/04/11,4796192,223219366,45.00,47.40,44.85,46.80,+1.10,2211,1
101/04/12,15205035,732889995,46.90,48.90,46.50,48.30,+1.50,6295,1
101/04/13,14332106,702279067,49.00,49.85,48.05,48.30,0.00,6094,0
101/04/16,7660039,370863897,47.90,48.80,47.80,48.10,-0.20,3418,0
101/04/17,15915536,771649357,48.30,49.40,47.80,48.20,+0.10,6604,1
101/04/18,13414394,617873419,48.50,48.50,44.85,45.65,-2.55,5976,0
101/04/19,9189869,409000720,45.10,45.50,43.50,44.80,-0.85,4363,0
101/04/20,15515936,662643314,44.80,45.35,41.70,41.70,-3.10,6309,0
101/04/23,11455161,466093606,40.65,41.70,39.90,40.95,-0.75,4616,0
101/04/24,12995991,527223770,40.85,41.35,39.60,41.20,+0.25,5696,1
101/04/25,12253129,516621587,41.70,42.80,41.20,42.30,+1.10,5214,1
101/04/26,6768135,284860811,42.80,43.00,40.90,40.95,-1.35,3392,0
101/04/27,9352657,377669319,41.15,41.50,39.60,40.30,-0.65,3866,0
101/04/30,7813467,316718111,39.95,41.00,39.70,40.95,+0.65,3664,1
101/05/02,10011798,423645901,41.40,43.00,41.00,42.80,+1.85,4704,1
101/05/03,5052835,214686720,42.80,43.40,41.90,42.00,-0.80,2588,0
101/05/04,13227452,571027552,41.70,44.25,41.50,43.45,+1.45,5229,1
101/05/07,3433806,146036903,42.00,43.00,41.95,42.50,-0.95,1647,0
101/05/08,3795970,161078026,42.80,42.80,42.15,42.20,-0.30,1757,0
101/05/09,2807810,118041670,42.00,42.50,41.50,42.00,-0.20,1361,0
101/05/10,6172588,251455032,42.00,42.35,39.60,40.50,-1.50,3014,0
101/05/11,3465446,138858292,40.00,40.50,39.80,39.80,-0.70,1636,0
101/05/14,3476668,138524095,39.80,40.35,39.50,39.70,-0.10,1521,0
101/05/15,3273731,130691374,39.10,40.75,39.10,40.75,+1.05,1690,1
101/05/16,3935104,156501239,40.75,40.85,39.20,39.30,-1.45,1773,0
101/05/17,8687931,332143159,39.30,40.00,37.10,38.10,-1.20,3834,0
101/05/18,6641303,239641208,36.85,37.20,35.50,35.50,-2.60,3003,0
101/05/21,9770023,351660307,36.00,36.75,34.95,35.35,-0.15,3719,0
101/05/22,8275667,302927129,35.80,37.35,35.80,37.00,+1.65,3672,1
101/05/23,3389782,123727091,36.60,36.85,35.90,36.35,-0.65,1332,0
101/05/24,3453604,124705958,36.40,36.75,35.40,35.70,-0.65,1725,0
101/05/25,4252209,150366599,35.70,36.25,34.70,35.00,-0.70,2071,0
101/05/28,3271263,114990679,35.40,35.50,34.70,35.50,+0.50,1540,1
101/05/29,6793114,253290319,35.85,37.95,35.80,37.95,+2.45,2920,1
101/05/30,8850559,339301747,37.90,38.80,37.90,38.30,+0.35,3583,1
101/05/31,8135950,300742550,37.05,37.70,36.15,37.50,-0.80,3406,0
101/06/01,4846181,178972019,37.00,37.80,36.35,36.45,-1.05,2244,0
101/06/04,5790200,196826315,34.10,35.20,33.90,33.90,-2.55,1954,0
101/06/05,6185505,216595217,34.50,35.95,34.45,34.55,+0.65,2791,1
101/06/06,6277234,224704787,35.20,36.60,34.65,36.20,+1.65,3015,1
101/06/07,7020239,259437675,37.00,37.70,36.50,36.75,+0.55,3179,1
101/06/08,12127466,454615738,37.10,38.25,36.75,36.90,+0.15,5743,1
101/06/11,9903622,377337973,37.90,38.45,37.40,38.40,+1.50,4369,1
101/06/12,3645000,137613200,37.65,38.00,37.60,37.65,-0.75,1661,0
101/06/13,11318146,437486308,38.35,39.25,38.00,39.20,+1.55,4965,1
101/06/14,7240301,280619638,39.20,39.35,38.10,38.55,-0.65,3452,0
101/06/15,10931456,427922399,38.40,39.75,38.40,39.70,+1.15,4991,1
101/06/18,13829257,565667647,41.00,41.70,40.10,40.70,+1.00,5562,1
101/06/19,5183175,208061336,40.50,40.60,39.70,39.70,-1.00,2589,0
101/06/20,5702040,229522541,40.00,40.80,39.80,40.20,+0.50,2895,1
101/06/21,4169096,164975585,40.20,40.20,39.05,39.30,-0.90,2088,0
101/06/22,3440475,133785088,38.50,39.25,38.20,39.05,-0.25,1723,0
101/06/25,4221973,163684013,38.50,39.50,38.15,38.15,-0.90,2094,0
101/06/26,4667881,179187079,38.15,38.75,38.00,38.70,+0.55,2656,1
101/06/27,10206046,407391760,39.10,40.30,39.10,39.90,+1.20,4980,1
101/06/28,7198271,286756912,40.20,40.25,39.35,39.80,-0.10,3299,0
101/06/29,15471991,633134803,39.95,41.20,39.95,41.10,+1.30,6367,1
101/07/02,12761121,532628743,41.20,42.40,41.20,41.40,+0.30,5164,1
101/07/03,10067315,425181673,41.45,42.70,41.45,42.20,+0.80,4217,1
101/07/04,9760399,412674146,42.50,42.90,41.70,42.50,+0.30,4584,1
101/07/05,5708894,239574143,42.50,42.55,41.50,41.50,-1.00,2654,0
101/07/06,5642261,232320718,41.40,42.00,40.70,40.90,-0.60,2588,0
101/07/09,7959877,329391057,41.90,42.10,40.80,41.00,+0.10,3764,1
101/07/10,7733699,307949234,41.00,41.10,39.00,39.20,-1.80,3628,0
101/07/11,6042564,241297465,39.20,40.35,39.20,40.30,+1.10,3117,1
101/07/12,3635901,145274365,40.30,40.60,39.60,39.60,-0.70,1753,0
101/07/13,3779944,150403860,39.60,40.30,39.20,39.50,-0.10,2071,0
101/07/16,5953842,230011296,40.00,40.10,37.95,37.95,-1.55,2908,0
101/07/17,6051649,229051218,37.80,38.50,37.05,38.25,+0.30,2871,1
101/07/18,2000667,76179723,38.25,38.45,37.75,37.75,-0.50,1059,0
101/07/19,5241638,199649467,38.45,38.45,37.70,38.05,+0.30,2252,1
101/07/20,4786169,185330967,38.10,39.15,37.90,38.60,+0.55,2223,1
101/07/23,2440212,92151918,38.00,38.20,37.40,37.50,-1.10,1180,0
101/07/24,2491500,93768100,37.50,38.00,37.20,37.95,+0.45,1306,1
101/07/25,1989968,75216804,37.35,38.10,37.35,37.45,-0.50,1158,0
101/07/26,4071101,155988332,37.70,38.65,37.70,38.50,+1.05,2041,1
101/07/27,10531294,419859174,39.30,40.30,39.30,39.75,+1.25,5059,1
101/07/30,5965133,238272081,40.45,40.45,39.25,39.40,-0.35,2842,0
101/07/31,8830473,357165943,39.40,41.20,39.40,41.00,+1.60,4224,1
101/08/01,16108883,670677906,41.00,42.00,40.80,41.60,+0.60,7100,1
101/08/03,6828951,279757665,41.50,41.60,40.65,40.80,-0.80,3199,0
101/08/06,5027890,204630354,41.50,41.75,40.20,40.30,-0.50,2423,0
101/08/07,7274995,290805138,40.30,40.80,39.40,40.30,0.00,3204,0
101/08/08,10378174,428418150,41.40,41.70,40.85,40.90,+0.60,4382,1
101/08/09,9997777,418167304,41.30,42.35,40.90,42.30,+1.40,4219,1
101/08/10,8760806,366133116,42.35,42.35,41.55,41.55,-0.75,3862,0
101/08/13,6249640,262552036,41.90,42.40,41.60,42.00,+0.45,2483,1
101/08/14,6758658,284751486,42.50,42.70,41.70,42.00,0.00,2872,0
101/08/15,8267178,346633135,42.20,42.30,41.50,41.90,-0.10,3072,0
101/08/16,7733895,317162754,41.20,41.25,40.80,40.80,X0.00,3372,0
101/08/17,8290452,343702644,41.30,41.85,41.00,41.40,+0.60,3367,1
101/08/20,17767849,758107239,43.00,43.30,42.20,42.30,+0.90,7455,1
101/08/21,12372223,527332916,42.65,43.25,41.90,42.10,-0.20,5399,0
101/08/22,4441979,186167759,42.10,42.45,41.55,41.85,-0.25,2239,0
101/08/23,5574595,234246178,41.85,42.40,41.75,42.10,+0.25,2593,1
101/08/24,10297015,439048927,42.00,43.10,41.60,42.90,+0.80,5255,1
101/08/27,6748517,286524187,43.25,43.25,42.10,42.15,-0.75,3143,0
101/08/28,8396798,343540643,41.20,41.60,40.50,40.55,-1.60,3612,0
101/08/29,3745818,153328716,40.50,41.30,40.50,41.05,+0.50,1977,1
101/08/30,2901351,119355641,41.00,41.40,40.90,41.05,0.00,1496,0
101/08/31,8002130,336124905,41.05,42.65,41.05,42.45,+1.40,3898,1
101/09/03,15935974,691418238,42.45,44.00,42.15,44.00,+1.55,7212,1
101/09/04,14705639,652305188,44.05,45.15,43.70,43.95,-0.05,6548,0
101/09/05,14288730,635956465,43.50,45.10,43.20,44.50,+0.55,6101,1
101/09/06,14669582,659998323,44.70,45.55,44.20,44.90,+0.40,6449,1
101/09/07,23964848,1107483808,45.90,46.75,45.80,46.00,+1.10,8929,1
101/09/10,25102858,1177472619,46.70,47.80,45.65,45.80,-0.20,9418,0
101/09/11,12415529,573574484,46.30,46.95,45.65,46.00,+0.20,5404,1
101/09/12,16316262,767329848,46.50,47.60,46.00,47.20,+1.20,7264,1
101/09/13,10032370,470640233,47.70,47.70,46.30,46.40,-0.80,4305,0
101/09/14,15011324,706843888,47.20,47.55,46.60,46.60,+0.20,6227,1
101/09/17,9796947,454254269,47.00,47.20,45.90,46.10,-0.50,3910,0
101/09/18,5993659,278451524,45.80,46.95,45.80,46.60,+0.50,3171,1
101/09/19,6797374,317476811,46.70,47.15,46.15,46.95,+0.35,3185,1
101/09/20,3709549,171963688,46.65,46.95,46.10,46.20,-0.75,1816,0
101/09/21,3923420,181065070,46.35,46.50,45.95,46.00,-0.20,2151,0
101/09/24,10014462,467676701,45.70,47.30,45.70,47.20,+1.20,4603,1
101/09/25,14193774,677657519,47.50,48.45,47.20,47.30,+0.10,6211,1
101/09/26,5735380,269514946,47.00,47.50,46.50,46.65,-0.65,2571,0
101/09/27,5040392,235398678,46.90,47.40,46.05,46.20,-0.45,2579,0
101/09/28,4261685,196133310,46.65,46.65,45.70,46.00,-0.20,2114,0
101/10/01,3148600,144873467,46.30,46.60,45.75,45.80,-0.20,1728,0
101/10/02,8136111,367282568,46.10,46.30,44.85,44.90,-0.90,3957,0
101/10/03,12125005,554337661,44.80,46.30,44.70,45.65,+0.75,6196,1
101/10/04,3863063,175958293,46.00,46.00,45.15,45.40,-0.25,2188,0
101/10/05,3929975,179382798,45.60,46.20,45.35,45.50,+0.10,2000,1
101/10/08,7157613,317574638,45.50,45.70,43.40,43.40,-2.10,3287,0
101/10/09,9675901,410529962,43.40,43.80,41.30,41.55,-1.85,4246,0
101/10/11,6266507,256383287,40.50,41.40,40.50,40.80,-0.75,2791,0
101/10/12,4576152,188062882,41.00,41.70,40.60,40.90,+0.10,2107,1
101/10/15,4545066,189704374,41.00,42.40,40.95,42.40,+1.50,2652,1
101/10/16,3454200,145501990,42.40,42.40,41.85,42.25,-0.15,2029,0
101/10/17,6931414,289557698,42.70,42.85,41.05,41.40,-0.85,3148,0
101/10/18,4980275,203186819,41.40,41.45,40.55,40.60,-0.80,2789,0
