data,volume,price,open,high,low,close,diff,times,result
107/12/27,2053164,112032830,55.70,56.00,53.70,54.30,-0.70,1386,0
107/12/28,1787238,95500181,54.80,54.80,52.80,53.20,-1.10,1264,0
108/01/02,1365654,74052940,54.00,54.70,53.80,54.40,+1.20,982,1
108/01/03,5173563,289097723,55.50,56.90,55.00,55.10,+0.70,3461,1
108/01/04,10452195,589471551,56.20,57.90,55.20,55.50,+0.40,6354,1
108/01/07,2810294,156218031,56.00,56.30,55.00,55.50,0.00,1877,0
108/01/08,2149227,116722865,55.60,55.80,54.00,54.10,-1.40,1538,0
108/01/09,1350875,73367031,54.60,54.80,54.00,54.80,+0.70,912,1
108/01/10,2140735,118807925,56.00,56.30,54.80,54.80,0.00,1514,0
108/01/11,1692651,91395672,54.60,55.30,53.40,54.10,-0.70,1154,0
108/01/14,914861,48828767,54.10,54.10,53.10,53.20,-0.90,712,0
108/01/15,781057,42095178,53.40,54.40,53.40,53.80,+0.60,599,1
108/01/16,667510,35825875,53.90,54.10,53.40,53.50,-0.30,475,0
108/01/17,507640,27193929,53.50,54.00,53.30,53.50,0.00,393,0
108/01/18,505377,27210609,53.80,54.00,53.60,53.80,+0.30,340,1
108/01/21,601901,32506564,54.20,54.40,53.80,53.80,0.00,411,0
108/01/22,602571,32116986,53.50,53.60,53.10,53.40,-0.40,374,0
108/01/23,382427,20404079,53.10,53.60,53.10,53.60,+0.20,314,1
108/01/24,372201,19876747,53.60,53.70,53.20,53.40,-0.20,294,0
108/01/25,560143,30107871,53.40,54.20,53.40,53.60,+0.20,432,1
108/01/28,1462955,79510532,54.00,54.90,53.60,54.50,+0.90,930,1
108/01/29,781859,42437709,54.60,54.60,54.00,54.30,-0.20,550,0
108/01/30,604628,32840123,54.50,54.60,54.10,54.30,0.00,395,0
108/02/11,1738589,95421536,54.40,55.30,54.40,54.50,+0.20,913,1
108/02/12,2655911,147204917,55.00,56.00,54.70,55.80,+1.30,1586,1
108/02/13,3950496,223357609,56.80,57.30,55.90,55.90,+0.10,2213,1
108/02/14,1347915,74229202,55.50,55.90,54.40,55.10,-0.80,966,0
108/02/15,807809,44087736,54.70,55.10,54.40,54.60,-0.50,557,0
108/02/18,904441,49517505,55.30,55.40,54.40,54.70,+0.10,496,1
108/02/19,612322,33502967,55.00,55.00,54.50,54.60,-0.10,381,0
108/02/20,760765,41831891,54.80,55.30,54.60,55.30,+0.70,559,1
108/02/21,1127986,61790916,55.50,55.60,54.50,54.50,-0.80,647,0
108/02/22,1089522,58707588,54.50,54.50,53.50,53.80,-0.70,768,0
108/02/25,610036,33054142,53.80,54.80,53.70,54.00,+0.20,427,1
108/02/26,521187,28152448,54.40,54.90,53.80,53.90,-0.10,388,0
108/02/27,744380,39825127,54.00,54.10,53.30,53.50,-0.40,516,0
108/03/04,379509,20350656,53.60,53.90,53.50,53.70,+0.20,304,1
108/03/05,373088,19961103,53.50,53.80,53.30,53.60,-0.10,307,0
108/03/06,338514,18155730,53.60,53.90,53.30,53.70,+0.10,305,1
108/03/07,426255,22737826,53.70,53.70,53.10,53.20,-0.50,365,0
108/03/08,420780,22242811,53.00,53.00,52.70,52.80,-0.40,300,0
108/03/11,1152646,60000933,52.60,52.70,51.70,51.90,-0.90,836,0
108/03/12,518842,27015133,52.00,52.40,51.80,52.00,+0.10,426,1
108/03/13,306397,15957788,52.10,52.30,51.80,52.30,+0.30,259,1
108/03/14,507225,26768340,52.40,53.00,52.40,52.80,+0.50,371,1
108/03/15,355849,18791493,52.80,53.00,52.50,52.60,-0.20,314,0
108/03/18,568144,29637945,52.60,52.70,51.80,52.20,-0.40,410,0
108/03/19,551153,28785378,52.30,52.50,52.00,52.10,-0.10,374,0
108/03/20,383126,19947678,52.20,52.40,51.80,52.00,-0.10,336,0
108/03/21,442445,22970321,52.00,52.10,51.80,51.80,-0.20,332,0
108/03/22,957806,49351714,51.90,52.00,51.30,51.40,-0.40,615,0
108/03/25,602294,30667669,51.00,51.20,50.80,50.80,-0.60,452,0
108/03/26,498889,25695205,50.70,51.90,50.70,51.90,+1.10,382,1
108/03/27,528766,27243436,52.00,52.00,51.30,51.40,-0.50,345,0
108/03/28,357635,18410748,51.20,51.80,51.00,51.60,+0.20,313,1
108/03/29,401110,20771920,51.60,52.00,51.50,51.80,+0.20,315,1
108/04/01,499577,25814655,52.00,52.00,51.50,51.50,-0.30,350,0
108/04/02,356374,18459848,51.50,52.00,51.50,51.70,+0.20,244,1
108/04/03,513841,26723790,51.70,52.20,51.60,52.10,+0.40,366,1
108/04/08,778420,41065792,52.10,53.00,52.10,52.70,+0.60,547,1
108/04/09,1142343,60827195,52.80,53.70,52.70,53.30,+0.60,760,1
108/04/10,518545,27491826,53.60,53.60,52.70,53.30,0.00,435,0
108/04/11,390188,20713657,53.30,53.30,52.90,53.10,-0.20,347,0
108/04/12,441878,23438512,53.10,53.20,52.80,53.10,0.00,350,0
108/04/15,313358,16648199,53.20,53.40,53.00,53.10,0.00,282,0
108/04/16,503480,26465581,53.10,53.10,52.30,52.30,-0.80,392,0
108/04/17,2164174,116451201,52.50,54.50,52.40,54.30,+2.00,1471,1
108/04/18,1336071,71714070,54.10,54.50,53.10,53.30,-1.00,884,0
108/04/19,778368,42023932,54.00,54.30,53.60,54.30,+1.00,577,1
108/04/22,3266684,181601178,54.90,57.00,54.80,55.60,+1.30,1987,1
108/04/23,1236235,69006751,56.30,56.40,55.20,55.80,+0.20,922,1
108/04/24,4285662,243621403,56.30,57.40,55.80,57.40,+1.60,2710,1
108/04/25,3064360,177033636,57.90,58.40,57.10,57.70,+0.30,1997,1
108/04/26,1516939,86358702,57.50,57.50,55.70,57.10,-0.60,935,0
108/04/29,3984398,232797913,57.60,59.30,57.30,59.00,+1.90,2670,1
108/04/30,2200139,129518843,59.00,59.60,58.40,58.70,-0.30,1362,0
108/05/02,1258667,73591437,58.50,59.20,58.10,58.40,-0.30,802,0
108/05/03,1193384,69141671,58.70,58.70,57.50,58.00,-0.40,768,0
108/05/06,1378555,80087421,58.00,59.00,57.20,57.80,-0.20,905,0
108/05/07,5302846,316704302,59.00,60.50,58.40,60.20,+2.40,3155,1
108/05/08,5063350,309263269,59.20,62.00,59.10,61.10,+0.90,3237,1
108/05/09,2572959,155951012,61.10,61.80,59.90,60.40,-0.70,1618,0
108/05/10,2293846,139590610,60.30,61.40,60.20,60.90,+0.50,1503,1
108/05/13,6449601,407418102,61.80,63.80,61.80,63.20,+2.30,3975,1
108/05/14,2440169,152288532,62.70,62.90,61.40,62.40,-0.80,1627,0
108/05/15,2831854,179618346,63.50,63.70,63.00,63.30,+0.90,1696,1
108/05/16,1526891,96090025,63.30,63.60,62.30,62.90,-0.40,964,0
108/05/17,10011189,653616085,63.00,66.40,63.00,65.00,+2.10,5750,1
108/05/20,5454709,363955796,65.30,67.40,65.30,66.80,+1.80,3597,1
108/05/21,5893058,395142924,66.90,68.50,65.40,66.70,-0.10,3705,0
108/05/22,4933551,324749385,66.80,67.50,64.20,65.00,-1.70,3216,0
108/05/23,3199518,202076265,64.90,64.90,62.40,62.80,-2.20,2208,0
108/05/24,2566539,162558357,63.00,64.50,62.40,63.10,+0.30,1697,1
108/05/27,1442887,91139581,63.30,63.80,62.40,63.30,+0.20,1016,1
108/05/28,4126570,268046733,63.30,65.90,63.30,65.90,+2.60,2619,1
108/05/29,3615345,236254593,64.80,66.40,63.70,65.80,-0.10,2602,0
108/05/30,1814277,118464105,65.60,65.80,64.80,65.20,-0.60,1351,0
108/05/31,1393692,90689631,65.20,65.70,64.60,64.60,-0.60,988,0
108/06/03,1033954,66429150,64.60,64.90,63.80,64.10,-0.50,677,0
108/06/04,1315227,85473256,64.50,65.50,64.50,64.70,+0.60,1060,1
108/06/05,1814361,117342600,65.10,65.70,64.20,64.40,-0.30,1129,0
108/06/06,2142746,137834110,64.60,65.30,63.40,63.70,-0.70,1095,0
108/06/10,2424281,157029964,65.00,65.30,64.00,65.00,+1.30,1259,1
108/06/11,2216028,142467497,65.10,65.30,64.00,64.20,-0.80,1341,0
108/06/12,4318153,270108492,64.00,64.00,61.40,62.70,-1.50,2719,0
108/06/13,1686914,104228068,62.50,62.50,61.50,62.00,-0.70,1142,0
108/06/14,1157219,71954961,62.00,62.60,61.70,62.10,+0.10,679,1
108/06/17,1277321,80600274,62.10,63.70,62.00,63.60,+1.50,944,1
108/06/18,1519986,97116598,63.20,64.20,62.90,64.10,+0.50,865,1
108/06/19,1219527,78156366,64.40,64.70,63.80,63.90,-0.20,606,0
108/06/20,1088890,69715387,63.90,64.30,63.60,63.60,-0.30,714,0
108/06/21,5417544,353884333,63.70,66.40,63.20,64.40,+0.80,3111,1
108/06/24,7114450,471533520,64.40,67.50,63.30,67.50,+3.10,4427,1
108/06/25,22415506,1594156137,68.50,72.80,68.50,71.50,+4.00,12790,1
108/06/26,6673908,477067797,71.50,72.20,70.20,72.00,+0.50,4303,1
108/06/27,4032305,285666205,72.00,72.00,70.10,70.80,-1.20,2856,0
108/06/28,4097173,284580837,70.50,70.80,68.80,69.20,-1.60,2923,0
108/07/01,3740504,254355952,69.10,69.10,67.60,67.90,-1.30,2210,0
108/07/02,2908661,197989866,67.90,68.70,67.30,67.90,0.00,1603,0
108/07/03,3833144,263261837,68.00,69.50,67.70,68.40,+0.50,2235,1
108/07/04,1931234,133394546,68.10,69.50,68.10,69.40,+1.00,1139,1
108/07/05,2137245,147419412,69.50,70.20,68.10,68.70,-0.70,1374,0
108/07/08,1970096,135671094,68.70,69.40,68.00,68.80,+0.10,1243,1
108/07/09,1797049,124775281,69.00,69.80,69.00,69.20,+0.40,996,1
108/07/10,1283123,88701387,69.60,69.60,68.80,69.10,-0.10,693,0
108/07/11,1697937,116966234,68.50,69.50,68.20,69.50,+0.40,900,1
108/07/12,2585883,178746063,69.70,69.70,68.50,69.40,-0.10,1519,0
108/07/15,2707085,180833495,66.40,67.40,66.40,66.90,X0.00,1527,0
108/07/16,1652317,111567451,67.00,68.30,67.00,67.50,+0.60,1112,1
108/07/17,823502,55279076,67.40,67.50,67.00,67.00,-0.50,553,0
108/07/18,914041,61148639,66.90,67.20,66.50,67.10,+0.10,549,1
108/07/19,878150,59208035,67.10,67.80,67.10,67.60,+0.50,579,1
108/07/22,3053919,211214491,68.00,69.80,67.90,69.50,+1.90,1906,1
108/07/23,2290835,160277105,70.40,71.20,69.30,69.60,+0.10,1462,1
108/07/24,1931193,135826610,70.00,70.90,69.50,70.30,+0.70,1299,1
108/07/25,2720934,193599093,71.00,71.60,70.30,71.40,+1.10,1689,1
108/07/26,1281590,91226856,71.40,72.00,70.80,70.90,-0.50,896,0
108/07/29,4144002,301131831,71.50,74.00,71.00,72.60,+1.70,2690,1
108/07/30,2617439,188202908,72.40,73.50,70.10,72.30,-0.30,1878,0
108/07/31,4339106,320141889,72.10,74.20,72.10,74.00,+1.70,2924,1
108/08/01,1513659,111579858,74.00,74.20,72.60,74.00,0.00,1036,0
108/08/02,2925754,216705007,73.50,74.80,72.90,74.00,0.00,1964,0
108/08/05,2554428,185886491,74.30,74.90,71.50,71.50,-2.50,1670,0
108/08/06,3445682,243732400,69.40,73.00,67.70,73.00,+1.50,2037,1
108/08/07,1490943,108813330,73.00,73.70,72.00,73.00,0.00,917,0
108/08/08,1629455,120380337,74.40,74.40,73.50,73.80,+0.80,1173,1
108/08/12,1569151,114274097,73.80,74.10,72.20,72.30,-1.50,1057,0
108/08/13,921894,66056011,72.30,72.30,71.30,71.50,-0.80,676,0
108/08/14,1032034,73992714,72.30,72.30,71.30,71.30,-0.20,744,0
108/08/15,1829738,128151919,70.50,70.50,69.60,69.60,-1.70,1130,0
108/08/16,2393590,165497214,69.00,70.50,68.70,69.20,-0.40,1649,0
108/08/19,2542381,173130734,70.10,70.10,67.20,68.10,-1.10,1774,0
108/08/20,2835127,195249464,68.40,70.00,68.30,69.30,+1.20,2148,1
108/08/21,1628390,113675800,69.50,70.40,68.60,70.10,+0.80,1263,1
108/08/22,1686487,118730626,70.50,71.00,69.80,70.70,+0.60,1335,1
108/08/23,2169344,150021934,70.70,70.70,68.70,69.00,-1.70,1661,0
108/08/26,1811092,126666640,68.40,70.70,68.10,70.10,+1.10,1430,1
108/08/27,1071916,75126020,70.20,71.20,69.40,69.80,-0.30,727,0
108/08/28,694691,48570689,69.90,70.20,69.50,70.00,+0.20,463,1
108/08/29,1365310,95327015,70.60,70.70,69.00,70.40,+0.40,949,1
108/08/30,1914902,132956979,69.90,70.70,69.00,69.10,-1.30,1422,0
108/09/02,1357970,93111130,69.00,69.40,68.30,68.80,-0.30,1042,0
108/09/03,1109414,75714363,68.50,69.10,68.00,68.10,-0.70,894,0
108/09/04,1448625,98330254,67.90,68.40,67.60,68.00,-0.10,977,0
108/09/05,1233650,83794791,68.10,68.30,67.70,68.00,0.00,831,0
108/09/06,2985562,200033249,67.90,67.90,66.60,67.00,-1.00,1928,0
108/09/09,1813800,120317269,66.80,67.00,66.00,66.50,-0.50,1268,0
108/09/10,1162138,78001554,66.50,67.80,66.50,66.90,+0.40,843,1
108/09/11,2253124,148073451,66.90,66.90,65.20,65.30,-1.60,1668,0
108/09/12,1890142,123828915,65.30,66.40,64.80,65.70,+0.40,1291,1
108/09/16,1606849,105295352,65.90,66.30,65.10,65.50,-0.20,1111,0
108/09/17,1419841,94356350,65.50,66.80,65.50,66.60,+1.10,972,1
108/09/18,2292094,153798598,67.40,68.00,66.60,66.80,+0.20,1677,1
108/09/19,2183850,143786166,67.20,67.30,65.50,65.80,-1.00,1502,0
108/09/20,2225343,145155729,65.70,65.90,65.00,65.00,-0.80,1588,0
108/09/23,792581,51833960,64.80,65.80,64.60,65.50,+0.50,550,1
108/09/24,2284297,147169365,65.50,65.50,64.00,64.10,-1.40,1570,0
108/09/25,1072855,69308895,64.10,64.90,64.00,64.50,+0.40,660,1
108/09/26,776630,50030131,64.70,64.80,64.20,64.20,-0.30,639,0
108/09/27,2496664,156822132,64.00,64.30,62.40,62.50,-1.70,1927,0
108/10/01,910453,57213739,62.60,63.20,62.60,62.60,+0.10,568,1
108/10/02,1620085,104002625,62.70,64.80,62.70,64.60,+2.00,1053,1
108/10/03,1004369,65015085,64.20,65.30,63.80,64.70,+0.10,744,1
108/10/04,1183896,77512536,65.50,65.70,65.20,65.60,+0.90,901,1
108/10/07,674190,44137240,65.80,65.90,65.20,65.60,0.00,479,0
108/10/08,492531,32149833,65.60,65.80,65.00,65.20,-0.40,392,0
108/10/09,1033912,66113468,65.00,65.00,63.50,63.60,-1.60,750,0
108/10/14,1105426,69806498,64.00,64.00,62.90,63.10,-0.50,892,0
108/10/15,504598,32068827,63.10,63.80,63.10,63.80,+0.70,407,1
108/10/16,3668261,241971174,64.30,66.50,64.30,66.30,+2.50,2694,1
108/10/17,2172567,141518788,65.50,65.80,64.90,65.30,-1.00,1500,0
108/10/18,1588144,103250394,65.30,65.30,64.80,65.00,-0.30,867,0
108/10/21,1201003,78825598,65.60,66.00,65.00,65.90,+0.90,768,1
108/10/22,1102205,72983585,66.30,66.50,66.00,66.10,+0.20,802,1
108/10/23,1141921,74845599,66.30,66.40,65.10,65.40,-0.70,627,0
108/10/24,640123,41926087,65.70,65.90,65.30,65.70,+0.30,485,1
108/10/25,601347,39494833,65.70,66.00,65.30,65.90,+0.20,441,1
108/10/28,603645,39598336,65.90,66.00,65.40,65.60,-0.30,389,0
108/10/29,523025,34241031,65.80,65.90,65.10,65.40,-0.20,362,0
108/10/30,339442,22204782,65.40,65.70,65.20,65.50,+0.10,267,1
108/10/31,913408,59965644,65.50,66.10,65.10,65.50,0.00,652,0
108/11/01,1913873,123443986,65.50,65.50,64.20,64.30,-1.20,1368,0
108/11/04,1262719,81938198,64.50,65.40,64.10,65.40,+1.10,896,1
108/11/05,708023,46230091,65.40,65.80,65.00,65.10,-0.30,530,0
108/11/06,420342,27339894,65.00,65.20,64.90,65.00,-0.10,302,0
108/11/07,1916526,125086151,65.10,66.10,64.90,65.00,0.00,1160,0
108/11/08,658534,42796567,65.20,65.40,64.80,64.90,-0.10,492,0
108/11/11,965541,62338050,65.00,65.20,64.40,64.40,-0.50,687,0
108/11/12,320581,20721412,64.20,65.00,64.20,64.90,+0.50,272,1
108/11/13,2192002,144581732,65.30,66.40,65.20,65.60,+0.70,1498,1
108/11/14,1478137,96362530,65.60,66.10,64.60,64.60,-1.00,1123,0
108/11/15,1150152,74228818,64.90,64.90,64.30,64.70,+0.10,922,1
108/11/18,1154056,74238540,64.80,64.90,64.10,64.40,-0.30,908,0
108/11/19,445751,28779815,64.40,64.80,64.30,64.70,+0.30,343,1
108/11/20,448220,29052840,64.70,65.10,64.50,64.90,+0.20,340,1
108/11/21,565253,36543912,64.90,64.90,64.40,64.80,-0.10,385,0
108/11/22,529354,34305462,64.80,65.10,64.60,64.70,-0.10,388,0
108/11/25,731612,47590032,65.00,65.30,64.80,65.00,+0.30,490,1
108/11/26,1115143,72924198,65.10,65.80,65.00,65.80,+0.80,639,1
108/11/27,1667494,110416892,66.00,66.50,65.80,66.50,+0.70,1109,1
108/11/28,1583185,104625010,66.80,66.90,65.50,65.80,-0.70,999,0
108/11/29,737834,48146269,65.80,65.80,65.00,65.10,-0.70,565,0
108/12/02,585340,38222028,65.60,65.70,64.80,65.60,+0.50,398,1
108/12/03,297489,19505369,65.60,65.70,65.20,65.60,0.00,225,0
108/12/04,1092937,72395613,65.60,66.60,65.20,66.30,+0.70,816,1
108/12/05,704292,46612722,66.40,66.50,66.00,66.10,-0.20,512,0
108/12/06,941159,62426064,66.20,66.50,66.10,66.50,+0.40,660,1
108/12/09,852365,56440157,66.80,66.80,65.90,66.10,-0.40,614,0
108/12/10,853210,56056428,66.40,66.40,65.50,65.50,-0.60,531,0
108/12/11,508871,33405701,65.70,66.00,65.40,65.70,+0.20,381,1
108/12/12,507985,33306403,65.70,65.90,65.30,65.80,+0.10,397,1
108/12/13,837796,55287713,65.50,66.30,65.50,66.00,+0.20,459,1
108/12/16,541698,35749109,66.00,66.20,65.70,66.00,0.00,381,0
108/12/17,1955147,127764915,65.10,66.00,65.10,65.40,-0.60,1372,0
108/12/18,1920102,124781567,65.10,65.50,64.50,65.50,+0.10,1395,1
108/12/19,839788,54902885,65.50,65.60,65.00,65.60,+0.10,470,1
108/12/20,2637829,175125565,65.60,66.70,65.60,66.60,+1.00,1628,1
108/12/23,3390531,228415324,66.80,68.00,66.80,67.30,+0.70,2148,1
108/12/24,1012573,67881497,67.50,67.60,66.60,67.00,-0.30,685,0
108/12/25,502267,33565089,67.10,67.20,66.60,66.70,-0.30,344,0
108/12/26,702374,46545824,66.70,66.80,66.00,66.40,-0.30,527,0
108/12/27,706977,47254652,66.70,67.20,66.60,66.80,+0.40,545,1
108/12/30,398989,26643750,66.90,67.10,66.60,66.60,-0.20,314,0
108/12/31,538813,35733241,66.60,66.80,66.10,66.20,-0.40,351,0
109/01/02,512200,33933654,66.00,66.50,66.00,66.20,0.00,368,0
109/01/03,1190355,78228462,66.50,66.50,65.50,65.90,-0.30,869,0
109/01/06,1208461,78706495,65.50,65.50,65.00,65.00,-0.90,822,0
109/01/07,622220,40736520,65.10,65.80,64.90,65.60,+0.60,376,1
109/01/08,503932,32853147,65.60,65.60,65.00,65.10,-0.50,320,0
109/01/09,255036,16664862,65.20,65.50,65.20,65.20,+0.10,191,1
109/01/10,235586,15408675,65.20,65.60,65.20,65.40,+0.20,196,1
109/01/13,650509,42904482,65.90,66.30,65.70,65.80,+0.40,476,1
109/01/14,383603,25292953,65.80,66.20,65.80,65.90,+0.10,279,1
109/01/15,454340,29803466,66.10,66.10,65.30,65.60,-0.30,330,0
109/01/16,334722,21861883,65.60,65.60,65.20,65.30,-0.30,290,0
109/01/17,614993,40515128,65.50,66.00,65.50,66.00,+0.70,458,1
109/01/20,484057,31762130,66.00,66.00,65.50,65.50,-0.50,362,0
109/01/30,1775996,111303048,64.00,64.00,61.30,62.40,-3.10,1250,0
109/01/31,843717,53032106,61.80,63.50,61.80,63.20,+0.80,610,1
109/02/03,1475334,90101742,63.00,63.00,60.30,61.20,-2.00,1139,0
109/02/04,1104998,68028970,61.60,62.30,61.30,61.30,+0.10,943,1
109/02/05,433432,26700884,62.00,62.00,61.30,61.60,+0.30,393,1
109/02/06,408639,25512614,62.20,62.80,62.00,62.70,+1.10,349,1
109/02/07,589394,36837010,63.40,63.40,62.10,62.10,-0.60,527,0
109/02/10,736426,45281646,62.20,62.20,61.20,61.40,-0.70,646,0
109/02/11,432360,26636052,61.40,61.90,61.20,61.90,+0.50,379,1
109/02/12,612115,37872030,61.90,62.10,61.60,61.70,-0.20,457,0
109/02/13,488039,30162010,61.90,62.10,61.70,61.80,+0.10,450,1
109/02/14,573173,35512947,62.00,62.30,61.80,61.90,+0.10,489,1
109/02/17,754087,46550194,62.00,62.10,61.50,61.70,-0.20,600,0
109/02/18,1723763,109746088,62.00,65.80,62.00,63.40,+1.70,1283,1
109/02/19,467512,29648253,63.50,63.60,63.20,63.50,+0.10,403,1
109/02/20,371779,23504198,63.50,63.50,63.00,63.00,-0.50,328,0
109/02/21,348669,21864665,63.00,63.00,62.50,62.60,-0.40,288,0
109/02/24,364061,22831843,62.50,63.10,62.40,62.60,0.00,338,0
109/02/25,436985,27214955,62.40,62.70,61.80,62.40,-0.20,327,0
109/02/26,750978,46551414,62.80,62.80,61.70,61.80,-0.60,597,0
109/02/27,503866,31240134,62.40,62.40,61.70,62.20,+0.40,402,1
109/03/02,802661,49617366,61.60,62.50,61.40,61.70,-0.50,544,0
109/03/03,434687,26886818,62.10,62.50,61.60,61.80,+0.10,377,1
109/03/04,321034,19852707,62.10,62.10,61.40,62.00,+0.20,274,1
109/03/05,754189,46729848,62.10,62.40,61.70,61.80,-0.20,573,0
109/03/06,420836,25929603,61.80,61.90,61.50,61.70,-0.10,362,0
109/03/09,1007134,61223719,61.60,61.60,60.30,60.30,-1.40,901,0
109/03/10,1799088,105325280,59.10,59.50,57.80,59.40,-0.90,1393,0
109/03/11,822625,49658223,60.00,61.30,59.80,59.90,+0.50,636,1
109/03/12,1688057,97741696,59.80,59.80,57.20,57.20,-2.70,1326,0
109/03/13,2690585,141597176,54.00,54.90,51.50,54.40,-2.80,1886,0
109/03/16,1282466,69984582,56.40,56.40,53.50,53.50,-0.90,975,0
109/03/17,1355918,70332013,51.00,53.40,50.80,51.40,-2.10,1000,0
109/03/18,1061980,54660056,51.90,52.10,51.00,51.00,-0.40,799,0
109/03/19,1816524,87972402,50.50,50.50,46.50,47.65,-3.35,1327,0
109/03/20,1782780,92190555,48.50,52.40,48.50,52.40,+4.75,1159,1
109/03/23,1982864,106232556,52.20,55.00,51.00,53.60,+1.20,1459,1
109/03/24,1421792,77251772,53.70,55.00,53.70,54.00,+0.40,997,1
109/03/25,1324520,73002994,55.40,55.80,54.50,55.00,+1.00,925,1
109/03/26,880446,48493081,55.00,55.50,54.10,55.20,+0.20,579,1
109/03/27,956497,53148274,55.80,56.00,55.00,55.30,+0.10,610,1
109/03/30,2931576,169552115,55.00,60.30,54.50,59.10,+3.80,1792,1
109/03/31,2616385,156453402,60.50,61.00,58.80,59.10,0.00,1695,0
109/04/01,1728876,103715397,60.00,61.00,59.10,59.20,+0.10,1193,1
109/04/06,958364,56754053,59.40,59.90,58.60,59.20,0.00,634,0
109/04/07,930229,55520054,59.70,59.90,59.30,59.60,+0.40,778,1
109/04/08,884601,53138118,59.70,60.50,59.70,60.00,+0.40,695,1
109/04/09,905935,54567628,60.20,60.60,59.80,60.50,+0.50,639,1
109/04/10,769809,46456852,60.50,60.90,59.90,60.50,0.00,531,0
109/04/13,1047086,63937154,60.90,61.80,60.00,61.10,+0.60,758,1
109/04/14,1006275,61922850,60.50,61.90,60.50,61.70,+0.60,593,1
109/04/15,1562214,97883408,61.80,63.70,61.80,63.00,+1.30,997,1
109/04/16,841188,52724944,62.80,63.30,61.90,62.90,-0.10,639,0
109/04/17,1137171,71226970,63.20,63.40,62.30,62.60,-0.30,775,0
109/04/20,451569,28305121,62.90,62.90,62.50,62.60,0.00,369,0
109/04/21,1475356,90669715,62.60,62.60,60.60,61.00,-1.60,916,0
109/04/22,695364,42360381,60.20,61.40,60.10,61.40,+0.40,406,1
109/04/23,634363,39299748,62.50,62.50,61.50,62.00,+0.60,413,1
109/04/24,474675,29221103,62.00,62.20,61.30,61.50,-0.50,329,0
109/04/27,591887,36548330,61.60,62.00,61.30,62.00,+0.50,398,1
109/04/28,819750,51236450,62.00,62.90,62.00,62.90,+0.90,624,1
109/04/29,1498533,95038029,63.20,63.90,62.90,63.00,+0.10,932,1
109/04/30,1018586,64271647,63.90,63.90,62.30,63.10,+0.10,668,1
109/05/04,1332098,84116739,62.80,63.80,62.20,63.60,+0.50,738,1
109/05/05,2092918,135743049,63.90,65.50,63.90,65.10,+1.50,1260,1
109/05/06,4075182,273711416,67.60,67.80,66.20,67.00,+1.90,2345,1
109/05/07,3048353,206966522,67.10,68.50,67.10,68.40,+1.40,1869,1
109/05/08,4365008,303040130,69.00,70.60,68.40,69.90,+1.50,2897,1
109/05/11,3666213,256649908,70.20,70.60,68.50,70.50,+0.60,2430,1
109/05/12,3342722,236142203,70.70,71.40,70.00,71.00,+0.50,2083,1
109/05/13,3218738,228861697,70.10,71.90,70.00,71.90,+0.90,2227,1
109/05/14,3524541,250008374,71.40,71.80,70.00,70.60,-1.30,2307,0
109/05/15,3158471,221241248,70.50,71.20,69.00,70.30,-0.30,2093,0
109/05/18,1731538,122444069,70.00,71.20,69.60,71.00,+0.70,1171,1
109/05/19,1409209,100141539,71.50,71.50,70.60,71.00,0.00,1038,0
109/05/20,1068214,75753435,71.00,71.10,70.60,70.80,-0.20,724,0
109/05/21,1604044,114094624,70.80,71.40,70.50,71.20,+0.40,1219,1
109/05/22,1991562,142620907,71.20,72.00,70.60,71.50,+0.30,1343,1
109/05/25,3526959,258827759,72.00,74.20,72.00,73.70,+2.20,2507,1
109/05/26,1721576,125805348,73.50,73.60,72.40,73.00,-0.70,1264,0
109/05/27,1679190,121380020,73.10,73.10,71.60,72.30,-0.70,1100,0
109/05/28,1099700,79438700,72.50,72.80,71.60,72.00,-0.30,863,0
109/05/29,1365117,99032663,72.00,73.00,71.60,72.40,+0.40,721,1
109/06/01,1164517,85031578,72.40,73.30,72.40,73.10,+0.70,748,1
109/06/02,807640,59002841,73.10,73.30,72.80,72.90,-0.20,531,0
109/06/03,1736785,127391309,72.90,73.70,72.90,73.50,+0.60,883,1
109/06/04,2212726,164911668,73.80,74.90,73.60,74.70,+1.20,1467,1
109/06/05,1034067,77202681,75.00,75.00,74.10,74.70,0.00,727,0
109/06/08,1392437,103181789,74.30,74.70,73.30,74.50,-0.20,1082,0
109/06/09,1518468,111857784,74.50,74.50,73.10,73.30,-1.20,1034,0
109/06/10,789838,58450420,73.30,74.50,73.30,74.50,+1.20,656,1
109/06/11,1178758,86485834,73.90,74.10,72.90,73.00,-1.50,874,0
109/06/12,1457386,104811707,70.00,73.20,69.70,73.10,+0.10,1115,1
109/06/15,2929243,217854425,74.00,76.00,73.00,73.30,+0.20,2159,1
109/06/16,1000706,73834660,74.00,74.40,73.30,73.90,+0.60,712,1
109/06/17,1635481,120909232,74.70,75.00,73.10,73.60,-0.30,1233,0
109/06/18,2609473,192320213,74.30,74.90,72.80,73.10,-0.50,2054,0
109/06/19,2386230,172447969,73.00,73.10,71.90,72.20,-0.90,1730,0
109/06/22,1160653,83678071,72.50,72.80,71.60,71.90,-0.30,838,0
109/06/23,2237028,161548317,72.00,72.80,71.90,72.40,+0.50,1057,1
109/06/24,2843519,204842366,72.40,72.40,71.50,72.20,-0.20,1471,0
109/06/29,4201996,284603611,68.00,68.30,67.00,67.30,X0.00,2053,0
