data,volume,price,open,high,low,close,diff,times,result
104/12/30,29000,296550,10.20,10.30,10.20,10.30,+0.10,13,1
104/12/31,15000,153400,10.20,10.30,10.20,10.30,0.00,8,0
105/01/04,50000,511750,10.20,10.30,10.20,10.30,0.00,17,0
105/01/05,79214,817275,10.30,10.40,10.30,10.40,+0.10,32,1
105/01/06,36000,366750,10.30,10.35,10.10,10.30,-0.10,11,0
105/01/07,209000,2112250,10.30,10.30,10.00,10.15,-0.15,49,0
105/01/08,57000,581500,10.20,10.25,10.15,10.25,+0.10,12,1
105/01/11,70000,704950,10.20,10.20,10.00,10.20,-0.05,21,0
105/01/12,68326,694525,10.25,10.30,10.10,10.25,+0.05,22,1
105/01/13,54005,552851,10.20,10.25,10.15,10.25,0.00,21,0
105/01/14,77000,779900,10.15,10.25,10.05,10.10,-0.15,23,0
105/01/15,68000,686100,10.20,10.25,10.05,10.10,0.00,18,0
105/01/18,13000,131650,10.05,10.20,10.05,10.10,0.00,8,0
105/01/19,38321,388158,10.15,10.20,10.10,10.20,+0.10,13,1
105/01/20,20000,203500,10.15,10.25,10.15,10.25,+0.05,15,1
105/01/21,3000,30600,10.20,10.20,10.20,10.20,-0.05,3,0
105/01/22,9000,91900,10.20,10.25,10.15,10.25,+0.05,7,1
105/01/25,23110,235861,10.25,10.25,10.20,10.20,-0.05,11,0
105/01/26,9000,91900,10.20,10.25,10.20,10.25,+0.05,7,1
105/01/27,10000,101400,10.10,10.20,10.10,10.10,-0.15,7,0
105/01/28,46000,470900,10.15,10.35,10.15,10.35,+0.25,14,1
105/01/29,57000,583350,10.20,10.35,10.20,10.25,-0.10,27,0
105/01/30,36000,368050,10.25,10.30,10.20,10.30,+0.05,18,1
105/02/01,49000,499750,10.25,10.30,10.15,10.15,-0.15,21,0
105/02/02,16000,161800,10.10,10.15,10.10,10.15,0.00,8,0
105/02/03,62000,629800,10.15,10.20,10.10,10.10,-0.05,17,0
105/02/15,28010,280708,9.92,10.15,9.92,10.00,-0.10,19,0
105/02/16,32000,323650,10.10,10.20,10.10,10.20,+0.20,13,1
105/02/17,55000,559350,10.10,10.35,10.10,10.15,-0.05,24,0
105/02/18,77001,781510,10.15,10.25,10.10,10.10,-0.05,29,0
105/02/19,23000,234550,10.20,10.25,10.15,10.25,+0.15,14,1
105/02/22,25251,258410,10.25,10.25,10.20,10.25,0.00,13,0
105/02/23,21100,215575,10.25,10.30,10.15,10.15,-0.10,13,0
105/02/24,6011,61011,10.15,10.15,10.15,10.15,0.00,4,0
105/02/25,27000,275300,10.15,10.30,10.15,10.30,+0.15,18,1
105/02/26,58100,596640,10.20,10.30,10.20,10.30,0.00,19,0
105/03/01,101038,1050653,10.35,10.55,10.30,10.55,+0.25,49,1
105/03/02,34000,357250,10.60,10.60,10.45,10.50,-0.05,22,0
105/03/03,44032,461182,10.50,10.50,10.45,10.50,0.00,29,0
105/03/04,68000,711050,10.50,10.50,10.40,10.45,-0.05,27,0
105/03/07,84000,877150,10.50,10.50,10.40,10.40,-0.05,31,0
105/03/08,166000,1752500,10.50,10.70,10.40,10.65,+0.25,64,1
105/03/09,47000,499450,10.70,10.70,10.60,10.65,0.00,13,0
105/03/10,38366,407429,10.65,10.65,10.60,10.65,0.00,23,0
105/03/11,49000,516200,10.55,10.60,10.50,10.60,-0.05,24,0
105/03/14,29026,307873,10.65,10.65,10.55,10.60,0.00,21,0
105/03/15,108968,1131123,10.55,10.55,10.30,10.30,-0.30,46,0
105/03/16,34000,353100,10.30,10.45,10.30,10.45,+0.15,16,1
105/03/17,86000,894450,10.45,10.50,10.30,10.45,0.00,39,0
105/03/18,77000,807350,10.55,10.55,10.45,10.50,+0.05,24,1
105/03/21,26348,276168,10.50,10.50,10.45,10.50,0.00,19,0
105/03/22,110000,1161100,10.60,10.65,10.50,10.60,+0.10,42,1
105/03/23,114000,1227400,10.65,10.85,10.65,10.65,+0.05,46,1
105/03/24,76000,806050,10.70,10.70,10.55,10.60,-0.05,31,0
105/03/25,55448,586021,10.65,10.70,10.50,10.60,0.00,21,0
105/03/28,51000,538300,10.65,10.65,10.50,10.60,0.00,20,0
105/03/29,58026,609226,10.55,10.55,10.45,10.55,-0.05,30,0
105/03/30,25000,264100,10.50,10.70,10.50,10.65,+0.10,11,1
105/03/31,21102,221810,10.55,10.55,10.50,10.50,-0.15,9,0
105/04/01,3001,31660,10.50,10.60,10.50,10.60,+0.10,4,1
105/04/06,39303,415481,10.50,10.60,10.45,10.55,-0.05,25,0
105/04/07,45000,472650,10.50,10.55,10.50,10.55,0.00,14,0
105/04/08,41002,435921,10.55,10.70,10.55,10.70,+0.15,27,1
105/04/11,104145,1120001,10.70,10.80,10.70,10.80,+0.10,51,1
105/04/12,104000,1119900,10.80,10.90,10.70,10.75,-0.05,41,0
105/04/13,106360,1134751,10.75,10.80,10.60,10.75,0.00,47,0
105/04/14,88000,948200,10.75,10.85,10.70,10.75,0.00,34,0
105/04/15,111000,1195200,10.75,10.80,10.70,10.70,-0.05,34,0
105/04/18,36300,390010,10.70,10.75,10.70,10.70,0.00,21,0
105/04/19,72000,776350,10.80,10.90,10.75,10.85,+0.15,20,1
105/04/20,69537,750695,10.85,10.85,10.75,10.75,-0.10,24,0
105/04/21,55000,591900,10.80,10.80,10.70,10.80,+0.05,24,1
105/04/22,56000,598400,10.75,10.80,10.60,10.80,0.00,23,0
105/04/25,28000,302650,10.80,10.85,10.75,10.75,-0.05,16,0
105/04/26,29000,311300,10.75,10.80,10.70,10.80,+0.05,11,1
105/04/27,44134,474177,10.75,10.75,10.70,10.70,-0.10,12,0
105/04/28,36000,383250,10.70,10.75,10.60,10.75,+0.05,22,1
105/04/29,93000,991800,10.70,10.75,10.60,10.75,0.00,22,0
105/05/03,29900,317900,10.55,10.65,10.55,10.55,-0.20,10,0
105/05/04,39001,407560,10.55,10.55,10.40,10.40,-0.15,18,0
105/05/05,65201,672360,10.35,10.40,10.30,10.30,-0.10,27,0
105/05/06,24000,247950,10.30,10.45,10.30,10.45,+0.15,11,1
105/05/09,21000,217100,10.30,10.35,10.30,10.35,-0.10,8,0
105/05/10,9000,92550,10.25,10.30,10.25,10.30,-0.05,6,0
105/05/11,16606,170291,10.25,10.40,10.20,10.40,+0.10,12,1
105/05/12,6000,61750,10.20,10.40,10.20,10.40,0.00,6,0
105/05/13,9299,95049,10.20,10.30,10.20,10.30,-0.10,5,0
105/05/16,28000,283950,10.30,10.30,10.05,10.10,-0.20,14,0
105/05/17,22000,224650,10.25,10.35,10.10,10.35,+0.25,9,1
105/05/18,1000,10300,10.30,10.30,10.30,10.30,-0.05,1,0
105/05/19,33000,337400,10.20,10.25,10.20,10.25,-0.05,11,0
105/05/20,9000,91800,10.20,10.20,10.20,10.20,-0.05,4,0
105/05/23,7000,72200,10.30,10.35,10.25,10.35,+0.15,5,1
105/05/24,5000,51400,10.30,10.35,10.15,10.35,0.00,4,0
105/05/25,9050,92917,10.20,10.35,10.20,10.35,0.00,8,0
105/05/26,19000,195800,10.35,10.35,10.30,10.35,0.00,7,0
105/05/27,15000,154600,10.30,10.40,10.25,10.40,+0.05,8,1
105/05/30,35007,362222,10.40,10.40,10.30,10.40,0.00,11,0
105/05/31,10052,104535,10.40,10.40,10.40,10.40,0.00,5,0
105/06/01,8000,82850,10.30,10.45,10.30,10.45,+0.05,6,1
105/06/02,35000,363100,10.40,10.45,10.35,10.35,-0.10,14,0
105/06/03,28000,289100,10.35,10.40,10.25,10.40,+0.05,10,1
105/06/04,19722,204557,10.40,10.40,10.30,10.30,-0.10,10,0
105/06/06,26220,270437,10.30,10.45,10.30,10.45,+0.15,9,1
105/06/07,3000,31000,10.30,10.40,10.30,10.40,-0.05,3,0
105/06/08,192000,2011950,10.30,10.65,10.30,10.60,+0.20,58,1
105/06/13,30000,314950,10.50,10.60,10.45,10.50,-0.10,15,0
105/06/14,9000,94700,10.50,10.60,10.50,10.60,+0.10,8,1
105/06/15,23000,241650,10.50,10.55,10.45,10.55,-0.05,7,0
105/06/16,48000,500250,10.50,10.50,10.30,10.35,-0.20,19,0
105/06/17,26713,279264,10.35,10.60,10.35,10.50,+0.15,14,1
105/06/20,46000,483750,10.60,10.70,10.45,10.70,+0.20,19,1
105/06/21,15000,158450,10.60,10.60,10.55,10.60,-0.10,10,0
105/06/22,66333,701296,10.65,10.65,10.50,10.60,0.00,26,0
105/06/23,12378,130637,10.55,10.60,10.55,10.55,-0.05,11,0
105/06/24,52968,552617,10.50,10.50,10.30,10.45,-0.10,23,0
105/06/27,22000,231200,10.40,10.70,10.40,10.65,+0.20,16,1
105/06/28,13000,137500,10.55,10.65,10.55,10.65,0.00,10,0
105/06/29,38659,408719,10.65,10.65,10.55,10.55,-0.10,20,0
105/06/30,28000,296000,10.55,10.60,10.50,10.55,0.00,10,0
105/07/01,36050,380275,10.55,10.55,10.50,10.55,0.00,15,0
105/07/04,30000,316000,10.55,10.60,10.50,10.55,0.00,10,0
105/07/05,41097,433818,10.55,10.60,10.55,10.60,+0.05,14,1
105/07/06,49100,516600,10.60,10.60,10.50,10.60,0.00,15,0
105/07/07,26409,279794,10.65,10.65,10.55,10.60,0.00,12,0
105/07/11,120000,1268550,10.70,10.70,10.50,10.60,0.00,26,0
105/07/12,22192,234616,10.55,10.60,10.55,10.55,-0.05,12,0
105/07/13,22000,232950,10.55,10.60,10.55,10.60,+0.05,11,1
105/07/14,34884,369814,10.50,10.65,10.50,10.65,+0.05,13,1
105/07/15,117000,1236600,10.65,10.65,10.55,10.60,-0.05,37,0
105/07/18,111000,1182200,10.60,10.70,10.60,10.65,+0.05,32,1
105/07/19,152000,1648500,10.70,10.95,10.70,10.90,+0.25,74,1
105/07/20,97168,1058831,10.85,11.10,10.80,10.95,+0.05,43,1
105/07/21,162000,1778200,11.05,11.15,10.85,10.95,0.00,67,0
105/07/22,128000,1394700,10.85,11.00,10.80,11.00,+0.05,38,1
105/07/25,77300,849000,11.10,11.15,10.90,11.10,+0.10,37,1
105/07/26,39000,428100,11.00,11.00,10.90,11.00,-0.10,20,0
105/07/27,112000,1237000,11.00,11.25,10.95,11.05,+0.05,44,1
105/07/28,64741,712526,11.05,11.05,10.95,10.95,-0.10,31,0
105/07/29,37000,406600,11.00,11.00,10.95,11.00,+0.05,16,1
105/08/01,53600,589040,11.00,11.05,10.90,11.00,0.00,17,0
105/08/02,111000,1211400,10.95,11.00,10.90,11.00,0.00,15,0
105/08/03,45000,490600,10.90,10.95,10.85,10.90,-0.10,18,0
105/08/04,59000,643300,10.95,11.00,10.85,11.00,+0.10,23,1
105/08/05,52000,568000,11.00,11.00,10.90,10.90,-0.10,15,0
105/08/08,34000,370900,11.00,11.00,10.90,10.90,0.00,17,0
105/08/09,57000,621100,10.90,11.00,10.85,11.00,+0.10,18,1
105/08/10,70968,772751,10.90,10.95,10.85,10.95,-0.05,26,0
105/08/11,17122,186667,10.90,11.00,10.85,10.90,-0.05,12,0
105/08/12,115000,1261250,10.90,11.00,10.85,11.00,+0.10,53,1
105/08/15,109000,1217300,11.05,11.25,11.00,11.25,+0.25,53,1
105/08/16,57106,636476,11.20,11.35,11.05,11.15,-0.10,29,0
105/08/17,57959,643335,11.10,11.20,11.05,11.20,+0.05,33,1
105/08/18,141000,1579950,11.20,11.35,11.10,11.35,+0.15,48,1
105/08/19,180388,2039698,11.35,11.40,11.20,11.40,+0.05,91,1
105/08/22,181000,1975650,11.10,11.10,10.80,10.80,X0.00,75,0
105/08/23,26000,278950,10.80,10.80,10.70,10.80,0.00,13,0
105/08/24,52000,557250,10.70,10.80,10.70,10.70,-0.10,18,0
105/08/25,63000,673900,10.70,10.80,10.65,10.80,+0.10,19,1
105/08/26,82000,885950,10.75,11.00,10.75,11.00,+0.20,38,1
105/08/29,33000,357950,10.75,10.95,10.75,10.85,-0.15,15,0
105/08/30,47960,520419,10.95,11.00,10.80,10.80,-0.05,25,0
105/08/31,62001,669760,10.80,10.90,10.80,10.80,0.00,12,0
105/09/01,19000,205750,10.80,10.90,10.80,10.90,+0.10,8,1
105/09/02,32000,346200,10.85,10.85,10.80,10.85,-0.05,7,0
105/09/05,16001,173710,10.85,10.95,10.80,10.80,-0.05,12,0
105/09/06,11001,119110,10.80,10.90,10.80,10.90,+0.10,5,1
105/09/07,17065,185108,10.85,10.95,10.80,10.95,+0.05,12,1
105/09/08,50065,543608,10.85,10.95,10.85,10.95,0.00,12,0
105/09/09,38000,412200,10.85,10.90,10.80,10.80,-0.15,12,0
105/09/10,54000,583750,10.70,10.85,10.70,10.85,+0.05,17,1
105/09/12,53856,582309,10.80,10.85,10.80,10.80,-0.05,17,0
105/09/13,106000,1145000,10.85,10.90,10.80,10.85,+0.05,14,1
105/09/14,51000,550500,10.80,10.85,10.75,10.85,0.00,9,0
105/09/19,79000,857950,10.85,10.95,10.80,10.80,-0.05,31,0
105/09/20,1316012,15400287,11.00,11.85,11.00,11.55,+0.75,444,1
105/09/21,638500,7444950,11.60,11.90,11.40,11.80,+0.25,292,1
105/09/22,272100,3193110,11.95,11.95,11.65,11.65,-0.15,92,0
105/09/23,114473,1333234,11.70,11.75,11.55,11.75,+0.10,55,1
105/09/26,72000,837200,11.60,11.75,11.60,11.65,-0.10,41,0
105/09/29,246000,2889200,11.65,11.90,11.65,11.70,+0.05,63,1
105/09/30,181060,2089652,11.70,11.70,11.40,11.60,-0.10,48,0
105/10/03,90220,1057113,11.65,11.80,11.60,11.65,+0.05,37,1
105/10/04,74350,860427,11.65,11.65,11.50,11.50,-0.15,40,0
105/10/05,65330,751262,11.50,11.50,11.50,11.50,0.00,27,0
105/10/06,89999,1038588,11.55,11.60,11.45,11.55,+0.05,29,1
105/10/07,39000,447150,11.50,11.55,11.45,11.45,-0.10,14,0
105/10/11,178000,1981350,11.50,11.50,11.00,11.00,-0.45,57,0
105/10/12,59615,658841,11.00,11.10,11.00,11.00,0.00,29,0
105/10/13,20000,220300,11.10,11.10,10.95,11.00,0.00,14,0
105/10/14,51935,561297,10.85,10.85,10.75,10.85,-0.15,27,0
105/10/17,80000,859850,10.75,10.80,10.70,10.80,-0.05,24,0
105/10/18,194679,2102932,10.80,10.85,10.80,10.85,+0.05,19,1
105/10/19,50100,542250,10.90,11.10,10.75,10.90,+0.05,27,1
105/10/20,57000,616350,10.90,10.90,10.80,10.80,-0.10,24,0
105/10/21,74030,798127,10.90,10.90,10.70,10.85,+0.05,40,1
105/10/24,60800,665020,10.80,11.10,10.80,10.95,+0.10,30,1
105/10/25,53000,574500,10.90,10.90,10.75,10.85,-0.10,24,0
105/10/26,88713,960079,10.80,11.05,10.75,10.80,-0.05,46,0
105/10/27,101245,1092997,10.90,10.90,10.70,10.70,-0.10,39,0
105/10/28,13000,140950,10.80,10.85,10.80,10.80,+0.10,5,1
105/10/31,13000,139650,10.80,10.80,10.70,10.80,0.00,10,0
105/11/01,21000,224900,10.75,10.80,10.70,10.70,-0.10,11,0
105/11/02,73625,778598,10.65,10.65,10.50,10.50,-0.20,39,0
105/11/03,28231,296152,10.45,10.50,10.45,10.50,0.00,13,0
105/11/04,44000,461600,10.50,10.50,10.45,10.50,0.00,9,0
105/11/07,28000,294750,10.60,10.65,10.50,10.50,0.00,14,0
105/11/08,14000,147550,10.50,10.60,10.50,10.60,+0.10,9,1
105/11/09,12001,125460,10.60,10.60,10.35,10.50,-0.10,11,0
105/11/10,8475,89284,10.55,10.55,10.50,10.50,0.00,9,0
105/11/11,20000,206750,10.45,10.45,10.25,10.30,-0.20,15,0
105/11/14,26000,268850,10.30,10.45,10.25,10.45,+0.15,11,1
105/11/15,28000,291100,10.40,10.60,10.30,10.60,+0.15,22,1
105/11/16,3000,31400,10.45,10.50,10.45,10.50,-0.10,2,0
105/11/17,3384,35293,10.40,10.50,10.40,10.50,0.00,4,0
105/11/18,17055,178071,10.40,10.50,10.40,10.50,0.00,11,0
105/11/21,20000,211950,10.55,10.65,10.50,10.60,+0.10,13,1
105/11/22,24000,252200,10.60,10.60,10.50,10.60,0.00,12,0
105/11/23,60968,636818,10.60,10.60,10.40,10.40,-0.20,29,0
105/11/24,41000,426500,10.40,10.45,10.40,10.45,+0.05,16,1
105/11/25,20000,209900,10.45,10.55,10.45,10.50,+0.05,13,1
105/11/28,22000,229050,10.40,10.45,10.40,10.45,-0.05,12,0
105/11/29,61000,638500,10.45,10.50,10.40,10.40,-0.05,18,0
105/11/30,3224,33679,10.40,10.50,10.40,10.50,+0.10,4,1
105/12/01,58214,606117,10.45,10.50,10.35,10.45,-0.05,26,0
105/12/02,62000,646850,10.50,10.50,10.40,10.40,-0.05,22,0
105/12/05,29000,303400,10.40,10.50,10.40,10.40,0.00,20,0
105/12/06,102409,1078964,10.55,10.60,10.45,10.50,+0.10,37,1
105/12/07,29000,303350,10.55,10.55,10.45,10.50,0.00,13,0
105/12/08,28000,294100,10.55,10.55,10.45,10.45,-0.05,22,0
105/12/09,27000,283500,10.50,10.50,10.50,10.50,+0.05,15,1
105/12/12,436010,4701006,10.55,11.00,10.50,10.70,+0.20,182,1
105/12/13,47000,499650,10.75,10.75,10.60,10.65,-0.05,28,0
105/12/14,25000,265150,10.55,10.65,10.55,10.65,0.00,8,0
105/12/15,34000,359350,10.65,10.65,10.55,10.60,-0.05,20,0
105/12/16,67000,712900,10.65,10.75,10.55,10.75,+0.15,29,1
105/12/19,45000,480850,10.70,10.80,10.60,10.65,-0.10,23,0
105/12/20,58011,615917,10.60,10.70,10.55,10.60,-0.05,22,0
105/12/21,27040,286123,10.60,10.70,10.55,10.60,0.00,18,0
105/12/22,62000,656650,10.60,10.70,10.50,10.50,-0.10,36,0
105/12/23,48011,509516,10.60,10.65,10.55,10.65,+0.15,19,1
105/12/26,21011,222069,10.60,10.65,10.55,10.60,-0.05,17,0
105/12/27,26026,275223,10.60,10.60,10.55,10.60,0.00,13,0
105/12/28,38000,399900,10.60,10.60,10.50,10.55,-0.05,17,0
105/12/29,28000,294900,10.55,10.55,10.50,10.50,-0.05,9,0
105/12/30,26000,273550,10.50,10.60,10.50,10.60,+0.10,12,1
106/01/03,15000,158600,10.60,10.60,10.55,10.55,-0.05,9,0
106/01/04,98033,1030547,10.55,10.55,10.50,10.55,0.00,33,0
106/01/05,69087,729113,10.55,10.60,10.50,10.55,0.00,27,0
106/01/06,160065,1702538,10.55,10.70,10.55,10.70,+0.15,56,1
106/01/09,23163,246377,10.75,10.75,10.60,10.65,-0.05,14,0
106/01/10,9000,95500,10.65,10.65,10.60,10.65,0.00,5,0
106/01/11,109000,1152200,10.60,10.65,10.50,10.60,-0.05,48,0
106/01/12,25028,265946,10.60,10.65,10.55,10.65,+0.05,13,1
106/01/13,27000,286150,10.65,10.70,10.50,10.60,-0.05,20,0
106/01/16,55000,578250,10.60,10.60,10.50,10.50,-0.10,21,0
106/01/17,20150,211717,10.50,10.55,10.50,10.50,0.00,14,0
106/01/18,59369,625148,10.50,10.60,10.50,10.60,+0.10,33,1
106/01/19,17000,179400,10.55,10.60,10.55,10.60,0.00,8,0
106/01/20,27000,285250,10.60,10.60,10.55,10.55,-0.05,17,0
106/01/23,63002,670820,10.60,10.70,10.60,10.60,+0.05,33,1
106/01/24,26018,276540,10.65,10.70,10.60,10.70,+0.10,15,1
106/02/02,44000,469650,10.55,10.80,10.55,10.75,+0.05,19,1
106/02/03,58000,620100,10.70,10.75,10.65,10.75,0.00,27,0
106/02/06,909391,10292757,10.75,11.70,10.75,11.45,+0.70,439,1
106/02/07,130008,1471590,11.45,11.45,11.20,11.35,-0.10,65,0
106/02/08,105088,1179335,11.40,11.40,11.20,11.20,-0.15,50,0
106/02/09,89335,995217,11.20,11.20,11.10,11.10,-0.10,41,0
106/02/10,91218,1016219,11.10,11.25,11.10,11.20,+0.10,40,1
106/02/13,53240,595313,11.25,11.30,11.05,11.05,-0.15,32,0
106/02/14,82981,920638,11.10,11.20,11.05,11.20,+0.15,45,1
106/02/15,89005,998055,11.15,11.30,11.15,11.20,0.00,48,0
106/02/16,52700,586533,11.20,11.35,11.05,11.20,0.00,29,0
106/02/17,81171,912888,11.20,11.30,11.20,11.25,+0.05,40,1
106/02/18,132000,1483850,11.25,11.40,11.15,11.30,+0.05,49,1
106/02/20,123003,1385483,11.30,11.35,11.20,11.20,-0.10,42,0
106/02/21,84968,953341,11.20,11.35,11.20,11.25,+0.05,40,1
106/02/22,46000,522000,11.30,11.40,11.30,11.35,+0.10,26,1
106/02/23,106000,1193050,11.30,11.35,11.20,11.30,-0.05,33,0
106/02/24,59016,663879,11.30,11.30,11.20,11.25,-0.05,30,0
106/03/01,56000,628800,11.35,11.35,11.15,11.15,-0.10,21,0
106/03/02,48000,537400,11.30,11.30,11.15,11.20,+0.05,20,1
106/03/03,29858,334273,11.20,11.20,11.15,11.20,0.00,17,0
106/03/06,7000,78200,11.15,11.20,11.15,11.15,-0.05,6,0
106/03/07,64000,719950,11.30,11.30,11.15,11.25,+0.10,29,1
106/03/08,25000,280250,11.25,11.25,11.15,11.20,-0.05,16,0
106/03/09,71000,797700,11.20,11.30,11.10,11.25,+0.05,26,1
106/03/10,36000,399950,11.15,11.20,11.10,11.10,-0.15,19,0
106/03/13,62000,688050,11.10,11.10,11.05,11.10,0.00,14,0
106/03/14,95112,1070504,11.10,11.40,11.10,11.30,+0.20,46,1
106/03/15,73000,821400,11.25,11.35,11.20,11.30,0.00,27,0
106/03/16,308000,3502700,11.30,11.50,11.25,11.40,+0.10,102,1
106/03/17,102968,1171888,11.45,11.45,11.25,11.40,0.00,32,0
106/03/20,128000,1462900,11.40,11.50,11.35,11.45,+0.05,49,1
106/03/21,53391,609568,11.45,11.50,11.35,11.35,-0.10,28,0
106/03/22,156400,1775210,11.35,11.45,11.30,11.45,+0.10,49,1
106/03/23,115161,1330885,11.45,11.65,11.45,11.50,+0.05,55,1
106/03/24,164968,1896086,11.50,11.55,11.40,11.40,-0.10,67,0
106/03/27,102001,1156811,11.20,11.40,11.20,11.35,-0.05,40,0
106/03/28,79209,897661,11.40,11.45,11.25,11.30,-0.05,37,0
106/03/29,75673,860154,11.30,11.40,11.30,11.40,+0.10,34,1
106/03/30,130959,1498485,11.40,11.50,11.35,11.40,0.00,44,0
106/03/31,288002,3334772,11.50,11.65,11.50,11.50,+0.10,106,1
106/04/05,166100,1942424,11.70,11.75,11.60,11.65,+0.15,75,1
106/04/06,72000,831500,11.65,11.65,11.45,11.55,-0.10,38,0
106/04/07,67000,774450,11.60,11.65,11.50,11.50,-0.05,34,0
106/04/10,120036,1395758,11.50,11.70,11.50,11.65,+0.15,73,1
106/04/11,92913,1074057,11.65,11.65,11.45,11.45,-0.20,39,0
106/04/12,32267,370070,11.45,11.55,11.40,11.55,+0.10,20,1
106/04/13,67279,775586,11.60,11.60,11.45,11.50,-0.05,26,0
106/04/14,32519,370014,11.50,11.50,11.30,11.40,-0.10,25,0
106/04/17,35280,401220,11.40,11.45,11.25,11.40,0.00,14,0
106/04/18,21000,239550,11.50,11.50,11.35,11.45,+0.05,12,1
106/04/19,15010,169612,11.30,11.30,11.30,11.30,-0.15,9,0
106/04/20,19010,214412,11.20,11.30,11.20,11.30,0.00,10,0
106/04/21,18004,205045,11.40,11.40,11.35,11.35,+0.05,13,1
106/04/24,29646,337128,11.35,11.45,11.30,11.40,+0.05,18,1
106/04/25,31000,352800,11.40,11.40,11.35,11.40,0.00,12,0
106/04/26,15742,179145,11.40,11.45,11.35,11.45,+0.05,9,1
106/04/27,80064,914176,11.50,11.50,11.40,11.40,-0.05,16,0
106/04/28,21000,239600,11.40,11.50,11.40,11.40,0.00,12,0
106/05/02,53002,604672,11.50,11.50,11.35,11.50,+0.10,23,1
106/05/03,22637,257316,11.50,11.50,11.30,11.30,-0.20,14,0
106/05/04,58000,664500,11.30,11.55,11.30,11.50,+0.20,33,1
106/05/05,22741,259347,11.40,11.50,11.40,11.50,0.00,13,0
106/05/08,44067,504369,11.50,11.55,11.35,11.35,-0.15,23,0
106/05/09,13000,147450,11.50,11.50,11.30,11.40,+0.05,8,1
106/05/10,14912,169896,11.30,11.45,11.30,11.45,+0.05,10,1
106/05/11,43334,491241,11.40,11.40,11.30,11.35,-0.10,22,0
106/05/12,19000,214900,11.30,11.35,11.30,11.30,-0.05,8,0
106/05/15,44095,498164,11.45,11.45,11.25,11.30,0.00,21,0
106/05/16,22000,248850,11.45,11.50,11.20,11.20,-0.10,14,0
106/05/17,20000,223800,11.10,11.40,11.10,11.40,+0.20,19,1
106/05/18,11000,124650,11.30,11.35,11.30,11.35,-0.05,4,0
106/05/19,33000,371450,11.30,11.30,11.25,11.25,-0.10,11,0
106/05/22,2001,22611,11.30,11.30,11.30,11.30,+0.05,3,1
106/05/23,2635,29711,11.30,11.30,11.30,11.30,0.00,4,0
106/05/24,14721,166260,11.30,11.30,11.25,11.25,-0.05,6,0
106/05/25,24000,270950,11.25,11.30,11.25,11.30,+0.05,10,1
106/05/26,31715,357143,11.30,11.30,11.25,11.30,0.00,13,0
106/05/31,14100,159070,11.30,11.30,11.25,11.25,-0.05,9,0
106/06/01,26488,297515,11.25,11.25,11.20,11.25,0.00,14,0
106/06/02,6256,70041,11.20,11.20,11.20,11.20,-0.05,5,0
106/06/03,23576,265258,11.25,11.35,11.15,11.35,+0.15,14,1
106/06/05,11001,124361,11.35,11.35,11.30,11.30,-0.05,5,0
106/06/06,22443,254005,11.35,11.40,11.25,11.40,+0.10,12,1
106/06/07,17122,193865,11.35,11.35,11.30,11.30,-0.10,10,0
106/06/08,27000,303550,11.30,11.30,11.20,11.20,-0.10,15,0
106/06/09,25000,281000,11.20,11.35,11.20,11.20,0.00,13,0
106/06/12,56840,628698,11.15,11.15,11.00,11.00,-0.20,34,0
106/06/13,18000,198600,11.00,11.10,11.00,11.10,+0.10,10,1
106/06/14,11290,124990,11.05,11.10,11.05,11.05,-0.05,6,0
106/06/15,11153,122283,11.00,11.05,10.85,11.05,0.00,8,0
106/06/16,6391,70351,11.00,11.05,11.00,11.05,0.00,6,0
106/06/19,10338,114385,11.05,11.15,11.05,11.05,0.00,7,0
106/06/20,9291,103730,11.15,11.20,11.15,11.15,+0.10,10,1
106/06/21,43009,473545,11.10,11.10,11.00,11.10,-0.05,32,0
106/06/22,29000,319050,11.10,11.10,10.95,11.00,-0.10,15,0
106/06/23,14000,154050,11.00,11.05,11.00,11.05,+0.05,7,1
106/06/26,18999,209089,11.00,11.10,11.00,11.10,+0.05,10,1
106/06/27,18350,202806,11.10,11.10,11.10,11.10,0.00,13,0
106/06/28,21999,244089,11.10,11.20,11.00,11.20,+0.10,17,1
106/06/29,28420,316420,11.20,11.20,11.05,11.20,0.00,21,0
106/06/30,16000,176800,11.05,11.10,11.00,11.10,-0.10,12,0
106/07/03,17557,195938,11.10,11.25,11.10,11.25,+0.15,7,1
106/07/04,2822,31524,11.20,11.20,11.20,11.20,-0.05,3,0
106/07/05,10200,114200,11.20,11.20,11.15,11.15,-0.05,7,0
106/07/06,22000,246550,11.20,11.25,11.20,11.25,+0.10,11,1
106/07/07,10032,112461,11.20,11.25,11.20,11.20,-0.05,10,0
106/07/10,20000,224100,11.25,11.25,11.15,11.25,+0.05,9,1
106/07/11,16000,179850,11.20,11.25,11.20,11.25,0.00,9,0
106/07/12,17001,191011,11.25,11.25,11.20,11.25,0.00,15,0
106/07/13,20000,225000,11.25,11.30,11.20,11.25,0.00,9,0
106/07/14,79000,892700,11.30,11.40,11.20,11.30,+0.05,38,1
106/07/17,22678,257811,11.40,11.40,11.30,11.35,+0.05,10,1
106/07/18,15666,176906,11.35,11.35,11.20,11.30,-0.05,14,0
106/07/19,46627,527184,11.25,11.40,11.20,11.40,+0.10,33,1
106/07/20,53404,582022,11.00,11.00,10.80,10.85,X0.00,39,0
