data,volume,price,open,high,low,close,diff,times,result
108/02/22,230340632,5135174218,21.30,22.60,21.30,22.60,+2.05,53802,1
108/02/25,166806108,3957945118,23.30,24.45,23.25,23.70,+1.10,49438,1
108/02/26,85326608,1988968588,23.85,24.00,23.00,23.10,-0.60,26985,0
108/02/27,53692275,1242028393,23.05,23.40,22.75,23.35,+0.25,16883,1
108/03/04,35673228,827617517,23.65,23.65,23.00,23.15,-0.20,11458,0
108/03/05,33243712,758557155,23.00,23.00,22.65,22.75,-0.40,10918,0
108/03/06,51312279,1182724489,22.75,23.35,22.65,23.10,+0.35,15097,1
108/03/07,38522302,884039498,23.00,23.30,22.65,22.70,-0.40,12662,0
108/03/08,58383753,1267123011,21.95,22.00,21.45,21.60,-1.10,18492,0
108/03/11,21228596,462328742,21.40,22.00,21.35,21.95,+0.35,7718,1
108/03/12,24318077,536524044,22.30,22.40,21.80,21.80,-0.15,8348,0
108/03/13,53308767,1137190431,21.65,21.85,21.05,21.05,-0.75,16950,0
108/03/14,61086093,1276594118,21.00,21.40,20.65,20.70,-0.35,20849,0
108/03/15,23246656,486731224,20.85,21.15,20.80,20.95,+0.25,7543,1
108/03/18,16044789,338161529,21.15,21.20,21.00,21.10,+0.15,5171,1
108/03/19,26533078,567759266,21.20,21.65,21.10,21.40,+0.30,8835,1
108/03/20,13910803,296746228,21.40,21.50,21.20,21.40,0.00,5921,0
108/03/21,27745049,599136248,21.50,21.75,21.45,21.50,+0.10,7847,1
108/03/22,29172548,631053304,21.80,21.95,21.35,21.35,-0.15,8700,0
108/03/25,18942194,395236017,20.85,21.05,20.75,20.80,-0.55,6320,0
108/03/26,12532091,261768982,20.95,21.05,20.80,20.85,+0.05,4376,1
108/03/27,10176677,212003980,20.85,20.95,20.70,20.90,+0.05,3638,1
108/03/28,7663680,159662199,20.90,21.00,20.75,20.75,-0.15,2836,0
108/03/29,10026481,208423772,20.85,20.90,20.65,20.90,+0.15,3717,1
108/04/01,22901157,487858033,21.15,21.55,21.10,21.25,+0.35,8159,1
108/04/02,39961314,863391868,21.40,21.80,21.35,21.70,+0.45,11299,1
108/04/03,24663482,536905604,21.85,22.00,21.65,21.70,0.00,7868,0
108/04/08,41356482,910965953,21.85,22.25,21.80,21.90,+0.20,12122,1
108/04/09,33864242,730285875,21.85,21.95,21.40,21.40,-0.50,11784,0
108/04/10,18409836,392929643,21.30,21.50,21.20,21.50,+0.10,6904,1
108/04/11,29571108,641812665,21.60,21.95,21.50,21.55,+0.05,8422,1
108/04/12,26465674,560715854,21.60,21.70,20.95,21.00,-0.55,8151,0
108/04/15,11035352,232718642,21.25,21.25,21.00,21.00,0.00,4411,0
108/04/16,15541746,329007264,21.10,21.30,21.05,21.25,+0.25,4400,1
108/04/17,52079558,1134972900,21.35,22.10,21.30,21.85,+0.60,16106,1
108/04/18,47755597,1048036106,22.30,22.50,21.35,21.35,-0.50,14969,0
108/04/19,188802949,4392923542,23.45,23.45,22.85,23.45,+2.10,42353,1
108/04/22,179141791,4367814582,24.00,24.80,24.00,24.60,+1.15,47810,1
108/04/23,95010404,2257407203,24.20,24.20,23.55,23.75,-0.85,26241,0
108/04/24,89529145,2170998130,24.70,24.80,23.90,24.00,+0.25,22371,1
108/04/25,110452922,2712636422,24.50,25.10,24.20,25.10,+1.10,29427,1
108/04/26,97889604,2384136428,24.45,24.65,24.10,24.20,-0.90,27783,0
108/04/29,66560532,1560290402,24.05,24.15,23.00,23.15,-1.05,19805,0
108/04/30,39138587,925935059,23.20,24.05,23.20,23.95,+0.80,12182,1
108/05/02,27660880,657829456,23.75,24.00,23.65,23.70,-0.25,9163,0
108/05/03,38473200,924961350,23.90,24.25,23.75,24.00,+0.30,12206,1
108/05/06,43381852,1006662791,23.20,23.45,23.05,23.15,-0.85,12754,0
108/05/07,19540542,457086743,23.30,23.60,23.25,23.25,+0.10,7020,1
108/05/08,21293216,486735306,22.90,23.00,22.60,22.90,-0.35,7837,0
108/05/09,39105698,878482562,23.05,23.20,21.90,22.25,-0.65,13029,0
108/05/10,32751561,735246614,22.30,22.85,21.90,22.35,+0.10,10877,1
108/05/13,34774320,779374895,22.20,22.70,22.05,22.45,+0.10,9836,1
108/05/14,25813979,568095056,21.90,22.35,21.50,22.20,-0.25,9038,0
108/05/15,24630736,556761750,22.40,22.75,22.40,22.60,+0.40,7932,1
108/05/16,27648338,618303172,22.60,22.70,22.15,22.15,-0.45,6599,0
108/05/17,77174731,1742712812,22.60,22.95,22.25,22.25,+0.10,21203,1
108/05/20,32115890,715490031,22.25,22.65,22.05,22.10,-0.15,8738,0
108/05/21,75159581,1580100940,21.85,21.85,20.65,20.90,-1.20,23113,0
108/05/22,33014430,704462262,21.00,21.70,20.90,21.20,+0.30,10836,1
108/05/23,47409572,980520874,20.85,20.95,20.40,20.90,-0.30,13358,0
108/05/24,28771742,596934878,20.90,21.10,20.50,20.50,-0.40,8421,0
108/05/27,34941454,706171546,20.70,20.80,19.95,20.00,-0.50,10857,0
108/05/28,14592998,294403632,20.20,20.30,20.00,20.20,+0.20,4840,1
108/05/29,21191751,424019931,19.95,20.30,19.70,20.25,+0.05,6914,1
108/05/30,21855256,449215606,20.25,20.85,20.25,20.85,+0.60,6900,1
108/05/31,50495096,1064774292,20.85,21.30,20.85,21.10,+0.25,13280,1
108/06/03,15847814,328849515,20.70,20.90,20.60,20.85,-0.25,5765,0
108/06/04,52019340,1119301004,21.75,21.90,21.20,21.20,+0.35,14489,1
108/06/05,39233336,856147286,21.95,22.10,21.60,21.65,+0.45,11584,1
108/06/06,21799046,474258320,21.80,22.00,21.65,21.75,+0.10,7376,1
108/06/10,22197587,485658187,22.00,22.10,21.65,21.90,+0.15,7314,1
108/06/11,25403184,561472190,22.00,22.30,21.80,22.15,+0.25,8882,1
108/06/12,15472980,339846628,22.15,22.25,21.80,21.85,-0.30,5937,0
108/06/13,18947741,409257332,21.65,21.90,21.40,21.40,-0.45,6912,0
108/06/14,9041334,194081402,21.40,21.65,21.35,21.35,-0.05,3701,0
108/06/17,9728476,207716365,21.30,21.60,21.15,21.20,-0.15,3614,0
108/06/18,14592331,313057447,21.40,21.60,21.25,21.55,+0.35,4326,1
108/06/19,47763011,1062210353,22.15,22.45,22.05,22.30,+0.75,14354,1
108/06/20,19276496,431032720,22.30,22.50,22.25,22.30,0.00,6144,0
108/06/21,59964697,1344521950,22.40,22.85,22.10,22.10,-0.20,11829,0
108/06/24,63353996,1433386406,22.40,22.95,22.15,22.55,+0.45,15339,1
108/06/25,38391810,859310603,22.60,22.80,22.15,22.15,-0.40,11751,0
108/06/26,40192564,908200408,22.35,22.75,22.35,22.70,+0.55,10883,1
108/06/27,52317371,1215485123,23.30,23.50,23.05,23.10,+0.40,15222,1
108/06/28,41494180,958436223,23.20,23.30,22.85,23.15,+0.05,11582,1
108/07/01,51592264,1224576148,23.95,24.10,23.55,23.70,+0.55,14123,1
108/07/02,25015068,590022668,23.75,23.85,23.45,23.55,-0.15,7706,0
108/07/03,27389692,640113293,23.60,23.70,23.20,23.30,-0.25,7192,0
108/07/04,24774564,584826874,23.60,23.70,23.50,23.70,+0.40,8409,1
108/07/05,58495710,1401640190,23.85,24.10,23.75,24.00,+0.30,16141,1
108/07/08,31665702,765752460,24.00,24.40,24.00,24.20,+0.20,10596,1
108/07/09,83025676,2030428824,24.35,25.00,24.10,24.10,-0.10,22785,0
108/07/10,62857286,1545062905,24.50,24.80,24.25,24.80,+0.70,18503,1
108/07/11,108289945,2742852507,25.05,25.75,24.90,25.50,+0.70,28888,1
108/07/12,201767513,5363087418,25.70,27.85,25.40,26.60,+1.10,57894,1
108/07/15,209484560,5854820350,27.35,28.95,27.20,28.95,+2.35,54353,1
108/07/16,190204001,5488676753,29.40,29.65,28.15,28.85,-0.10,53963,0
108/07/17,88246280,2506085298,28.10,28.80,27.95,28.45,-0.40,25567,0
108/07/18,97411758,2828858082,29.25,29.40,28.70,29.00,+0.55,27157,1
108/07/19,80877258,2370569728,29.65,29.85,28.85,29.10,+0.10,24075,1
108/07/22,80643660,2400201962,29.40,30.25,29.35,30.25,+1.15,24719,1
108/07/23,120314768,3741248217,30.70,31.70,30.45,31.50,+1.25,38598,1
108/07/24,90874812,2798408512,31.60,31.60,30.35,30.55,-0.95,28742,0
108/07/25,125552853,3989722434,31.20,32.50,30.85,32.40,+1.85,37966,1
108/07/26,140957080,4525332244,32.00,32.85,31.50,32.20,-0.20,41829,0
108/07/29,55893685,1790655831,32.30,32.50,31.75,31.90,-0.30,18169,0
108/07/30,121473090,3793968789,32.20,32.40,30.45,30.95,-0.95,33889,0
108/07/31,92291182,2855388995,31.35,31.55,30.20,31.55,+0.60,27198,1
108/08/01,54541344,1698392777,30.65,31.70,30.65,30.95,-0.60,18298,0
108/08/02,128221735,3758846241,30.30,30.30,28.70,28.70,-2.25,38673,0
108/08/05,69245997,2016735426,28.70,29.75,28.70,28.75,+0.05,21435,1
108/08/06,68168737,1923674123,27.05,29.10,27.05,28.95,+0.20,19136,1
108/08/07,42580393,1246419027,29.50,29.75,28.70,28.70,-0.25,13535,0
108/08/08,56398702,1610058119,29.15,29.30,28.10,28.30,-0.40,19564,0
108/08/12,50809359,1379937999,27.35,27.70,26.55,26.55,-0.55,16292,0
108/08/13,45438555,1198987657,26.20,26.85,26.15,26.25,-0.30,12027,0
108/08/14,84667033,2356603659,27.30,28.40,27.05,28.35,+2.10,26474,1
108/08/15,53067818,1464178294,27.50,27.85,27.40,27.55,-0.80,17732,0
108/08/16,42218394,1156834466,27.65,27.80,27.00,27.35,-0.20,14865,0
108/08/19,40679312,1142858375,27.85,28.30,27.85,28.30,+0.95,14250,1
108/08/20,49287473,1392428670,28.90,28.95,27.60,27.60,-0.70,16461,0
108/08/21,26031791,716759078,27.75,27.85,27.30,27.40,-0.20,10282,0
108/08/22,35801242,972728906,27.55,27.75,26.85,26.90,-0.50,12767,0
108/08/23,31270246,858826052,27.05,27.70,27.00,27.55,+0.65,10780,1
108/08/26,45558918,1206168827,26.50,26.85,26.15,26.45,-1.10,16916,0
108/08/27,30866388,838198789,26.95,27.40,26.85,27.15,+0.70,11928,1
108/08/28,24500141,667342350,27.25,27.45,27.05,27.30,+0.15,8968,1
108/08/29,18550404,503380950,27.40,27.45,26.95,27.05,-0.25,6224,0
108/08/30,34268008,947680840,27.40,27.90,27.40,27.55,+0.50,11356,1
108/09/02,133543124,3904812002,27.95,30.25,27.70,30.25,+2.70,43573,1
108/09/03,96396118,2843734892,30.25,30.30,29.05,29.05,-1.20,30922,0
108/09/04,50698786,1493731714,29.15,29.75,29.10,29.55,+0.50,16957,1
108/09/05,93770528,2812408364,29.90,30.60,29.55,29.55,0.00,29024,0
108/09/06,67415179,2032635820,30.00,30.55,29.80,30.10,+0.55,21901,1
108/09/09,82557284,2554132628,31.25,31.45,30.60,30.60,+0.50,25949,1
108/09/10,45159931,1361521825,30.70,30.75,29.85,30.20,-0.40,15649,0
108/09/11,38054443,1151198790,30.55,30.60,29.90,30.00,-0.20,11935,0
108/09/12,55559839,1692061736,30.80,30.80,30.05,30.25,+0.25,15195,1
108/09/16,37353745,1126065105,30.35,30.45,29.75,30.30,+0.05,11674,1
108/09/17,107589917,3384450117,30.60,31.80,30.60,31.40,+1.10,36223,1
108/09/18,103490155,3309647803,31.80,32.60,31.40,31.40,0.00,34909,0
108/09/19,96933577,3102455188,31.80,32.30,31.55,32.10,+0.70,29678,1
108/09/20,155939243,5174036550,32.60,33.80,32.20,33.80,+1.70,48010,1
108/09/23,78094399,2626761751,33.65,34.20,33.10,33.55,-0.25,28098,0
108/09/24,88941172,2920665664,33.45,33.65,32.20,32.30,-1.25,30675,0
108/09/25,59038802,1872125890,31.85,32.25,31.40,31.60,-0.70,20340,0
108/09/26,55059835,1745787171,32.00,32.20,31.10,31.50,-0.10,17843,0
108/09/27,88587589,2822895827,31.85,32.35,31.45,31.50,0.00,26617,0
108/10/01,41557477,1307489633,31.70,31.90,31.20,31.20,-0.30,13715,0
108/10/02,78314086,2498100826,30.80,32.45,30.70,32.40,+1.20,26733,1
108/10/03,50854582,1641098351,31.85,32.60,31.85,32.20,-0.20,17077,0
108/10/04,71553027,2346761566,32.50,33.20,32.35,32.65,+0.45,23070,1
108/10/07,63406140,2109459189,33.10,33.60,32.95,33.10,+0.45,19941,1
108/10/08,106754561,3535178035,33.70,33.80,32.65,32.65,-0.45,30212,0
108/10/09,72016735,2307907420,32.40,32.45,31.80,31.90,-0.75,22885,0
108/10/14,63840014,2075241071,32.50,32.85,32.05,32.60,+0.70,21395,1
108/10/15,68907665,2221025224,32.75,32.90,31.65,31.65,-0.95,22650,0
108/10/16,43950660,1406207680,31.90,32.30,31.75,31.80,+0.15,15695,1
108/10/17,45917402,1476637640,32.05,32.70,31.65,32.70,+0.90,13963,1
108/10/18,101339575,3345477588,32.80,33.40,32.70,32.80,+0.10,32426,1
108/10/21,42829612,1404937609,32.90,33.10,32.55,32.55,-0.25,13936,0
108/10/22,38244078,1255694463,32.80,33.00,32.65,32.90,+0.35,11805,1
108/10/23,57750742,1911564736,33.20,33.40,32.80,33.05,+0.15,17441,1
108/10/24,40801990,1348443258,33.20,33.30,32.85,32.95,-0.10,12900,0
108/10/25,137883651,4469997022,32.95,33.40,31.65,31.65,-1.30,42328,0
108/10/28,73341195,2285476595,31.70,31.75,30.80,31.00,-0.65,24343,0
108/10/29,36506480,1138780880,31.20,31.55,30.80,31.00,0.00,13034,0
108/10/30,20092186,626239943,31.10,31.35,30.95,31.15,+0.15,6497,1
108/10/31,24420368,760293394,31.30,31.35,30.95,31.10,-0.05,7899,0
108/11/01,81845466,2618160040,31.45,32.40,31.40,32.00,+0.90,26415,1
108/11/04,40755759,1300890768,32.40,32.50,31.50,31.55,-0.45,14969,0
108/11/05,28808795,917664803,31.80,32.10,31.65,31.70,+0.15,10278,1
108/11/06,20014052,631471384,31.85,31.95,31.35,31.40,-0.30,8365,0
108/11/07,25158187,783253569,31.45,31.55,30.95,31.05,-0.35,8906,0
108/11/08,95551370,2832253694,30.45,30.45,29.05,29.60,-1.45,33775,0
108/11/11,37301684,1082166707,29.30,29.40,28.75,28.75,-0.85,12514,0
108/11/12,22981100,677343377,29.10,29.80,29.10,29.80,+1.05,9037,1
108/11/13,21096263,629483358,29.80,30.10,29.50,29.65,-0.15,8046,0
108/11/14,17837683,521826854,29.65,29.80,29.00,29.05,-0.60,6925,0
108/11/15,16559304,489084138,29.35,29.80,29.15,29.40,+0.35,6695,1
108/11/18,103180069,3216003447,29.90,32.00,29.90,31.85,+2.45,34868,1
108/11/19,102438583,3314317002,32.00,32.75,31.90,32.20,+0.35,32853,1
108/11/20,77388494,2518209055,32.25,32.80,31.95,32.70,+0.50,23954,1
108/11/21,55118300,1802847718,32.50,32.90,32.20,32.90,+0.20,18677,1
108/11/22,43298328,1423334437,33.00,33.30,32.55,32.55,-0.35,15188,0
108/11/25,26058288,849724263,32.90,33.00,32.35,32.45,-0.10,8734,0
108/11/26,39748309,1306927666,32.85,33.10,32.60,32.95,+0.50,13773,1
108/11/27,62808148,2097157784,33.10,33.65,33.00,33.00,+0.05,20949,1
108/11/28,58131770,1950140800,33.30,33.80,33.15,33.55,+0.55,18958,1
108/11/29,52566584,1764032172,33.95,34.20,32.90,33.05,-0.50,19156,0
108/12/02,47751688,1592164166,33.30,33.70,32.65,33.70,+0.65,16298,1
108/12/03,157966339,5499620986,33.60,35.85,33.40,35.75,+2.05,52662,1
108/12/04,78870670,2793731260,35.40,35.95,34.90,35.50,-0.25,30063,0
108/12/05,68795161,2432839956,36.00,36.00,34.95,35.00,-0.50,22912,0
108/12/06,61999287,2209091480,35.40,36.00,35.15,35.55,+0.55,21474,1
108/12/09,60782961,2127161722,35.15,35.45,34.40,35.20,-0.35,20415,0
108/12/10,79818455,2873509567,35.60,36.45,35.40,35.85,+0.65,27032,1
108/12/11,178963862,6738383785,36.00,38.85,35.85,38.70,+2.85,57197,1
108/12/12,84439816,3250481165,38.70,39.10,37.90,38.00,-0.70,32245,0
108/12/13,93805907,3485244037,38.20,38.50,36.50,36.60,-1.40,32914,0
108/12/16,64824294,2417147235,36.50,37.90,36.35,37.20,+0.60,21650,1
108/12/17,44870249,1676186722,37.50,37.85,37.10,37.15,-0.05,15389,0
108/12/18,37073530,1367341321,37.20,37.45,36.55,36.75,-0.40,13732,0
108/12/19,89511437,3356913973,37.50,38.30,37.00,37.05,+0.30,29501,1
108/12/20,37442163,1391222882,37.20,37.45,36.80,37.25,+0.20,12973,1
108/12/23,28853094,1067764969,37.50,37.65,36.55,36.60,-0.65,11491,0
108/12/24,21715393,795262193,36.75,36.95,36.35,36.60,0.00,8428,0
108/12/25,20369427,750404699,36.65,37.10,36.60,37.10,+0.50,8225,1
108/12/26,24805158,920197515,37.40,37.55,36.80,36.80,-0.30,9171,0
108/12/27,79553280,3006527040,37.05,38.20,37.05,38.05,+1.25,28489,1
108/12/30,40724541,1529695122,38.05,38.15,37.30,37.40,-0.65,14763,0
108/12/31,32447169,1204668549,37.00,37.50,36.85,37.20,-0.20,11851,0
109/01/02,72998501,2786922788,37.85,38.70,37.45,38.00,+0.80,25989,1
109/01/03,72591071,2769531548,38.85,39.00,37.20,38.00,0.00,24062,0
109/01/06,123542783,4812829402,38.40,39.45,38.20,38.95,+0.95,41534,1
109/01/07,101521085,3893250949,39.50,39.85,37.60,37.60,-1.35,34549,0
109/01/08,69631645,2644407795,36.90,38.60,36.85,38.50,+0.90,24981,1
109/01/09,67056500,2589223297,39.10,39.20,38.25,38.35,-0.15,22474,0
109/01/10,34772033,1324381870,38.50,38.70,37.80,37.95,-0.40,12904,0
109/01/13,30759597,1182599914,38.40,38.80,38.05,38.80,+0.85,11226,1
109/01/14,61141970,2396279745,38.90,39.65,38.65,39.25,+0.45,20663,1
109/01/15,32829918,1282008368,39.40,39.60,38.75,38.75,-0.50,13155,0
109/01/16,71910194,2842313588,38.75,39.95,38.60,39.95,+1.20,23345,1
109/01/17,56266761,2219827651,40.00,40.10,39.15,39.30,-0.65,19412,0
109/01/20,29131095,1155463799,39.50,39.90,39.40,39.70,+0.40,11150,1
109/01/30,79692661,2964790079,37.95,38.40,36.00,36.50,-3.20,27814,0
109/01/31,67256206,2545535628,37.80,38.40,37.10,38.00,+1.50,23480,1
109/02/03,60895074,2261636821,37.00,38.20,36.00,38.20,+0.20,24165,1
109/02/04,58873016,2278287350,38.40,39.30,38.05,38.45,+0.25,22144,1
109/02/05,120991527,4825509333,38.80,40.55,38.60,40.25,+1.80,40932,1
109/02/06,67445747,2734509330,40.25,40.90,40.10,40.90,+0.65,22738,1
109/02/07,62861371,2507360213,40.30,40.40,39.40,39.45,-1.45,23997,0
109/02/10,86073489,3319774136,38.55,39.40,38.20,38.20,-1.25,33026,0
109/02/11,34219291,1328497260,38.75,39.05,38.55,38.85,+0.65,13329,1
109/02/12,31089916,1212171461,39.10,39.40,38.70,38.90,+0.05,13134,1
109/02/13,52229534,2056702374,39.30,39.90,38.85,38.85,-0.05,20530,0
109/02/14,42451379,1636168490,38.80,39.00,38.35,38.45,-0.40,16465,0
109/02/17,34884800,1346726778,38.10,39.00,38.00,38.70,+0.25,13562,1
109/02/18,35999683,1378355397,38.50,38.65,38.00,38.15,-0.55,13547,0
109/02/19,211671796,7530508462,35.80,36.80,34.55,35.35,-2.80,73538,0
109/02/20,88574529,3181686382,35.80,36.30,35.55,35.60,+0.25,31995,1
109/02/21,49213358,1765823934,35.45,36.25,35.45,35.80,+0.20,18148,1
109/02/24,49540201,1787423586,35.40,36.45,35.35,36.00,+0.20,19542,1
109/02/25,50528843,1800865200,35.60,36.15,35.25,35.60,-0.40,17523,0
109/02/26,50713648,1787328080,35.25,35.80,34.80,34.85,-0.75,19238,0
109/02/27,109721998,3691769832,35.30,35.45,32.95,33.00,-1.85,33703,0
109/03/02,88957176,2832010981,30.60,32.85,30.45,31.70,-1.30,28791,0
109/03/03,60638618,2014261623,33.60,33.65,32.85,32.85,+1.15,21977,1
109/03/04,60382019,2003275791,32.85,33.60,32.20,33.50,+0.65,19757,1
109/03/05,65888662,2280695970,34.10,35.15,34.05,35.00,+1.50,22165,1
109/03/06,40736351,1412581566,34.50,34.95,34.30,34.95,-0.05,12971,0
109/03/09,75495261,2597862025,34.95,35.20,33.50,33.50,-1.45,22821,0
109/03/10,61293454,2072325785,32.90,34.80,32.70,34.80,+1.30,20288,1
109/03/11,46882209,1602647676,34.80,35.05,33.15,33.40,-1.40,16777,0
109/03/12,77115376,2409890210,32.95,32.95,30.25,30.65,-2.75,28751,0
109/03/13,80956299,2279166694,27.70,29.55,27.60,29.10,-1.55,25374,0
109/03/16,67385870,1938915331,29.35,30.20,27.20,27.20,-1.90,23842,0
109/03/17,78379653,2054445918,25.90,27.50,25.35,25.35,-1.85,25450,0
109/03/18,57693817,1469948875,26.15,26.30,24.50,24.50,-0.85,20112,0
109/03/19,86167950,1955049577,24.00,24.30,22.05,22.05,-2.45,24032,0
109/03/20,59500634,1418203773,23.15,24.25,22.85,24.25,+2.20,17285,1
109/03/23,48915939,1116207556,23.00,23.50,22.30,22.40,-1.85,22484,0
109/03/24,51119683,1234924761,23.60,24.60,23.20,24.20,+1.80,18706,1
109/03/25,35127858,928669137,26.00,26.60,26.00,26.60,+2.40,10904,1
109/03/26,69451615,1816597358,26.95,27.10,25.40,26.45,-0.15,25778,0
109/03/27,63772156,1712981773,27.75,28.00,25.85,25.90,-0.55,23779,0
109/03/30,40199987,1015654427,24.85,25.80,24.70,25.60,-0.30,14250,0
109/03/31,30466220,784479530,26.15,26.40,25.20,25.50,-0.10,12003,0
109/04/01,24135613,618020879,25.55,25.90,25.10,25.90,+0.40,8880,1
109/04/06,50859820,1338548545,26.60,26.80,25.50,26.80,+0.90,17791,1
109/04/07,114953258,3301278954,27.80,29.45,27.75,29.45,+2.65,41655,1
109/04/08,147474393,4592675876,30.35,32.15,30.10,31.40,+1.95,56338,1
109/04/09,92577698,2938248371,32.50,32.60,31.15,31.20,-0.20,35927,0
109/04/10,38811816,1214761801,31.20,31.60,31.00,31.25,+0.05,14804,1
109/04/13,37999120,1180124520,31.25,31.55,30.70,30.75,-0.50,15991,0
109/04/14,51816422,1625230352,31.00,31.65,30.95,31.25,+0.50,18475,1
109/04/15,66685167,2107976309,31.35,31.95,31.30,31.50,+0.25,23482,1
109/04/16,53225324,1682889181,31.50,31.85,31.30,31.75,+0.25,18871,1
109/04/17,66996687,2130968081,32.50,32.65,31.00,31.30,-0.45,26382,0
109/04/20,30201660,950147920,31.15,31.80,30.90,31.60,+0.30,12002,1
109/04/21,65508295,2074553601,31.70,32.30,31.10,31.15,-0.45,26365,0
109/04/22,76065554,2422534278,31.00,32.45,30.95,32.45,+1.30,32022,1
109/04/23,76654913,2523163068,32.85,33.30,32.50,32.70,+0.25,28435,1
109/04/24,133151600,4505337431,33.20,34.50,32.90,34.15,+1.45,49384,1
109/04/27,87898023,3080606075,35.00,35.40,34.70,35.10,+0.95,32108,1
109/04/28,65579485,2265037233,35.20,35.25,34.05,34.50,-0.60,27475,0
109/04/29,75363766,2621942800,34.80,35.20,34.25,35.15,+0.65,27669,1
109/04/30,143263270,5218005458,36.65,37.00,36.00,36.10,+0.95,54191,1
109/05/04,95024204,3450717964,35.20,36.90,35.15,36.40,+0.30,34152,1
109/05/05,85693344,3151278361,36.95,37.40,36.15,36.45,+0.05,30946,1
109/05/06,71345045,2570310904,36.70,36.75,35.30,35.70,-0.75,28151,0
109/05/07,47349017,1701659394,35.75,36.35,35.40,35.95,+0.25,17840,1
109/05/08,64904906,2347816716,36.60,36.75,35.80,35.95,0.00,23310,0
109/05/11,45899556,1653469319,36.30,36.45,35.80,35.90,-0.05,16585,0
109/05/12,53659543,1903824229,35.85,36.10,35.10,35.20,-0.70,20752,0
109/05/13,69083637,2386092704,34.85,35.00,34.10,34.55,-0.65,27307,0
109/05/14,102406262,3417480596,34.05,34.25,32.50,32.65,-1.90,41215,0
109/05/15,49704586,1628673558,33.40,33.45,32.20,32.50,-0.15,20849,0
109/05/18,49020078,1600072236,32.50,33.35,31.90,32.50,0.00,19399,0
109/05/19,34230307,1128722984,33.30,33.35,32.70,32.80,+0.30,12913,1
109/05/20,27049761,893273899,33.00,33.35,32.80,32.85,+0.05,10485,1
109/05/21,37295530,1243438753,33.15,33.70,33.00,33.40,+0.55,15248,1
109/05/22,75974959,2575605623,33.65,34.30,33.60,33.70,+0.30,28844,1
109/05/25,41663664,1383899882,33.95,34.00,32.70,33.20,-0.50,16259,0
109/05/26,40341322,1331940426,33.30,33.40,32.70,32.90,-0.30,18587,0
109/05/27,72955575,2454941700,33.50,34.10,33.20,33.85,+0.95,25732,1
109/05/28,73228684,2450719812,33.85,34.10,32.85,32.90,-0.95,29280,0
109/05/29,63591649,2045698352,32.45,32.65,31.85,32.10,-0.80,23121,0
109/06/01,57660964,1842787598,32.15,32.45,31.60,31.90,-0.20,23446,0
109/06/02,44500800,1418872835,31.80,32.35,31.50,31.70,-0.20,19778,0
109/06/03,30485418,973261152,31.95,32.15,31.70,32.10,+0.40,12125,1
109/06/04,33590233,1077846856,32.20,32.40,31.90,31.95,-0.15,13712,0
109/06/05,89607481,2949223273,32.10,33.40,32.05,33.25,+1.30,33586,1
109/06/08,52390790,1733090571,33.45,33.65,32.75,32.85,-0.40,20062,0
109/06/09,45422319,1460820341,32.35,32.40,31.90,32.05,-0.80,17929,0
109/06/10,25648628,824711855,32.05,32.40,32.00,32.10,+0.05,9643,1
109/06/11,39104269,1255764151,32.25,32.65,31.60,31.65,-0.45,16889,0
109/06/12,40790192,1254401764,30.60,31.10,30.20,31.10,-0.55,17849,0
109/06/15,31575680,989198167,31.25,31.85,30.85,31.10,0.00,12285,0
109/06/16,53564244,1728434383,31.70,32.80,31.70,32.30,+1.20,20870,1
109/06/17,37171951,1194165885,32.40,32.50,31.90,32.05,-0.25,14104,0
109/06/18,29056432,930195166,31.95,32.25,31.70,32.10,+0.05,10953,1
109/06/19,50390866,1643660419,32.45,32.95,32.35,32.40,+0.30,18389,1
109/06/22,20475681,659047239,32.20,32.55,32.00,32.05,-0.35,8398,0
109/06/23,22232920,706862435,32.35,32.35,31.40,31.65,-0.40,9257,0
109/06/24,17209328,544169173,31.80,31.90,31.50,31.55,-0.10,7412,0
109/06/29,22074833,683326073,30.75,31.25,30.75,30.90,-0.65,9541,0
109/06/30,17475078,542792918,31.40,31.45,30.90,31.00,+0.10,7377,1
109/07/01,21234613,669448284,31.20,31.75,31.20,31.45,+0.45,9122,1
109/07/02,38056078,1223486370,31.75,32.45,31.55,32.40,+0.95,14866,1
109/07/03,31274877,1009006800,32.65,32.80,32.00,32.05,-0.35,13231,0
109/07/06,44685749,1447991949,32.15,32.85,32.00,32.40,+0.35,15612,1
109/07/07,49530115,1617310126,32.80,33.00,32.40,32.40,0.00,16279,0
109/07/08,32275476,1053497188,32.70,32.90,32.45,32.50,+0.10,11249,1
109/07/09,50814089,1628849766,32.60,32.65,31.80,31.85,-0.65,18674,0
109/07/10,36347691,1137165175,31.85,31.90,31.05,31.10,-0.75,13770,0
109/07/13,29653318,944674993,31.45,32.20,31.20,32.20,+1.10,11923,1
109/07/14,22107423,704848185,32.15,32.20,31.65,31.75,-0.45,7912,0
109/07/15,18011278,573746535,32.05,32.15,31.60,31.60,-0.15,6669,0
109/07/16,18356246,587556988,31.95,32.40,31.70,31.85,+0.25,7457,1
109/07/17,19914243,638104894,32.10,32.25,31.80,31.85,0.00,7822,0
109/07/20,29234199,943180726,32.15,32.45,32.00,32.30,+0.45,10265,1
109/07/21,30549196,993235178,32.80,32.85,32.20,32.25,-0.05,11574,0
