data,volume,price,open,high,low,close,diff,times,result
100/06/20,879100,36795630,42.00,42.40,41.40,41.45,-0.45,509,0
100/06/21,569736,23826441,41.50,42.35,41.50,42.35,+0.90,356,1
100/06/22,686296,29641774,43.50,43.50,42.80,43.20,+0.85,400,1
100/06/23,358065,15440457,43.50,43.50,42.85,43.00,-0.20,216,0
100/06/24,507025,21584170,43.00,43.10,42.20,42.90,-0.10,283,0
100/06/27,452020,19409246,42.50,43.10,42.50,43.00,+0.10,267,1
100/06/28,310501,13389495,43.00,43.20,43.00,43.15,+0.15,162,1
100/06/29,750300,32611000,43.35,43.80,43.20,43.40,+0.25,313,1
100/06/30,1316977,57556685,43.50,44.00,43.40,44.00,+0.60,604,1
100/07/01,2173863,97462654,44.55,45.20,44.40,44.80,+0.80,1047,1
100/07/04,1616397,66972263,41.50,41.90,41.00,41.10,X0.00,815,0
100/07/05,647125,26201850,41.10,41.15,40.10,40.40,-0.70,433,0
100/07/06,1452300,60811494,42.80,42.80,41.40,41.75,+1.35,790,1
100/07/07,514000,21243300,42.00,42.00,41.00,41.05,-0.70,343,0
100/07/08,1259665,50777316,41.05,41.45,39.90,40.00,-1.05,648,0
100/07/11,911300,35587700,40.00,40.45,38.30,39.00,-1.00,497,0
100/07/12,523500,20218349,38.50,39.20,38.30,38.50,-0.50,256,0
100/07/13,407297,15686833,38.50,39.00,38.20,38.40,-0.10,259,0
100/07/14,613937,23283179,38.60,39.00,37.30,37.80,-0.60,319,0
100/07/15,262001,10001939,37.90,38.65,37.70,38.65,+0.85,171,1
100/07/18,331084,12521250,38.40,38.40,37.40,37.85,-0.80,252,0
100/07/19,388662,14546724,37.50,37.80,37.30,37.40,-0.45,207,0
100/07/20,749425,28756890,37.80,38.70,37.70,38.50,+1.10,331,1
100/07/21,442000,17177600,38.50,39.30,38.40,39.25,+0.75,266,1
100/07/22,398700,15621300,39.65,39.65,38.65,38.65,-0.60,263,0
100/07/25,216876,8279764,38.50,38.50,38.00,38.15,-0.50,145,0
100/07/26,197397,7584303,38.15,38.60,38.15,38.50,+0.35,142,1
100/07/27,308141,11863477,38.50,38.90,38.20,38.35,-0.15,181,0
100/07/28,310420,11728316,38.00,38.00,37.55,37.90,-0.45,189,0
100/07/29,204292,7696464,37.85,38.00,37.50,37.50,-0.40,145,0
100/08/01,401630,15016770,37.50,37.75,37.00,37.15,-0.35,257,0
100/08/02,537016,19911054,37.10,37.50,36.75,36.75,-0.40,287,0
100/08/03,800200,28319850,36.00,36.60,35.00,35.20,-1.55,399,0
100/08/04,553099,19443784,35.20,35.50,35.00,35.00,-0.20,295,0
100/08/05,956219,31139853,32.55,33.00,32.55,32.55,-2.45,438,0
100/08/08,901360,27364345,30.55,30.90,30.30,30.30,-2.25,359,0
100/08/09,1784091,50814702,28.20,30.00,28.20,28.85,-1.45,627,0
100/08/10,1176988,35032284,29.00,30.40,29.00,30.00,+1.15,560,1
100/08/11,680015,19835027,30.00,30.00,28.50,29.20,-0.80,340,0
100/08/12,508092,15177656,30.00,30.20,29.60,29.90,+0.70,284,1
100/08/15,231100,6985630,30.20,30.50,30.00,30.05,+0.15,159,1
100/08/16,708198,22677665,31.90,32.15,31.20,32.15,+2.10,276,1
100/08/17,2266916,74474943,33.00,33.35,32.15,32.15,0.00,1029,0
100/08/18,603090,18734185,31.60,31.90,30.50,31.30,-0.85,339,0
100/08/19,1158042,33825247,29.15,29.50,29.15,29.15,-2.15,460,0
100/08/22,439238,12496919,28.80,29.70,27.50,28.25,-0.90,271,0
100/08/23,352000,10141850,28.50,29.30,28.30,29.10,+0.85,220,1
100/08/24,433763,12781807,29.65,29.90,29.20,29.60,+0.50,242,1
100/08/25,521104,15337424,29.60,30.20,28.20,28.20,-1.40,229,0
100/08/26,488100,14397509,28.90,30.10,28.60,29.70,+1.50,335,1
100/08/29,255110,7576075,30.00,30.00,29.00,29.85,+0.15,159,1
100/08/30,397500,11975399,30.15,30.45,29.90,30.20,+0.35,244,1
100/08/31,505608,15318352,30.10,30.95,29.50,30.95,+0.75,311,1
100/09/01,571832,17836431,31.50,31.50,30.65,30.80,-0.15,364,0
100/09/02,160000,4882800,31.00,31.25,30.10,30.65,-0.15,107,0
100/09/05,172067,5103903,30.50,30.50,29.50,29.85,-0.80,115,0
100/09/06,329366,9908839,30.00,30.70,29.70,29.70,-0.15,240,0
100/09/07,218809,6551670,30.20,30.40,29.70,29.75,+0.05,154,1
100/09/08,274298,8209359,30.30,30.30,29.75,29.80,+0.05,170,1
100/09/09,240500,7216250,29.80,30.40,29.80,30.00,+0.20,158,1
100/09/13,133100,3892340,29.00,29.75,29.00,29.20,-0.80,81,0
100/09/14,347246,10129184,29.30,29.80,28.80,28.90,-0.30,157,0
100/09/15,268800,7972159,29.15,29.90,29.15,29.90,+1.00,124,1
100/09/16,563600,17166979,30.00,30.70,30.00,30.25,+0.35,339,1
100/09/19,990500,31304000,30.60,32.35,30.40,31.25,+1.00,631,1
100/09/20,242175,7530465,31.20,31.50,30.80,31.30,+0.05,183,1
100/09/21,274896,8640981,31.40,31.70,31.00,31.40,+0.10,189,1
100/09/22,275100,8409265,30.90,30.90,30.35,30.50,-0.90,184,0
100/09/23,333740,9859344,29.80,30.00,29.15,29.80,-0.70,213,0
100/09/26,312208,9208042,29.60,29.80,29.20,29.20,-0.60,156,0
100/09/27,180146,5382276,29.80,30.15,29.50,29.90,+0.70,125,1
100/09/28,310653,9451499,30.30,31.00,30.00,30.25,+0.35,225,1
100/09/29,331534,10192293,30.25,31.15,30.00,30.90,+0.65,219,1
100/09/30,212200,6551089,30.90,31.20,30.65,31.00,+0.10,129,1
100/10/03,269529,8308303,30.45,31.20,30.40,31.20,+0.20,167,1
100/10/04,333174,10383321,31.00,31.50,30.65,31.40,+0.20,213,1
100/10/05,1424343,46249765,31.50,33.55,31.30,32.70,+1.30,844,1
100/10/06,2101636,72515976,34.90,34.95,34.00,34.80,+2.10,1211,1
100/10/07,1563200,54163000,35.50,35.80,33.90,34.05,-0.75,1065,0
100/10/11,2307635,82144663,35.50,36.30,35.00,36.25,+2.20,1459,1
100/10/12,1502105,54023330,36.30,36.40,35.30,35.80,-0.45,967,0
100/10/13,995932,35713502,36.35,36.35,35.50,35.85,+0.05,563,1
100/10/14,553150,19523160,35.95,35.95,35.00,35.00,-0.85,368,0
100/10/17,1155000,41441650,35.50,36.20,35.20,35.65,+0.65,624,1
100/10/18,375001,13080734,35.00,35.45,34.60,35.20,-0.45,251,0
100/10/19,3336281,124809258,35.90,37.65,35.70,37.60,+2.40,1728,1
100/10/20,1121491,41543515,37.60,37.65,36.60,37.10,-0.50,641,0
100/10/21,827450,30542100,37.50,37.80,36.60,36.85,-0.25,476,0
100/10/24,1018953,37911948,37.30,37.60,36.95,37.00,+0.15,645,1
100/10/25,625400,23102669,37.50,37.50,36.60,36.70,-0.30,399,0
100/10/26,1108700,41320308,36.50,37.60,36.40,37.25,+0.55,689,1
100/10/27,2142020,81819660,37.50,39.20,37.30,37.70,+0.45,1107,1
100/10/28,1351690,50587334,38.95,38.95,36.50,36.55,-1.15,833,0
100/10/31,468000,17076700,36.70,37.00,36.10,36.20,-0.35,271,0
100/11/01,657299,23839392,35.90,37.00,35.10,36.60,+0.40,405,1
100/11/02,427993,15454396,35.50,36.40,35.50,36.35,-0.25,268,0
100/11/03,540580,19374424,36.00,36.80,35.50,35.50,-0.85,311,0
100/11/04,445388,16007051,36.00,36.35,35.65,35.75,+0.25,271,1
100/11/07,774620,28466300,36.00,37.60,36.00,36.95,+1.20,481,1
100/11/08,771307,28070192,36.90,37.30,36.00,36.15,-0.80,382,0
100/11/09,518900,18936783,36.60,36.80,36.15,36.50,+0.35,360,1
100/11/10,763046,26793512,36.00,36.00,34.50,35.00,-1.50,400,0
100/11/11,844000,29970000,35.20,36.30,34.10,35.50,+0.50,399,1
100/11/14,589020,21376123,35.80,36.65,35.80,36.30,+0.80,300,1
100/11/15,197028,7045046,36.00,36.30,35.55,35.55,-0.75,134,0
100/11/16,325500,11555750,36.00,36.30,34.90,35.40,-0.15,177,0
100/11/17,461110,15979944,34.90,35.00,34.30,34.80,-0.60,288,0
100/11/18,418920,14143681,34.15,34.70,33.05,33.40,-1.40,284,0
100/11/21,645712,20426379,33.00,33.00,31.10,31.10,-2.30,337,0
100/11/22,684340,20591973,30.80,30.80,29.80,30.05,-1.05,325,0
100/11/23,781270,22746554,29.90,29.90,28.60,28.75,-1.30,429,0
100/11/24,437727,12626898,27.95,29.80,27.85,29.30,+0.55,226,1
100/11/25,464120,13465645,29.30,29.70,28.50,29.00,-0.30,253,0
100/11/28,581849,16670350,29.30,29.80,28.00,28.65,-0.35,321,0
100/11/29,438400,12718488,29.30,29.30,28.80,29.00,+0.35,253,1
100/11/30,279000,8107600,29.20,29.50,28.70,28.80,-0.20,187,0
100/12/01,427560,12838623,30.05,30.65,29.60,30.30,+1.50,299,1
100/12/02,610060,18630932,30.30,31.20,29.70,30.60,+0.30,401,1
100/12/05,637069,19805241,30.60,31.60,30.50,31.05,+0.45,367,1
100/12/06,1550165,49879604,32.00,32.55,31.85,32.00,+0.95,908,1
100/12/07,2981550,99833543,32.00,34.20,31.75,33.90,+1.90,1391,1
100/12/08,1223107,41499626,33.90,34.50,33.30,33.75,-0.15,742,0
100/12/09,805103,26593640,33.10,33.40,32.70,33.35,-0.40,461,0
100/12/12,488110,16376574,34.00,34.30,33.05,33.05,-0.30,353,0
100/12/13,738385,23516605,33.00,33.00,31.10,32.00,-1.05,458,0
100/12/14,332000,10581000,32.00,32.30,31.35,31.95,-0.05,223,0
100/12/15,565614,17930417,31.50,32.10,30.90,31.95,0.00,351,0
100/12/16,399000,12798650,31.95,32.30,31.85,32.05,+0.10,283,1
100/12/19,272110,8475532,32.05,32.05,30.50,30.60,-1.45,191,0
100/12/20,582389,17511603,28.50,30.85,28.50,30.10,-0.50,307,0
100/12/21,320847,10135956,31.95,31.95,31.20,31.65,+1.55,205,1
100/12/22,270000,8431000,31.65,31.65,30.90,31.15,-0.50,156,0
100/12/23,415100,13288569,31.65,32.30,31.65,32.20,+1.05,281,1
100/12/26,271250,8683861,32.90,32.90,31.85,31.85,-0.35,146,0
100/12/27,140000,4439600,31.60,31.95,31.30,31.95,+0.10,104,1
100/12/28,255561,8228933,31.95,32.55,31.90,31.90,-0.05,170,0
100/12/29,123025,3913505,31.50,31.95,31.50,31.90,0.00,87,0
100/12/30,819787,26873967,32.20,33.60,32.00,33.40,+1.50,459,1
101/01/02,462197,15395729,33.80,33.80,32.80,33.05,-0.35,273,0
101/01/03,340200,11224850,33.05,33.30,32.85,32.90,-0.15,189,0
101/01/04,260100,8637334,33.50,33.50,32.90,33.05,+0.15,174,1
101/01/05,286120,9489714,33.40,33.40,33.00,33.15,+0.10,172,1
101/01/06,1207108,41240972,33.40,34.60,33.20,34.00,+0.85,624,1
101/01/09,906052,31141559,34.00,35.60,33.50,34.90,+0.90,422,1
101/01/10,1788281,64066280,35.50,36.25,35.20,35.90,+1.00,885,1
101/01/11,715029,25597090,36.40,36.40,35.40,35.55,-0.35,332,0
101/01/12,624000,21921950,35.70,35.70,34.80,34.80,-0.75,342,0
101/01/13,511087,17666542,34.90,35.20,34.00,34.00,-0.80,299,0
101/01/16,520000,17664650,34.50,34.50,33.50,33.90,-0.10,288,0
101/01/17,748200,25853380,33.90,35.00,33.75,34.95,+1.05,411,1
101/01/18,771012,26450317,34.50,34.85,33.80,34.30,-0.65,449,0
101/01/30,808050,28686377,34.55,36.00,34.55,35.60,+1.30,416,1
101/01/31,679201,24214974,35.60,36.10,35.00,35.70,+0.10,372,1
101/02/01,1437402,54827032,38.10,38.15,38.10,38.15,+2.45,500,1
101/02/02,1555246,63454036,40.80,40.80,40.80,40.80,+2.65,538,1
101/02/03,4991260,209334912,43.40,43.40,40.90,41.60,+0.80,1924,1
101/02/04,7867371,342437860,42.00,44.50,41.60,43.40,+1.80,2667,1
101/02/06,2789551,118567329,43.40,43.50,42.00,42.10,-1.30,1193,0
101/02/07,3313962,140263439,42.10,42.55,41.70,42.55,+0.45,1236,1
101/02/08,6575968,289097902,42.55,45.25,42.35,45.25,+2.70,2699,1
101/02/09,3499195,158374090,45.40,46.20,44.55,44.95,-0.30,1590,0
101/02/10,1949372,85481386,44.50,44.70,43.30,43.65,-1.30,1092,0
101/02/13,3883642,174447760,43.65,46.00,43.40,45.80,+2.15,1809,1
101/02/14,2268362,102430590,45.70,45.90,44.35,45.00,-0.80,1043,0
101/02/15,2448365,107656664,45.00,45.15,43.00,45.00,0.00,1169,0
101/02/16,2496860,108836210,44.00,44.80,42.00,42.35,-2.65,1344,0
101/02/17,2831692,122748356,43.80,44.60,42.50,43.00,+0.65,1279,1
101/02/20,1344684,58927172,43.20,44.20,43.20,43.80,+0.80,731,1
101/02/21,4547402,205037318,44.20,45.55,43.80,45.50,+1.70,2267,1
101/02/22,5296833,245649751,45.50,47.40,44.80,46.60,+1.10,2506,1
101/02/23,2117479,97681133,46.60,47.00,45.60,45.60,-1.00,1139,0
101/02/24,2204150,101248377,46.60,46.70,45.10,45.40,-0.20,1219,0
101/02/29,2583600,119350348,45.80,46.80,45.20,46.25,+0.85,1226,1
101/03/01,5130510,240120618,46.25,47.25,45.70,47.10,+0.85,2397,1
101/03/02,3255355,151024538,47.45,48.00,45.70,46.00,-1.10,1723,0
101/03/03,1369447,61813519,44.80,45.70,44.80,45.20,-0.80,840,0
101/03/05,1176179,52244009,45.20,45.20,43.90,43.90,-1.30,691,0
101/03/06,1268554,55818885,44.50,44.85,43.00,44.25,+0.35,775,1
101/03/07,1286209,56869600,43.10,44.95,43.10,44.25,0.00,622,0
101/03/08,1302000,57856600,44.80,44.85,44.00,44.75,+0.50,687,1
101/03/09,1319323,58661423,45.20,45.20,44.05,44.20,-0.55,773,0
101/03/12,1087280,48357870,44.55,45.00,43.60,43.60,-0.60,604,0
101/03/13,1667388,72549228,44.00,44.30,43.05,43.10,-0.50,975,0
101/03/14,3457027,157257391,44.20,46.10,44.10,46.10,+3.00,1477,1
101/03/15,9464099,445890500,46.50,47.60,46.45,46.45,+0.35,3824,1
101/03/16,5355475,254669625,46.50,48.20,46.45,47.00,+0.55,2617,1
101/03/19,1451040,67858009,47.20,47.60,46.10,46.50,-0.50,738,0
101/03/20,3650535,173796184,47.50,48.40,46.60,47.00,+0.50,1970,1
101/03/21,1761616,81812245,47.00,47.30,45.80,46.40,-0.60,996,0
101/03/22,2288736,107873742,46.70,47.70,46.10,46.80,+0.40,1180,1
101/03/23,3809804,182217196,47.50,48.40,46.85,47.80,+1.00,1863,1
101/03/26,1225917,58037730,48.20,48.20,47.00,47.20,-0.60,735,0
101/03/27,1011560,47306339,47.70,47.70,46.40,46.50,-0.70,544,0
101/03/28,1434900,67797069,46.10,47.70,46.10,47.45,+0.95,765,1
101/03/29,3283401,155413116,47.45,48.40,46.10,46.80,-0.65,1868,0
101/03/30,8715780,427134024,46.90,50.00,46.80,49.10,+2.30,3950,1
101/04/02,4310295,214439611,49.50,50.90,49.05,49.10,0.00,2334,0
101/04/03,3921511,183810649,49.50,49.70,45.70,46.00,-3.10,2070,0
101/04/05,2227840,98593983,44.00,45.85,42.80,45.10,-0.90,1228,0
101/04/06,3083485,145661831,45.50,48.20,45.50,47.75,+2.65,1730,1
101/04/09,1351284,64498874,47.00,48.25,46.50,47.45,-0.30,946,0
101/04/10,2075425,100207530,48.40,48.90,47.45,47.60,+0.15,1239,1
101/04/11,1236571,59169421,47.20,48.15,47.10,47.85,+0.25,779,1
101/04/12,1285244,62007690,47.85,48.90,47.50,47.80,-0.05,785,0
101/04/13,1323181,64195888,48.50,48.85,48.20,48.30,+0.50,787,1
101/04/16,4299099,211801518,48.00,50.00,48.00,49.40,+1.10,1885,1
101/04/17,4061898,204045428,50.50,51.60,49.40,49.95,+0.55,1918,1
101/04/18,3274603,166493150,50.80,51.50,50.00,50.70,+0.75,1661,1
101/04/19,2190221,111119352,50.60,51.50,49.05,50.70,0.00,1160,0
101/04/20,1321301,65496427,50.60,50.60,48.00,49.10,-1.60,821,0
101/04/23,918309,44454585,48.55,49.10,48.00,48.30,-0.80,554,0
101/04/24,1281500,62852975,48.30,49.60,48.30,49.00,+0.70,725,1
101/04/25,1103580,54971173,50.00,50.20,49.40,50.00,+1.00,677,1
101/04/26,1321104,66016446,50.20,50.80,49.35,49.35,-0.65,692,0
101/04/27,6425895,334955252,50.50,52.80,50.00,52.80,+3.45,2815,1
101/04/30,6186630,329999703,52.90,54.10,52.10,53.80,+1.00,2521,1
101/05/02,7341475,408278567,54.20,57.50,53.80,57.50,+3.70,3198,1
101/05/03,5875858,343595522,58.00,59.50,57.10,59.00,+1.50,3151,1
101/05/04,3298430,192294624,58.70,59.00,57.40,58.00,-1.00,1664,0
101/05/07,3117000,176846498,57.80,57.90,55.90,56.30,-1.70,1516,0
101/05/08,7491845,396199153,53.00,54.50,52.40,53.20,-3.10,3016,0
101/05/09,2630200,139141778,52.30,53.50,51.80,52.90,-0.30,1486,0
101/05/10,3323760,177660280,53.70,54.20,52.80,53.00,+0.10,2176,1
101/05/11,1341525,71146062,53.70,53.70,52.50,52.50,-0.50,817,0
101/05/14,2152380,108900689,53.30,53.30,49.50,50.80,-1.70,1209,0
101/05/15,2821555,143751496,49.70,52.10,49.55,52.00,+1.20,1276,1
101/05/16,1216556,62045250,52.50,52.50,49.80,50.30,-1.70,779,0
101/05/17,3540400,181849660,50.30,51.90,50.30,51.70,+1.40,1700,1
101/05/18,3802250,198012300,51.50,52.70,50.50,51.60,-0.10,1619,0
101/05/21,2376394,119227331,51.60,52.40,48.60,50.00,-1.60,1169,0
101/05/22,2492762,124325319,50.00,50.70,49.00,50.00,0.00,1146,0
101/05/23,1439241,71456383,50.00,50.30,48.90,49.10,-0.90,608,0
101/05/24,4040001,203595649,49.50,51.20,49.10,50.20,+1.10,1674,1
101/05/25,3033050,145989317,50.80,50.80,46.70,48.90,-1.30,1567,0
101/05/28,868099,41610355,48.40,48.50,47.50,48.50,-0.40,559,0
101/05/29,3822018,188608691,48.60,49.95,48.60,49.45,+0.95,1728,1
101/05/30,3972050,199525445,49.45,51.00,48.85,50.20,+0.75,1633,1
101/05/31,3038220,149454550,49.50,50.20,48.25,50.00,-0.20,1572,0
101/06/01,5115426,239963656,48.50,49.00,46.50,46.50,-3.50,2161,0
101/06/04,1221666,52882153,43.30,43.90,43.25,43.25,-3.25,537,0
101/06/05,6987335,291235269,43.25,43.90,40.25,42.15,-1.10,3039,0
101/06/06,2491309,104171228,41.75,42.20,41.00,42.00,-0.15,1389,0
101/06/07,2867120,121188340,43.00,43.00,41.75,41.75,-0.25,1397,0
101/06/08,5618001,234169841,41.75,42.50,39.95,40.70,-1.05,2348,0
101/06/11,2222200,90331719,41.25,41.40,40.15,40.50,-0.20,1327,0
101/06/12,2088000,84942650,40.20,41.20,40.20,40.55,+0.05,1257,1
101/06/13,1825770,74457322,40.80,41.35,40.55,40.55,0.00,1126,0
101/06/14,1912595,77933497,40.60,41.30,40.40,40.40,-0.15,1259,0
101/06/15,4203464,165063290,40.10,40.25,38.65,39.20,-1.20,2029,0
101/06/18,3498662,141506291,40.10,41.00,39.85,40.55,+1.35,1900,1
101/06/19,2415005,98128153,41.00,41.30,40.10,40.15,-0.40,1343,0
101/06/20,2587601,103675439,40.25,40.70,39.55,39.80,-0.35,1455,0
101/06/21,2309986,91194599,39.80,40.05,39.10,39.10,-0.70,1419,0
101/06/22,2517500,95951198,38.50,38.50,37.70,38.30,-0.80,1255,0
101/06/25,2595760,99775035,38.30,38.75,38.00,38.75,+0.45,1256,1
101/06/26,1168301,44943729,38.75,38.80,38.25,38.45,-0.30,708,0
101/06/27,1766001,68719589,38.30,39.30,38.20,39.10,+0.65,896,1
101/06/28,1654198,64692567,39.95,39.95,38.50,38.50,-0.60,821,0
101/06/29,1176289,45630290,38.70,39.20,38.35,38.80,+0.30,642,1
101/07/02,3936225,156779619,39.50,40.20,39.10,39.65,+0.85,1571,1
101/07/03,9249802,382829753,39.65,42.40,39.50,42.40,+2.75,3698,1
101/07/04,8827002,376824783,42.80,43.20,42.00,42.45,+0.05,4165,1
101/07/05,3651450,156255450,42.95,43.20,42.50,42.65,+0.20,1966,1
101/07/06,2069050,87614075,42.60,42.85,42.00,42.05,-0.60,1144,0
101/07/09,1699250,70672636,42.00,42.05,41.25,41.25,-0.80,982,0
101/07/10,2525496,103596337,41.30,41.70,40.55,40.60,-0.65,1283,0
101/07/11,4046814,170586008,40.60,43.00,40.60,42.95,+2.35,2354,1
101/07/12,4995100,215454115,42.90,43.80,42.50,42.70,-0.25,2763,0
101/07/13,3668600,153046650,42.50,43.00,40.95,41.30,-1.40,1866,0
101/07/16,1782616,74035817,41.80,41.95,41.20,41.30,0.00,817,0
101/07/17,2702000,111462000,41.30,41.90,40.50,41.05,-0.25,1233,0
101/07/18,2777055,114483105,41.50,41.65,41.00,41.00,-0.05,1077,0
101/07/19,1138000,47232000,41.50,41.70,41.20,41.45,+0.45,663,1
101/07/20,2675160,114122858,41.90,43.40,41.70,42.10,+0.65,1549,1
101/07/23,2494300,105648030,42.50,42.95,41.90,42.25,+0.15,1302,1
101/07/24,1820000,76027500,42.00,42.35,41.25,41.55,-0.70,773,0
101/07/25,1082950,44976609,41.40,41.85,40.70,41.60,+0.05,652,1
101/07/26,1046620,43581855,42.25,42.30,41.00,41.00,-0.60,676,0
101/07/27,2430450,99951660,41.50,41.70,40.65,40.70,-0.30,1317,0
101/07/30,2638934,108642805,41.00,41.50,40.85,41.40,+0.70,1157,1
101/07/31,3980038,154309732,38.40,39.20,38.20,39.10,X0.00,1837,0
101/08/01,1919150,75079227,39.00,39.55,38.65,39.55,+0.45,1082,1
101/08/03,1706300,67799710,39.55,40.10,39.15,40.10,+0.55,1023,1
101/08/06,2635920,107844584,41.10,41.15,40.50,40.75,+0.65,1242,1
101/08/07,1530488,58005491,37.90,37.90,37.90,37.90,-2.85,543,0
101/08/08,5811590,207694180,35.25,36.80,35.25,36.55,-1.35,2855,0
101/08/09,3502000,129225199,36.30,37.25,36.15,37.10,+0.55,1887,1
101/08/10,2819200,104983159,37.30,37.90,36.80,36.85,-0.25,1405,0
101/08/13,1976215,71922012,36.85,37.00,36.05,36.40,-0.45,988,0
101/08/14,2536293,92384541,36.50,37.00,36.15,36.60,+0.20,1099,1
101/08/15,1619200,59110300,36.55,36.85,36.30,36.35,-0.25,1022,0
101/08/16,2355100,87270399,36.45,37.30,36.45,37.25,+0.90,1273,1
101/08/17,5000006,191624489,37.30,38.95,37.30,38.70,+1.45,2123,1
101/08/20,2374550,92298269,38.80,39.50,38.40,38.60,-0.10,1208,0
101/08/21,1579050,60795450,38.60,39.00,38.35,38.40,-0.20,741,0
101/08/22,1042600,40275470,38.70,38.75,38.50,38.70,+0.30,494,1
101/08/23,5186682,206959651,38.75,40.55,38.60,40.20,+1.50,2489,1
101/08/24,9577632,401973226,40.50,43.00,39.90,43.00,+2.80,4025,1
101/08/27,6047480,260291936,43.20,43.45,42.60,43.00,0.00,2760,0
101/08/28,3933700,167749060,43.00,43.65,42.10,42.25,-0.75,2062,0
101/08/29,4581705,192925811,42.40,42.85,41.25,42.25,0.00,2083,0
101/08/30,3413000,144661898,42.00,42.65,42.00,42.10,-0.15,1622,0
101/08/31,1925357,81181570,42.00,42.50,41.70,42.10,0.00,1093,0
101/09/03,6459437,282229581,42.60,44.20,42.60,43.90,+1.80,3186,1
101/09/04,2773464,120422692,44.50,44.50,43.05,43.20,-0.70,1573,0
101/09/05,1767183,75499796,43.00,43.00,42.40,42.80,-0.40,980,0
101/09/06,2277597,97105801,42.80,43.20,42.15,42.30,-0.50,1167,0
101/09/07,1576212,67381551,43.15,43.20,42.40,42.45,+0.15,1032,1
101/09/10,1568860,66531628,42.50,42.80,42.15,42.45,0.00,1015,0
101/09/11,1564750,66904369,42.45,43.20,42.25,42.60,+0.15,1013,1
101/09/12,7050229,312229926,43.00,44.80,43.00,44.60,+2.00,3783,1
101/09/13,2732369,121229843,44.80,45.00,44.05,44.05,-0.55,1470,0
101/09/14,3867105,171875309,44.90,44.95,43.80,43.85,-0.20,1929,0
101/09/17,1978625,86245171,44.10,44.35,43.30,43.50,-0.35,1143,0
101/09/18,5150935,231265923,43.50,45.50,43.40,44.80,+1.30,3005,1
101/09/19,8595014,392688658,45.00,46.50,44.45,45.30,+0.50,4253,1
101/09/20,3283099,149097934,45.50,45.90,44.60,44.90,-0.40,1853,0
101/09/21,3137356,143463692,45.10,46.10,45.00,45.95,+1.05,1650,1
101/09/24,3619830,167991975,45.95,47.10,45.30,47.00,+1.05,1868,1
101/09/25,2933717,137808638,47.00,47.30,46.50,46.50,-0.50,1185,0
101/09/26,1733850,79209547,46.10,46.15,45.10,45.85,-0.65,989,0
101/09/27,828613,37821497,45.05,45.95,45.05,45.60,-0.25,413,0
101/09/28,1640363,75826873,46.00,46.45,45.95,46.40,+0.80,902,1
101/10/01,4485728,213128549,46.40,48.00,46.40,47.00,+0.60,1760,1
101/10/02,3405840,163790068,47.65,48.40,47.50,48.20,+1.20,1562,1
101/10/03,2859316,138536021,48.50,49.15,47.70,48.25,+0.05,1362,1
101/10/04,4300542,209083501,49.85,49.85,47.80,47.85,-0.40,1782,0
101/10/05,3503390,168238902,48.15,48.55,47.40,47.50,-0.35,1214,0
101/10/08,5056170,224184414,44.20,45.70,44.20,44.20,-3.30,1587,0
101/10/09,3365265,145440157,43.50,44.20,42.50,44.00,-0.20,1558,0
101/10/11,985172,43178624,43.00,44.20,42.90,43.85,-0.15,629,0
101/10/12,982320,42935920,43.85,44.40,43.20,43.85,0.00,529,0
101/10/15,794254,34415472,43.85,44.00,42.90,43.30,-0.55,327,0
101/10/16,805283,35346998,43.30,44.10,43.30,43.85,+0.55,450,1
101/10/17,2335592,105122289,44.00,45.45,44.00,44.70,+0.85,1101,1
101/10/18,893680,40224032,45.10,45.30,44.80,44.90,+0.20,461,1
101/10/19,706949,31371435,44.90,44.90,44.10,44.30,-0.60,353,0
101/10/22,881550,38657985,43.50,44.40,43.20,44.30,0.00,489,0
101/10/23,513065,22534330,44.20,44.30,43.70,43.70,-0.60,251,0
101/10/24,1192526,51551020,43.35,43.50,42.95,43.20,-0.50,517,0
101/10/25,1287335,54751479,43.10,43.45,41.90,42.35,-0.85,626,0
101/10/26,2972978,118798181,42.30,42.30,39.40,39.40,-2.95,1120,0
101/10/29,3080055,114043108,39.00,39.00,36.65,36.65,-2.75,1135,0
101/10/30,3594155,129120323,34.20,37.50,34.20,36.00,-0.65,1726,0
101/10/31,2817550,98351877,35.55,36.60,34.30,34.50,-1.50,1238,0
101/11/01,1973650,66043493,34.50,34.50,32.60,34.30,-0.20,1164,0
101/11/02,1817850,63995450,34.60,35.80,34.60,35.00,+0.70,895,1
101/11/05,1261700,43113319,35.45,35.45,33.70,34.05,-0.95,706,0
101/11/06,1280155,43579345,34.00,34.80,33.40,34.35,+0.30,711,1
101/11/07,944750,32664550,34.35,35.00,34.10,35.00,+0.65,601,1
101/11/08,917052,31976662,34.50,35.60,34.20,34.80,-0.20,563,0
101/11/09,1919784,68316548,34.50,36.35,34.50,36.05,+1.25,1146,1
101/11/12,1706404,62773258,36.90,37.65,36.05,36.05,0.00,1011,0
101/11/13,1148530,40433128,36.00,36.05,34.90,35.00,-1.05,800,0
101/11/14,788821,27818367,35.00,35.65,34.80,35.35,+0.35,555,1
101/11/15,959301,33249244,35.15,35.25,34.10,34.50,-0.85,558,0
101/11/16,2444002,89302969,34.50,36.90,34.50,36.90,+2.40,990,1
