data,volume,price,open,high,low,close,diff,times,result
108/01/29,1101350,70343255,64.40,64.40,63.60,64.10,-0.40,861,0
108/01/30,2716261,174536404,64.00,65.10,63.60,63.60,-0.50,1810,0
108/02/11,1552532,99429014,64.40,64.50,63.60,64.30,+0.70,1097,1
108/02/12,3053622,199564441,64.70,65.90,64.50,65.20,+0.90,2103,1
108/02/13,3364250,221220998,65.90,66.60,65.00,65.00,-0.20,2251,0
108/02/14,4030300,256730629,64.00,64.40,63.30,63.50,-1.50,2768,0
108/02/15,6414860,396096870,63.50,63.80,60.70,61.40,-2.10,4725,0
108/02/18,1637200,100276699,61.40,61.70,60.90,61.40,0.00,1127,0
108/02/19,1562161,97024610,61.50,62.40,61.50,62.20,+0.80,1088,1
108/02/20,2235254,139935114,62.50,63.00,62.10,63.00,+0.80,1500,1
108/02/21,1750690,109748870,63.50,63.60,62.40,62.40,-0.60,1242,0
108/02/22,1495270,92885080,62.30,62.80,61.80,62.10,-0.30,1127,0
108/02/25,2862703,181554528,63.30,63.90,63.00,63.00,+0.90,1893,1
108/02/26,1832200,116042800,63.50,63.70,63.00,63.10,+0.10,1165,1
108/02/27,11356900,739646300,63.40,65.90,63.40,65.50,+2.40,7136,1
108/03/04,12805021,868117054,67.00,69.20,66.50,69.20,+3.70,8321,1
108/03/05,6321392,431273949,68.80,69.20,67.60,67.90,-1.30,4162,0
108/03/06,11781618,828022005,68.20,71.20,68.20,69.60,+1.70,8009,1
108/03/07,6701303,453714004,69.00,69.30,66.40,66.80,-2.80,4600,0
108/03/08,4493469,295475779,66.00,67.00,64.80,65.90,-0.90,3065,0
108/03/11,2678421,177390326,66.00,67.00,65.60,65.90,0.00,1890,0
108/03/12,2618579,173515102,66.80,67.10,65.80,65.90,0.00,1691,0
108/03/13,1740538,114875521,66.00,66.50,65.80,65.90,0.00,1140,0
108/03/14,1408251,93530939,66.50,66.80,66.20,66.30,+0.40,1034,1
108/03/15,2082550,138752600,66.60,66.90,66.20,66.90,+0.60,1273,1
108/03/18,6090707,417455735,67.40,69.50,67.30,68.60,+1.70,3983,1
108/03/19,7020290,489936755,69.50,70.90,68.70,68.90,+0.30,4456,1
108/03/20,2449914,168868071,69.50,69.90,68.30,68.60,-0.30,1768,0
108/03/21,2474699,170877198,68.80,69.60,68.50,68.90,+0.30,1692,1
108/03/22,3405663,231565150,69.00,69.40,67.30,67.60,-1.30,2363,0
108/03/25,2124021,141511212,66.10,67.50,66.00,67.20,-0.40,1386,0
108/03/26,2258879,152971393,67.70,68.20,67.20,67.30,+0.10,1571,1
108/03/27,2790157,190473882,67.60,68.80,67.30,68.60,+1.30,1921,1
108/03/28,1849657,125834838,68.00,68.50,67.50,68.00,-0.60,1087,0
108/03/29,2077516,140400633,68.10,68.20,67.30,67.50,-0.50,1312,0
108/04/01,3026865,207896985,68.50,69.20,68.10,68.90,+1.40,2129,1
108/04/02,4511001,311805768,69.20,70.30,68.10,68.20,-0.70,2986,0
108/04/03,2790875,189008120,68.30,68.40,67.50,67.70,-0.50,1750,0
108/04/08,2422668,165855155,68.00,68.80,67.80,68.80,+1.10,1534,1
108/04/09,1876630,128800218,68.70,69.20,68.10,68.20,-0.60,1231,0
108/04/10,1740495,119314701,68.00,69.00,67.80,68.90,+0.70,1146,1
108/04/11,2144460,146407080,69.40,69.50,67.50,67.70,-1.20,1463,0
108/04/12,1798688,121163740,67.80,68.10,67.00,67.10,-0.60,1198,0
108/04/15,1899091,128689288,67.80,68.30,67.50,67.60,+0.50,1202,1
108/04/16,2291868,156053542,67.60,68.60,67.20,68.40,+0.80,1349,1
108/04/17,2129170,145579845,68.80,69.20,67.70,67.90,-0.50,1399,0
108/04/18,2126464,144018687,68.20,68.40,67.10,67.10,-0.80,1492,0
108/04/19,858045,58005005,67.50,68.00,67.20,67.70,+0.60,618,1
108/04/22,16219347,1157592350,68.10,73.30,68.10,72.50,+4.80,10565,1
108/04/23,7180800,512606139,73.00,73.20,70.50,70.80,-1.70,4878,0
108/04/24,3976374,284321400,71.50,72.40,70.70,71.30,+0.50,2854,1
108/04/25,1712765,122275797,71.00,71.90,70.80,71.30,0.00,1283,0
108/04/26,6037505,420590450,71.30,72.00,68.30,69.10,-2.20,3934,0
108/04/29,2660361,180278954,69.40,69.40,67.10,67.70,-1.40,1787,0
108/04/30,2271150,154285804,67.70,68.60,67.20,68.00,+0.30,1427,1
108/05/02,931163,63490179,67.90,68.50,67.40,68.50,+0.50,667,1
108/05/03,1628807,112373024,68.20,69.40,68.20,69.30,+0.80,1031,1
108/05/06,2143730,144468413,68.00,68.00,67.00,67.10,-2.20,1492,0
108/05/07,959100,64884020,67.50,68.30,67.20,67.30,+0.20,665,1
108/05/08,1576989,104899663,66.10,67.00,65.80,66.70,-0.60,1036,0
108/05/09,3033190,197207450,66.80,67.00,64.00,64.00,-2.70,2074,0
108/05/10,1521046,97643867,64.10,65.40,63.00,63.90,-0.10,1159,0
108/05/13,3064514,200921267,65.40,66.80,64.60,64.80,+0.90,2197,1
108/05/14,2713210,172433860,63.00,64.80,61.60,64.80,0.00,1908,0
108/05/15,1279520,83085916,65.10,65.40,64.10,64.90,+0.10,933,1
108/05/16,1051710,68332550,64.90,65.50,64.10,65.00,+0.10,713,1
108/05/17,1527619,97601904,65.50,65.70,63.10,63.20,-1.80,1082,0
108/05/20,897990,56354171,63.20,63.50,62.30,62.50,-0.70,620,0
108/05/21,1080314,68874810,62.00,64.70,62.00,64.70,+2.20,832,1
108/05/22,842200,54713178,65.00,65.30,64.50,64.70,0.00,667,0
108/05/23,868561,55316690,64.50,64.50,63.20,63.30,-1.40,605,0
108/05/24,578384,36910329,63.50,64.20,63.30,63.50,+0.20,429,1
108/05/27,399671,25566177,64.20,64.40,63.40,64.20,+0.70,332,1
108/05/28,664167,42465988,64.70,64.70,63.50,63.50,-0.70,382,0
108/05/29,955802,60939753,63.30,64.30,63.10,64.30,+0.80,681,1
108/05/30,1077439,69719492,64.10,65.50,64.00,65.50,+1.20,774,1
108/05/31,1317460,86686067,65.60,66.40,64.80,65.80,+0.30,831,1
108/06/03,1044092,67615725,65.30,65.40,64.00,65.10,-0.70,726,0
108/06/04,519054,33954741,65.40,65.80,65.10,65.40,+0.30,406,1
108/06/05,472327,31071216,66.00,66.10,65.50,65.60,+0.20,325,1
108/06/06,693978,45719051,65.50,66.20,65.30,65.80,+0.20,577,1
108/06/10,1877000,125466900,66.50,67.70,66.20,67.70,+1.90,1226,1
108/06/11,1137226,76385839,67.90,67.90,66.70,66.80,-0.90,940,0
108/06/12,752169,50353056,66.80,67.30,66.60,66.70,-0.10,501,0
108/06/13,1303275,87857572,66.90,67.90,66.90,67.30,+0.60,979,1
108/06/14,655260,44112298,67.50,67.70,67.00,67.00,-0.30,482,0
108/06/17,486361,32578850,67.20,67.40,66.60,66.60,-0.40,378,0
108/06/18,665285,44638165,67.00,67.40,66.60,67.40,+0.80,501,1
108/06/19,1151750,78142299,68.00,68.30,67.40,67.90,+0.50,823,1
108/06/20,1291900,88607048,68.20,69.00,67.90,68.60,+0.70,924,1
108/06/21,2061104,140543076,69.20,69.90,67.00,67.00,-1.60,1530,0
108/06/24,613205,41243519,67.30,67.70,66.60,67.70,+0.70,510,1
108/06/25,2431500,164787700,68.20,68.90,66.80,67.00,-0.70,1623,0
108/06/26,785154,52630548,67.00,67.40,66.60,67.00,0.00,622,0
108/06/27,1489331,100940808,67.40,68.20,67.20,68.00,+1.00,1026,1
108/06/28,646000,43620000,68.00,68.10,67.30,67.30,-0.70,468,0
108/07/01,2393519,164138511,68.60,69.00,68.20,68.40,+1.10,1302,1
108/07/02,1374750,93689024,68.70,68.70,67.70,67.90,-0.50,798,0
108/07/03,1798338,121823084,68.20,68.40,67.40,67.60,-0.30,1040,0
108/07/04,1331654,87744860,65.90,66.20,65.60,66.00,X0.00,866,0
108/07/05,2413153,161762958,66.80,67.80,66.10,67.30,+1.30,1601,1
108/07/08,1333379,89824474,67.30,68.00,66.60,68.00,+0.70,875,1
108/07/09,1238386,83976948,68.00,68.50,67.40,67.70,-0.30,874,0
108/07/10,640466,43240988,67.80,67.80,67.30,67.60,-0.10,513,0
108/07/11,767000,51942300,67.60,68.00,67.20,67.70,+0.10,558,1
108/07/12,3392144,233877188,68.00,69.70,67.80,68.70,+1.00,2213,1
108/07/15,963887,66286211,69.00,69.20,68.30,68.70,0.00,705,0
108/07/16,1314646,89994044,69.00,69.00,68.10,68.30,-0.40,816,0
108/07/17,763500,51839000,68.10,68.20,67.60,67.70,-0.60,535,0
108/07/18,601613,40688537,67.70,68.10,67.30,67.40,-0.30,450,0
108/07/19,1223766,83165856,67.70,68.40,67.60,68.00,+0.60,689,1
108/07/22,5875595,411446257,68.00,70.80,67.90,70.50,+2.50,3654,1
108/07/23,5589290,397836257,71.00,72.50,69.90,69.90,-0.60,3345,0
108/07/24,3629946,257709045,70.40,71.70,69.90,71.10,+1.20,2263,1
108/07/25,7256281,528844883,72.00,73.80,71.30,73.30,+2.20,4752,1
108/07/26,12556395,956934522,73.40,78.00,73.40,77.10,+3.80,8371,1
108/07/29,6987898,537404101,78.00,79.00,75.30,75.30,-1.80,4737,0
108/07/30,4630009,344566459,75.90,76.30,73.50,74.00,-1.30,3056,0
108/07/31,4054794,303071350,74.90,75.90,74.00,74.20,+0.20,2742,1
108/08/01,2435941,181082898,73.60,75.10,72.80,74.90,+0.70,1688,1
108/08/02,3117674,228647661,74.00,74.20,72.70,73.30,-1.60,2041,0
108/08/05,2012548,148324856,73.30,74.50,73.00,73.50,+0.20,1416,1
108/08/06,3975323,292843652,72.00,75.20,71.00,75.10,+1.60,2762,1
108/08/07,7181668,550274100,76.00,77.60,75.20,76.40,+1.30,5253,1
108/08/08,3275684,250860364,76.00,77.30,75.80,77.30,+0.90,2205,1
108/08/12,3927766,304207142,77.60,78.60,76.20,76.30,-1.00,2704,0
108/08/13,2268332,173770527,76.10,77.80,75.50,76.30,0.00,1426,0
108/08/14,13617589,1097018578,78.70,81.50,78.50,80.80,+4.50,7774,1
108/08/15,8676483,700590251,80.50,81.70,79.50,81.50,+0.70,5386,1
108/08/16,7619492,625280052,82.20,83.40,80.80,81.00,-0.50,4904,0
108/08/19,4836792,399525760,82.20,83.50,81.80,81.90,+0.90,3004,1
108/08/20,8087814,672629449,82.80,84.70,82.10,82.50,+0.60,5097,1
108/08/21,2635353,218357723,83.00,83.60,82.30,82.80,+0.30,1915,1
108/08/22,3335206,276566370,83.50,84.20,82.20,82.20,-0.60,2255,0
108/08/23,3856074,316006729,83.00,83.60,80.90,81.00,-1.20,2643,0
108/08/26,4266570,338532353,79.80,80.50,78.80,79.00,-2.00,2676,0
108/08/27,12802982,1065437291,81.00,84.50,81.00,83.00,+4.00,7504,1
108/08/28,8546805,718834020,83.60,85.50,83.00,84.00,+1.00,5737,1
108/08/29,4430054,368061982,83.50,84.30,82.40,82.80,-1.20,2780,0
108/08/30,3280756,271635869,84.00,84.00,82.00,82.50,-0.30,2279,0
108/09/02,2644713,216687036,82.50,82.60,81.50,82.00,-0.50,1906,0
108/09/03,3634216,296182896,81.60,82.70,80.80,80.90,-1.10,2289,0
108/09/04,3082412,250164431,80.90,81.90,80.60,81.70,+0.80,1934,1
108/09/05,3106819,254137130,82.00,82.50,81.00,82.50,+0.80,2017,1
108/09/06,2334637,191859400,83.00,83.20,81.70,81.80,-0.70,1476,0
108/09/09,10058565,782955694,80.50,80.50,76.60,77.20,-4.60,6550,0
108/09/10,2880553,224254334,77.20,78.30,77.10,78.10,+0.90,1998,1
108/09/11,1892532,148711712,78.10,78.90,78.10,78.60,+0.50,1324,1
108/09/12,1563360,122782712,78.90,79.40,78.00,78.10,-0.50,1163,0
108/09/16,1060452,82698126,78.00,78.60,77.20,78.20,+0.10,796,1
108/09/17,1639878,129022857,78.30,79.30,78.20,78.20,0.00,1112,0
108/09/18,3706800,286983200,78.00,78.00,77.00,77.50,-0.70,2704,0
108/09/19,1632736,127809898,77.90,78.70,77.70,78.20,+0.70,1200,1
108/09/20,1197710,93967876,78.60,78.80,78.20,78.20,0.00,790,0
108/09/23,1132800,89407719,78.20,79.30,78.20,79.00,+0.80,776,1
108/09/24,1031400,81340000,79.00,79.20,78.60,78.80,-0.20,740,0
108/09/25,1386136,109519453,79.10,79.40,78.50,78.90,+0.10,984,1
108/09/26,4975264,401740520,79.50,81.90,79.10,80.40,+1.50,3083,1
108/09/27,3105320,246733166,80.60,81.00,78.60,79.00,-1.40,1999,0
108/10/01,1863995,149329698,79.00,80.70,79.00,80.50,+1.50,1274,1
108/10/02,1258933,101226475,80.30,81.00,79.90,80.70,+0.20,869,1
108/10/03,1331100,106421290,80.00,80.30,79.40,79.90,-0.80,859,0
108/10/04,2369495,191553092,80.20,81.50,80.20,80.70,+0.80,1592,1
108/10/07,6439714,531339925,82.10,83.30,81.50,82.40,+1.70,4026,1
108/10/08,2776054,226577474,82.50,82.80,81.00,81.00,-1.40,1770,0
108/10/09,3626673,298034121,80.30,83.20,80.20,82.50,+1.50,2518,1
108/10/14,3164732,263313779,84.00,84.00,82.60,82.80,+0.30,2157,1
108/10/15,1926886,159482605,82.50,83.40,82.10,82.10,-0.70,1246,0
108/10/16,2264642,184800167,82.20,82.80,80.90,81.10,-1.00,1542,0
108/10/17,1157750,93734175,80.80,81.50,80.60,81.50,+0.40,832,1
108/10/18,3078034,253150398,81.20,82.70,81.20,82.70,+1.20,1117,1
108/10/21,1341726,110371532,82.90,83.00,81.80,81.90,-0.80,916,0
108/10/22,1611177,132623764,82.30,82.70,81.90,82.30,+0.40,1073,1
108/10/23,7796600,649642360,83.50,84.90,81.70,81.90,-0.40,4725,0
108/10/24,1373128,112360443,81.70,82.50,81.40,82.10,+0.20,938,1
108/10/25,1407883,115228063,82.20,82.30,81.30,81.50,-0.60,1017,0
108/10/28,912180,74285895,81.80,82.00,81.20,81.20,-0.30,649,0
108/10/29,2802624,225751680,82.10,82.10,79.70,79.90,-1.30,1737,0
108/10/30,1578139,127599727,80.00,81.60,79.80,81.20,+1.30,1019,1
108/10/31,1313268,105647800,80.90,81.30,80.00,80.30,-0.90,856,0
108/11/01,1760952,139545998,80.20,80.20,79.00,79.00,-1.30,1158,0
108/11/04,951932,75614093,79.10,79.80,79.10,79.20,+0.20,733,1
108/11/05,1366507,109300804,79.30,80.60,79.20,79.70,+0.50,993,1
108/11/06,1185249,94239417,80.00,80.10,79.20,79.20,-0.50,659,0
108/11/07,2378302,185493384,79.00,79.00,77.20,77.90,-1.30,1381,0
108/11/08,1406355,109559096,77.70,78.30,77.70,77.70,-0.20,1005,0
108/11/11,2741755,208965880,77.20,77.40,75.20,75.20,-2.50,1771,0
108/11/12,2587199,198842039,75.20,78.10,75.20,77.70,+2.50,1744,1
108/11/13,1040800,80620999,77.50,78.30,77.10,77.20,-0.50,777,0
108/11/14,574421,44375238,77.20,77.70,77.00,77.10,-0.10,429,0
108/11/15,1119001,86172177,77.30,77.80,76.40,76.90,-0.20,830,0
108/11/18,444516,34379942,77.10,77.50,77.00,77.50,+0.60,353,1
108/11/19,1411162,110038283,77.60,78.60,77.40,78.00,+0.50,1151,1
108/11/20,708806,55224309,78.10,78.30,77.60,78.20,+0.20,561,1
108/11/21,477268,36982649,77.70,77.80,77.20,77.50,-0.70,397,0
108/11/22,634872,49198691,77.50,78.20,77.00,77.40,-0.10,441,0
108/11/25,1075338,82786890,77.40,77.80,76.40,76.40,-1.00,841,0
108/11/26,1225051,93997087,76.60,77.10,76.30,76.90,+0.50,745,1
108/11/27,742470,57255660,76.90,77.60,76.60,77.50,+0.60,592,1
108/11/28,840780,64938413,77.70,77.70,76.80,76.80,-0.70,628,0
108/11/29,985192,74948145,77.20,77.20,75.70,75.70,-1.10,721,0
108/12/02,1096859,82311525,75.50,75.50,74.80,74.80,-0.90,787,0
108/12/03,800493,60031720,74.90,75.30,74.60,75.10,+0.30,571,1
108/12/04,667077,49887728,74.60,75.40,74.50,74.60,-0.50,488,0
108/12/05,1028234,77897450,75.00,76.30,75.00,76.20,+1.60,780,1
108/12/06,1269300,95669700,76.20,76.20,75.00,75.00,-1.20,937,0
108/12/09,1533127,114649812,75.50,75.70,74.00,74.00,-1.00,1045,0
108/12/10,1554638,116402985,74.20,75.60,73.60,74.90,+0.90,1032,1
108/12/11,718600,54280579,75.60,75.90,75.20,75.40,+0.50,539,1
108/12/12,1059283,80165021,76.00,76.30,75.10,75.30,-0.10,718,0
108/12/13,2435392,186091784,76.10,77.00,75.50,76.70,+1.40,1648,1
108/12/16,1325022,101411785,76.40,77.10,75.90,76.50,-0.20,926,0
108/12/17,1060550,81456600,76.30,77.30,76.30,76.60,+0.10,665,1
108/12/18,761715,58688466,76.90,77.30,76.70,77.20,+0.60,568,1
108/12/19,677744,52063188,77.30,77.50,76.20,76.20,-1.00,511,0
108/12/20,1300710,100346037,76.50,77.50,76.50,77.50,+1.30,846,1
108/12/23,543130,41741236,77.60,77.70,76.50,76.50,-1.00,432,0
108/12/24,541309,41253898,76.70,76.80,75.90,76.30,-0.20,377,0
108/12/25,306836,23532172,76.40,76.90,76.40,76.70,+0.40,247,1
108/12/26,198000,15138900,76.70,76.90,76.20,76.40,-0.30,163,0
108/12/27,550870,42368100,76.60,77.30,76.50,76.80,+0.40,381,1
108/12/30,1010970,78301467,77.00,77.70,77.00,77.70,+0.90,743,1
108/12/31,695714,53819392,77.00,77.70,76.90,77.70,0.00,431,0
109/01/02,1513500,118502449,78.00,78.80,77.90,78.20,+0.50,1021,1
109/01/03,1152500,89603100,78.90,79.00,77.00,77.00,-1.20,826,0
109/01/06,751050,57188300,77.00,77.00,75.60,75.60,-1.40,539,0
109/01/07,1249801,93602575,75.80,76.10,74.30,74.40,-1.20,882,0
109/01/08,1032700,77089117,74.60,75.30,74.30,74.30,-0.10,789,0
109/01/09,743152,55695744,74.90,75.40,74.50,74.70,+0.40,614,1
109/01/10,505500,38124800,75.00,75.70,75.00,75.30,+0.60,363,1
109/01/13,667255,50791433,76.00,76.40,75.80,76.30,+1.00,541,1
109/01/14,525482,40139622,76.70,76.70,76.20,76.20,-0.10,399,0
109/01/15,443264,33907201,76.20,76.80,76.10,76.50,+0.30,380,1
109/01/16,675489,51776947,76.20,77.10,76.20,76.90,+0.40,447,1
109/01/17,2011177,156772383,77.40,78.80,77.30,77.50,+0.60,1378,1
109/01/20,1097756,85668215,77.80,78.30,77.50,78.20,+0.70,800,1
109/01/30,2700760,198687957,74.00,74.10,72.80,73.30,-4.90,1641,0
109/01/31,1302430,96035307,73.40,74.40,73.10,74.30,+1.00,726,1
109/02/03,1385174,98214228,71.30,71.80,70.00,71.50,-2.80,902,0
109/02/04,1326823,97618329,73.00,74.50,72.90,73.50,+2.00,893,1
109/02/05,1231505,91475871,74.50,74.70,73.80,74.00,+0.50,850,1
109/02/06,1112357,83434960,74.80,75.40,74.80,74.90,+0.90,759,1
109/02/07,1457250,107501350,74.50,74.50,73.30,73.30,-1.60,883,0
109/02/10,1161188,85620585,72.80,74.50,72.40,74.40,+1.10,712,1
109/02/11,639081,47745739,74.50,75.00,74.40,74.70,+0.30,469,1
109/02/12,1105400,82989480,74.70,75.50,74.50,74.50,-0.20,743,0
109/02/13,1481636,112119816,75.00,76.40,74.80,75.70,+1.20,987,1
109/02/14,793928,60376011,75.70,76.50,75.60,76.00,+0.30,514,1
109/02/17,719400,54474517,75.60,76.30,75.00,76.00,0.00,462,0
109/02/18,1021985,77489656,76.00,76.30,75.10,75.70,-0.30,684,0
109/02/19,1262649,96654305,75.70,77.00,75.50,76.90,+1.20,976,1
109/02/20,1276351,98707527,77.00,77.60,76.80,77.10,+0.20,961,1
109/02/21,900453,69542907,77.50,77.70,76.70,77.00,-0.10,689,0
109/02/24,865511,66435349,76.20,77.30,75.50,77.20,+0.20,596,1
109/02/25,1286501,98184177,76.00,77.00,75.70,75.90,-1.30,819,0
109/02/26,919849,69119113,75.10,75.80,74.60,75.30,-0.60,587,0
109/02/27,1140359,84261325,75.30,75.30,73.10,73.80,-1.50,727,0
109/03/02,1988187,142971488,73.00,73.00,71.20,71.30,-2.50,1473,0
109/03/03,1804318,130289889,72.80,72.90,71.30,71.70,+0.40,1248,1
109/03/04,1057000,75281500,71.40,71.60,70.80,71.40,-0.30,701,0
109/03/05,1164312,84314887,72.00,72.70,71.90,72.70,+1.30,780,1
109/03/06,1490742,108475853,72.60,73.20,72.30,72.70,0.00,1058,0
109/03/09,1784102,126839544,72.20,72.30,70.50,70.50,-2.20,1250,0
109/03/10,1214303,85173769,69.30,71.80,68.60,71.80,+1.30,824,1
109/03/11,1473312,107216659,72.50,73.40,72.00,72.30,+0.50,1052,1
109/03/12,2677787,183730719,72.00,72.00,66.60,66.90,-5.40,1658,0
109/03/13,3887100,236134269,61.00,62.50,60.30,62.30,-4.60,1873,0
109/03/16,1519200,94864059,62.50,63.30,61.40,62.20,-0.10,1100,0
109/03/17,2407800,145937517,60.10,61.70,59.40,61.30,-0.90,1554,0
109/03/18,2028550,123299200,61.40,61.60,59.30,59.30,-2.00,1437,0
109/03/19,2870512,161789284,59.30,59.30,53.90,56.80,-2.50,1774,0
109/03/20,2327626,139444944,57.50,61.30,57.50,60.60,+3.80,1541,1
109/03/23,862008,50714669,59.10,59.80,58.00,58.80,-1.80,596,0
109/03/24,917530,55753075,60.00,61.40,59.90,60.70,+1.90,642,1
109/03/25,1534438,95267342,62.00,62.60,61.50,61.80,+1.10,918,1
109/03/26,986339,61416926,62.00,63.00,61.40,62.80,+1.00,781,1
109/03/27,1593350,100498413,63.10,64.00,62.30,62.50,-0.30,1134,0
109/03/30,763142,47254815,62.00,62.70,61.10,62.70,+0.20,448,1
109/03/31,1213897,76260298,62.70,63.40,62.50,62.80,+0.10,714,1
109/04/01,1273359,81541062,63.40,64.60,62.80,64.60,+1.80,952,1
109/04/06,1229342,79512100,64.60,65.20,64.30,64.90,+0.30,889,1
109/04/07,1306553,86449992,66.00,67.40,65.30,67.40,+2.50,1013,1
109/04/08,1270785,85984122,67.70,68.20,67.20,67.80,+0.40,1015,1
109/04/09,958768,65216290,68.30,68.70,67.50,67.70,-0.10,778,0
109/04/10,494149,33579475,68.10,68.30,67.60,68.10,+0.40,363,1
109/04/13,557403,38090563,67.90,68.80,67.60,68.30,+0.20,452,1
109/04/14,794168,54810441,68.50,69.30,68.50,69.10,+0.80,623,1
109/04/15,1144407,80361390,69.60,71.00,69.40,70.20,+1.10,858,1
109/04/16,578600,40804219,69.90,71.20,69.80,70.70,+0.50,459,1
109/04/17,1084085,77013626,71.80,71.90,70.50,70.50,-0.20,757,0
109/04/20,634828,45062567,70.20,71.60,70.20,71.60,+1.10,411,1
109/04/21,1511600,105529239,71.50,71.50,68.90,69.00,-2.60,1084,0
109/04/22,501500,34664450,68.50,70.00,68.00,69.60,+0.60,358,1
109/04/23,642010,45091404,70.00,70.60,69.90,70.00,+0.40,450,1
109/04/24,476100,33434149,70.10,70.50,70.00,70.00,0.00,333,0
109/04/27,2068340,150769220,70.70,73.70,70.70,73.10,+3.10,1286,1
109/04/28,1294952,95804335,73.60,74.70,73.40,74.20,+1.10,830,1
109/04/29,866318,64589489,74.40,75.10,74.20,74.50,+0.30,585,1
109/04/30,2147554,161139889,75.20,75.90,74.60,74.90,+0.40,1146,1
109/05/04,2103155,154822085,74.30,74.40,72.90,73.50,-1.40,1292,0
109/05/05,4533365,341026119,75.00,77.20,73.60,73.80,+0.30,2615,1
109/05/06,1671609,123040259,73.90,74.40,73.00,73.00,-0.80,1154,0
109/05/07,995292,72931189,72.00,74.10,72.00,73.30,+0.30,644,1
109/05/08,1052724,77260385,74.40,74.40,73.10,73.30,0.00,615,0
109/05/11,1191200,87581019,74.00,74.30,73.30,73.30,0.00,779,0
109/05/12,1563345,113380978,73.10,74.00,71.90,72.00,-1.30,972,0
109/05/13,716763,52256078,72.00,73.60,72.00,73.60,+1.60,536,1
109/05/14,659992,47823718,72.90,73.30,72.00,72.20,-1.40,511,0
109/05/15,538446,38907323,72.90,73.00,72.00,72.10,-0.10,424,0
109/05/18,859300,61746409,72.90,73.00,71.00,71.40,-0.70,621,0
109/05/19,477050,34483615,72.80,72.80,72.00,72.00,+0.60,375,1
109/05/20,487194,35098587,72.00,72.60,71.70,71.90,-0.10,428,0
109/05/21,568500,41330800,72.20,73.50,72.00,72.60,+0.70,416,1
109/05/22,498948,36080129,73.00,73.00,72.10,72.40,-0.20,390,0
109/05/25,1093500,80295400,73.10,74.30,72.40,73.60,+1.20,790,1
109/05/26,937126,69096147,74.10,74.50,73.20,73.20,-0.40,704,0
109/05/27,486372,35579179,73.30,73.70,72.80,72.80,-0.40,347,0
109/05/28,560300,40650020,73.10,73.50,72.00,72.10,-0.70,416,0
109/05/29,568062,40830788,72.10,72.10,71.70,71.80,-0.30,333,0
109/06/01,704538,51087119,72.00,73.00,71.90,72.90,+1.10,434,1
109/06/02,647569,47395150,73.50,73.70,72.90,73.20,+0.30,383,1
109/06/03,821510,60626040,73.70,74.00,73.60,73.80,+0.60,571,1
109/06/04,1000100,74353450,74.80,75.00,73.90,74.00,+0.20,645,1
109/06/05,4264872,326293972,76.10,77.70,76.00,76.00,+2.00,2722,1
109/06/08,2688258,206246086,76.80,77.30,76.40,76.70,+0.70,1412,1
109/06/09,2589359,201081685,77.50,78.50,76.90,77.40,+0.70,1696,1
109/06/10,1954737,151214340,77.50,77.80,77.20,77.20,-0.20,1039,0
109/06/11,2276238,174258614,77.20,77.30,75.60,75.60,-1.60,1009,0
109/06/12,902200,67421220,74.50,75.50,74.00,75.40,-0.20,634,0
109/06/15,749384,56684492,75.90,75.90,75.40,75.40,0.00,501,0
109/06/16,781350,59484775,76.00,76.40,75.80,76.40,+1.00,520,1
109/06/17,1524325,115067403,76.90,76.90,74.60,75.40,-1.00,1028,0
109/06/18,2325505,177479236,75.20,77.90,74.60,77.70,+2.30,1515,1
109/06/19,3977857,308780874,78.00,78.30,77.10,77.10,-0.60,2068,0
109/06/22,6744170,537392958,79.00,81.70,78.10,78.50,+1.40,4156,1
109/06/23,3570208,280836627,79.50,79.70,78.00,78.10,-0.40,2280,0
109/06/24,1541908,120359132,78.10,78.70,77.80,77.90,-0.20,1058,0
109/06/29,1512341,117461192,77.00,78.40,77.00,77.80,-0.10,854,0
109/06/30,2377660,186471644,78.20,79.30,77.50,78.10,+0.30,1359,1
109/07/01,2343219,186412669,79.00,80.00,78.90,80.00,+1.90,1486,1
109/07/02,1938800,155756375,80.80,80.90,79.90,80.20,+0.20,1110,1
109/07/03,3282934,267099985,80.40,81.90,80.40,81.90,+1.70,2115,1
109/07/06,3242398,270868765,83.00,84.20,82.80,83.60,+1.70,2091,1
109/07/07,6516988,556004173,87.10,87.50,84.70,84.90,+1.30,3751,1
109/07/08,5305539,453595800,85.00,86.20,84.60,86.20,+1.30,3012,1
109/07/09,5878748,495859003,86.50,86.50,82.60,83.30,X0.00,3084,0
109/07/10,2495692,204795624,83.00,83.30,81.30,81.30,-2.00,1588,0
109/07/13,1448880,118893969,81.60,82.70,81.60,82.00,+0.70,880,1
109/07/14,2353900,190190968,81.50,81.60,80.30,80.60,-1.40,1418,0
109/07/15,1460812,118211245,81.60,81.80,80.00,80.60,0.00,925,0
109/07/16,1510954,121734285,80.70,81.20,80.10,80.50,-0.10,906,0
109/07/17,1822284,148827529,81.30,82.10,80.80,81.70,+1.20,1245,1
109/07/20,2441000,202458995,82.00,83.70,82.00,83.70,+2.00,1534,1
109/07/21,2987803,249064549,84.00,84.50,82.60,82.70,-1.00,1932,0
109/07/22,1115418,92565594,83.20,83.40,82.70,83.10,+0.40,692,1
109/07/23,2453530,206838331,83.50,85.00,83.40,84.50,+1.40,1525,1
